Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
37.00	9.60	1.37	0.92	0.00	1.95	2.00	0.01	0.05	1.26	0.00	1.93
38.00	9.61	2.03	2.57	0.42	6.45	4.49	0.99	0.34	1.39	0.00	3.25
39.00	9.60	0.82	2.68	0.00	6.35	5.71	0.14	5.92	2.81	0.00	3.63
40.00	9.60	0.00	7.50	0.00	6.30	5.70	0.00	5.39	5.09	0.00	3.60
41.00	9.60	2.00	7.48	0.00	6.29	5.69	2.18	4.97	4.63	0.00	3.60
42.00	9.60	1.54	2.51	0.00	2.72	2.44	1.38	2.23	1.28	0.00	1.63
43.00	9.61	1.77	1.80	0.00	1.91	1.77	0.21	1.83	0.05	0.00	0.51
44.00	9.60	3.34	1.57	0.00	1.06	1.22	0.37	0.00	0.00	0.00	0.00
45.00	9.60	8.09	0.00	0.00	6.29	1.50	0.37	5.15	2.47	0.24	3.17
46.00	9.60	5.22	4.78	0.00	1.84	0.99	1.21	3.18	3.72	0.07	2.79
47.00	9.61	3.21	0.49	0.00	5.78	2.67	0.06	2.98	0.00	0.00	3.78
48.00	9.60	5.09	0.00	0.13	4.19	3.49	0.73	2.91	1.27	0.00	1.54
49.00	9.60	0.80	2.40	0.00	1.74	1.79	0.55	1.74	0.00	0.00	1.39
50.00	9.60	3.04	0.00	0.04	0.57	5.77	0.04	3.65	0.65	0.00	3.25
51.00	9.60	6.31	3.06	0.26	0.00	1.17	0.24	1.04	0.00	0.00	0.72
52.00	9.61	8.10	0.00	0.00	7.04	0.49	0.00	2.87	0.00	0.00	1.12
53.00	9.60	8.10	4.56	0.05	6.30	3.29	0.04	3.05	2.57	0.00	3.59
54.00	9.60	5.29	0.91	0.00	4.40	4.03	0.04	4.59	3.38	0.00	2.58
55.00	9.60	0.68	1.00	0.00	1.37	3.79	0.00	1.19	0.00	0.00	0.58
56.00	9.60	1.45	2.71	0.00	0.65	0.00	0.00	3.32	0.02	0.00	0.49
57.00	9.61	4.11	7.31	0.20	1.52	5.81	2.40	0.49	0.00	0.00	2.12
58.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	1.25	0.00	4.30
59.00	9.60	2.66	2.90	0.00	2.70	3.16	1.05	0.99	0.00	0.00	2.11
60.00	9.60	5.19	0.44	0.00	5.10	4.89	0.51	1.19	1.91	0.00	0.15
61.00	9.61	1.72	2.16	0.06	0.04	2.50	0.89	0.66	0.31	0.00	1.74
62.00	9.60	5.43	4.37	0.28	5.23	5.72	0.25	5.41	5.24	0.00	3.59
63.00	9.60	6.65	0.00	0.81	6.31	5.69	0.74	5.41	5.10	0.00	3.60
64.00	9.60	8.08	7.47	0.00	6.28	5.70	0.00	5.38	5.09	0.00	3.59
65.00	9.60	1.35	0.18	0.61	0.32	1.47	0.57	2.54	0.18	0.00	1.95
66.00	9.61	1.55	0.00	0.91	2.63	2.18	1.19	3.86	0.00	0.00	2.79
67.00	9.60	0.00	2.19	0.00	1.63	0.00	0.29	2.24	0.02	0.00	0.99
68.00	9.60	8.22	7.36	0.01	6.31	4.90	1.12	5.41	0.00	0.00	3.60
69.00	9.60	7.47	4.33	0.60	6.28	3.31	0.38	3.14	0.00	0.00	2.86
70.00	9.61	8.11	0.49	0.39	6.32	0.00	2.03	0.00	2.71	0.00	0.84
71.00	9.60	5.61	4.50	0.00	3.25	2.00	1.14	3.83	1.26	0.00	0.86
72.00	9.60	0.74	2.46	0.11	1.15	3.94	1.20	3.11	2.01	0.00	1.83
73.00	9.60	1.21	4.59	0.00	5.84	4.45	0.48	3.33	1.34	0.00	1.12
74.00	9.60	0.34	1.64	0.07	1.98	3.19	0.07	3.85	0.00	0.00	1.21
75.00	9.61	0.64	0.00	0.00	3.47	1.48	0.97	0.74	0.00	0.00	3.60
76.00	9.60	0.00	1.37	0.00	2.14	3.67	0.01	4.52	1.05	0.00	3.03
77.00	9.60	0.00	0.49	0.11	5.45	1.17	2.30	1.86	1.27	0.00	3.65
78.00	9.60	5.42	3.06	0.37	5.29	5.70	2.41	0.99	1.72	0.00	3.60
79.00	9.60	7.77	1.21	0.01	5.99	4.55	0.01	1.40	2.41	0.00	3.25
80.00	9.61	1.08	2.08	0.00	1.86	2.23	0.00	1.15	0.48	0.00	1.52
81.00	9.60	3.90	0.41	0.24	2.19	1.50	0.86	3.25	0.55	0.00	2.31
82.00	9.60	2.19	1.91	0.57	1.93	3.51	0.82	1.54	0.05	0.00	2.32
83.00	9.60	3.53	4.49	0.00	2.71	4.76	0.06	3.37	0.48	0.00	0.86
84.00	9.61	1.22	0.68	0.04	2.11	3.73	0.00	3.60	0.00	0.00	0.38
85.00	9.60	0.01	0.79	0.00	1.40	4.51	0.02	2.87	1.55	0.00	1.15
86.00	9.60	3.54	2.04	0.00	3.46	1.97	0.00	0.66	0.00	0.00	0.99
87.00	9.60	1.88	0.00	0.00	4.64	0.60	0.00	0.00	0.00	0.00	1.94
88.00	9.60	6.12	7.89	0.27	6.30	5.70	0.22	0.00	0.00	0.00	2.87
89.00	9.61	6.29	5.20	0.00	4.43	5.43	0.00	4.76	3.59	0.01	3.45
90.00	9.60	6.23	3.65	0.00	4.84	4.85	3.59	1.47	0.06	0.00	2.81
91.00	9.60	4.02	1.19	0.00	2.08	2.48	0.08	1.80	0.14	0.00	1.77
92.00	9.60	2.74	0.51	0.00	3.19	2.36	0.87	1.98	0.00	0.00	0.79
93.00	9.61	3.43	0.78	0.00	1.57	5.06	0.77	3.86	0.29	0.00	1.13
94.00	9.60	8.23	7.63	0.00	0.00	5.71	5.51	1.68	0.47	0.00	1.45
95.00	9.60	1.99	2.33	0.00	0.62	1.15	0.59	1.60	0.00	0.00	1.07
96.00	9.60	0.00	0.00	0.00	2.36	3.52	0.01	3.98	3.63	0.00	3.52
97.00	9.60	1.35	0.67	0.00	2.79	4.58	0.01	2.45	1.84	0.00	2.51
98.00	9.61	3.14	1.48	0.00	2.52	2.72	0.00	2.24	0.00	0.00	0.85
99.00	9.60	3.63	0.49	0.00	2.19	0.87	1.18	0.32	0.00	0.00	0.89
100.00	9.60	8.11	1.26	0.00	6.30	2.07	0.53	1.52	0.40	0.00	1.18
101.00	9.60	3.33	5.31	0.00	1.58	1.95	2.67	3.29	0.53	0.00	1.78
102.00	9.60	2.13	3.78	0.00	3.31	1.14	1.19	3.26	1.13	0.00	0.74
103.00	9.61	2.25	2.06	0.00	2.00	1.26	0.91	1.14	1.25	0.00	3.01
104.00	9.60	2.32	0.75	0.00	0.00	2.13	0.00	5.98	0.00	0.00	2.41
105.00	9.60	7.31	3.07	0.89	0.97	3.32	1.33	3.67	3.98	0.00	2.38
106.00	9.60	0.72	2.57	0.00	6.29	5.00	0.00	5.18	2.60	0.00	3.76
107.00	9.61	4.12	7.50	0.60	6.30	5.70	0.68	4.98	4.63	0.00	3.59
108.00	9.60	3.31	4.11	0.00	1.58	1.32	0.02	0.75	0.46	0.00	1.44
109.00	9.60	3.05	2.16	1.53	6.26	2.18	1.08	2.73	2.13	0.00	2.97
110.00	9.60	3.46	6.92	0.65	5.98	5.70	0.58	5.39	4.60	0.00	3.56
111.00	9.60	3.23	1.42	0.00	1.91	0.42	0.00	0.58	0.20	0.00	1.67
112.00	9.61	3.85	1.40	0.00	3.33	1.40	0.04	2.99	0.18	0.00	1.27
113.00	9.60	0.32	0.26	0.00	5.37	0.00	0.00	3.42	3.43	0.00	2.52
114.00	9.60	0.99	0.00	0.00	3.77	2.53	1.31	1.65	0.91	0.02	1.64
115.00	9.60	2.16	0.49	0.06	5.96	2.73	0.04	3.72	0.21	0.00	1.84
116.00	9.61	0.00	3.79	0.31	6.30	4.76	0.74	5.29	2.13	0.00	3.60
117.00	9.60	4.56	3.03	0.00	6.30	0.75	1.94	5.39	3.94	0.00	3.59
118.00	9.60	8.05	7.15	0.00	6.30	6.49	2.36	5.04	2.31	0.00	2.10
119.00	9.60	8.10	7.50	0.00	0.02	5.71	0.00	5.25	0.00	0.00	3.26
10.2.1.2	9.78	8.64
10.1.1.2	3.61	47957.44
10.1.1.3	2.64	84487.38
10.1.1.4	0.15	461222.95
10.1.1.5	3.48	27861.89
10.1.1.6	3.09	73258.18
10.1.1.7	0.79	189619.76
10.1.1.8	2.75	56712.13
10.1.1.9	1.27	97905.12
10.1.1.10	0.02	35658.02
10.1.1.11	2.24	35427.46
