Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.433s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	8.40	6.59	5.81	0.51	0.00	0.37	1.51	5.36	5.11	0.02	4.80	0.49	0.00	0.94	3.91	0.65	1.80	0.00
32.00	8.40	6.61	6.72	0.48	0.00	0.99	3.91	0.71	5.11	4.12	1.00	3.39	0.00	0.97	3.90	1.44	1.80	0.35
33.00	8.41	6.59	6.59	1.02	0.99	0.61	0.79	2.36	5.10	3.19	0.00	4.80	1.15	0.02	3.90	2.21	1.80	1.79
34.00	8.40	6.61	5.95	2.01	0.06	3.36	3.97	3.37	3.07	2.93	1.15	3.99	3.27	0.97	3.43	0.21	1.73	1.60
35.00	8.40	6.59	1.63	4.31	2.96	5.69	5.84	3.87	0.00	2.21	1.32	1.45	0.12	0.99	3.91	2.79	0.48	0.64
36.00	8.41	6.61	0.00	1.40	4.97	3.06	4.90	2.23	4.46	4.13	0.33	5.46	3.21	0.66	2.91	2.50	1.26	0.25
37.00	8.40	6.59	1.55	0.81	0.12	4.64	5.70	5.22	5.10	0.02	0.40	3.53	4.64	2.31	4.44	3.52	1.74	0.00
38.00	8.40	6.61	1.42	0.98	0.88	2.27	5.02	3.58	4.72	3.73	1.33	2.41	0.74	0.44	3.57	2.93	1.79	1.13
39.00	8.40	6.59	0.00	3.42	0.00	0.92	0.00	3.32	3.46	0.00	0.37	0.00	0.00	2.01	3.90	0.00	1.81	0.00
40.00	8.41	6.61	1.34	2.31	1.05	1.47	0.75	2.92	3.83	4.18	2.39	2.41	1.12	2.59	3.85	0.55	1.80	0.28
41.00	8.40	6.59	3.74	1.18	0.93	3.24	0.33	2.81	4.63	0.99	1.13	0.00	0.00	0.75	3.66	0.14	0.58	0.00
42.00	8.40	6.59	0.00	1.41	1.33	4.59	5.26	0.22	5.10	0.00	2.01	1.52	1.01	4.20	1.71	0.75	0.00	0.00
43.00	8.41	6.61	0.00	2.37	1.73	4.44	5.70	2.16	5.09	3.34	4.80	0.00	2.38	3.34	0.94	1.54	1.31	0.00
44.00	8.40	6.59	2.37	2.78	2.06	4.20	1.08	1.91	4.53	3.66	2.43	3.36	3.44	1.20	3.52	0.00	1.33	0.00
45.00	8.40	6.61	3.46	0.58	2.45	0.40	5.77	0.00	5.10	4.32	1.18	0.99	3.46	1.53	3.16	0.84	1.58	0.28
46.00	8.41	6.59	6.58	2.83	1.27	2.06	0.01	0.85	5.10	3.19	2.18	4.24	1.17	2.27	3.64	0.00	1.46	0.42
47.00	8.40	6.61	6.63	0.59	1.02	2.60	0.00	1.79	5.10	0.00	1.04	2.44	0.97	1.25	0.05	0.00	0.27	0.00
48.00	8.40	6.59	6.59	3.03	0.00	5.59	0.00	0.00	5.10	4.76	0.00	4.82	1.24	1.11	0.00	0.01	0.40	0.04
49.00	8.41	6.61	6.59	5.88	0.33	5.02	0.49	0.65	5.08	3.84	0.79	4.11	0.00	0.00	3.00	0.00	0.49	0.00
50.00	8.40	6.59	1.25	0.39	0.04	3.09	0.01	2.47	5.13	0.00	1.12	1.47	1.79	0.05	2.23	0.19	0.00	0.00
51.00	8.40	6.61	0.00	1.74	0.00	4.11	3.92	5.08	5.10	1.61	0.00	1.88	3.38	1.38	3.91	0.88	1.41	0.01
52.00	8.41	6.59	1.27	0.00	0.80	4.75	5.62	2.18	2.26	2.16	3.90	4.78	1.78	2.27	3.83	0.11	1.72	0.00
53.00	8.40	6.61	0.00	2.14	0.00	4.38	5.70	0.08	3.74	0.00	1.19	4.80	2.13	1.88	3.65	0.00	1.59	0.00
54.00	8.40	6.59	0.00	4.51	0.33	5.46	2.81	0.52	2.59	0.99	0.00	3.38	3.77	1.26	3.62	0.00	1.60	1.48
55.00	8.41	6.59	0.00	2.10	0.13	2.80	4.64	0.48	4.58	2.90	3.67	0.00	4.43	0.53	3.85	0.00	1.77	1.73
56.00	8.40	6.61	0.00	0.42	0.04	2.83	3.77	1.51	3.14	0.49	0.75	3.20	1.60	2.26	2.59	0.00	0.51	0.00
57.00	8.40	6.59	2.38	0.01	0.18	5.50	2.72	3.29	5.10	2.11	0.38	1.46	2.18	3.21	3.30	2.20	1.40	0.00
58.00	8.40	6.61	2.19	0.88	0.00	2.40	3.31	2.44	5.10	5.02	0.73	0.09	0.04	0.98	4.22	0.00	1.61	0.00
59.00	8.41	6.59	1.70	0.00	5.65	2.85	0.00	0.05	5.10	3.82	2.08	2.28	1.18	2.45	3.90	0.00	1.58	0.00
60.00	8.40	6.61	0.00	0.14	5.99	1.65	0.00	4.22	5.09	0.75	4.63	3.30	2.64	0.04	3.89	0.00	0.00	0.00
61.00	8.40	6.59	0.00	2.37	3.09	1.05	1.30	0.52	4.00	6.02	3.00	0.00	2.60	4.06	3.91	0.00	0.00	0.00
62.00	8.41	6.61	0.95	1.51	0.19	3.45	0.97	0.16	1.26	4.70	1.74	4.33	3.19	1.24	3.72	0.00	0.35	0.00
63.00	8.40	6.59	0.00	2.31	3.51	5.42	0.00	0.00	0.00	0.00	5.18	1.81	5.02	1.37	4.07	0.00	0.00	0.29
64.00	8.40	6.61	6.45	2.59	0.68	4.91	0.49	3.42	5.68	0.54	0.88	2.33	3.18	4.15	2.03	0.00	0.69	0.81
65.00	8.41	6.59	1.24	0.05	0.22	2.77	1.44	0.00	5.09	0.00	5.59	1.39	1.42	3.94	3.57	0.00	1.06	0.21
66.00	8.40	6.61	0.00	2.32	0.00	5.72	5.69	3.58	5.11	0.00	4.83	0.00	0.00	4.20	3.90	0.00	0.00	0.00
67.00	8.40	6.59	0.00	4.97	0.01	4.72	5.51	4.65	5.10	0.00	4.57	0.00	1.81	4.17	3.90	0.00	0.00	0.00
68.00	8.41	6.59	0.00	0.75	0.00	4.51	5.58	4.65	4.85	1.32	1.35	0.00	0.49	3.86	3.79	0.00	1.15	0.01
69.00	8.40	6.61	2.46	0.41	1.86	1.46	5.22	4.63	5.05	0.04	0.04	3.01	0.00	3.12	3.19	0.00	0.68	0.01
70.00	8.40	6.59	0.00	0.47	0.00	1.18	5.70	5.25	4.91	0.00	3.13	0.00	0.04	4.05	3.84	0.00	1.80	0.00
71.00	8.41	6.61	0.00	1.70	0.11	1.37	5.64	2.26	2.57	0.00	0.02	4.52	1.01	1.11	3.78	0.00	1.78	1.47
72.00	8.40	6.59	5.38	0.18	0.79	1.28	5.76	3.00	5.10	0.00	0.00	3.06	0.16	0.07	2.98	0.00	1.83	1.26
73.00	8.40	6.61	0.00	2.37	0.34	5.58	5.70	4.70	5.10	0.02	0.93	3.18	1.58	0.00	3.87	0.00	1.80	0.00
74.00	8.41	6.59	0.00	4.38	0.57	1.22	1.00	1.33	5.11	0.02	0.75	0.45	1.10	0.00	3.91	0.00	1.80	0.00
75.00	8.40	6.61	0.00	5.98	0.00	5.66	0.00	6.54	5.09	0.00	0.61	0.00	1.78	3.70	3.87	0.00	1.79	0.00
76.00	8.40	6.59	0.00	2.84	0.00	5.70	0.00	2.99	5.06	0.00	3.79	0.00	0.97	3.96	3.89	0.00	1.79	0.00
77.00	8.40	6.61	0.00	2.47	3.43	2.24	0.00	4.17	5.13	0.00	0.55	0.00	1.00	0.49	3.93	0.00	1.81	0.00
78.00	8.41	6.59	1.01	1.61	0.01	1.02	4.47	1.85	5.06	0.08	3.37	3.80	1.94	2.58	1.72	0.00	1.80	0.11
79.00	8.40	6.61	0.00	0.00	0.42	1.60	5.70	3.33	5.10	0.24	0.38	4.44	4.51	2.21	1.59	0.00	1.80	0.00
80.00	8.40	6.59	2.96	3.13	0.06	4.99	5.70	0.42	5.10	4.44	0.54	0.00	1.85	1.26	2.27	0.00	1.80	0.00
81.00	8.41	6.59	4.00	3.43	0.66	5.24	4.02	0.35	5.10	3.01	0.01	0.00	0.00	3.10	3.90	0.00	1.37	0.00
82.00	8.40	6.61	0.00	1.66	2.41	5.59	0.95	3.49	5.10	0.00	1.30	0.00	2.70	3.23	3.39	0.00	0.00	0.00
83.00	8.40	6.59	0.00	3.85	0.00	5.70	0.00	3.66	5.10	0.00	0.00	4.79	0.00	0.00	4.16	0.00	0.00	0.00
84.00	8.41	6.61	0.99	2.20	3.14	4.71	1.74	2.89	3.33	4.10	1.27	4.64	1.00	1.48	2.99	0.00	0.00	0.00
85.00	8.40	6.59	1.18	2.07	0.00	2.93	0.16	3.39	4.95	4.92	0.59	0.00	4.00	2.37	2.53	0.00	1.18	0.01
86.00	8.40	6.61	5.88	0.99	0.95	5.45	1.61	1.24	5.11	3.62	0.85	0.00	0.05	0.47	3.31	0.00	0.14	0.68
87.00	8.41	6.59	5.06	0.00	0.11	5.39	0.37	0.48	5.09	3.96	4.79	4.07	0.00	0.01	0.82	0.00	1.80	0.38
88.00	8.40	6.61	3.60	2.24	4.47	5.65	0.49	0.60	5.11	2.56	3.87	2.48	1.14	0.00	3.40	0.00	1.80	0.00
89.00	8.40	6.59	0.01	1.24	2.97	2.94	0.00	2.05	3.82	0.60	2.93	0.00	3.34	1.48	3.60	1.17	0.00	0.00
90.00	8.41	6.61	0.00	0.74	1.54	6.03	0.00	1.85	5.15	0.00	4.32	0.99	4.65	4.20	3.80	1.37	0.00	0.00
91.00	8.40	6.59	0.00	0.60	0.49	5.33	0.00	0.55	5.02	0.00	4.16	3.06	4.26	3.51	3.63	0.60	0.20	0.58
92.00	8.40	6.61	0.00	0.51	0.00	5.63	5.18	1.28	5.10	4.33	0.22	0.61	3.58	2.45	2.52	0.07	0.49	0.00
93.00	8.41	6.59	4.03	0.71	1.37	4.95	4.20	0.42	4.99	2.10	0.02	0.99	1.73	3.16	3.90	0.00	0.49	0.00
94.00	8.40	6.59	6.61	5.04	0.00	5.59	0.00	4.95	5.10	0.00	0.00	0.00	0.31	3.80	3.90	0.00	0.00	0.00
95.00	8.40	6.61	6.61	2.00	0.01	5.48	0.00	2.19	4.37	3.49	0.08	4.07	0.07	0.06	3.18	0.00	2.00	0.00
96.00	8.40	6.59	4.07	5.77	0.06	5.70	0.49	4.80	5.10	0.16	4.68	1.18	0.00	1.19	4.05	0.00	1.79	0.00
97.00	8.41	6.61	6.61	3.79	0.00	5.62	0.00	2.78	5.11	0.00	4.80	0.00	0.00	3.29	3.85	0.00	1.80	0.00
98.00	8.40	6.59	5.95	0.52	0.00	1.04	5.52	3.46	2.72	0.00	0.74	0.49	2.04	2.40	3.10	0.00	1.80	0.00
99.00	8.40	6.61	1.10	1.35	0.00	0.72	3.82	0.51	5.12	1.39	0.49	0.00	4.83	0.49	3.64	0.00	1.80	0.00
100.00	8.41	6.59	0.00	4.31	0.92	0.00	0.97	4.47	5.10	0.00	0.99	0.00	2.06	0.02	3.90	0.00	1.80	0.00
101.00	8.40	6.61	0.00	3.93	3.47	6.63	4.97	0.04	5.10	0.00	0.05	0.00	4.78	0.21	3.80	0.00	1.80	0.00
102.00	8.40	6.59	0.59	0.04	0.18	5.29	3.38	2.68	5.02	1.52	1.55	1.60	3.69	3.67	2.86	0.00	1.58	0.00
103.00	8.41	6.61	0.61	0.35	3.21	3.96	2.59	3.90	5.11	1.99	4.75	1.84	1.80	4.04	0.60	0.00	1.79	0.00
104.00	8.40	6.59	0.00	1.84	0.00	5.59	5.46	4.95	5.09	0.00	0.51	4.79	4.64	4.19	3.73	0.00	1.80	0.00
105.00	8.40	6.61	0.46	2.33	0.00	3.53	5.71	2.20	5.11	3.93	0.55	2.01	1.67	0.72	0.88	0.00	1.80	0.00
106.00	8.41	6.59	0.00	0.18	4.90	0.15	5.53	0.46	5.09	4.27	0.11	0.00	5.13	4.63	3.84	0.00	1.80	0.00
107.00	8.40	6.59	0.49	0.18	1.74	0.94	5.16	4.50	4.96	2.67	0.05	0.49	3.92	1.47	3.84	0.00	1.80	0.00
108.00	8.40	6.61	0.00	4.26	0.04	5.69	5.69	0.92	5.10	0.39	2.05	0.00	4.33	0.04	3.90	0.00	1.80	0.00
109.00	8.41	6.59	4.18	3.25	0.02	4.39	2.85	1.59	4.99	0.49	3.90	0.49	1.57	0.53	3.90	0.00	1.79	0.00
110.00	8.40	6.61	4.91	4.30	0.13	2.38	3.83	2.45	4.31	0.00	3.74	1.48	0.42	0.18	3.87	0.00	1.80	0.08
111.00	8.40	6.59	1.10	6.01	0.35	0.49	0.35	0.22	1.10	0.00	4.11	0.00	1.90	0.00	3.90	0.00	1.80	0.00
112.00	8.41	6.61	0.49	6.01	2.77	5.04	0.00	0.35	4.36	1.17	4.80	0.00	0.66	3.38	3.91	0.00	1.80	0.00
113.00	8.40	6.59	0.99	0.58	0.13	1.32	5.49	0.00	5.02	2.18	4.79	4.51	0.07	3.93	3.90	0.00	1.80	0.00
114.00	8.40	6.61	4.26	0.00	2.11	0.82	5.70	3.89	5.08	1.79	2.71	0.75	0.88	1.59	3.71	0.00	1.80	1.05
115.00	8.40	6.59	5.91	0.00	1.21	3.97	5.49	1.12	4.95	2.89	0.12	1.98	1.32	0.00	3.79	0.00	1.80	1.25
116.00	8.41	6.61	6.61	0.22	0.95	3.97	5.70	2.26	5.10	1.31	2.40	1.24	4.31	2.16	3.90	0.00	1.80	0.38
117.00	8.40	6.59	2.25	0.99	0.75	5.63	3.43	2.16	5.10	3.90	0.95	0.38	4.80	0.37	3.82	0.00	0.95	0.00
118.00	8.40	6.61	0.49	3.47	0.02	5.70	0.00	0.05	5.10	5.06	0.00	0.00	4.47	3.54	3.90	0.00	0.00	0.00
119.00	8.41	6.59	0.00	3.01	0.00	5.59	2.34	4.07	5.05	0.00	2.13	2.33	1.35	1.18	2.92	0.00	0.71	0.00
10.2.1.2	8.56	8.24
10.2.1.3	6.73	8.48
10.1.1.3	2.98	82617.60
10.1.1.4	1.87	121492.59
10.1.1.5	1.17	114443.95
10.1.1.6	3.56	55134.58
10.1.1.7	3.28	53212.40
10.1.1.8	2.21	54073.18
10.1.1.9	4.60	20840.50
10.1.1.10	2.02	106119.01
10.1.1.11	1.73	81933.91
10.1.1.12	1.99	126267.06
10.1.1.13	1.97	93812.31
10.1.1.14	1.69	92784.98
10.1.1.15	3.23	21637.02
10.1.1.16	0.49	205833.22
10.1.1.17	1.30	51615.23
10.1.1.18	0.39	141237.65
