Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
54.00	7.81	7.20	6.61	5.79	4.75	5.24	1.73	5.10	0.00	0.01	4.38	4.16	3.30
55.00	7.80	7.21	6.59	6.31	2.98	1.33	5.44	5.10	0.75	0.00	4.50	1.83	3.60
56.00	7.81	7.20	6.59	6.16	1.53	1.53	5.39	5.08	0.00	1.65	4.42	0.53	3.60
57.00	7.80	7.21	4.02	4.91	1.81	1.48	4.68	2.61	0.01	2.47	2.97	3.70	2.78
58.00	7.80	7.20	6.11	5.53	0.00	3.11	6.01	1.94	0.00	3.12	2.97	3.20	3.39
59.00	7.81	7.20	5.94	2.51	0.33	3.42	4.22	0.13	0.01	0.95	0.61	2.53	2.68
60.00	7.80	7.21	5.13	3.51	2.51	2.59	4.71	0.48	0.00	2.18	3.21	3.32	0.09
61.00	7.80	7.20	6.45	3.06	2.10	3.24	5.30	2.06	0.00	1.15	2.72	3.80	0.79
62.00	7.81	7.21	6.44	4.00	1.13	3.17	4.11	2.25	0.49	1.54	4.51	2.98	2.90
63.00	7.80	7.20	5.62	4.85	0.00	0.99	4.24	3.46	0.00	1.06	4.18	3.30	2.37
64.00	7.80	7.21	6.29	2.36	1.79	1.48	2.92	0.46	0.00	0.00	1.74	3.11	2.00
65.00	7.81	7.20	6.61	6.29	5.63	2.05	5.42	1.71	0.00	4.11	4.50	3.90	3.62
66.00	7.80	7.20	6.59	6.30	5.69	2.90	5.39	5.10	0.00	4.79	4.50	3.90	3.59
67.00	7.81	7.21	6.61	6.31	5.51	3.74	5.41	5.02	0.00	4.60	4.50	3.76	3.60
68.00	7.80	7.20	5.62	2.56	0.81	4.46	5.36	3.86	1.84	3.83	4.49	3.50	3.53
69.00	7.80	7.21	2.78	2.28	2.17	4.15	5.24	0.68	0.49	1.24	1.72	2.79	0.77
70.00	7.81	7.20	6.59	6.31	3.51	3.80	5.41	2.17	0.00	3.13	2.54	3.90	2.23
71.00	7.80	7.20	6.61	6.29	1.18	0.49	5.41	5.02	0.00	4.79	4.49	3.90	3.60
72.00	7.80	7.21	6.59	6.16	0.79	5.15	5.39	3.76	0.00	4.73	4.50	3.90	3.59
73.00	7.81	7.20	5.89	4.17	5.00	4.77	5.06	0.49	2.25	2.52	3.77	0.48	2.28
74.00	7.80	7.21	5.36	5.65	4.17	2.89	4.65	2.81	0.00	0.47	2.94	0.77	3.11
75.00	7.80	7.20	6.24	6.18	3.12	3.46	5.85	2.14	0.13	0.98	3.76	1.34	0.38
76.00	7.81	7.20	6.59	6.30	5.59	2.26	5.35	0.55	0.00	0.00	4.26	2.21	3.49
77.00	7.80	7.21	6.59	6.29	5.45	5.25	5.28	0.19	0.67	0.00	4.50	3.89	3.60
78.00	7.81	7.20	4.56	4.29	2.58	3.24	4.62	0.22	0.07	0.04	3.56	2.28	3.07
79.00	7.80	7.21	5.83	6.77	1.26	3.54	5.11	1.21	0.51	0.00	3.70	1.68	3.10
80.00	7.80	7.20	6.61	6.29	4.38	4.03	5.39	1.84	0.00	0.00	3.59	0.49	3.57
81.00	7.81	7.21	6.57	6.31	3.80	4.04	5.31	0.28	0.01	0.00	3.98	4.56	3.52
82.00	7.80	7.20	6.61	6.30	4.92	5.71	5.39	0.49	0.00	0.02	4.04	3.91	3.62
83.00	7.80	7.20	6.61	6.30	5.52	4.66	5.42	2.25	0.00	0.13	4.02	3.79	3.59
84.00	7.81	7.21	6.61	6.24	5.70	4.76	5.22	4.15	0.02	2.76	4.50	3.76	3.60
85.00	7.80	7.20	6.59	6.16	5.70	3.43	5.39	0.84	0.99	2.64	4.51	3.90	3.50
86.00	7.80	7.21	5.43	3.57	2.39	1.60	4.91	0.00	0.00	0.18	2.86	1.46	3.50
87.00	7.81	7.20	6.59	1.58	0.16	3.96	0.73	1.02	0.00	0.47	4.50	4.86	3.60
88.00	7.80	7.20	6.11	5.94	0.46	2.33	2.71	0.84	1.93	0.97	4.39	3.07	3.37
89.00	7.81	7.21	6.62	2.91	0.54	3.93	5.16	2.28	0.05	3.65	4.50	3.52	3.69
90.00	7.80	7.20	6.61	6.19	2.57	5.22	2.63	0.01	0.01	1.66	4.37	3.09	3.49
91.00	7.80	7.21	6.59	4.80	1.44	5.29	4.89	2.12	0.00	1.84	4.50	3.79	3.60
92.00	7.81	7.20	6.59	5.90	0.39	5.16	5.05	0.02	0.00	0.04	4.44	3.87	2.83
93.00	7.80	7.21	6.61	6.30	5.99	5.37	5.32	5.06	0.00	0.01	4.42	3.92	3.58
94.00	7.80	7.20	6.59	6.30	4.07	5.25	5.39	5.10	0.00	1.40	3.27	3.85	3.60
95.00	7.81	7.20	5.69	4.82	1.65	4.25	4.37	4.37	0.01	2.19	3.58	3.11	2.98
96.00	7.80	7.21	3.30	2.05	0.47	1.24	1.90	0.38	0.00	1.25	1.97	1.22	1.18
97.00	7.80	7.20	5.17	5.56	1.85	4.20	5.17	0.05	1.17	1.31	3.73	1.55	2.91
98.00	7.81	7.21	6.61	6.35	2.66	2.84	5.41	0.00	0.00	0.20	4.59	3.90	3.60
99.00	7.80	7.20	6.61	6.30	0.99	5.39	5.39	4.58	0.00	1.83	4.51	3.90	3.60
100.00	7.81	7.20	6.59	6.30	0.00	5.41	5.41	5.09	0.00	0.00	4.50	3.90	3.59
101.00	7.80	7.21	6.61	5.83	1.77	4.09	4.89	4.23	0.00	1.71	4.40	3.21	3.52
102.00	7.80	7.20	6.58	6.22	1.01	4.47	5.41	4.62	0.00	2.54	4.20	3.52	3.60
103.00	7.81	7.21	5.50	5.15	1.15	1.92	4.59	4.56	0.49	1.47	1.87	1.19	3.58
104.00	7.80	7.20	5.82	3.47	3.24	1.21	1.99	4.65	0.00	2.52	3.71	3.03	3.47
105.00	7.80	7.20	6.51	4.07	1.33	5.69	4.84	3.96	0.00	0.01	4.50	2.99	3.62
106.00	7.81	7.21	6.59	0.13	1.46	5.35	5.39	0.31	2.60	2.03	4.50	3.90	3.52
107.00	7.80	7.20	6.59	0.00	5.70	5.32	5.41	1.47	0.01	0.00	3.98	3.91	2.74
108.00	7.80	7.21	6.61	3.37	3.06	0.42	5.29	1.66	0.49	1.52	4.31	3.25	3.60
109.00	7.81	7.20	6.54	2.11	3.36	4.11	4.40	1.21	0.00	2.52	1.71	3.84	3.60
110.00	7.80	7.21	6.51	3.64	1.08	4.31	5.39	1.14	0.00	4.40	4.64	3.90	3.59
111.00	7.81	7.20	6.57	1.55	0.48	4.15	5.19	4.47	3.30	4.11	3.93	3.74	3.37
112.00	7.80	7.20	6.61	3.43	1.47	2.83	3.60	2.26	2.73	4.93	0.00	3.80	3.64
113.00	7.80	7.21	5.94	5.98	2.23	2.11	3.62	1.47	0.00	3.70	3.43	3.76	3.56
114.00	7.81	7.20	5.41	1.19	0.73	3.39	5.43	2.81	0.00	0.65	3.52	3.62	3.43
115.00	7.80	7.21	6.59	3.70	5.42	5.30	5.41	4.55	0.00	0.00	4.51	1.63	3.60
116.00	7.80	7.20	2.51	4.22	1.28	3.97	2.59	1.57	0.00	0.40	2.23	2.71	3.14
117.00	7.81	7.20	6.16	2.59	3.30	1.81	3.46	4.89	0.00	1.98	4.25	1.65	3.59
118.00	7.80	7.21	6.61	6.30	5.70	0.00	5.41	5.10	0.00	0.00	4.50	2.63	3.60
119.00	7.80	7.20	6.59	6.28	3.10	0.97	5.28	4.11	0.00	3.21	4.46	3.90	2.90
10.2.1.2	7.95	8.37
10.2.1.3	7.34	8.45
10.1.1.3	6.10	8411.74
10.1.1.4	4.89	25467.60
10.1.1.5	2.63	74303.70
10.1.1.6	3.30	59836.91
10.1.1.7	4.95	11585.17
10.1.1.8	2.38	79914.70
10.1.1.9	0.36	286543.62
10.1.1.10	1.85	76872.00
10.1.1.11	3.63	23732.04
10.1.1.12	3.16	47833.85
10.1.1.13	3.24	22515.81
