Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	7.21	0.00	0.00	1.04	4.68	0.00	0.48	0.00	5.12	0.00	1.32	3.98	0.00	0.00	0.00	0.80	3.37	3.58	0.00	0.00	2.40	2.04
29.00	7.20	0.00	3.91	4.15	0.19	0.00	0.88	1.18	4.49	1.25	0.49	0.48	0.92	0.99	0.48	1.52	1.00	0.00	0.95	0.00	2.27	0.14
30.00	7.20	0.38	1.06	4.59	0.15	0.00	0.00	0.31	2.57	0.00	3.21	0.18	0.52	0.02	0.00	0.35	1.10	0.35	0.00	0.00	2.38	2.28
31.00	7.21	0.00	1.44	6.16	0.75	0.00	0.00	0.67	1.45	0.09	0.35	4.80	0.32	1.08	0.41	1.78	0.05	2.27	0.74	0.00	2.40	2.10
32.00	7.20	0.00	0.48	6.30	0.99	0.98	1.66	0.44	3.40	0.02	0.94	4.62	1.13	0.00	0.00	4.15	1.90	0.91	0.07	0.00	2.39	2.11
33.00	7.21	0.45	1.50	2.81	0.49	0.00	1.78	0.00	2.43	0.26	0.58	2.11	0.71	0.00	0.14	1.15	0.15	0.49	0.20	0.00	1.34	1.28
34.00	7.20	0.47	3.19	5.65	1.37	0.49	0.22	0.00	5.41	0.86	2.32	0.00	0.27	0.53	0.46	2.06	0.00	2.00	0.92	0.05	1.08	1.00
35.00	7.21	0.00	4.19	2.45	1.47	0.00	2.08	0.00	1.31	0.00	0.49	2.17	0.00	1.60	0.00	3.13	1.57	0.11	0.00	0.00	1.41	2.12
36.00	7.20	0.00	3.99	6.30	2.54	0.00	1.38	0.40	3.01	0.00	4.03	1.08	1.26	0.58	0.00	2.07	1.71	3.93	0.00	0.00	3.25	1.51
37.00	7.20	0.00	0.62	6.29	0.37	0.00	0.68	0.00	4.68	0.00	0.35	4.24	0.19	1.63	0.00	3.17	0.00	2.96	0.00	0.00	2.21	0.00
38.00	7.21	0.00	3.04	4.37	0.49	0.98	0.41	0.65	0.72	0.16	1.12	2.39	1.19	0.29	0.00	1.90	0.45	0.18	0.13	0.00	1.87	2.45
39.00	7.20	0.00	1.48	5.90	0.00	0.14	0.00	0.00	1.81	0.14	1.81	3.27	0.09	2.25	0.00	2.07	0.00	3.26	0.12	0.00	1.86	2.08
40.00	7.21	0.00	0.97	4.02	3.91	0.29	0.00	0.00	3.06	1.60	4.27	1.22	0.21	0.54	0.00	3.36	1.47	0.49	1.19	0.00	2.36	2.10
41.00	7.20	0.00	3.24	3.65	2.60	0.07	1.63	0.00	0.79	0.00	0.98	2.90	2.91	0.00	0.00	2.32	2.38	1.59	0.00	0.00	2.00	0.52
42.00	7.20	0.05	5.68	6.17	2.50	0.00	0.47	0.00	2.03	0.00	0.68	3.49	1.71	1.39	0.00	3.62	2.65	2.44	0.00	0.00	2.39	1.58
43.00	7.21	0.00	5.32	3.11	0.84	0.00	0.38	0.00	4.44	0.06	3.01	0.00	0.00	1.17	0.21	1.02	0.00	0.97	1.97	0.00	2.40	0.00
44.00	7.20	1.25	0.89	6.30	0.00	0.00	0.00	0.00	2.44	0.39	0.19	0.81	1.07	0.47	0.00	0.44	0.59	0.99	0.27	0.00	2.40	1.87
45.00	7.21	0.00	0.00	3.66	3.64	0.99	0.91	0.12	5.41	0.00	0.00	2.41	1.37	0.00	0.00	2.60	1.40	3.50	0.02	0.00	1.85	2.11
46.00	7.20	0.00	1.95	5.35	2.58	0.49	0.00	0.00	2.78	0.19	2.52	2.92	0.82	0.01	0.15	2.61	1.04	1.46	0.21	0.00	2.38	1.20
47.00	7.21	0.00	0.49	2.80	1.51	0.00	0.44	0.00	4.82	0.25	2.99	4.33	0.40	0.00	0.21	1.94	0.20	1.38	0.20	0.00	1.20	1.55
48.00	7.20	0.00	0.75	0.00	3.43	0.00	0.00	0.00	5.41	0.00	0.00	3.42	0.46	0.61	0.00	1.98	1.41	2.39	0.00	0.00	1.51	1.47
49.00	7.20	0.00	0.65	0.00	0.04	0.45	2.32	0.00	5.39	0.00	0.84	0.07	0.66	0.04	0.00	2.21	0.00	0.04	0.01	0.00	2.40	1.11
50.00	7.21	0.00	1.75	1.75	2.59	0.00	0.49	0.00	3.12	0.32	1.34	1.86	0.08	0.54	0.19	1.67	0.00	0.49	0.24	0.00	2.40	1.84
51.00	7.20	0.00	0.06	3.05	2.67	0.00	1.85	0.47	3.19	0.00	2.08	4.73	1.70	1.26	0.00	2.45	2.64	3.19	0.00	1.65	2.39	1.54
52.00	7.21	0.00	0.05	6.31	1.01	0.49	1.67	0.00	3.27	0.00	0.71	1.74	2.43	0.00	0.00	3.38	0.80	3.31	0.00	0.34	2.41	2.10
53.00	7.20	0.44	0.00	3.00	2.33	0.00	0.00	0.95	3.31	0.39	0.98	0.00	1.17	3.46	0.20	3.93	0.49	3.40	0.33	0.00	1.34	2.10
54.00	7.20	0.00	2.48	0.57	1.47	0.00	0.00	0.27	2.89	0.84	2.87	4.25	1.21	1.30	0.00	1.32	1.02	2.46	0.66	0.00	2.87	1.95
55.00	7.21	0.00	2.20	1.35	0.51	0.00	1.25	0.00	1.15	0.81	0.00	4.80	0.00	3.89	0.52	3.77	1.07	1.17	0.62	0.00	2.40	2.17
56.00	7.20	0.00	1.66	6.35	0.49	0.00	1.92	0.00	6.26	0.16	3.92	4.80	0.00	0.00	0.00	2.91	0.00	0.00	0.13	0.00	2.34	2.11
57.00	7.21	0.00	0.49	6.30	0.84	0.00	0.00	0.00	5.20	0.16	3.11	4.79	2.36	0.00	0.00	1.48	0.93	0.00	0.11	0.00	2.31	2.10
58.00	7.20	0.00	2.39	6.30	5.72	0.37	0.00	0.00	3.03	0.00	3.10	4.11	0.24	1.14	0.00	1.13	0.74	3.72	0.02	0.00	2.40	2.10
59.00	7.20	0.00	0.57	5.75	0.52	0.00	0.00	0.00	3.24	0.35	1.07	0.12	0.00	1.58	0.00	1.53	3.07	0.60	0.16	0.00	2.40	2.10
60.00	7.21	0.00	2.48	4.72	1.90	0.00	2.64	1.48	3.70	0.49	2.87	2.28	0.60	0.26	0.00	2.91	1.07	1.53	1.12	0.00	1.30	2.04
61.00	7.20	0.00	0.34	6.30	1.48	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.79	0.00	4.20	0.98	2.27	0.12	0.00	2.39	2.10
62.00	7.21	0.00	4.09	4.72	2.80	0.00	2.51	0.00	0.75	0.00	2.57	0.25	0.00	1.20	0.00	4.20	0.19	1.24	0.00	0.00	2.40	2.10
63.00	7.20	0.00	1.14	4.60	3.47	0.00	1.64	0.00	2.52	0.02	3.70	4.76	0.54	2.19	0.02	2.20	0.19	3.72	0.02	0.00	2.39	2.08
64.00	7.21	0.00	1.20	5.73	0.41	0.00	0.00	0.00	5.04	0.00	0.18	4.75	0.05	3.78	0.73	3.37	0.62	1.27	0.62	0.00	2.41	1.50
65.00	7.20	0.00	0.00	5.99	0.00	0.00	0.00	1.58	5.19	0.59	4.42	3.47	1.25	0.58	0.00	0.28	1.22	3.62	0.40	0.00	2.40	1.40
66.00	7.20	0.00	2.26	6.30	1.45	0.49	0.00	0.28	5.41	0.00	1.63	1.58	0.79	1.28	0.00	1.91	0.14	0.00	0.00	0.00	2.39	2.10
67.00	7.21	0.00	1.26	5.97	0.25	0.00	0.00	0.00	5.08	0.18	1.13	0.04	1.42	1.32	0.00	1.22	0.00	0.00	0.14	0.00	2.40	2.00
68.00	7.20	0.00	2.96	5.37	2.79	0.49	0.00	0.00	2.67	0.00	0.00	0.49	0.16	0.27	0.00	0.72	0.13	0.49	0.00	0.00	2.40	1.85
69.00	7.21	1.51	1.50	0.11	3.42	0.00	2.70	0.12	4.73	0.00	0.00	2.07	1.05	1.85	0.00	1.83	0.67	0.42	0.00	0.00	2.40	1.28
70.00	7.20	0.00	2.77	3.44	1.22	0.00	3.33	0.00	4.95	1.37	0.00	0.00	0.78	2.60	0.00	2.45	0.81	1.08	0.46	0.00	1.94	2.10
71.00	7.20	0.00	3.63	0.46	0.02	0.00	0.00	0.15	0.78	0.35	2.40	0.00	0.12	0.00	0.00	0.00	0.18	0.00	0.27	0.00	2.65	0.94
72.00	7.21	0.00	0.59	6.30	0.00	0.00	2.32	0.40	4.44	0.53	4.70	3.11	0.05	0.13	0.00	3.82	1.02	1.30	0.40	0.00	2.39	1.27
73.00	7.20	0.00	3.20	1.88	0.00	0.00	5.22	0.00	3.53	1.37	3.36	3.34	0.00	0.00	0.00	3.46	0.49	2.05	1.07	0.00	2.40	2.17
74.00	7.21	0.00	2.50	0.00	0.00	0.00	1.44	0.40	5.39	0.00	0.00	0.11	0.78	1.65	0.00	1.55	0.29	3.18	0.00	0.00	2.40	2.10
75.00	7.20	0.13	3.17	0.00	1.46	0.13	2.08	0.49	5.29	1.59	0.55	4.65	0.64	2.52	0.00	3.46	2.33	2.17	1.20	0.00	2.39	2.10
76.00	7.20	1.46	0.00	5.81	0.00	0.00	0.00	0.00	5.42	0.00	0.99	3.87	0.44	0.49	0.00	4.25	0.71	4.60	2.27	0.00	2.41	1.81
77.00	7.21	0.00	0.44	3.76	0.87	0.00	0.00	0.00	1.26	0.42	0.42	4.72	0.00	0.26	0.15	2.50	0.00	0.62	0.52	0.00	1.70	2.10
78.00	7.20	0.00	0.11	5.62	2.18	0.29	1.38	0.00	4.75	0.00	1.59	4.09	0.73	2.25	0.00	2.91	2.94	2.76	0.00	0.00	1.08	2.11
79.00	7.21	0.00	4.71	5.41	0.97	0.00	0.00	0.80	5.05	0.00	1.86	3.84	0.77	0.88	0.00	0.82	1.00	2.77	0.00	0.00	0.64	0.95
80.00	7.20	0.00	0.00	4.90	1.68	0.00	0.69	0.00	1.83	0.00	0.00	2.79	0.00	0.00	0.00	1.40	1.41	3.91	0.74	0.00	2.00	0.26
81.00	7.21	0.00	1.98	3.17	1.04	0.00	3.18	0.00	3.65	0.02	0.74	3.87	0.00	0.00	0.00	4.20	2.01	2.52	0.46	0.00	2.43	1.46
82.00	7.20	0.00	1.74	0.00	0.00	0.00	0.99	0.61	0.49	2.01	2.00	3.77	0.44	3.90	0.29	4.19	0.00	0.60	0.69	0.00	2.38	1.92
83.00	7.20	0.00	0.78	4.78	0.37	0.00	4.00	0.00	0.15	0.00	2.92	4.79	1.19	0.06	0.00	4.20	1.14	1.00	0.00	0.00	2.40	2.10
84.00	7.21	1.02	2.98	5.59	1.35	0.00	0.92	0.00	4.73	0.46	3.89	4.80	1.00	0.27	0.00	0.60	0.00	0.00	0.34	0.00	2.40	2.10
85.00	7.20	0.00	0.00	4.11	0.00	0.00	0.00	0.00	5.39	0.08	2.93	4.18	0.93	0.26	0.00	0.24	2.68	1.98	0.04	0.00	2.40	2.11
86.00	7.21	0.20	2.05	4.35	1.65	0.00	1.40	0.22	2.53	0.00	2.71	0.55	0.18	2.05	0.00	2.37	2.94	1.61	1.80	0.00	2.40	2.10
87.00	7.20	2.26	0.00	5.29	0.87	0.39	0.00	0.49	5.43	0.00	2.10	4.06	1.74	1.54	0.00	1.38	0.77	2.65	0.73	0.00	2.40	1.95
88.00	7.20	0.00	0.49	6.29	2.06	0.00	0.00	0.00	5.38	0.00	1.66	5.46	0.00	0.51	0.00	0.48	0.00	0.00	0.00	0.00	2.39	2.19
89.00	7.21	1.21	0.06	4.55	0.65	0.00	0.00	0.00	4.93	0.00	0.49	2.26	3.71	0.64	0.00	3.23	0.15	2.36	0.00	0.00	2.40	2.07
90.00	7.20	0.00	3.57	3.05	3.14	0.00	0.00	0.00	1.61	0.00	1.01	2.94	0.00	3.37	0.00	2.26	0.00	0.82	0.00	0.00	2.40	1.00
91.00	7.21	0.00	2.40	0.00	2.54	0.47	1.59	0.15	2.58	0.38	1.72	3.42	0.26	0.00	0.00	2.59	1.35	1.18	0.12	0.00	2.40	1.40
92.00	7.20	0.00	1.64	0.00	0.00	0.49	0.49	0.46	4.23	0.00	0.64	1.92	0.59	0.49	0.00	4.20	0.00	0.58	0.00	0.00	2.40	2.10
93.00	7.21	0.00	3.63	6.05	2.12	0.62	0.00	0.66	1.97	0.13	2.50	0.77	0.44	0.99	0.00	2.08	1.41	2.37	0.29	0.00	2.39	1.32
94.00	7.20	0.01	4.09	6.17	2.67	0.00	0.00	0.00	1.55	0.60	1.80	4.32	0.04	0.31	0.00	2.10	0.00	3.90	0.34	0.00	2.30	1.60
95.00	7.20	0.14	0.14	6.30	3.86	0.00	0.00	0.13	1.24	0.00	0.72	4.49	0.15	0.00	0.00	0.94	0.00	1.41	0.00	0.00	2.30	1.95
96.00	7.21	0.00	0.00	6.30	6.14	0.00	0.00	0.05	0.00	0.00	3.18	4.80	0.02	0.00	0.00	0.73	0.00	3.89	0.49	0.00	2.40	2.11
97.00	7.20	0.00	0.49	4.73	0.85	0.00	0.00	0.00	4.37	0.00	0.71	4.40	0.00	0.32	0.00	0.94	0.00	1.31	0.00	0.00	1.68	1.92
98.00	7.21	0.12	3.11	6.29	0.72	0.00	0.00	1.00	5.11	0.00	1.35	4.25	0.74	0.00	0.00	2.04	1.57	2.13	0.00	0.00	2.38	1.34
99.00	7.20	0.00	0.77	6.09	2.38	1.37	0.00	0.00	5.39	0.11	4.58	2.24	1.92	0.00	0.00	4.22	0.24	0.00	1.15	0.00	2.40	0.25
100.00	7.20	0.65	4.07	5.97	2.31	0.00	0.00	0.00	4.19	0.00	0.16	3.17	1.50	0.15	0.00	2.65	1.92	2.44	0.94	0.00	2.40	1.65
101.00	7.21	0.00	1.75	5.96	1.64	1.48	0.71	0.53	4.89	0.24	4.11	1.97	1.19	0.27	0.26	2.63	2.31	3.52	1.15	0.00	2.39	0.20
102.00	7.20	0.00	0.64	6.18	0.00	0.00	3.60	0.00	1.04	2.34	2.64	3.65	0.24	1.74	0.00	3.67	0.71	1.68	1.77	0.00	2.13	2.12
103.00	7.21	0.00	0.00	6.18	0.00	1.59	1.26	0.00	4.80	0.00	4.29	4.79	1.15	0.49	0.00	4.19	1.50	0.49	0.00	0.00	0.78	2.10
104.00	7.20	0.00	0.29	1.98	0.78	1.35	0.00	0.07	5.39	0.00	2.85	4.53	0.44	2.72	0.00	1.63	2.37	0.62	0.53	0.00	1.50	2.10
105.00	7.20	0.00	1.01	5.15	0.12	0.00	1.38	0.00	3.72	0.00	1.50	3.98	1.21	0.00	0.00	3.30	2.14	0.58	0.00	0.00	2.40	1.64
106.00	7.21	0.48	2.80	6.28	1.65	2.01	0.37	0.00	5.16	0.00	0.18	4.79	1.77	0.00	0.00	2.66	0.52	2.33	0.00	0.00	2.40	2.08
107.00	7.20	0.00	1.73	5.48	3.32	0.00	0.47	0.92	3.82	0.07	1.40	2.64	0.68	0.48	0.00	3.62	0.74	0.42	0.06	0.00	2.12	2.08
108.00	7.21	0.00	2.00	2.11	3.98	0.84	0.00	0.49	5.39	0.00	4.11	4.16	1.99	2.41	0.00	3.40	2.23	2.41	0.00	0.00	2.00	1.99
109.00	7.20	0.00	0.95	0.00	0.61	0.00	0.24	0.00	5.41	0.00	3.73	4.80	0.79	2.12	0.00	2.50	0.79	2.16	0.09	0.00	2.40	2.10
110.00	7.21	0.00	2.43	3.64	1.81	0.00	0.00	0.00	0.81	0.41	1.13	4.56	0.00	1.75	0.27	1.72	1.66	1.05	0.31	0.00	2.38	2.10
111.00	7.20	0.00	5.35	6.28	0.55	0.32	0.00	0.29	2.13	0.00	3.34	4.19	0.60	0.61	0.00	0.75	1.42	0.38	0.00	0.00	2.14	1.93
112.00	7.20	0.00	2.23	6.31	0.86	0.00	0.00	0.00	1.68	0.00	0.99	4.46	0.00	0.62	0.00	0.60	0.00	1.01	0.00	0.00	2.41	1.85
113.00	7.21	0.00	4.49	6.31	1.52	0.00	0.00	0.00	5.41	0.00	0.00	4.79	0.00	0.00	0.00	0.00	0.68	2.12	0.00	0.00	2.39	2.10
114.00	7.20	0.00	1.41	3.99	2.41	0.00	2.28	0.00	3.80	0.73	2.11	2.57	0.00	4.19	0.04	4.26	0.05	1.31	0.60	0.00	1.85	1.90
115.00	7.21	0.00	1.80	6.26	4.92	0.00	2.60	0.00	5.41	0.00	0.39	0.00	0.00	0.98	0.00	2.31	0.07	2.77	0.00	0.00	2.53	2.10
116.00	7.20	0.48	5.89	6.29	2.21	0.00	0.00	1.77	5.41	0.00	3.50	2.81	1.80	1.77	0.00	4.45	0.64	0.00	0.05	0.00	2.39	1.73
117.00	7.20	0.00	2.84	2.40	1.33	0.00	0.49	0.51	5.10	0.00	2.46	2.90	0.99	0.09	0.12	2.24	1.20	0.49	1.08	0.00	2.05	1.08
118.00	7.21	0.00	4.22	0.00	2.30	0.33	0.00	0.33	5.41	0.97	4.13	1.95	0.24	0.00	0.00	0.00	0.25	2.07	0.77	0.08	2.13	2.11
119.00	7.20	0.49	0.00	5.59	5.16	0.99	0.00	0.00	5.39	0.00	1.08	2.12	1.40	0.00	0.00	0.85	0.14	0.99	0.00	0.00	2.30	2.06
10.2.1.2	7.34	8.48
10.1.1.2	0.17	337723.93
10.1.1.3	1.96	77580.42
10.1.1.4	4.25	16211.47
10.1.1.5	1.68	93595.85
10.1.1.6	0.25	268947.94
10.1.1.7	0.91	285503.05
10.1.1.8	0.34	278043.56
10.1.1.9	3.60	25945.55
10.1.1.10	0.24	196271.38
10.1.1.11	1.80	90559.66
10.1.1.12	2.82	35562.21
10.1.1.13	0.77	95537.95
10.1.1.14	0.98	157168.30
10.1.1.15	0.06	351968.04
10.1.1.16	2.26	46100.61
10.1.1.17	0.97	102698.91
10.1.1.18	1.69	119354.13
10.1.1.19	0.35	165177.54
10.1.1.20	0.05	127103.03
10.1.1.21	2.22	11188.90
10.1.1.22	1.74	30424.09
