Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	8.09	8.02	0.25	0.00	6.12	0.15	5.13	4.37	4.47	0.00	0.07	3.00	2.37	2.05	1.44
15.00	8.10	2.47	2.63	2.47	3.58	5.17	1.31	2.45	4.50	4.09	2.30	1.30	3.60	1.14	1.51
16.00	8.10	3.32	0.05	1.90	4.89	4.53	3.39	0.41	4.24	4.50	3.69	0.97	3.27	0.20	1.31
17.00	8.10	5.19	1.05	2.28	2.12	0.40	2.79	0.31	3.49	4.25	2.17	2.25	0.04	0.12	0.14
18.00	8.10	0.00	3.20	2.25	3.91	4.89	3.42	1.02	4.51	4.30	3.67	0.35	3.01	0.47	0.88
19.00	8.10	7.08	4.06	0.99	6.04	4.70	1.26	0.88	4.26	4.50	3.53	1.58	2.61	0.41	0.32
20.00	8.09	7.55	1.39	0.74	2.99	3.98	0.00	0.62	4.39	4.50	4.20	2.04	0.24	0.29	1.20
21.00	8.10	6.21	5.41	0.00	5.06	4.84	0.00	1.13	1.45	3.69	2.53	3.43	2.07	0.54	0.00
22.00	8.10	7.94	2.06	5.39	2.33	5.99	0.19	1.63	3.47	1.10	3.06	3.74	2.80	0.77	1.08
23.00	8.10	3.91	2.13	4.18	4.44	4.39	1.08	3.32	0.67	0.53	3.57	2.45	1.53	1.58	0.94
24.00	8.10	0.98	1.47	4.45	6.09	4.84	0.16	2.96	1.34	1.58	3.87	1.31	0.02	1.40	1.05
25.00	8.10	8.51	4.79	1.73	1.04	4.31	1.47	1.79	0.00	4.73	2.61	1.57	0.00	0.84	0.00
26.00	8.09	4.43	3.93	4.07	2.56	4.58	3.99	3.13	1.73	3.38	4.12	1.50	0.14	1.45	0.21
27.00	8.10	2.54	3.90	2.21	5.51	3.04	0.46	3.94	4.07	2.45	1.47	2.43	2.64	1.85	0.33
28.00	8.10	2.48	7.81	2.72	3.47	4.88	0.00	1.20	2.20	2.25	3.63	0.79	3.51	0.58	0.00
29.00	8.10	7.76	1.52	5.68	2.58	1.15	1.21	0.60	2.96	2.76	4.20	3.37	2.92	0.38	1.54
30.00	8.10	6.61	6.71	4.32	0.25	4.97	1.87	0.71	3.84	4.39	4.20	2.85	2.16	0.33	1.66
31.00	8.10	6.49	2.61	1.12	1.24	4.10	3.98	0.87	3.16	3.03	3.23	1.04	0.34	0.40	0.11
32.00	8.10	7.24	2.01	3.34	2.59	0.53	0.21	2.58	0.55	0.00	4.18	1.99	3.26	1.24	0.00
33.00	8.09	8.10	4.79	3.00	4.36	0.00	4.07	1.25	4.49	2.40	3.51	3.56	3.59	0.60	0.00
34.00	8.10	7.83	0.49	4.64	3.51	1.08	0.86	2.83	4.46	1.65	4.19	2.53	1.54	0.00	0.22
35.00	8.10	8.09	1.83	5.04	2.27	4.37	4.93	2.94	1.63	0.32	3.83	1.46	0.97	1.22	1.19
36.00	8.10	8.11	1.93	5.85	0.13	3.25	5.04	0.80	0.00	1.92	3.80	1.25	3.36	0.19	0.00
37.00	8.10	7.41	3.10	3.56	4.29	0.65	3.42	1.32	1.06	4.50	3.27	0.09	2.66	0.62	0.00
38.00	8.10	7.10	0.73	1.70	5.25	2.45	0.00	0.24	1.70	4.50	3.78	1.00	1.01	0.11	0.00
39.00	8.09	4.68	4.88	5.84	1.90	0.93	4.32	1.24	0.99	4.51	3.42	0.66	3.34	0.32	0.29
40.00	8.10	2.13	6.10	5.86	1.74	0.61	1.90	4.19	0.99	4.49	3.05	2.93	3.26	0.91	1.83
41.00	8.10	2.83	2.23	3.98	2.33	4.17	2.46	1.86	3.63	4.50	3.78	0.41	2.86	0.93	0.19
42.00	8.10	2.68	7.71	5.97	3.89	5.56	0.13	4.77	2.06	4.51	3.53	0.35	3.59	1.95	1.71
43.00	8.10	8.14	0.44	3.12	5.64	0.57	5.61	2.03	4.50	1.57	3.94	1.83	0.39	0.53	1.86
44.00	8.10	4.97	3.42	3.59	2.45	0.94	4.33	1.81	2.80	0.00	1.95	0.82	1.32	0.48	0.98
45.00	8.09	3.26	4.12	5.33	1.45	6.17	5.63	0.55	2.51	3.79	3.39	0.71	3.18	0.25	1.32
46.00	8.10	0.49	0.00	1.92	3.31	5.66	5.37	2.40	2.99	4.27	3.52	1.61	2.71	1.14	1.18
47.00	8.10	2.96	2.94	2.08	2.85	0.41	4.84	2.00	0.00	4.47	4.20	0.60	1.40	0.95	0.09
48.00	8.10	8.09	3.90	1.08	6.29	2.38	5.10	1.92	1.93	4.49	3.14	1.07	0.60	0.85	0.00
49.00	8.10	6.03	2.06	0.46	2.93	5.20	5.39	2.65	4.32	4.15	3.91	0.35	3.56	1.34	0.67
50.00	8.10	8.13	0.33	2.57	2.92	3.76	0.91	1.13	4.45	3.37	1.98	1.12	1.64	0.38	1.97
51.00	8.09	3.40	7.70	2.06	2.07	6.01	5.83	2.33	2.05	4.07	3.47	2.46	2.86	1.00	1.32
52.00	8.10	2.56	5.43	2.12	0.82	5.58	2.25	1.53	2.58	2.16	4.20	0.00	2.16	0.72	0.48
53.00	8.10	2.12	5.39	2.13	1.93	3.82	1.84	2.94	1.27	0.80	1.85	1.21	4.27	1.42	1.18
54.00	8.10	4.60	7.35	0.34	1.10	5.86	5.70	2.51	1.50	2.63	4.19	1.08	2.08	1.17	0.75
55.00	8.10	5.11	4.75	4.38	0.49	5.99	4.47	0.82	0.00	4.51	3.19	2.25	1.81	0.51	1.39
56.00	8.10	5.36	1.53	2.98	3.38	3.44	6.28	0.64	1.02	4.45	3.42	1.24	3.30	0.28	1.35
57.00	8.10	8.11	1.99	6.29	0.00	6.01	5.73	0.00	4.50	4.55	4.19	0.00	3.62	0.00	1.79
58.00	8.09	8.10	1.57	1.59	0.00	5.99	5.70	0.00	4.50	4.50	4.20	0.87	3.60	0.00	1.80
59.00	8.10	1.35	1.25	3.59	0.20	2.79	2.93	0.15	0.80	2.64	0.65	0.19	2.26	0.07	0.37
60.00	8.10	6.50	1.55	4.23	2.00	2.14	0.66	1.83	3.37	0.88	2.53	0.34	1.65	0.85	1.88
61.00	8.10	8.09	3.31	3.94	2.73	4.84	0.49	1.93	4.45	3.93	2.16	2.96	4.12	0.92	0.58
62.00	8.10	6.67	2.48	1.14	6.25	6.01	0.00	1.50	3.65	2.50	0.68	2.32	3.58	0.68	0.05
63.00	8.10	7.73	2.10	3.50	6.31	5.33	0.06	0.31	2.39	0.51	3.91	3.94	0.05	0.02	0.11
64.00	8.09	2.43	2.05	1.24	1.37	5.06	0.00	1.52	4.50	2.67	1.91	1.80	2.92	0.77	0.97
65.00	8.10	8.51	1.57	2.84	0.00	1.93	1.80	2.03	4.50	0.75	3.29	0.00	1.14	0.95	0.00
66.00	8.10	8.10	1.47	1.50	1.72	6.01	0.99	0.74	4.50	2.70	2.30	0.69	0.00	0.35	0.00
67.00	8.10	8.07	7.56	6.26	0.18	5.98	6.22	5.09	4.36	0.00	4.19	0.00	2.67	2.39	1.34
68.00	8.10	7.29	4.95	0.84	2.16	6.02	2.21	0.48	1.66	1.66	4.20	3.26	3.43	0.06	0.34
69.00	8.10	8.09	3.50	0.49	2.32	5.99	4.69	4.03	2.24	0.01	4.20	3.47	3.03	1.90	1.27
70.00	8.09	5.02	5.13	2.11	5.88	1.78	1.34	2.66	4.37	3.51	2.91	1.58	2.17	0.87	0.89
71.00	8.10	6.71	1.12	2.27	6.31	4.17	1.54	0.87	4.50	4.52	3.04	3.90	2.40	0.41	0.00
72.00	8.10	7.32	3.50	2.72	6.22	6.01	0.08	1.05	3.79	4.30	4.18	3.73	3.59	0.54	0.57
73.00	8.10	6.96	0.55	3.03	1.77	3.78	0.39	1.71	3.92	3.58	1.28	1.26	0.78	0.75	0.78
74.00	8.10	8.10	3.43	3.62	6.18	1.07	0.29	1.61	3.18	4.27	3.89	1.59	1.37	0.78	1.17
75.00	8.10	8.08	1.47	0.98	6.21	1.98	0.00	1.79	3.31	2.32	3.54	1.50	3.52	0.82	0.25
76.00	8.09	6.84	1.25	3.99	4.85	0.97	2.85	0.84	2.28	3.30	4.22	0.86	1.19	0.28	1.15
77.00	8.10	8.09	2.48	6.17	6.29	3.53	1.72	0.59	4.83	4.00	4.19	1.93	3.43	0.28	0.95
78.00	8.10	8.03	0.91	6.10	6.25	3.29	0.00	3.58	4.45	4.51	4.20	1.85	2.56	1.68	0.01
79.00	8.10	7.17	3.00	4.55	2.59	1.47	4.31	3.94	1.85	2.11	3.24	3.91	3.46	1.81	0.73
80.00	8.10	5.79	6.54	4.13	3.00	1.51	4.46	1.68	1.17	4.30	2.43	2.92	2.17	0.74	0.35
81.00	8.10	1.22	4.63	4.70	5.95	5.15	0.99	3.03	3.45	4.39	3.92	3.17	2.92	1.51	1.63
82.00	8.10	1.67	1.81	5.15	1.53	3.21	0.72	2.89	4.39	4.30	3.01	1.94	2.05	1.38	1.05
83.00	8.09	1.86	0.49	5.61	5.24	3.92	0.00	0.00	4.50	1.54	0.79	0.00	1.99	0.00	1.02
84.00	8.10	8.10	0.00	6.30	2.94	1.93	2.99	0.00	4.51	1.24	3.29	0.12	2.54	0.00	1.68
85.00	8.10	6.26	1.48	4.35	0.95	1.46	4.46	4.77	3.42	5.59	3.53	0.00	2.52	2.20	1.64
86.00	8.10	3.16	4.78	4.88	5.56	4.20	0.54	0.55	2.01	0.07	2.58	3.53	2.48	0.28	0.80
87.00	8.10	6.22	2.87	5.96	5.72	4.32	0.49	3.18	4.37	0.00	3.30	3.32	1.57	1.52	1.54
88.00	8.10	8.10	0.65	2.58	2.46	2.83	2.44	4.30	4.25	0.69	4.20	0.35	0.49	2.01	0.60
89.00	8.09	8.10	3.20	4.57	1.50	5.99	5.69	0.31	3.69	3.60	3.91	1.18	3.59	0.14	1.92
90.00	8.10	7.30	2.64	2.19	2.07	6.01	4.37	1.10	4.42	3.73	4.20	0.49	3.60	0.53	1.80
91.00	8.10	6.95	2.71	2.52	0.08	3.12	4.42	2.43	1.61	3.53	3.76	0.00	2.81	1.35	0.79
92.00	8.10	1.99	1.38	5.33	0.74	2.25	4.91	1.95	0.00	1.97	4.19	0.88	3.11	0.92	1.42
93.00	8.10	8.10	1.30	3.94	1.65	3.36	0.75	0.93	4.26	4.65	4.20	2.44	2.07	0.42	0.01
94.00	8.10	8.10	5.22	3.80	1.07	2.05	0.00	2.00	0.00	4.50	4.20	2.43	0.93	0.94	0.00
95.00	8.09	8.09	7.37	1.74	3.85	4.88	2.50	0.54	2.34	4.50	3.94	2.94	3.00	0.26	0.62
96.00	8.10	8.10	3.82	4.90	6.23	4.98	2.36	2.56	2.52	4.27	3.78	1.27	1.27	0.97	1.04
97.00	8.10	7.43	1.20	2.32	0.92	3.52	3.10	2.72	4.50	2.40	3.92	1.40	2.39	1.32	0.86
98.00	8.10	6.72	1.77	0.85	3.66	1.34	0.00	3.13	2.21	4.50	4.19	3.80	3.60	1.47	1.15
99.00	8.10	8.10	2.16	0.00	6.30	5.11	0.00	1.99	5.05	4.50	4.20	3.86	2.59	0.94	1.75
100.00	8.10	7.89	3.77	1.59	5.44	5.78	0.00	1.54	4.26	1.06	3.30	3.90	3.09	0.78	1.37
101.00	8.09	7.67	2.70	0.00	4.03	1.41	2.04	1.42	3.79	4.17	1.00	1.75	0.67	0.00	0.00
102.00	8.10	6.69	2.81	3.52	4.15	6.22	1.33	3.99	4.27	2.33	3.76	0.77	2.76	1.88	1.02
103.00	8.10	6.43	5.11	1.28	5.26	6.01	1.55	2.79	2.34	0.00	4.04	0.00	2.18	1.31	0.01
104.00	8.10	7.17	3.12	2.24	5.97	5.99	0.00	1.92	4.03	4.02	4.20	0.00	2.63	0.89	0.06
105.00	8.10	8.09	0.00	6.30	6.30	6.01	0.00	0.02	4.50	4.50	4.20	0.65	4.13	0.01	0.00
106.00	8.10	6.90	1.79	2.47	5.12	5.04	3.34	2.53	3.69	3.69	2.63	1.85	2.87	1.21	0.69
107.00	8.10	3.29	3.58	1.21	0.69	2.34	2.60	2.70	0.00	0.92	0.09	3.30	0.09	1.48	0.40
108.00	8.09	7.76	6.02	2.86	0.09	4.79	0.57	4.33	0.12	0.05	0.02	2.97	1.46	2.05	0.99
109.00	8.10	3.16	4.47	2.50	1.31	5.58	0.00	3.70	3.18	3.18	3.91	3.85	3.98	1.57	0.41
110.00	8.10	7.47	5.39	2.37	2.57	1.74	1.98	1.14	4.36	0.48	4.20	1.95	2.83	0.54	0.98
111.00	8.10	8.11	0.00	6.29	6.29	1.11	0.97	0.79	4.51	4.51	4.20	3.91	0.77	0.34	0.00
112.00	8.10	5.92	2.86	4.77	4.93	1.05	3.91	2.51	3.47	3.26	2.36	2.70	1.44	0.89	0.59
113.00	8.10	1.97	2.58	3.24	2.97	3.59	1.19	1.94	1.50	1.75	3.17	2.38	1.95	0.91	1.39
114.00	8.09	5.24	5.95	2.23	5.94	4.89	0.47	4.73	0.00	4.33	4.19	0.47	0.00	2.30	1.63
115.00	8.10	8.13	0.00	6.31	6.31	6.69	0.00	5.11	0.19	3.54	4.20	4.62	3.03	0.68	1.06
116.00	8.10	4.78	1.83	2.87	2.72	3.45	3.86	2.47	3.30	4.07	2.44	1.31	1.52	0.87	0.69
117.00	8.10	6.67	0.91	6.11	4.22	5.71	5.23	4.59	4.51	0.75	4.07	3.05	3.19	0.32	1.67
118.00	8.10	7.69	1.15	4.80	1.86	4.64	1.60	4.11	2.80	2.97	4.17	2.47	2.45	0.00	1.05
119.00	8.10	3.21	2.56	2.67	2.46	5.56	3.27	3.69	3.44	3.73	2.21	2.54	1.94	1.25	0.00
10.2.1.2	8.25	8.39
10.1.1.2	6.09	18341.20
10.1.1.3	3.00	64573.25
10.1.1.4	3.25	63810.82
10.1.1.5	3.40	58482.64
10.1.1.6	3.85	16834.94
10.1.1.7	2.27	86147.40
10.1.1.8	2.07	68023.85
10.1.1.9	2.94	55032.18
10.1.1.10	3.01	28014.39
10.1.1.11	3.35	20436.91
10.1.1.12	1.92	84529.74
10.1.1.13	2.22	33754.31
10.1.1.14	0.87	80600.72
10.1.1.15	0.80	100729.26
