Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.536s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	9.60	5.56	0.00	0.24	1.71	0.41	0.99	5.41	0.00	0.48	3.09	0.00	0.73	3.09	2.16	0.02	1.77	1.00	0.98	2.77	0.20	0.00
14.00	9.60	6.37	0.00	0.00	0.60	1.53	1.05	1.66	0.00	2.05	4.55	0.00	1.59	1.44	0.00	0.00	0.14	2.52	0.26	2.37	1.07	0.02
15.00	9.61	6.34	1.44	0.00	1.10	0.95	0.00	1.57	2.53	3.50	2.07	1.65	2.72	0.82	0.84	0.00	0.29	1.60	0.00	2.65	2.33	1.11
16.00	9.60	5.71	0.31	3.36	0.00	3.74	0.00	1.53	0.99	0.47	3.45	0.00	1.46	1.14	1.20	2.10	0.82	1.98	0.00	2.26	2.05	0.54
17.00	9.60	4.66	0.29	4.77	1.58	5.13	0.00	5.25	0.00	0.00	3.00	0.00	1.66	2.05	0.99	0.55	0.53	2.99	0.00	1.38	2.54	2.32
18.00	9.60	4.43	1.84	1.40	0.00	3.85	2.93	1.60	0.00	0.99	3.63	0.18	3.62	2.08	0.00	0.82	0.98	1.38	0.99	3.14	2.26	0.95
19.00	9.60	5.78	0.00	1.71	0.49	1.38	0.59	0.53	0.00	0.00	4.79	1.70	2.96	2.51	0.00	0.92	0.08	1.78	0.61	2.99	2.67	0.00
20.00	9.61	6.22	0.00	0.49	0.00	1.25	0.49	4.68	0.00	0.73	4.40	1.31	2.84	1.48	2.38	0.33	0.00	0.55	0.00	3.00	2.68	0.13
21.00	9.60	5.37	0.00	1.48	0.00	1.48	0.49	4.30	0.00	0.82	4.65	2.36	4.02	0.46	2.86	0.00	0.00	0.67	0.44	2.98	2.57	0.00
22.00	9.60	5.97	0.19	0.00	0.00	0.00	0.00	2.31	1.00	2.67	3.85	2.83	2.05	3.62	0.22	0.09	0.28	0.25	0.25	2.73	1.66	0.47
23.00	9.60	2.06	0.00	0.79	0.00	1.52	0.98	2.11	0.45	1.32	4.43	2.50	2.20	1.27	0.00	0.77	0.40	1.40	1.35	2.01	1.51	0.38
24.00	9.61	6.94	2.14	1.45	1.27	2.00	1.21	1.90	0.00	0.91	2.43	0.61	0.51	3.78	2.19	0.00	1.51	1.90	1.44	1.21	2.81	0.00
25.00	9.60	5.75	0.00	2.77	0.00	0.00	1.48	2.98	0.00	1.72	4.80	1.45	1.30	3.38	0.29	1.81	0.95	2.96	0.99	1.05	2.52	0.15
26.00	9.60	2.33	0.00	2.07	0.00	0.15	0.00	3.04	0.99	0.00	4.16	1.02	1.04	1.78	0.46	0.41	0.01	0.94	0.94	1.83	1.90	0.52
27.00	9.60	5.44	0.00	0.32	0.00	1.99	0.84	2.03	2.16	0.15	4.79	1.51	1.31	4.09	0.14	0.99	0.94	2.11	2.12	2.39	1.25	0.00
28.00	9.60	0.35	0.00	2.26	3.94	4.35	0.47	0.00	0.00	0.00	3.58	0.00	0.00	4.19	1.59	1.14	2.45	0.35	0.37	2.96	2.61	0.04
29.00	9.61	2.10	0.00	0.80	0.06	1.80	1.34	2.83	0.82	0.00	2.23	1.90	1.70	3.16	2.67	0.92	0.11	2.03	1.10	1.60	1.95	1.11
30.00	9.60	6.55	1.41	0.29	0.49	0.25	0.00	2.24	0.00	0.75	4.64	0.49	1.22	3.96	1.71	0.02	0.77	1.86	1.41	1.66	0.44	0.06
31.00	9.60	5.05	1.15	2.65	0.00	4.23	0.00	5.42	0.00	0.00	4.43	0.00	0.99	1.88	2.28	2.58	0.49	2.81	1.07	2.25	1.50	0.98
32.00	9.60	4.24	0.89	1.39	0.52	0.51	0.01	5.29	0.00	1.67	4.53	0.00	1.44	2.85	0.12	0.00	0.04	1.60	0.00	2.25	1.72	0.05
33.00	9.60	5.37	0.00	0.00	0.00	0.05	0.00	3.52	0.00	3.59	4.15	0.49	2.78	2.84	0.20	1.01	0.00	0.00	0.00	2.27	0.00	0.01
34.00	9.61	5.02	0.00	3.12	0.08	3.90	0.00	2.31	0.00	0.09	5.39	0.95	0.88	3.74	0.00	2.63	0.05	2.32	0.00	2.58	2.44	0.00
35.00	9.60	2.53	0.00	0.37	0.94	3.14	0.87	3.03	1.71	0.26	1.46	1.45	2.07	2.45	0.89	1.35	0.73	1.94	0.00	1.38	1.97	0.37
36.00	9.60	5.89	0.31	0.69	0.55	1.21	0.99	2.51	0.49	0.66	4.20	0.00	0.51	0.81	1.63	0.38	1.47	2.00	0.00	2.23	2.43	0.69
37.00	9.60	3.42	1.33	3.94	0.00	0.11	0.00	3.86	0.11	0.00	4.80	0.00	0.00	1.00	3.05	0.00	0.12	0.86	1.70	1.71	1.97	0.00
38.00	9.61	6.87	0.00	0.88	0.00	0.00	0.00	5.31	0.21	0.26	4.80	0.46	0.41	1.30	0.99	0.00	0.06	2.97	2.97	1.14	2.65	0.00
39.00	9.60	2.60	0.49	2.13	0.00	1.73	1.97	5.41	0.99	0.94	1.47	0.85	0.73	3.45	2.01	0.07	0.26	1.46	0.97	1.73	1.18	0.33
40.00	9.60	5.51	0.00	1.71	0.29	4.91	0.67	4.06	2.31	0.79	3.45	0.00	1.27	2.84	2.24	0.00	0.97	1.31	0.91	2.47	0.99	0.09
41.00	9.60	4.85	0.00	1.26	0.00	3.09	1.33	5.25	0.00	1.91	1.65	0.00	2.45	1.91	0.35	0.69	0.20	0.77	0.00	1.60	1.21	0.42
42.00	9.60	4.80	0.92	1.81	0.00	3.73	1.52	3.86	1.14	0.54	4.73	0.00	1.77	2.91	1.83	0.51	0.18	2.05	2.66	2.63	2.51	0.13
43.00	9.61	4.97	0.00	1.27	2.16	2.68	0.57	5.20	0.91	0.72	4.59	0.00	0.61	2.01	1.27	0.00	0.00	1.21	0.49	2.03	1.93	1.87
44.00	9.60	3.10	0.00	1.73	0.05	0.00	0.00	4.64	0.99	0.00	4.22	0.00	0.24	2.90	0.59	0.00	0.00	3.00	0.00	1.64	0.45	2.56
45.00	9.60	4.63	0.97	0.58	0.47	1.38	0.25	1.58	1.93	0.00	4.77	0.00	1.20	3.00	0.99	0.00	0.00	1.71	2.26	2.97	1.15	1.66
46.00	9.60	4.32	0.60	1.71	0.99	3.57	3.73	3.62	0.00	0.01	4.80	0.00	0.02	5.00	1.22	1.59	1.08	3.01	0.00	2.21	2.14	0.51
47.00	9.61	1.61	0.77	1.90	3.72	0.37	0.00	3.51	0.12	2.58	4.79	0.00	4.29	4.20	0.00	0.27	1.30	3.00	0.00	0.53	1.65	0.89
48.00	9.60	4.92	0.99	1.38	3.34	0.49	0.00	2.84	1.25	2.47	4.57	1.72	1.93	3.79	0.00	0.00	1.95	2.98	1.48	2.11	2.11	0.62
49.00	9.60	6.23	0.00	1.22	0.99	0.58	0.04	4.82	1.45	0.37	3.71	0.58	0.52	3.53	0.37	2.43	0.09	2.63	0.00	2.79	1.72	0.80
50.00	9.60	6.11	0.00	1.53	0.77	1.97	0.00	2.96	0.00	0.00	4.80	0.51	0.45	1.30	2.99	0.00	1.06	1.12	0.49	1.74	1.31	0.28
51.00	9.60	6.32	0.09	0.87	0.27	0.28	1.54	1.48	0.00	0.35	4.80	0.60	0.53	1.17	1.92	0.00	0.15	1.32	0.00	2.76	0.32	0.32
52.00	9.61	5.99	0.00	0.38	2.16	2.14	0.00	2.10	0.00	0.60	4.80	0.00	1.74	4.06	0.91	1.05	1.39	2.70	0.18	1.01	0.93	0.00
53.00	9.60	6.35	0.57	1.74	0.06	0.00	0.00	4.65	0.89	0.00	4.13	0.71	4.19	2.30	1.06	0.60	0.80	0.26	0.26	1.51	2.20	0.38
54.00	9.60	3.53	0.00	2.83	0.00	5.48	0.49	4.73	0.00	0.51	4.84	1.24	1.19	0.87	0.00	1.13	0.00	0.66	0.74	1.24	2.14	0.02
55.00	9.60	5.36	1.17	0.49	0.00	3.94	0.99	3.71	1.26	0.49	4.82	0.39	0.38	2.45	0.99	0.34	0.47	3.32	1.24	2.89	1.37	1.52
56.00	9.60	3.70	0.00	2.84	0.00	0.49	0.00	3.44	1.00	0.68	4.80	2.52	2.14	1.90	2.27	0.00	0.42	0.82	0.00	2.43	0.09	0.42
57.00	9.61	2.20	1.45	1.78	0.80	4.25	0.07	3.04	0.48	0.00	3.91	4.23	3.72	2.68	1.59	1.57	0.59	2.33	0.00	2.59	2.70	1.84
58.00	9.60	4.09	2.00	1.73	1.93	1.91	0.00	1.31	0.00	1.14	3.16	1.13	2.54	3.67	3.84	1.93	0.00	1.57	2.00	0.59	1.06	0.00
59.00	9.60	2.71	0.00	0.00	0.00	0.00	0.00	1.48	0.00	3.74	1.08	1.98	2.89	1.73	0.33	1.75	0.01	0.87	0.49	0.47	1.66	0.55
60.00	9.60	0.80	0.00	2.87	0.00	4.24	0.00	3.01	0.99	2.10	4.57	1.75	1.67	0.79	1.45	1.79	0.08	3.30	0.99	3.26	1.17	0.57
61.00	9.61	4.72	0.00	0.88	0.00	2.34	1.26	4.53	0.49	0.13	4.76	0.00	0.64	2.34	2.94	1.21	0.74	2.66	0.49	2.81	2.01	0.81
62.00	9.60	4.39	1.26	2.52	0.00	1.35	0.09	1.04	2.00	1.65	4.06	0.92	1.94	3.77	1.24	1.21	0.62	2.31	0.00	2.87	1.67	0.09
63.00	9.60	5.85	0.00	5.72	0.00	0.57	0.00	5.41	1.25	0.00	4.30	0.12	0.09	4.20	0.49	1.10	2.46	1.73	0.73	2.99	0.00	0.00
64.00	9.60	6.87	0.49	2.38	0.00	1.01	0.00	4.19	1.92	0.00	1.93	0.00	0.00	2.92	2.73	0.92	0.94	2.68	0.00	3.00	1.52	1.78
65.00	9.60	4.64	1.08	0.82	1.79	0.00	0.00	2.45	1.77	1.42	4.55	1.19	1.05	2.66	2.70	0.85	1.20	0.55	1.58	3.00	1.02	0.72
66.00	9.61	6.32	0.49	0.34	0.00	0.00	0.92	3.40	0.00	0.00	4.60	0.29	1.83	3.23	1.90	1.24	0.02	2.72	2.73	2.71	1.60	1.88
67.00	9.60	2.85	0.49	0.11	0.48	2.71	0.52	5.11	0.00	0.80	2.39	1.18	1.01	2.45	3.44	0.69	0.00	0.06	0.06	0.15	2.46	0.00
68.00	9.60	3.03	2.25	4.02	0.00	1.17	1.54	1.70	0.47	1.78	3.54	0.15	0.85	2.33	3.90	0.75	0.35	0.38	0.00	1.39	0.01	1.20
69.00	9.60	4.32	0.25	4.24	0.00	0.09	1.18	4.42	1.81	2.83	4.02	1.38	2.66	1.39	2.37	1.46	0.40	0.92	0.92	1.84	2.14	0.20
70.00	9.61	6.65	1.32	4.46	0.00	1.90	1.11	1.57	0.49	1.99	4.29	2.86	2.59	1.59	0.99	0.49	1.35	0.87	0.59	1.84	1.65	0.09
71.00	9.60	2.32	0.00	3.34	0.00	4.57	1.37	4.57	0.48	0.04	3.23	2.50	2.19	0.62	0.00	0.99	0.02	0.49	0.00	1.98	2.33	0.00
72.00	9.60	1.44	0.49	1.44	0.00	0.65	0.00	1.88	0.40	1.57	3.79	2.84	2.57	2.34	1.08	0.00	0.52	0.59	0.54	1.08	1.83	1.37
73.00	9.60	2.31	2.41	1.39	0.46	0.54	2.47	0.01	0.00	1.35	3.04	0.32	1.06	4.18	2.05	0.62	0.86	1.86	1.83	1.27	1.68	2.70
74.00	9.60	5.43	1.93	0.13	0.99	0.72	0.00	2.36	0.00	1.04	4.45	0.00	0.86	3.62	0.06	1.30	0.06	1.45	1.47	2.33	0.00	1.93
75.00	9.61	3.64	1.81	0.20	0.77	1.55	0.49	2.68	0.47	2.87	4.10	1.90	2.19	4.15	2.84	0.00	1.37	1.00	0.86	1.24	0.67	1.31
76.00	9.60	5.95	0.45	1.60	1.84	3.84	0.00	3.24	0.00	1.24	3.44	0.81	2.37	1.90	1.55	0.06	0.08	0.98	0.60	0.92	0.35	1.22
77.00	9.60	6.79	0.00	0.85	0.00	2.04	0.99	1.77	0.00	0.00	4.80	1.48	1.31	0.06	0.65	0.64	0.00	1.13	1.13	2.93	1.13	0.06
78.00	9.60	5.98	0.00	1.80	0.49	1.80	1.68	2.44	0.00	2.24	4.75	2.05	1.73	1.52	2.44	0.60	0.00	0.00	0.00	2.10	0.85	0.00
79.00	9.60	2.30	0.00	0.00	0.00	3.23	1.40	3.54	0.00	0.92	3.92	0.00	0.68	4.22	2.40	0.00	1.06	0.82	0.73	3.00	0.58	0.09
80.00	9.61	1.97	0.49	0.02	1.67	0.24	0.00	3.25	1.79	1.14	4.33	0.41	0.88	2.78	1.88	0.24	0.53	2.97	0.49	0.78	0.31	0.16
81.00	9.60	6.74	0.01	4.04	0.49	1.75	0.00	2.64	0.00	0.26	4.70	0.64	0.81	0.77	0.16	0.53	0.00	0.02	0.00	1.45	0.09	0.00
82.00	9.60	4.42	0.42	2.06	0.88	3.13	1.10	3.70	0.00	2.28	4.36	1.41	2.07	3.42	0.58	2.61	0.09	0.98	0.02	1.84	1.65	0.05
83.00	9.60	6.84	0.00	1.32	0.00	3.10	0.00	3.39	0.00	0.05	2.61	0.04	2.67	3.99	3.13	0.39	0.00	1.04	1.05	2.47	0.99	0.00
84.00	9.61	6.58	0.49	2.20	0.00	1.73	0.19	5.45	0.00	0.00	4.80	0.00	2.72	2.40	2.17	0.29	0.00	3.10	3.10	3.30	2.21	0.00
85.00	9.60	5.38	0.12	2.30	0.00	0.46	0.67	1.98	1.50	0.00	4.58	0.00	3.23	4.49	0.95	1.57	0.00	1.51	1.51	1.40	1.21	0.28
86.00	9.60	0.00	0.00	2.59	0.00	1.32	0.54	0.74	0.00	0.00	2.80	0.00	0.11	4.13	0.00	1.55	0.48	1.74	1.73	1.99	1.87	1.30
87.00	9.60	4.58	1.50	0.54	0.71	2.04	0.02	5.23	0.00	0.00	4.32	0.00	1.57	3.14	0.00	0.00	0.39	2.33	2.37	1.18	1.83	0.16
88.00	9.60	1.41	0.91	1.20	0.00	0.54	0.00	3.45	3.16	1.27	3.90	0.86	1.64	3.73	0.00	0.00	0.71	0.59	0.58	1.54	2.39	1.48
89.00	9.61	1.86	0.49	0.57	0.95	2.70	0.00	3.27	0.07	0.24	4.30	0.34	1.14	2.27	0.04	1.79	0.48	2.87	0.21	1.08	0.24	0.75
90.00	9.60	2.63	2.27	3.25	1.01	1.81	2.00	3.73	0.39	0.00	4.79	2.19	1.92	3.43	0.74	1.60	0.14	1.65	1.04	2.74	0.68	0.69
91.00	9.60	2.37	1.92	1.66	0.92	0.75	1.33	6.04	0.94	2.87	1.99	3.05	2.73	1.84	2.81	0.11	0.11	0.97	0.97	0.73	1.41	0.01
92.00	9.60	1.73	0.08	1.20	0.00	0.99	0.49	5.39	0.04	3.59	4.80	1.46	2.70	3.43	3.71	0.14	0.00	0.61	0.61	1.04	2.60	2.01
93.00	9.61	4.00	0.00	2.11	0.00	2.81	1.12	1.93	0.00	5.19	1.10	0.61	4.09	3.65	1.86	0.01	0.59	2.24	0.97	2.19	1.46	0.00
94.00	9.60	0.74	0.00	3.10	0.75	3.83	0.66	0.49	0.00	2.12	4.10	1.45	1.59	0.45	2.31	0.69	0.18	1.78	1.11	2.96	1.83	0.00
95.00	9.60	2.34	0.00	4.13	1.30	3.72	0.87	5.26	0.00	0.49	2.85	0.00	1.00	4.35	0.98	0.99	0.18	1.48	0.84	2.43	0.29	0.46
96.00	9.60	2.33	0.00	5.41	2.24	4.53	0.00	2.83	0.00	1.13	2.27	0.89	0.88	1.68	0.89	0.42	0.24	1.21	0.00	1.58	1.48	0.82
97.00	9.60	6.90	1.52	1.60	0.00	0.95	0.49	5.41	0.00	2.80	5.19	0.00	2.39	0.18	2.20	0.00	0.00	0.92	0.60	1.83	2.01	0.48
98.00	9.61	5.90	0.00	1.45	0.00	5.44	1.33	4.25	0.00	0.00	4.49	0.00	2.34	0.00	0.00	0.01	0.00	0.14	0.11	2.07	0.27	0.05
99.00	9.60	6.82	0.00	0.64	0.00	4.97	0.00	2.64	0.00	0.34	3.30	2.14	2.01	0.35	2.23	0.00	0.18	2.06	2.10	2.77	0.94	0.02
100.00	9.60	7.02	0.97	3.30	0.49	1.83	1.91	4.72	2.12	0.00	1.42	0.28	0.25	3.14	3.49	0.00	0.06	1.40	0.00	2.38	2.50	0.08
101.00	9.60	6.69	0.49	1.21	0.71	6.37	0.00	4.72	0.49	0.00	3.16	1.51	1.33	2.43	0.93	1.24	0.29	2.93	0.77	1.54	1.64	0.02
102.00	9.60	6.70	0.00	0.55	0.00	3.17	1.27	4.83	4.42	0.00	4.79	0.00	0.00	1.92	2.14	1.15	0.21	2.99	0.00	2.87	1.39	0.84
103.00	9.61	6.58	0.48	2.27	0.00	2.48	2.20	1.61	0.99	0.00	4.79	0.00	0.00	2.06	1.15	0.00	0.74	2.18	3.06	1.41	2.07	0.46
104.00	9.60	4.57	0.19	1.48	0.00	3.11	0.68	4.98	0.00	1.98	2.31	0.81	1.42	3.30	2.93	0.00	0.48	2.01	0.74	0.91	1.99	0.00
105.00	9.60	1.67	2.00	0.61	0.80	0.00	0.00	2.34	0.00	0.98	1.85	0.86	0.77	3.60	3.18	0.02	1.75	0.57	0.84	2.68	2.63	0.00
106.00	9.60	6.39	0.00	3.04	1.91	1.24	0.18	3.60	0.00	2.57	4.59	2.33	2.52	1.99	1.00	1.58	1.14	2.00	1.95	2.68	1.55	0.66
107.00	9.61	5.59	0.00	1.54	0.00	2.38	0.11	3.90	0.00	0.27	3.80	0.61	2.17	1.31	1.51	0.00	0.65	1.25	0.34	2.67	0.58	0.00
108.00	9.60	4.98	0.00	4.02	0.00	2.74	0.00	2.67	0.00	0.00	4.38	0.00	3.72	4.03	4.36	0.86	0.00	1.20	0.00	1.04	1.28	0.48
109.00	9.60	5.23	0.47	2.00	0.49	3.51	1.19	3.07	0.00	0.48	4.36	0.49	1.37	1.50	3.85	1.85	0.02	1.78	1.64	1.25	2.61	0.61
110.00	9.60	6.17	2.16	1.73	0.00	2.80	0.00	5.30	0.00	0.00	1.46	3.00	2.37	4.12	2.52	0.00	0.11	1.48	1.50	2.46	1.20	0.40
111.00	9.60	6.90	0.49	0.00	0.49	3.49	1.04	5.43	0.00	0.48	2.54	1.17	1.04	2.24	2.92	0.44	1.98	1.12	1.15	1.42	2.27	1.92
112.00	9.61	3.89	0.47	2.92	0.00	0.49	0.48	3.92	0.00	0.12	4.78	0.78	0.72	1.59	0.34	1.27	1.14	0.79	0.79	2.34	0.18	1.01
113.00	9.60	4.84	1.24	2.67	0.00	0.72	0.04	4.55	0.00	1.25	4.47	0.00	2.77	3.20	1.88	0.78	0.77	1.26	1.32	2.57	2.63	0.11
114.00	9.60	4.16	1.72	3.27	0.00	1.37	0.00	2.93	0.00	0.00	2.16	0.00	2.41	1.77	0.54	2.44	0.06	1.01	0.00	1.66	1.25	0.04
115.00	9.60	3.59	0.59	3.90	0.49	0.99	0.99	0.97	2.48	0.00	2.71	0.00	0.00	2.10	1.13	1.95	0.48	2.54	0.35	1.57	1.34	0.68
116.00	9.61	4.70	0.00	0.20	0.00	3.76	0.55	3.86	1.91	0.47	3.42	0.37	1.21	2.67	0.00	0.29	0.13	0.97	1.00	2.66	1.79	0.87
117.00	9.60	4.24	0.00	1.04	0.49	5.81	0.00	3.77	1.99	0.00	3.99	0.00	0.00	3.16	1.97	1.05	0.49	0.25	0.24	2.26	2.54	0.77
118.00	9.60	4.99	0.49	1.32	1.27	2.98	1.19	4.90	0.00	1.65	4.79	0.40	1.86	3.83	2.40	0.92	0.00	0.66	0.65	1.94	1.02	0.60
119.00	9.60	1.17	0.49	1.07	0.00	2.34	0.07	1.77	0.00	3.09	4.80	0.41	2.38	0.80	1.87	1.33	0.25	0.93	0.91	0.14	0.07	2.20
10.2.1.2	9.78	8.71
10.1.1.2	4.55	28014.14
10.1.1.3	0.52	389699.42
10.1.1.4	1.74	115772.03
10.1.1.5	0.51	382531.98
10.1.1.6	2.14	99124.23
10.1.1.7	0.62	418880.56
10.1.1.8	3.34	74346.80
10.1.1.9	0.63	291853.25
10.1.1.10	0.95	214399.84
10.1.1.11	3.87	28390.10
10.1.1.12	0.85	179226.99
10.1.1.13	1.56	87943.22
10.1.1.14	2.47	36526.17
10.1.1.15	1.48	74121.47
10.1.1.16	0.74	159150.53
10.1.1.17	0.50	157523.42
10.1.1.18	1.59	81621.80
10.1.1.19	0.83	262600.63
10.1.1.20	2.01	46289.96
10.1.1.21	1.52	40777.85
10.1.1.22	0.61	118940.78
