Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.713s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	7.20	0.00	1.12	6.29	1.21	0.00	0.00	0.00	3.46	1.44	0.49	1.94	0.00	1.30	3.86	1.94	0.00	3.20	2.94	3.67	2.23	1.80
21.00	7.21	1.53	0.00	1.46	0.95	0.00	0.00	0.57	2.98	0.19	1.85	0.85	2.43	0.74	3.47	3.30	1.17	2.00	0.97	1.31	1.87	2.08
22.00	7.20	0.00	0.60	5.72	0.15	0.11	0.00	0.41	0.94	0.00	0.92	0.71	0.00	3.05	3.53	0.68	1.58	4.37	2.48	2.21	2.87	1.91
23.00	7.21	0.00	1.73	4.50	2.99	0.00	0.00	0.35	4.53	0.92	0.93	0.60	1.98	0.16	1.65	1.45	0.28	1.81	0.39	2.43	2.17	1.60
24.00	7.20	0.02	0.49	0.77	0.34	0.88	0.00	0.18	0.65	0.00	1.17	3.14	2.58	0.39	1.99	4.10	1.93	3.49	0.46	1.92	1.91	1.64
25.00	7.20	0.00	6.76	4.43	5.55	0.97	0.00	0.00	4.31	0.64	1.87	0.84	0.51	0.49	0.00	4.20	0.48	2.47	1.18	2.32	2.39	2.10
26.00	7.21	0.49	0.04	6.21	0.21	1.08	1.30	1.26	1.20	0.00	1.25	3.25	2.64	0.95	1.55	3.89	0.00	1.64	0.47	0.58	2.12	1.64
27.00	7.20	0.00	0.04	2.77	2.84	1.45	0.00	0.35	1.91	0.00	0.08	5.09	3.42	3.37	4.22	3.14	3.10	3.44	0.04	0.08	1.91	2.11
28.00	7.21	0.75	1.40	4.71	0.73	0.00	0.87	0.81	4.69	0.05	1.07	4.80	2.64	1.95	1.02	3.56	2.46	3.40	1.33	1.24	0.59	2.10
29.00	7.20	0.00	2.46	2.28	4.20	0.00	0.78	1.51	5.38	1.19	1.70	2.66	1.52	2.51	2.65	2.46	0.51	1.97	1.85	1.85	1.63	2.11
30.00	7.20	0.00	2.59	5.11	0.99	0.00	0.00	0.91	2.01	0.57	2.06	4.27	1.73	2.72	1.26	2.94	1.20	1.83	0.37	1.71	1.60	1.27
31.00	7.21	0.80	0.48	2.77	3.60	0.72	0.00	0.00	3.60	1.01	2.91	1.42	1.21	3.26	3.37	2.46	2.43	1.77	0.32	0.55	2.44	0.60
32.00	7.20	0.31	0.48	2.28	1.18	0.13	0.00	0.00	1.24	0.20	0.01	0.89	0.52	0.45	1.44	3.93	1.12	0.04	0.00	0.02	1.81	1.53
33.00	7.21	0.00	0.81	5.72	2.07	0.12	1.42	0.07	1.40	0.51	3.71	2.81	1.08	0.99	1.53	4.22	0.33	1.88	1.83	2.13	2.39	2.12
34.00	7.20	0.00	5.05	5.55	3.67	0.00	0.00	0.61	4.53	0.21	4.16	2.51	0.48	0.00	1.87	2.77	0.62	0.88	2.18	0.28	2.40	1.97
35.00	7.21	0.71	4.36	2.80	2.32	0.00	0.00	2.19	2.90	0.00	0.48	0.99	1.30	4.02	0.94	3.91	1.25	1.39	0.69	1.66	2.07	1.44
36.00	7.20	0.00	1.94	1.78	4.73	0.00	0.49	1.17	4.13	0.81	1.42	2.47	1.32	2.34	0.74	3.77	0.35	0.00	1.68	2.64	2.32	1.51
37.00	7.20	0.00	2.74	3.31	1.22	0.00	0.00	1.91	2.13	1.21	1.45	3.43	2.08	0.18	1.37	3.26	0.46	0.40	0.98	2.60	1.68	1.85
38.00	7.21	0.18	1.35	1.32	0.57	0.00	0.00	0.73	2.33	0.25	1.97	2.40	2.05	0.38	1.85	2.31	1.10	1.02	0.11	2.46	1.13	2.06
39.00	7.20	0.00	0.79	0.39	2.89	0.00	0.47	0.04	4.46	0.99	0.74	1.75	1.10	1.10	1.00	2.80	0.00	0.99	1.79	1.64	2.38	2.03
40.00	7.21	1.04	2.44	1.85	2.26	0.00	0.25	0.77	1.79	1.94	1.30	4.24	2.87	3.62	1.93	3.45	1.37	0.59	1.12	3.38	2.39	2.06
41.00	7.20	0.99	2.28	4.45	0.00	0.00	0.00	1.20	0.00	0.00	0.00	3.42	3.43	3.17	0.99	3.12	3.04	0.00	0.49	1.90	1.91	1.27
42.00	7.20	1.26	1.90	4.60	1.48	0.00	0.74	2.24	3.19	0.60	3.59	3.62	1.59	0.09	0.15	1.68	0.82	3.80	0.19	3.27	2.30	2.04
43.00	7.21	0.00	3.76	3.72	2.61	0.00	0.00	0.80	2.54	0.00	1.83	4.29	2.91	2.47	3.34	1.70	2.99	0.01	0.00	2.84	2.16	1.81
44.00	7.20	0.00	1.17	3.66	2.58	0.00	0.00	0.67	4.15	0.00	1.11	2.08	2.04	2.04	0.77	3.23	0.78	0.01	0.92	2.23	1.78	1.54
45.00	7.21	0.00	1.92	7.02	0.18	0.04	0.01	0.99	5.41	0.72	0.25	3.33	0.55	0.60	1.58	4.22	0.52	1.88	0.25	3.30	2.40	0.01
46.00	7.20	0.01	1.37	5.48	1.53	0.00	0.00	0.01	1.77	0.75	0.79	2.41	0.41	3.32	2.28	1.27	0.27	1.32	1.10	2.03	2.12	0.75
47.00	7.21	0.00	1.58	6.02	1.01	0.00	2.19	0.01	4.27	0.75	1.41	1.47	0.28	3.29	0.99	1.10	0.82	0.49	0.12	2.17	2.24	2.03
48.00	7.20	0.00	4.35	6.01	2.63	0.00	0.19	0.28	3.00	0.00	0.64	1.90	0.19	0.52	0.00	3.17	1.75	1.67	0.01	2.70	2.38	1.18
49.00	7.20	0.00	5.22	6.18	2.39	0.00	0.00	0.00	5.29	0.37	0.54	1.93	0.82	0.39	3.84	3.07	1.75	1.05	0.08	3.12	2.36	2.03
50.00	7.21	0.00	0.49	2.11	1.37	0.00	1.37	0.49	2.67	0.68	1.86	2.25	0.75	1.13	2.18	2.93	0.53	2.43	0.49	2.70	1.02	0.26
51.00	7.20	0.48	2.14	4.56	1.25	0.00	0.00	2.60	2.19	0.31	1.21	4.88	3.80	1.61	0.00	4.05	0.00	2.73	0.60	3.23	3.16	0.62
52.00	7.21	0.89	0.82	3.44	2.76	0.00	1.55	0.00	3.40	0.00	2.68	3.13	0.44	1.27	2.65	2.71	2.23	1.30	0.49	1.59	1.77	1.91
53.00	7.20	0.00	2.66	1.94	2.58	0.00	0.04	0.24	5.24	3.37	1.60	1.15	0.00	0.27	2.44	2.28	1.05	0.07	0.09	2.72	2.40	1.77
54.00	7.20	0.00	2.18	5.38	6.30	0.00	0.00	0.24	5.30	0.49	0.32	0.57	2.83	2.25	1.04	3.85	0.71	1.32	0.00	1.77	2.00	1.94
55.00	7.21	0.00	4.38	3.34	1.90	0.00	0.38	0.21	4.11	0.00	1.25	2.12	2.81	0.27	3.45	2.92	1.86	0.00	0.89	3.47	1.11	0.73
56.00	7.20	0.00	2.47	4.49	2.13	0.00	0.28	0.00	4.98	0.72	1.35	2.11	1.05	0.54	2.21	3.67	1.01	1.93	0.80	0.67	1.80	1.67
57.00	7.21	0.00	2.99	1.63	4.32	0.00	0.00	0.09	2.68	1.14	0.66	2.59	0.00	2.50	1.66	3.40	2.39	1.31	0.99	3.51	1.14	2.06
58.00	7.20	0.00	2.10	5.43	5.64	0.49	0.00	0.38	5.37	0.12	0.02	4.73	0.33	3.52	0.74	3.10	1.54	1.54	0.00	1.77	0.93	0.34
59.00	7.20	0.00	1.01	4.02	1.12	0.00	0.00	2.23	4.12	0.00	0.00	1.91	2.67	2.85	0.78	3.10	1.39	2.06	0.00	0.65	1.47	0.99
60.00	7.21	0.00	0.27	6.22	3.43	0.00	0.00	0.52	4.53	0.87	2.66	3.40	1.19	0.41	3.25	1.55	0.49	0.00	1.04	1.14	2.41	1.67
61.00	7.20	0.19	4.57	5.57	1.97	0.00	2.43	2.26	1.77	0.58	4.13	3.09	1.13	0.72	2.58	2.32	0.00	0.13	0.49	1.91	2.11	0.91
62.00	7.21	0.00	6.22	6.31	1.20	0.13	0.00	0.82	3.11	1.86	2.96	1.38	2.48	1.35	2.06	1.14	0.00	1.21	0.60	2.43	2.50	0.12
63.00	7.20	0.31	2.74	5.42	1.65	0.00	0.00	0.00	5.41	0.00	1.65	0.00	0.72	3.14	0.48	4.06	0.21	0.99	1.01	2.10	2.40	2.48
64.00	7.21	1.92	0.52	3.23	2.07	0.00	0.00	0.84	4.12	0.00	0.99	1.18	2.90	1.47	1.34	3.67	1.27	2.32	0.01	2.16	1.68	2.10
65.00	7.20	2.17	1.74	4.16	3.96	0.00	0.00	0.05	4.96	0.58	1.59	3.42	2.23	0.99	2.85	3.07	0.41	1.11	0.01	0.64	2.32	1.10
66.00	7.20	0.29	3.14	5.10	1.72	0.00	0.97	0.54	1.25	0.85	1.48	2.71	0.68	4.02	2.96	2.48	0.00	1.74	1.28	1.45	2.40	2.61
67.00	7.21	0.00	5.58	5.10	0.81	0.00	0.00	1.37	4.90	0.00	1.21	3.84	1.35	2.37	1.59	3.93	0.48	2.08	1.22	0.53	1.51	1.44
68.00	7.20	0.00	2.08	3.13	0.93	0.49	0.00	1.75	4.43	0.07	0.38	1.85	1.72	0.58	2.21	3.45	1.38	0.33	0.25	3.14	1.05	0.57
69.00	7.21	0.00	0.02	3.53	2.91	0.72	0.00	0.24	2.44	0.00	0.73	4.80	0.77	2.33	1.87	3.82	0.27	1.51	0.00	2.01	2.33	1.99
70.00	7.20	1.91	3.23	5.49	0.40	0.00	0.98	0.49	1.71	1.50	1.51	2.84	0.80	1.75	2.44	3.14	0.06	2.59	0.40	1.85	2.40	1.35
71.00	7.20	0.00	0.40	3.34	0.52	0.00	0.35	0.00	4.84	0.00	0.52	1.51	1.08	3.85	2.47	3.67	0.00	1.47	2.31	1.91	1.98	1.90
72.00	7.21	0.00	3.24	4.47	3.29	0.00	0.00	0.78	4.22	1.27	1.61	1.98	0.41	1.65	0.51	3.83	3.12	0.00	1.22	2.54	1.01	1.85
73.00	7.20	0.48	1.33	4.89	1.12	0.00	0.37	0.00	3.09	0.01	1.63	3.99	3.19	0.59	2.25	3.97	0.13	0.61	0.45	2.10	2.40	1.53
74.00	7.21	0.72	1.17	5.19	0.00	0.00	1.25	1.37	4.20	0.00	1.70	3.14	3.19	3.23	0.00	4.19	2.51	1.38	0.00	0.00	1.93	1.80
75.00	7.20	0.05	0.15	4.49	2.83	0.00	0.00	0.68	3.94	0.89	1.30	3.34	1.11	2.12	1.70	1.50	2.46	1.58	0.00	2.13	2.14	1.21
76.00	7.20	0.00	3.36	2.91	2.19	0.00	0.00	1.71	4.64	0.00	0.00	5.31	0.44	4.19	0.99	0.93	3.27	1.31	0.00	0.00	2.40	0.08
77.00	7.21	0.49	2.43	5.49	1.08	0.00	0.00	0.49	1.74	0.52	0.00	2.77	1.27	2.03	1.92	1.98	0.37	0.97	0.31	0.00	1.50	1.63
78.00	7.20	0.00	1.87	5.28	0.73	0.00	0.00	0.48	2.04	0.21	2.54	2.79	1.26	2.43	0.47	1.63	0.99	2.23	0.19	3.23	2.77	1.61
79.00	7.21	0.49	1.18	6.30	0.99	0.00	0.99	0.49	5.18	0.22	5.84	1.98	1.26	0.60	2.39	0.89	0.98	0.02	0.00	2.99	2.40	1.87
80.00	7.20	0.00	1.33	6.30	0.86	0.01	0.00	1.72	5.39	1.94	0.66	3.13	1.46	0.72	2.07	2.74	2.60	0.01	0.51	3.09	2.32	2.03
81.00	7.21	2.73	2.76	6.30	1.77	0.00	0.00	0.00	4.56	0.07	0.00	3.85	1.38	1.97	1.30	2.26	0.19	0.00	0.60	2.11	2.40	2.11
82.00	7.20	1.63	5.29	4.80	0.87	0.00	0.28	0.81	3.66	0.71	2.63	2.16	1.99	2.96	4.05	2.12	3.46	1.26	0.25	2.37	2.40	0.66
83.00	7.20	0.21	3.72	2.56	2.86	0.34	0.64	0.00	2.94	0.01	0.60	3.70	0.95	1.24	0.66	3.92	1.41	0.22	0.49	2.10	1.19	0.57
84.00	7.21	0.00	0.84	0.00	2.93	0.00	0.00	0.00	3.91	2.44	1.27	3.46	1.45	5.22	0.31	3.37	0.00	2.33	0.89	1.45	1.30	1.13
85.00	7.20	1.80	1.95	4.49	1.64	0.00	0.00	0.00	2.77	0.00	2.59	3.38	3.25	1.55	0.55	3.63	0.74	0.87	0.97	1.94	0.69	1.79
86.00	7.21	0.00	2.53	6.74	2.40	0.00	0.00	0.49	4.16	0.00	0.22	1.79	0.08	0.68	2.46	2.44	0.02	1.24	0.00	1.77	0.94	1.97
87.00	7.20	0.00	6.62	6.31	2.87	0.33	0.00	0.52	5.31	0.00	1.31	4.80	0.81	5.51	0.20	4.19	0.00	3.25	0.99	3.31	2.41	2.10
88.00	7.20	0.00	2.64	6.30	5.59	0.00	0.00	1.32	4.99	1.67	0.59	2.08	2.97	0.66	0.39	1.63	0.22	1.97	1.24	2.46	2.39	2.05
89.00	7.21	0.00	2.51	6.11	0.72	0.00	0.00	0.11	3.32	0.71	1.38	1.39	1.24	1.45	1.97	4.16	1.40	0.02	0.25	1.11	2.40	2.06
90.00	7.20	0.00	0.73	5.78	4.84	0.00	0.00	0.28	4.33	0.00	1.85	1.93	2.68	3.06	0.72	3.98	2.87	0.88	1.51	3.45	2.40	1.58
91.00	7.21	0.07	2.96	3.90	0.87	0.00	0.28	0.77	5.26	0.77	1.52	3.70	1.19	1.61	4.73	4.20	0.00	0.00	1.02	2.85	1.90	2.03
92.00	7.20	0.00	1.27	4.07	3.57	0.00	0.00	1.19	3.90	0.00	2.79	2.14	0.51	3.85	2.03	3.80	0.58	1.79	0.92	0.25	2.32	1.94
93.00	7.21	0.00	1.02	5.97	1.40	0.00	0.00	1.77	3.12	0.12	1.11	3.26	1.87	3.57	3.56	3.87	0.41	0.21	1.63	1.98	1.83	2.03
94.00	7.20	0.00	0.77	3.25	3.85	0.00	0.00	1.19	1.83	0.00	2.28	2.12	3.16	2.23	2.37	2.56	1.80	3.64	1.57	2.28	0.64	1.97
95.00	7.20	0.00	0.55	3.11	2.01	0.00	0.00	0.85	4.80	0.21	0.91	3.36	1.58	1.83	2.66	2.87	0.45	2.68	0.48	2.16	2.51	1.59
96.00	7.21	1.14	5.00	6.30	1.86	0.00	0.00	0.39	5.41	1.32	0.00	1.46	0.75	0.22	4.20	2.45	0.13	1.02	3.56	3.30	2.13	2.11
97.00	7.20	1.02	3.36	2.23	2.45	0.00	0.13	1.30	4.71	0.72	3.51	3.11	1.98	2.36	2.14	4.19	0.00	0.55	1.26	1.88	1.75	1.71
98.00	7.21	0.16	3.23	5.13	3.76	0.49	0.00	0.60	4.93	1.24	0.92	4.05	1.84	2.84	0.35	4.20	1.10	3.67	0.11	2.25	0.44	1.34
99.00	7.20	0.00	1.26	6.30	1.51	0.00	0.93	1.47	1.32	0.18	0.61	4.76	2.21	0.99	3.45	4.12	0.97	0.73	0.19	1.41	2.40	2.11
100.00	7.20	0.57	2.31	6.29	0.77	0.00	0.00	0.49	3.23	0.00	0.21	3.19	1.75	0.80	1.68	0.61	1.94	0.64	0.68	3.01	1.57	1.22
101.00	7.21	0.14	2.30	3.67	0.97	0.00	0.00	2.47	1.61	0.66	1.83	2.61	0.13	1.24	2.74	4.52	1.47	1.70	1.24	0.02	1.91	1.58
102.00	7.20	0.00	5.03	3.86	2.84	0.00	0.00	0.00	0.91	0.77	1.21	0.07	1.04	0.19	3.26	3.25	0.52	0.98	1.15	3.06	1.95	1.33
103.00	7.21	0.00	2.61	3.43	1.05	0.00	0.00	1.68	3.30	0.49	2.47	1.01	0.84	0.00	2.01	2.52	0.95	0.68	0.54	1.24	1.15	1.40
104.00	7.20	0.00	2.53	6.64	0.34	0.00	0.60	0.66	5.26	0.00	0.47	3.57	0.26	2.61	4.62	3.29	1.48	0.02	0.84	3.04	1.07	2.10
105.00	7.20	0.00	1.52	5.50	3.62	0.00	0.00	1.87	1.87	0.00	1.05	3.53	2.16	2.56	3.80	3.00	1.81	0.99	0.00	1.54	1.52	2.00
106.00	7.21	0.00	2.27	4.99	3.38	0.00	0.12	0.00	1.53	0.19	1.32	3.74	0.51	2.89	3.44	1.68	0.87	0.34	0.00	2.44	1.31	0.87
107.00	7.20	0.00	2.05	5.65	3.11	0.00	0.00	0.00	2.84	1.05	0.00	1.35	3.45	1.39	3.78	2.58	0.71	0.99	0.02	2.48	1.71	1.24
108.00	7.21	0.00	4.13	3.49	4.12	0.00	0.19	0.53	1.72	0.98	2.34	4.35	1.06	1.42	2.86	3.38	0.87	0.00	1.17	2.26	0.99	2.12
109.00	7.20	0.00	0.91	4.51	2.06	0.00	0.00	1.72	3.42	0.29	1.48	4.23	2.67	2.58	2.20	3.06	0.97	2.76	0.48	2.60	2.32	1.64
110.00	7.21	0.00	2.87	3.58	1.52	0.00	0.00	0.00	3.42	1.59	2.99	3.57	1.50	2.53	1.99	3.03	2.18	1.21	0.97	1.31	2.01	1.85
111.00	7.20	0.00	4.43	1.97	1.70	0.00	0.00	0.09	5.41	1.86	1.07	4.79	0.00	1.47	0.00	4.68	2.17	0.41	0.00	2.67	2.40	2.11
112.00	7.20	1.19	3.31	2.77	3.78	0.69	0.00	0.00	3.82	0.00	0.72	4.56	0.98	2.01	1.01	4.18	2.96	1.12	0.00	2.93	2.13	1.59
113.00	7.21	0.00	2.27	3.09	2.45	0.49	0.00	0.00	3.87	1.42	0.49	2.47	1.90	0.74	1.07	1.33	1.24	2.08	0.38	1.21	2.20	1.63
114.00	7.20	0.00	0.13	3.62	1.91	0.00	0.00	0.08	4.37	1.05	2.19	2.68	0.00	0.86	0.07	1.72	0.49	0.99	0.00	2.99	2.40	2.30
115.00	7.21	0.00	0.27	5.84	1.65	0.00	0.49	1.31	4.43	0.35	1.00	2.25	3.03	1.26	3.25	3.25	0.71	2.98	0.94	2.71	2.40	2.10
116.00	7.20	0.49	2.78	0.41	0.75	0.00	0.00	0.99	4.53	0.51	1.30	4.80	2.05	1.37	0.58	0.11	1.48	1.06	0.49	2.74	1.93	0.79
117.00	7.20	0.69	6.61	3.53	1.78	0.00	0.49	0.52	5.41	0.44	4.05	3.33	0.82	0.32	0.00	2.41	3.83	2.06	0.00	3.07	2.44	1.88
118.00	7.21	3.03	5.90	5.82	2.61	0.00	0.60	0.78	2.83	0.00	1.07	0.99	2.87	3.07	1.58	3.09	1.27	1.81	0.00	1.53	2.13	1.47
119.00	7.20	0.00	1.85	5.18	0.00	0.00	0.00	0.26	2.73	0.40	1.44	2.94	0.89	1.58	4.82	3.05	4.06	0.51	1.01	2.70	2.23	1.24
10.2.1.2	7.34	8.65
10.1.1.2	0.38	383869.03
10.1.1.3	2.37	68208.79
10.1.1.4	4.31	29606.10
10.1.1.5	2.13	61066.72
10.1.1.6	0.13	630311.39
10.1.1.7	0.24	398140.58
10.1.1.8	0.67	219409.66
10.1.1.9	3.58	33480.08
10.1.1.10	0.53	288908.89
10.1.1.11	1.41	110783.84
10.1.1.12	2.76	58472.38
10.1.1.13	1.48	80205.90
10.1.1.14	1.76	80294.83
10.1.1.15	1.98	97177.50
10.1.1.16	3.01	40741.95
10.1.1.17	1.15	129986.20
10.1.1.18	1.35	142470.77
10.1.1.19	0.72	164009.45
10.1.1.20	2.01	58650.25
10.1.1.21	1.96	35994.38
10.1.1.22	1.63	32770.04
