Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.533s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
81.00	6.30	6.30	6.30	1.74	2.21	0.99	0.00	0.67	2.73	0.39	0.99	3.79	1.48	4.62	0.00	1.85	0.55	2.60	0.00	2.71	3.30	2.81	2.07	1.53	2.81
82.00	6.30	6.30	6.30	2.65	1.35	0.00	0.00	0.00	5.15	5.36	0.85	1.55	2.91	2.31	0.27	1.32	2.39	4.38	0.15	1.48	3.30	3.21	3.23	1.67	2.39
83.00	6.30	6.30	6.30	2.97	1.61	0.00	0.08	0.00	5.15	1.11	0.84	0.97	1.45	3.91	0.00	0.01	2.57	3.57	0.00	1.94	3.12	2.39	0.26	2.45	2.40
84.00	6.30	6.30	6.30	5.30	2.90	5.68	0.86	0.45	5.39	1.73	1.19	3.17	4.05	3.27	0.00	3.13	0.02	3.53	0.00	0.07	2.60	1.65	2.43	1.88	2.40
85.00	6.30	6.30	6.30	0.81	1.17	4.99	1.07	0.86	5.39	2.45	1.59	2.39	3.33	3.32	0.00	2.71	1.37	3.60	0.18	0.00	0.87	3.29	2.70	1.40	2.39
86.00	6.30	6.30	6.30	1.75	2.68	0.00	0.00	0.00	5.42	0.78	3.14	3.56	3.71	3.54	0.01	1.37	2.18	3.59	0.66	2.37	0.41	3.31	1.59	0.49	2.40
87.00	6.30	6.30	6.30	1.13	0.00	0.00	2.23	0.00	5.39	0.00	0.00	4.51	4.49	3.52	0.48	0.67	3.71	3.60	0.49	0.75	0.67	3.21	2.73	0.00	2.40
88.00	6.30	6.30	6.30	0.65	0.00	1.83	1.65	0.00	4.93	0.20	0.15	3.84	4.09	3.63	0.00	2.48	3.24	3.16	0.84	0.51	0.54	3.30	2.64	0.75	2.40
89.00	6.30	6.30	6.30	3.05	5.06	4.88	2.44	0.00	4.45	1.40	2.97	4.57	0.00	3.36	0.13	1.40	0.00	3.62	0.00	2.43	0.00	3.01	0.81	0.00	1.91
90.00	6.30	6.30	6.30	2.76	0.49	5.70	3.86	0.00	5.42	1.08	1.71	2.80	0.00	4.10	0.00	0.35	3.31	3.59	0.00	0.00	0.00	3.30	3.44	0.00	2.83
91.00	6.30	6.30	6.30	1.91	0.37	1.48	2.81	0.00	5.29	1.87	2.05	1.83	0.00	4.32	2.38	2.17	1.20	3.54	0.00	0.05	0.00	3.30	2.70	0.00	1.66
92.00	6.30	6.30	6.30	3.26	1.31	1.65	0.99	0.00	5.33	0.80	4.10	2.96	0.00	4.10	0.75	1.07	1.63	3.16	0.00	0.00	0.00	3.11	2.71	0.00	1.59
93.00	6.30	6.30	6.30	2.34	1.70	5.69	0.49	0.00	5.41	0.79	4.50	4.50	0.00	3.71	0.42	1.06	3.80	3.59	0.00	1.24	0.00	2.93	2.70	0.00	1.60
94.00	6.30	6.30	6.30	2.85	3.26	5.70	0.06	0.00	5.38	2.83	1.55	4.50	3.16	2.32	1.91	0.92	3.56	3.58	0.97	0.00	0.00	0.00	2.70	0.42	2.41
95.00	6.30	6.30	6.30	0.31	0.00	2.60	0.00	0.00	5.42	0.08	2.66	4.51	2.87	4.23	1.12	2.23	1.27	3.63	0.00	0.34	0.00	0.49	2.08	2.16	2.40
96.00	6.30	6.30	6.30	0.00	2.84	0.99	2.68	0.00	5.41	0.01	3.03	4.50	2.73	4.20	0.00	0.45	0.25	3.57	0.49	0.84	0.00	0.75	2.70	1.55	2.40
97.00	6.30	6.30	6.30	3.25	5.28	3.03	0.93	0.00	5.39	0.00	3.39	4.50	0.00	4.20	0.00	1.86	0.81	3.63	0.00	0.25	0.00	0.00	2.70	0.49	2.40
98.00	6.30	6.30	6.30	1.08	1.28	0.85	1.19	0.24	5.24	0.00	2.64	4.50	2.01	4.19	0.00	0.00	0.00	3.14	0.00	1.46	1.78	0.94	2.54	0.00	2.28
99.00	6.30	6.30	6.30	3.25	0.00	0.49	0.00	1.15	5.37	0.00	1.14	4.36	0.99	3.58	0.00	0.00	2.56	0.99	0.00	1.07	0.38	0.42	2.23	1.45	2.28
100.00	6.30	6.30	6.30	2.90	2.73	0.00	3.51	1.32	4.89	1.11	1.46	4.51	0.00	2.76	0.32	0.49	0.75	1.12	0.00	1.93	2.08	1.45	2.45	1.99	2.37
101.00	6.30	6.30	6.30	1.52	2.32	0.78	1.35	0.78	5.64	0.40	4.33	4.31	2.61	2.93	0.00	0.52	0.49	1.60	1.32	0.52	0.21	1.39	2.33	2.36	0.32
102.00	6.30	6.30	6.30	4.62	1.85	1.17	1.79	0.00	5.42	0.08	1.27	4.52	4.37	3.97	0.16	1.71	0.49	3.50	0.46	0.00	0.00	3.27	2.68	2.41	2.83
103.00	6.30	6.30	6.30	1.14	3.18	0.00	0.07	0.00	5.30	0.00	0.00	4.49	4.33	2.47	0.74	0.82	0.00	1.50	1.21	0.00	0.00	3.33	2.73	2.39	2.40
104.00	6.30	6.30	6.30	0.00	2.26	0.99	0.00	0.00	5.18	0.02	0.65	4.10	0.60	2.18	0.97	1.87	0.00	1.27	0.42	0.00	0.00	2.79	2.70	2.40	1.68
105.00	6.30	6.30	6.30	3.63	4.26	0.49	1.17	0.00	5.41	0.49	0.04	4.51	4.22	2.71	0.25	0.49	0.49	2.90	0.00	0.00	0.49	3.31	2.25	2.40	0.49
106.00	6.30	6.30	6.30	4.23	3.30	0.00	0.27	0.00	5.39	0.69	2.31	3.20	3.92	0.00	2.00	0.87	0.00	3.38	0.00	0.00	0.00	2.18	2.31	2.40	0.00
107.00	6.30	6.30	6.30	3.18	3.45	4.45	0.47	0.00	5.04	0.31	3.39	2.83	3.01	1.83	1.11	1.25	0.00	1.12	0.57	0.00	2.21	0.00	2.54	2.33	0.99
108.00	6.30	6.30	6.30	0.84	1.86	1.24	0.12	0.00	5.39	1.27	1.05	4.50	4.45	3.83	1.53	0.87	0.00	3.60	0.00	0.00	0.37	2.54	2.70	0.26	3.21
109.00	6.30	6.30	6.30	0.00	0.49	0.00	0.00	0.00	5.41	0.00	0.00	4.50	4.49	4.19	0.00	0.00	1.87	3.60	0.00	1.02	2.76	3.30	2.71	0.00	2.40
110.00	6.30	6.30	6.30	2.27	0.49	5.35	0.00	0.00	5.39	0.27	1.04	2.21	3.52	3.43	0.01	1.50	3.70	3.59	0.00	0.32	2.94	3.31	0.14	0.46	2.40
111.00	6.30	6.30	6.30	2.23	0.49	5.70	0.84	0.55	5.41	0.26	2.24	3.93	3.98	4.17	0.00	0.00	1.54	3.13	0.00	0.00	1.98	3.29	2.19	0.00	2.32
112.00	6.30	6.30	6.30	1.53	2.64	5.70	1.83	0.01	5.39	1.18	2.16	3.52	1.25	4.05	0.27	0.00	0.00	3.24	0.00	0.02	0.71	3.31	2.54	0.00	2.40
113.00	6.30	6.30	6.30	2.11	0.40	2.96	0.18	0.00	5.41	2.78	2.50	4.07	3.56	3.94	0.14	0.99	0.75	0.44	0.00	0.00	3.13	3.21	1.99	1.60	2.28
114.00	6.30	6.30	6.30	2.89	1.32	6.67	0.00	1.39	4.69	0.00	1.22	4.42	2.53	0.80	0.00	1.02	3.05	3.59	0.58	0.49	2.28	2.21	2.45	0.57	2.40
115.00	6.30	6.30	6.30	0.00	0.01	5.71	0.49	0.73	3.54	0.00	1.41	4.33	2.21	3.52	0.54	0.00	3.01	3.60	0.00	1.57	1.94	2.32	1.19	0.00	2.40
116.00	6.30	6.30	6.30	1.70	0.00	0.18	0.00	0.00	5.41	0.00	1.25	4.50	4.82	3.13	0.02	0.00	3.90	0.42	0.00	1.20	2.37	0.11	0.91	0.00	2.16
117.00	6.30	6.30	6.30	0.52	0.97	0.00	0.00	0.00	5.29	1.02	1.84	4.50	0.49	3.18	0.00	0.62	3.74	0.81	0.57	4.06	0.00	3.93	1.64	0.00	2.37
118.00	6.30	6.30	6.30	2.06	3.69	3.32	1.18	0.00	2.46	0.00	0.00	2.58	1.59	3.63	1.45	3.03	2.57	1.34	0.91	1.13	0.00	3.03	3.30	0.99	2.40
119.00	6.30	6.30	6.30	3.36	2.68	3.14	1.86	0.00	3.23	0.75	4.16	1.57	4.33	4.20	0.00	1.13	1.88	0.25	0.99	0.00	0.00	1.80	2.70	1.42	2.33
10.2.1.2	6.42	8.54
10.2.1.3	6.42	28.97
10.2.1.4	6.42	29.38
10.1.1.4	2.04	116353.80
10.1.1.5	1.96	114102.22
10.1.1.6	2.61	184079.25
10.1.1.7	0.76	229918.28
10.1.1.8	0.40	284458.62
10.1.1.9	5.02	14239.05
10.1.1.10	0.94	177185.20
10.1.1.11	1.57	140045.57
10.1.1.12	3.30	61136.66
10.1.1.13	2.15	123935.29
10.1.1.14	3.05	50349.25
10.1.1.15	0.71	131820.79
10.1.1.16	0.89	209720.08
10.1.1.17	1.76	99449.23
10.1.1.18	2.88	18860.18
10.1.1.19	0.27	445875.16
10.1.1.20	0.97	128176.55
10.1.1.21	1.36	167669.60
10.1.1.22	2.49	57301.93
10.1.1.23	2.28	30549.99
10.1.1.24	1.41	101458.40
10.1.1.25	2.16	52759.75
