Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.673s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
36.00	8.41	7.80	7.50	5.91	4.07	2.99	2.44	3.60	0.00	4.33	0.05	3.70	3.46	2.08	3.38	3.60
37.00	8.40	7.81	7.49	1.42	2.58	2.89	6.47	5.11	0.99	4.79	0.19	3.39	3.90	0.04	1.46	3.60
38.00	8.40	7.80	7.50	3.12	6.59	0.00	5.39	5.09	0.00	4.80	0.00	4.20	3.90	0.01	3.92	3.59
39.00	8.40	7.80	7.50	6.90	6.61	1.25	2.56	0.01	0.00	4.80	0.08	4.19	2.85	3.03	3.42	3.60
40.00	8.41	7.81	7.50	6.90	6.59	0.00	0.71	4.10	0.00	4.69	0.15	4.20	3.91	2.01	3.60	3.60
41.00	8.40	7.80	7.50	5.25	6.61	0.00	0.81	5.09	0.00	4.79	2.11	4.20	3.90	0.06	3.59	3.59
42.00	8.40	7.80	7.50	6.89	6.59	0.19	0.91	5.03	0.00	4.80	0.16	4.19	3.70	0.01	3.53	3.60
43.00	8.41	7.81	7.50	6.77	4.77	0.85	2.99	3.36	0.00	4.58	3.54	4.15	3.69	0.32	3.21	3.60
44.00	8.40	7.80	7.50	6.89	0.00	1.31	0.16	1.77	0.00	4.80	0.40	4.07	3.90	1.26	3.59	3.60
45.00	8.40	7.81	7.50	6.90	0.00	0.00	0.00	0.49	0.00	4.79	4.56	4.19	3.90	0.38	3.60	3.60
46.00	8.41	7.80	7.49	6.54	0.00	0.00	1.32	5.26	0.00	4.80	4.38	4.20	3.91	0.04	3.60	3.59
47.00	8.40	7.80	7.50	6.90	0.00	0.00	6.22	0.05	0.00	4.79	1.01	4.20	3.90	2.20	3.59	3.60
48.00	8.40	7.81	7.50	2.38	5.82	4.64	5.32	4.56	0.00	4.79	2.04	4.19	3.89	3.31	3.29	3.60
49.00	8.41	7.80	7.50	6.79	6.59	0.93	3.49	5.04	0.00	1.97	3.96	4.07	3.33	2.08	3.62	3.36
50.00	8.40	7.80	7.50	6.74	4.91	1.25	4.75	3.83	0.00	4.79	4.53	4.10	3.90	0.00	3.67	3.60
51.00	8.40	7.81	7.50	6.83	0.00	1.02	4.16	0.49	0.00	4.83	4.47	3.79	3.91	1.27	3.60	3.60
52.00	8.41	7.80	7.50	6.87	0.00	0.95	3.30	0.00	0.00	4.66	3.69	4.20	1.01	3.58	3.58	3.59
53.00	8.40	7.80	7.50	6.78	0.00	1.64	4.12	5.90	0.00	4.66	3.94	4.19	2.59	3.51	0.60	3.60
54.00	8.40	7.81	7.50	6.89	0.00	1.34	5.39	5.10	0.00	4.79	4.51	4.07	3.90	3.59	3.60	3.60
55.00	8.41	7.80	7.49	6.91	0.00	0.00	5.39	5.10	0.00	4.80	4.50	4.20	3.90	3.60	3.60	3.59
56.00	8.40	7.81	7.50	6.50	0.00	0.00	3.11	4.60	0.00	4.53	4.43	3.96	3.90	3.50	3.59	3.31
57.00	8.40	7.80	7.50	6.90	0.00	0.00	5.99	0.00	0.00	4.60	4.50	0.45	3.91	1.22	3.59	3.60
58.00	8.40	7.80	7.50	6.90	0.00	0.00	5.39	0.00	0.00	4.79	4.50	0.00	3.90	0.11	3.62	3.60
59.00	8.41	7.81	7.50	6.89	2.79	0.00	5.06	5.90	0.00	4.80	4.27	5.17	3.47	0.00	3.52	3.59
60.00	8.40	7.80	7.50	6.90	6.62	0.00	5.42	5.11	0.00	4.79	4.42	4.20	3.86	0.00	3.57	3.60
61.00	8.40	7.80	7.50	6.91	6.59	0.00	5.41	5.10	0.00	4.80	4.50	4.20	3.90	0.00	3.60	3.60
62.00	8.41	7.81	7.50	6.90	0.04	0.00	5.41	5.10	0.00	4.79	4.50	4.19	3.90	0.00	3.59	3.59
63.00	8.40	7.80	7.50	6.90	0.00	0.00	5.39	5.11	0.00	4.80	4.51	4.20	3.91	0.00	3.60	3.60
64.00	8.40	7.80	7.49	6.89	0.00	0.00	5.41	5.10	0.00	4.80	4.50	4.20	3.90	0.00	3.60	3.60
65.00	8.41	7.81	7.50	0.07	1.97	0.00	5.24	5.10	0.00	4.79	4.42	4.19	3.90	0.00	3.59	3.52
66.00	8.40	7.80	7.50	0.00	6.59	0.00	5.41	5.10	0.00	4.80	4.50	4.20	3.90	0.00	3.60	3.60
67.00	8.40	7.81	7.50	0.00	6.61	0.00	5.39	5.10	0.00	4.79	3.59	4.15	3.90	0.78	3.60	3.60
68.00	8.41	7.80	7.50	0.58	6.58	0.00	4.96	5.10	0.00	4.64	2.41	4.16	3.83	2.92	3.53	3.59
69.00	8.40	7.80	7.50	0.05	5.08	0.00	1.26	5.10	0.00	4.82	0.68	4.07	3.92	0.31	3.60	3.60
70.00	8.40	7.81	7.50	3.12	3.79	0.77	2.43	5.10	0.27	4.13	0.22	3.76	3.69	1.37	3.14	3.60
71.00	8.41	7.80	7.50	5.10	6.61	0.18	3.34	5.10	0.00	4.80	0.00	3.37	2.07	1.57	1.90	2.18
72.00	8.40	7.80	7.50	3.97	6.59	0.38	0.00	5.10	0.99	4.79	0.00	1.40	3.90	3.45	3.60	3.76
73.00	8.40	7.81	7.49	6.77	6.58	3.31	3.44	4.24	0.49	4.80	2.86	4.84	3.87	3.06	1.77	3.60
74.00	8.41	7.80	7.50	2.79	6.62	0.49	5.04	4.88	0.00	4.80	0.99	4.20	3.93	3.57	0.53	3.40
75.00	8.40	7.80	7.50	3.83	6.59	0.20	5.39	5.09	0.00	4.79	0.25	2.14	3.90	2.85	1.94	3.60
76.00	8.40	7.81	7.50	3.64	6.61	1.52	5.41	5.11	0.00	3.94	1.05	2.80	3.90	3.60	3.59	2.97
77.00	8.40	7.80	7.50	6.81	6.59	0.85	4.59	4.79	0.00	2.68	3.33	3.69	3.89	2.51	3.60	0.84
78.00	8.41	7.81	7.50	4.63	6.59	1.87	1.28	0.12	0.00	1.10	0.69	4.22	3.91	0.55	3.37	3.59
79.00	8.40	7.80	7.50	6.91	6.61	0.16	5.15	0.00	0.00	4.22	1.15	3.72	3.91	4.20	3.58	3.60
80.00	8.40	7.80	7.50	4.52	6.61	0.49	0.93	0.00	0.00	4.80	0.00	4.15	3.58	0.02	3.30	3.60
81.00	8.41	7.81	7.50	2.70	6.51	0.77	2.19	3.32	0.94	4.73	0.00	3.90	3.74	3.49	3.77	3.60
82.00	8.40	7.80	7.49	0.75	6.47	1.52	5.26	0.00	0.00	4.79	1.24	4.19	3.79	1.61	3.46	3.60
83.00	8.40	7.80	7.50	0.01	6.61	0.00	5.39	0.00	0.00	4.77	3.60	4.18	3.90	3.53	3.54	3.59
84.00	8.41	7.81	7.50	3.13	6.58	0.08	5.41	0.00	0.00	4.84	4.24	4.10	3.90	3.57	3.53	3.60
85.00	8.40	7.80	7.50	6.87	6.61	2.33	5.26	0.00	0.00	4.79	3.74	4.06	0.87	0.60	3.45	3.60
86.00	8.40	7.80	7.50	1.30	6.61	2.45	5.38	0.00	0.00	4.39	3.96	4.00	1.98	0.00	3.56	3.59
87.00	8.41	7.81	7.50	0.00	6.59	6.03	5.41	0.00	0.00	4.80	4.50	4.20	3.90	1.20	3.60	3.60
88.00	8.40	7.80	7.50	0.75	6.61	5.73	4.23	1.92	0.00	4.79	4.20	3.99	3.90	0.00	3.51	3.60
89.00	8.40	7.81	7.50	7.29	6.59	2.51	5.16	5.09	0.00	4.69	2.72	4.19	3.38	3.24	3.44	3.60
90.00	8.41	7.80	7.50	6.15	6.59	0.88	3.79	1.92	0.00	1.83	2.13	4.16	3.20	2.03	0.68	3.57
91.00	8.40	7.80	7.49	6.94	6.61	0.00	5.13	3.96	0.21	4.71	2.19	3.86	3.91	3.63	2.07	3.63
92.00	8.40	7.81	7.50	6.64	6.59	0.00	5.41	0.26	0.04	4.80	0.08	0.01	3.91	3.40	3.45	3.59
93.00	8.41	7.80	7.50	6.89	6.61	0.00	2.85	0.00	0.00	4.80	0.49	1.86	3.90	3.56	3.56	3.60
94.00	8.40	7.80	7.50	6.22	2.67	0.00	3.13	2.66	0.00	1.53	3.86	4.19	2.85	3.51	3.12	3.29
95.00	8.40	7.81	7.50	6.51	5.56	0.48	0.00	1.48	0.00	4.86	4.50	3.70	3.90	3.25	3.60	3.46
96.00	8.40	7.80	7.50	3.32	6.59	1.71	0.73	3.39	0.00	3.64	1.86	0.52	3.27	0.84	3.56	3.59
97.00	8.41	7.80	7.50	6.90	6.61	5.70	3.05	2.18	0.07	4.80	1.33	2.08	3.90	0.00	3.51	3.60
98.00	8.40	7.81	7.50	2.10	6.14	0.69	5.41	3.31	0.00	4.78	0.26	3.17	3.82	0.82	3.51	3.60
99.00	8.40	7.80	7.50	6.90	0.00	1.28	5.39	2.63	0.00	4.82	0.19	4.16	3.73	3.60	3.59	3.59
100.00	8.41	7.81	7.49	6.92	0.75	0.66	5.29	4.29	0.00	4.66	0.04	4.20	3.91	3.49	3.60	3.43
101.00	8.40	7.80	7.50	4.85	0.00	4.12	4.22	1.19	0.00	1.55	0.29	2.73	3.85	0.02	3.45	3.60
102.00	8.40	7.80	7.50	5.56	0.00	6.18	5.20	0.00	0.00	4.80	0.99	4.11	3.90	1.58	3.58	3.59
103.00	8.41	7.81	7.50	6.91	6.41	0.57	5.41	0.00	0.00	4.79	5.51	3.49	3.90	3.46	3.52	3.60
104.00	8.40	7.80	7.50	6.90	6.61	1.54	1.15	0.49	0.00	4.19	0.11	3.92	3.90	3.53	3.13	3.60
105.00	8.40	7.80	7.50	6.90	1.87	2.85	0.00	0.00	0.00	4.80	3.69	4.20	3.90	3.56	1.04	3.59
106.00	8.41	7.81	7.50	6.90	0.00	6.31	0.99	0.00	0.00	4.79	4.50	4.20	3.90	3.58	0.00	3.62
107.00	8.40	7.80	7.50	5.44	0.00	1.53	1.94	5.77	0.32	0.37	4.00	4.19	3.43	3.32	0.00	3.59
108.00	8.40	7.80	7.50	5.90	2.80	0.73	5.58	5.10	1.19	3.80	4.07	4.20	0.75	3.59	0.00	3.60
109.00	8.41	7.81	7.49	6.71	5.19	1.17	4.60	5.10	0.27	4.27	2.67	3.20	1.80	3.30	2.23	3.60
110.00	8.40	7.80	7.50	6.89	0.00	0.00	4.25	5.11	0.00	2.54	1.19	2.37	2.98	3.54	3.40	3.59
111.00	8.40	7.81	7.50	6.90	0.00	1.37	5.32	5.10	0.00	4.80	4.15	4.20	3.91	3.62	3.62	3.59
112.00	8.41	7.80	7.50	6.91	0.00	2.52	5.39	5.09	0.00	3.19	4.32	4.19	3.79	3.51	2.67	3.62
113.00	8.40	7.80	7.50	6.89	0.00	1.20	5.33	5.11	0.00	4.79	2.53	4.20	3.42	3.51	3.60	3.60
114.00	8.40	7.81	7.50	6.90	0.00	0.00	5.33	5.10	0.00	4.80	4.51	4.20	3.84	3.60	3.56	3.59
115.00	8.40	7.80	7.50	4.80	0.00	0.31	5.30	0.51	0.00	4.80	4.50	1.83	3.90	1.30	3.60	3.60
116.00	8.41	7.80	7.50	2.19	0.00	0.02	5.41	0.99	0.00	1.02	4.50	2.47	3.85	3.07	3.60	3.60
117.00	8.40	7.81	7.50	1.26	0.00	0.00	5.39	6.02	0.00	4.57	4.50	4.20	3.83	3.60	3.59	3.59
118.00	8.40	7.80	7.49	0.00	0.00	0.00	5.35	5.08	0.00	4.80	4.35	4.19	3.90	3.60	3.60	3.60
119.00	8.41	7.80	7.50	0.00	5.37	0.00	4.50	5.10	0.00	3.77	1.78	4.20	3.90	3.42	3.51	3.60
10.2.1.2	8.56	8.26
10.2.1.3	7.95	8.49
10.2.1.4	7.64	8.43
10.1.1.4	5.32	24937.36
10.1.1.5	4.49	51090.63
10.1.1.6	1.09	155453.19
10.1.1.7	3.96	27375.98
10.1.1.8	3.12	77324.43
10.1.1.9	0.16	316018.00
10.1.1.10	4.35	14295.55
10.1.1.11	2.43	51158.37
10.1.1.12	3.81	15504.50
10.1.1.13	3.60	13789.61
10.1.1.14	2.25	42565.08
10.1.1.15	3.30	11469.69
10.1.1.16	3.60	2818.07
