Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.451s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
46.00	9.60	6.90	5.70	1.45	1.24	5.64	1.35	5.10	2.19	4.79	0.49	0.00	1.54	1.73	2.14	1.17	1.32	4.27	0.97	3.59	1.73	0.00	2.90	2.92	0.08
47.00	9.61	6.90	5.70	4.33	0.00	2.24	0.92	4.83	1.30	4.80	0.49	0.92	2.61	0.00	4.76	0.00	0.00	0.07	0.20	3.60	0.29	0.00	2.99	0.19	0.00
48.00	9.60	6.90	5.70	5.41	2.53	1.48	1.94	2.98	5.78	4.80	0.00	0.33	1.99	0.08	4.19	0.19	0.72	0.00	0.00	3.59	0.00	0.00	0.38	0.16	0.13
49.00	9.60	6.90	5.70	4.03	0.78	0.00	1.37	4.23	3.56	4.80	1.19	1.61	0.94	0.00	0.85	0.00	0.49	3.32	2.65	3.60	0.49	0.00	1.46	1.08	0.74
50.00	9.60	6.89	5.70	0.00	1.72	5.46	3.09	1.26	2.76	4.79	2.04	1.24	3.01	0.01	0.00	0.15	0.33	0.54	1.57	3.33	1.68	0.00	2.96	0.88	0.82
51.00	9.60	6.90	5.70	5.89	2.40	3.63	2.50	1.63	3.40	4.80	0.13	2.94	4.50	0.21	0.00	0.84	0.79	2.94	2.05	3.60	2.11	0.00	3.00	2.43	1.52
52.00	9.61	6.90	5.70	0.00	2.57	5.11	1.35	5.11	1.40	4.79	1.47	0.00	4.50	0.00	4.96	0.00	0.00	2.79	1.44	3.59	0.37	0.00	3.00	3.00	1.97
53.00	9.60	6.90	5.70	2.85	1.41	5.08	0.00	3.98	0.49	2.85	0.88	1.65	3.91	0.00	0.81	0.00	0.00	2.00	0.72	3.05	1.58	0.00	1.55	2.43	0.92
54.00	9.60	6.90	5.70	5.42	1.51	4.50	0.58	5.12	0.69	4.83	0.00	0.00	1.06	0.00	1.65	0.00	0.00	1.92	0.00	3.64	0.00	0.00	3.09	1.71	1.18
55.00	9.60	6.90	5.70	5.41	0.26	5.02	0.34	4.82	1.38	0.74	0.00	0.00	3.06	0.00	4.20	0.82	2.28	0.54	3.87	3.11	2.71	0.00	3.00	2.25	0.41
56.00	9.60	6.90	5.70	5.39	1.63	2.72	2.06	1.38	0.60	3.77	0.66	0.29	2.89	0.00	2.19	0.25	0.26	0.49	0.15	3.46	0.58	0.00	2.36	1.12	0.48
57.00	9.61	6.90	5.70	5.39	0.81	0.99	1.98	5.10	1.15	1.84	1.55	0.00	2.94	0.00	4.19	0.00	0.00	0.04	0.85	3.60	0.00	0.00	2.51	3.00	1.88
58.00	9.60	6.90	5.71	5.41	0.49	0.00	3.99	5.10	0.08	4.80	3.05	0.00	1.88	0.00	4.20	0.00	0.00	0.79	2.50	3.59	0.00	0.00	2.99	2.99	2.10
59.00	9.60	6.90	5.70	2.56	0.98	3.36	1.67	4.90	3.06	3.06	3.23	2.94	3.43	0.00	4.19	0.00	0.00	0.97	1.10	3.60	1.25	0.00	2.58	1.97	2.10
60.00	9.60	6.90	5.70	5.39	0.55	5.10	0.98	4.90	4.92	1.27	1.55	0.00	2.94	0.94	2.10	0.09	0.31	0.00	1.13	3.60	0.87	0.00	1.93	1.61	2.10
61.00	9.61	6.90	5.70	5.41	0.00	4.44	1.84	2.41	4.86	4.80	0.49	0.00	3.93	0.26	0.00	0.00	0.18	1.97	3.54	3.19	1.86	0.00	2.99	1.72	1.24
62.00	9.60	6.90	5.70	1.63	1.00	1.00	3.36	4.06	1.40	4.79	0.00	0.00	4.17	0.15	1.58	0.07	0.86	2.28	2.56	3.30	3.01	0.00	0.51	2.97	0.07
63.00	9.60	6.90	5.70	1.52	1.10	1.15	0.87	2.24	0.52	4.80	0.00	0.00	1.41	0.49	0.00	0.00	2.65	1.65	2.61	3.60	1.01	0.00	1.02	2.61	1.90
64.00	9.60	6.90	5.70	2.89	0.00	4.30	1.90	5.09	1.28	4.79	0.21	1.63	3.11	0.00	0.19	0.00	1.05	3.59	1.94	3.60	2.51	0.00	1.55	1.65	0.26
65.00	9.60	6.90	5.70	0.00	2.64	0.51	0.75	4.76	1.93	4.80	0.00	0.01	1.66	0.00	0.16	0.35	0.98	1.19	3.94	3.51	2.04	0.00	2.39	0.55	1.33
66.00	9.61	6.89	5.70	5.98	0.99	3.58	2.33	0.75	5.10	4.80	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.50	1.79	3.60	3.20	0.00	2.94	0.00	1.25
67.00	9.60	6.90	5.70	3.14	0.00	4.05	0.49	5.10	3.93	4.80	0.00	3.54	1.71	0.00	0.00	0.00	0.00	1.32	1.86	3.60	2.74	0.00	2.83	2.38	1.55
68.00	9.60	6.90	5.70	0.00	0.00	5.50	5.77	5.10	5.02	1.45	0.00	0.00	4.49	0.00	0.00	0.00	0.42	0.00	0.77	3.60	0.49	0.00	3.00	2.99	2.00
69.00	9.60	6.90	5.70	0.49	0.00	2.46	5.10	0.58	3.45	2.51	0.00	0.00	4.51	0.04	0.00	0.00	0.45	0.00	1.41	3.59	1.70	0.00	3.00	3.00	2.11
70.00	9.61	6.90	5.70	2.40	0.00	1.34	4.69	1.88	0.75	4.79	0.00	0.00	3.51	0.00	0.00	0.08	0.14	0.49	1.37	3.60	3.26	0.00	2.99	3.00	2.03
71.00	9.60	6.90	5.70	2.34	0.49	3.03	0.20	3.52	5.42	4.80	1.20	0.00	4.44	0.00	0.00	0.49	1.32	0.00	1.88	2.89	2.16	0.00	2.64	2.83	0.87
72.00	9.60	6.90	5.70	3.45	1.48	5.51	1.95	3.14	4.50	4.79	0.49	0.00	4.30	0.00	0.00	0.00	0.00	0.49	3.27	2.85	2.83	0.00	2.63	2.92	1.15
73.00	9.60	6.90	5.70	0.00	0.00	3.31	0.95	3.71	1.79	4.80	2.94	0.99	3.87	0.97	1.81	0.34	1.46	2.51	1.14	3.19	1.14	0.00	1.63	1.78	0.52
74.00	9.60	6.90	5.70	0.00	0.00	0.00	3.76	3.85	4.29	4.79	2.00	0.00	4.50	1.19	0.00	0.00	1.74	1.48	3.17	3.60	0.85	0.00	2.65	1.51	0.00
75.00	9.61	6.90	5.70	0.00	0.00	0.99	2.13	0.79	4.23	4.80	4.18	0.08	2.96	0.00	0.00	0.06	0.69	2.31	0.57	3.12	0.00	0.00	1.97	1.32	0.00
76.00	9.60	6.90	5.70	0.00	0.00	1.98	0.48	4.97	4.92	4.80	0.00	0.00	0.05	0.00	1.77	0.38	2.38	0.00	4.22	3.62	0.05	0.00	3.14	1.55	1.08
77.00	9.60	6.90	5.70	2.23	0.00	1.48	1.01	3.25	4.36	0.04	0.00	0.00	1.27	0.49	0.02	0.00	0.47	1.48	2.84	3.60	2.70	0.00	2.44	0.57	0.40
78.00	9.60	6.90	5.70	6.34	0.00	1.73	5.24	3.49	5.05	0.00	2.24	0.00	0.00	0.00	2.70	0.00	3.77	1.83	3.56	3.59	3.06	0.00	2.04	0.00	0.58
79.00	9.60	6.90	5.70	5.41	0.00	0.81	4.22	5.20	4.50	0.00	0.00	0.51	1.74	0.00	0.75	0.49	1.48	0.49	3.42	2.85	3.30	0.00	2.25	2.61	2.66
80.00	9.61	6.90	5.70	4.51	0.99	0.75	1.99	0.04	3.70	4.35	1.60	1.72	0.12	2.10	3.90	1.25	2.26	1.22	1.60	3.60	2.26	0.00	2.85	1.42	1.08
81.00	9.60	6.90	5.70	5.39	0.00	3.79	0.08	1.67	0.32	4.80	3.94	3.49	1.32	0.00	3.69	0.00	0.00	0.00	3.24	3.60	0.58	0.00	0.47	2.32	0.09
82.00	9.60	6.89	5.70	4.19	0.09	5.09	1.93	4.55	0.99	4.79	0.00	4.24	2.79	0.19	0.00	0.06	0.25	0.49	3.47	3.60	3.33	0.00	1.32	2.80	0.00
83.00	9.60	6.90	5.70	0.00	3.94	0.99	0.61	4.13	0.64	4.80	3.76	0.00	1.72	0.00	5.36	0.00	0.00	0.99	2.80	3.59	2.27	0.00	2.79	1.48	0.54
84.00	9.61	6.90	5.70	0.00	2.10	4.00	2.63	4.82	0.00	4.80	2.01	1.01	1.48	0.49	4.20	1.07	1.72	0.49	1.50	3.60	2.65	0.00	1.72	2.40	0.00
85.00	9.60	6.90	5.70	0.00	0.49	2.11	4.12	3.49	2.14	4.80	0.00	2.37	0.85	1.71	4.18	0.14	1.55	0.49	0.82	3.33	1.54	0.00	2.18	2.25	0.39
86.00	9.60	6.90	5.71	0.00	0.00	1.48	4.95	0.80	0.99	4.44	0.49	0.00	2.23	0.35	0.04	0.00	0.61	1.50	1.66	2.85	0.60	0.00	3.00	3.13	0.00
87.00	9.60	6.90	5.70	0.00	0.49	0.99	4.98	4.50	0.00	4.79	0.00	0.00	1.73	0.57	0.00	0.00	1.55	0.00	3.60	3.60	3.30	0.00	2.99	2.99	0.00
88.00	9.60	6.90	5.70	0.00	0.00	0.99	4.11	2.78	0.14	4.80	0.99	1.99	3.01	0.00	0.00	1.40	1.38	0.99	3.60	3.43	2.19	0.00	3.00	3.00	0.06
89.00	9.61	6.90	5.70	3.06	0.00	3.50	3.56	1.60	2.94	4.80	0.49	1.98	0.22	0.99	0.00	0.00	1.38	0.99	2.43	3.31	2.05	0.00	2.53	1.51	0.18
90.00	9.60	6.90	5.70	5.41	0.00	5.10	3.44	4.00	0.00	4.80	0.00	2.89	0.00	0.00	0.00	0.00	0.64	2.68	0.21	2.31	2.64	0.00	3.00	1.91	0.00
91.00	9.60	6.90	5.70	5.39	0.57	2.96	0.00	3.59	3.73	4.79	0.49	1.59	0.32	0.47	0.00	0.00	1.13	1.42	2.87	3.23	2.47	0.00	2.20	1.15	0.95
92.00	9.60	6.90	5.70	1.06	0.75	0.04	0.25	5.10	0.89	4.80	0.49	0.00	1.20	2.61	0.00	0.49	2.32	0.00	0.18	2.89	1.51	0.00	3.00	2.48	0.01
93.00	9.61	6.90	5.70	4.80	3.84	0.49	0.97	5.10	2.63	4.79	0.00	0.49	2.53	0.44	0.00	0.40	0.42	2.10	0.32	3.59	1.21	0.00	3.00	0.97	0.00
94.00	9.60	6.90	5.70	3.96	0.26	2.38	3.11	2.11	2.76	4.80	0.00	1.07	1.47	0.46	2.04	0.32	0.45	1.25	1.52	3.33	0.18	0.00	1.18	0.73	1.01
95.00	9.60	6.90	5.70	4.59	0.00	0.00	1.50	1.83	1.26	4.80	0.00	0.00	2.32	0.00	1.27	0.44	0.49	3.59	2.92	0.88	2.03	0.00	3.26	1.85	0.00
96.00	9.60	6.90	5.70	5.39	0.00	1.91	0.00	5.10	1.42	4.79	0.00	0.00	1.66	0.00	0.00	0.34	0.14	0.00	4.04	3.59	0.62	0.00	3.00	2.92	0.52
97.00	9.60	6.90	5.70	5.39	1.34	3.82	1.31	5.05	2.67	2.57	0.49	0.99	4.37	0.00	0.49	0.00	0.00	2.72	1.38	3.60	1.66	0.00	2.58	3.09	1.00
98.00	9.61	6.89	5.70	1.86	0.00	3.45	2.30	1.68	1.71	4.80	4.32	0.00	3.56	0.00	0.00	0.39	0.39	1.57	1.86	3.60	3.24	0.00	3.01	1.55	0.00
99.00	9.60	6.90	5.70	0.00	0.00	5.10	3.58	5.94	2.27	4.80	4.80	0.00	4.50	0.00	0.49	0.00	0.00	0.49	2.48	3.59	3.30	0.00	2.98	0.00	1.75
100.00	9.60	6.90	5.70	0.00	0.49	2.78	1.72	3.23	0.00	4.80	4.51	0.00	2.07	0.74	3.91	0.80	0.82	0.99	0.68	3.43	2.68	0.00	1.64	1.37	0.19
101.00	9.60	6.90	5.70	0.00	0.00	1.44	2.33	5.02	1.31	4.79	0.00	2.91	1.55	0.00	0.00	0.00	0.78	0.49	3.30	3.52	3.25	0.00	3.00	1.58	0.00
102.00	9.60	6.90	5.70	0.00	0.00	0.49	0.89	5.08	1.37	4.80	1.48	3.20	0.00	1.28	4.25	2.43	3.53	1.48	3.60	3.60	3.27	0.00	2.68	2.16	0.04
103.00	9.61	6.90	5.70	3.98	0.00	1.21	0.49	4.46	4.45	4.79	3.50	0.37	0.00	0.22	3.66	0.19	0.19	0.00	3.37	3.00	3.32	0.00	2.60	2.48	0.00
104.00	9.60	6.90	5.70	0.09	0.00	3.66	1.61	4.03	3.77	4.71	2.63	1.15	2.89	0.00	4.69	0.00	0.34	0.00	1.20	2.94	2.64	0.00	3.00	3.20	1.57
105.00	9.60	6.90	5.70	6.50	0.49	3.62	0.18	1.74	3.77	4.82	0.00	0.08	0.65	0.00	3.01	0.00	0.46	2.85	3.60	3.16	1.11	0.00	2.45	2.24	1.54
106.00	9.60	6.90	5.70	5.39	0.00	1.48	1.38	1.27	5.69	4.79	1.97	0.34	2.20	0.00	0.00	0.00	0.26	3.65	1.58	1.85	1.79	0.00	3.00	0.22	0.68
107.00	9.61	6.90	5.70	4.24	0.00	0.00	1.58	2.00	3.98	4.80	0.49	0.65	0.00	0.35	0.00	0.00	1.08	1.74	1.06	2.92	0.79	0.00	2.86	1.18	0.45
108.00	9.60	6.90	5.70	3.86	0.31	3.29	4.47	0.00	2.33	4.80	3.09	0.00	2.91	0.00	3.70	0.00	1.74	1.70	3.65	3.56	3.46	0.00	0.72	2.12	0.26
109.00	9.60	6.90	5.70	5.41	0.00	1.48	4.18	3.73	4.45	4.79	0.00	0.49	4.19	0.00	1.39	0.99	3.33	2.78	0.00	2.63	2.44	2.10	1.59	2.57	1.04
110.00	9.60	6.90	5.70	5.39	0.75	4.49	3.72	2.40	1.79	4.73	2.46	0.18	3.09	0.26	0.00	0.00	1.42	1.73	2.98	3.36	2.73	1.64	2.84	2.74	1.25
111.00	9.60	6.90	5.70	1.26	0.49	3.12	0.49	2.87	4.85	4.79	0.00	2.40	0.00	1.52	0.49	0.49	1.01	0.49	1.28	3.50	2.74	0.48	1.50	1.61	1.61
112.00	9.61	6.90	5.70	1.24	0.00	2.27	1.19	4.49	4.25	4.80	0.49	0.25	3.14	0.00	1.63	0.00	0.54	0.00	0.05	3.36	2.41	0.00	2.39	0.64	1.25
113.00	9.60	6.90	5.70	0.00	0.00	0.49	2.78	3.14	0.66	4.80	0.41	1.04	3.03	0.00	0.01	0.00	0.35	0.49	2.08	3.60	1.08	0.00	0.44	2.25	1.77
114.00	9.60	6.89	5.71	0.99	0.00	4.77	0.28	4.77	3.19	2.90	0.61	3.16	3.25	0.00	3.32	0.24	0.18	0.00	0.54	1.00	3.11	0.00	1.94	2.50	0.00
115.00	9.60	6.90	5.70	0.49	0.00	4.82	1.59	4.26	1.59	4.27	0.00	3.85	1.72	0.67	2.16	0.66	0.82	2.52	1.66	4.36	0.21	0.00	3.00	2.63	0.00
116.00	9.61	6.90	5.70	2.03	0.00	5.38	1.91	3.34	0.28	1.44	2.07	0.00	4.00	0.88	0.00	1.51	1.70	2.20	3.77	3.51	0.37	0.00	2.99	0.44	0.44
117.00	9.60	6.90	5.70	5.39	0.49	4.29	3.17	4.84	4.39	5.77	0.00	0.39	2.27	0.53	0.49	0.00	0.46	0.00	2.85	2.94	1.93	0.00	0.94	2.37	0.00
118.00	9.60	6.90	5.70	4.31	0.00	3.83	0.95	4.69	3.00	4.82	0.00	0.84	0.00	1.38	3.63	0.00	0.71	3.00	1.28	2.20	0.16	0.00	1.37	0.72	0.48
119.00	9.60	6.90	5.70	1.44	2.89	4.45	2.86	2.99	4.00	4.79	3.57	0.49	1.93	0.59	0.99	0.00	2.08	3.33	2.90	4.23	3.14	0.00	1.70	1.77	0.52
10.2.1.2	9.78	8.40
10.2.1.3	7.03	8.33
10.2.1.4	5.81	8.50
10.1.1.4	3.33	96143.13
10.1.1.5	0.74	316780.32
10.1.1.6	2.66	133430.43
10.1.1.7	2.25	117926.67
10.1.1.8	3.37	20668.68
10.1.1.9	2.49	85629.96
10.1.1.10	4.24	29148.13
10.1.1.11	1.13	253528.39
10.1.1.12	0.86	279929.63
10.1.1.13	2.34	70485.66
10.1.1.14	0.38	462552.00
10.1.1.15	1.69	182177.00
10.1.1.16	0.29	324731.05
10.1.1.17	0.81	160695.39
10.1.1.18	1.39	188915.22
10.1.1.19	2.04	91967.42
10.1.1.20	3.39	7644.68
10.1.1.21	1.70	79522.89
10.1.1.22	0.09	45245.60
10.1.1.23	2.34	32543.13
10.1.1.24	1.95	23328.21
10.1.1.25	0.70	206154.58
