Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.914s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
34.00	6.61	0.00	0.67	1.28	0.31	0.84	5.79	0.24	0.55	2.13	3.37	0.75	0.00	1.75	2.11	0.27	0.06	0.09	3.29	1.38	1.11	2.20	1.66
35.00	6.59	0.00	5.28	1.38	0.87	2.72	5.36	0.06	0.93	0.00	2.01	3.33	0.00	1.59	1.86	2.07	0.01	0.01	2.59	0.95	0.22	1.46	1.13
36.00	6.61	0.00	1.67	1.19	1.38	0.00	4.52	0.00	3.27	1.95	0.74	1.15	0.00	3.91	2.63	0.00	0.21	0.00	3.33	0.28	2.07	0.00	0.09
37.00	6.59	0.00	1.15	0.41	1.50	1.53	6.19	0.00	0.45	3.54	2.46	0.00	0.00	3.90	0.81	0.02	2.06	0.00	3.29	1.15	0.45	0.62	0.84
38.00	6.61	0.00	2.53	1.24	0.27	0.00	3.67	0.52	0.41	3.83	4.37	1.59	0.00	3.80	1.24	0.00	0.86	0.32	3.31	0.98	2.70	1.27	0.71
39.00	6.59	0.00	2.03	2.18	1.34	0.13	4.38	1.32	0.14	1.85	0.81	1.67	0.84	3.89	0.20	1.61	0.32	0.60	3.30	1.05	2.70	1.48	1.28
40.00	6.61	0.00	5.99	2.67	1.78	1.52	3.80	0.66	1.66	0.49	2.12	1.19	0.52	3.85	3.09	2.24	0.00	0.00	3.21	1.67	0.24	0.02	2.37
41.00	6.59	0.00	3.52	2.24	0.00	2.14	5.52	0.82	0.26	2.17	4.02	0.49	0.60	3.38	1.72	3.24	1.67	0.00	3.07	0.67	0.77	0.44	0.86
42.00	6.59	0.00	2.23	2.37	0.00	1.25	4.55	0.22	3.39	2.56	3.63	1.55	0.00	2.23	2.76	0.66	0.65	0.00	2.18	1.86	1.72	2.11	2.33
43.00	6.61	0.00	6.15	1.40	0.99	0.00	5.36	0.00	1.18	1.61	1.37	4.27	0.00	3.64	1.07	0.97	0.13	0.00	1.70	0.57	0.00	1.84	2.39
44.00	6.59	0.00	5.25	2.96	1.46	0.38	5.18	0.15	0.60	4.26	0.74	0.08	0.00	3.92	0.82	3.30	0.95	0.00	3.31	0.54	0.74	1.04	0.48
45.00	6.61	0.00	6.08	0.67	0.71	0.44	5.73	0.66	3.50	3.10	3.07	0.49	0.48	0.91	2.36	1.99	0.24	0.05	1.86	0.92	0.75	1.71	1.70
46.00	6.59	0.00	2.45	1.71	0.07	0.00	5.70	1.37	0.27	4.82	1.83	2.31	0.00	1.90	3.53	3.16	0.00	0.55	2.67	2.34	2.67	0.26	1.06
47.00	6.61	0.00	1.71	2.01	0.00	0.33	5.15	1.44	0.00	1.28	4.30	1.26	0.51	2.87	3.38	2.85	0.11	0.46	3.30	0.64	1.13	0.62	2.43
48.00	6.59	0.00	0.99	2.43	0.00	1.24	5.69	0.73	1.24	2.00	4.44	1.01	0.07	3.23	3.07	1.12	2.18	0.19	2.68	0.49	1.83	2.11	2.21
49.00	6.61	0.00	4.35	3.76	0.04	2.85	5.12	0.00	1.67	2.47	1.78	2.08	0.00	2.98	1.22	0.47	1.63	0.00	0.98	1.19	0.48	0.05	2.14
50.00	6.59	0.00	0.37	1.41	1.31	1.11	5.70	2.81	0.00	1.78	1.45	1.68	0.00	3.91	3.74	1.32	0.79	0.00	0.59	1.97	0.26	2.14	2.39
51.00	6.61	0.00	2.36	0.34	1.08	2.81	4.96	0.02	0.61	1.80	2.57	1.51	0.00	3.13	3.59	1.28	0.41	0.00	2.63	1.58	2.76	2.03	0.48
52.00	6.59	0.00	6.45	2.17	1.04	3.32	4.98	0.00	2.79	2.41	0.98	0.94	0.00	3.94	3.60	1.70	0.00	0.00	3.30	0.62	2.32	0.25	2.40
53.00	6.61	0.00	0.46	1.22	1.31	1.60	4.79	0.99	1.79	3.26	3.72	1.55	0.84	3.34	3.60	1.47	1.28	0.09	1.80	2.26	0.57	2.14	1.60
54.00	6.59	0.00	2.05	0.61	0.80	0.39	5.29	0.97	0.61	2.78	2.70	1.95	0.52	3.38	3.53	2.71	0.05	0.12	1.88	2.50	0.14	0.29	1.37
55.00	6.59	0.00	1.08	3.09	0.00	3.16	2.03	0.26	0.16	3.26	4.69	1.58	0.00	2.78	0.93	0.32	0.45	0.13	2.56	1.71	1.34	2.47	0.48
56.00	6.61	0.00	0.65	3.92	0.00	0.27	5.77	0.00	0.22	1.08	0.13	1.13	0.00	3.19	1.15	1.79	1.20	0.00	1.72	2.26	2.16	0.55	0.91
57.00	6.59	0.00	1.12	0.00	1.84	1.06	5.44	0.53	2.03	2.63	0.00	0.29	0.00	3.39	2.91	0.61	0.00	0.25	1.68	2.66	2.10	0.94	0.95
58.00	6.61	0.00	1.55	0.88	1.10	1.67	3.45	0.02	2.80	4.33	0.48	2.41	0.00	3.21	3.12	2.52	0.01	0.01	3.06	2.64	2.00	1.80	0.00
59.00	6.59	0.00	1.77	0.00	2.05	0.49	4.76	0.33	1.22	4.17	0.69	2.91	0.00	2.46	2.73	1.70	0.12	0.16	0.80	2.54	0.62	2.00	2.91
60.00	6.61	0.00	5.08	0.49	0.27	0.20	4.42	0.45	0.19	3.31	3.37	0.24	0.15	3.90	2.50	1.85	2.77	0.18	0.00	2.11	1.50	2.40	2.31
61.00	6.59	0.00	2.74	3.47	0.46	2.90	4.42	0.00	1.61	0.48	1.61	2.14	0.00	3.46	0.25	1.90	0.05	0.00	2.74	1.80	2.27	1.20	0.64
62.00	6.61	0.00	0.86	1.19	0.11	0.00	4.99	0.41	0.53	3.04	1.46	2.30	0.33	3.51	3.82	2.96	2.13	0.26	1.59	2.30	0.71	2.39	1.73
63.00	6.59	0.00	4.95	0.49	1.14	0.00	5.58	0.64	0.61	1.13	3.53	1.15	0.00	3.24	3.60	1.58	2.30	0.38	2.25	2.71	1.14	2.33	2.40
64.00	6.61	0.00	1.61	0.49	0.00	3.58	5.30	0.59	0.16	2.56	0.79	3.65	0.52	3.90	2.23	2.79	2.60	0.00	1.59	1.22	0.28	2.39	1.97
65.00	6.59	0.00	0.65	2.06	0.00	3.23	5.71	0.06	0.49	1.84	5.09	0.99	0.04	3.78	3.51	2.83	1.64	0.01	0.00	1.00	0.53	2.38	2.10
66.00	6.61	0.00	3.89	0.09	0.00	0.49	5.69	0.12	0.84	3.17	1.17	3.01	0.00	3.31	0.97	2.92	2.56	0.06	1.39	2.39	1.99	2.41	2.46
67.00	6.59	0.00	3.94	0.91	0.52	0.41	4.47	0.00	1.46	1.35	4.27	1.13	0.00	3.33	3.07	1.66	0.21	0.00	3.43	1.72	1.72	0.95	1.72
68.00	6.59	0.00	2.72	0.29	0.49	1.45	3.92	0.34	1.41	3.27	4.35	0.00	0.00	3.54	1.74	2.99	1.81	0.22	1.77	1.26	2.05	0.71	0.92
69.00	6.61	0.00	2.14	0.47	0.40	1.26	3.80	0.31	2.08	0.61	1.14	1.67	0.25	3.53	0.55	0.93	2.50	0.00	2.26	1.50	1.83	2.27	1.07
70.00	6.59	0.00	2.13	0.33	0.41	2.36	5.49	0.14	0.49	1.77	3.89	2.47	0.00	3.40	3.19	1.60	0.09	0.00	1.38	2.45	1.70	1.15	2.10
71.00	6.61	0.00	0.48	1.71	0.00	0.09	4.27	0.08	0.49	0.61	3.49	1.32	0.00	3.47	2.74	0.92	0.21	0.00	0.92	1.73	0.92	2.10	2.20
72.00	6.59	0.00	1.10	1.68	0.73	1.51	3.36	0.73	0.05	0.49	1.55	2.71	0.00	2.41	3.10	2.10	0.92	0.41	0.95	2.57	0.73	2.17	1.48
73.00	6.61	0.00	1.60	1.53	0.31	1.60	5.72	1.40	3.36	2.53	0.49	3.20	0.00	1.99	3.62	1.64	0.01	0.28	3.58	0.98	2.63	2.33	0.95
74.00	6.59	0.00	4.05	0.21	1.24	1.22	3.93	0.18	2.99	3.58	5.57	0.84	0.04	2.19	2.94	0.21	0.05	0.00	2.24	0.97	2.40	1.44	1.65
75.00	6.61	0.00	4.16	0.00	0.00	0.18	4.86	1.57	1.63	2.65	3.06	1.68	0.00	2.72	2.96	3.74	0.00	0.81	3.51	1.83	2.43	2.00	0.95
76.00	6.59	0.00	3.21	1.31	0.02	0.04	1.00	0.00	0.21	1.87	3.91	3.39	0.00	3.91	0.69	3.60	0.64	0.00	2.93	1.87	2.65	0.02	1.81
77.00	6.61	0.00	3.38	0.77	0.00	2.12	1.07	0.00	0.04	4.80	2.99	2.89	0.00	3.90	1.75	2.47	0.12	0.00	2.25	1.30	1.48	0.26	0.51
78.00	6.59	0.00	3.99	1.10	0.00	1.73	5.58	0.01	0.51	3.74	1.26	2.93	0.00	3.89	3.32	0.00	0.00	0.00	2.73	1.95	1.63	0.20	1.72
79.00	6.61	0.00	5.95	3.23	2.39	0.13	4.27	0.02	1.18	1.65	2.38	0.01	0.00	3.91	1.54	1.41	0.01	0.00	2.28	1.75	2.54	1.21	1.48
80.00	6.59	0.00	5.90	0.06	0.69	0.49	5.31	0.00	1.40	2.13	4.15	1.58	0.00	3.90	1.67	1.21	0.54	0.00	2.53	2.70	1.81	1.14	0.00
81.00	6.59	0.00	0.42	2.83	1.04	0.95	1.95	1.27	0.91	2.31	3.21	3.63	0.24	3.52	2.90	0.72	2.45	1.07	3.25	2.46	2.81	2.07	1.26
82.00	6.61	0.00	2.66	3.82	0.72	0.00	1.98	0.00	1.59	1.64	0.49	0.29	0.00	3.27	2.94	3.29	0.55	0.00	2.80	0.00	1.83	1.71	2.05
83.00	6.59	0.00	0.07	2.44	0.01	1.02	5.45	0.68	1.19	0.00	1.22	3.19	0.06	1.60	2.31	1.71	0.11	0.00	3.07	2.01	0.34	1.37	2.54
84.00	6.61	0.00	1.21	5.20	0.28	1.90	5.70	0.00	2.91	4.75	1.42	2.97	0.02	3.47	3.09	0.00	1.86	0.01	2.37	1.11	0.00	2.19	0.61
85.00	6.59	0.00	2.04	4.24	0.21	0.44	5.70	0.22	1.37	5.06	1.87	2.70	0.31	2.77	3.57	3.33	2.44	0.20	1.39	1.80	2.11	2.19	0.00
86.00	6.61	0.00	1.39	1.11	0.14	0.48	5.19	0.25	0.51	1.34	3.06	1.15	0.20	2.67	2.21	1.18	0.61	0.00	1.59	1.86	1.38	1.79	1.46
87.00	6.59	0.00	4.10	1.00	0.49	0.49	2.03	0.00	0.85	3.33	1.38	1.34	0.00	3.76	1.21	2.37	1.79	0.00	1.67	1.70	2.70	0.80	0.73
88.00	6.61	0.00	4.03	2.46	3.05	1.53	5.20	0.00	0.79	4.07	3.24	1.46	0.00	3.59	1.63	1.59	0.01	0.00	1.55	2.28	2.48	2.39	1.79
89.00	6.59	0.00	3.07	1.47	0.24	2.31	2.73	0.29	0.78	4.72	3.78	1.87	0.00	3.90	3.14	0.53	1.22	0.13	1.26	1.12	1.19	1.88	2.56
90.00	6.61	0.00	4.65	0.99	0.09	2.98	6.43	0.68	2.40	1.66	3.47	1.55	0.00	3.91	3.52	0.77	2.14	0.40	0.40	2.31	1.38	2.31	1.18
91.00	6.59	0.00	2.37	2.87	0.25	1.88	2.51	0.53	1.86	2.80	3.10	1.90	0.26	1.77	2.20	1.18	0.62	0.20	3.30	1.98	2.20	1.87	0.51
92.00	6.61	0.00	3.20	0.99	0.51	0.67	4.60	1.14	0.84	1.47	3.52	0.00	0.00	1.81	0.44	3.71	2.56	0.46	3.04	0.32	1.71	1.88	0.95
93.00	6.59	0.00	4.44	0.00	0.00	0.61	4.55	0.02	1.90	3.36	5.10	0.85	0.00	3.42	3.04	0.42	0.00	0.02	0.73	2.71	0.73	2.00	0.99
94.00	6.59	0.00	5.41	0.98	0.99	2.90	4.90	0.00	1.34	3.70	5.09	0.02	0.00	3.90	3.26	1.77	0.01	0.00	1.54	2.30	0.19	0.66	2.25
95.00	6.61	0.00	6.25	1.66	0.12	0.05	3.99	0.84	0.24	3.40	3.14	0.21	0.00	3.90	2.91	1.37	1.13	0.49	0.00	2.32	1.77	0.41	1.75
96.00	6.59	0.00	0.19	2.57	0.05	1.40	5.65	0.62	2.58	4.88	3.40	2.23	0.00	3.86	0.97	0.00	1.44	0.05	2.58	2.68	2.13	0.94	2.26
97.00	6.61	0.00	1.18	1.27	0.92	0.27	5.75	0.48	3.25	2.59	4.66	1.08	0.00	3.52	3.87	0.80	0.08	0.00	2.99	1.61	0.55	1.80	1.90
98.00	6.59	0.00	4.62	0.00	0.15	0.11	5.05	0.21	1.91	1.15	2.54	3.32	0.00	3.86	2.80	0.21	0.95	0.00	2.77	1.91	0.54	0.19	1.88
99.00	6.61	0.00	0.09	1.66	0.00	0.45	2.68	0.69	1.65	4.38	2.45	0.00	0.18	3.90	1.54	0.75	1.08	0.14	3.21	2.70	1.22	0.05	2.18
100.00	6.59	0.00	3.90	2.05	0.02	2.00	4.83	0.00	1.53	2.30	4.10	0.65	0.00	3.90	2.81	0.75	0.59	0.00	1.33	2.17	2.03	0.99	2.40
101.00	6.61	0.00	4.39	1.88	0.00	1.04	4.58	0.00	1.00	4.78	2.74	0.91	0.00	3.39	2.68	0.60	0.00	0.00	0.00	2.24	1.28	0.00	1.92
102.00	6.59	0.00	0.53	0.00	0.00	2.08	4.38	0.00	0.18	2.97	4.12	2.37	0.00	3.56	3.34	1.65	0.71	0.00	1.11	1.59	1.99	0.04	1.68
103.00	6.61	0.00	0.27	0.84	0.71	0.00	3.37	0.00	0.00	1.87	2.96	0.69	0.00	3.54	1.94	0.78	0.82	0.00	2.00	1.38	1.64	1.11	1.42
104.00	6.59	0.00	0.00	1.34	1.39	4.22	3.07	0.00	0.08	3.20	2.18	1.24	0.00	3.90	0.00	0.46	2.61	0.00	0.00	0.74	1.72	2.40	1.94
105.00	6.61	0.00	3.85	4.83	0.14	0.92	5.70	0.41	0.14	1.99	4.56	0.00	0.00	3.90	0.84	1.91	2.65	0.25	1.44	2.70	1.39	2.04	2.40
106.00	6.59	0.00	2.52	2.93	2.36	0.54	4.27	0.91	0.95	3.26	3.67	2.30	0.00	2.60	2.74	1.84	0.00	0.48	3.00	1.71	0.00	1.52	2.34
107.00	6.59	0.02	3.93	1.65	0.00	2.27	1.59	0.26	0.25	1.83	3.78	3.07	0.16	1.22	1.87	1.27	0.61	0.00	1.51	0.19	1.11	0.48	1.65
108.00	6.61	2.17	2.41	0.00	0.15	0.92	1.41	0.00	0.00	3.18	3.78	0.48	0.00	1.35	0.35	0.54	0.00	0.00	1.70	2.14	0.98	1.95	2.17
109.00	6.59	0.62	4.50	1.04	1.70	2.03	5.71	1.25	0.40	3.53	0.49	3.01	0.16	4.10	3.71	0.00	0.00	0.08	2.58	1.81	1.04	2.19	1.53
110.00	6.61	1.35	3.40	1.25	2.93	0.87	5.59	0.82	1.15	2.54	0.41	1.24	0.28	3.53	1.46	2.68	0.60	0.00	2.10	1.32	2.25	2.18	2.40
111.00	6.59	1.18	2.74	1.37	0.01	4.22	3.57	0.00	1.65	1.24	0.00	0.34	0.00	3.94	0.00	1.60	1.20	0.00	3.00	2.46	0.75	2.16	2.23
112.00	6.61	0.00	2.94	2.76	0.02	2.21	4.35	0.05	1.75	3.12	2.96	3.89	0.00	3.69	2.64	3.09	0.91	0.04	3.14	1.46	2.17	2.41	1.26
113.00	6.59	0.00	4.90	0.49	1.10	2.14	5.39	1.58	0.95	2.96	3.58	0.04	0.00	2.86	2.04	1.81	1.17	0.49	1.05	1.28	2.33	1.26	1.52
114.00	6.61	0.26	0.87	2.92	0.72	2.59	0.92	0.68	0.86	4.06	2.86	3.19	0.01	3.47	3.66	1.00	0.00	0.57	2.48	2.59	1.32	0.99	1.78
115.00	6.59	0.00	3.14	2.51	0.04	0.59	5.71	0.44	1.67	3.97	1.83	3.09	0.00	2.05	2.36	0.28	0.49	0.28	3.30	2.70	2.65	2.27	0.13
116.00	6.61	0.00	1.15	2.28	2.36	2.71	5.58	0.08	2.70	4.71	1.02	0.12	0.00	2.40	0.88	1.20	1.41	0.00	1.31	2.36	1.74	0.61	1.35
117.00	6.59	0.16	6.50	1.65	0.99	1.13	4.33	1.38	0.01	2.76	0.75	2.91	0.00	1.97	0.94	2.37	0.02	0.00	1.11	1.13	2.23	0.89	2.12
118.00	6.61	2.91	5.88	0.49	0.75	0.00	5.71	0.04	0.38	0.88	5.88	0.14	0.00	1.90	2.04	1.40	0.25	0.00	2.16	2.36	2.70	0.38	2.07
119.00	6.59	0.52	1.84	0.49	0.59	3.29	3.86	0.73	0.49	2.38	2.13	0.00	0.34	3.06	0.13	0.61	0.45	0.27	0.71	0.25	1.40	1.60	0.79
10.2.1.2	6.73	8.74
10.1.1.2	0.74	263638.26
10.1.1.3	2.72	37693.46
10.1.1.4	1.59	175248.13
10.1.1.5	0.75	194669.44
10.1.1.6	1.30	86517.53
10.1.1.7	4.54	21466.90
10.1.1.8	0.47	159264.31
10.1.1.9	1.11	110216.54
10.1.1.10	2.50	67742.12
10.1.1.11	2.70	95596.35
10.1.1.12	1.63	119170.24
10.1.1.13	0.10	475097.82
10.1.1.14	3.23	18667.73
10.1.1.15	2.33	37174.84
10.1.1.16	1.62	84819.52
10.1.1.17	0.89	137745.02
10.1.1.18	0.15	315204.35
10.1.1.19	2.14	26917.01
10.1.1.20	1.70	37341.77
10.1.1.21	1.46	50094.20
10.1.1.22	1.48	22927.77
10.1.1.23	1.53	44150.54
