Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.759s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	9.00	7.50	3.27	2.43	3.96	0.00	0.49	1.19	4.42	3.58	5.08	0.00	3.36	4.23	4.18	0.20
28.00	9.01	7.49	0.00	0.00	2.60	3.49	3.64	0.00	0.45	1.05	5.12	0.01	1.97	4.82	4.52	0.00
29.00	9.00	7.50	0.00	0.00	6.90	0.79	5.84	0.00	0.00	2.83	4.91	0.75	4.59	4.79	4.45	0.00
30.00	9.00	7.50	0.49	0.00	6.16	0.00	5.91	0.00	3.34	2.97	5.11	0.20	4.80	4.80	4.40	0.00
31.00	9.00	7.50	1.63	0.14	6.90	0.00	5.06	0.00	5.71	5.09	0.66	0.00	4.79	4.80	4.50	0.05
32.00	9.01	7.50	5.00	2.01	1.83	1.64	0.00	0.00	1.63	1.48	2.54	0.97	4.79	4.62	3.63	0.67
33.00	9.00	7.50	0.49	3.43	6.90	1.13	1.98	0.00	4.80	3.13	5.13	2.68	3.76	4.72	4.40	0.07
34.00	9.00	7.50	3.72	7.17	6.81	1.14	0.49	0.00	5.68	0.57	5.08	0.26	4.63	4.45	4.22	1.11
35.00	9.01	7.50	0.00	4.49	6.09	0.00	0.00	0.00	5.57	4.43	3.40	3.01	3.72	4.09	2.12	0.00
36.00	9.00	7.50	0.00	3.43	6.36	1.19	0.00	0.00	3.03	3.50	2.40	1.61	4.66	4.20	3.79	0.26
37.00	9.00	7.49	0.00	1.67	6.69	5.15	0.00	0.00	3.69	0.01	0.49	0.67	4.66	4.80	4.39	0.91
38.00	9.00	7.50	1.28	2.10	6.75	3.80	1.60	0.00	0.54	0.00	0.00	0.49	2.43	4.80	4.32	0.08
39.00	9.01	7.50	0.49	5.79	6.42	0.04	2.51	0.00	4.18	3.92	5.98	0.71	4.79	4.75	4.02	0.00
40.00	9.00	7.50	0.00	6.39	6.71	0.86	2.03	0.00	1.10	2.74	4.89	0.00	4.72	4.80	4.47	0.00
41.00	9.00	7.50	2.45	1.91	5.08	1.27	1.25	0.00	1.51	4.66	1.39	0.14	3.10	3.42	3.58	0.00
42.00	9.00	7.50	1.94	2.32	2.26	1.19	0.00	0.00	2.25	0.53	2.44	1.15	0.00	3.19	4.89	0.00
43.00	9.01	7.50	5.79	5.42	6.77	0.00	0.00	0.00	2.54	4.95	5.10	0.00	0.00	4.79	4.43	0.11
44.00	9.00	7.50	0.00	0.00	1.91	2.46	0.00	0.00	5.70	3.72	5.08	3.91	0.00	4.80	2.46	0.22
45.00	9.00	7.50	0.00	0.49	5.17	5.66	0.00	0.00	4.92	5.26	5.03	3.82	0.00	4.65	4.50	0.99
46.00	9.00	7.49	0.00	5.75	4.42	6.90	0.00	0.00	5.70	5.11	5.10	2.58	0.00	4.80	4.50	0.00
47.00	9.01	7.50	3.92	2.23	2.86	1.26	0.47	0.00	5.70	1.01	1.77	0.89	0.81	4.02	1.12	1.02
48.00	9.00	7.50	6.64	2.19	7.63	0.00	0.00	0.00	4.88	1.27	2.74	0.02	0.00	4.80	3.78	0.00
49.00	9.00	7.50	1.34	5.22	6.90	7.21	1.72	0.00	5.65	0.33	1.48	1.92	1.34	4.80	3.19	0.00
50.00	9.01	7.50	0.99	0.00	4.90	3.24	0.07	0.00	5.49	1.41	0.49	1.41	2.60	4.15	4.49	0.00
51.00	9.00	7.50	0.00	3.17	6.90	5.03	0.00	0.00	5.64	0.06	2.59	2.00	0.00	4.80	4.16	0.00
52.00	9.00	7.50	0.00	0.04	6.90	2.93	0.00	0.00	3.45	1.18	3.04	0.72	0.00	4.79	1.91	0.00
53.00	9.00	7.50	1.81	3.71	6.72	0.00	0.00	0.26	0.05	3.36	3.78	0.99	0.49	3.42	2.83	0.00
54.00	9.01	7.50	0.95	2.41	6.32	0.87	3.77	0.57	3.34	2.18	5.10	0.98	0.00	4.11	1.52	0.00
55.00	9.00	7.49	0.00	0.00	6.59	0.00	5.11	0.00	0.42	0.20	3.62	0.00	1.26	4.79	4.45	0.00
56.00	9.00	7.50	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.62	5.49	0.00	0.00	4.80	4.49	0.00
57.00	9.00	7.50	0.00	1.30	5.91	2.58	1.28	0.00	2.58	1.93	5.02	2.12	0.00	4.55	4.24	0.00
58.00	9.01	7.50	0.00	7.20	0.99	1.41	0.00	0.00	6.29	3.24	5.10	1.60	0.00	4.80	4.50	0.00
59.00	9.00	7.50	2.08	5.84	7.56	1.35	6.02	0.00	4.38	0.35	5.10	0.52	0.00	4.80	3.59	0.00
60.00	9.00	7.50	0.00	0.00	6.90	0.00	6.01	0.00	4.92	0.00	5.10	3.03	0.00	4.79	5.38	0.00
61.00	9.00	7.50	0.00	0.00	6.90	0.69	4.18	0.00	5.70	1.10	5.10	1.04	0.00	4.73	4.32	0.00
62.00	9.01	7.50	0.00	0.00	6.89	3.67	0.00	0.00	4.35	1.63	5.10	0.00	0.00	4.76	4.51	0.00
63.00	9.00	7.50	3.32	3.30	4.26	3.58	0.99	0.00	4.86	1.93	2.61	1.86	1.21	4.10	3.94	0.11
64.00	9.00	7.49	0.00	1.15	1.06	2.71	0.00	0.00	4.57	3.53	4.19	0.59	0.79	4.79	4.47	0.00
65.00	9.01	7.50	5.95	0.66	1.83	0.49	0.00	0.00	2.79	0.99	4.62	0.68	0.00	4.80	4.52	0.14
66.00	9.00	7.50	7.50	0.00	7.95	3.59	0.00	0.00	5.88	0.00	5.09	5.10	0.00	4.79	4.50	0.00
67.00	9.00	7.50	6.55	0.00	6.90	6.45	0.00	0.00	5.69	0.00	5.10	5.09	0.00	4.82	4.50	0.00
68.00	9.00	7.50	0.00	0.00	6.70	3.66	0.49	0.00	2.73	0.01	5.11	4.04	0.00	4.31	4.50	0.24
69.00	9.01	7.50	0.00	7.62	6.90	1.58	0.00	0.00	5.51	3.07	5.10	2.99	0.00	4.80	4.39	0.19
70.00	9.00	7.50	0.99	2.18	6.72	0.98	1.21	0.00	5.63	4.46	4.99	3.34	0.00	4.79	4.47	0.00
71.00	9.00	7.50	0.00	2.14	6.37	1.97	3.33	0.00	5.28	1.27	1.66	0.00	0.00	4.80	4.53	0.00
72.00	9.00	7.50	0.00	0.00	6.41	0.00	6.01	0.00	5.53	2.97	0.00	0.00	0.00	4.80	4.50	0.00
73.00	9.01	7.49	0.00	4.11	6.72	1.59	5.49	0.00	5.48	1.80	0.49	0.02	0.00	4.65	1.52	0.00
74.00	9.00	7.50	1.48	7.20	6.52	0.47	0.00	0.00	5.70	1.80	0.49	1.54	0.00	4.82	3.77	0.04
75.00	9.00	7.50	2.57	2.31	6.82	0.07	3.19	0.00	5.35	0.00	0.00	2.46	0.00	4.36	4.50	0.61
76.00	9.00	7.50	0.00	0.00	1.97	0.51	0.00	0.00	4.70	3.34	0.00	0.55	0.00	4.73	4.17	0.12
77.00	9.01	7.50	0.00	0.00	2.34	2.53	0.00	0.00	5.59	4.25	4.07	1.00	0.00	4.80	4.50	0.00
78.00	9.00	7.50	2.61	3.70	3.80	0.00	0.00	0.00	5.72	4.64	5.11	2.03	0.60	4.79	4.51	0.15
79.00	9.00	7.50	5.84	0.99	6.90	0.00	0.00	0.00	5.66	1.24	5.10	2.79	2.53	4.80	4.50	0.00
80.00	9.01	7.50	1.07	2.34	1.12	1.12	0.00	0.00	5.39	0.00	5.09	1.42	1.63	2.99	3.56	0.00
81.00	9.00	7.50	0.49	0.49	0.57	1.48	0.28	0.00	5.37	0.99	3.50	1.07	2.17	5.04	4.32	0.00
82.00	9.00	7.49	3.47	3.40	4.95	1.34	0.00	0.00	5.70	1.34	0.00	2.65	0.00	4.80	4.22	0.00
83.00	9.00	7.50	1.05	7.20	6.87	2.86	0.00	0.00	5.70	0.40	2.72	5.10	0.00	4.79	4.31	0.00
84.00	9.01	7.50	0.00	7.21	6.90	0.00	0.00	0.00	5.70	4.47	5.10	3.64	0.00	4.80	4.55	0.00
85.00	9.00	7.50	0.99	0.67	6.90	5.61	0.00	0.00	5.61	4.10	5.10	0.64	5.58	4.70	4.50	0.00
86.00	9.00	7.50	0.00	1.51	2.76	3.94	0.00	0.00	5.10	1.01	2.39	2.08	3.82	1.70	4.13	0.19
87.00	9.00	7.50	0.00	0.49	6.48	0.02	0.00	0.00	4.17	4.43	0.00	3.39	0.00	3.51	4.49	0.00
88.00	9.01	7.50	3.32	0.00	6.74	2.18	0.00	0.00	5.58	3.26	0.00	0.58	0.00	4.79	4.50	0.00
89.00	9.00	7.50	0.07	2.13	6.84	1.05	0.00	0.00	5.58	1.27	1.47	3.16	0.00	4.80	4.23	0.00
90.00	9.00	7.50	0.49	2.97	6.57	1.97	0.00	0.00	5.69	1.41	5.10	2.03	0.75	4.80	3.65	0.07
91.00	9.00	7.49	0.49	1.54	6.90	0.49	0.00	0.00	4.80	1.42	5.10	3.98	0.00	4.79	4.09	0.00
92.00	9.01	7.50	0.00	0.00	5.16	3.07	6.19	0.00	1.44	0.15	5.10	0.00	0.47	0.64	2.72	0.07
93.00	9.00	7.50	0.00	0.02	7.11	2.67	4.52	0.00	5.71	0.00	5.10	2.70	1.53	4.79	3.80	0.00
94.00	9.00	7.50	3.54	0.04	6.87	0.49	0.92	0.00	5.69	3.21	2.31	3.36	2.13	4.80	2.56	0.25
95.00	9.01	7.50	3.17	0.00	3.97	3.01	1.06	0.00	1.50	4.03	4.69	1.66	1.42	3.65	4.51	0.00
96.00	9.00	7.50	1.48	5.68	6.82	1.34	0.99	0.00	2.90	3.03	5.10	3.11	0.00	2.71	4.38	0.00
97.00	9.00	7.50	0.00	5.78	6.31	2.16	0.00	0.00	5.70	3.24	5.10	3.59	0.00	4.80	3.34	0.00
98.00	9.00	7.50	1.92	0.00	6.04	0.52	0.00	0.00	5.70	4.40	5.11	2.37	0.00	4.79	4.50	0.00
99.00	9.01	7.50	0.00	0.00	6.90	5.70	0.00	0.00	5.70	4.04	5.10	0.00	0.00	4.80	4.50	0.00
100.00	9.00	7.49	0.00	0.00	6.90	6.91	0.00	0.00	5.70	5.41	5.10	0.00	0.00	4.80	4.51	0.00
101.00	9.00	7.50	0.64	0.00	5.98	2.61	0.00	0.00	4.70	4.18	1.34	4.03	0.00	4.79	4.24	0.00
102.00	9.00	7.50	1.55	2.99	6.89	1.21	0.49	0.00	5.70	5.26	0.49	3.76	0.00	4.79	4.51	0.00
103.00	9.01	7.50	0.00	7.21	6.91	0.11	0.00	0.00	5.70	5.39	0.00	2.11	0.00	4.80	4.50	0.00
104.00	9.00	7.50	1.80	5.31	5.58	1.74	0.00	0.00	4.43	2.51	4.18	2.83	0.00	4.79	4.39	0.00
105.00	9.00	7.50	7.50	0.00	6.90	6.94	0.00	0.00	5.71	3.52	0.27	0.00	0.00	4.82	4.51	0.00
106.00	9.00	7.50	3.07	3.52	6.87	5.43	0.00	0.00	5.59	4.13	1.60	0.53	0.75	4.79	4.50	0.00
107.00	9.01	7.50	0.99	3.21	6.34	2.26	0.44	0.00	4.42	3.54	1.90	0.00	1.77	3.30	2.03	0.00
108.00	9.00	7.50	0.99	3.79	6.71	1.83	0.00	0.00	5.30	4.65	3.18	0.97	3.09	4.80	4.45	0.00
109.00	9.00	7.49	0.00	0.00	6.89	2.03	0.99	0.00	5.06	5.41	0.00	4.46	0.00	4.79	4.47	0.00
110.00	9.01	7.50	3.13	0.00	6.32	3.51	2.90	0.00	4.27	2.01	2.19	1.02	0.04	3.66	2.19	0.37
111.00	9.00	7.50	0.00	3.63	6.49	4.84	4.16	0.00	4.32	3.43	4.18	0.00	0.00	3.99	2.53	0.00
112.00	9.00	7.50	0.00	0.00	6.72	0.00	3.51	0.00	1.98	3.89	0.00	0.05	0.00	4.69	2.78	0.45
113.00	9.00	7.50	0.00	0.00	6.89	6.79	0.00	0.00	5.70	0.04	1.85	0.69	0.00	4.80	4.50	0.00
114.00	9.01	7.50	0.00	0.00	6.90	6.90	0.00	0.00	5.70	0.58	0.44	5.11	0.00	4.79	4.43	0.00
115.00	9.00	7.50	0.01	0.00	5.89	6.89	0.00	0.00	5.71	2.04	0.99	4.97	0.00	4.80	4.49	0.00
116.00	9.00	7.50	0.00	0.00	6.90	2.30	0.00	0.00	5.70	5.17	4.53	5.10	0.00	4.79	4.51	0.00
117.00	9.00	7.50	0.00	8.08	6.90	0.34	0.00	0.00	5.70	5.39	0.20	4.89	5.59	4.80	4.50	0.00
118.00	9.01	7.49	0.00	7.21	6.90	1.04	0.00	0.00	5.69	5.41	0.00	4.04	4.80	4.80	3.82	0.00
119.00	9.00	7.50	0.00	1.42	4.16	4.20	0.00	0.00	5.52	1.27	3.86	0.37	2.25	3.67	2.32	0.00
10.2.1.2	9.17	8.17
10.2.1.3	7.64	8.52
10.1.1.3	1.72	201278.63
10.1.1.4	2.71	133421.73
10.1.1.5	5.60	20672.94
10.1.1.6	2.03	156207.86
10.1.1.7	1.65	137437.93
10.1.1.8	0.14	269878.45
10.1.1.9	4.52	27466.21
10.1.1.10	2.24	80880.03
10.1.1.11	3.56	58932.86
10.1.1.12	1.75	84283.05
10.1.1.13	1.45	140921.36
10.1.1.14	4.55	7023.78
10.1.1.15	3.87	23805.09
10.1.1.16	0.19	480782.14
