Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
95.00	9.60	1.24	1.54	2.25	2.24	1.05	1.12	0.47	0.61	1.66	2.25	0.00
96.00	9.60	4.47	0.00	5.46	3.31	2.58	1.77	1.88	0.25	3.34	0.00	1.26
97.00	9.60	2.97	1.98	2.98	1.85	1.65	1.63	0.47	0.00	2.19	0.00	0.01
98.00	9.61	1.55	0.00	1.12	3.25	1.75	0.64	0.00	0.02	2.94	0.00	0.06
99.00	9.60	0.49	1.44	0.79	4.79	4.70	1.71	1.39	0.18	3.69	0.00	0.49
100.00	9.60	2.83	3.03	3.20	1.52	2.16	1.99	0.71	0.99	2.56	2.01	0.07
101.00	9.60	2.86	3.73	3.27	1.02	4.23	0.00	0.00	0.49	2.73	0.57	0.05
102.00	9.60	7.87	4.73	6.05	3.31	5.31	2.12	0.00	0.00	4.47	1.94	1.78
103.00	9.61	8.11	0.86	6.32	6.02	5.71	0.00	0.47	0.00	3.80	1.21	4.20
104.00	9.60	2.18	1.77	6.24	5.65	4.83	0.65	0.51	0.00	4.49	0.00	2.86
105.00	9.60	1.02	0.22	6.84	5.61	4.76	5.70	0.01	3.77	4.73	3.71	0.11
106.00	9.60	2.47	7.74	4.16	4.86	4.53	2.77	0.88	0.52	4.68	1.39	0.11
107.00	9.61	3.84	2.81	5.37	0.32	2.23	1.52	3.10	0.00	2.60	0.00	0.22
108.00	9.60	2.19	0.60	3.99	4.38	2.96	0.92	0.15	0.01	1.64	0.62	0.00
109.00	9.60	4.02	0.99	2.77	5.69	1.31	3.33	0.00	0.53	2.47	0.00	0.00
110.00	9.60	4.38	3.72	3.04	2.21	0.51	3.44	0.00	0.05	3.47	0.00	0.49
111.00	9.60	1.44	2.51	4.26	3.03	2.51	2.17	0.19	0.69	1.59	1.55	0.48
112.00	9.61	2.65	2.32	1.75	1.41	2.44	1.14	0.14	0.00	2.39	0.00	0.00
113.00	9.60	1.92	1.99	3.58	0.00	2.83	1.70	0.00	0.73	2.78	0.00	0.53
114.00	9.60	2.17	3.60	6.90	5.00	4.19	5.00	0.19	0.46	4.80	0.00	0.00
115.00	9.60	0.99	6.90	6.84	5.95	3.64	4.98	0.49	0.47	4.80	0.01	0.00
116.00	9.61	3.30	2.40	5.49	4.12	1.67	3.87	0.00	2.46	3.71	0.00	0.95
117.00	9.60	1.37	0.82	0.87	0.71	2.00	1.01	0.04	0.01	2.66	0.01	0.12
118.00	9.60	3.04	3.33	1.72	2.76	2.87	2.08	0.33	0.32	3.85	0.00	0.00
119.00	9.60	1.46	1.64	1.06	1.45	2.58	0.75	0.09	0.01	2.21	0.00	0.05
10.2.1.2	9.78	8.59
10.1.1.2	3.12	67196.54
10.1.1.3	2.50	75319.37
10.1.1.4	4.09	25454.74
10.1.1.5	3.42	23926.07
10.1.1.6	3.01	47543.42
10.1.1.7	2.68	83505.25
10.1.1.8	0.57	204520.69
10.1.1.9	0.64	225034.53
10.1.1.10	3.36	24426.62
10.1.1.11	0.89	152517.72
10.1.1.12	0.51	124939.97
