Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	9.60	8.10	0.75	2.18	5.70	4.95	2.36	1.78	4.73	4.71	3.44	4.50	0.16	1.26	2.99
19.00	9.60	8.10	0.28	0.00	5.70	5.03	0.00	0.11	4.79	0.60	3.24	4.49	0.00	0.74	3.00
20.00	9.61	8.09	4.62	2.28	5.70	1.98	5.03	0.01	1.99	2.12	2.70	4.49	0.99	1.65	3.00
21.00	9.60	8.10	5.86	2.01	4.57	4.99	0.48	0.31	3.23	1.47	4.15	4.29	0.29	0.95	2.99
22.00	9.60	8.10	0.67	4.96	5.52	1.86	0.00	0.00	4.51	2.26	4.30	3.57	0.00	3.04	2.99
23.00	9.60	8.10	3.44	6.82	5.70	1.24	0.00	0.00	4.80	0.00	4.50	2.70	0.00	0.06	3.00
24.00	9.61	8.10	6.90	6.90	5.70	5.10	0.00	0.00	4.79	0.00	4.50	4.50	0.00	0.00	3.00
25.00	9.60	8.10	6.90	6.90	5.70	5.00	0.00	0.26	4.80	4.78	3.83	4.37	0.00	2.86	1.33
26.00	9.60	8.09	6.90	6.69	5.70	0.64	0.44	3.03	4.79	4.77	4.11	4.49	2.72	0.33	2.85
27.00	9.60	8.10	6.56	6.82	5.70	0.42	0.49	0.67	4.80	4.80	4.38	4.46	0.00	2.04	3.01
28.00	9.60	8.10	6.90	6.88	5.70	5.17	0.00	0.00	4.80	4.80	4.49	4.49	0.00	3.90	3.00
29.00	9.61	8.10	3.29	5.24	2.84	3.27	0.00	0.91	0.65	4.80	4.11	0.97	2.05	1.04	2.71
30.00	9.60	8.10	5.90	0.75	5.70	5.10	0.00	1.91	4.19	4.79	4.50	4.50	0.00	3.38	2.99
31.00	9.60	8.10	2.10	3.37	4.12	1.41	1.22	0.94	4.66	1.54	4.50	4.50	0.00	1.99	3.00
32.00	9.60	8.10	1.53	6.85	5.37	2.28	0.00	0.00	3.39	4.30	4.05	1.77	1.66	1.14	3.00
33.00	9.60	8.09	5.38	2.12	5.46	5.12	4.69	1.02	4.38	4.70	1.40	4.51	0.00	0.00	2.81
34.00	9.61	8.10	1.18	6.54	4.49	5.03	2.57	0.00	4.80	3.84	4.12	4.24	1.87	0.00	3.00
35.00	9.60	8.10	2.45	5.51	2.19	2.72	0.00	1.18	3.26	4.13	2.98	3.96	1.94	0.64	2.26
36.00	9.60	8.10	5.10	5.66	3.72	2.61	4.02	0.02	3.11	4.30	2.47	4.46	0.00	0.60	2.25
37.00	9.60	8.10	4.80	6.03	6.29	2.40	2.58	0.00	1.88	4.80	4.49	3.66	2.45	3.91	3.42
38.00	9.61	8.10	3.24	2.97	5.70	0.00	5.10	0.00	4.80	4.65	4.33	4.75	0.05	3.90	2.99
39.00	9.60	8.09	0.94	3.25	5.70	1.24	5.10	2.60	4.79	4.40	2.36	4.50	0.27	3.90	3.00
40.00	9.60	8.10	0.85	0.42	5.70	2.11	5.10	2.37	4.65	4.80	0.41	4.10	0.00	2.87	2.32
41.00	9.60	8.10	2.19	1.51	4.72	3.14	0.04	3.44	3.59	2.86	4.50	1.22	1.28	0.07	2.99
42.00	9.60	8.10	2.08	5.17	4.18	0.45	0.00	3.21	4.68	5.18	4.39	4.50	0.06	0.04	3.00
43.00	9.61	8.10	0.00	6.89	5.70	1.00	3.52	3.32	4.10	3.96	4.49	4.49	2.93	0.32	3.00
44.00	9.60	8.10	3.34	5.59	5.70	0.47	0.00	4.24	3.76	2.32	4.44	4.51	0.28	3.90	3.00
45.00	9.60	8.09	0.00	6.83	5.70	1.25	0.00	2.72	2.34	0.00	4.50	4.49	0.21	3.90	3.00
46.00	9.60	8.10	0.00	6.90	5.70	3.51	0.00	1.88	4.80	3.21	4.50	4.44	0.00	3.90	2.99
47.00	9.61	8.10	6.42	4.66	5.06	0.25	5.10	1.18	4.79	4.68	3.03	3.90	0.00	3.91	0.59
48.00	9.60	8.10	6.90	2.30	5.70	0.14	5.10	0.09	4.79	4.89	4.51	4.50	0.00	3.89	2.98
49.00	9.60	8.10	6.90	6.47	4.64	1.41	2.23	2.65	3.82	4.80	4.49	4.50	0.00	3.91	3.00
50.00	9.60	8.10	1.60	5.33	5.31	3.09	2.87	1.20	5.36	4.03	3.54	4.38	0.07	3.05	2.96
51.00	9.60	8.09	0.08	0.99	4.80	0.82	5.11	1.84	4.49	4.35	4.47	4.51	2.38	1.92	3.00
52.00	9.61	8.10	0.99	0.99	5.70	0.00	5.10	1.42	4.79	4.79	4.50	4.50	4.50	2.70	3.00
53.00	9.60	8.10	1.05	4.51	4.79	0.00	3.72	1.93	1.80	4.73	4.24	4.31	3.29	3.90	2.28
54.00	9.60	8.10	4.69	6.90	4.95	3.52	0.00	0.00	1.66	4.79	4.50	4.50	0.00	3.90	2.99
55.00	9.60	8.10	1.53	5.35	5.70	0.87	0.99	3.98	4.43	4.79	2.63	3.59	0.57	3.58	2.94
56.00	9.60	8.10	0.00	6.58	4.97	1.31	2.51	3.50	1.24	4.50	0.91	3.52	0.00	0.39	2.87
57.00	9.61	8.10	2.53	5.81	6.14	1.25	5.09	0.77	0.52	4.82	3.98	4.22	4.18	0.02	2.71
58.00	9.60	8.09	6.55	6.90	5.70	4.16	5.10	0.91	3.66	4.79	4.50	4.51	4.51	0.75	2.99
59.00	9.60	8.10	5.50	5.99	5.71	0.00	2.05	0.65	4.80	1.58	4.50	4.50	1.70	3.77	3.00
60.00	9.60	8.10	4.49	6.84	5.61	2.91	3.32	0.00	4.00	1.06	4.03	4.32	0.00	3.79	2.43
61.00	9.61	8.10	3.40	0.80	4.99	2.32	3.42	1.41	3.82	3.03	2.31	4.06	0.00	3.92	1.68
62.00	9.60	8.10	2.46	3.30	5.15	5.66	0.00	0.32	2.13	2.63	2.33	4.50	0.01	3.23	3.49
63.00	9.60	8.10	1.60	6.79	5.69	4.79	0.98	1.28	0.99	4.79	3.57	4.44	3.43	3.46	3.00
64.00	9.60	8.09	0.01	2.46	5.71	3.98	0.00	0.14	4.13	4.80	4.43	4.50	0.27	3.31	3.00
65.00	9.60	8.10	7.57	1.05	5.26	4.58	0.00	4.22	4.42	3.84	4.38	4.50	2.78	3.65	3.00
66.00	9.61	8.10	6.63	3.94	5.57	1.65	0.72	1.21	3.77	4.25	4.51	4.50	1.45	3.77	2.99
67.00	9.60	8.10	5.51	3.50	3.63	1.19	3.44	3.30	2.39	4.78	4.50	4.51	2.18	2.51	3.00
68.00	9.60	8.10	1.83	5.77	5.25	1.48	4.10	1.34	0.00	3.46	4.50	4.03	3.17	3.69	2.47
69.00	9.60	8.10	1.48	4.92	5.69	1.02	4.73	2.48	2.89	5.57	4.43	4.49	0.00	2.81	2.23
70.00	9.61	8.09	5.63	0.85	5.71	5.09	5.15	0.67	4.80	4.80	4.50	4.50	0.00	3.90	3.01
71.00	9.60	8.10	3.53	1.39	5.70	4.16	3.47	0.19	4.80	4.80	4.51	4.51	0.92	0.07	2.99
72.00	9.60	8.10	0.07	1.68	5.68	5.00	2.04	0.40	4.80	4.69	3.65	4.49	1.83	1.72	3.00
73.00	9.60	8.10	4.02	1.42	5.72	2.20	0.27	2.16	2.74	4.60	4.06	4.30	0.00	3.90	2.10
74.00	9.60	8.10	6.71	2.12	5.32	0.00	0.99	0.05	4.77	1.20	4.31	4.50	4.05	3.90	2.99
75.00	9.61	8.10	6.17	2.13	5.70	4.10	0.00	1.46	4.80	2.57	4.42	4.50	4.51	2.44	3.00
76.00	9.60	8.09	1.86	4.22	5.43	2.16	0.99	0.07	3.72	4.18	4.33	2.91	2.27	0.00	3.00
77.00	9.60	8.10	5.72	6.89	5.70	0.00	0.00	0.00	4.79	4.79	4.50	0.00	0.00	0.00	3.00
78.00	9.60	8.10	6.28	6.01	5.03	0.87	2.34	1.84	3.97	3.00	3.44	5.19	1.45	2.76	2.84
79.00	9.60	8.10	6.84	3.58	4.19	1.07	5.10	1.58	4.64	1.22	1.98	3.57	0.01	2.11	2.67
80.00	9.61	8.10	2.12	4.27	5.36	1.38	0.51	0.46	3.59	4.45	3.18	3.94	0.25	2.33	2.51
81.00	9.60	8.10	6.89	6.34	5.53	0.06	0.00	0.00	3.45	1.63	4.49	4.49	0.00	2.66	2.99
82.00	9.60	8.10	3.54	3.05	4.73	0.15	3.84	2.26	3.76	0.00	4.51	4.36	0.00	1.66	3.01
83.00	9.60	8.09	3.20	2.28	5.70	1.59	1.40	0.02	2.36	2.10	4.50	4.50	0.11	0.01	2.99
84.00	9.61	8.10	0.49	7.18	5.05	2.72	0.49	3.53	5.15	4.80	4.50	4.36	0.00	2.99	3.00
85.00	9.60	8.10	2.87	6.90	5.70	0.04	0.00	5.10	4.79	4.80	4.50	4.50	0.00	3.90	3.00
86.00	9.60	8.10	5.00	5.96	5.50	0.00	0.00	1.20	4.80	4.72	4.51	4.51	3.60	3.23	2.99
87.00	9.60	8.10	6.29	1.18	1.77	4.68	2.30	1.15	4.76	4.80	4.49	4.49	0.00	3.89	2.99
88.00	9.60	8.10	5.31	2.24	5.70	4.82	3.83	1.79	4.84	1.86	4.44	4.46	0.80	3.87	3.00
89.00	9.61	8.09	6.38	2.66	5.06	3.91	0.97	4.58	4.33	2.66	3.82	4.37	0.48	3.93	3.00
90.00	9.60	8.10	4.27	0.05	5.29	4.30	0.00	1.21	4.77	3.94	4.05	4.50	0.78	0.91	2.31
91.00	9.60	8.10	2.94	0.08	4.46	3.33	0.00	4.17	4.80	2.56	4.50	4.50	0.53	3.94	2.99
92.00	9.60	8.10	2.78	5.52	5.12	1.72	0.00	3.27	4.80	4.80	2.66	3.86	0.21	0.46	3.00
93.00	9.61	8.10	2.57	4.98	5.66	1.32	0.00	0.00	3.09	3.79	1.99	3.03	0.00	0.34	2.61
94.00	9.60	8.10	1.98	0.41	5.33	0.48	4.75	2.37	2.30	5.33	0.47	4.38	0.00	0.48	3.00
95.00	9.60	8.09	0.52	6.56	5.70	3.44	5.10	1.22	4.79	4.77	0.57	4.40	0.00	3.40	2.99
96.00	9.60	8.10	4.06	6.62	4.95	3.98	2.92	0.00	1.31	4.79	4.51	3.76	3.07	3.77	3.00
97.00	9.60	8.10	4.88	6.90	5.70	2.85	0.00	1.86	3.93	4.72	4.49	4.50	0.00	4.06	3.00
98.00	9.61	8.10	5.64	6.21	5.61	2.01	0.00	0.05	1.02	3.40	4.04	4.11	0.00	3.49	0.95
99.00	9.60	8.10	0.00	3.56	5.62	2.94	5.53	0.40	3.07	4.37	0.38	4.38	0.34	3.90	2.99
100.00	9.60	8.10	5.28	1.86	5.70	3.78	3.31	0.99	4.77	4.66	3.77	4.50	0.27	3.90	2.98
101.00	9.60	8.09	4.47	3.87	5.70	2.01	4.90	1.35	3.53	2.92	3.59	4.46	0.11	2.96	2.90
102.00	9.60	8.10	6.91	6.90	5.70	0.00	5.10	1.14	4.80	4.80	4.49	4.50	0.00	0.86	2.99
103.00	9.61	8.10	2.76	1.19	5.70	4.68	1.95	1.74	4.70	4.72	4.10	4.51	0.05	3.74	2.98
104.00	9.60	8.10	0.00	3.29	3.74	4.36	0.00	0.00	1.91	4.40	4.49	4.50	0.05	3.21	2.64
105.00	9.60	8.10	5.39	4.40	2.72	2.87	4.86	0.66	4.80	4.18	3.46	2.91	0.00	3.79	2.79
106.00	9.60	8.10	6.92	0.00	5.71	2.72	5.12	0.00	4.77	4.76	0.00	4.51	0.00	3.90	3.00
107.00	9.61	8.10	5.64	4.11	5.69	0.88	0.53	0.85	3.83	4.38	3.90	3.70	3.29	1.99	2.99
108.00	9.60	8.09	7.24	1.06	2.66	0.32	0.00	2.57	5.44	3.98	4.49	4.19	0.00	3.91	2.37
109.00	9.60	8.10	4.90	2.58	5.70	1.85	0.00	4.69	2.71	4.77	4.43	4.51	0.00	3.90	2.99
110.00	9.60	8.10	4.02	6.50	2.74	2.16	2.31	3.05	0.00	3.57	3.77	4.49	1.80	3.84	2.85
111.00	9.60	8.10	1.22	6.62	5.72	0.94	0.00	0.84	0.75	4.55	4.95	1.64	4.50	1.63	2.99
112.00	9.61	8.10	3.29	6.90	5.70	0.73	0.00	0.79	5.33	4.80	4.38	3.39	0.25	0.08	2.99
113.00	9.60	8.10	6.76	6.90	5.70	1.26	0.00	1.53	4.80	4.68	4.49	4.50	0.00	2.24	3.00
114.00	9.60	8.09	6.15	6.78	5.70	1.66	0.00	0.00	4.79	4.80	4.51	4.50	0.00	3.90	2.26
115.00	9.60	8.10	6.36	2.14	1.63	4.75	1.39	1.24	4.45	4.64	4.49	4.51	0.49	3.43	2.86
116.00	9.61	8.10	3.06	4.88	5.37	0.58	3.42	3.69	1.71	2.30	1.67	4.22	0.19	2.12	2.37
117.00	9.60	8.10	3.82	6.89	5.51	0.24	2.18	0.72	4.79	2.98	4.45	1.25	2.81	3.90	0.24
118.00	9.60	8.10	5.38	6.77	5.56	0.00	4.86	0.00	4.80	4.79	4.42	3.80	3.92	3.90	4.07
119.00	9.60	8.10	2.67	6.48	4.98	1.06	5.10	0.00	3.98	3.63	3.60	3.60	1.73	1.83	2.96
10.2.1.2	9.78	8.41
10.2.1.3	8.25	8.22
10.1.1.3	3.69	50926.50
10.1.1.4	4.13	35739.75
10.1.1.5	5.20	6358.24
10.1.1.6	2.23	58205.17
10.1.1.7	2.14	195479.51
10.1.1.8	1.42	106324.49
10.1.1.9	3.84	30339.43
10.1.1.10	3.90	24142.46
10.1.1.11	3.75	19295.96
10.1.1.12	4.10	15575.85
10.1.1.13	1.17	272764.44
10.1.1.14	2.47	31815.52
10.1.1.15	2.83	8625.13
