Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.467s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
40.00	6.90	6.90	0.00	0.01	1.93	3.63	3.91	0.34	1.53	2.25	4.27	1.78	2.38	4.20	2.14	0.00	0.00	1.58	0.00	0.60	0.00	0.01	0.89
41.00	6.90	6.90	3.78	2.13	0.54	2.58	1.45	0.11	2.58	4.23	2.94	1.13	3.78	2.34	1.07	0.00	0.74	1.71	2.03	1.30	0.00	0.07	0.91
42.00	6.90	6.90	0.68	0.07	3.44	2.48	2.76	1.81	5.91	4.43	4.45	3.51	0.62	3.56	3.84	0.00	0.04	0.46	2.40	1.21	0.00	0.08	0.89
43.00	6.90	6.90	0.00	0.00	1.98	5.57	1.38	0.81	4.49	5.41	3.69	0.82	0.00	3.23	3.39	0.00	0.00	0.00	1.60	0.00	0.00	0.09	0.89
44.00	6.90	6.90	0.00	0.00	3.60	4.12	4.50	0.47	1.70	5.32	3.14	1.15	4.36	0.00	2.66	0.00	0.00	1.86	3.12	1.92	0.00	0.80	0.91
45.00	6.90	6.90	0.00	0.58	3.67	0.44	3.23	1.98	1.91	5.15	4.31	0.49	3.91	3.65	1.81	0.00	0.00	0.93	2.39	1.64	0.00	0.59	0.88
46.00	6.90	6.90	1.19	0.07	2.03	2.76	4.69	1.25	0.00	4.73	4.15	3.23	4.55	3.83	1.57	0.00	0.00	1.41	2.40	1.34	0.00	0.14	0.91
47.00	6.90	6.90	0.00	0.84	2.18	0.77	4.89	2.61	0.00	2.90	4.31	1.44	0.01	3.26	0.57	0.00	0.00	0.68	0.64	2.11	0.00	0.53	0.91
48.00	6.90	6.90	0.00	1.22	0.00	3.74	4.07	0.29	0.87	5.41	4.51	4.50	0.00	0.80	1.10	0.00	0.00	0.00	0.00	2.10	0.00	0.46	0.91
49.00	6.90	6.89	0.00	2.16	2.71	4.47	0.68	2.21	1.97	5.38	4.15	4.42	2.98	3.97	1.46	0.00	0.00	0.00	1.26	2.10	0.00	0.49	0.89
50.00	6.89	6.90	1.58	3.38	2.33	1.72	1.00	0.00	3.36	5.35	4.50	2.60	4.50	1.79	1.57	0.00	0.00	0.02	0.00	2.06	0.00	0.54	0.89
51.00	6.90	6.90	1.08	1.97	2.03	2.76	0.75	1.38	5.55	5.39	4.49	2.72	0.68	3.97	3.49	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.91
52.00	6.90	6.90	0.00	0.45	2.12	2.83	4.56	3.20	1.53	5.41	4.51	3.66	0.00	3.09	1.33	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.89
53.00	6.90	6.90	0.00	0.00	3.14	2.87	1.75	1.84	4.29	5.41	1.91	2.89	0.00	2.61	3.64	0.00	0.00	0.00	0.49	2.80	0.00	0.39	0.91
54.00	6.90	6.90	0.00	0.81	1.27	5.99	2.24	0.00	5.98	5.39	3.72	2.17	0.00	4.20	3.77	0.00	0.00	0.00	0.00	2.11	0.00	0.73	0.89
55.00	6.90	6.90	0.00	0.02	4.92	2.58	0.57	0.53	6.01	5.39	4.50	4.24	0.00	3.45	3.42	0.00	0.00	0.00	0.00	2.10	0.00	0.02	0.91
56.00	6.90	6.90	0.00	1.28	4.00	1.24	0.33	2.89	5.83	5.41	4.22	1.33	4.18	3.98	2.68	0.00	0.00	0.07	0.00	1.19	0.00	0.35	0.89
57.00	6.90	6.90	0.00	0.02	2.17	3.09	3.45	0.07	3.80	5.06	4.47	3.50	4.51	4.19	2.97	0.00	0.00	0.00	0.00	2.37	0.00	0.11	0.89
58.00	6.90	6.90	4.71	1.30	2.99	1.32	1.65	1.32	2.71	0.00	4.51	4.50	4.50	4.19	3.82	0.00	0.00	0.00	0.00	2.10	0.00	0.33	0.91
59.00	6.90	6.90	0.21	0.48	1.46	2.39	4.07	0.49	4.49	0.99	4.50	1.97	4.50	3.00	3.11	0.00	0.00	0.00	0.00	1.78	0.00	0.19	0.89
60.00	6.90	6.90	0.00	0.07	4.19	1.25	5.20	2.26	4.29	1.07	4.19	3.96	4.49	4.19	1.92	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.89
61.00	6.90	6.90	0.00	0.04	2.47	6.56	0.71	0.44	4.56	2.87	2.87	2.85	4.51	3.74	1.67	0.00	0.00	0.00	0.00	2.03	0.00	1.19	0.91
62.00	6.90	6.90	1.21	1.32	0.71	4.26	0.58	0.55	3.27	5.23	2.67	3.21	4.36	2.60	0.01	0.00	0.00	0.00	0.00	1.93	0.00	0.19	0.89
63.00	6.90	6.90	0.00	0.47	3.04	3.29	4.95	2.66	6.02	0.05	3.85	2.14	0.11	1.38	2.13	0.00	0.00	0.00	0.00	2.11	0.04	1.83	0.91
64.00	6.90	6.90	0.00	2.38	2.38	5.76	4.68	2.46	5.12	3.16	4.50	0.00	3.06	3.66	2.51	0.00	0.00	0.00	0.00	1.73	0.00	1.00	0.89
65.00	6.90	6.89	0.00	1.17	1.33	1.41	5.44	0.42	4.43	5.39	3.56	0.00	4.50	2.61	2.73	0.00	0.00	0.00	0.00	2.30	0.00	0.51	0.91
66.00	6.89	6.90	1.81	0.00	2.17	2.44	4.12	0.00	5.18	5.41	2.92	2.36	4.47	0.39	3.10	0.00	0.99	0.00	0.00	1.78	0.00	0.00	0.89
67.00	6.90	6.90	0.75	0.00	2.93	4.07	4.62	0.18	6.01	4.19	2.73	2.86	4.18	2.21	2.65	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.89
68.00	6.90	6.90	0.00	0.07	3.23	3.13	3.94	0.75	2.44	4.18	3.01	4.35	0.00	3.04	3.09	0.00	0.00	0.09	0.97	1.02	0.00	0.12	0.91
69.00	6.90	6.90	1.99	0.00	3.43	3.42	3.46	1.05	5.38	5.39	3.57	2.94	0.00	2.61	1.59	0.00	0.00	0.66	2.38	0.99	0.00	0.00	0.89
70.00	6.90	6.90	0.00	0.01	1.71	2.48	1.45	2.87	3.99	2.93	4.33	1.75	2.65	3.92	1.88	0.00	0.00	0.00	1.77	1.11	0.00	0.15	0.91
71.00	6.90	6.90	0.00	0.00	2.60	2.71	3.00	0.04	3.78	0.00	4.50	1.60	5.05	4.19	3.54	0.00	0.00	0.00	0.00	0.86	0.00	0.53	0.89
72.00	6.90	6.90	0.00	0.37	3.52	1.68	2.68	1.10	2.06	2.04	3.12	4.50	4.50	3.69	3.50	0.00	0.00	0.09	0.00	2.11	0.00	0.40	0.91
73.00	6.90	6.90	0.00	0.00	4.65	4.11	0.62	2.11	1.91	5.39	3.69	2.51	3.83	3.14	3.19	0.00	0.00	0.20	0.00	1.11	0.00	0.13	0.89
74.00	6.90	6.90	0.00	0.00	1.77	0.72	5.17	3.31	1.80	5.41	4.49	4.83	0.01	4.19	1.45	0.00	0.00	0.01	0.00	2.54	1.52	0.00	0.91
75.00	6.90	6.90	0.00	0.49	2.51	0.00	5.39	1.44	3.76	5.39	3.53	3.34	3.53	3.78	3.57	0.00	0.00	0.00	0.00	1.26	1.13	1.14	0.89
76.00	6.90	6.90	0.00	1.71	3.96	0.21	5.92	1.47	2.66	5.41	3.56	0.99	2.36	1.72	3.01	0.00	0.00	0.57	0.00	0.85	0.00	0.68	0.89
77.00	6.90	6.90	0.00	0.27	5.51	0.86	1.28	0.16	4.93	5.41	4.20	1.75	4.52	1.66	2.19	0.00	0.00	0.02	0.00	2.28	0.00	0.00	0.91
78.00	6.90	6.90	0.00	0.07	2.81	1.92	4.30	2.27	6.01	5.39	4.50	4.37	4.49	2.92	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.89
79.00	6.90	6.90	0.00	0.49	0.51	2.70	4.29	1.01	4.84	5.41	4.50	3.39	4.50	4.20	1.55	0.00	0.00	0.00	0.00	0.94	0.00	1.11	0.91
80.00	6.90	6.90	0.00	1.13	1.70	2.01	1.88	1.63	4.53	2.10	4.11	4.49	4.33	1.48	3.10	0.00	0.00	0.00	1.45	1.75	0.00	1.50	0.89
81.00	6.90	6.89	0.00	0.65	2.77	2.93	4.18	0.49	1.92	0.00	4.49	4.42	4.50	3.16	3.47	0.00	0.00	0.01	2.39	2.05	0.97	1.37	0.89
82.00	6.89	6.90	0.00	2.27	4.22	4.64	5.88	0.00	0.79	0.00	3.51	0.28	4.51	4.16	2.74	0.00	0.00	0.00	2.39	2.05	1.80	0.28	0.91
83.00	6.90	6.90	0.00	1.48	4.75	2.77	3.14	2.36	5.82	1.83	3.34	0.35	2.97	2.10	0.11	0.00	0.00	0.00	0.00	1.35	0.75	1.41	0.89
84.00	6.90	6.90	0.00	1.40	3.50	2.98	3.10	0.04	3.67	5.41	3.69	1.75	4.40	3.84	1.38	0.00	0.00	1.20	0.99	1.14	0.80	0.52	0.91
85.00	6.90	6.90	0.00	0.81	2.67	1.59	2.93	1.59	0.08	2.05	4.50	4.50	4.51	4.20	3.34	0.00	0.00	3.00	0.00	0.71	1.25	0.59	0.89
86.00	6.90	6.90	0.00	0.12	0.75	3.51	0.39	0.09	3.85	0.00	3.87	2.54	4.30	2.38	2.28	0.00	0.00	2.87	0.00	1.38	0.08	1.05	0.91
87.00	6.90	6.90	0.00	0.00	4.85	5.71	1.10	0.00	0.84	0.49	4.39	4.16	4.51	4.15	0.00	0.00	0.00	0.00	0.00	2.11	1.84	0.00	0.89
88.00	6.90	6.90	0.00	2.24	3.17	2.59	3.70	0.53	4.30	0.00	3.10	1.84	3.96	3.43	2.70	0.00	0.00	0.00	0.00	1.81	0.91	0.93	0.86
89.00	6.90	6.90	2.21	0.00	2.23	0.49	4.57	1.33	2.66	5.13	4.24	1.93	4.49	0.93	1.52	0.00	0.00	0.06	0.00	1.13	1.99	1.22	0.89
90.00	6.90	6.90	0.00	0.14	1.26	4.16	5.92	3.49	5.77	1.18	4.50	3.56	4.35	3.52	0.00	0.00	0.00	0.00	0.00	2.11	0.65	1.14	0.89
91.00	6.90	6.90	0.00	0.84	0.00	4.57	5.58	0.57	5.17	0.00	4.38	0.89	4.50	4.11	3.13	0.00	0.00	0.80	0.00	2.06	1.58	1.40	0.91
92.00	6.90	6.90	5.41	1.70	6.42	1.57	5.22	0.74	1.24	6.01	3.76	1.11	4.50	1.50	0.97	0.00	0.00	0.00	0.00	2.13	0.18	0.84	0.89
93.00	6.90	6.90	1.86	0.64	5.53	0.00	4.51	0.55	4.84	5.41	4.22	0.73	4.50	2.87	3.77	0.00	0.00	0.05	0.00	1.94	0.88	1.26	0.91
94.00	6.90	6.90	0.99	0.00	1.22	6.28	0.00	1.74	3.79	5.39	3.77	2.90	4.42	3.01	3.13	0.00	0.00	0.00	0.00	0.38	1.63	0.80	0.89
95.00	6.90	6.90	0.00	1.19	1.54	5.16	0.00	0.78	0.19	0.05	2.07	0.49	4.51	3.07	2.74	0.00	0.00	0.00	0.00	0.78	1.86	0.09	0.91
96.00	6.90	6.90	0.49	0.01	1.90	5.41	1.95	1.74	2.67	0.00	4.04	1.84	4.50	3.23	1.37	0.00	0.00	0.01	0.00	2.50	1.80	0.85	0.89
97.00	6.90	6.90	0.00	0.64	2.46	4.65	4.39	3.64	3.62	1.65	3.80	3.31	4.47	1.51	1.50	0.00	0.00	0.00	0.00	2.10	1.78	0.14	0.89
98.00	6.89	6.89	1.08	0.00	0.62	3.63	3.93	0.02	1.68	0.06	4.50	0.49	4.52	0.20	3.50	0.00	0.75	0.00	1.06	2.10	1.75	0.05	0.91
99.00	6.90	6.90	0.00	1.28	2.67	5.99	1.42	2.00	4.66	4.24	4.50	2.40	4.50	3.16	3.90	0.00	0.00	0.05	0.00	1.58	1.24	0.11	0.89
100.00	6.90	6.90	0.00	0.00	6.01	5.89	1.93	0.00	0.00	5.41	4.04	3.07	4.51	4.19	3.90	0.00	0.00	0.00	0.00	2.10	1.80	0.81	0.91
101.00	6.90	6.90	0.00	1.12	2.21	3.76	2.20	1.12	3.38	5.39	4.10	4.36	4.43	0.77	3.25	0.00	0.00	0.00	0.00	1.92	0.48	0.74	0.89
102.00	6.90	6.90	0.49	0.01	6.11	3.32	4.52	0.95	5.12	5.41	3.50	4.12	4.47	2.80	2.39	0.00	0.00	0.02	0.99	2.11	0.00	0.21	0.89
103.00	6.90	6.90	0.00	0.16	1.46	0.00	5.48	2.47	5.23	5.24	4.62	3.44	3.17	4.02	0.55	0.00	0.00	0.00	0.00	1.98	0.00	0.53	0.91
104.00	6.90	6.90	0.00	0.07	0.37	5.37	5.81	0.33	5.10	0.75	4.47	4.00	4.50	3.70	2.92	0.00	0.00	0.00	0.00	1.86	0.00	0.04	0.89
105.00	6.90	6.90	0.00	0.07	3.12	4.29	2.51	0.68	2.52	0.00	2.46	4.50	4.36	2.05	0.68	0.00	0.00	0.00	0.00	2.20	0.00	0.53	0.91
106.00	6.90	6.90	5.02	1.44	1.95	4.25	3.74	0.00	2.81	0.49	2.65	1.51	4.00	3.13	1.26	0.00	0.00	0.00	0.00	2.10	0.00	0.09	0.89
107.00	6.90	6.90	0.05	0.54	5.53	5.23	4.79	0.06	0.78	0.00	3.70	3.49	4.51	4.19	3.91	0.00	0.00	0.00	0.00	2.10	0.21	0.15	0.91
108.00	6.90	6.90	0.49	1.84	3.79	1.35	5.05	0.72	3.82	0.00	3.30	4.32	4.49	2.28	2.86	0.00	0.00	0.00	0.00	1.30	1.66	0.57	0.89
109.00	6.90	6.90	0.00	1.72	3.87	3.25	6.01	0.00	0.77	3.60	1.15	2.30	4.51	3.29	2.01	0.00	0.00	0.00	0.25	2.10	1.53	0.05	0.91
110.00	6.90	6.90	0.00	0.37	4.79	2.94	5.03	0.01	1.80	3.69	3.86	1.22	2.30	2.57	1.63	0.00	0.00	0.00	1.55	1.93	0.00	0.55	0.89
111.00	6.90	6.90	0.00	1.30	5.98	0.01	5.69	0.58	5.99	0.00	4.46	2.60	4.49	4.19	0.00	0.00	0.00	1.02	0.00	2.06	0.00	0.31	0.89
112.00	6.90	6.90	0.00	0.48	6.02	0.00	0.59	1.27	5.86	0.00	4.51	4.50	4.51	4.19	3.56	0.00	0.00	0.02	0.00	2.14	0.00	1.51	0.91
113.00	6.90	6.90	0.00	1.25	4.59	3.01	2.58	0.54	5.13	0.00	4.13	4.50	4.50	4.20	3.90	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.89
114.00	6.89	6.89	0.00	1.28	6.01	6.01	2.19	1.22	5.75	0.00	4.50	4.33	4.50	4.20	3.90	0.00	0.00	0.00	0.00	0.57	0.00	2.07	0.91
115.00	6.90	6.90	0.00	0.75	3.80	4.11	2.21	1.98	4.80	0.00	4.50	3.07	4.50	3.78	2.06	0.00	0.00	0.19	0.00	0.24	0.00	0.11	0.89
116.00	6.90	6.90	0.75	0.05	3.49	4.93	0.40	1.31	4.83	4.73	4.50	4.31	4.49	2.98	1.30	0.00	0.00	0.00	0.75	2.47	0.00	1.15	0.89
117.00	6.90	6.90	0.49	0.01	2.21	4.99	1.05	0.34	4.23	5.43	4.51	3.00	4.11	4.00	3.50	0.00	0.00	0.00	0.00	1.92	0.00	1.58	0.91
118.00	6.90	6.90	0.00	0.38	1.97	0.26	4.47	1.34	1.05	5.41	4.50	1.35	3.90	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.89
119.00	6.90	6.90	0.99	0.49	1.57	2.73	4.19	1.27	1.18	2.65	4.35	1.81	4.49	3.49	3.90	0.00	0.00	0.09	0.00	1.14	0.04	1.08	0.89
10.2.1.2	7.03	8.59
10.2.1.3	7.03	21.65
10.1.1.3	1.04	352744.21
10.1.1.4	0.73	262430.15
10.1.1.5	2.87	92179.02
10.1.1.6	2.91	95166.73
10.1.1.7	2.97	62262.45
10.1.1.8	1.07	211883.92
10.1.1.9	3.29	51518.75
10.1.1.10	3.62	62603.75
10.1.1.11	3.89	21807.77
10.1.1.12	2.67	49089.33
10.1.1.13	3.70	42942.27
10.1.1.14	2.99	47243.02
10.1.1.15	2.24	50331.16
10.1.1.16	0.57	296500.40
10.1.1.17	0.28	393986.32
10.1.1.18	0.55	131856.42
10.1.1.19	0.89	173765.34
10.1.1.20	1.59	39215.56
10.1.1.21	0.47	71661.68
10.1.1.22	0.54	207068.20
10.1.1.23	0.91	4673.29
