Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.675s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	8.41	7.50	0.99	6.26	5.99	5.36	5.41	0.00	4.50	0.00	4.19	2.70	2.70
37.00	8.40	7.49	1.35	6.29	6.01	5.39	5.39	0.00	4.51	0.00	4.20	2.70	2.70
38.00	8.40	7.50	0.49	6.31	5.65	0.52	5.28	0.00	4.49	5.24	4.20	2.71	2.71
39.00	8.40	7.50	4.00	6.26	5.89	0.02	5.10	0.00	2.24	4.50	4.19	2.70	2.70
40.00	8.41	7.50	3.82	6.34	5.95	4.27	1.67	0.00	2.27	4.51	4.20	2.64	2.70
41.00	8.40	7.50	1.59	2.26	6.01	6.23	5.26	0.00	0.00	3.82	4.20	2.70	2.71
42.00	8.40	7.50	6.91	6.31	5.99	5.41	5.39	0.00	3.04	0.00	4.19	2.71	2.70
43.00	8.41	7.50	6.71	6.30	6.01	5.20	5.00	1.37	4.50	0.00	4.20	2.70	2.70
44.00	8.40	7.50	6.87	6.04	5.51	0.77	4.59	0.09	1.72	0.00	4.20	2.70	2.70
45.00	8.40	7.50	3.64	6.11	5.94	6.04	0.95	2.89	4.92	1.52	4.19	2.71	2.58
46.00	8.41	7.49	0.75	2.84	5.96	3.26	1.93	3.14	4.50	2.80	4.20	2.70	2.71
47.00	8.40	7.50	7.36	0.49	5.45	0.57	4.42	0.67	4.50	4.50	4.19	2.70	2.70
48.00	8.40	7.50	6.90	4.75	2.40	0.00	5.39	0.00	4.50	4.51	4.20	2.71	2.70
49.00	8.41	7.50	6.90	3.05	0.00	0.18	5.31	0.00	4.38	4.50	4.20	2.70	2.71
50.00	8.40	7.50	6.67	0.04	0.00	2.41	5.25	0.00	4.40	4.49	4.20	2.70	2.66
51.00	8.40	7.50	6.87	0.00	5.75	0.31	5.33	0.00	4.03	4.50	4.19	2.70	2.73
52.00	8.41	7.50	6.89	2.83	2.84	0.67	4.68	0.00	3.62	3.84	4.19	2.71	2.71
53.00	8.40	7.50	3.85	3.85	4.96	1.10	1.26	1.94	2.74	2.54	4.22	2.70	2.70
54.00	8.40	7.50	6.90	0.78	4.92	0.77	2.07	0.00	0.48	4.49	4.19	2.70	2.70
55.00	8.41	7.49	6.90	6.05	5.42	0.69	0.42	0.00	0.00	4.52	4.20	2.71	2.70
56.00	8.40	7.50	6.90	4.37	3.74	0.02	0.49	0.00	0.00	4.50	4.20	2.70	2.71
57.00	8.40	7.50	6.90	6.30	6.01	3.27	2.72	0.00	0.00	4.50	4.19	2.70	2.70
58.00	8.40	7.50	6.35	6.22	5.99	5.41	5.41	0.00	0.00	2.06	4.20	2.70	2.70
59.00	8.41	7.50	6.61	4.92	6.01	5.39	5.13	0.00	0.00	0.00	4.19	2.71	2.71
60.00	8.40	7.50	6.90	6.31	6.01	5.41	5.39	0.00	0.00	0.00	4.20	2.70	2.70
61.00	8.40	7.50	6.90	6.30	5.99	5.39	5.41	0.00	0.00	0.00	4.20	2.70	2.70
62.00	8.41	7.50	0.46	5.50	5.37	1.79	1.98	0.00	0.00	2.47	4.19	2.68	2.65
63.00	8.40	7.50	0.49	6.29	5.79	0.48	5.46	0.00	0.00	2.12	4.20	2.71	2.71
64.00	8.40	7.49	0.00	6.29	6.01	0.00	5.41	0.00	0.00	4.50	4.20	2.70	2.70
65.00	8.41	7.50	0.00	6.30	5.99	0.00	5.39	0.00	0.00	4.50	4.19	2.70	2.70
66.00	8.40	7.50	0.00	6.30	6.01	0.00	5.41	0.00	0.00	4.50	4.20	2.71	2.71
67.00	8.40	7.50	4.42	6.30	5.99	0.00	5.39	0.00	0.00	4.50	4.20	2.70	2.70
68.00	8.41	7.50	6.74	6.30	5.99	0.00	1.57	0.00	0.00	4.20	4.19	2.70	2.70
69.00	8.40	7.50	6.90	6.30	6.01	0.00	4.39	0.00	0.00	4.51	4.20	2.70	2.70
70.00	8.40	7.50	6.90	6.30	6.01	0.49	5.41	0.00	0.00	4.49	4.20	2.71	2.71
71.00	8.41	7.50	6.90	6.30	5.99	0.00	5.39	0.00	0.00	4.51	4.19	2.70	2.70
72.00	8.40	7.50	6.90	5.58	6.01	1.20	5.41	0.00	0.00	4.50	4.20	2.70	2.70
73.00	8.40	7.49	6.76	5.61	5.99	4.85	5.39	0.00	0.00	4.50	4.20	2.71	2.70
74.00	8.41	7.50	6.90	6.30	6.01	4.18	5.41	0.00	0.00	4.50	4.19	2.70	2.70
75.00	8.40	7.50	6.88	6.30	5.90	5.38	5.28	0.00	0.00	4.50	4.20	2.70	2.70
76.00	8.40	7.50	5.65	6.06	5.69	0.89	5.31	0.00	0.00	4.50	4.20	2.70	2.70
77.00	8.40	7.50	4.55	2.58	5.73	1.34	5.19	3.92	0.49	4.51	4.19	2.70	2.71
78.00	8.41	7.50	3.26	3.89	5.89	0.65	3.67	2.81	0.00	3.64	4.00	2.71	2.70
79.00	8.40	7.50	5.95	6.30	5.99	0.00	2.12	3.87	3.74	2.47	4.20	2.70	2.70
80.00	8.40	7.50	0.18	6.30	6.01	5.20	1.41	0.11	0.09	0.00	4.19	2.70	2.71
81.00	8.41	7.50	5.70	6.30	5.95	2.70	0.00	0.00	0.00	0.00	4.20	2.71	2.70
82.00	8.40	7.49	3.10	6.30	5.46	4.72	0.81	0.00	0.00	0.71	4.20	2.70	2.70
83.00	8.40	7.50	6.83	6.21	5.97	5.39	2.76	0.00	0.00	0.00	4.19	2.70	2.64
84.00	8.41	7.50	6.04	5.46	5.22	5.42	4.68	0.00	0.00	0.00	4.20	2.71	2.37
85.00	8.40	7.50	1.93	5.69	1.32	1.38	5.12	0.00	0.00	2.43	4.20	2.66	2.65
86.00	8.40	7.50	3.79	6.30	5.26	0.21	3.40	0.00	2.78	3.38	4.19	2.70	2.70
87.00	8.41	7.50	4.19	6.17	5.99	3.00	0.00	0.46	3.73	4.49	4.20	2.70	2.71
88.00	8.40	7.50	2.74	6.30	6.01	0.01	3.14	0.00	0.00	4.51	4.20	2.71	2.70
89.00	8.40	7.50	0.07	6.30	5.99	5.04	1.41	0.00	0.00	4.50	4.19	2.70	2.70
90.00	8.41	7.50	5.35	6.30	5.99	5.39	2.00	0.00	0.00	2.01	4.20	2.70	2.70
91.00	8.40	7.49	6.89	6.30	5.99	5.41	0.66	0.00	0.00	0.00	4.20	2.70	2.71
92.00	8.40	7.50	6.67	6.30	6.01	4.98	5.18	0.00	0.00	0.00	4.19	2.71	2.70
93.00	8.41	7.50	6.89	6.30	5.99	5.38	5.42	0.00	0.00	0.00	4.20	2.70	2.70
94.00	8.40	7.50	6.37	6.11	6.01	1.72	5.39	0.00	0.00	0.00	4.20	2.68	2.70
95.00	8.40	7.50	6.77	6.15	5.99	2.10	4.92	0.00	0.00	0.00	4.19	2.56	2.71
96.00	8.40	7.50	6.74	6.30	6.01	0.00	5.26	0.00	0.00	0.00	4.20	2.70	2.70
97.00	8.41	7.50	6.91	6.30	6.01	2.57	5.25	0.00	0.00	3.17	4.20	2.70	2.70
98.00	8.40	7.50	5.41	5.49	4.71	0.59	5.02	0.00	0.00	4.50	4.19	2.70	2.70
99.00	8.40	7.50	6.64	6.36	4.78	0.00	5.19	0.00	0.00	4.50	4.20	2.68	2.71
100.00	8.41	7.49	0.87	6.30	5.99	4.42	0.49	0.00	0.00	4.51	4.19	2.70	2.70
101.00	8.40	7.50	0.15	6.30	5.99	3.74	1.97	0.00	0.00	4.49	4.20	2.70	2.70
102.00	8.40	7.50	1.93	5.66	6.01	0.00	5.39	0.00	0.00	4.50	4.20	2.71	2.70
103.00	8.41	7.50	2.43	1.48	6.01	3.98	5.39	0.00	0.00	4.51	4.19	2.70	2.71
104.00	8.40	7.50	0.00	4.12	5.99	5.41	5.42	0.00	0.00	4.50	4.20	2.70	2.70
105.00	8.40	7.50	0.00	6.31	6.01	5.39	5.39	0.00	0.00	4.50	4.20	2.71	2.70
106.00	8.41	7.50	6.67	5.55	5.99	3.57	5.31	0.00	0.00	4.45	4.19	2.70	2.70
107.00	8.40	7.50	6.74	2.12	5.82	4.85	5.24	0.00	0.00	4.50	4.20	2.70	2.71
108.00	8.40	7.50	2.07	6.38	4.60	4.32	4.84	0.00	0.00	4.51	4.20	2.70	2.70
109.00	8.41	7.49	6.87	6.30	5.84	0.55	5.33	0.00	0.00	3.45	4.19	2.70	2.71
110.00	8.40	7.50	5.65	4.83	5.95	2.05	5.18	0.00	0.00	0.87	4.20	2.71	2.70
111.00	8.40	7.50	3.93	6.29	5.90	5.42	5.33	0.00	0.00	4.40	4.20	2.65	2.70
112.00	8.41	7.50	4.49	6.30	5.98	5.39	5.38	0.00	0.00	4.50	4.19	2.70	2.71
113.00	8.40	7.50	6.90	6.22	5.46	2.40	2.19	0.00	0.00	4.50	4.20	2.47	2.68
114.00	8.40	7.50	6.90	6.23	5.99	1.42	5.39	0.00	0.00	4.49	4.20	2.70	2.70
115.00	8.40	7.50	6.90	6.31	6.01	5.41	5.41	0.00	0.00	4.50	4.19	2.70	2.70
116.00	8.41	7.50	6.02	5.12	5.84	2.41	4.52	0.00	0.00	4.45	4.20	2.67	2.19
117.00	8.40	7.50	3.97	0.00	5.76	0.99	4.53	0.00	0.00	4.46	4.20	2.66	0.99
118.00	8.40	7.49	0.00	6.98	5.99	5.52	5.42	0.00	0.00	4.52	4.19	2.70	1.85
119.00	8.41	7.50	0.00	6.25	5.99	4.85	5.39	0.00	0.00	4.51	4.20	2.70	2.70
10.2.1.2	8.56	8.06
10.2.1.3	7.64	8.36
10.1.1.3	4.73	26856.82
10.1.1.4	5.58	11875.48
10.1.1.5	5.61	4963.70
10.1.1.6	2.77	73408.32
10.1.1.7	3.97	24570.35
10.1.1.8	0.45	280696.95
10.1.1.9	1.82	38287.91
10.1.1.10	3.34	56910.26
10.1.1.11	4.25	1206.29
10.1.1.12	2.74	1814.08
10.1.1.13	2.71	3041.85
