Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.647s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	8.10	8.10	4.60	3.14	0.00	5.78	5.26	1.26	0.00	4.79	4.39	4.46	0.00	1.00	1.72	1.91	0.00	1.68	0.00	2.41	0.54
17.00	8.10	8.10	5.18	0.06	0.00	5.75	5.49	0.00	0.00	4.80	4.80	4.51	0.98	1.28	1.12	0.00	0.00	0.00	0.00	1.13	0.69
18.00	8.10	8.10	6.90	2.43	0.00	5.99	5.70	4.24	0.00	2.20	4.78	4.47	2.70	0.79	0.26	0.00	0.00	0.00	0.95	0.00	0.42
19.00	8.10	8.10	6.90	2.20	0.00	5.99	5.70	5.16	0.00	0.66	4.82	4.51	0.00	3.91	0.00	0.00	0.00	1.41	1.87	0.00	2.10
20.00	8.09	8.09	5.73	2.99	0.00	2.71	4.02	1.67	0.00	4.17	4.79	2.38	0.65	1.65	0.04	2.24	0.00	2.44	2.12	0.32	0.87
21.00	8.10	8.10	6.90	0.00	0.00	6.01	6.23	0.00	0.42	2.43	4.15	1.92	0.28	0.37	1.40	1.48	0.59	1.85	2.40	1.59	0.20
22.00	8.10	8.10	6.90	0.00	0.49	5.99	5.70	1.22	0.26	0.00	4.80	0.00	1.25	1.27	0.81	0.00	0.00	3.26	0.20	0.66	0.68
23.00	8.10	8.10	2.59	1.98	0.00	5.65	4.07	1.50	4.00	0.00	4.79	0.00	1.40	0.00	0.00	0.00	0.04	1.64	0.00	0.07	0.00
24.00	8.10	8.10	3.79	0.00	0.00	5.94	3.17	1.01	4.59	0.00	4.27	0.00	0.11	0.65	0.89	0.00	0.00	0.00	0.46	1.22	0.34
25.00	8.10	8.10	4.03	0.00	0.85	5.89	5.70	1.67	3.70	0.00	4.80	0.00	0.49	2.84	0.05	0.00	1.37	2.07	1.58	0.49	1.52
26.00	8.09	8.09	1.20	4.45	0.00	5.99	5.15	0.00	0.18	0.88	4.80	0.00	0.00	3.04	0.55	0.00	3.59	3.46	0.02	0.00	1.61
27.00	8.10	8.10	2.78	6.42	0.00	6.01	4.82	0.12	0.00	4.80	4.79	0.00	1.48	0.09	0.04	2.81	0.97	3.09	2.45	0.01	0.06
28.00	8.10	8.10	6.90	3.45	0.00	3.04	5.70	0.00	0.49	4.80	4.80	0.00	0.00	1.97	2.61	1.28	0.60	3.54	1.46	0.05	1.05
29.00	8.10	8.10	3.72	4.65	0.35	4.90	2.72	0.01	0.00	4.65	4.35	0.00	0.91	0.33	1.18	2.61	0.00	1.58	0.26	1.46	0.16
30.00	8.10	8.10	7.81	3.50	0.00	2.84	0.74	0.00	0.12	4.72	4.79	0.00	0.79	0.99	0.04	0.72	0.00	3.54	0.54	0.89	0.32
31.00	8.10	8.10	6.89	2.18	0.00	3.23	3.00	3.26	0.00	4.82	4.80	0.00	0.04	0.27	0.49	0.49	3.91	2.74	0.98	0.62	0.13
32.00	8.10	8.10	6.05	1.78	0.00	5.99	2.50	1.14	0.11	4.79	3.73	0.00	2.58	0.86	0.02	0.00	0.39	0.00	0.00	0.86	0.45
33.00	8.09	8.09	6.90	1.81	3.36	6.01	3.59	0.77	0.00	4.72	4.80	0.00	2.16	2.41	0.24	0.00	0.02	3.73	1.34	0.72	1.31
34.00	8.10	8.10	4.29	0.00	2.05	4.63	5.70	1.34	0.00	3.70	4.80	0.00	0.25	3.29	0.72	0.00	0.00	2.37	0.06	0.52	1.77
35.00	8.10	8.10	7.28	0.00	0.00	0.00	5.70	2.51	0.00	0.00	4.79	3.29	0.07	3.16	0.00	0.00	0.00	3.25	0.74	1.97	1.70
36.00	8.10	8.10	6.90	0.00	4.05	0.00	5.69	2.12	0.00	0.00	4.79	0.00	0.00	3.90	0.48	0.00	0.00	3.54	0.00	1.05	2.10
37.00	8.10	8.10	6.59	0.00	0.44	4.02	5.71	1.61	0.00	0.00	4.80	0.00	0.99	3.73	3.56	0.00	0.00	3.66	2.13	2.34	2.01
38.00	8.10	8.10	5.39	1.19	0.00	5.99	5.68	0.00	0.14	1.52	3.50	0.59	1.52	2.33	1.14	1.63	0.00	3.09	0.13	1.66	1.22
39.00	8.09	8.09	6.91	0.06	0.00	6.01	5.72	4.10	0.00	0.00	5.81	0.08	0.09	1.60	0.01	0.00	0.00	2.73	0.27	0.00	0.85
40.00	8.10	8.10	6.90	0.00	0.79	5.99	5.69	1.12	0.00	0.00	4.79	0.00	0.49	2.48	2.34	0.00	0.00	3.05	1.58	0.00	1.30
41.00	8.10	8.10	3.18	0.00	0.00	2.54	5.71	0.67	0.00	0.00	4.23	0.00	0.00	1.81	0.85	0.00	0.00	1.68	0.52	0.15	1.02
42.00	8.10	8.10	5.48	0.00	0.00	2.00	5.70	0.07	2.50	0.00	4.79	0.00	0.00	3.76	0.21	0.00	0.00	4.10	0.06	1.60	2.04
43.00	8.10	8.10	5.36	3.37	0.00	6.01	5.70	0.99	0.00	0.00	4.80	1.64	0.99	2.92	0.62	0.75	0.00	0.79	2.45	0.95	1.55
44.00	8.10	8.10	6.90	6.10	0.00	5.99	5.70	1.08	0.00	0.00	4.79	0.00	3.40	0.00	0.06	0.00	0.00	3.49	3.30	0.01	0.00
45.00	8.09	8.09	6.90	1.25	0.00	6.01	5.25	0.89	0.00	2.23	4.11	0.00	3.00	1.06	0.00	1.00	0.00	3.59	3.30	0.02	0.53
46.00	8.10	8.10	6.88	0.00	0.00	5.56	3.58	1.88	1.28	1.84	5.32	0.00	2.56	0.51	0.22	1.99	0.00	3.46	2.97	0.18	0.29
47.00	8.10	8.10	3.34	0.00	0.00	3.80	2.14	0.55	0.04	5.25	4.80	1.08	0.80	0.46	0.37	1.63	0.00	1.02	0.88	0.04	0.00
48.00	8.10	8.10	4.69	0.49	0.00	0.00	1.83	2.13	0.00	1.67	4.80	0.97	5.06	3.46	0.07	0.00	0.00	3.60	1.71	0.01	1.28
49.00	8.10	8.10	6.90	1.55	0.00	0.49	0.00	1.81	0.00	0.00	4.80	0.00	1.15	2.34	2.76	1.31	0.00	2.45	1.46	0.00	1.26
50.00	8.10	8.10	6.90	3.10	0.00	0.00	0.00	0.04	0.00	0.00	4.79	0.00	0.00	0.94	0.06	1.24	0.00	4.06	3.30	0.59	0.52
51.00	8.09	8.09	6.90	0.00	0.00	0.00	0.00	2.16	0.00	0.00	4.80	0.00	4.88	3.91	0.00	0.00	0.00	3.60	3.31	2.40	2.10
52.00	8.10	8.10	6.90	2.92	0.00	0.49	0.00	1.07	0.00	0.49	4.79	0.00	1.67	3.90	0.47	0.49	0.00	3.43	3.09	2.28	2.10
53.00	8.10	8.10	6.77	0.99	0.00	6.24	1.94	0.75	1.39	0.00	3.74	0.00	0.98	3.12	3.33	0.00	0.00	1.15	1.93	2.10	1.72
54.00	8.10	8.10	6.49	3.52	0.00	5.98	2.78	2.14	0.87	0.61	4.99	4.07	0.59	2.64	2.12	0.75	0.00	1.47	0.02	0.79	1.44
55.00	8.10	8.10	6.92	2.08	0.00	6.02	0.00	5.42	0.00	0.00	4.79	1.04	1.28	0.00	3.63	0.00	0.00	2.54	2.58	0.27	0.00
56.00	8.10	8.10	5.24	0.00	0.00	5.99	0.00	1.78	0.26	0.00	4.80	0.24	2.51	2.11	0.65	0.00	0.00	2.80	1.61	1.47	1.14
57.00	8.10	8.10	6.90	0.00	0.00	6.01	0.00	2.44	0.00	0.00	4.80	0.00	0.00	0.00	1.44	0.00	0.00	3.60	1.13	1.79	0.00
58.00	8.09	8.09	6.67	0.00	0.00	5.99	0.00	1.59	0.00	0.00	4.79	0.00	2.59	0.00	0.49	0.00	0.00	3.60	0.01	1.94	0.00
59.00	8.10	8.10	6.90	0.00	0.00	6.01	0.00	0.13	0.00	0.00	4.80	0.00	0.52	0.32	0.11	0.00	0.00	3.59	0.67	2.40	0.18
60.00	8.10	8.10	6.90	0.00	0.00	5.99	0.00	0.04	0.00	0.00	4.79	0.00	2.24	4.45	3.59	0.00	0.00	3.60	1.57	2.39	2.40
61.00	8.10	8.10	6.89	0.00	0.00	3.69	0.00	2.57	0.00	0.99	4.80	0.00	2.83	3.90	0.09	0.00	0.00	3.60	2.05	2.41	2.10
62.00	8.10	8.10	6.90	1.48	0.00	6.01	0.00	1.91	0.04	0.00	4.79	0.00	1.32	3.90	0.57	0.00	0.00	3.56	1.85	2.13	2.00
63.00	8.10	8.10	6.89	6.71	0.00	5.98	0.00	0.00	0.00	0.00	4.80	0.00	0.53	3.90	2.77	0.00	3.36	3.59	0.00	0.13	2.11
64.00	8.09	8.09	6.90	5.52	0.00	6.02	5.53	0.00	0.00	0.00	4.79	0.00	0.98	3.67	0.18	0.00	0.34	3.50	2.66	0.89	1.97
65.00	8.10	8.10	6.65	0.89	0.00	5.99	0.04	0.00	0.00	1.66	4.80	0.00	1.34	2.31	1.70	0.00	0.21	0.60	0.39	1.13	1.22
66.00	8.10	8.10	6.14	2.51	0.00	5.99	2.91	0.06	0.00	0.00	4.80	0.00	0.85	3.11	0.31	2.13	2.10	3.59	3.14	1.78	1.68
67.00	8.10	8.10	6.75	1.67	0.00	6.01	5.70	0.00	0.77	0.00	4.05	0.00	0.46	1.90	0.78	1.48	2.16	2.86	3.18	1.17	1.02
68.00	8.10	8.10	2.72	0.12	0.00	5.99	5.70	0.58	0.95	0.00	3.18	0.00	1.63	1.77	2.54	1.25	2.27	2.53	2.61	0.91	0.91
69.00	8.10	8.10	7.20	1.81	0.00	2.25	0.82	0.00	0.00	0.11	4.63	0.00	0.34	0.00	2.45	0.12	0.00	2.86	0.13	0.53	0.00
70.00	8.09	8.09	6.89	0.00	0.00	0.00	5.11	0.00	0.00	0.00	4.72	0.00	3.09	2.93	0.24	0.00	0.00	3.60	1.02	1.19	1.58
71.00	8.10	8.10	3.96	0.99	0.00	5.36	4.72	0.00	0.04	0.99	2.99	0.00	3.00	2.34	1.32	1.33	0.00	3.20	1.01	0.21	1.27
72.00	8.10	8.10	5.46	0.00	0.00	1.50	5.44	2.16	0.02	1.25	4.32	0.00	0.94	3.49	0.72	0.00	0.00	2.83	2.93	0.75	1.94
73.00	8.10	8.10	6.22	0.00	0.00	0.00	0.49	4.52	0.01	0.00	4.80	0.07	0.59	0.32	2.24	0.99	0.00	3.45	1.71	0.41	0.18
74.00	8.10	8.10	6.84	0.49	0.00	3.92	0.77	2.58	0.00	0.62	4.79	1.78	1.87	3.21	0.05	0.99	0.00	2.97	1.42	1.32	1.73
75.00	8.10	8.10	4.05	0.49	0.00	2.17	5.71	0.00	2.60	0.48	4.15	0.54	2.77	0.73	0.46	1.78	0.00	1.04	0.64	0.44	0.39
76.00	8.09	8.09	6.90	0.00	0.00	0.00	5.70	5.36	0.00	0.00	4.79	0.00	4.15	0.00	0.28	0.00	0.00	4.66	3.31	2.20	0.00
77.00	8.10	8.10	5.70	1.27	0.00	4.11	5.70	3.00	0.00	2.56	3.97	0.92	0.46	0.33	2.21	3.94	0.00	0.44	0.67	0.89	0.00
78.00	8.10	8.10	6.08	3.29	0.00	6.12	5.69	0.75	0.00	0.00	2.00	0.42	1.06	0.75	0.22	1.53	0.00	1.30	1.30	1.00	0.28
79.00	8.10	8.10	6.15	0.00	0.00	5.99	5.66	3.16	0.12	1.21	4.82	0.00	0.00	2.38	0.00	0.15	0.00	3.60	0.48	0.00	1.28
80.00	8.10	8.10	6.92	0.00	0.00	3.45	1.26	1.27	0.01	0.49	4.80	0.00	0.00	3.91	0.00	2.71	0.00	3.59	2.63	0.00	2.10
81.00	8.10	8.10	6.90	0.49	0.00	0.00	2.50	0.60	0.00	0.00	4.79	0.00	3.39	3.71	0.00	3.60	0.00	3.60	2.26	0.04	1.15
82.00	8.10	8.10	6.90	0.00	0.00	0.00	0.95	0.05	0.04	0.00	4.80	0.00	0.60	3.90	0.00	3.60	0.00	3.00	0.18	0.00	0.00
83.00	8.09	8.09	6.50	3.07	0.00	4.44	3.18	0.00	0.00	2.86	4.22	0.09	0.41	1.41	0.00	0.62	0.00	3.25	1.78	0.00	0.21
84.00	8.10	8.10	6.76	0.00	0.00	6.01	2.24	0.77	0.00	3.63	4.80	0.49	2.16	0.00	0.00	2.93	0.00	2.46	1.22	0.00	0.00
85.00	8.10	8.10	6.90	0.00	0.00	5.99	0.00	2.90	0.00	0.00	4.80	3.10	0.06	0.00	0.00	0.00	0.00	3.60	1.85	0.00	0.00
86.00	8.10	8.10	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	4.72	0.02	0.00	2.40	0.00	0.00	0.00	3.59	3.30	0.00	1.28
87.00	8.10	8.10	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	1.47	3.90	0.00	0.00	0.00	3.60	3.30	0.00	2.11
88.00	8.10	8.10	6.90	0.00	0.00	6.01	0.00	1.27	0.00	1.95	4.79	0.59	0.04	3.90	0.00	1.46	0.00	3.60	3.30	0.00	2.10
89.00	8.09	8.09	6.56	1.86	0.00	5.98	0.00	0.00	0.00	1.86	4.80	1.28	1.45	3.01	0.86	3.38	0.00	3.47	2.03	0.89	1.63
90.00	8.10	8.10	7.01	0.00	0.00	6.02	1.22	1.48	0.00	0.00	4.80	0.00	4.59	0.55	0.00	0.00	0.00	3.72	2.33	2.33	0.32
91.00	8.10	8.10	6.90	1.59	0.00	5.99	0.49	0.78	0.66	0.00	4.79	0.00	3.58	3.90	1.92	0.00	0.29	2.54	1.25	2.40	2.10
92.00	8.10	8.10	5.52	0.00	0.00	6.01	0.00	1.35	0.00	0.49	4.80	0.00	3.33	1.05	2.77	0.00	0.00	3.59	2.12	2.03	0.57
93.00	8.10	8.10	6.24	0.00	0.00	5.99	0.00	0.12	0.00	0.00	4.79	0.00	4.19	3.91	1.13	3.01	0.00	3.60	2.21	2.32	2.11
94.00	8.10	8.10	6.56	0.00	0.00	3.97	0.00	1.17	0.00	0.49	4.80	1.13	3.86	3.07	1.30	2.96	0.00	3.60	0.72	2.00	1.28
95.00	8.09	8.09	6.90	1.34	0.00	0.44	0.00	0.86	0.75	0.00	4.72	0.08	4.04	2.36	0.79	0.47	0.00	3.53	1.45	0.51	1.26
96.00	8.10	8.10	5.41	0.00	0.00	0.00	3.11	1.54	0.00	0.00	4.79	0.00	3.60	1.01	2.84	0.00	0.00	3.19	2.30	0.16	0.54
97.00	8.10	8.10	6.79	0.49	0.00	0.00	5.70	0.95	0.00	0.00	4.62	0.00	3.82	3.69	1.08	0.00	0.00	3.59	2.57	0.88	1.97
98.00	8.10	8.10	5.90	4.58	0.00	1.88	5.29	0.99	1.90	0.00	3.86	0.00	1.52	3.58	0.12	0.00	0.11	3.40	2.61	1.18	1.91
99.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.47	0.00	4.79	0.00	2.56	2.26	0.00	0.00	0.00	3.60	1.97	2.14	1.21
100.00	8.10	8.10	6.11	0.12	0.00	3.42	5.51	2.32	0.00	0.00	4.37	1.64	1.14	2.04	1.57	0.00	0.00	3.45	0.40	2.24	1.06
101.00	8.09	8.09	6.23	0.00	0.00	5.99	3.67	0.00	1.42	4.84	4.40	1.83	1.92	2.05	0.74	2.12	0.00	2.44	0.08	0.69	0.78
102.00	8.10	8.10	6.89	1.97	0.00	0.00	1.51	1.94	0.00	0.00	4.83	0.00	3.82	1.05	1.10	0.00	0.00	3.64	1.02	0.64	0.57
103.00	8.10	8.10	6.91	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	2.27	3.91	2.39	0.00	0.00	3.52	3.23	2.37	2.07
104.00	8.10	8.10	6.10	0.21	0.00	0.00	0.16	3.21	0.04	0.00	4.80	0.00	2.64	3.30	0.00	1.38	0.00	3.43	2.00	1.26	1.77
105.00	8.10	8.10	4.93	1.53	0.00	0.99	1.88	0.81	0.58	4.66	2.36	0.00	2.05	3.34	0.00	3.62	0.00	3.13	0.00	2.08	1.42
106.00	8.10	8.10	6.90	0.80	0.00	0.00	5.70	5.39	0.00	3.54	3.65	0.00	1.19	3.90	0.64	3.07	0.00	2.59	0.00	2.40	2.10
107.00	8.10	8.09	6.90	0.75	0.00	0.00	0.05	3.33	0.77	0.00	5.09	0.49	0.55	3.34	1.05	0.00	0.00	3.04	2.47	2.40	1.79
108.00	8.09	8.10	6.12	0.00	0.00	3.57	6.74	1.24	0.42	1.90	4.79	0.00	2.85	1.99	0.45	0.49	0.00	0.81	1.02	2.17	1.07
109.00	8.10	8.10	6.83	2.74	0.00	0.00	5.69	0.00	0.00	0.97	4.80	0.00	1.95	3.74	1.35	0.00	0.00	3.56	0.68	2.30	2.01
110.00	8.10	8.10	1.26	0.75	0.00	5.68	5.71	0.00	0.00	0.00	3.70	0.52	2.07	3.76	0.00	0.49	0.00	3.39	0.02	2.40	0.45
111.00	8.10	8.10	6.95	0.00	0.00	5.11	5.70	3.76	0.00	0.00	4.80	0.00	1.91	3.90	1.08	0.00	0.00	3.59	0.24	2.43	0.75
112.00	8.10	8.10	3.70	2.85	0.00	4.25	5.70	0.33	0.00	4.40	4.24	0.14	2.37	1.35	1.19	1.31	0.04	2.87	0.18	1.83	0.57
113.00	8.10	8.10	6.50	0.00	0.00	0.00	0.08	2.85	0.00	4.80	4.82	0.00	2.16	3.67	1.15	0.00	0.00	3.54	3.31	2.08	0.15
114.00	8.09	8.09	6.90	1.65	0.00	4.59	6.26	0.00	0.00	1.81	4.63	1.67	4.06	3.90	0.46	0.00	0.00	0.52	2.74	1.71	0.00
115.00	8.10	8.10	6.88	0.00	0.00	1.65	5.70	1.33	0.04	2.52	4.79	2.66	3.13	2.96	2.90	0.77	0.00	0.00	3.16	2.39	0.00
116.00	8.10	8.10	6.17	2.66	0.00	6.16	5.70	0.00	0.99	0.00	4.80	0.75	2.83	0.00	1.21	0.49	0.00	3.43	2.10	1.46	0.00
117.00	8.10	8.10	6.91	0.00	0.00	0.27	5.70	0.48	0.00	1.27	4.80	0.05	0.01	0.41	3.65	0.00	0.00	0.84	2.31	0.94	0.22
118.00	8.10	8.10	6.90	1.39	0.00	0.49	5.71	0.09	0.00	1.34	1.91	1.32	3.20	2.72	0.84	0.00	0.00	0.82	1.87	1.10	1.42
119.00	8.10	8.10	6.90	0.00	0.00	0.00	1.77	3.42	0.06	0.49	4.79	1.74	1.17	3.73	0.98	0.00	0.00	2.81	0.79	0.55	2.01
10.2.1.2	8.25	8.32
10.2.1.3	8.25	21.48
10.1.1.3	6.15	12931.03
10.1.1.4	1.34	244320.52
10.1.1.5	0.43	378367.43
10.1.1.6	3.93	62719.67
10.1.1.7	3.37	61075.08
10.1.1.8	1.26	164404.81
10.1.1.9	0.41	330825.33
10.1.1.10	1.34	165166.33
10.1.1.11	4.62	8936.15
10.1.1.12	0.77	274480.94
10.1.1.13	1.60	165727.91
10.1.1.14	2.23	26630.85
10.1.1.15	0.93	125078.70
10.1.1.16	0.98	282758.83
10.1.1.17	0.27	129211.80
10.1.1.18	2.74	27256.55
10.1.1.19	1.53	57955.98
10.1.1.20	1.09	64116.58
10.1.1.21	1.06	44588.10
