Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.541s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
100.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	5.41	5.09	0.00	1.06
101.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	5.39	5.10	0.00	0.94
102.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.11	0.00	0.89
103.00	9.61	8.10	7.50	0.00	6.30	5.69	5.39	5.39	5.10	0.00	0.95
104.00	9.60	8.10	7.50	0.00	6.30	5.71	5.41	5.41	5.10	0.00	1.05
105.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.10	0.00	0.99
106.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.10	0.00	1.10
107.00	9.61	8.10	7.49	0.00	6.30	5.70	5.41	5.41	5.10	0.00	0.97
108.00	9.60	8.09	7.51	0.00	6.30	5.70	5.39	5.39	5.10	0.00	1.08
109.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	5.41	5.10	0.00	0.99
110.00	9.60	8.10	7.50	6.37	6.30	5.70	5.39	5.39	4.99	0.00	2.84
111.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	5.41	5.10	0.00	3.60
112.00	9.61	8.10	7.50	6.61	6.30	5.70	5.39	5.39	5.11	0.00	3.60
113.00	9.60	8.10	7.49	6.59	6.30	5.70	5.41	5.41	5.09	0.00	3.59
114.00	9.60	8.09	7.50	6.59	6.30	5.70	5.39	5.39	5.11	0.00	3.60
115.00	9.60	8.10	7.51	6.61	6.30	5.70	5.41	5.41	5.10	0.00	3.60
116.00	9.61	8.10	3.57	0.20	1.61	3.32	1.93	3.18	0.09	1.50	2.76
117.00	9.60	8.10	6.63	1.11	1.64	5.71	5.48	4.86	0.99	0.00	0.00
118.00	9.60	8.10	7.50	3.58	0.00	5.70	5.41	5.41	2.76	0.00	0.00
119.00	9.60	8.10	7.50	3.18	0.00	5.70	5.39	5.39	2.47	0.00	0.00
10.2.1.2	9.78	8.12
10.2.1.3	8.25	8.10
10.1.1.3	3.04	57397.10
10.1.1.4	2.38	46699.86
10.1.1.5	5.54	10550.46
10.1.1.6	3.61	53291.89
10.1.1.7	4.49	11276.45
10.1.1.8	2.33	66531.56
10.1.1.9	2.89	17360.95
10.1.1.10	1.21	21042.89
10.1.1.11	0.96	62635.43
