Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.432s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	6.90	6.90	6.30	0.81	2.36	1.83	5.99	3.47	3.54	3.16	2.44	1.22	4.44	4.04	3.16	1.52	2.11	0.73	0.00	0.67	1.46	1.39	0.91
31.00	6.90	6.90	6.30	3.54	0.00	0.02	6.01	5.99	0.00	0.00	4.25	4.50	4.49	3.07	3.90	0.00	3.30	0.00	0.00	0.00	1.80	1.50	0.89
32.00	6.90	6.90	6.30	0.58	2.23	5.50	5.99	6.01	0.00	0.00	3.98	0.01	4.27	3.91	3.47	0.00	3.31	0.00	0.75	0.00	1.80	1.51	0.91
33.00	6.90	6.89	6.30	0.00	1.64	4.82	6.01	5.28	0.00	3.18	3.99	0.00	3.31	4.19	2.08	1.24	2.99	0.01	2.72	2.24	1.80	1.51	0.89
34.00	6.89	6.90	6.30	2.70	0.84	4.22	5.99	6.38	0.00	5.39	1.55	0.35	4.49	4.11	3.87	1.45	3.29	0.00	2.40	0.00	1.79	1.50	0.89
35.00	6.90	6.90	6.30	0.54	0.82	3.84	2.51	5.94	0.00	5.41	0.49	3.58	4.51	4.09	2.05	0.00	2.32	0.00	1.58	0.57	1.75	1.50	0.91
36.00	6.90	6.90	6.30	3.36	0.09	1.42	5.66	5.91	2.18	4.98	0.55	1.67	4.32	4.20	1.99	0.81	2.98	0.86	0.00	2.11	1.66	1.44	0.89
37.00	6.90	6.90	6.30	0.00	3.64	2.85	3.25	5.43	0.47	0.49	0.00	3.27	3.63	4.20	0.95	0.00	3.04	0.14	0.00	2.12	1.73	1.42	0.77
38.00	6.90	6.90	6.30	1.11	1.52	4.77	5.99	6.01	0.00	0.00	0.00	4.31	4.29	3.66	3.90	0.53	3.18	0.00	0.00	2.10	1.80	1.50	0.89
39.00	6.90	6.90	6.30	0.52	1.91	1.72	5.84	3.54	3.49	0.49	2.99	4.02	4.04	2.74	3.67	1.34	1.85	0.01	0.00	1.01	1.42	1.24	0.91
40.00	6.90	6.90	6.30	0.00	2.84	2.79	5.99	5.24	0.00	5.39	2.64	3.65	2.66	2.30	2.54	0.99	1.67	0.01	0.00	2.91	1.80	0.41	0.77
41.00	6.90	6.90	6.30	2.05	0.78	3.23	2.76	5.96	0.00	3.78	4.50	0.07	3.09	0.78	3.47	0.57	1.99	0.00	0.00	2.11	1.37	1.32	0.89
42.00	6.90	6.90	6.30	0.18	3.77	0.65	0.87	5.56	0.99	1.30	1.24	0.00	3.91	1.08	3.18	0.47	2.94	0.00	2.06	2.10	1.64	1.42	0.16
43.00	6.90	6.90	6.30	0.75	1.93	1.74	5.97	5.98	0.00	0.00	1.46	0.00	4.39	0.00	4.10	0.93	3.30	0.00	2.39	2.08	1.80	1.50	0.00
44.00	6.90	6.90	6.30	1.70	2.36	4.43	6.03	6.02	0.49	2.36	0.08	0.31	0.00	2.43	0.71	0.00	3.30	0.00	0.00	1.90	1.80	1.51	0.29
45.00	6.90	6.90	6.30	0.00	3.07	1.97	6.01	1.79	0.00	5.23	2.99	2.13	0.19	1.75	2.91	0.00	2.06	0.00	0.00	0.00	0.99	1.50	0.89
46.00	6.90	6.90	6.30	0.00	1.90	1.39	5.38	3.50	1.74	5.38	0.46	1.10	0.00	0.00	2.86	0.00	3.09	1.42	0.07	0.49	1.80	1.50	0.91
47.00	6.90	6.90	6.30	0.01	6.09	0.00	2.71	1.87	0.49	4.52	2.70	2.43	4.17	2.37	3.07	0.00	4.15	0.77	0.00	0.99	1.13	1.51	0.89
48.00	6.90	6.90	6.30	0.00	0.00	0.99	5.99	5.99	0.00	5.39	4.75	4.86	4.49	3.59	0.99	0.00	3.27	0.00	0.00	0.00	2.46	1.50	0.89
49.00	6.90	6.89	6.30	0.00	1.00	0.99	5.75	6.01	0.00	5.39	3.77	3.99	1.46	1.53	0.91	0.00	3.18	0.00	2.48	0.00	0.44	1.50	0.79
50.00	6.89	6.90	6.30	0.00	3.99	0.49	5.99	5.99	2.77	1.01	2.73	4.24	3.76	0.49	3.66	0.00	0.52	3.50	0.02	2.21	1.37	1.51	0.89
51.00	6.90	6.90	6.30	0.00	0.37	4.10	6.01	6.01	3.16	0.00	0.00	2.06	4.50	0.00	3.91	0.00	2.01	2.99	0.00	1.04	1.80	1.50	0.91
52.00	6.90	6.90	6.30	0.00	0.57	6.01	5.83	5.99	0.00	4.90	0.99	0.00	4.50	0.00	3.90	0.48	3.30	2.99	1.19	3.01	1.80	1.51	0.89
53.00	6.90	6.90	6.30	0.01	0.48	1.41	4.53	1.07	0.49	5.39	2.99	0.72	2.43	2.01	2.13	0.38	1.95	2.98	0.49	2.10	1.31	1.31	0.88
54.00	6.90	6.90	6.30	0.00	3.89	2.65	6.01	5.99	0.00	5.41	4.45	1.55	4.50	0.00	3.90	3.11	3.32	1.00	0.00	0.42	1.84	1.50	0.92
55.00	6.90	6.90	6.30	0.00	1.51	0.49	4.79	4.49	0.00	5.41	2.34	3.46	4.50	3.10	3.43	0.33	1.59	0.00	0.00	0.00	1.78	1.30	0.77
56.00	6.90	6.90	6.30	0.00	0.48	2.92	3.58	4.71	3.50	5.39	1.90	0.86	4.37	2.89	3.70	1.92	2.56	0.06	0.00	1.66	1.71	0.71	0.24
57.00	6.90	6.90	6.30	0.00	1.65	0.00	5.91	6.01	5.61	5.41	0.81	3.05	2.26	5.15	3.91	0.00	3.11	0.00	0.00	2.10	1.80	1.51	0.82
58.00	6.90	6.90	6.30	0.00	2.51	5.25	6.01	5.99	5.96	5.39	0.49	3.86	0.00	0.94	3.90	0.04	2.65	0.00	0.00	2.10	1.80	0.38	0.91
59.00	6.90	6.90	6.30	0.00	1.80	0.79	5.89	6.01	6.05	5.41	2.81	3.65	3.06	4.58	2.68	0.00	2.25	0.09	0.49	1.91	1.11	1.26	0.89
60.00	6.90	6.90	6.30	0.00	0.46	0.99	6.01	5.99	3.11	5.39	3.06	2.73	3.92	3.84	0.45	0.00	2.85	0.00	0.00	2.11	0.44	1.50	0.91
61.00	6.90	6.90	6.30	0.00	2.99	0.99	5.97	6.01	0.99	0.72	4.50	4.13	4.49	2.83	3.14	0.06	3.29	0.02	0.00	2.10	1.79	1.51	0.89
62.00	6.90	6.90	6.30	0.00	0.99	0.49	5.35	1.12	0.00	6.21	1.70	1.01	4.51	0.00	3.69	0.00	3.17	0.38	0.00	2.10	1.80	1.50	0.89
63.00	6.90	6.90	6.30	0.00	0.22	3.98	6.01	0.46	0.00	2.03	4.32	3.21	4.33	0.75	3.01	2.44	2.51	0.05	2.52	2.11	1.58	1.51	0.91
64.00	6.90	6.90	6.30	0.00	3.29	2.01	5.86	4.86	0.00	0.00	3.06	2.28	4.36	2.12	2.89	2.08	3.26	0.00	1.97	2.10	1.80	1.50	0.88
65.00	6.90	6.89	6.30	0.00	5.00	1.13	6.01	6.76	0.00	0.00	3.93	0.87	2.52	1.18	4.47	0.00	3.36	0.07	0.00	2.11	1.80	1.42	0.92
66.00	6.89	6.90	6.30	0.00	4.98	1.00	5.78	4.96	0.00	0.00	1.52	0.99	4.23	5.19	3.90	0.00	3.25	0.00	0.00	2.10	1.80	1.34	0.89
67.00	6.90	6.90	6.30	0.00	5.20	0.00	6.01	5.99	0.00	2.84	3.13	1.37	4.27	3.21	1.04	0.21	3.06	0.00	0.00	2.10	1.80	1.58	0.89
68.00	6.90	6.90	6.30	0.00	0.99	4.79	5.19	0.98	0.00	5.41	0.27	1.83	0.77	3.43	1.83	0.00	3.03	0.99	0.61	2.03	1.79	1.40	0.91
69.00	6.90	6.90	6.30	0.00	0.49	0.00	5.89	4.83	1.84	5.38	1.81	2.27	2.44	0.54	1.11	0.00	2.70	1.10	2.40	2.17	1.59	1.50	0.89
70.00	6.90	6.90	6.30	0.00	0.07	0.00	5.72	5.99	0.00	5.41	0.07	4.52	4.50	1.79	0.09	0.00	3.30	1.90	2.40	2.11	1.80	1.50	0.91
71.00	6.90	6.90	6.30	0.00	0.86	0.00	2.28	6.01	0.00	5.41	2.08	0.18	4.03	5.04	0.49	1.54	2.70	0.04	2.40	0.49	1.77	1.51	0.89
72.00	6.90	6.90	6.30	0.00	0.00	1.35	5.98	5.17	0.00	5.41	3.58	2.01	4.31	3.84	1.31	0.00	2.86	0.62	2.39	0.00	1.35	1.30	0.91
73.00	6.90	6.90	6.30	0.16	1.33	1.73	4.50	3.03	0.00	2.84	0.13	2.56	2.03	3.49	3.07	0.00	1.63	0.00	1.19	0.00	1.71	0.41	0.57
74.00	6.90	6.90	6.30	0.00	3.84	0.49	5.15	6.01	0.49	1.37	2.76	2.04	3.58	3.98	2.81	3.44	1.06	0.00	0.00	0.49	1.80	1.26	0.77
75.00	6.90	6.90	6.29	0.00	4.88	0.49	6.01	5.99	1.42	5.41	4.50	0.00	4.40	4.20	3.90	0.00	3.09	0.00	0.00	0.99	1.79	0.07	0.89
76.00	6.90	6.90	6.30	0.00	3.52	0.75	5.99	5.98	0.47	5.39	3.77	2.78	4.51	2.84	3.82	0.00	2.74	0.00	0.00	0.00	1.80	1.35	0.89
77.00	6.90	6.90	6.30	0.00	5.64	0.00	5.16	6.02	0.00	0.07	4.27	0.00	4.51	0.52	3.76	0.00	3.05	0.00	0.00	0.00	1.35	1.51	0.91
78.00	6.90	6.90	6.30	0.00	4.88	0.01	6.01	4.80	0.00	0.00	4.51	3.06	4.06	2.40	3.92	0.20	1.72	0.00	0.00	3.25	1.80	1.50	0.89
79.00	6.90	6.90	6.30	0.00	1.78	0.49	5.98	5.52	0.00	0.00	3.76	0.34	3.63	1.92	0.57	0.00	1.52	0.00	0.00	2.10	1.44	1.51	0.91
80.00	6.90	6.90	6.30	0.00	4.22	1.52	5.73	5.90	0.00	1.57	4.04	4.55	0.42	2.83	2.13	0.06	3.04	0.00	0.00	2.10	1.74	1.47	0.82
81.00	6.90	6.90	6.30	0.01	2.34	0.00	5.99	5.98	0.00	4.35	0.49	3.05	1.70	2.28	3.90	0.00	3.19	0.89	0.00	2.11	1.79	1.52	0.89
82.00	6.89	6.89	6.30	0.00	1.80	4.88	5.83	5.88	0.73	0.06	3.17	1.24	0.81	4.19	3.90	0.87	3.17	0.61	0.00	1.05	1.74	1.40	0.91
83.00	6.90	6.90	6.30	0.22	2.94	1.55	4.06	0.91	4.30	6.51	1.35	2.86	0.15	2.13	1.74	0.54	2.14	0.32	0.00	0.49	1.28	1.01	0.12
84.00	6.90	6.90	6.30	0.01	0.00	0.49	5.94	0.21	2.79	5.41	0.77	2.17	0.00	0.82	3.54	2.28	2.80	2.44	0.41	0.99	1.90	1.51	0.33
85.00	6.90	6.90	6.30	0.00	1.85	0.91	5.90	6.59	3.11	5.39	1.38	1.67	0.01	1.73	2.92	1.10	2.79	0.59	0.11	2.65	1.80	1.33	0.89
86.00	6.90	6.90	6.30	0.00	5.57	0.00	4.23	4.69	0.13	5.41	2.39	3.66	5.39	0.99	3.50	0.00	2.04	0.00	0.00	1.47	1.73	0.89	0.91
87.00	6.90	6.90	6.30	0.00	0.41	0.49	4.31	5.99	0.00	5.41	4.43	4.22	4.50	0.51	2.37	0.04	3.36	0.00	0.00	0.00	1.80	1.51	0.89
88.00	6.90	6.90	6.30	0.00	0.00	4.12	6.01	6.01	0.00	5.39	4.50	0.32	4.50	0.00	3.42	0.00	3.30	0.00	0.00	0.00	1.80	1.50	0.91
89.00	6.90	6.90	6.30	0.00	3.43	5.90	5.99	5.99	0.00	0.04	3.20	1.26	0.01	4.79	1.78	1.32	0.84	0.00	0.49	1.48	1.80	0.07	0.89
90.00	6.90	6.90	6.30	0.00	1.54	3.70	5.78	6.01	0.49	0.75	1.55	1.35	1.70	2.86	3.90	0.00	2.52	1.45	1.07	2.98	1.79	1.28	0.89
91.00	6.90	6.90	6.30	0.00	5.41	0.00	5.92	5.99	1.26	3.90	2.97	0.00	2.25	4.89	3.91	0.49	3.09	0.00	0.82	2.10	1.80	1.46	0.91
92.00	6.90	6.90	6.30	0.00	5.32	0.49	6.01	4.52	6.01	0.02	0.00	0.00	1.71	2.51	3.90	1.70	0.89	2.28	3.38	2.10	1.61	1.51	0.79
93.00	6.90	6.90	6.30	0.00	1.52	0.49	5.08	4.22	1.85	5.92	0.00	3.00	1.79	4.44	1.48	2.41	2.50	1.31	2.39	1.45	1.44	1.50	0.54
94.00	6.90	6.90	6.30	0.00	2.58	1.84	5.75	6.01	1.27	5.39	2.59	3.85	4.43	3.79	2.89	0.00	3.24	0.00	2.40	1.90	1.71	1.28	0.89
95.00	6.90	6.90	6.30	0.00	1.94	1.25	5.50	5.92	1.31	5.41	3.34	3.42	4.35	4.20	1.72	0.13	3.31	0.00	2.40	2.10	1.81	1.64	0.91
96.00	6.90	6.90	6.30	0.00	0.79	5.62	6.01	6.01	0.75	5.39	1.30	2.10	1.74	1.32	4.13	0.00	2.57	0.00	2.40	0.78	1.79	1.50	0.89
97.00	6.90	6.90	6.30	0.00	1.48	6.01	5.99	5.99	0.00	5.41	0.00	4.97	0.00	4.52	3.90	0.09	3.31	0.00	2.40	0.00	1.80	1.51	0.89
98.00	6.89	6.89	6.30	0.00	0.00	1.07	4.11	3.03	1.83	5.41	0.49	1.44	2.52	0.01	3.06	0.04	2.47	0.00	2.39	0.00	1.65	1.50	0.89
99.00	6.90	6.90	6.30	0.00	1.77	1.20	1.65	2.99	0.00	5.39	0.80	2.07	4.17	1.71	3.92	0.00	0.78	0.20	2.40	2.68	0.18	1.48	0.91
100.00	6.90	6.90	6.30	0.00	0.00	0.00	3.73	4.77	0.00	5.41	3.39	2.58	3.73	0.00	3.90	0.00	2.38	0.00	2.40	2.08	1.80	1.46	0.91
101.00	6.90	6.90	6.30	0.00	0.49	1.45	1.18	2.87	1.75	5.39	3.93	2.36	4.38	4.40	3.91	0.57	1.50	0.00	2.40	2.10	1.80	1.02	0.89
102.00	6.90	6.90	6.30	0.00	0.00	0.00	3.71	5.63	0.00	5.41	4.49	4.49	4.05	0.93	3.90	0.00	0.00	0.02	2.39	2.11	1.79	1.50	0.89
103.00	6.90	6.90	6.30	0.00	1.34	0.00	5.66	5.91	0.25	5.39	3.98	4.24	4.50	0.00	3.60	0.00	1.02	0.00	2.40	2.10	1.80	1.50	0.91
104.00	6.90	6.90	6.30	0.00	0.85	0.00	1.65	0.39	2.85	5.41	1.71	4.40	3.72	2.27	3.45	0.06	3.06	0.02	2.11	1.47	1.53	1.51	0.68
105.00	6.90	6.90	6.30	0.00	4.82	0.00	5.99	3.33	0.00	5.41	0.00	0.00	4.32	1.72	3.90	3.01	3.31	0.00	2.41	2.37	1.80	1.51	0.87
106.00	6.90	6.90	6.30	0.00	4.36	3.85	2.20	6.01	0.00	5.39	3.04	0.07	2.11	0.26	3.91	1.04	3.31	0.00	2.40	2.10	1.80	1.50	0.89
107.00	6.90	6.90	6.30	0.00	5.68	1.18	5.08	5.99	0.99	0.04	1.42	3.05	3.74	0.99	3.87	0.00	2.39	1.21	0.00	2.10	1.80	1.50	0.91
108.00	6.90	6.90	6.30	0.00	5.77	0.00	5.99	5.99	0.00	0.00	0.02	4.46	4.50	0.00	3.90	0.00	3.29	0.65	0.00	2.10	1.79	1.51	0.89
109.00	6.90	6.90	6.30	0.00	6.08	0.00	6.01	6.02	0.00	0.00	4.47	4.53	4.51	4.98	3.91	0.00	3.31	0.00	0.00	2.11	1.80	1.50	0.91
110.00	6.90	6.90	6.30	0.00	0.55	2.19	6.01	5.99	0.00	0.00	4.50	3.23	0.74	1.20	3.90	0.08	3.17	0.05	3.06	2.10	1.80	0.14	0.89
111.00	6.90	6.90	6.30	0.00	0.99	0.00	6.01	6.01	0.00	0.00	4.50	4.99	0.00	0.00	3.90	0.00	3.29	0.04	2.40	2.11	1.80	0.00	0.89
112.00	6.90	6.90	6.30	0.19	5.13	4.97	5.13	5.99	0.00	0.49	4.04	0.34	0.58	2.48	3.38	0.00	1.84	2.08	2.38	2.08	1.79	1.18	0.91
113.00	6.90	6.90	6.30	0.01	0.59	1.79	5.18	4.46	0.00	0.99	3.16	2.96	3.24	0.00	1.54	0.00	1.73	3.25	2.41	2.11	1.48	0.37	0.78
114.00	6.89	6.89	6.30	0.00	0.00	0.99	5.98	5.98	0.00	0.00	3.47	1.61	4.30	0.00	3.87	0.00	3.30	2.97	2.40	2.10	1.80	1.50	0.91
115.00	6.90	6.90	6.30	0.00	3.51	0.00	6.01	6.01	0.00	0.00	1.92	3.13	4.50	1.73	3.92	0.00	3.30	2.98	2.40	2.11	1.77	1.50	0.89
116.00	6.90	6.90	6.30	0.00	2.37	0.99	5.98	5.64	2.23	4.53	1.87	1.35	1.64	2.84	3.65	0.00	1.25	0.13	2.36	1.02	1.26	0.87	0.73
117.00	6.90	6.90	6.30	0.00	2.36	0.00	5.11	1.94	2.81	5.41	0.18	0.64	1.19	0.99	1.37	2.00	2.48	2.58	2.45	2.56	1.46	1.54	0.94
118.00	6.90	6.90	6.30	0.00	2.48	0.00	6.01	6.02	0.00	5.41	0.59	0.57	3.79	0.99	3.58	2.92	3.36	2.59	1.97	2.08	1.80	1.50	0.89
119.00	6.90	6.90	6.30	0.00	2.41	0.00	5.39	5.98	0.26	5.39	1.32	1.59	2.89	3.47	1.27	2.43	3.21	0.60	0.25	2.08	1.79	1.51	0.91
10.2.1.2	7.03	8.37
10.2.1.3	7.03	22.38
10.2.1.4	6.42	8.80
10.1.1.4	0.27	193452.81
10.1.1.5	2.07	111810.67
10.1.1.6	2.00	215989.66
10.1.1.7	5.17	12500.07
10.1.1.8	5.10	14491.14
10.1.1.9	0.98	303985.61
10.1.1.10	3.78	79117.59
10.1.1.11	2.23	59881.28
10.1.1.12	2.07	69995.50
10.1.1.13	3.09	23786.67
10.1.1.14	2.57	134611.12
10.1.1.15	2.92	25957.23
10.1.1.16	0.70	327479.65
10.1.1.17	2.53	27235.44
10.1.1.18	0.59	177201.30
10.1.1.19	1.31	117857.45
10.1.1.20	1.57	101907.87
10.1.1.21	1.62	12325.39
10.1.1.22	1.34	16609.78
10.1.1.23	0.82	6613.60
