Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
68.00	8.41	2.78	2.48	2.25	1.45	0.74	5.61	0.00	3.91	3.43	3.17	1.08
69.00	8.40	4.11	5.99	1.13	0.00	0.49	5.70	0.00	4.50	4.20	1.50	0.01
70.00	8.40	5.99	6.01	0.00	0.00	0.00	5.70	0.00	4.50	4.20	0.00	0.00
71.00	8.41	0.81	4.02	0.28	0.00	0.29	4.79	0.31	1.47	0.16	1.97	1.33
72.00	8.40	0.45	0.64	0.51	0.00	0.00	1.68	1.70	1.71	0.04	1.97	0.40
73.00	8.40	1.34	3.52	1.40	0.00	0.06	1.25	2.20	4.25	0.49	3.09	0.72
74.00	8.41	5.94	5.62	0.51	0.00	0.21	2.50	0.00	4.47	0.15	0.00	3.00
75.00	8.40	0.34	3.24	0.02	0.00	0.00	1.40	0.00	4.49	0.00	0.00	3.63
76.00	8.40	2.34	0.24	1.27	1.18	0.99	5.71	0.00	4.51	2.18	0.00	3.60
77.00	8.40	1.33	0.39	1.68	1.58	3.30	4.39	0.31	3.90	2.39	0.27	2.19
78.00	8.41	5.04	5.24	1.59	0.44	3.16	2.47	0.00	3.80	2.46	2.66	0.73
79.00	8.40	1.20	0.11	2.23	2.03	1.40	5.71	0.00	4.42	0.24	0.55	1.10
80.00	8.40	4.66	1.33	2.01	1.98	0.32	5.70	0.00	0.45	1.33	2.40	3.60
81.00	8.41	6.01	5.99	0.00	0.00	0.12	5.70	0.00	2.28	1.25	4.20	3.60
82.00	8.40	5.98	6.01	0.00	0.00	1.32	5.70	0.00	4.50	0.00	4.20	3.59
83.00	8.40	2.07	3.66	0.26	0.25	1.00	2.06	0.20	0.91	0.08	1.99	0.80
84.00	8.41	4.12	3.98	5.25	0.00	3.01	1.24	0.00	4.64	2.64	1.31	2.58
85.00	8.40	1.67	4.79	2.94	0.00	5.32	4.37	0.00	4.51	2.80	4.19	1.39
86.00	8.40	0.00	0.82	0.27	0.51	4.53	5.70	0.00	4.46	3.52	4.11	2.20
87.00	8.41	0.99	4.59	0.31	0.24	0.51	5.43	1.33	3.73	3.07	0.54	3.43
88.00	8.40	2.76	0.92	0.11	0.00	0.73	3.93	0.24	3.87	0.00	0.26	1.26
89.00	8.40	1.45	2.99	0.02	0.00	0.74	2.71	0.00	3.67	0.12	1.19	1.55
90.00	8.41	1.73	3.09	0.25	0.00	0.00	4.68	1.85	4.27	3.39	3.23	2.27
91.00	8.40	2.56	1.45	2.10	0.38	0.26	2.81	0.68	2.92	0.82	1.11	0.16
92.00	8.40	4.05	0.19	1.19	0.00	1.22	5.64	0.00	3.10	2.10	2.93	0.46
93.00	8.41	1.14	4.64	1.66	1.57	4.26	5.71	0.00	0.44	3.14	0.88	2.60
94.00	8.40	1.54	1.47	1.17	0.27	0.84	3.47	0.16	1.79	0.00	0.39	1.32
95.00	8.40	1.18	2.91	1.90	0.20	1.47	2.05	0.49	3.58	0.18	2.84	0.00
96.00	8.40	1.77	4.38	0.00	0.00	0.00	1.61	0.74	2.56	2.51	1.71	4.00
97.00	8.41	1.02	6.01	0.00	0.00	0.00	3.30	1.99	1.86	0.49	1.74	3.23
98.00	8.40	4.68	5.84	1.13	0.00	0.00	5.70	4.18	4.46	0.94	3.64	3.60
99.00	8.40	3.20	5.99	5.33	0.00	0.00	5.69	4.80	4.50	0.52	4.20	3.59
100.00	8.41	5.98	6.01	4.77	0.00	0.00	5.71	2.99	4.50	2.41	2.63	3.60
101.00	8.40	5.26	5.88	1.50	0.24	0.00	5.53	1.90	4.39	0.00	1.71	2.84
102.00	8.40	1.42	0.98	1.32	0.06	0.14	3.29	0.20	1.58	0.00	0.52	0.02
103.00	8.41	3.05	2.63	3.40	0.00	0.00	4.05	2.43	0.00	2.05	2.76	2.19
104.00	8.40	4.31	0.00	3.19	1.28	0.49	5.70	0.00	2.01	0.02	4.13	3.60
105.00	8.40	4.19	4.99	0.00	0.00	2.38	5.70	0.35	2.30	0.72	2.94	3.60
106.00	8.41	4.00	5.41	4.37	0.00	0.00	5.70	0.00	4.47	2.17	2.80	3.59
107.00	8.40	5.11	3.18	2.76	0.00	0.02	5.70	0.55	4.51	2.12	3.76	3.60
108.00	8.40	2.16	2.67	0.52	0.00	0.53	1.53	0.60	2.73	0.61	0.66	1.40
109.00	8.41	0.49	2.48	2.25	0.00	0.00	5.85	0.00	2.34	1.19	1.18	1.26
110.00	8.40	1.25	0.00	0.14	0.00	4.22	5.70	3.14	4.62	3.43	2.74	0.21
111.00	8.40	0.28	5.18	3.73	0.01	0.26	5.61	4.76	4.50	4.19	4.17	0.01
112.00	8.41	3.66	5.98	0.35	0.00	2.03	5.70	4.84	4.50	2.70	4.23	1.24
113.00	8.40	0.32	5.76	0.74	0.19	3.14	5.37	1.34	3.71	1.48	1.19	0.00
114.00	8.40	3.36	5.99	0.09	0.09	3.10	3.33	1.37	3.56	0.98	1.20	3.06
115.00	8.40	0.00	6.01	0.38	0.38	0.73	2.72	4.80	4.51	2.77	4.19	3.23
116.00	8.41	1.19	3.01	0.78	0.42	0.97	1.27	3.60	3.12	1.80	3.10	0.54
117.00	8.40	1.61	6.01	1.17	0.00	2.06	6.04	0.82	4.50	4.17	0.73	1.15
118.00	8.40	0.87	5.98	0.49	0.00	1.45	3.52	0.00	3.74	3.33	0.00	0.01
119.00	8.41	3.03	1.80	0.01	0.00	0.94	4.36	1.12	2.41	0.74	1.00	0.00
10.2.1.2	8.56	8.40
10.1.1.2	2.46	66584.81
10.1.1.3	3.66	17368.52
10.1.1.4	1.30	131703.74
10.1.1.5	0.26	196974.32
10.1.1.6	0.98	88093.82
10.1.1.7	4.39	21688.28
10.1.1.8	0.88	204815.07
10.1.1.9	3.39	31905.44
10.1.1.10	1.78	65023.41
10.1.1.11	1.60	88292.59
10.1.1.12	1.50	114589.97
