Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.021s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
45.00	8.40	7.81	7.81	6.88	6.04	6.01	0.92	5.10	5.09	3.42	4.31	3.74
46.00	8.41	7.80	7.80	6.91	4.26	5.99	5.39	5.10	5.11	4.80	3.91	3.71
47.00	8.40	7.80	7.80	6.90	0.14	6.01	5.41	5.10	5.10	4.79	3.90	3.78
48.00	8.40	7.81	7.81	6.91	0.00	5.99	5.41	5.10	5.09	4.80	3.90	3.90
49.00	8.41	7.80	7.80	6.89	3.89	6.01	5.39	5.10	5.11	4.79	3.90	3.90
50.00	8.40	7.80	7.80	6.90	0.00	5.99	5.41	4.84	4.07	4.15	3.90	3.90
51.00	8.40	7.81	7.81	6.90	0.00	6.01	5.39	5.11	5.10	4.80	3.91	3.90
52.00	8.41	7.80	7.80	6.90	6.57	5.99	4.79	5.10	5.10	4.79	3.90	3.91
53.00	8.40	7.80	7.80	4.50	1.93	0.82	2.43	2.47	4.60	0.40	1.93	0.77
54.00	8.40	7.81	7.81	2.24	1.98	5.35	4.93	4.82	4.63	0.79	2.83	3.53
55.00	8.41	7.80	7.80	0.84	7.35	1.86	5.41	5.11	5.11	0.00	3.91	3.90
56.00	8.40	7.81	7.81	3.77	5.71	1.25	5.31	5.09	4.77	0.16	3.76	3.74
57.00	8.40	7.80	7.80	3.80	0.47	2.61	0.11	4.49	0.86	0.00	0.99	2.07
58.00	8.40	7.80	7.80	7.02	0.00	0.04	0.15	5.17	1.66	2.90	2.72	3.97
59.00	8.41	7.81	7.81	6.90	1.27	2.63	3.00	5.10	2.28	4.79	3.90	3.77
60.00	8.40	7.80	7.80	6.90	0.00	3.33	5.39	5.10	5.11	4.80	3.90	3.90
61.00	8.40	7.80	7.80	6.90	0.00	6.01	4.22	5.10	5.03	4.80	3.90	3.90
62.00	8.41	7.81	7.81	6.45	2.54	4.90	3.14	1.50	0.87	2.77	3.70	3.90
63.00	8.40	7.80	7.80	6.89	6.30	5.99	3.37	4.80	0.44	0.00	3.91	3.91
64.00	8.40	7.80	7.80	6.90	6.30	5.99	5.39	5.10	1.48	0.00	3.90	3.84
65.00	8.41	7.81	7.81	5.86	6.31	6.01	2.11	5.10	5.11	0.00	3.80	3.59
66.00	8.40	7.80	7.80	4.15	3.23	2.03	1.26	2.87	1.27	0.94	2.58	2.36
67.00	8.40	7.81	7.81	5.36	5.13	3.74	2.14	5.09	0.49	1.25	3.20	2.96
68.00	8.41	7.80	7.80	6.90	6.30	3.34	5.41	5.10	0.01	4.76	3.91	3.90
69.00	8.40	7.80	7.80	6.90	6.30	5.99	5.39	5.10	0.00	4.80	3.89	3.91
70.00	8.40	7.81	7.81	6.09	6.30	5.18	5.41	5.10	5.03	4.79	3.91	3.90
71.00	8.41	7.80	7.80	6.81	6.17	6.01	5.41	5.10	2.56	4.76	3.90	3.90
72.00	8.40	7.80	7.80	6.83	6.29	5.95	5.26	5.10	5.10	4.78	3.90	3.89
73.00	8.40	7.81	7.81	3.05	2.34	2.40	2.93	2.45	2.58	0.49	1.70	2.01
74.00	8.41	7.80	7.80	6.18	0.49	2.47	2.52	2.46	1.00	1.24	0.49	1.38
75.00	8.40	7.80	7.80	6.90	0.00	4.20	1.13	3.67	2.14	2.27	0.94	3.90
76.00	8.40	7.81	7.81	6.90	0.00	6.01	5.39	5.10	1.18	4.80	3.90	3.90
77.00	8.40	7.80	7.80	6.89	0.00	5.99	5.41	5.10	2.14	4.80	3.90	3.90
78.00	8.41	7.81	7.81	6.90	3.39	6.01	5.41	5.10	5.11	4.79	3.90	3.90
79.00	8.40	7.80	7.80	6.90	6.30	5.99	5.39	5.10	5.09	4.80	3.91	3.90
80.00	8.40	7.80	7.80	5.73	3.77	1.35	3.26	4.64	3.32	2.64	3.53	1.31
81.00	8.41	7.81	7.81	1.37	1.27	2.87	0.40	3.52	1.72	0.21	3.27	3.89
82.00	8.40	7.80	7.80	2.47	3.86	5.72	5.41	5.10	5.06	3.58	3.53	3.90
83.00	8.40	7.80	7.80	2.20	0.00	5.99	5.32	5.10	5.09	0.00	3.90	3.90
84.00	8.41	7.81	7.81	6.90	2.16	5.96	5.33	5.10	5.10	0.01	3.90	3.90
85.00	8.40	7.80	7.80	6.90	6.30	5.98	5.39	5.10	5.10	0.00	3.90	3.89
86.00	8.40	7.80	7.80	6.90	6.30	5.92	5.41	5.11	5.10	0.07	3.91	3.91
87.00	8.41	7.81	7.81	6.90	6.30	5.99	5.39	5.10	5.10	0.00	3.90	3.90
88.00	8.40	7.80	7.80	6.90	6.30	6.01	5.29	4.78	3.66	0.00	3.70	3.90
89.00	8.40	7.81	7.81	6.84	6.30	4.68	5.41	4.06	2.89	0.00	0.00	3.90
90.00	8.41	7.80	7.80	6.90	6.30	5.08	5.39	5.10	5.08	0.00	0.00	3.91
91.00	8.40	7.80	7.80	6.90	6.30	5.99	5.41	5.10	5.11	0.00	0.00	3.90
92.00	8.40	7.81	7.81	6.90	6.23	3.24	5.39	5.10	4.64	0.00	0.19	3.90
93.00	8.41	7.80	7.80	6.90	6.30	5.99	5.41	5.10	5.10	0.00	0.00	3.90
94.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	5.10	5.10	0.00	0.00	3.90
95.00	8.40	7.81	7.81	6.58	6.30	5.86	5.19	5.10	5.10	0.00	0.00	3.91
96.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	5.10	5.10	0.00	0.00	3.90
97.00	8.41	7.80	7.80	6.89	6.30	5.99	5.39	5.11	5.10	0.00	0.00	3.90
98.00	8.40	7.81	7.81	6.90	6.30	6.01	5.41	5.10	5.10	0.00	0.00	3.90
99.00	8.40	7.80	7.80	6.90	6.30	5.99	5.39	5.10	5.10	0.00	0.00	3.90
100.00	8.41	7.81	7.81	6.90	6.30	6.01	5.41	5.10	5.11	0.00	0.00	3.90
101.00	8.40	7.80	7.80	6.90	6.30	5.99	5.31	5.10	5.10	0.00	0.00	3.91
102.00	8.40	7.80	7.80	6.90	6.29	6.01	5.39	5.10	5.10	0.00	0.00	3.89
103.00	8.41	7.81	7.81	6.90	6.24	5.99	5.38	5.10	5.09	0.00	0.00	3.91
104.00	8.40	7.80	7.80	6.90	6.30	6.01	5.15	5.10	5.10	0.00	0.00	3.90
105.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	5.10	5.11	0.00	0.00	3.90
106.00	8.41	7.81	7.81	6.90	6.30	5.99	5.39	5.10	5.10	0.00	0.00	3.91
107.00	8.40	7.80	7.80	6.90	6.14	2.57	5.36	5.10	4.56	0.00	0.00	3.83
108.00	8.40	7.80	7.80	6.90	6.30	6.01	5.39	5.10	5.10	0.00	0.00	3.90
109.00	8.41	7.81	7.81	6.90	6.30	5.99	5.41	5.11	5.10	0.00	0.00	3.90
110.00	8.40	7.80	7.80	6.90	6.30	5.94	5.39	5.10	5.09	0.00	0.00	3.90
111.00	8.40	7.81	7.81	6.89	6.30	5.88	5.33	5.10	5.11	0.00	0.00	3.83
112.00	8.41	7.80	7.80	6.91	6.30	6.01	5.39	5.10	4.03	0.00	0.00	3.90
113.00	8.40	7.80	7.80	6.89	6.30	6.01	5.41	5.10	5.10	0.00	0.00	3.91
114.00	8.40	7.81	7.81	6.90	6.30	5.99	5.39	5.10	5.11	0.00	0.00	3.90
115.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	5.10	5.10	0.00	0.00	3.90
116.00	8.41	7.80	7.80	6.82	6.30	5.99	5.35	5.10	5.10	0.00	0.00	3.86
117.00	8.40	7.81	7.81	6.90	6.29	6.01	5.39	5.10	5.10	0.00	0.00	3.91
118.00	8.40	7.80	7.80	6.90	6.31	5.99	5.41	5.10	5.10	0.00	0.00	3.90
119.00	8.41	7.80	7.80	6.23	6.17	5.55	5.41	5.10	5.10	0.00	0.00	3.90
10.2.1.2	8.56	8.10
10.2.1.3	7.95	8.87
10.2.1.4	7.95	21.60
10.1.1.4	6.27	8600.82
10.1.1.5	4.59	21981.52
10.1.1.6	5.18	18165.65
10.1.1.7	4.10	29970.88
10.1.1.8	4.88	8219.55
10.1.1.9	3.61	23518.99
10.1.1.10	2.72	25174.75
10.1.1.11	3.36	22350.65
10.1.1.12	3.71	5549.76
