Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	8.09	3.39	2.61	5.59	1.02	0.00	1.11	4.99	2.50	2.92	3.66	0.42	0.06	1.97	0.71	3.01	0.92
21.00	8.10	4.04	2.58	1.86	0.98	0.11	0.25	2.97	2.72	3.52	1.98	1.81	1.81	2.94	0.20	2.57	0.15
22.00	8.10	3.64	4.15	6.45	0.00	0.00	0.02	1.46	2.90	3.90	1.44	0.33	0.52	0.81	0.00	2.99	0.16
23.00	8.10	2.11	2.12	3.18	1.22	0.32	0.39	1.33	3.84	4.66	2.91	1.47	1.87	0.87	0.00	2.48	0.05
24.00	8.10	3.63	3.16	3.01	1.99	1.35	0.69	1.50	1.08	3.91	1.65	0.45	3.38	3.11	0.89	1.21	0.13
25.00	8.10	1.33	3.00	6.35	2.01	1.51	0.00	0.69	2.17	4.33	3.18	1.59	2.71	2.65	0.42	2.46	0.74
26.00	8.09	0.00	2.41	5.25	0.47	0.99	0.54	1.71	1.63	1.34	3.03	0.77	2.33	2.28	0.00	1.65	0.15
27.00	8.10	6.14	3.26	3.33	3.26	0.48	1.50	3.14	1.72	3.30	0.49	1.50	3.92	2.37	1.24	3.47	2.17
28.00	8.10	6.62	2.24	5.00	4.29	1.24	0.72	3.23	1.31	2.46	1.83	0.00	3.69	1.41	0.55	1.44	0.66
29.00	8.10	1.71	0.00	1.94	1.87	0.00	0.22	1.53	4.06	4.15	0.49	1.19	2.71	2.43	0.00	2.81	0.72
30.00	8.10	0.00	3.42	7.48	2.59	2.21	1.00	2.08	2.91	2.46	1.35	0.59	2.48	4.19	0.49	2.99	1.01
31.00	8.10	6.87	6.43	4.06	0.35	1.42	1.54	3.42	2.46	4.17	2.61	0.49	1.37	3.69	0.07	2.24	0.78
32.00	8.10	5.58	6.43	5.52	2.37	1.05	0.28	0.42	1.68	4.79	3.33	1.06	4.04	3.58	0.06	3.09	0.92
33.00	8.09	5.43	4.38	6.16	0.00	0.00	0.05	0.85	1.86	4.82	4.20	0.47	2.12	4.22	0.52	3.01	0.00
34.00	8.10	1.81	6.14	5.36	4.35	2.36	0.39	2.86	3.14	4.80	0.00	0.00	2.63	4.04	2.31	2.99	0.29
35.00	8.10	1.94	0.98	3.87	0.39	2.81	1.11	0.57	4.20	4.58	1.79	0.08	1.85	3.85	0.62	3.00	0.00
36.00	8.10	2.68	1.78	6.45	0.40	0.27	0.00	2.48	2.03	3.40	4.70	1.97	3.42	1.42	1.65	2.99	0.18
37.00	8.10	5.00	5.19	3.58	3.09	0.71	0.00	3.63	2.46	3.51	3.44	3.56	2.85	2.36	1.67	3.01	0.69
38.00	8.10	5.86	2.31	2.87	1.19	0.99	3.00	0.57	4.32	4.99	0.74	1.52	2.76	3.27	0.94	2.90	1.34
39.00	8.09	4.16	2.48	5.45	0.48	0.00	0.00	3.45	1.39	4.84	3.92	0.04	2.17	4.24	0.14	3.00	0.51
40.00	8.10	4.17	6.30	3.16	1.77	0.19	0.93	1.71	2.11	4.80	0.49	1.27	3.60	3.77	0.29	2.73	0.21
41.00	8.10	1.81	3.24	3.46	0.82	2.16	0.44	0.29	2.32	4.00	1.45	0.77	3.04	4.19	1.13	1.92	0.05
42.00	8.10	3.36	4.37	3.54	1.25	0.00	0.00	0.57	3.62	3.14	3.99	0.13	1.41	3.63	1.21	2.99	0.74
43.00	8.10	1.90	5.51	5.38	0.00	0.04	0.66	2.23	2.97	3.85	3.59	2.99	3.54	4.00	1.45	3.00	1.84
44.00	8.10	2.51	2.40	5.32	3.13	0.65	0.46	1.87	4.36	4.66	2.54	0.16	3.69	3.63	1.20	3.00	1.44
45.00	8.09	3.50	4.75	4.25	4.66	0.00	0.01	2.76	0.68	4.79	1.46	0.78	2.38	3.30	1.48	2.98	0.69
46.00	8.10	6.96	2.19	0.85	1.21	0.86	0.51	1.77	1.35	3.82	3.92	0.02	2.16	3.45	0.00	2.33	0.99
47.00	8.10	2.48	4.66	6.44	3.12	1.38	1.04	3.53	2.71	3.65	4.40	0.00	2.67	3.18	0.48	3.00	0.99
48.00	8.10	1.65	4.43	6.89	0.00	0.02	0.00	2.24	2.11	2.66	4.80	0.93	2.19	4.11	0.00	3.00	0.71
49.00	8.10	0.00	4.18	4.20	1.50	0.00	0.98	2.20	4.43	3.38	2.94	1.64	1.52	4.02	0.44	2.33	0.33
50.00	8.10	5.16	4.12	5.75	1.02	0.00	0.00	0.00	1.91	4.90	1.95	1.10	0.14	3.91	0.00	2.07	0.00
51.00	8.09	1.13	1.06	3.96	0.00	0.78	0.49	5.17	2.11	0.19	0.00	4.13	5.18	3.84	0.12	2.96	0.25
52.00	8.10	4.99	2.77	5.24	2.94	1.38	0.12	1.33	4.05	4.45	2.52	1.10	2.99	3.01	0.15	2.86	1.15
53.00	8.10	3.38	4.55	2.18	0.66	0.88	0.39	0.05	4.84	3.77	3.83	0.51	2.56	3.92	0.91	2.17	0.16
54.00	8.10	1.93	5.90	7.03	4.90	0.00	0.18	3.58	3.40	4.79	0.88	2.01	4.35	3.37	0.00	0.00	0.85
55.00	8.10	2.23	2.98	3.59	3.31	0.20	0.51	0.11	0.51	4.29	3.76	0.61	1.97	2.80	0.84	3.32	1.35
56.00	8.10	2.68	3.69	3.77	0.00	0.00	0.14	0.13	0.75	2.51	2.36	0.00	0.14	4.20	0.44	3.00	0.40
57.00	8.10	1.18	2.64	6.02	3.70	0.06	0.48	1.37	1.80	2.26	2.00	0.00	2.56	3.79	0.12	2.97	0.51
58.00	8.09	1.35	0.87	4.43	0.79	0.00	1.44	0.40	3.06	1.31	0.62	0.85	0.91	2.80	0.52	2.05	0.27
59.00	8.10	1.91	2.83	5.05	5.86	0.06	0.06	0.00	2.87	3.74	2.06	0.16	2.08	3.60	1.31	3.00	1.26
60.00	8.10	5.02	2.61	4.07	2.51	0.05	1.13	0.22	1.81	4.40	4.06	0.14	4.47	3.57	0.94	3.00	1.38
61.00	8.10	4.15	5.31	4.60	4.13	0.48	0.62	1.52	2.25	3.03	4.18	1.51	2.34	4.05	0.13	1.99	1.08
62.00	8.10	2.91	3.01	4.98	3.96	0.00	1.25	3.24	2.91	2.96	2.30	3.31	1.44	3.21	0.00	2.58	1.07
63.00	8.10	2.23	4.76	5.64	2.37	0.07	0.12	2.17	1.93	1.18	1.63	1.28	0.87	3.04	1.12	2.20	1.34
64.00	8.09	2.07	4.68	5.18	2.71	0.32	0.72	3.47	2.47	3.23	1.75	0.89	2.56	2.10	0.11	3.00	1.44
65.00	8.10	2.48	1.72	6.89	1.64	2.10	1.50	1.75	0.14	4.96	0.00	0.16	2.43	3.78	0.02	3.00	1.35
66.00	8.10	1.21	5.33	6.90	0.28	1.91	3.11	1.28	3.33	4.65	4.42	0.47	1.92	0.11	0.00	2.99	0.52
67.00	8.10	0.27	2.05	5.59	0.51	0.48	1.30	2.26	3.21	2.25	4.79	1.99	3.29	3.59	0.81	2.98	1.01
68.00	8.10	3.03	1.05	6.90	2.31	0.52	1.06	1.06	2.96	1.45	4.52	0.00	3.94	4.05	0.01	2.81	0.48
69.00	8.10	1.17	2.78	4.22	4.76	1.28	0.25	2.51	4.71	4.33	4.11	1.50	3.54	4.10	0.02	2.81	0.11
70.00	8.09	2.16	4.16	4.05	4.84	1.02	0.02	0.95	3.11	2.20	2.77	0.84	2.73	2.10	0.00	1.45	1.35
71.00	8.10	0.66	5.22	7.04	2.52	0.75	0.09	5.10	4.11	4.79	1.45	0.45	3.43	1.80	0.78	3.30	0.02
72.00	8.10	3.80	3.89	5.90	4.35	2.33	0.14	2.47	3.14	4.64	4.43	0.49	2.11	3.40	0.00	2.94	0.55
73.00	8.10	1.21	5.25	7.40	2.54	0.42	0.37	2.57	1.51	4.62	1.91	1.42	3.73	4.43	0.39	3.01	0.00
74.00	8.10	3.77	1.30	5.04	2.27	0.59	0.53	4.00	1.63	4.46	2.19	0.47	1.44	3.29	0.84	2.99	1.53
75.00	8.10	0.86	5.39	5.92	3.74	1.91	0.09	1.34	0.11	2.84	1.19	1.13	1.58	2.53	0.00	3.00	0.33
76.00	8.09	1.70	5.09	3.78	1.04	0.38	0.34	2.81	0.74	1.79	4.80	1.37	2.92	3.83	0.72	2.99	0.65
77.00	8.10	4.18	2.94	3.24	1.47	0.06	0.32	1.40	3.20	3.37	4.57	0.68	0.46	3.99	0.01	2.46	0.00
78.00	8.10	1.66	4.89	1.68	1.70	0.16	0.08	0.49	3.97	4.22	3.74	0.60	2.70	3.64	0.00	2.20	0.09
79.00	8.10	0.99	3.04	7.09	4.78	0.58	0.87	0.00	0.00	4.26	4.00	0.44	0.53	4.20	0.37	2.86	0.39
80.00	8.10	4.23	1.26	5.90	2.01	1.94	0.06	1.92	0.87	4.73	0.67	0.00	1.35	3.76	0.98	2.91	1.88
81.00	8.10	3.50	7.36	5.19	1.28	0.00	0.19	2.07	2.33	3.18	1.50	0.82	2.90	3.84	0.52	2.05	0.98
82.00	8.10	3.26	2.13	6.67	0.57	0.00	0.02	1.55	1.07	4.09	3.20	0.20	2.39	3.70	0.14	2.92	0.61
83.00	8.09	2.43	5.41	0.85	2.13	1.84	1.72	4.17	1.85	1.30	1.30	0.42	3.74	2.19	0.00	2.96	0.13
84.00	8.10	4.77	3.98	4.37	5.65	1.65	0.97	0.34	1.98	4.23	4.76	0.97	1.97	2.54	0.49	2.67	1.13
85.00	8.10	3.64	3.80	1.38	1.83	0.71	0.75	0.60	1.06	2.11	4.75	1.02	2.96	3.86	0.77	3.00	0.07
86.00	8.10	1.80	3.00	5.32	3.73	0.08	0.35	0.37	2.40	3.14	4.47	1.42	1.77	1.99	1.32	1.44	0.37
87.00	8.10	1.55	4.49	4.00	0.00	1.08	2.60	0.98	1.95	4.82	4.82	0.45	0.87	3.70	0.18	3.00	0.02
88.00	8.10	1.75	3.04	2.99	3.34	0.24	0.54	0.00	2.04	3.56	0.82	0.72	1.39	2.58	0.07	2.83	0.99
89.00	8.09	2.61	0.74	5.30	4.49	2.04	1.50	3.39	3.82	4.24	1.10	2.25	1.54	4.43	0.29	2.30	2.04
90.00	8.10	2.05	3.82	2.81	4.90	0.35	1.28	1.24	2.87	4.57	3.98	1.52	2.57	4.05	0.84	2.93	0.49
91.00	8.10	0.81	4.30	5.31	2.52	0.01	0.01	0.82	2.20	4.20	3.52	1.26	2.28	4.07	1.17	2.37	0.00
92.00	8.10	3.54	3.99	3.50	5.17	0.00	0.75	1.73	1.40	5.02	1.48	0.00	2.72	3.85	0.18	2.51	1.79
93.00	8.10	4.11	6.77	5.84	0.12	0.00	2.45	2.77	5.10	3.37	0.00	0.73	0.67	4.06	0.00	3.00	1.32
94.00	8.10	3.64	3.72	3.85	0.48	0.49	0.92	2.40	2.57	4.11	0.00	0.59	2.46	3.06	0.06	2.74	0.94
95.00	8.09	2.66	4.56	4.13	1.54	0.51	1.98	4.85	0.21	4.05	3.92	0.13	2.97	1.05	1.27	2.33	1.90
96.00	8.10	0.99	3.77	3.16	1.58	1.27	1.70	4.57	1.84	2.83	4.56	0.99	2.04	2.84	0.84	2.98	0.58
97.00	8.10	4.40	1.11	2.79	2.53	0.28	0.35	2.89	1.45	1.59	1.27	0.05	1.52	2.84	0.00	2.53	0.95
98.00	8.10	1.60	5.22	4.22	2.90	0.05	0.73	2.34	2.08	2.79	0.95	1.00	0.33	2.77	0.48	2.31	1.67
99.00	8.10	2.40	3.49	7.11	0.47	0.31	0.41	0.21	1.55	2.46	2.96	0.82	1.14	4.42	0.18	2.99	1.46
100.00	8.10	3.01	2.34	2.72	1.19	0.64	0.92	0.05	1.33	4.42	0.99	0.86	4.20	2.72	0.94	2.36	0.74
101.00	8.09	3.25	4.72	5.13	2.53	2.87	1.01	3.27	2.94	4.76	0.73	1.88	2.89	2.97	0.15	2.98	1.41
102.00	8.10	3.60	3.27	4.76	0.73	0.57	0.67	2.86	1.54	0.97	1.88	0.91	1.99	3.17	0.00	2.99	0.09
103.00	8.10	2.20	2.19	4.03	2.68	1.18	1.12	1.04	3.04	2.21	3.56	0.66	3.69	2.77	0.00	2.14	0.25
104.00	8.10	2.33	1.32	5.18	0.44	0.52	1.85	2.30	5.32	4.80	4.37	1.70	1.08	3.85	0.81	3.07	2.11
105.00	8.10	4.19	3.13	3.98	3.19	1.13	0.74	0.89	4.18	2.58	4.32	0.05	0.32	3.40	0.29	2.96	0.20
106.00	8.10	3.99	3.09	4.33	1.26	0.25	0.02	1.01	0.60	0.99	4.79	0.16	1.14	4.19	0.18	3.00	0.84
107.00	8.10	3.84	5.35	5.56	1.87	0.46	0.00	2.97	1.47	0.89	2.56	0.15	1.93	3.96	0.07	2.90	0.31
108.00	8.09	1.79	2.05	6.58	5.82	0.26	2.13	0.75	2.64	3.94	1.98	0.73	1.53	4.03	0.14	3.00	0.09
109.00	8.10	0.95	5.06	6.09	0.15	0.21	0.00	0.41	3.59	4.80	3.70	2.06	3.34	4.03	0.21	2.70	1.04
110.00	8.10	1.87	4.29	3.36	1.14	0.86	0.69	0.00	2.28	4.33	1.88	0.59	3.01	2.07	0.20	3.05	0.72
111.00	8.10	2.41	4.36	6.61	1.79	0.01	0.00	2.87	2.44	3.73	1.92	0.12	2.16	4.20	0.00	3.00	1.00
112.00	8.10	4.97	4.36	4.36	1.72	1.27	0.54	1.34	1.01	3.98	0.00	0.91	2.80	4.19	0.02	2.99	1.85
113.00	8.10	3.31	5.36	2.87	2.80	0.99	0.07	1.94	3.29	3.54	0.93	0.29	0.75	3.31	0.00	3.00	1.84
114.00	8.09	6.97	1.47	4.85	6.54	0.00	1.24	2.54	0.00	5.20	0.00	0.09	3.43	0.91	0.65	3.00	2.31
115.00	8.10	4.39	2.77	5.26	3.46	1.01	0.02	0.87	2.06	4.69	1.17	2.19	2.11	2.05	0.74	2.37	0.79
116.00	8.10	3.65	1.48	5.58	4.84	0.81	0.94	0.82	2.28	0.94	3.19	1.07	0.74	2.89	0.11	2.90	0.05
117.00	8.10	4.17	0.26	4.60	2.59	1.04	0.37	1.70	2.85	3.33	3.67	0.47	3.17	3.99	0.06	2.83	1.13
118.00	8.10	6.10	2.25	6.77	0.74	0.02	0.01	0.99	1.92	3.93	4.39	0.97	1.86	1.78	0.00	2.52	0.00
119.00	8.10	6.34	4.15	3.31	3.17	0.00	0.00	0.64	2.67	0.87	0.11	0.00	1.86	2.28	0.29	2.17	2.06
10.2.1.2	8.25	8.50
10.1.1.2	3.11	106637.39
10.1.1.3	3.70	36884.73
10.1.1.4	4.76	23476.44
10.1.1.5	2.28	38322.04
10.1.1.6	0.70	223224.64
10.1.1.7	0.75	110141.87
10.1.1.8	1.82	79839.90
10.1.1.9	2.30	67726.66
10.1.1.10	3.57	22303.08
10.1.1.11	2.63	66602.65
10.1.1.12	0.91	146795.79
10.1.1.13	2.26	52860.12
10.1.1.14	3.25	29301.98
10.1.1.15	0.51	282621.18
10.1.1.16	2.71	12896.05
10.1.1.17	0.84	130902.98
