Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.402s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
25.00	6.90	6.90	6.30	0.00	4.39	3.21	4.47	0.00	5.10	2.52	0.00	4.51	1.60	0.01	0.06	3.96	4.04	3.59	0.00	0.00	0.00	0.00	0.64
26.00	6.90	6.90	6.30	0.00	2.36	5.20	3.30	0.00	5.10	1.88	1.17	1.35	0.00	0.00	1.68	3.89	3.91	3.59	0.00	0.00	0.00	0.18	0.60
27.00	6.90	6.90	6.30	0.00	3.20	4.19	2.90	0.00	5.11	0.55	0.11	5.08	0.00	0.11	2.48	3.91	3.77	3.62	0.00	0.00	0.00	0.81	0.60
28.00	6.90	6.90	6.30	5.24	0.19	1.45	1.08	3.63	5.10	0.00	2.11	4.50	0.00	0.00	1.44	2.85	2.00	3.59	1.52	1.91	2.80	1.50	0.60
29.00	6.90	6.90	6.30	2.39	1.21	1.58	1.81	4.98	5.09	0.48	0.22	4.50	1.46	0.47	0.00	3.90	0.01	1.46	3.32	2.13	2.41	3.31	0.39
30.00	6.90	6.90	6.30	0.55	3.33	0.00	3.80	4.72	5.11	0.95	0.07	4.50	0.28	0.07	0.24	3.32	3.40	3.51	3.62	3.07	2.70	2.71	0.53
31.00	6.90	6.90	6.30	1.63	2.81	0.71	5.09	5.06	5.10	2.79	0.00	4.47	0.00	0.58	1.98	2.59	3.89	2.66	3.58	2.24	1.20	2.66	0.58
32.00	6.90	6.90	6.30	5.52	0.33	1.02	2.63	0.35	4.22	4.32	1.17	4.29	0.00	0.18	0.22	3.91	2.47	1.00	3.14	2.24	2.57	1.88	0.12
33.00	6.90	6.89	6.30	4.02	0.69	0.81	1.24	0.75	4.50	3.84	0.00	4.37	0.99	0.01	1.00	3.91	1.35	0.79	3.93	2.78	2.70	2.89	0.06
34.00	6.89	6.90	6.30	5.28	0.00	2.79	4.40	2.93	4.16	2.28	1.77	3.23	0.00	0.78	0.87	3.90	2.53	1.04	3.26	3.00	2.44	2.17	0.00
35.00	6.90	6.90	6.30	6.37	1.51	0.08	4.00	3.20	4.38	2.25	0.00	3.58	1.31	1.18	0.00	3.91	1.95	2.98	2.57	2.59	2.13	1.67	0.77
36.00	6.90	6.90	6.30	5.97	0.05	0.48	3.92	1.04	5.10	0.49	0.00	4.24	1.99	0.00	0.00	3.89	2.10	3.50	3.60	2.38	2.68	2.94	0.21
37.00	6.90	6.90	6.30	6.03	0.42	1.31	4.07	0.00	5.10	4.18	0.00	2.36	2.91	0.07	0.00	3.91	2.19	2.93	3.60	0.01	2.71	2.70	0.39
38.00	6.90	6.90	6.30	0.73	0.01	2.68	5.10	0.00	4.35	1.59	1.04	3.26	0.00	0.66	0.00	3.90	1.64	1.99	3.60	0.49	0.71	2.71	0.12
39.00	6.90	6.90	6.30	0.00	0.00	1.27	5.10	0.00	5.10	1.20	5.00	4.50	2.23	0.00	0.00	3.90	0.00	1.53	3.59	0.00	0.00	2.70	0.71
40.00	6.90	6.90	6.30	0.00	0.99	0.00	5.11	0.00	5.10	0.00	4.50	4.51	0.45	0.00	0.00	3.90	0.99	0.49	3.60	0.00	0.00	2.70	0.47
41.00	6.90	6.90	6.30	0.00	1.57	1.15	3.49	0.00	5.10	2.50	3.16	1.87	0.05	0.98	0.00	3.90	2.52	3.04	3.52	1.41	0.35	2.52	0.00
42.00	6.90	6.90	6.30	0.00	3.78	1.39	5.10	0.00	5.10	0.99	1.91	4.00	0.00	0.51	0.00	3.91	0.41	3.59	3.60	0.99	3.32	2.71	0.00
43.00	6.90	6.90	6.30	0.00	4.30	1.27	5.10	0.00	5.08	0.00	4.07	3.89	0.00	0.00	0.00	3.89	3.04	3.40	3.59	0.49	2.67	2.67	0.01
44.00	6.90	6.90	6.30	0.00	0.72	0.93	3.76	0.00	5.12	0.86	0.11	3.84	0.00	0.38	0.00	3.91	2.50	2.54	3.62	2.93	0.00	2.72	0.00
45.00	6.90	6.90	6.30	0.00	1.81	0.59	3.11	0.00	5.10	1.70	0.26	3.01	0.00	0.00	0.00	3.87	2.08	4.23	3.24	3.00	0.00	2.53	0.00
46.00	6.90	6.90	6.30	0.00	1.22	0.01	4.29	0.00	3.86	3.04	2.00	4.15	0.00	0.35	0.00	0.97	3.91	3.47	3.60	2.99	0.00	2.70	0.00
47.00	6.90	6.90	6.30	1.71	1.72	1.13	1.46	0.00	4.83	0.77	0.00	4.05	0.00	0.45	0.00	4.66	3.29	2.07	2.51	1.95	0.98	2.70	0.00
48.00	6.90	6.90	6.30	5.99	0.11	0.20	0.53	0.75	4.80	3.27	0.00	4.49	0.00	1.54	0.00	3.89	1.98	2.59	3.34	0.00	2.80	2.64	0.19
49.00	6.90	6.89	6.30	5.99	1.44	0.00	4.35	0.00	4.85	0.00	1.32	4.46	0.00	0.47	1.41	3.91	2.93	3.60	1.94	3.11	0.62	2.67	0.00
50.00	6.89	6.90	6.30	5.24	1.35	0.01	1.81	0.00	1.90	0.01	1.73	4.31	0.00	0.04	1.20	3.89	0.62	2.27	2.43	3.00	0.48	0.49	0.00
51.00	6.90	6.90	6.30	0.00	2.43	1.15	0.75	0.00	5.51	3.09	2.30	4.50	0.00	0.84	0.00	3.92	4.38	3.60	3.60	3.00	1.94	0.18	0.00
52.00	6.90	6.90	6.30	0.00	2.08	2.08	6.25	0.00	5.09	4.91	1.28	4.51	0.00	0.04	0.00	3.90	2.83	3.60	2.05	3.00	2.72	0.00	0.00
53.00	6.90	6.90	6.30	0.00	0.74	2.84	1.77	0.00	4.77	2.25	1.31	3.60	0.00	0.07	0.00	0.59	3.74	0.65	0.00	3.00	2.68	1.15	0.00
54.00	6.90	6.90	6.30	0.00	3.89	1.80	4.71	0.00	5.10	1.10	0.32	4.50	0.00	2.96	0.00	4.17	3.77	4.33	0.00	2.99	1.65	0.00	0.00
55.00	6.90	6.90	6.30	4.85	1.64	2.86	3.10	1.48	5.10	3.04	0.99	4.49	0.00	0.44	0.00	3.90	3.34	3.60	0.00	3.00	0.00	1.72	0.00
56.00	6.90	6.90	6.30	0.62	2.86	2.04	5.05	0.49	2.71	1.59	1.19	2.46	0.00	2.38	0.00	3.90	1.17	1.59	0.00	0.01	0.00	2.71	0.00
57.00	6.90	6.90	6.30	3.73	1.55	5.24	5.10	0.00	5.24	2.27	2.33	1.42	0.00	1.83	0.00	3.91	2.70	0.73	0.00	1.50	0.00	2.70	0.00
58.00	6.90	6.90	6.30	2.71	1.73	4.99	5.09	0.00	5.10	3.73	2.45	4.50	0.00	2.97	0.00	3.90	0.00	2.45	0.00	0.75	0.38	2.60	0.00
59.00	6.90	6.90	6.30	1.81	5.56	4.19	4.35	0.00	5.09	0.01	0.58	4.47	0.00	0.04	0.00	3.90	0.11	3.45	0.00	0.99	0.00	2.78	0.00
60.00	6.90	6.90	6.30	6.02	4.91	4.15	5.10	0.00	5.11	0.24	0.93	4.45	0.00	0.59	0.00	3.90	0.37	3.54	0.00	0.49	0.00	2.72	0.00
61.00	6.90	6.90	6.30	5.99	4.97	3.47	3.43	0.00	5.10	0.41	0.02	4.57	0.00	0.46	0.00	3.90	2.30	3.66	0.00	0.00	0.00	2.67	0.00
62.00	6.90	6.90	6.30	0.33	2.44	1.81	2.25	0.00	4.58	1.88	2.76	2.87	0.00	0.00	0.00	3.91	1.65	1.90	0.00	0.00	1.30	0.06	0.00
63.00	6.90	6.90	6.30	1.71	0.95	5.04	4.68	0.00	4.73	0.00	1.44	4.50	0.00	2.33	0.00	3.90	3.90	2.97	0.00	0.00	2.57	0.00	0.33
64.00	6.90	6.90	6.30	5.99	4.97	3.74	5.10	0.00	5.10	0.49	0.00	4.50	0.00	0.01	0.00	3.90	3.91	3.76	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.90	6.30	5.99	2.72	2.38	5.09	0.00	0.80	2.65	0.31	3.53	0.00	1.04	0.00	2.92	3.80	3.49	0.00	0.00	0.00	2.39	0.45
66.00	6.89	6.89	6.30	6.02	4.30	1.52	3.87	3.43	4.52	2.94	0.62	4.50	0.00	0.55	0.00	3.90	2.48	2.91	0.00	3.19	0.00	2.14	0.00
67.00	6.90	6.90	6.30	5.99	2.16	1.02	4.18	1.87	5.09	2.60	0.42	4.50	0.00	1.38	0.00	3.90	0.39	3.60	0.00	2.99	0.49	1.77	0.01
68.00	6.90	6.90	6.30	5.92	2.24	1.75	0.51	0.00	4.85	0.14	0.01	4.32	0.00	2.16	0.00	3.46	0.00	3.60	0.00	2.93	0.49	2.70	0.00
69.00	6.90	6.90	6.30	5.92	0.94	0.00	4.26	0.00	5.10	3.21	0.00	4.51	1.71	0.15	0.00	0.84	3.79	3.59	0.00	3.00	0.00	2.68	0.00
70.00	6.90	6.90	6.30	5.94	1.90	5.15	5.10	0.00	5.10	0.67	1.64	4.49	0.00	0.35	0.00	4.69	3.89	3.19	0.00	2.99	0.00	2.70	0.01
71.00	6.90	6.90	6.30	5.29	0.16	0.62	4.71	1.35	5.10	1.65	0.49	3.32	0.00	0.67	0.00	3.90	1.55	3.52	2.48	3.00	1.87	2.71	0.00
72.00	6.90	6.90	6.30	6.01	0.05	5.52	3.18	0.00	5.10	3.14	0.94	0.49	0.00	0.13	0.00	3.90	2.93	3.25	0.77	3.00	1.25	2.70	0.00
73.00	6.90	6.90	6.30	5.99	0.00	2.53	3.99	0.40	2.21	2.34	4.20	2.27	0.00	0.14	0.00	3.90	2.78	0.67	0.00	3.00	0.00	1.54	0.11
74.00	6.90	6.90	6.30	5.84	2.38	1.28	2.57	0.00	3.79	1.24	4.22	5.18	0.00	0.51	0.00	3.74	2.81	2.96	0.00	2.93	1.52	0.99	0.00
75.00	6.90	6.90	6.29	5.09	0.94	0.18	2.33	0.00	5.11	2.06	3.39	4.50	0.00	0.99	0.00	3.90	3.05	3.49	0.00	2.99	0.00	1.72	0.29
76.00	6.90	6.90	6.30	0.00	3.74	1.41	0.48	0.00	5.09	0.49	0.75	4.50	0.00	0.01	0.00	3.90	0.98	3.59	0.49	3.00	0.00	2.70	0.00
77.00	6.90	6.90	6.30	6.74	0.62	2.33	4.51	0.00	4.64	1.90	0.08	4.10	0.00	0.49	0.00	3.84	3.62	2.81	0.00	0.01	2.53	1.59	0.16
78.00	6.90	6.90	6.30	5.99	4.53	0.00	4.89	1.95	4.82	1.94	0.00	4.47	0.00	0.92	0.00	3.89	1.46	3.43	2.38	2.07	2.67	2.26	0.00
79.00	6.90	6.90	6.30	6.01	3.58	1.50	5.12	0.00	4.70	3.19	0.01	4.52	0.00	0.00	0.00	3.43	3.05	3.30	1.80	2.17	2.72	2.05	0.00
80.00	6.90	6.90	6.30	0.05	1.25	2.85	3.19	0.00	5.09	3.20	1.31	4.50	0.00	2.79	0.00	4.18	1.71	3.54	0.00	0.49	0.19	2.71	0.24
81.00	6.90	6.90	6.30	0.00	5.62	4.92	5.68	0.00	5.11	0.75	4.40	4.50	0.00	0.18	0.00	3.90	0.00	3.60	4.40	2.84	3.53	0.27	0.06
82.00	6.89	6.89	6.30	0.00	0.99	1.41	5.10	0.00	5.10	4.55	1.67	4.50	0.00	0.08	0.00	3.90	0.20	3.60	3.52	1.14	2.71	1.08	0.00
83.00	6.90	6.90	6.30	2.54	1.25	0.98	1.77	2.24	5.10	2.60	0.82	4.50	0.00	0.13	0.00	3.90	1.71	2.43	1.07	2.99	1.79	2.70	0.01
84.00	6.90	6.90	6.30	6.01	0.00	0.00	6.11	3.27	5.10	0.32	1.59	3.97	0.00	0.00	0.00	3.90	3.05	3.14	0.00	2.98	0.00	2.71	0.00
85.00	6.90	6.90	6.30	5.99	1.00	1.73	5.08	0.00	5.09	5.11	0.04	4.00	0.00	0.49	0.00	3.90	3.49	3.45	0.00	3.03	0.00	2.70	0.00
86.00	6.90	6.90	6.30	0.25	1.86	4.22	4.99	0.00	5.11	4.53	0.79	3.45	0.00	0.00	0.00	3.91	1.06	2.28	0.00	2.99	0.75	0.16	0.00
87.00	6.90	6.90	6.30	2.61	3.13	1.28	4.43	0.00	5.04	5.10	2.28	4.51	0.00	0.59	0.00	3.90	1.24	3.32	0.00	3.00	1.21	2.31	0.00
88.00	6.90	6.90	6.30	2.78	0.18	0.00	5.09	0.00	5.10	5.10	1.78	4.50	0.00	1.18	0.00	3.90	3.84	3.60	0.00	2.99	0.00	2.77	0.00
89.00	6.90	6.90	6.30	5.99	3.33	0.64	4.17	0.00	5.11	1.99	1.47	4.50	0.47	1.34	0.00	3.82	2.41	3.59	0.00	3.01	0.00	0.42	0.00
90.00	6.90	6.90	6.30	4.95	1.20	3.73	2.25	0.00	5.09	4.76	0.89	4.47	0.00	0.01	0.00	3.82	1.15	3.57	0.00	2.98	0.98	0.49	0.00
91.00	6.90	6.90	6.30	0.00	0.08	1.98	4.98	0.00	5.11	4.62	1.78	4.52	0.99	0.77	0.00	3.90	1.28	3.64	0.00	3.01	0.00	0.49	0.12
92.00	6.90	6.90	6.30	6.98	2.81	2.16	4.70	0.00	4.78	1.38	0.48	4.50	0.00	0.27	0.00	3.90	0.99	3.59	0.00	0.01	3.52	0.49	0.39
93.00	6.90	6.90	6.30	5.98	4.77	5.31	5.17	0.00	5.18	3.58	1.78	4.50	0.00	0.07	0.00	3.89	3.39	3.60	0.00	0.00	0.00	0.00	0.00
94.00	6.90	6.90	6.30	6.02	3.80	5.29	2.11	0.00	5.11	4.63	1.83	4.51	0.00	0.12	0.00	3.91	0.72	2.71	0.00	2.16	0.00	2.67	0.00
95.00	6.90	6.90	6.30	5.99	1.32	0.64	3.03	0.00	5.02	3.94	1.35	4.50	0.00	0.80	0.00	3.91	4.73	3.60	0.00	0.87	0.00	0.84	0.00
96.00	6.90	6.90	6.30	6.01	0.08	0.57	4.91	0.00	4.95	3.84	1.46	1.77	0.00	0.00	0.00	1.52	1.54	3.43	0.00	3.65	1.26	0.00	0.00
97.00	6.90	6.90	6.30	5.99	0.34	2.18	5.10	0.00	3.64	5.11	1.07	4.80	0.00	0.27	0.00	4.62	0.00	2.57	0.00	3.00	0.00	2.56	0.00
98.00	6.89	6.89	6.30	3.96	1.86	2.07	3.97	0.99	4.27	3.44	1.06	4.02	0.00	1.21	0.00	3.90	2.00	2.83	0.75	2.13	0.00	2.80	0.00
99.00	6.90	6.90	6.30	5.51	3.47	1.64	3.90	0.49	5.11	5.05	0.61	4.50	0.00	0.59	0.00	3.90	3.20	2.85	0.00	0.00	0.00	2.68	0.00
100.00	6.90	6.90	6.30	3.82	1.44	1.33	3.57	0.00	5.10	1.11	0.38	4.42	0.00	1.27	0.00	3.90	2.36	3.37	0.00	3.94	0.00	2.71	0.04
101.00	6.90	6.90	6.30	4.71	0.75	0.33	4.03	0.00	5.09	3.40	0.00	4.51	0.00	0.77	0.00	3.91	0.75	3.43	0.00	3.00	0.75	2.70	0.08
102.00	6.90	6.90	6.30	5.99	0.64	2.14	2.18	0.00	5.10	0.51	0.00	4.49	0.00	0.01	0.00	3.89	2.21	2.80	0.00	2.99	0.00	2.70	0.00
103.00	6.90	6.90	6.30	5.99	0.75	4.47	4.06	1.60	5.11	1.55	0.51	4.51	0.00	2.47	0.00	3.91	3.78	3.54	0.00	2.99	0.00	2.71	0.00
104.00	6.90	6.90	6.30	5.38	2.19	0.59	2.23	0.52	5.10	0.49	0.02	1.13	0.00	1.65	0.00	3.90	2.17	0.97	1.27	2.37	0.49	0.01	0.00
105.00	6.90	6.90	6.30	0.00	0.49	3.98	1.71	0.00	5.10	3.33	2.91	1.38	0.00	0.33	0.00	3.90	3.44	2.68	0.00	3.18	0.82	3.10	0.00
106.00	6.90	6.90	6.30	1.90	0.00	4.43	5.13	0.00	5.10	1.74	0.00	4.50	0.00	3.19	0.00	3.91	1.45	3.60	0.00	2.93	2.53	2.70	0.00
107.00	6.90	6.90	6.30	5.92	2.45	3.23	2.59	0.00	5.10	1.72	1.98	4.51	0.00	2.45	0.00	3.90	3.26	3.59	0.00	0.00	0.95	2.70	0.00
108.00	6.90	6.90	6.30	4.73	2.12	4.83	0.18	0.00	5.10	4.85	2.97	4.39	0.00	0.24	0.00	3.90	1.75	3.39	0.00	0.00	1.35	2.70	0.00
109.00	6.90	6.90	6.30	0.00	0.08	0.15	4.99	0.00	5.10	1.04	4.22	3.93	0.00	0.06	0.00	3.90	0.81	3.42	0.00	0.00	0.00	2.71	0.37
110.00	6.90	6.90	6.30	2.81	0.51	1.34	4.57	0.00	5.11	1.02	2.70	3.42	1.66	0.02	0.00	3.90	3.79	3.53	3.79	0.92	1.08	2.70	0.51
111.00	6.90	6.90	6.30	4.84	2.67	0.24	3.40	1.65	5.09	0.48	1.15	4.36	0.00	1.30	0.00	3.90	2.20	2.94	3.60	2.99	2.03	0.67	0.00
112.00	6.90	6.90	6.30	0.00	2.51	1.41	3.11	5.10	3.83	2.19	0.47	1.70	0.00	0.09	0.00	3.91	1.34	2.99	3.60	3.00	0.00	0.00	0.38
113.00	6.90	6.90	6.30	0.00	1.93	4.57	4.55	0.01	5.11	0.07	0.28	2.67	0.00	0.65	0.00	3.90	3.56	3.13	3.60	0.77	0.00	0.00	0.00
114.00	6.89	6.89	6.30	0.97	2.48	0.14	5.09	0.99	5.10	1.45	0.78	4.49	0.00	0.00	0.99	3.90	1.35	3.60	1.80	0.49	0.46	0.97	0.00
115.00	6.90	6.90	6.30	0.00	5.97	4.11	5.08	0.00	5.10	4.98	0.00	4.49	0.00	3.58	0.00	3.90	3.70	3.60	0.00	0.00	0.00	2.70	0.00
116.00	6.90	6.90	6.30	2.45	1.61	1.35	2.52	0.00	3.59	1.51	2.47	4.51	0.01	2.19	0.00	3.09	2.10	0.81	2.39	0.00	1.83	2.71	0.38
117.00	6.90	6.90	6.30	0.00	3.71	0.06	2.73	0.00	4.45	0.07	1.66	4.50	0.00	0.18	0.00	1.77	1.50	2.14	0.00	3.14	2.71	1.07	0.00
118.00	6.90	6.90	6.30	0.00	2.03	1.10	5.10	0.00	5.10	0.95	0.00	4.50	0.00	2.21	0.00	3.90	0.99	3.60	0.00	3.00	2.70	1.72	0.00
119.00	6.90	6.90	6.30	0.00	1.30	1.28	4.07	0.00	5.10	4.06	0.00	4.42	0.00	3.00	0.00	2.59	1.80	3.32	0.00	0.06	1.51	2.30	0.00
10.2.1.2	7.03	8.27
10.2.1.3	7.03	22.36
10.2.1.4	6.42	8.81
10.1.1.4	3.58	107452.39
10.1.1.5	2.07	97779.51
10.1.1.6	1.99	91842.00
10.1.1.7	3.71	47034.69
10.1.1.8	0.79	326159.94
10.1.1.9	4.83	8996.52
10.1.1.10	2.28	90455.05
10.1.1.11	1.19	119103.46
10.1.1.12	4.02	15152.16
10.1.1.13	0.19	542208.70
10.1.1.14	0.75	137772.37
10.1.1.15	0.23	318464.42
10.1.1.16	3.76	18688.00
10.1.1.17	2.32	42905.93
10.1.1.18	2.93	26402.01
10.1.1.19	1.49	131119.63
10.1.1.20	1.94	119955.70
10.1.1.21	1.10	282541.65
10.1.1.22	1.79	105022.14
10.1.1.23	0.18	151605.50
