Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.484s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
55.00	7.21	7.21	3.62	4.23	4.25	0.28	2.96	4.95	5.10	0.00	0.09	0.85	3.85	1.93	0.00	3.90	0.86	2.05	0.00	3.25
56.00	7.20	7.20	1.52	2.63	2.51	1.19	5.41	3.74	3.92	0.48	0.00	0.65	1.44	0.21	0.00	3.80	1.73	0.19	0.79	3.32
57.00	7.21	7.21	0.24	4.58	3.03	0.00	5.31	4.93	4.89	0.99	0.00	1.01	0.49	0.32	2.16	3.85	0.00	0.28	2.45	3.24
58.00	7.20	7.20	3.50	6.09	2.10	0.06	3.13	3.20	4.17	2.23	0.00	0.00	1.68	0.49	1.01	2.73	1.34	0.45	1.84	3.13
59.00	7.20	7.20	0.00	1.55	2.20	0.79	3.29	2.56	3.34	1.86	0.69	0.00	3.57	0.28	0.00	3.14	1.22	0.68	0.00	1.06
60.00	7.21	7.21	3.29	2.84	4.37	0.13	2.73	3.04	1.61	0.24	0.11	1.34	3.91	0.00	2.46	1.98	1.34	0.25	0.00	0.59
61.00	7.20	7.20	1.52	0.00	4.80	0.54	4.42	4.49	4.15	0.99	0.46	0.75	2.91	1.05	3.26	3.46	2.41	1.38	0.61	2.70
62.00	7.21	7.21	2.13	4.13	2.21	0.49	2.68	0.33	4.62	0.99	0.00	0.05	2.13	0.45	1.87	1.71	0.09	0.42	0.27	3.34
63.00	7.20	7.20	4.93	4.26	5.39	1.87	4.19	2.13	4.42	0.00	0.00	1.25	3.90	0.52	0.71	3.73	0.89	0.47	0.00	3.29
64.00	7.21	7.21	3.34	4.43	1.35	1.18	4.99	3.94	4.73	0.00	0.00	0.18	3.87	0.32	0.00	2.32	0.57	0.31	0.00	1.79
65.00	7.20	7.20	3.04	1.86	0.00	2.05	5.41	0.49	5.04	2.89	0.00	1.19	3.69	0.60	0.99	2.20	2.76	1.05	0.00	3.03
66.00	7.20	7.20	0.20	2.26	2.14	2.24	5.41	4.25	5.10	0.00	2.00	0.55	3.90	0.34	0.00	4.73	2.16	0.21	0.00	2.74
67.00	7.21	7.21	0.92	0.65	4.19	0.53	5.19	3.98	2.94	1.98	0.48	0.62	3.90	0.00	0.00	3.53	1.71	0.00	0.04	1.00
68.00	7.20	7.20	3.86	0.62	0.47	0.31	5.03	0.09	1.93	0.57	0.26	1.53	3.46	0.00	3.71	3.91	2.76	0.00	1.70	0.80
69.00	7.21	7.21	2.70	2.06	3.82	0.78	4.82	2.06	3.73	0.00	0.71	0.04	1.79	0.95	3.51	3.32	0.08	0.88	0.86	0.44
70.00	7.20	7.20	1.13	3.82	3.80	0.54	4.82	0.72	4.51	0.97	0.32	0.49	2.32	0.00	3.21	3.18	0.46	0.00	0.52	2.06
71.00	7.20	7.20	4.04	2.37	1.54	1.15	5.31	0.49	5.03	1.47	0.34	0.00	2.39	0.59	0.01	1.59	0.12	0.15	2.13	3.00
72.00	7.21	7.21	3.30	2.46	0.49	0.16	5.39	5.68	4.93	2.52	0.00	3.40	3.90	0.08	0.00	3.83	1.11	0.06	0.00	3.30
73.00	7.20	7.20	0.55	2.91	6.26	1.07	5.08	5.24	4.92	0.99	0.02	0.00	1.12	0.47	0.00	3.54	0.54	0.44	0.00	2.87
74.00	7.21	7.21	0.16	1.40	3.56	1.05	4.97	3.14	3.87	1.32	0.82	0.06	1.95	0.21	1.65	1.64	0.42	0.20	0.95	2.26
75.00	7.20	7.20	1.41	1.38	3.64	2.08	4.45	0.94	3.92	0.00	0.31	0.11	2.46	0.40	3.27	1.10	0.84	0.38	0.86	1.06
76.00	7.20	7.20	1.71	2.33	0.69	2.08	2.33	0.00	4.98	2.56	0.48	0.01	0.73	0.35	1.86	3.54	1.45	0.28	0.00	3.17
77.00	7.21	7.21	0.69	4.32	3.86	3.01	4.64	0.88	4.45	0.00	0.09	0.04	3.76	0.02	2.48	2.53	1.28	0.01	0.65	2.87
78.00	7.20	7.20	2.38	0.49	5.23	1.37	5.45	3.03	5.11	0.00	0.15	0.08	2.13	1.58	2.24	3.91	3.03	1.35	0.64	3.32
79.00	7.21	7.21	4.04	1.00	4.10	3.53	5.41	1.47	5.10	1.30	1.27	0.35	3.17	1.44	0.00	3.90	2.79	1.45	0.00	3.03
80.00	7.20	7.20	3.84	0.00	0.08	1.24	5.41	1.86	4.85	1.42	1.13	0.07	3.91	0.54	0.49	3.91	1.18	0.52	0.00	1.66
81.00	7.21	7.21	1.18	3.99	0.66	0.52	5.39	4.98	5.10	0.00	0.47	0.52	3.90	0.00	0.00	2.33	1.63	0.00	0.08	3.31
82.00	7.20	7.20	4.90	3.66	2.67	0.19	4.32	4.35	4.11	3.39	0.16	0.00	3.10	0.00	0.00	0.00	0.09	0.00	0.91	3.31
83.00	7.20	7.20	2.98	6.55	2.80	0.35	5.09	1.54	4.03	0.51	0.35	0.99	3.91	0.35	1.12	0.93	0.78	0.32	0.00	2.28
84.00	7.21	7.21	2.39	2.20	2.37	0.05	4.30	0.49	3.54	1.70	0.06	0.60	3.70	0.00	2.76	3.38	2.21	0.00	0.00	2.13
85.00	7.20	7.20	0.00	3.89	2.32	0.00	5.39	1.63	4.26	0.89	0.00	1.38	2.33	0.41	0.00	3.03	3.45	0.41	1.71	2.26
86.00	7.21	7.21	4.69	0.00	5.75	2.40	5.41	0.72	5.11	0.00	0.00	2.79	0.00	0.00	0.00	3.91	3.60	0.00	0.01	2.06
87.00	7.20	7.20	2.71	6.43	1.99	2.20	1.70	0.37	5.09	0.00	0.00	0.07	3.47	0.01	0.01	3.69	3.46	0.01	0.00	0.80
88.00	7.20	7.20	1.80	4.55	1.44	1.25	2.50	4.02	4.91	0.99	0.00	1.44	2.86	0.02	0.00	3.91	0.71	0.01	0.00	2.78
89.00	7.21	7.21	0.46	2.70	1.32	0.29	5.41	3.67	3.03	0.99	0.00	0.45	3.51	1.48	0.00	3.90	1.38	1.39	0.09	0.91
90.00	7.20	7.20	0.49	5.64	1.01	0.07	5.36	3.74	0.93	0.00	0.00	0.09	3.40	0.13	1.83	3.65	3.58	0.09	0.06	3.27
91.00	7.21	7.21	0.64	5.66	0.78	2.43	3.71	1.47	4.73	0.00	0.00	0.84	0.97	0.11	0.00	2.87	3.11	0.09	2.43	2.47
92.00	7.20	7.20	0.59	5.58	1.67	0.00	2.56	3.89	4.75	0.49	0.00	1.24	4.89	0.00	0.00	0.06	2.92	0.00	3.58	2.38
93.00	7.21	7.21	0.00	2.89	2.66	0.69	1.27	0.00	4.69	2.00	0.00	0.00	2.31	0.06	1.19	1.73	1.60	0.06	1.92	0.49
94.00	7.20	7.20	4.47	5.39	1.61	0.80	5.55	2.64	5.03	4.73	1.67	1.12	2.20	0.00	0.00	0.05	0.39	0.01	0.00	0.49
95.00	7.20	7.20	1.01	4.47	0.91	0.47	5.41	0.85	5.05	4.56	0.00	0.94	0.13	0.49	0.00	3.90	1.81	0.46	0.07	0.42
96.00	7.21	7.21	0.00	4.16	1.10	0.60	5.39	3.20	4.46	2.93	1.38	1.33	3.91	0.11	3.45	3.91	0.80	0.09	0.00	3.47
97.00	7.20	7.20	0.80	2.83	1.73	3.18	5.39	4.39	3.86	3.34	0.46	3.62	3.45	0.00	4.13	3.77	2.31	0.00	0.00	2.84
98.00	7.21	7.21	0.97	2.64	5.03	0.04	5.41	1.21	1.40	0.00	0.00	0.06	1.45	0.98	3.78	3.57	3.25	1.10	0.00	0.92
99.00	7.20	7.20	2.61	0.00	3.87	0.00	5.39	4.97	0.99	0.00	0.00	2.34	1.05	0.00	3.90	3.53	3.60	0.00	0.00	3.67
100.00	7.20	7.20	3.74	4.89	3.23	0.29	4.90	2.80	4.18	0.29	0.00	0.21	2.72	0.00	3.54	3.83	2.99	0.00	0.00	1.70
101.00	7.21	7.21	4.19	4.07	4.93	0.00	3.50	1.93	3.72	0.00	0.00	0.06	2.16	1.06	0.32	3.54	1.13	0.99	0.52	1.78
102.00	7.20	7.20	0.00	1.98	4.43	0.82	4.18	0.57	5.13	0.99	0.00	0.00	3.53	1.08	3.91	3.83	1.13	1.39	1.06	1.63
103.00	7.21	7.21	2.68	3.92	4.56	1.84	2.99	5.11	5.11	3.45	0.00	2.77	0.46	1.12	2.18	2.12	4.47	1.04	0.75	0.33
104.00	7.20	7.20	1.42	1.73	2.99	0.01	3.44	0.05	1.72	0.05	0.00	0.00	2.08	0.51	1.92	1.20	0.74	0.42	2.78	0.89
105.00	7.20	7.20	5.15	1.27	5.45	0.26	4.44	2.13	2.30	0.00	0.24	0.00	3.90	0.28	0.00	4.11	0.00	0.26	3.64	1.18
106.00	7.21	7.21	0.99	2.33	1.79	1.67	5.39	3.58	5.10	0.49	0.64	0.00	3.91	0.00	2.23	3.65	1.53	0.00	3.58	2.41
107.00	7.20	7.20	2.06	1.74	4.64	0.12	5.00	2.65	3.03	0.47	0.00	0.00	3.69	0.69	1.91	1.00	1.65	0.14	1.42	1.53
108.00	7.21	7.21	4.90	5.13	3.92	0.01	5.39	5.20	3.65	0.49	0.00	0.02	3.52	0.00	1.57	1.88	3.00	0.00	0.00	1.65
109.00	7.20	7.20	1.72	5.41	2.36	0.62	5.41	2.07	4.25	3.18	0.77	3.27	1.41	0.00	0.15	1.17	1.86	0.24	0.01	2.32
110.00	7.21	7.21	2.37	0.52	5.38	0.60	4.10	3.31	3.29	0.00	0.00	2.65	0.80	0.00	3.63	0.00	0.69	0.49	0.00	2.65
111.00	7.20	7.20	0.78	5.00	5.10	0.08	3.73	4.11	5.09	0.00	0.06	1.14	3.53	0.51	2.68	2.21	3.71	0.42	0.00	0.00
112.00	7.20	7.20	3.27	3.56	3.40	0.72	4.56	3.96	4.36	0.00	0.77	0.00	2.57	0.00	1.39	2.89	1.28	0.00	0.00	1.37
113.00	7.21	7.21	1.66	4.64	1.87	0.39	4.39	2.44	4.86	1.26	0.32	0.29	2.34	0.00	0.00	3.38	2.66	0.01	0.49	0.62
114.00	7.20	7.20	0.00	5.59	1.92	0.07	5.41	0.41	5.10	0.49	0.12	3.29	1.15	0.19	0.00	3.82	0.49	0.18	0.00	3.06
115.00	7.21	7.21	2.73	2.37	5.29	0.00	5.39	3.93	5.09	0.00	0.00	1.52	3.90	0.02	0.00	3.52	0.15	0.00	3.03	1.77
116.00	7.20	7.20	0.04	2.83	2.63	0.00	5.41	2.43	1.60	0.00	0.00	1.00	2.74	0.24	0.00	3.89	2.16	0.21	0.62	2.50
117.00	7.20	7.20	2.93	3.42	5.38	0.00	5.24	1.90	3.03	0.49	0.00	0.91	3.90	0.25	0.49	3.18	2.56	0.25	0.00	2.01
118.00	7.21	7.21	5.05	0.53	1.97	1.25	5.04	1.45	2.73	0.45	0.19	0.61	2.96	1.18	0.99	3.67	1.81	1.07	0.54	3.10
119.00	7.20	7.20	2.65	4.17	0.98	2.07	3.32	3.50	1.68	0.00	0.80	1.33	3.90	0.00	0.13	3.30	0.68	0.16	0.00	2.72
10.2.1.2	7.34	8.26
10.2.1.3	7.34	21.59
10.1.1.3	1.97	138613.11
10.1.1.4	3.16	104417.27
10.1.1.5	2.98	73793.65
10.1.1.6	0.72	201604.38
10.1.1.7	4.36	19952.27
10.1.1.8	2.83	49081.02
10.1.1.9	3.75	25136.71
10.1.1.10	1.16	223434.64
10.1.1.11	0.26	389340.82
10.1.1.12	0.83	120367.38
10.1.1.13	2.92	30199.74
10.1.1.14	0.33	336545.72
10.1.1.15	1.03	230124.01
10.1.1.16	2.94	26380.54
10.1.1.17	1.65	66630.52
10.1.1.18	0.43	285934.70
10.1.1.19	0.72	260297.77
10.1.1.20	2.11	68155.79
