Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.246s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	9.00	7.21	6.90	0.46	1.28	1.18	1.57	0.00	5.19	4.59	0.00	0.87	0.00	3.63	1.92	2.01	0.00	3.79	2.12	0.74	3.18	1.84
19.00	9.00	7.20	6.90	0.72	3.05	6.63	4.05	0.00	3.99	1.88	0.04	4.50	0.49	3.24	0.73	3.01	0.00	3.47	2.99	2.08	3.26	0.00
20.00	9.01	7.20	6.90	0.00	0.00	0.78	5.51	0.49	3.16	2.32	0.00	1.98	2.74	1.18	0.61	1.98	0.00	3.54	2.64	0.87	2.16	0.45
21.00	9.00	7.21	6.90	0.00	0.57	0.00	5.19	0.99	4.68	4.80	0.11	4.36	2.91	4.95	0.78	1.97	0.00	0.97	0.60	0.00	0.00	2.25
22.00	9.00	7.20	6.90	0.00	2.18	0.32	5.70	2.01	4.23	2.74	0.00	1.28	0.00	2.87	0.18	1.28	0.00	3.17	0.37	1.74	1.90	0.45
23.00	9.00	7.21	6.90	1.79	1.63	1.47	3.60	0.08	2.74	0.35	0.04	2.77	0.49	1.92	1.72	1.58	0.00	3.21	1.13	1.25	2.68	0.75
24.00	9.01	7.20	6.90	0.04	0.99	0.49	3.25	0.00	2.11	4.30	0.22	4.11	0.00	1.04	0.84	2.66	0.00	3.43	1.11	1.40	3.57	0.45
25.00	9.00	7.20	6.90	0.12	0.06	0.00	3.91	0.48	0.49	2.85	0.02	3.58	0.00	0.00	2.19	0.00	0.01	2.27	3.82	2.26	2.12	0.04
26.00	9.00	7.21	6.90	0.08	0.34	0.00	5.18	0.13	4.86	0.81	0.45	4.49	0.49	0.00	1.22	0.97	0.00	0.94	3.23	1.05	1.18	0.00
27.00	9.00	7.20	6.90	0.01	0.54	6.45	5.70	0.00	0.07	4.80	0.06	4.51	0.49	3.77	1.14	0.85	0.00	1.68	3.42	0.92	3.21	1.40
28.00	9.01	7.21	6.90	0.00	1.19	5.75	5.06	0.00	2.37	4.49	0.00	3.18	0.00	2.47	1.68	1.71	0.00	0.49	3.64	0.00	2.97	0.49
29.00	9.00	7.20	6.90	0.25	0.00	0.04	0.00	3.27	0.00	4.80	0.00	2.00	0.00	3.27	0.00	0.01	0.00	0.00	3.59	3.64	2.47	0.00
30.00	9.00	7.20	6.90	0.92	0.00	0.00	3.38	5.09	0.00	4.79	0.00	3.33	0.99	3.89	2.80	0.01	0.34	2.20	3.26	2.43	2.68	0.11
31.00	9.00	7.21	6.90	0.00	1.02	5.20	5.70	1.93	4.98	1.61	0.00	0.00	1.37	1.41	0.71	0.00	0.07	0.00	3.24	1.63	0.69	0.92
32.00	9.01	7.20	6.90	1.13	2.08	0.00	4.56	1.20	4.36	4.10	0.00	3.24	1.68	2.21	1.83	0.00	0.00	1.58	3.17	1.35	2.89	0.00
33.00	9.00	7.21	6.90	0.13	0.00	3.85	5.71	0.00	1.99	1.83	0.00	0.04	0.01	0.51	1.48	0.00	0.00	3.40	0.54	0.06	2.76	0.49
34.00	9.00	7.20	6.89	0.45	0.02	5.39	5.70	2.00	3.50	1.02	0.00	2.81	2.48	1.34	0.00	0.33	0.07	3.60	3.29	0.00	1.91	0.55
35.00	9.01	7.21	6.90	0.00	0.00	5.71	5.69	3.37	2.56	0.00	0.00	2.40	1.94	3.63	0.78	0.00	0.00	3.59	2.77	0.00	3.30	0.68
36.00	9.00	7.20	6.90	4.55	0.89	5.69	2.98	0.49	3.77	0.55	0.00	4.22	0.00	3.90	1.30	2.56	0.00	2.87	3.36	1.38	1.90	1.35
37.00	9.00	7.20	6.90	1.22	0.84	2.67	5.16	0.49	1.95	4.39	0.00	1.61	0.66	0.00	0.19	1.83	0.00	0.99	2.10	0.32	0.34	0.27
38.00	9.00	7.21	6.90	0.22	0.64	0.19	4.78	0.49	0.49	4.69	0.00	4.98	3.57	3.52	0.98	0.69	0.00	2.26	2.31	1.32	4.15	0.42
39.00	9.01	7.20	6.90	0.46	1.38	1.31	5.15	1.12	0.61	3.70	0.00	3.86	1.08	1.38	2.41	0.16	0.00	3.89	3.34	1.38	2.68	0.34
40.00	9.00	7.21	6.90	0.00	0.01	0.49	5.73	2.72	0.99	4.26	0.01	4.43	0.00	0.82	2.00	0.26	0.38	2.57	3.29	0.28	3.17	0.00
41.00	9.00	7.20	6.90	0.00	0.72	0.00	5.64	4.95	0.19	4.60	0.00	4.03	0.00	0.00	0.78	1.31	0.00	2.66	3.42	1.55	3.14	0.33
42.00	9.00	7.20	6.90	1.39	0.12	1.86	4.97	2.99	2.07	2.98	0.00	0.92	1.24	0.99	0.94	0.62	1.26	3.57	3.11	1.60	3.29	0.16
43.00	9.01	7.21	6.90	0.00	1.27	0.00	1.98	4.25	5.15	3.60	0.00	4.44	0.00	0.49	0.77	0.46	0.00	3.60	3.33	0.49	3.03	0.12
44.00	9.00	7.20	6.90	0.92	1.39	0.75	3.94	1.48	1.25	3.77	0.00	4.43	0.00	0.49	1.31	1.98	0.00	3.53	3.60	0.62	3.05	0.68
45.00	9.00	7.21	6.90	0.00	2.31	1.22	5.70	0.00	0.77	2.33	0.00	4.15	2.91	2.71	0.00	1.38	0.00	3.60	3.49	2.64	2.44	0.57
46.00	9.00	7.20	6.90	0.49	0.00	0.00	5.70	0.29	1.48	1.11	0.00	4.50	4.43	4.36	0.22	1.27	0.00	3.04	3.44	2.84	3.31	0.37
47.00	9.01	7.21	6.90	0.99	0.00	0.00	3.40	0.85	2.68	1.20	0.00	2.56	0.54	2.65	1.44	3.98	0.00	1.40	1.38	1.79	1.54	0.11
48.00	9.00	7.20	6.90	1.44	0.59	0.49	2.63	2.94	2.14	2.16	0.00	3.03	1.53	1.28	2.51	0.48	0.15	2.32	2.41	1.79	3.29	0.25
49.00	9.00	7.20	6.90	1.86	3.40	0.00	3.65	0.71	2.91	4.80	0.02	4.40	1.40	3.25	2.81	0.28	0.00	3.18	3.44	2.87	1.50	0.00
50.00	9.01	7.21	6.89	0.00	0.28	2.32	4.19	1.32	1.38	2.23	0.21	4.60	1.11	0.00	1.66	4.04	0.00	3.37	3.58	3.33	2.41	1.08
51.00	9.00	7.20	6.90	0.01	0.00	2.72	5.70	0.00	5.04	1.51	0.00	4.35	0.00	3.16	3.01	2.39	0.00	3.53	3.56	2.08	3.30	0.75
52.00	9.00	7.21	6.90	0.35	0.35	2.34	3.94	1.42	1.25	1.68	0.12	4.47	1.30	3.52	1.52	0.80	0.00	2.63	3.19	1.73	2.56	0.41
53.00	9.00	7.20	6.90	0.84	2.17	2.41	4.35	0.14	5.36	1.70	0.00	0.27	2.56	3.59	0.41	0.93	0.00	0.69	3.42	2.01	0.99	0.78
54.00	9.01	7.20	6.90	0.00	0.00	1.33	2.63	0.00	0.93	3.62	0.00	1.92	0.74	3.06	0.13	2.33	0.00	2.60	3.23	1.70	1.66	0.48
55.00	9.00	7.21	6.90	0.41	0.81	0.00	5.70	1.34	0.00	4.63	0.00	1.81	2.14	3.92	1.41	1.06	0.00	2.64	2.76	0.75	1.93	0.02
56.00	9.00	7.20	6.90	3.65	0.45	1.38	2.26	1.47	0.49	4.96	0.00	4.68	0.00	1.98	1.59	3.66	0.00	3.03	1.01	2.99	0.00	0.00
57.00	9.00	7.21	6.90	0.00	1.14	5.70	2.24	5.10	0.00	4.83	0.00	3.82	0.00	1.99	0.61	2.39	0.00	1.48	2.10	1.22	1.88	0.20
58.00	9.01	7.20	6.90	1.48	0.00	4.50	1.78	2.56	1.68	4.69	0.00	1.19	0.71	2.16	4.95	1.45	0.04	2.07	1.39	2.57	3.30	0.99
59.00	9.00	7.20	6.90	0.82	3.58	1.58	5.65	0.99	0.60	2.32	0.16	1.67	0.00	0.00	2.44	1.27	0.00	2.84	2.17	2.94	3.31	0.01
60.00	9.00	7.21	6.90	0.00	1.40	0.49	5.00	1.87	1.65	4.23	0.79	2.23	1.73	0.00	1.86	3.21	0.00	2.06	2.39	1.60	3.20	0.85
61.00	9.00	7.20	6.90	0.00	1.02	0.00	4.95	3.31	0.02	2.70	0.00	3.04	2.50	0.00	0.26	1.54	0.00	0.26	1.68	0.13	0.16	0.05
62.00	9.01	7.21	6.90	0.09	0.66	0.00	4.42	0.00	1.73	0.54	0.00	3.09	3.45	3.69	0.00	3.07	0.00	3.16	1.95	1.99	3.34	0.53
63.00	9.00	7.20	6.90	0.00	0.00	0.00	4.13	5.11	4.00	0.14	0.00	4.51	3.24	2.52	0.00	2.66	0.00	1.38	2.53	0.55	3.31	0.24
64.00	9.00	7.21	6.90	2.08	0.95	2.68	3.82	3.33	0.00	1.53	0.35	0.87	0.47	3.99	0.49	0.57	0.57	1.13	2.57	0.37	3.30	0.26
65.00	9.01	7.20	6.90	0.01	0.00	0.27	6.30	1.90	3.90	2.17	0.00	2.56	0.00	2.28	2.17	2.17	0.45	3.52	2.25	2.87	2.64	1.57
66.00	9.00	7.20	6.89	1.07	0.00	6.64	5.46	3.30	1.46	1.32	0.00	4.58	0.00	3.70	0.13	4.11	0.00	2.91	3.09	3.10	1.79	0.09
67.00	9.00	7.21	6.90	0.95	0.93	5.22	5.25	0.00	3.43	3.50	0.00	1.85	1.20	4.25	0.82	3.06	0.00	2.26	1.53	0.21	3.31	0.00
68.00	9.00	7.20	6.90	0.78	0.37	2.14	2.51	4.80	1.63	1.06	0.00	2.72	1.83	2.67	1.93	0.85	0.67	2.80	2.74	1.06	1.84	0.38
69.00	9.01	7.21	6.90	0.00	0.00	0.00	4.03	3.57	1.18	3.46	0.00	0.00	1.66	3.93	2.78	0.49	0.05	1.73	2.79	0.65	3.10	0.02
70.00	9.00	7.20	6.90	2.12	0.02	3.78	5.70	1.21	3.33	0.00	0.01	1.04	0.00	4.50	1.61	0.11	0.04	3.60	3.58	0.31	3.00	1.55
71.00	9.00	7.20	6.90	1.34	0.00	3.99	1.47	0.00	3.43	0.00	0.00	0.00	0.00	3.62	2.01	0.99	0.00	2.30	3.13	1.15	3.31	1.35
72.00	9.00	7.21	6.90	1.35	0.04	0.00	4.76	0.00	2.01	0.95	0.00	2.14	3.09	3.64	2.30	0.75	0.00	3.01	3.01	2.45	2.63	0.44
73.00	9.01	7.20	6.90	1.81	2.03	2.86	3.96	3.60	3.34	1.93	0.00	4.15	0.00	4.39	0.81	3.97	0.01	2.51	1.53	1.53	1.24	0.67
74.00	9.00	7.21	6.90	0.39	0.24	2.61	5.65	0.49	1.71	2.50	0.12	4.51	0.00	2.47	1.40	0.68	0.00	2.25	2.58	2.53	2.80	0.62
75.00	9.00	7.20	6.90	0.33	0.82	3.66	5.70	3.29	1.98	2.31	0.46	4.50	0.00	4.50	0.00	0.72	0.00	3.86	2.91	0.82	1.65	0.00
76.00	9.00	7.20	6.90	1.30	1.71	2.72	4.53	2.46	1.99	2.94	0.00	4.37	0.75	1.64	2.36	0.18	0.00	1.40	2.81	0.51	3.10	0.01
77.00	9.01	7.21	6.90	0.01	0.01	0.53	3.63	1.46	3.86	1.40	0.00	2.59	0.99	0.78	0.52	2.13	0.00	3.38	1.53	1.73	2.51	1.32
78.00	9.00	7.20	6.90	0.75	0.04	1.13	3.31	1.19	2.05	2.44	0.02	1.68	0.00	4.45	0.61	0.69	0.02	0.18	0.38	1.68	0.00	0.42
79.00	9.00	7.21	6.90	1.21	0.84	4.32	0.00	0.00	4.57	3.74	0.00	0.00	0.00	0.49	2.25	1.50	0.00	1.50	2.33	0.07	1.41	0.04
80.00	9.01	7.20	6.90	0.49	0.42	5.70	4.27	3.98	3.67	2.54	1.18	3.91	0.00	0.99	0.98	0.11	0.06	1.41	2.05	2.39	0.00	0.00
81.00	9.00	7.21	6.90	3.69	0.53	5.70	0.49	0.00	4.70	4.78	0.40	4.30	0.00	1.01	0.98	0.87	0.00	0.00	3.53	0.16	2.33	1.28
82.00	9.00	7.20	6.89	0.87	1.88	4.29	4.38	1.78	4.60	4.82	0.00	1.00	0.00	3.63	2.14	2.53	0.00	0.54	3.59	2.48	1.99	0.19
83.00	9.00	7.20	6.90	0.00	0.52	0.21	4.63	1.26	4.65	4.51	0.00	2.23	0.00	0.31	1.54	1.12	0.00	2.16	3.23	2.78	3.16	1.18
84.00	9.01	7.21	6.90	2.85	1.41	1.14	5.70	3.74	2.44	4.80	0.00	1.98	0.00	0.00	0.00	3.07	0.00	2.44	3.17	3.00	2.60	0.49
85.00	9.00	7.20	6.90	0.00	2.52	0.62	5.70	3.19	1.08	4.80	0.00	1.39	3.23	5.16	0.54	3.60	0.00	0.15	3.20	1.48	1.78	0.16
86.00	9.00	7.21	6.90	0.49	0.52	0.00	2.56	0.42	0.49	4.79	0.00	1.39	0.05	0.34	0.11	2.94	0.00	3.03	3.59	3.20	3.64	1.60
87.00	9.00	7.20	6.90	1.45	0.00	6.56	5.70	3.70	0.00	4.79	0.00	0.49	1.21	2.48	1.73	2.13	0.04	2.61	2.54	2.36	1.92	1.48
88.00	9.01	7.20	6.90	0.02	2.28	3.53	5.70	0.49	2.44	4.71	0.09	3.07	0.49	1.48	0.68	3.90	0.00	0.00	1.38	3.57	1.81	0.73
89.00	9.00	7.21	6.90	0.08	0.84	0.00	1.48	1.19	1.81	4.31	0.00	3.14	0.84	2.16	1.93	0.79	0.00	1.57	0.20	0.87	2.01	0.64
90.00	9.00	7.20	6.90	0.15	1.15	0.00	2.00	0.99	3.25	1.07	0.00	3.83	1.02	3.78	0.86	1.51	0.00	1.26	2.71	3.54	2.74	0.51
91.00	9.00	7.21	6.90	0.78	1.12	2.50	2.85	2.99	2.66	2.39	0.00	2.52	0.00	3.51	2.56	2.74	0.37	0.00	3.25	1.81	1.91	0.00
92.00	9.01	7.20	6.90	1.40	0.00	1.53	5.70	1.92	4.83	0.24	0.00	1.19	4.31	0.00	0.09	1.45	0.00	1.40	2.83	0.58	0.49	1.17
93.00	9.00	7.21	6.90	1.51	0.33	0.75	5.24	0.74	0.24	4.78	0.31	1.31	0.99	0.99	2.80	1.46	0.00	3.12	3.10	2.11	2.76	0.69
94.00	9.00	7.20	6.90	0.11	0.00	0.00	3.97	0.45	0.99	2.44	0.01	0.39	1.80	0.49	1.86	1.45	0.05	0.57	2.61	1.37	2.80	0.58
95.00	9.01	7.20	6.90	2.37	0.00	3.58	4.06	4.13	0.00	4.79	0.00	3.56	1.31	4.91	0.92	1.50	0.00	0.49	1.48	0.92	3.06	1.04
96.00	9.00	7.21	6.90	1.34	0.00	1.34	5.70	0.00	2.32	4.63	0.00	4.50	0.99	0.99	0.00	4.18	0.00	0.99	2.76	0.11	3.23	0.18
97.00	9.00	7.20	6.90	4.66	0.20	5.61	5.12	0.49	4.06	4.32	0.00	1.71	0.00	3.98	0.41	2.63	0.00	0.51	3.05	1.67	2.93	0.02
98.00	9.00	7.21	6.89	0.32	0.00	2.33	0.00	0.00	4.53	4.80	0.00	3.87	0.00	1.24	1.61	2.53	0.00	3.25	3.09	0.51	2.04	1.21
99.00	9.01	7.20	6.90	0.00	0.01	0.00	5.17	0.00	4.71	4.80	0.00	4.50	3.10	0.00	0.19	2.78	0.00	2.47	3.60	2.46	3.53	0.77
100.00	9.00	7.20	6.90	2.68	1.45	4.24	5.70	0.49	3.13	3.01	0.98	3.60	0.49	1.26	1.71	3.29	0.00	0.49	3.58	1.42	2.72	0.54
101.00	9.00	7.21	6.90	0.49	1.28	2.65	0.54	0.00	4.13	1.26	0.42	2.31	0.00	2.93	1.38	1.15	0.00	0.14	3.62	0.00	3.33	0.37
102.00	9.00	7.20	6.90	0.00	0.02	4.56	3.92	2.64	4.22	4.80	0.00	3.24	0.00	1.85	2.74	0.11	0.00	3.20	2.78	0.66	3.29	0.24
103.00	9.01	7.21	6.90	0.19	0.00	5.70	1.74	0.34	4.36	3.59	0.00	4.37	0.00	0.44	3.69	0.00	0.00	2.66	3.51	3.39	3.31	0.01
104.00	9.00	7.20	6.90	0.57	0.75	3.33	2.34	0.00	3.40	3.29	0.54	3.11	1.19	5.04	0.09	1.53	0.00	0.25	0.97	1.51	2.48	1.05
105.00	9.00	7.20	6.90	0.47	0.04	0.99	5.55	2.44	2.52	4.79	0.06	4.43	2.33	4.15	0.81	0.47	0.00	0.00	1.40	1.73	3.16	0.27
106.00	9.00	7.21	6.90	0.02	1.17	2.98	5.70	1.32	2.27	4.02	0.55	1.37	0.00	0.99	0.28	3.62	0.48	0.00	3.37	1.53	1.46	0.44
107.00	9.01	7.20	6.90	0.00	0.14	0.00	3.60	0.01	2.18	4.80	0.00	2.39	1.57	2.78	0.25	1.32	0.00	2.66	1.83	1.63	2.94	0.00
108.00	9.00	7.21	6.90	0.28	1.58	3.59	5.38	2.32	2.86	4.65	0.05	4.25	3.21	4.42	0.00	0.00	0.00	3.18	0.49	1.72	2.58	0.68
109.00	9.00	7.20	6.90	0.26	0.06	1.39	4.88	1.21	2.96	3.14	0.06	3.89	0.20	0.67	0.73	1.65	0.00	1.52	1.54	2.08	3.11	0.07
110.00	9.01	7.21	6.90	0.73	0.00	0.75	5.71	0.00	2.63	4.40	0.00	0.19	0.00	1.48	0.35	2.03	0.00	1.59	3.39	1.39	3.31	0.00
111.00	9.00	7.20	6.90	0.49	0.35	1.25	5.61	2.96	2.97	4.33	0.28	2.20	0.49	1.37	0.49	1.57	0.00	3.40	3.44	1.57	2.99	1.20
112.00	9.00	7.20	6.90	0.21	0.25	5.69	5.70	0.68	2.81	4.76	0.05	1.27	1.15	0.00	0.02	3.18	0.00	3.59	3.58	3.16	3.19	0.00
113.00	9.00	7.21	6.90	0.00	0.62	2.40	4.23	4.58	3.98	0.21	0.41	4.39	0.00	2.93	0.94	0.38	0.01	1.00	0.88	1.13	2.96	0.00
114.00	9.01	7.20	6.89	1.31	0.00	3.00	4.50	3.51	4.15	2.43	0.00	1.73	0.00	0.99	0.95	2.31	0.00	2.59	2.70	0.69	1.90	0.34
115.00	9.00	7.21	6.90	0.00	0.13	0.49	5.66	5.42	0.27	4.73	0.00	3.34	0.00	5.39	2.52	2.72	0.00	2.60	1.64	0.99	0.02	0.32
116.00	9.00	7.20	6.90	0.02	0.84	3.01	5.71	0.00	0.00	2.04	0.48	3.89	0.00	4.50	0.00	0.42	0.00	2.41	2.90	1.59	2.73	1.68
117.00	9.00	7.20	6.90	1.24	0.18	2.96	5.18	0.49	0.99	4.27	0.00	0.59	2.08	2.78	1.94	2.54	0.00	2.45	3.80	2.48	2.57	0.88
118.00	9.01	7.21	6.90	0.00	0.47	0.75	5.69	0.75	3.73	2.51	0.00	3.47	0.00	2.34	1.98	3.06	0.00	1.47	3.26	1.81	3.31	2.59
119.00	9.00	7.20	6.90	1.94	2.24	3.54	5.71	0.49	4.78	3.65	0.00	0.00	0.00	5.44	1.28	0.51	0.00	0.00	3.60	1.00	3.30	0.77
10.2.1.2	9.17	8.12
10.2.1.3	7.34	10.35
10.2.1.4	7.03	9.24
10.1.1.4	0.72	174418.34
10.1.1.5	0.73	127196.44
10.1.1.6	2.18	189137.98
10.1.1.7	4.30	17039.80
10.1.1.8	1.69	188326.83
10.1.1.9	2.56	117507.30
10.1.1.10	3.17	11714.69
10.1.1.11	0.11	290992.82
10.1.1.12	2.87	16842.78
10.1.1.13	0.95	243860.53
10.1.1.14	2.32	128608.43
10.1.1.15	1.23	86915.14
10.1.1.16	1.63	68165.27
10.1.1.17	0.07	615001.33
10.1.1.18	2.14	90170.77
10.1.1.19	2.65	30056.38
10.1.1.20	1.48	88809.24
10.1.1.21	2.46	28645.77
10.1.1.22	0.57	185056.41
