Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.881s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	7.50	7.50	6.90	6.32	2.63	2.70	4.80	1.28	1.40	1.48	0.21	3.44	0.49	0.00	1.24	0.12	1.52
15.00	7.50	7.50	6.90	6.30	2.03	6.12	6.19	2.23	5.11	5.39	0.00	0.00	4.07	0.00	0.00	2.13	1.51
16.00	7.50	7.50	6.90	6.29	0.94	4.31	4.95	3.26	4.29	5.41	0.49	0.00	3.69	0.00	2.46	2.71	1.50
17.00	7.50	7.50	6.89	5.85	1.28	1.61	4.56	3.30	3.59	5.16	0.00	0.00	2.28	0.00	3.31	2.36	1.35
18.00	7.50	7.50	6.90	0.00	1.52	0.11	1.59	5.63	5.25	5.41	4.71	0.00	0.12	0.00	2.48	2.27	1.50
19.00	7.49	7.49	6.90	3.77	0.00	7.15	5.29	2.05	1.72	4.32	1.05	0.00	0.18	0.00	1.81	2.41	1.41
20.00	7.50	7.50	6.90	6.06	4.55	1.22	6.01	3.38	4.59	5.41	2.97	0.74	2.63	0.00	3.12	1.72	1.21
21.00	7.50	7.50	6.90	6.29	2.47	2.23	5.97	5.68	5.28	5.39	3.97	0.00	2.84	0.00	3.31	2.39	0.86
22.00	7.50	7.50	6.90	6.31	0.06	0.00	6.03	5.05	4.32	2.36	4.96	0.00	1.31	0.00	3.26	2.40	1.50
23.00	7.50	7.50	6.90	6.30	1.28	0.07	4.62	3.04	4.42	3.45	4.80	0.00	1.15	0.00	2.05	2.40	1.51
24.00	7.50	7.50	6.90	6.30	4.09	0.77	5.88	5.26	3.92	5.41	4.60	0.00	1.11	0.00	2.20	2.40	1.31
25.00	7.50	7.50	6.90	6.30	2.84	0.53	5.13	4.83	3.86	5.41	4.99	0.00	3.04	0.00	0.97	1.95	1.45
26.00	7.50	7.50	6.90	6.30	0.00	1.19	4.62	4.31	4.25	1.08	1.91	2.90	2.76	0.00	0.62	2.25	0.60
27.00	7.50	7.50	6.90	6.29	1.13	0.02	5.96	5.63	2.00	5.44	0.00	4.77	3.57	0.00	0.00	2.36	2.06
28.00	7.49	7.49	6.90	6.31	0.62	5.98	5.71	3.76	1.50	3.92	2.58	4.84	2.90	0.00	0.88	2.38	1.51
29.00	7.50	7.50	6.90	6.30	0.00	0.73	5.97	2.32	5.30	1.83	0.49	4.77	1.75	0.00	1.61	2.39	1.50
30.00	7.50	7.50	6.90	3.93	1.87	0.99	2.65	2.27	4.49	3.78	4.50	0.07	2.87	0.00	1.88	1.71	0.61
31.00	7.50	7.50	6.90	6.30	0.12	4.26	5.99	2.70	3.44	5.41	4.72	1.35	3.27	0.00	1.75	0.73	1.28
32.00	7.50	7.50	6.90	6.30	1.85	1.78	5.70	3.47	3.58	2.44	0.05	4.75	3.43	0.00	3.13	2.40	1.50
33.00	7.50	7.50	6.90	4.33	1.51	4.26	5.77	4.68	3.60	2.12	0.00	1.57	0.86	0.00	0.39	2.40	1.50
34.00	7.50	7.50	6.89	6.30	3.05	2.46	4.84	2.83	5.11	3.54	3.86	0.00	3.13	0.00	0.02	2.40	1.51
35.00	7.50	7.50	6.90	6.30	3.96	0.38	6.01	0.00	5.25	5.39	1.00	0.00	3.91	0.00	0.55	2.36	1.46
36.00	7.50	7.50	6.90	6.29	6.26	0.00	5.99	0.00	5.38	5.37	0.34	0.00	3.89	0.00	0.00	2.39	1.51
37.00	7.49	7.49	6.90	6.31	0.67	1.34	5.99	5.61	2.63	5.39	4.42	0.00	3.21	0.00	0.54	1.93	1.50
38.00	7.50	7.50	6.90	6.09	3.92	2.16	5.36	5.69	4.88	5.10	0.99	1.53	2.65	0.00	1.38	1.73	1.32
39.00	7.50	7.50	6.90	4.16	2.47	5.30	5.29	4.77	2.45	4.84	0.04	0.00	2.06	0.00	2.86	2.05	1.08
40.00	7.50	7.50	6.90	6.30	2.59	0.75	5.43	2.50	4.66	3.20	0.49	1.27	3.05	0.00	2.83	2.40	1.19
41.00	7.50	7.50	6.90	6.30	3.56	0.14	5.56	2.72	4.16	4.09	0.00	0.00	1.75	0.00	2.13	2.39	1.50
42.00	7.50	7.50	6.90	6.30	2.85	2.03	5.45	5.42	2.99	5.41	0.49	0.00	0.08	0.00	3.31	2.39	1.51
43.00	7.50	7.50	6.90	6.30	2.91	1.48	5.79	5.49	1.28	1.94	2.53	0.00	1.42	0.00	2.56	2.40	1.50
44.00	7.50	7.50	6.90	0.06	1.88	1.11	6.10	5.84	2.21	6.34	0.75	0.00	1.38	0.00	1.70	1.78	1.51
45.00	7.50	7.50	6.90	0.00	3.30	2.96	6.01	5.10	4.24	4.79	0.99	0.00	0.98	0.00	0.12	0.81	1.27
46.00	7.49	7.49	6.90	3.12	0.49	0.24	5.97	5.63	4.06	5.38	3.56	0.00	0.47	0.00	1.04	2.39	1.04
47.00	7.50	7.50	6.90	0.00	3.97	0.95	5.95	4.10	4.30	5.42	1.02	0.00	3.50	0.00	0.97	2.39	1.51
48.00	7.50	7.50	6.90	0.00	5.78	5.25	5.53	2.31	3.51	1.63	2.65	1.54	3.74	0.00	1.93	2.40	1.42
49.00	7.50	7.50	6.90	2.13	1.24	1.64	5.22	4.65	2.24	1.95	4.80	0.00	2.67	0.00	2.52	2.39	1.33
50.00	7.50	7.50	6.89	6.28	2.23	3.98	3.98	2.66	3.39	0.85	3.43	0.00	0.15	2.60	2.67	2.38	1.48
51.00	7.50	7.50	6.90	6.30	2.53	0.60	2.26	0.51	5.03	2.25	0.33	4.51	0.60	0.00	0.55	2.44	1.52
52.00	7.50	7.50	6.90	5.02	1.19	2.56	5.95	5.73	2.16	6.38	0.00	0.04	0.04	0.99	2.77	2.38	1.41
53.00	7.50	7.50	6.90	6.30	0.13	0.61	6.01	4.79	2.53	5.30	4.79	1.88	0.11	0.49	0.08	2.30	1.39
54.00	7.50	7.50	6.90	6.30	0.04	0.52	5.90	4.23	5.00	4.60	2.94	0.00	0.80	0.00	0.07	2.32	0.73
55.00	7.49	7.49	6.90	6.30	0.00	2.98	4.56	5.18	1.61	3.01	2.53	0.21	2.60	0.00	1.64	2.20	0.93
56.00	7.50	7.50	6.90	6.30	0.00	0.28	2.84	2.50	3.30	5.19	0.47	0.00	1.13	0.00	1.58	2.23	0.46
57.00	7.50	7.50	6.90	6.30	0.06	2.86	3.20	3.93	0.58	5.41	0.00	0.00	1.01	0.00	1.55	2.47	0.25
58.00	7.50	7.50	6.90	6.30	0.98	2.58	3.44	3.44	4.55	5.39	4.35	0.00	3.16	0.00	0.48	2.11	1.21
59.00	7.50	7.50	6.90	3.13	0.40	0.04	1.28	3.07	4.13	4.40	2.79	0.42	0.00	0.00	0.09	0.87	1.13
60.00	7.50	7.50	6.90	6.29	2.78	0.49	4.92	5.69	4.49	0.99	4.04	0.00	3.25	0.00	1.35	1.71	0.38
61.00	7.50	7.50	6.90	1.22	0.48	0.00	4.83	5.58	4.92	4.10	3.13	1.42	3.44	0.00	2.91	0.47	0.34
62.00	7.50	7.50	6.90	4.15	1.64	0.25	4.26	2.20	0.92	5.39	1.25	0.00	2.25	0.00	0.00	1.14	0.45
63.00	7.50	7.50	6.90	4.31	0.72	0.86	5.06	5.56	2.44	5.41	4.80	0.00	3.77	0.00	3.10	1.35	0.89
64.00	7.49	7.49	6.90	0.00	3.33	0.55	6.01	5.62	4.80	5.41	1.77	0.00	1.71	0.00	2.16	2.40	1.50
65.00	7.50	7.50	6.90	5.96	1.42	0.80	5.76	1.45	2.24	4.24	5.12	0.00	1.74	0.00	2.47	2.38	1.51
66.00	7.50	7.50	6.89	6.29	6.23	0.81	5.92	5.92	4.42	5.39	4.64	0.00	2.31	0.00	2.93	2.39	1.50
67.00	7.50	7.50	6.90	6.30	4.06	0.02	5.49	4.52	3.85	4.89	4.97	0.00	3.03	0.00	0.84	2.11	1.34
68.00	7.50	7.50	6.90	6.30	2.41	1.61	4.07	1.95	0.95	0.65	4.20	0.00	1.60	0.00	1.60	2.38	1.50
69.00	7.50	7.50	6.90	6.30	2.56	3.40	5.55	4.97	4.27	4.16	1.00	0.00	3.83	0.00	3.16	2.40	1.51
70.00	7.50	7.50	6.90	6.30	0.54	3.44	5.88	0.77	2.18	1.18	2.40	0.00	2.16	0.00	3.30	2.40	1.50
71.00	7.50	7.50	6.90	6.30	0.00	7.11	3.82	6.65	5.56	0.00	1.04	0.00	3.30	0.00	3.31	2.40	1.51
72.00	7.50	7.50	6.90	6.30	0.38	5.04	3.67	5.69	5.03	0.08	2.40	0.00	1.39	0.00	3.30	2.40	1.50
73.00	7.49	7.49	6.90	6.30	2.92	1.94	5.06	4.99	4.84	3.26	0.00	2.44	0.71	0.00	2.72	2.37	1.48
74.00	7.50	7.50	6.90	6.30	4.26	3.18	5.35	5.13	3.87	5.44	1.22	0.00	0.91	0.00	1.98	1.97	1.44
75.00	7.50	7.50	6.90	6.29	0.00	1.79	0.15	5.71	1.70	5.41	4.68	0.00	2.00	0.00	1.40	2.40	1.50
76.00	7.50	7.50	6.90	6.30	1.30	1.46	5.88	5.55	1.33	5.35	4.76	3.13	3.05	0.00	3.87	2.40	1.47
77.00	7.50	7.50	6.90	6.30	0.25	0.00	5.18	4.38	2.94	4.49	4.70	0.02	0.59	0.00	2.03	2.14	1.53
78.00	7.50	7.50	6.90	6.30	3.57	1.01	4.31	6.12	1.24	5.64	2.24	0.80	1.26	0.00	2.12	2.37	1.50
79.00	7.50	7.50	6.90	6.30	2.01	1.27	5.79	4.37	1.78	5.39	0.99	0.49	1.64	0.00	1.26	2.39	1.51
80.00	7.50	7.50	6.90	6.30	1.04	1.28	4.27	4.51	1.98	3.19	2.33	0.00	1.04	0.00	2.63	2.08	1.33
81.00	7.50	7.50	6.90	5.15	0.84	4.23	5.88	1.31	5.30	3.14	0.05	0.00	0.93	0.00	3.14	2.40	1.51
82.00	7.49	7.49	6.89	0.00	6.30	1.46	6.01	0.99	5.48	5.41	0.00	0.00	0.55	0.00	3.30	2.40	1.50
83.00	7.50	7.50	6.90	0.99	1.98	0.69	1.35	6.01	4.19	5.11	0.94	0.16	0.37	0.00	2.23	1.64	0.07
84.00	7.50	7.50	6.90	0.99	0.11	0.00	5.73	4.98	4.98	5.00	5.05	1.04	3.84	0.00	2.96	1.97	1.13
85.00	7.50	7.50	6.90	5.00	1.41	5.08	5.00	1.59	4.93	1.78	4.62	0.00	1.98	0.00	3.24	2.40	1.22
86.00	7.50	7.50	6.90	6.29	0.00	5.84	4.66	2.76	5.31	0.99	4.78	1.87	2.50	0.00	2.83	2.17	0.09
87.00	7.50	7.50	6.90	6.31	1.31	6.25	6.01	5.75	5.39	2.04	4.82	0.00	0.16	0.00	3.31	2.40	0.00
88.00	7.50	7.50	6.90	6.29	1.17	2.27	5.76	4.75	1.73	4.46	4.68	1.77	1.28	0.00	3.23	2.10	2.41
89.00	7.50	7.50	6.90	4.27	0.99	0.40	5.92	5.36	3.83	1.70	0.80	1.63	0.29	0.00	3.18	2.40	1.51
90.00	7.50	7.50	6.90	3.97	0.92	0.38	5.90	5.57	5.02	5.39	1.60	0.00	0.84	0.00	3.30	2.40	1.50
91.00	7.49	7.49	6.90	3.86	1.38	3.73	5.57	5.50	5.36	5.41	4.79	0.00	0.00	0.00	3.29	2.40	1.48
92.00	7.50	7.50	6.90	6.30	0.93	4.80	2.50	2.43	3.11	4.51	0.04	0.35	3.52	0.00	3.14	2.39	1.34
93.00	7.50	7.50	6.90	6.30	0.08	1.18	3.38	5.46	3.23	5.41	5.44	0.00	1.64	0.00	2.81	2.18	1.50
94.00	7.50	7.50	6.90	6.30	1.38	2.64	4.96	5.44	6.12	2.83	3.70	1.68	1.93	0.00	0.59	1.52	1.37
95.00	7.50	7.50	6.90	6.30	0.57	2.08	5.99	5.44	4.23	5.00	0.00	0.33	1.10	0.00	3.17	2.60	1.34
96.00	7.50	7.50	6.90	6.29	0.49	1.86	5.99	5.68	5.17	5.39	0.42	0.00	1.47	0.00	3.26	2.39	1.50
97.00	7.50	7.50	6.90	6.31	1.01	0.00	5.76	5.71	1.21	5.37	4.80	0.00	3.44	0.00	3.13	2.30	1.51
98.00	7.50	7.50	6.89	6.30	0.09	0.88	3.18	5.03	4.22	5.28	4.25	0.88	0.82	0.00	0.89	2.40	1.50
99.00	7.50	7.50	6.90	4.30	2.50	6.03	3.56	5.70	5.39	5.41	3.59	0.00	2.43	0.00	0.97	1.46	1.27
100.00	7.49	7.49	6.90	0.00	2.52	5.25	3.98	5.70	4.29	5.41	2.60	0.00	3.89	0.00	1.20	1.31	1.04
101.00	7.50	7.50	6.90	3.31	0.00	1.53	5.99	3.49	4.78	5.39	0.00	0.00	3.90	0.00	0.89	2.40	1.50
102.00	7.50	7.50	6.90	6.30	1.05	0.52	5.39	3.56	4.11	5.41	0.41	0.00	2.81	0.00	0.98	2.37	1.35
103.00	7.50	7.50	6.90	6.30	0.82	0.39	5.23	2.91	2.40	5.39	3.80	4.53	3.71	0.00	0.72	2.40	1.25
104.00	7.50	7.50	6.90	6.30	3.24	0.91	4.25	2.18	4.84	5.10	4.80	0.62	2.04	0.00	1.01	1.92	1.00
105.00	7.50	7.50	6.90	6.30	5.30	1.40	1.00	2.90	2.01	3.06	4.80	1.46	0.89	0.00	1.93	2.34	1.51
106.00	7.50	7.50	6.90	6.30	1.39	0.02	1.46	3.87	3.64	1.25	2.44	0.94	2.17	0.00	0.71	2.25	1.33
107.00	7.50	7.50	6.90	6.30	2.91	0.00	6.01	2.63	3.93	3.10	2.61	0.00	2.14	0.00	0.71	2.04	1.50
108.00	7.50	7.50	6.90	6.30	3.03	3.04	5.38	4.49	3.03	5.39	0.49	0.00	1.46	0.00	0.74	2.38	1.51
109.00	7.49	7.49	6.90	6.30	1.71	6.29	5.96	0.49	5.25	5.41	3.16	0.00	1.11	0.00	0.00	2.39	1.50
110.00	7.50	7.50	6.90	6.29	0.00	2.92	6.01	6.15	1.54	5.39	0.20	0.00	0.84	0.00	0.73	2.36	1.35
111.00	7.50	7.50	6.90	6.31	2.56	3.20	1.39	5.69	1.47	5.41	4.59	0.00	0.80	0.00	0.77	2.19	1.41
112.00	7.50	7.50	6.90	6.30	1.04	4.96	6.68	5.68	5.09	5.38	4.40	0.00	0.61	0.00	0.01	2.39	1.48
113.00	7.50	7.50	6.90	6.29	5.41	5.44	0.21	5.58	4.78	5.41	0.00	0.00	0.54	0.00	0.00	2.40	1.51
114.00	7.50	7.50	6.89	6.31	3.30	0.11	3.40	5.24	5.28	5.42	5.63	0.05	1.07	0.00	0.19	2.40	1.35
115.00	7.50	7.50	6.90	6.30	0.52	0.06	6.01	5.64	1.44	5.39	4.63	0.00	1.37	0.00	0.15	1.86	1.11
116.00	7.50	7.50	6.90	6.30	0.37	1.15	5.04	4.43	2.54	3.98	0.67	2.72	1.25	0.00	1.19	2.13	1.32
117.00	7.50	7.50	6.90	6.30	1.45	1.52	4.51	1.22	5.09	0.00	3.40	4.79	2.64	0.00	2.04	2.38	1.39
118.00	7.49	7.49	6.90	4.73	0.00	2.07	2.63	2.20	3.13	0.33	4.35	2.60	0.95	0.00	2.11	2.40	1.51
119.00	7.50	7.50	6.90	4.55	0.00	1.24	5.48	3.84	0.40	2.61	4.38	0.00	3.85	0.00	1.53	2.39	1.50
10.2.1.2	7.64	8.77
10.2.1.3	7.64	21.73
10.2.1.4	7.03	8.24
10.1.1.4	5.31	36645.76
10.1.1.5	1.86	140437.59
10.1.1.6	2.11	70931.41
10.1.1.7	4.92	22823.43
10.1.1.8	4.10	42519.59
10.1.1.9	3.73	40150.76
10.1.1.10	4.14	34646.00
10.1.1.11	2.58	87690.09
10.1.1.12	0.77	259438.70
10.1.1.13	1.97	62082.89
10.1.1.14	0.22	253314.93
10.1.1.15	1.86	36814.17
10.1.1.16	2.21	18352.49
10.1.1.17	1.31	21479.37
