Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
28.00	7.80	6.59	6.61	1.50	0.84	4.70	4.92	4.19	4.70	4.50	2.72	4.13	3.09	3.31
29.00	7.81	6.59	6.49	6.16	1.41	3.73	2.44	1.63	4.03	3.21	3.69	0.42	2.58	3.26
30.00	7.80	6.61	1.83	6.31	4.20	0.33	1.78	0.84	1.45	3.70	4.40	2.13	2.38	0.80
31.00	7.80	6.59	6.49	4.86	0.00	5.19	1.91	0.00	0.81	4.79	2.23	1.18	3.59	3.06
32.00	7.81	6.61	6.17	5.70	0.59	5.33	0.00	0.62	5.28	4.80	0.51	3.73	3.60	3.32
33.00	7.80	6.59	6.55	4.95	0.00	5.25	1.30	1.47	2.76	4.68	3.76	4.13	3.47	3.30
34.00	7.81	6.61	6.65	5.00	0.01	5.39	2.12	3.20	4.18	4.82	2.89	4.11	3.60	3.30
35.00	7.80	6.59	0.02	5.09	0.02	5.41	5.11	1.61	3.16	4.64	0.00	4.20	3.60	3.30
36.00	7.80	6.61	2.57	5.99	0.00	5.41	5.00	2.34	2.33	4.80	0.00	4.19	3.60	3.31
37.00	7.81	6.59	0.00	6.30	0.16	5.41	5.10	5.38	5.36	4.79	0.00	4.20	3.60	3.30
38.00	7.80	6.61	0.00	6.29	1.14	5.39	5.10	2.60	2.60	4.80	0.00	4.19	3.60	3.30
39.00	7.80	6.59	0.00	6.31	5.98	5.41	5.02	1.55	1.55	4.80	0.00	4.20	3.59	3.30
40.00	7.81	6.61	0.00	6.30	2.64	5.39	5.05	0.49	0.49	4.79	3.12	4.20	3.60	3.30
41.00	7.80	6.59	0.00	6.29	0.04	5.39	5.09	4.83	4.80	4.79	4.79	4.20	3.60	3.31
42.00	7.80	6.59	0.00	6.31	0.00	5.41	5.11	3.93	4.04	4.80	0.02	4.19	3.59	3.30
43.00	7.81	6.61	2.00	6.30	0.08	5.41	5.10	0.65	0.65	4.80	0.49	4.20	3.60	3.30
44.00	7.80	6.59	6.59	6.30	0.00	5.39	5.10	0.71	0.72	4.80	0.00	4.20	3.60	3.30
45.00	7.81	6.61	6.61	6.30	1.07	4.86	5.10	0.00	0.00	4.79	0.75	4.19	3.60	3.31
46.00	7.80	6.59	6.58	6.30	0.00	5.82	5.10	0.25	0.25	4.80	0.00	4.19	3.59	3.29
47.00	7.80	6.61	0.07	5.76	0.07	5.08	3.86	3.89	3.86	4.79	0.49	3.79	3.44	2.90
48.00	7.81	6.59	5.41	5.90	0.28	5.39	5.10	2.94	2.99	3.96	0.00	4.19	2.01	3.30
49.00	7.80	6.61	6.61	6.09	0.78	5.39	4.24	0.27	0.29	4.17	5.58	4.16	0.26	3.09
50.00	7.80	6.59	5.68	3.24	0.00	5.16	2.65	2.45	2.44	3.96	1.90	1.93	3.30	3.30
51.00	7.81	6.61	0.49	1.68	1.38	5.32	5.11	3.37	3.33	4.93	4.80	4.20	3.58	3.30
52.00	7.80	6.59	0.00	1.97	0.00	4.90	5.10	0.24	0.32	3.99	4.78	4.20	3.21	3.29
53.00	7.80	6.61	3.70	6.01	1.81	5.04	4.79	0.00	0.00	4.32	4.82	4.20	0.51	3.31
54.00	7.81	6.59	6.61	6.30	1.01	5.25	4.99	2.13	2.14	4.68	4.80	4.19	0.78	3.31
55.00	7.80	6.59	6.59	6.30	0.04	5.41	5.11	0.25	0.25	4.80	4.79	4.20	1.97	3.30
56.00	7.81	6.61	6.61	5.79	2.26	4.98	4.29	0.27	0.26	4.63	3.60	3.30	2.26	3.30
57.00	7.80	6.59	3.57	2.81	0.12	5.15	4.52	0.49	0.49	4.26	3.44	4.20	0.00	3.30
58.00	7.80	6.61	5.90	1.70	0.57	3.82	4.04	1.74	1.70	2.56	0.49	4.15	2.21	3.31
59.00	7.81	6.59	6.59	0.74	0.53	5.41	4.92	0.71	0.71	3.43	0.00	4.18	0.00	3.30
60.00	7.80	6.61	6.61	1.32	0.00	5.39	5.10	0.00	0.00	4.79	0.00	4.19	1.31	3.30
61.00	7.80	6.59	6.59	6.29	0.00	5.41	5.10	3.96	3.98	4.79	0.00	4.20	0.00	3.30
62.00	7.81	6.61	4.76	4.92	2.38	3.19	5.10	0.05	0.08	4.78	0.00	4.19	3.59	3.30
63.00	7.80	6.59	0.00	6.31	1.44	3.57	5.08	2.06	2.04	4.58	0.00	4.20	3.60	3.31
64.00	7.80	6.61	0.00	6.03	0.47	5.39	4.91	2.38	2.38	4.80	0.00	4.09	3.49	3.30
65.00	7.81	6.59	0.00	6.45	0.02	5.41	4.83	0.00	0.00	2.53	0.00	4.19	3.60	3.30
66.00	7.80	6.61	3.25	6.16	0.00	5.15	4.88	0.48	0.49	4.42	0.32	4.12	3.59	3.23
67.00	7.81	6.59	6.74	6.31	0.62	5.44	5.09	1.28	1.26	4.80	0.00	4.20	3.60	3.31
68.00	7.80	6.59	3.44	2.40	1.22	4.36	1.45	0.00	0.00	3.31	0.49	3.98	3.34	2.97
69.00	7.80	6.61	0.00	2.87	0.00	4.80	5.50	0.00	0.00	4.80	5.11	4.19	3.59	3.30
70.00	7.81	6.59	0.00	1.81	0.88	5.39	5.10	1.01	1.01	4.79	1.35	4.20	3.60	3.30
71.00	7.80	6.61	0.00	0.11	2.37	5.39	4.83	1.73	1.75	4.69	0.00	4.13	3.59	3.21
72.00	7.80	6.59	0.00	0.97	0.00	5.35	1.50	2.66	4.27	4.56	1.48	4.10	3.19	2.59
73.00	7.81	6.61	6.57	4.38	1.01	4.02	2.34	2.47	2.45	4.63	0.00	4.20	1.01	3.29
74.00	7.80	6.59	6.61	6.30	0.52	5.45	4.15	0.28	5.08	4.82	0.49	2.72	1.12	3.31
75.00	7.80	6.61	4.07	6.30	0.00	5.41	5.10	0.00	4.37	4.80	0.78	2.26	3.60	3.31
76.00	7.81	6.59	0.00	6.30	0.99	5.39	5.10	0.49	3.94	4.79	0.00	4.20	3.59	3.30
77.00	7.80	6.61	0.99	6.14	0.00	5.19	5.10	0.99	1.32	4.80	0.00	4.19	3.53	3.30
78.00	7.81	6.59	0.99	5.76	4.24	5.41	5.10	0.00	5.10	4.79	0.49	4.20	3.54	3.30
79.00	7.80	6.61	6.74	5.13	4.70	4.52	3.93	0.00	2.83	4.49	0.27	3.14	3.42	3.29
80.00	7.80	6.59	6.61	5.03	2.11	2.67	5.32	1.11	2.28	4.38	4.63	3.72	3.59	3.01
81.00	7.81	6.59	6.59	4.88	2.39	5.39	5.04	2.73	2.72	4.79	4.80	4.18	3.60	3.30
82.00	7.80	6.61	6.61	3.73	1.34	5.41	4.98	0.00	3.96	4.79	1.10	4.20	3.60	3.30
83.00	7.80	6.59	6.59	3.32	0.54	5.06	4.92	0.67	4.33	4.80	0.00	4.19	3.52	3.30
84.00	7.81	6.61	1.91	0.27	0.01	4.77	4.93	3.77	3.74	4.80	5.82	4.20	0.93	3.31
85.00	7.80	6.59	0.00	0.13	0.38	5.39	5.11	4.98	5.02	4.80	1.06	4.20	4.30	3.30
86.00	7.80	6.61	7.18	4.32	0.06	5.30	4.11	0.37	0.39	4.79	3.26	4.07	3.59	3.16
87.00	7.81	6.59	6.59	6.30	0.49	5.39	5.10	0.00	0.00	4.80	0.00	4.20	3.60	3.30
88.00	7.80	6.61	6.61	6.30	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.60	3.30
89.00	7.81	6.59	0.82	6.06	1.26	5.39	5.03	0.00	0.00	4.80	0.00	4.16	3.56	3.31
90.00	7.80	6.61	0.00	6.30	2.71	5.39	5.10	0.29	0.28	4.80	0.00	4.20	3.60	3.30
91.00	7.80	6.59	0.00	4.42	5.33	5.41	4.29	1.50	1.50	3.84	0.00	3.96	3.60	2.79
92.00	7.81	6.61	3.54	6.81	5.78	5.39	3.47	0.00	1.35	4.68	5.56	4.19	3.59	3.29
93.00	7.80	6.59	5.83	6.26	4.80	3.52	3.85	0.49	4.96	4.79	4.27	4.20	3.14	3.31
94.00	7.80	6.59	0.99	1.72	1.13	4.68	5.44	3.21	3.96	4.80	1.93	3.11	2.28	3.26
95.00	7.81	6.61	0.00	5.03	0.22	5.28	5.11	0.25	0.25	4.80	0.91	4.26	3.60	3.30
96.00	7.80	6.59	0.99	5.58	0.62	5.41	5.10	0.49	0.49	4.79	0.00	4.20	2.13	3.30
97.00	7.80	6.61	2.86	6.25	1.08	5.39	5.11	1.83	1.84	4.80	0.75	4.20	0.00	3.31
98.00	7.81	6.59	2.72	6.30	0.21	5.41	5.10	0.75	0.73	4.80	4.84	4.16	4.59	3.23
99.00	7.80	6.61	5.25	6.30	4.69	5.39	5.10	0.25	0.25	4.79	4.80	4.20	3.60	3.30
100.00	7.81	6.59	0.00	6.30	5.85	5.41	5.00	0.00	4.26	4.79	4.79	4.20	3.58	3.30
101.00	7.80	6.61	3.24	5.36	0.73	4.59	4.53	0.59	0.59	3.85	3.63	2.33	2.27	1.15
102.00	7.80	6.59	6.59	6.30	0.00	5.25	5.09	1.26	1.21	4.80	4.80	4.12	3.56	3.23
103.00	7.81	6.61	6.61	5.16	0.92	5.42	5.04	0.15	0.15	4.04	4.70	4.22	3.42	3.19
104.00	7.80	6.59	6.39	1.46	0.00	5.39	2.68	0.00	0.00	2.00	0.40	4.19	1.44	3.30
105.00	7.80	6.61	6.54	7.37	5.72	4.58	1.73	0.69	0.72	5.97	0.99	4.22	4.57	3.30
106.00	7.81	6.59	5.55	6.30	5.25	5.39	0.49	0.67	0.38	4.79	1.05	4.19	3.59	3.31
107.00	7.80	6.59	0.00	6.30	0.06	5.41	0.00	0.49	0.49	4.80	0.01	4.20	3.52	3.30
108.00	7.80	6.61	0.00	6.30	0.00	5.39	0.00	4.69	4.69	4.80	4.49	4.20	3.60	3.30
109.00	7.81	6.59	5.78	5.95	0.01	4.73	3.92	1.26	1.30	4.79	0.48	4.19	3.60	3.30
110.00	7.80	6.61	6.23	6.10	0.01	5.24	4.98	0.59	0.59	4.80	0.00	4.20	3.59	3.31
111.00	7.81	6.59	6.58	6.30	0.00	5.35	5.10	0.25	0.25	4.79	0.00	4.17	3.60	3.30
112.00	7.80	6.61	4.03	6.30	0.00	5.46	5.11	0.25	0.25	4.80	0.00	4.23	3.60	3.30
113.00	7.80	6.59	0.00	6.30	4.24	5.39	5.09	1.92	1.93	4.80	0.00	4.20	3.60	3.30
114.00	7.81	6.61	2.48	6.30	0.39	5.41	5.11	0.86	0.86	4.79	0.00	4.20	3.59	3.30
115.00	7.80	6.59	6.59	6.10	0.01	5.39	5.10	1.88	1.90	4.80	0.00	4.19	3.60	3.31
116.00	7.80	6.61	6.61	6.05	0.00	5.41	5.10	0.00	0.00	4.46	0.49	4.20	3.53	3.30
117.00	7.81	6.59	6.59	6.30	0.25	5.39	4.97	2.92	2.94	4.80	0.00	4.20	1.51	3.30
118.00	7.80	6.61	6.61	6.31	0.01	5.12	4.66	1.85	3.27	4.80	1.87	4.19	1.71	3.30
119.00	7.80	6.59	4.18	5.86	1.31	2.67	4.32	2.99	4.33	3.85	0.00	3.57	2.25	3.31
10.2.1.2	7.95	8.14
10.2.1.3	6.73	8.29
10.1.1.3	4.05	66512.32
10.1.1.4	5.17	15067.81
10.1.1.5	1.06	98341.75
10.1.1.6	5.16	5401.05
10.1.1.7	4.38	16723.67
10.1.1.8	1.36	138679.95
10.1.1.9	1.92	87313.74
10.1.1.10	4.68	5428.37
10.1.1.11	1.98	115194.56
10.1.1.12	3.98	5959.26
10.1.1.13	3.04	24982.57
10.1.1.14	3.22	4443.45
