Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	6.90	0.00	1.28	0.61	4.07	0.00	5.66	0.49	2.77	0.00	2.83	1.84	0.62	4.18	0.19	1.66	0.24	0.22	2.40	0.60	0.00	0.00	0.00
24.00	6.90	0.00	2.45	0.00	0.26	0.74	2.27	0.89	1.97	0.75	3.66	1.83	1.44	2.61	0.00	0.29	0.00	0.00	1.68	1.87	0.00	0.41	0.00
25.00	6.90	0.00	1.83	0.00	0.00	2.86	0.00	6.06	0.00	0.31	4.50	3.54	1.85	3.96	0.02	0.53	0.00	0.00	2.39	0.93	0.00	0.05	0.00
26.00	6.90	0.00	0.00	0.00	3.14	0.00	3.49	0.08	2.64	0.00	0.18	4.52	3.50	1.38	0.21	4.12	0.29	0.15	2.39	0.75	0.00	0.01	0.00
27.00	6.90	0.00	2.94	0.72	2.85	4.53	4.78	0.00	0.00	1.41	3.47	3.72	0.54	3.12	0.45	1.75	0.35	0.39	2.33	1.92	0.05	0.47	0.00
28.00	6.90	0.00	2.56	2.03	1.98	2.54	1.72	0.00	3.74	0.49	2.19	3.17	0.01	3.74	0.00	0.86	0.01	1.20	2.18	1.85	0.00	0.00	0.00
29.00	6.90	0.00	0.05	0.01	2.52	3.96	3.14	0.00	4.46	0.00	3.84	2.00	0.20	0.08	0.00	0.92	0.00	1.79	2.34	0.84	0.00	0.37	0.00
30.00	6.90	0.00	0.00	1.32	1.18	3.39	2.30	0.49	1.63	0.00	3.63	3.36	0.00	1.68	0.32	1.08	0.00	0.49	2.37	1.81	0.49	1.00	0.00
31.00	6.90	0.00	2.58	0.00	1.47	0.85	4.02	0.99	5.19	0.00	1.17	3.84	0.00	3.42	0.00	0.00	0.00	0.00	0.49	2.10	0.15	1.30	0.00
32.00	6.90	0.00	4.39	0.04	3.82	0.00	1.59	0.00	4.98	0.00	1.92	1.57	0.00	0.88	0.29	1.64	0.14	0.25	2.39	0.61	0.00	0.78	0.00
33.00	6.90	0.00	0.20	1.44	0.20	3.78	1.35	3.32	0.52	4.00	4.52	0.00	0.04	4.95	0.00	0.49	0.00	0.00	2.37	0.89	0.79	0.19	0.00
34.00	6.89	0.00	1.63	0.48	0.08	4.46	2.19	1.83	1.98	2.06	4.27	2.45	1.01	1.74	0.09	1.51	0.07	0.07	1.92	1.95	1.19	0.11	0.00
35.00	6.90	0.00	0.00	0.44	3.53	4.39	3.44	0.49	3.01	0.86	3.54	3.30	0.71	1.92	0.69	2.11	0.21	0.53	1.78	1.46	0.18	0.49	0.00
36.00	6.90	0.00	3.74	0.14	1.83	4.58	5.32	0.00	1.58	0.00	0.00	3.69	0.87	0.66	0.00	2.34	0.00	0.47	2.39	1.35	0.00	1.38	0.00
37.00	6.90	0.00	1.55	2.80	0.14	1.31	4.17	0.35	5.49	0.49	3.30	1.92	0.52	3.33	0.00	1.79	0.16	0.65	1.97	0.88	0.34	0.28	0.00
38.00	6.90	0.00	1.59	3.43	0.13	4.85	0.73	2.27	0.79	0.49	3.71	1.19	0.15	1.61	0.00	0.81	0.14	0.22	2.30	2.11	0.24	0.49	0.00
39.00	6.90	0.00	0.00	1.12	3.31	0.00	5.23	0.00	2.45	0.00	4.50	4.49	1.08	0.75	0.00	3.93	0.00	0.00	2.40	2.10	1.19	0.46	0.00
40.00	6.90	0.00	2.20	0.49	1.85	0.00	5.56	0.00	1.15	1.25	4.45	4.40	2.83	3.90	0.04	0.58	0.99	0.89	2.10	1.33	1.75	0.00	0.00
41.00	6.90	0.00	0.55	1.25	3.50	1.85	2.58	0.00	3.47	0.00	0.93	0.94	0.25	1.22	0.00	0.19	0.16	0.15	1.85	2.07	0.00	0.14	0.00
42.00	6.90	0.00	2.61	1.61	2.32	3.45	4.89	1.85	5.29	0.05	2.91	4.33	1.02	2.60	0.00	0.98	0.00	0.00	2.27	0.87	0.15	0.13	0.00
43.00	6.90	0.00	0.07	0.00	3.80	4.15	5.09	0.00	0.87	1.25	0.66	2.48	0.45	1.55	0.00	2.94	0.00	0.00	2.40	0.81	0.93	0.97	0.00
44.00	6.90	0.00	1.68	1.77	1.90	5.15	2.43	0.74	1.04	0.55	2.87	2.68	3.40	1.66	0.22	1.79	0.02	0.18	2.17	2.11	0.14	0.42	0.00
45.00	6.90	0.00	1.28	0.57	2.26	3.92	4.88	0.00	0.58	0.00	0.47	2.97	0.92	3.01	0.19	0.71	0.09	0.13	1.71	1.60	0.79	1.51	0.00
46.00	6.90	0.00	3.13	4.95	0.33	0.82	4.13	0.00	1.27	0.18	1.41	2.36	2.37	1.18	0.00	0.04	0.01	0.00	1.78	1.53	0.54	0.02	0.00
47.00	6.90	0.00	1.34	2.68	1.81	3.32	3.05	0.00	2.92	0.00	0.21	1.04	2.46	2.87	0.00	0.35	0.58	1.08	1.67	0.16	0.97	0.49	0.00
48.00	6.90	0.00	0.55	0.99	4.43	1.91	2.89	0.20	2.33	0.59	1.41	1.15	0.67	3.23	0.00	0.85	0.28	0.25	1.94	1.81	0.08	0.18	0.00
49.00	6.90	0.00	0.93	0.02	3.07	1.90	4.66	0.00	0.07	0.13	4.04	3.19	2.06	1.20	0.00	1.50	0.97	0.26	2.40	0.68	1.37	1.21	0.00
50.00	6.89	0.00	0.57	4.00	2.47	1.90	1.84	0.99	1.14	0.00	4.77	0.40	0.84	1.93	0.00	0.00	1.05	0.95	2.40	1.34	0.00	0.00	0.00
51.00	6.90	0.00	0.99	1.57	1.64	4.97	1.22	0.00	2.54	0.00	4.18	0.40	0.01	3.91	0.00	0.85	0.81	0.72	1.86	0.19	0.48	0.00	0.00
52.00	6.90	0.00	3.12	0.00	2.96	1.78	2.53	0.49	2.63	0.00	4.50	0.29	1.44	2.94	0.00	0.00	0.00	0.00	0.93	0.44	0.06	0.00	0.00
53.00	6.90	0.12	2.06	0.00	0.00	6.01	0.00	0.00	0.00	0.00	4.50	3.29	1.13	0.14	0.00	2.39	0.00	0.00	2.40	0.44	0.00	0.00	0.00
54.00	6.90	0.00	1.95	0.00	4.00	3.23	4.50	2.34	0.39	1.01	3.60	2.74	1.14	1.95	0.00	0.78	0.48	0.44	2.40	1.51	0.22	0.66	0.00
55.00	6.90	0.00	1.65	1.80	0.00	4.52	1.40	0.00	5.18	0.16	4.30	2.60	0.20	2.39	0.02	2.11	0.02	0.12	2.39	1.24	0.66	0.00	0.00
56.00	6.90	0.00	2.33	0.98	2.00	4.30	3.44	0.16	0.78	0.00	3.09	2.71	0.00	2.19	0.28	2.21	0.00	0.21	1.71	1.33	1.08	0.52	0.00
57.00	6.90	0.00	2.71	0.81	5.42	0.93	1.33	0.00	2.72	0.39	0.31	0.32	0.00	2.54	0.47	3.01	0.37	0.34	2.39	2.20	0.39	1.37	0.00
58.00	6.90	0.00	0.68	0.00	3.66	3.21	1.65	0.00	2.76	0.60	1.63	0.49	0.28	3.54	0.73	2.23	0.52	0.57	2.32	2.00	0.28	0.67	0.00
59.00	6.90	0.00	1.80	2.24	1.00	4.24	2.98	0.00	1.20	0.00	1.98	1.15	0.49	0.65	0.00	2.10	0.24	0.18	2.00	1.15	1.04	0.13	0.00
60.00	6.90	0.49	3.60	0.00	4.43	2.17	5.76	0.31	0.33	2.37	3.83	0.64	0.00	1.40	0.64	1.58	0.55	0.49	2.18	0.00	0.78	0.00	0.00
61.00	6.90	0.00	1.19	0.01	2.38	0.24	5.81	0.09	2.74	0.00	0.13	2.28	0.05	1.98	0.00	0.91	0.00	0.00	2.27	1.61	0.69	0.92	0.00
62.00	6.90	0.00	1.45	3.03	2.59	4.59	2.19	1.27	2.17	0.00	1.51	2.68	0.44	3.17	0.00	0.80	0.00	0.00	0.73	1.51	0.00	0.00	0.00
63.00	6.90	0.00	6.04	0.00	2.65	4.95	2.20	0.00	2.60	0.00	2.21	3.09	2.08	4.04	0.06	0.24	0.02	0.12	2.44	2.17	0.00	0.01	0.00
64.00	6.90	1.32	0.55	2.28	1.11	4.72	0.00	0.99	3.73	0.49	1.79	1.42	1.18	4.05	0.07	2.44	0.00	0.67	2.31	1.65	0.00	0.00	0.00
65.00	6.90	1.44	1.37	0.08	0.82	2.11	2.41	2.27	0.62	1.07	3.45	2.41	2.00	1.66	0.00	1.35	0.00	0.00	2.14	0.40	0.14	0.60	0.00
66.00	6.89	0.15	0.77	1.94	3.09	1.86	0.41	1.97	0.08	1.39	3.93	1.97	2.63	2.06	0.00	1.74	0.00	0.00	2.39	1.28	0.11	0.06	0.00
67.00	6.90	0.00	0.05	2.08	2.33	4.30	1.44	0.00	1.68	0.00	4.51	3.64	1.21	3.51	0.37	1.17	0.08	0.28	2.07	1.85	0.02	0.32	0.00
68.00	6.90	0.00	3.13	0.37	0.82	2.51	1.30	2.51	2.43	0.99	4.29	0.01	0.48	3.20	1.34	1.75	0.86	1.04	1.50	0.00	0.82	1.33	0.00
69.00	6.90	0.00	4.45	0.06	1.48	1.14	1.93	0.49	3.77	1.06	2.25	2.86	0.85	2.90	0.95	1.78	0.42	0.68	2.08	1.30	0.68	0.49	0.00
70.00	6.90	0.00	4.22	0.49	0.00	2.28	4.47	0.99	0.89	2.16	1.84	4.70	0.60	4.19	0.06	0.51	0.05	0.04	2.39	2.92	0.00	0.16	0.00
71.00	6.90	0.00	2.87	0.00	2.07	2.10	3.87	0.00	1.33	0.00	0.24	3.97	0.91	3.84	0.00	0.13	0.00	0.00	1.42	1.93	0.00	0.09	0.00
72.00	6.90	0.00	0.35	1.66	2.81	1.17	0.13	0.00	6.02	0.00	0.00	3.45	0.45	4.19	0.00	1.18	0.00	0.00	2.39	2.11	0.97	0.51	0.00
73.00	6.90	0.05	1.02	0.40	5.11	1.22	3.56	1.60	2.37	0.00	1.19	3.78	0.97	1.50	0.75	2.21	0.21	0.64	2.40	2.10	1.79	0.73	0.00
74.00	6.90	0.00	3.05	0.05	2.70	5.57	3.80	1.90	2.23	0.99	1.59	2.79	0.69	1.32	0.18	1.55	0.15	0.14	2.07	2.10	0.77	0.73	0.00
75.00	6.90	0.00	3.42	0.99	4.23	1.08	1.61	2.66	0.52	0.00	3.12	1.14	1.32	0.92	0.77	1.71	0.72	0.59	1.47	2.07	1.08	0.87	0.00
76.00	6.90	0.00	4.93	2.54	1.40	0.49	3.45	0.00	2.65	2.12	4.75	3.17	0.00	2.37	0.00	1.25	0.00	0.00	2.39	2.00	1.42	1.05	0.00
77.00	6.90	0.00	3.21	1.38	2.03	2.28	3.06	0.99	1.12	0.00	2.10	1.38	0.40	2.34	0.49	0.18	0.35	0.34	1.75	1.63	1.21	0.00	0.00
78.00	6.90	0.00	2.30	0.05	1.70	0.00	0.00	2.03	2.83	0.79	3.56	4.33	1.32	2.64	0.22	3.73	0.08	0.25	1.71	1.11	1.01	0.04	0.00
79.00	6.90	0.00	0.54	0.00	1.84	4.64	0.89	1.31	3.85	0.00	1.60	4.47	0.00	3.80	0.28	2.26	0.11	0.31	2.40	1.08	0.00	0.19	0.00
80.00	6.90	0.00	2.50	0.82	4.32	2.21	4.25	0.69	2.63	0.99	2.66	3.94	0.44	1.30	0.00	1.80	0.00	0.00	2.12	2.46	0.89	0.02	0.00
81.00	6.90	0.00	0.92	0.00	1.35	2.72	5.44	0.00	5.15	0.00	4.91	3.40	0.58	1.31	0.01	1.54	0.00	0.65	0.94	2.10	1.54	1.13	0.00
82.00	6.89	0.00	1.70	2.06	5.99	0.00	5.77	0.00	2.18	0.00	4.50	1.14	0.81	3.83	0.27	0.00	0.49	0.48	1.50	0.91	0.52	1.48	0.00
83.00	6.90	0.00	2.51	1.73	3.96	2.34	0.15	0.00	2.79	0.00	0.46	1.72	0.92	1.46	0.00	0.08	0.00	0.00	2.20	1.46	0.24	1.30	0.00
84.00	6.90	0.00	0.45	2.87	0.71	3.30	0.94	1.55	2.59	0.06	2.18	3.76	0.04	4.20	0.00	1.37	0.00	0.00	1.55	1.52	0.06	1.12	0.00
85.00	6.90	0.00	0.00	0.78	4.35	4.12	2.86	3.78	1.01	0.49	4.50	4.29	0.67	4.17	0.44	0.48	0.55	0.51	2.45	0.74	1.24	1.48	0.00
86.00	6.90	0.00	2.27	0.95	2.52	2.68	1.45	0.00	1.84	1.74	1.44	2.77	0.62	0.04	0.31	0.34	0.00	0.24	1.17	1.33	0.77	0.34	0.00
87.00	6.90	0.00	0.00	0.01	4.92	0.59	3.77	0.00	3.27	0.00	0.01	0.29	0.64	3.99	0.15	3.32	0.07	0.06	1.50	0.39	1.02	1.15	0.00
88.00	6.90	0.00	0.00	0.19	2.08	1.21	4.45	1.25	4.69	0.00	3.09	0.00	3.01	2.46	0.20	2.65	0.00	0.16	2.11	0.11	0.45	1.12	0.00
89.00	6.90	0.00	0.21	0.05	2.60	0.04	4.50	0.00	2.37	0.99	4.79	3.62	1.34	2.11	0.26	0.45	0.00	0.37	2.17	1.93	0.05	0.51	0.00
90.00	6.90	0.00	1.11	1.41	2.66	1.97	3.25	0.62	0.47	1.17	1.10	3.56	0.28	4.11	0.00	2.19	0.95	0.94	2.41	1.73	0.87	0.80	0.00
91.00	6.90	0.00	4.26	1.21	1.94	2.43	0.18	0.46	1.24	0.49	4.49	2.28	0.58	2.67	0.00	2.21	0.00	0.01	1.77	2.10	0.48	0.48	0.00
92.00	6.90	0.00	2.36	0.00	5.25	1.38	5.48	1.93	3.82	0.99	4.51	0.01	1.97	3.80	0.13	0.84	0.12	0.09	1.61	1.94	0.00	1.21	0.00
93.00	6.90	0.00	0.57	1.28	2.28	1.39	2.33	0.00	3.66	1.48	3.66	0.29	0.79	4.20	0.33	0.49	0.26	0.26	2.44	0.74	0.00	0.21	0.00
94.00	6.90	0.00	2.20	0.49	4.78	1.60	5.42	0.92	5.53	0.00	4.50	1.54	0.00	3.01	0.19	0.91	0.18	0.15	2.23	1.75	0.00	1.32	0.00
95.00	6.90	0.00	2.26	0.02	1.63	2.37	2.59	0.85	0.22	0.00	1.17	0.02	0.84	0.99	0.38	2.53	0.00	0.99	2.33	1.75	0.25	0.08	0.00
96.00	6.90	0.00	3.20	0.78	4.38	5.99	1.90	0.00	1.57	1.41	4.49	4.24	0.37	1.57	0.66	2.00	0.04	0.58	2.20	1.75	0.48	0.04	0.00
97.00	6.90	0.00	2.43	2.07	1.95	3.17	3.89	0.28	3.92	0.27	3.59	2.36	0.14	1.70	0.26	2.20	0.52	0.69	2.40	1.58	1.37	0.13	0.00
98.00	6.89	0.00	1.46	1.50	0.20	2.57	2.25	0.00	4.10	1.04	1.44	2.06	1.42	2.10	0.19	0.97	0.13	0.14	1.83	1.19	0.80	0.00	0.00
99.00	6.90	0.99	1.15	0.12	0.00	2.00	1.60	0.99	5.97	0.00	1.64	1.94	1.27	1.67	0.62	0.91	0.15	0.39	1.35	2.48	0.00	0.04	0.00
100.00	6.90	0.48	3.04	0.01	2.57	0.00	2.16	0.00	1.77	0.99	1.40	4.06	0.41	1.33	0.87	1.71	0.98	0.85	2.40	2.10	0.65	0.38	0.00
101.00	6.90	0.00	0.00	0.00	0.16	2.65	2.32	0.99	4.84	2.01	3.16	3.79	2.54	1.12	0.00	0.75	0.00	0.00	2.14	1.26	1.24	1.28	0.00
102.00	6.90	0.42	1.19	0.53	0.00	2.54	0.55	0.00	1.94	0.48	2.46	3.86	1.07	4.19	0.38	0.00	0.00	0.07	0.62	1.21	0.58	0.84	0.00
103.00	6.90	0.00	1.67	0.92	3.39	1.47	5.23	0.00	1.47	0.00	0.14	4.51	0.22	0.94	0.37	3.46	0.32	0.28	2.58	0.00	0.00	1.90	0.00
104.00	6.90	0.00	0.00	0.54	2.86	2.39	1.68	0.49	3.86	2.83	5.05	1.66	1.00	1.38	0.94	2.67	0.18	0.71	2.25	1.52	0.00	0.02	0.00
105.00	6.90	0.00	2.57	0.69	1.99	0.09	4.11	0.00	0.59	1.31	1.86	4.33	0.26	3.04	0.00	1.41	0.00	0.08	1.78	1.27	0.00	1.12	0.00
106.00	6.90	0.00	3.38	0.00	1.07	0.88	5.06	1.37	0.00	4.13	3.62	4.44	0.49	4.19	0.00	3.38	0.00	0.00	2.39	2.20	0.00	0.80	0.00
107.00	6.90	0.00	1.27	1.99	1.55	3.09	4.37	0.00	4.55	0.00	1.75	1.95	0.97	3.78	0.11	0.16	0.00	0.08	1.39	1.95	0.59	0.02	0.00
108.00	6.90	0.00	1.59	4.02	0.00	0.60	5.08	0.00	1.94	0.02	0.06	2.99	0.00	0.04	0.00	1.38	0.00	0.00	2.03	1.79	0.32	0.00	0.00
109.00	6.90	0.00	0.51	1.71	2.90	4.70	2.90	0.00	2.47	1.78	2.46	2.50	0.00	2.68	0.00	0.94	0.00	0.02	2.39	0.86	0.00	0.25	0.00
110.00	6.90	0.00	3.94	0.85	1.90	0.00	2.30	0.98	0.52	0.00	0.95	0.37	0.00	2.61	0.52	1.73	0.47	0.39	1.55	1.63	0.25	0.06	0.00
111.00	6.90	0.00	0.33	0.00	1.85	1.54	0.95	0.75	3.45	2.37	2.36	2.01	1.45	0.33	0.37	0.78	0.00	0.49	2.40	2.11	1.27	0.14	0.00
112.00	6.90	0.00	2.41	0.00	2.72	5.23	2.84	0.00	1.99	0.32	0.49	2.76	1.74	2.23	0.00	2.64	0.00	0.00	2.40	2.10	0.00	0.06	0.00
113.00	6.90	0.00	1.19	0.87	2.98	0.92	2.54	0.00	1.85	0.00	3.43	3.01	1.94	3.50	0.59	1.37	0.00	0.48	2.20	1.88	1.27	0.49	0.00
114.00	6.89	0.00	3.20	0.75	2.28	1.66	3.56	1.48	0.00	0.49	4.16	1.77	0.06	4.20	0.00	2.31	0.00	0.01	2.39	0.00	0.00	0.40	0.00
115.00	6.90	1.07	1.34	0.55	1.30	3.79	4.17	2.53	1.04	0.99	4.49	3.97	0.79	2.68	0.65	0.46	0.54	0.48	2.40	1.48	0.02	1.18	0.00
116.00	6.90	0.00	1.94	2.36	1.24	0.48	5.28	0.00	2.10	1.97	3.24	1.83	0.22	1.27	0.01	2.44	0.15	0.16	2.00	2.10	0.69	0.79	0.00
117.00	6.90	0.00	2.86	1.50	0.04	3.86	5.26	0.11	1.60	0.00	0.97	0.13	0.00	1.77	0.00	0.81	0.02	1.38	1.46	0.94	1.38	0.06	0.00
118.00	6.90	0.33	2.81	0.00	2.12	2.37	4.47	1.11	6.01	0.85	1.73	0.00	0.04	4.20	0.18	0.09	0.14	0.40	1.84	1.05	1.79	0.62	0.00
119.00	6.90	0.00	0.77	1.08	2.17	0.45	3.23	0.00	4.12	0.97	4.82	1.55	0.89	3.14	0.00	0.01	0.00	0.00	2.12	2.32	1.38	0.00	0.00
10.2.1.2	7.03	8.53
10.1.1.2	0.08	1470199.47
10.1.1.3	1.79	87034.12
10.1.1.4	0.93	160966.08
10.1.1.5	2.22	69955.55
10.1.1.6	2.60	81690.30
10.1.1.7	3.11	33627.88
10.1.1.8	0.72	355923.55
10.1.1.9	2.42	40654.85
10.1.1.10	0.63	393505.97
10.1.1.11	2.83	28572.78
10.1.1.12	2.43	61597.84
10.1.1.13	0.88	146583.10
10.1.1.14	2.54	59352.66
10.1.1.15	0.21	361764.35
10.1.1.16	1.48	92793.89
10.1.1.17	0.21	375746.43
10.1.1.18	0.33	239309.78
10.1.1.19	2.00	16650.40
10.1.1.20	1.39	49299.09
10.1.1.21	0.52	65463.75
10.1.1.22	0.46	175482.47
10.1.1.23	0.41	464744.30
