Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.391s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
13.00	6.90	5.35	2.77	2.19	2.66	0.57	2.38	3.07	1.46	1.14	0.01	1.72	0.07	0.00	0.77	1.41	3.31	2.11	1.81	0.86	0.45	1.02	0.53	0.62	1.28
14.00	6.90	2.96	4.70	0.49	1.86	3.44	0.49	1.31	1.31	1.25	0.00	0.80	0.82	1.35	1.64	3.85	3.59	1.91	1.34	1.08	2.07	1.85	0.00	2.70	0.20
15.00	6.90	4.24	3.10	2.39	3.79	2.60	0.49	2.85	0.09	0.89	0.00	3.07	3.19	0.00	0.75	1.73	2.26	1.26	0.71	1.90	0.18	1.44	0.00	1.64	0.40
16.00	6.90	1.72	0.38	2.04	2.79	5.46	0.00	4.79	0.06	0.01	0.00	0.26	2.70	4.63	2.25	2.59	0.32	2.59	0.04	1.65	1.17	1.18	0.00	0.98	0.00
17.00	6.89	3.36	1.64	0.47	2.45	2.96	1.27	1.35	0.95	0.48	0.00	2.31	2.96	1.00	2.30	2.47	1.99	2.36	2.60	1.87	0.00	0.00	1.54	1.12	1.01
18.00	6.90	0.99	1.75	1.28	0.00	3.30	1.22	1.20	0.82	0.00	0.00	1.26	3.63	0.00	1.17	2.64	1.50	2.36	2.70	3.00	1.33	0.00	1.57	2.36	1.38
19.00	6.90	6.61	1.94	0.25	0.35	4.05	1.73	0.33	0.95	0.00	0.00	0.59	2.19	0.99	1.27	0.47	0.95	1.81	1.95	3.00	2.04	0.00	1.84	0.94	0.58
20.00	6.90	2.79	2.11	1.37	1.31	4.63	0.77	0.49	0.02	0.00	0.00	2.77	1.31	0.00	0.00	3.13	2.37	1.59	1.47	1.57	1.87	0.00	0.00	1.00	0.00
21.00	6.90	6.45	0.00	0.22	4.56	4.50	0.95	0.00	2.79	0.00	0.00	1.65	0.31	0.00	3.25	4.09	1.38	1.71	0.08	1.24	1.61	1.87	0.06	2.41	0.00
22.00	6.90	6.25	2.03	0.64	2.45	3.66	1.68	0.00	2.91	0.01	0.00	1.26	1.86	1.52	2.90	4.20	1.97	0.47	1.98	2.03	2.13	0.00	0.18	1.40	0.52
23.00	6.90	2.40	1.63	2.99	1.99	3.46	3.29	0.00	0.00	0.00	0.00	3.05	1.27	2.65	2.30	2.77	0.11	4.20	1.99	2.86	1.92	0.00	2.01	2.06	2.18
24.00	6.90	1.27	1.15	1.61	0.46	1.25	0.00	2.85	0.48	0.00	0.00	4.17	2.47	0.00	1.71	1.27	3.65	1.60	1.32	2.57	1.21	0.08	0.00	2.18	0.29
25.00	6.90	1.42	3.96	2.40	0.84	1.52	0.49	1.98	2.46	0.29	0.00	1.61	1.78	0.49	3.86	1.87	1.59	0.73	1.64	0.40	0.00	0.93	1.27	1.50	0.41
26.00	6.90	4.22	3.10	1.30	2.99	1.17	1.85	0.00	0.02	0.09	0.00	5.23	0.00	0.89	1.58	0.12	1.24	3.60	0.99	0.52	1.27	0.26	0.49	1.31	2.11
27.00	6.90	1.28	2.64	0.79	1.52	5.55	0.00	0.19	2.06	0.00	0.00	4.11	1.57	0.48	0.66	0.00	1.46	0.35	0.62	0.69	0.45	0.40	0.42	2.01	0.02
28.00	6.90	0.00	1.88	1.18	2.44	4.15	0.01	0.05	0.45	0.00	0.00	1.51	3.10	0.99	0.00	1.24	1.11	0.37	2.72	0.31	0.24	0.00	1.78	1.00	0.22
29.00	6.90	2.43	2.14	0.13	2.85	4.86	0.00	2.14	1.31	0.00	0.00	3.98	2.23	0.00	2.93	1.91	1.86	2.81	0.99	0.97	2.68	0.00	1.21	0.00	0.57
30.00	6.90	2.86	0.58	0.00	1.85	2.34	2.25	0.00	0.49	0.00	0.00	4.50	0.00	0.00	0.00	4.22	0.62	2.70	0.68	2.84	0.65	0.38	0.52	1.85	0.00
31.00	6.90	6.14	2.56	1.27	4.36	4.90	2.72	0.00	2.40	0.00	0.00	3.83	4.69	0.98	1.07	3.42	1.04	3.23	0.00	1.31	0.95	0.00	0.00	2.54	1.77
32.00	6.90	1.28	1.08	2.87	3.47	1.64	3.04	0.29	0.57	0.86	0.00	0.55	3.86	0.00	0.99	0.44	3.14	3.64	0.49	2.27	0.54	0.21	0.55	2.33	1.55
33.00	6.90	1.28	2.27	0.57	0.69	3.72	0.00	0.00	1.99	0.07	0.72	2.61	1.35	1.27	0.00	2.56	1.26	2.20	0.00	3.24	2.43	2.10	0.00	2.20	1.02
34.00	6.89	3.65	1.41	0.25	2.03	2.53	2.03	2.52	0.62	0.00	0.00	0.00	0.82	0.00	1.02	3.59	1.35	1.26	0.51	2.36	2.46	0.71	0.00	1.18	0.47
35.00	6.90	1.39	1.31	2.39	0.05	3.09	2.23	0.04	0.00	0.00	0.00	0.16	3.99	0.00	1.18	4.04	2.24	2.31	0.06	1.60	1.65	0.28	0.04	0.98	0.88
36.00	6.90	4.23	2.03	1.80	0.00	2.90	2.68	1.25	2.05	0.00	0.00	4.16	3.10	0.00	1.00	3.27	2.34	0.20	1.31	2.32	1.11	0.00	0.59	0.97	0.00
37.00	6.90	4.95	3.84	0.00	1.94	1.59	1.74	0.00	2.14	0.00	0.00	4.49	0.82	0.00	1.25	3.62	1.54	0.12	0.28	2.98	2.00	0.00	0.16	0.49	0.04
38.00	6.90	3.40	4.95	0.27	3.59	2.31	1.66	1.40	0.27	0.00	0.00	3.62	0.77	0.16	0.79	2.72	1.07	1.71	1.27	2.17	1.61	0.00	0.48	0.81	0.42
39.00	6.90	3.04	4.47	0.26	4.11	3.44	0.49	0.00	3.99	0.00	0.00	0.16	3.20	0.00	1.70	0.94	3.13	1.41	1.60	0.97	1.45	0.00	0.16	2.16	0.82
40.00	6.90	2.67	1.40	0.82	2.44	3.73	2.54	1.21	2.06	0.00	0.00	0.00	4.22	0.00	4.12	1.47	3.91	0.00	2.30	1.04	3.00	0.00	0.52	1.47	0.00
41.00	6.90	1.72	2.73	2.03	1.19	2.78	0.33	0.00	0.07	1.14	0.00	0.00	2.70	0.00	3.71	1.21	3.30	3.14	2.43	2.79	1.25	0.49	0.64	2.00	0.00
42.00	6.90	2.06	2.11	0.26	0.49	1.83	1.02	0.75	3.93	0.00	0.00	3.54	1.51	0.49	0.39	1.91	3.05	1.04	1.17	0.72	2.37	0.89	1.50	1.95	0.00
43.00	6.90	3.63	1.64	1.66	0.89	0.00	2.74	1.64	0.08	0.41	0.00	1.04	3.39	0.00	1.84	1.34	2.00	0.00	0.78	1.68	1.78	0.00	0.33	2.01	0.00
44.00	6.90	3.44	3.40	0.00	0.01	1.68	0.25	0.00	1.11	0.00	0.00	0.68	1.61	1.40	0.40	0.18	1.19	3.44	0.49	1.94	0.92	0.24	1.20	0.72	1.71
45.00	6.90	5.61	0.48	0.18	1.75	0.07	4.25	2.48	0.29	0.00	0.00	0.22	0.71	0.00	0.98	3.62	1.73	2.94	0.74	3.40	0.20	0.28	0.00	0.97	1.53
46.00	6.90	2.24	1.06	0.53	2.89	5.10	0.00	1.07	0.22	0.09	0.00	2.51	3.05	0.00	1.21	2.57	3.29	0.75	0.34	0.09	0.71	0.48	0.33	0.52	0.00
47.00	6.90	2.92	1.30	0.94	2.65	3.50	1.17	0.98	0.51	0.00	0.00	0.98	1.19	0.00	0.00	1.67	2.11	3.17	1.71	1.17	0.72	0.00	1.25	2.32	0.49
48.00	6.90	0.16	3.23	1.71	0.98	4.12	1.91	2.68	3.26	0.00	0.00	1.47	2.20	0.64	0.00	3.47	3.90	3.39	2.89	2.45	1.78	0.00	1.38	2.61	0.00
49.00	6.90	4.59	3.33	1.02	0.00	4.27	1.60	0.00	1.67	0.00	0.00	3.91	2.41	0.00	1.20	3.83	2.60	3.06	3.10	0.82	2.99	0.00	0.00	1.19	1.22
50.00	6.89	4.09	0.49	0.49	3.33	2.64	0.59	2.34	0.77	0.00	0.00	0.00	4.03	0.00	0.06	1.06	1.35	0.27	2.16	2.44	1.75	1.32	0.00	0.19	0.15
51.00	6.90	3.73	0.27	1.37	1.33	2.24	0.49	1.42	1.06	0.26	0.00	2.58	0.93	2.20	1.37	4.22	0.49	1.39	1.94	2.01	1.18	0.33	0.28	0.27	0.77
52.00	6.90	5.04	3.51	0.00	1.91	5.13	0.00	0.00	1.27	0.00	0.00	3.98	0.00	0.49	0.64	2.81	3.73	0.33	2.25	0.86	2.71	0.00	0.02	0.00	0.00
53.00	6.90	0.19	1.70	1.44	0.13	4.45	3.12	1.02	0.00	0.00	0.00	2.00	2.77	0.00	2.72	2.10	0.81	1.60	0.86	3.01	1.90	0.00	0.00	2.34	0.35
54.00	6.90	2.67	3.78	0.49	1.19	5.31	0.99	1.33	0.00	1.06	0.01	2.79	2.52	0.00	2.79	2.26	2.61	3.60	1.93	0.84	0.52	0.49	0.00	1.74	1.31
55.00	6.90	0.49	0.49	1.25	0.42	2.38	0.33	1.39	1.66	0.00	0.00	3.29	0.00	0.00	0.49	2.83	3.76	2.70	2.24	2.38	0.57	0.00	0.19	1.37	0.64
56.00	6.90	1.78	1.24	0.00	0.00	5.64	2.04	2.14	1.71	0.00	0.48	4.50	3.00	0.02	0.99	3.25	3.03	1.87	1.65	2.54	2.71	0.00	0.20	0.49	0.00
57.00	6.90	0.00	0.66	1.35	1.30	3.07	0.49	0.11	1.30	0.40	0.00	3.11	3.43	2.31	0.00	2.61	0.72	0.78	1.91	3.00	2.85	1.86	0.00	1.12	1.34
58.00	6.90	6.78	0.99	2.25	1.71	4.76	4.19	0.49	0.78	0.00	0.00	3.04	3.65	0.25	0.04	2.30	1.34	0.58	2.11	1.20	3.00	0.67	0.00	1.60	0.34
59.00	6.90	0.52	0.60	0.71	0.00	2.28	1.06	1.64	3.71	0.00	0.00	0.31	3.93	0.00	0.00	1.90	3.14	1.40	0.31	1.51	0.49	0.02	0.53	2.61	0.87
60.00	6.90	5.25	4.96	1.22	0.00	0.91	3.46	0.00	3.87	0.00	0.00	1.34	3.66	0.00	1.45	1.70	3.65	3.78	2.57	1.12	0.49	0.49	0.28	2.70	1.91
61.00	6.90	3.60	1.71	1.19	1.74	5.44	0.80	2.33	2.37	0.00	0.49	0.68	3.04	0.00	0.60	2.13	2.20	3.25	2.07	1.72	3.14	0.97	0.00	1.61	0.49
62.00	6.90	1.66	0.00	0.29	0.34	5.43	0.38	3.89	1.22	0.00	0.00	3.38	2.94	0.00	0.49	2.86	3.40	3.52	0.04	1.68	1.88	0.00	0.00	1.39	1.58
63.00	6.90	0.00	1.48	2.89	0.00	1.58	1.08	1.78	2.50	0.00	0.00	0.75	3.99	0.34	1.68	0.97	0.64	3.49	0.00	1.35	1.50	0.86	0.00	0.94	0.13
64.00	6.90	5.77	0.00	2.78	3.39	2.39	1.18	0.99	1.13	0.00	0.00	4.19	3.51	0.11	0.85	3.00	3.74	3.62	1.10	1.64	1.73	0.13	0.22	2.59	0.00
65.00	6.90	2.00	1.64	3.31	0.00	2.51	1.61	0.09	1.55	0.00	0.00	1.11	3.36	0.00	0.49	1.73	3.10	1.57	1.72	2.46	1.19	0.00	1.75	1.02	0.88
66.00	6.89	4.35	1.48	1.86	1.04	1.80	2.17	0.21	3.23	0.25	0.00	2.60	2.43	0.72	1.12	2.63	2.53	1.52	0.45	1.68	0.80	1.00	0.37	1.92	0.78
67.00	6.90	1.15	1.22	1.83	0.58	5.70	2.11	0.00	0.00	0.00	0.00	4.50	3.74	2.00	4.62	1.28	0.61	3.00	2.13	2.77	0.32	0.00	0.00	0.54	1.30
68.00	6.90	3.19	2.10	1.71	0.00	2.34	0.21	1.10	1.41	0.00	0.00	2.30	2.74	0.00	0.00	1.25	3.17	3.53	2.46	1.77	0.62	0.00	0.00	2.19	0.98
69.00	6.90	3.51	0.99	4.91	0.49	0.00	2.52	1.10	0.99	0.00	0.00	0.53	3.29	0.00	0.35	2.67	0.38	1.74	2.20	3.00	0.00	0.00	0.09	2.38	0.95
70.00	6.90	1.07	1.35	0.31	2.37	6.48	0.00	1.47	2.25	0.00	0.01	3.76	1.53	0.00	3.06	0.49	0.48	3.16	2.21	1.48	1.21	0.00	0.00	0.01	1.01
71.00	6.90	4.59	1.75	0.07	1.85	3.84	1.70	1.13	3.72	0.13	0.00	3.30	3.87	0.27	0.00	3.04	3.53	1.73	1.87	1.55	1.37	0.04	0.11	0.28	0.00
72.00	6.90	4.17	0.88	0.68	2.46	1.21	2.66	0.08	2.59	0.67	0.00	2.20	1.85	0.00	0.69	2.87	2.03	2.17	1.52	1.31	1.41	0.00	0.00	0.02	0.00
73.00	6.90	5.02	0.32	0.00	2.12	0.84	1.06	0.20	2.18	0.00	0.00	0.11	1.11	1.08	2.65	2.90	3.29	1.77	0.35	3.18	2.26	0.00	0.00	0.48	1.05
74.00	6.90	1.74	1.78	1.12	0.55	3.59	1.33	1.24	2.32	0.00	0.09	0.02	1.08	0.45	0.79	3.32	2.59	0.34	1.50	1.70	2.52	0.59	0.04	0.35	0.00
75.00	6.90	3.56	1.11	2.24	0.00	4.69	2.11	0.00	2.44	0.00	0.00	0.00	3.43	1.17	0.49	1.58	0.81	2.36	1.46	1.17	1.44	0.44	0.34	0.80	0.00
76.00	6.90	6.59	5.86	1.79	1.52	5.70	0.00	0.91	3.54	0.00	0.00	0.14	2.61	0.99	0.99	0.55	1.18	3.59	0.97	1.10	2.01	0.00	0.08	3.18	0.00
77.00	6.90	1.42	0.99	0.24	0.00	2.05	4.33	0.21	1.25	0.00	0.00	1.02	0.89	0.00	3.26	1.73	0.49	2.60	1.86	0.82	0.00	0.00	0.07	1.47	0.00
78.00	6.90	3.90	3.20	1.21	0.93	2.79	0.09	0.00	0.00	0.00	0.00	1.07	3.18	0.00	0.53	2.56	0.99	1.06	2.00	2.83	1.10	0.00	0.73	2.45	0.55
79.00	6.90	6.59	0.29	0.00	0.00	2.33	2.19	2.19	2.58	0.00	0.00	0.00	0.49	0.06	1.42	2.13	4.36	3.60	1.66	2.99	1.54	0.00	0.25	2.03	2.10
80.00	6.90	1.47	2.05	2.25	0.66	1.53	1.66	0.20	1.25	0.00	0.00	2.73	0.09	0.99	1.79	1.97	3.67	1.75	1.51	2.61	1.67	0.31	1.35	0.92	1.02
81.00	6.90	6.06	1.34	3.25	5.38	4.49	0.82	0.00	0.00	0.00	0.00	0.68	3.77	0.37	1.25	2.68	1.39	3.03	2.99	2.79	1.34	0.00	0.00	0.72	0.33
82.00	6.89	6.11	1.38	0.98	2.77	5.18	1.48	0.20	0.64	0.05	0.00	2.86	4.17	0.49	1.28	2.65	2.13	2.12	0.61	0.93	0.80	0.49	1.53	2.14	0.49
83.00	6.90	2.10	0.00	2.32	1.93	4.89	0.49	0.00	0.69	0.08	0.28	2.19	2.03	2.47	1.73	1.17	3.34	3.09	1.60	2.19	2.78	0.00	0.01	2.83	0.00
84.00	6.90	3.27	1.52	0.00	2.57	5.35	1.48	0.49	0.37	0.18	0.01	1.26	0.60	1.68	1.30	1.99	0.74	0.66	1.94	1.75	2.08	1.18	1.98	2.57	0.00
85.00	6.90	1.64	1.24	0.41	0.35	4.90	0.99	1.81	1.99	0.81	0.32	0.16	1.04	1.39	0.00	1.60	1.18	1.94	1.06	1.22	1.35	1.91	0.49	1.24	1.02
86.00	6.90	2.64	0.52	1.52	0.28	3.11	0.91	1.80	1.67	0.21	0.00	2.04	0.54	0.49	0.49	3.73	2.00	3.12	2.79	2.98	2.04	1.41	0.12	2.24	1.14
87.00	6.90	5.78	3.87	0.31	1.45	0.26	3.90	1.01	1.65	0.88	0.00	4.19	1.48	0.00	2.98	4.19	1.19	2.73	0.40	1.18	2.33	0.12	0.00	2.70	0.00
88.00	6.90	2.45	0.94	0.00	5.30	1.12	0.04	0.00	0.27	0.05	0.00	2.85	0.48	0.67	1.41	2.77	3.84	3.49	0.40	2.41	3.00	0.00	0.00	1.05	0.49
89.00	6.90	3.11	1.92	0.00	0.41	4.71	0.00	2.60	2.93	0.28	0.00	0.95	0.20	0.82	1.31	2.01	1.74	2.06	0.99	1.32	2.05	0.12	0.13	1.20	0.93
90.00	6.90	4.63	3.77	3.06	3.31	2.39	1.86	0.37	0.84	0.00	0.00	1.75	1.39	0.49	0.49	2.92	0.65	1.00	0.74	3.00	1.54	0.80	0.00	1.86	0.04
91.00	6.90	1.19	2.06	4.55	1.55	4.36	0.67	0.61	0.01	0.00	0.48	1.12	0.49	0.49	3.53	3.30	1.48	2.52	1.37	2.24	1.08	0.89	0.15	2.05	0.00
92.00	6.90	1.78	0.37	1.94	2.56	1.88	0.75	1.28	0.24	0.00	0.00	2.32	1.25	0.00	0.33	2.05	0.72	0.74	0.42	0.19	0.49	0.55	1.70	1.52	0.09
93.00	6.90	4.63	1.22	0.00	1.63	5.76	0.06	0.49	0.31	0.00	0.00	2.40	1.68	1.79	1.28	0.49	2.00	1.66	1.19	1.47	0.14	0.93	0.12	1.77	0.00
94.00	6.90	4.96	0.37	0.66	0.27	3.49	0.99	1.24	1.48	0.00	0.00	0.62	2.13	0.99	2.04	1.68	3.12	1.24	1.67	2.27	0.74	0.49	0.16	1.95	0.00
95.00	6.90	1.66	5.09	0.67	3.43	4.49	1.40	1.66	0.73	0.00	0.28	2.05	3.36	0.65	2.12	1.05	2.47	1.55	0.78	1.60	0.00	0.05	0.55	1.95	1.01
96.00	6.90	4.37	4.04	0.00	4.72	5.06	0.01	0.00	1.70	0.00	1.61	1.84	2.56	0.45	1.83	3.06	0.98	2.39	0.00	2.05	0.25	0.52	0.00	2.71	0.67
97.00	6.90	0.95	0.00	0.00	0.55	3.86	2.16	1.37	0.97	0.44	1.75	0.00	1.19	0.00	0.88	2.23	2.25	1.66	0.13	2.19	1.81	0.62	0.00	2.72	1.66
98.00	6.89	3.21	0.20	0.45	1.74	3.30	0.00	1.94	0.66	0.00	0.00	0.00	3.18	0.00	2.85	4.12	3.46	1.52	1.98	1.19	2.56	1.74	2.79	2.63	0.25
99.00	6.90	7.03	1.25	0.58	2.67	3.33	0.99	0.46	0.74	0.00	0.22	1.99	0.00	1.81	0.21	4.27	3.93	0.51	3.00	3.07	2.90	1.40	1.60	1.22	0.00
100.00	6.90	4.45	1.48	1.73	1.20	3.72	0.59	0.00	0.34	0.28	0.00	3.20	4.79	0.04	3.54	1.93	3.89	2.23	2.43	2.81	2.78	1.93	0.22	1.21	0.00
101.00	6.90	0.40	3.07	2.68	1.25	3.42	0.86	0.49	2.47	0.00	0.00	3.14	3.11	0.00	2.54	2.84	1.64	2.50	0.94	0.66	0.51	0.09	0.49	0.53	0.49
102.00	6.90	5.25	0.05	2.47	0.49	3.14	1.22	0.05	2.32	0.00	0.00	3.19	3.64	1.24	2.00	1.81	3.72	1.00	0.44	1.63	0.25	0.00	0.00	0.01	1.35
103.00	6.90	1.87	3.12	1.50	2.40	3.00	2.58	0.67	0.49	0.09	0.00	3.56	3.11	0.53	2.87	3.56	2.58	2.23	0.57	1.19	2.90	0.98	0.35	2.48	1.38
104.00	6.90	4.15	5.16	1.59	0.49	3.66	1.70	0.98	1.65	0.00	0.00	0.49	1.90	1.95	0.00	2.37	1.61	1.33	1.40	2.12	1.45	0.00	0.46	0.88	0.84
105.00	6.90	6.16	3.94	0.06	1.74	1.42	1.05	0.75	0.08	0.00	0.00	3.16	3.25	0.00	1.47	3.01	2.64	3.43	1.53	2.43	0.44	0.00	0.00	0.73	1.07
106.00	6.90	5.29	1.26	1.05	0.60	3.86	1.39	0.11	2.01	0.00	0.00	2.06	4.11	0.00	0.91	2.96	1.44	0.85	1.27	2.76	0.74	0.00	0.00	1.98	0.49
107.00	6.90	5.04	0.49	1.18	1.74	0.00	3.83	0.00	1.24	0.55	0.00	4.42	1.35	0.00	0.12	4.79	1.30	2.33	1.37	2.94	1.60	0.00	0.54	2.10	1.34
108.00	6.90	5.38	0.00	1.21	0.54	5.39	2.65	3.65	2.83	0.00	0.00	3.98	0.14	0.99	1.80	4.23	1.68	2.80	0.98	3.01	1.79	0.00	0.00	0.09	1.06
109.00	6.90	4.73	0.05	2.41	0.26	5.70	2.21	2.32	1.50	0.00	0.06	2.31	3.57	0.49	0.19	3.86	2.00	3.20	0.85	2.51	0.16	1.47	1.50	2.04	0.00
110.00	6.90	4.20	2.63	2.48	1.10	2.44	0.00	0.51	0.84	0.00	0.00	0.57	0.88	0.00	0.88	0.95	3.12	2.20	1.97	1.88	1.30	0.95	0.28	1.01	1.15
111.00	6.90	0.49	2.87	1.48	0.48	4.38	0.00	0.29	0.49	0.51	0.00	2.19	0.68	0.55	1.84	4.03	0.46	0.64	0.12	2.39	0.65	0.51	0.00	2.92	0.29
112.00	6.90	0.75	2.11	1.28	2.44	4.40	0.49	3.57	1.40	0.81	0.00	2.85	1.39	0.18	0.00	3.00	2.11	1.54	0.71	1.58	2.00	0.61	1.21	2.07	1.07
113.00	6.90	0.08	1.83	0.93	0.49	2.63	0.00	2.53	0.49	0.00	0.00	0.93	1.86	0.00	1.75	2.63	2.61	1.28	2.26	2.32	1.39	1.10	0.01	2.54	0.73
114.00	6.89	4.44	0.99	0.00	0.49	2.17	0.37	0.01	3.37	0.00	0.00	1.72	1.98	0.00	2.96	4.17	1.30	3.58	0.98	1.33	2.73	1.08	0.46	2.53	1.05
115.00	6.90	2.48	2.30	0.00	0.00	4.31	2.06	0.98	0.98	0.00	0.00	2.47	4.25	0.00	1.25	2.04	0.45	3.23	0.82	2.87	1.97	0.59	1.14	2.86	0.64
116.00	6.90	0.75	3.31	0.00	1.93	3.36	0.49	1.85	1.21	0.00	0.00	0.84	3.71	0.00	3.40	1.27	3.06	2.67	2.84	2.33	2.19	0.00	0.22	2.59	1.78
117.00	6.90	3.05	0.89	1.74	0.02	5.69	1.45	0.58	1.47	0.00	0.12	3.82	3.19	0.49	2.85	1.08	3.46	2.63	0.93	2.72	1.20	0.00	0.58	0.53	0.09
118.00	6.90	3.33	1.02	0.60	0.49	2.96	0.00	0.00	3.67	0.00	0.00	1.44	1.44	1.75	1.58	0.99	1.88	0.54	1.61	2.87	2.44	0.06	0.55	1.90	0.00
119.00	6.90	1.30	0.07	0.07	3.38	3.97	0.00	0.39	1.46	0.00	0.00	4.04	2.84	0.48	0.00	2.99	2.07	2.43	1.72	2.91	2.71	1.47	0.66	0.21	0.00
10.2.1.2	7.03	8.75
10.1.1.2	3.11	70028.01
10.1.1.3	1.89	117911.92
10.1.1.4	1.27	116492.14
10.1.1.5	1.55	183211.72
10.1.1.6	3.32	49484.24
10.1.1.7	1.31	166063.02
10.1.1.8	1.00	198487.15
10.1.1.9	1.39	111736.57
10.1.1.10	0.16	477214.03
10.1.1.11	0.07	769222.98
10.1.1.12	2.08	39850.53
10.1.1.13	2.23	74877.76
10.1.1.14	0.53	334681.28
10.1.1.15	1.36	131479.41
10.1.1.16	2.38	66109.29
10.1.1.17	2.08	61171.65
10.1.1.18	2.04	36808.07
10.1.1.19	1.38	82089.46
10.1.1.20	1.94	33650.21
10.1.1.21	1.51	65782.44
10.1.1.22	0.45	344521.44
10.1.1.23	0.47	304061.21
10.1.1.24	1.59	63064.09
10.1.1.25	0.65	203470.53
