Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.410s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.61	2.05	1.25	1.57	0.08	1.81	1.53	1.53	4.63	0.00	0.00	0.00	2.51	0.00	4.20	1.94	2.14	2.87	1.99	0.00
13.00	6.59	3.05	0.00	1.78	0.48	0.95	0.99	2.93	1.61	1.45	0.14	0.00	0.82	0.42	4.51	1.15	1.22	3.94	0.49	0.00
14.00	6.61	1.50	0.66	0.00	1.37	0.49	0.00	2.33	5.28	0.84	0.00	0.26	0.71	0.25	4.50	0.99	0.60	2.18	0.62	0.01
15.00	6.59	6.30	3.29	1.13	0.00	0.77	0.15	4.72	5.42	0.49	1.07	0.00	1.02	0.49	4.50	1.72	0.61	3.83	0.79	0.38
16.00	6.59	3.46	1.24	1.75	0.00	0.00	0.65	4.95	5.15	0.00	0.37	0.00	0.16	0.00	4.50	0.87	0.22	3.90	0.21	0.00
17.00	6.61	3.30	0.00	0.32	0.00	2.80	0.82	5.06	2.40	0.00	1.61	0.00	1.00	0.53	4.51	1.81	0.84	2.56	0.77	0.39
18.00	6.59	1.24	2.00	0.00	0.00	2.48	3.71	4.06	5.84	0.00	0.68	0.00	1.65	1.20	3.46	1.84	1.18	2.92	1.30	0.49
19.00	6.61	1.98	0.59	0.07	0.00	1.39	2.19	2.27	1.30	0.77	3.00	0.00	3.05	0.00	4.88	4.49	2.04	2.01	1.52	0.00
20.00	6.59	3.92	0.97	4.98	0.00	0.00	1.58	4.69	2.32	0.00	0.67	0.00	0.84	0.00	4.31	3.33	0.00	0.34	0.68	0.00
21.00	6.61	1.52	0.00	2.27	1.74	0.00	1.31	2.60	5.52	0.00	1.61	0.00	1.91	0.00	2.56	0.00	1.66	2.39	1.54	0.00
22.00	6.59	0.99	2.67	4.50	0.49	0.49	1.94	2.53	5.39	0.25	1.04	0.00	1.10	0.94	3.72	3.59	0.95	1.94	0.92	0.00
23.00	6.61	1.54	0.34	2.68	0.49	0.99	0.99	3.32	3.31	0.01	0.12	0.00	0.62	0.00	4.44	1.86	0.34	1.19	0.47	0.00
24.00	6.59	1.53	0.00	6.28	0.00	0.71	4.18	5.08	3.26	0.00	0.11	0.00	0.09	0.00	4.32	0.00	0.22	3.60	0.07	0.00
25.00	6.61	3.30	1.24	2.99	1.99	0.99	0.00	1.10	2.31	0.86	0.00	0.00	3.19	1.81	3.21	0.09	1.85	1.70	2.06	0.00
26.00	6.59	1.40	0.73	3.00	0.80	0.01	1.59	2.48	5.58	0.25	0.00	0.95	1.05	2.21	3.36	1.05	0.74	1.48	0.84	0.49
27.00	6.61	3.09	0.92	0.00	1.72	1.38	2.45	5.66	5.26	0.00	0.49	0.01	5.15	0.37	4.51	4.43	0.00	1.72	0.00	0.26
28.00	6.59	1.71	0.16	6.06	1.66	0.86	4.77	1.58	5.08	0.49	0.80	0.49	3.84	0.54	3.67	1.59	0.00	3.90	0.00	0.39
29.00	6.59	0.49	0.54	3.60	0.00	3.09	0.00	2.19	5.28	0.22	0.29	0.48	0.67	0.74	2.19	2.99	0.00	2.18	1.30	0.54
30.00	6.61	2.18	0.08	2.92	0.33	2.05	2.30	1.41	5.32	0.19	0.00	0.34	1.10	0.33	4.52	2.87	0.60	0.75	0.87	0.32
31.00	6.59	0.33	0.00	2.66	0.00	0.00	2.19	2.87	4.92	0.05	0.00	0.00	1.39	0.00	4.17	2.16	1.02	4.59	1.06	0.00
32.00	6.61	3.59	0.00	0.99	0.00	0.49	1.31	3.11	2.51	0.00	0.00	0.00	2.53	0.00	4.51	1.57	2.71	2.85	0.00	0.00
33.00	6.59	0.32	0.00	0.72	0.00	2.96	0.49	5.39	6.50	0.38	0.95	0.33	3.06	0.48	4.50	5.11	2.70	2.98	0.00	0.26
34.00	6.61	1.31	0.41	5.28	0.44	1.71	4.75	5.41	5.39	0.00	1.26	0.00	1.15	0.00	4.50	4.26	1.01	3.90	0.19	0.00
35.00	6.59	2.86	1.17	2.67	0.73	2.26	2.36	3.47	1.74	1.48	0.92	0.00	2.71	0.48	2.65	2.20	0.99	2.10	2.24	0.00
36.00	6.61	4.92	2.57	2.17	0.00	0.49	1.35	1.97	5.42	0.00	0.49	0.00	4.62	0.00	4.05	0.89	0.09	3.70	3.72	0.00
37.00	6.59	3.33	1.19	2.71	0.00	3.39	5.28	0.00	5.41	0.49	0.00	0.00	3.45	0.00	4.50	0.02	0.49	3.91	2.78	0.00
38.00	6.61	5.62	0.01	2.26	0.00	1.60	2.06	2.40	4.12	0.00	0.00	0.00	0.94	0.07	3.20	0.87	0.00	2.80	0.77	0.01
39.00	6.59	5.22	0.00	0.31	0.00	5.63	4.82	4.26	4.91	0.00	0.00	0.01	4.83	0.02	4.50	5.19	0.00	3.90	0.00	0.02
40.00	6.61	0.45	1.18	2.27	0.00	3.93	4.20	4.95	5.35	0.00	0.72	0.00	3.46	0.00	4.51	1.64	0.66	3.90	0.52	0.00
41.00	6.59	1.54	0.25	5.22	0.20	0.59	3.57	2.98	2.54	0.00	0.49	0.00	0.61	0.31	2.71	1.57	0.57	1.14	0.51	0.15
42.00	6.59	2.10	1.73	2.65	0.00	1.39	0.49	1.74	3.03	0.00	0.00	0.00	0.00	0.42	1.59	3.00	0.00	3.21	0.00	0.38
43.00	6.61	2.36	0.00	6.82	0.00	0.00	2.18	5.41	4.89	0.00	0.00	0.00	0.18	0.00	3.93	0.32	0.16	1.78	0.15	0.00
44.00	6.59	0.00	1.50	6.01	0.00	2.30	5.41	5.39	2.27	0.00	0.00	0.00	0.00	0.00	2.08	0.88	0.00	1.20	0.00	0.00
45.00	6.61	5.25	2.91	2.66	0.00	1.47	1.08	5.35	5.39	0.00	0.00	0.00	0.22	0.00	4.50	3.78	0.16	1.45	0.20	0.00
46.00	6.59	3.23	0.25	5.99	0.00	0.20	1.01	5.19	4.42	0.00	0.00	0.49	0.00	1.37	4.50	2.08	0.00	4.52	0.00	1.01
47.00	6.61	1.51	0.00	3.84	0.00	1.35	4.09	3.83	4.76	0.62	0.00	0.00	1.08	1.26	4.19	2.00	0.24	2.72	0.00	0.93
48.00	6.59	3.05	0.15	1.81	1.25	3.49	2.47	3.60	5.41	0.00	0.00	1.06	0.97	1.04	4.22	2.74	0.00	3.70	0.00	0.01
49.00	6.61	4.96	0.00	0.00	0.27	2.70	0.49	1.94	4.37	0.06	0.06	0.08	1.48	0.32	2.17	3.84	0.28	3.50	1.11	1.02
50.00	6.59	3.56	0.00	4.29	0.00	0.00	0.49	0.00	1.88	0.00	0.00	0.00	0.00	0.72	1.33	0.69	0.00	2.21	0.00	0.58
51.00	6.61	5.78	2.11	4.89	0.21	2.04	3.23	5.58	4.98	0.99	0.47	0.11	2.57	2.25	4.17	1.63	0.00	0.75	2.06	1.71
52.00	6.59	4.07	0.00	5.71	0.68	0.69	0.49	4.51	1.19	0.00	0.00	0.00	3.34	0.57	4.32	3.39	0.00	2.06	2.60	0.42
53.00	6.61	2.23	1.35	3.89	0.00	1.53	0.91	2.76	1.28	0.00	0.00	0.00	2.40	0.37	3.26	2.05	2.01	0.01	2.01	0.27
54.00	6.59	0.00	0.00	0.27	0.00	2.36	5.39	0.00	4.23	0.00	0.00	0.00	0.00	0.87	4.46	4.50	0.00	0.07	0.00	0.62
55.00	6.59	2.33	3.33	0.99	0.00	1.98	3.30	3.65	4.30	0.49	0.49	0.01	1.78	0.02	3.85	3.69	0.00	3.14	0.00	0.00
56.00	6.61	2.39	0.16	0.61	0.49	3.40	0.19	4.62	1.86	1.07	1.15	0.00	2.83	0.04	3.16	1.05	0.00	1.95	0.00	0.00
57.00	6.59	5.04	3.83	0.25	0.85	0.24	1.14	4.66	1.02	1.07	0.00	0.00	4.66	0.49	4.50	2.50	0.49	2.18	0.00	0.39
58.00	6.61	4.97	0.77	1.93	0.00	4.11	3.16	3.60	2.41	0.00	0.49	0.00	4.79	0.88	4.50	0.51	1.60	3.86	0.00	0.65
59.00	6.59	2.20	0.00	4.62	2.73	3.91	0.88	2.92	1.88	1.42	0.00	0.51	2.80	0.39	4.30	2.48	2.43	3.06	0.00	0.28
60.00	6.61	2.36	0.00	2.83	0.00	0.00	0.19	0.65	5.05	0.00	0.04	0.00	2.46	0.78	4.45	1.41	0.00	3.90	0.00	0.59
61.00	6.59	0.62	0.31	4.69	0.00	4.25	1.32	3.30	5.15	0.00	2.77	0.00	2.59	0.00	3.79	2.31	0.00	2.16	0.00	0.00
62.00	6.61	0.74	1.41	4.62	0.00	3.70	5.85	4.02	5.20	0.00	2.38	0.00	4.71	0.00	3.65	2.19	0.00	2.76	1.19	0.00
63.00	6.59	1.59	0.00	3.24	0.00	0.72	5.30	5.41	5.37	0.44	2.61	0.27	2.48	0.25	3.89	3.32	0.00	0.27	1.97	0.28
64.00	6.61	4.68	0.37	3.44	1.65	2.98	4.15	4.85	5.41	0.99	0.60	0.61	2.47	0.74	4.51	0.92	1.41	0.00	1.31	0.34
65.00	6.59	6.39	2.39	1.88	1.31	2.39	3.43	2.58	3.24	0.00	0.00	0.00	2.57	0.00	3.44	1.24	2.24	3.56	0.00	0.00
66.00	6.61	5.66	2.84	0.00	0.48	1.74	1.72	5.33	3.11	0.00	0.00	0.28	2.60	0.37	4.49	4.12	2.27	0.62	0.99	0.00
67.00	6.59	4.30	2.71	0.00	0.00	1.80	2.32	3.49	4.63	0.00	0.00	0.45	1.74	0.41	4.30	1.00	1.53	2.00	0.00	0.73
68.00	6.59	0.99	0.00	6.34	0.00	0.00	2.86	2.25	5.15	0.00	0.00	0.00	2.43	0.42	4.50	0.00	2.11	2.24	0.00	0.32
69.00	6.61	1.52	0.12	5.85	0.00	1.18	2.56	5.02	5.39	0.00	0.00	1.59	1.65	1.47	4.51	2.19	0.54	4.29	0.00	0.15
70.00	6.59	2.76	2.81	1.51	0.00	1.31	1.15	4.62	3.09	1.21	1.65	0.45	1.75	0.29	4.50	0.94	0.13	0.24	2.37	0.20
71.00	6.61	4.02	1.30	0.00	1.91	1.66	2.19	4.02	3.36	0.92	0.01	0.05	2.17	0.55	4.10	3.05	0.00	0.00	0.16	0.48
72.00	6.59	2.56	0.02	2.90	1.92	0.89	2.05	5.39	4.76	0.00	0.00	0.00	1.66	0.89	4.33	1.87	0.00	0.49	1.81	0.59
73.00	6.61	3.66	1.35	4.06	0.00	4.25	4.30	4.17	5.20	0.01	0.04	0.00	0.28	1.15	3.93	2.31	0.00	1.77	0.22	0.60
74.00	6.59	1.34	1.37	0.89	0.28	0.69	0.89	1.07	2.45	0.28	0.82	0.00	0.68	1.40	4.50	3.34	0.00	0.71	0.46	0.00
75.00	6.61	2.54	0.08	4.09	0.00	2.16	0.00	1.42	0.00	0.00	0.28	0.00	0.18	0.78	4.04	1.73	0.16	1.90	0.14	0.49
76.00	6.59	0.99	0.69	4.53	0.00	0.51	4.04	2.93	6.26	0.00	0.60	0.00	0.64	0.48	3.26	0.00	0.55	0.52	0.00	0.37
77.00	6.61	2.87	0.00	5.79	0.00	5.65	0.26	3.23	4.46	0.00	0.00	0.00	0.61	0.62	4.22	0.15	0.53	3.21	0.00	0.47
78.00	6.59	2.61	0.80	6.03	0.00	1.48	1.78	3.38	1.64	0.00	0.00	0.00	2.86	0.33	3.50	3.04	1.13	1.85	0.00	0.22
79.00	6.61	5.17	0.01	2.94	0.00	1.57	1.06	0.18	4.72	0.00	0.00	0.00	0.00	0.12	4.50	4.40	0.00	1.57	0.00	0.00
80.00	6.59	2.67	0.18	2.39	0.00	1.57	3.13	3.83	5.41	0.00	0.00	0.00	1.64	0.06	4.03	3.44	0.38	0.33	1.05	0.05
81.00	6.59	3.97	0.00	1.21	0.00	0.31	4.38	5.68	2.17	0.00	0.00	0.00	0.84	0.13	2.79	0.19	0.73	1.50	0.00	0.11
82.00	6.61	0.98	1.66	0.39	0.00	2.72	4.40	5.13	3.93	0.00	0.00	0.12	0.00	0.11	3.72	1.80	0.00	3.78	0.00	0.08
83.00	6.59	4.47	1.24	3.70	0.00	2.19	1.75	0.14	3.06	0.00	0.00	0.00	0.00	0.01	1.73	1.59	0.00	0.53	0.00	0.00
84.00	6.61	5.61	1.41	1.63	0.00	2.83	1.70	0.46	3.03	0.00	0.00	0.04	2.20	0.09	4.15	1.99	0.00	3.34	1.77	0.00
85.00	6.59	3.12	0.13	5.53	0.00	1.28	3.27	2.43	0.45	0.00	0.00	0.00	0.34	0.72	4.51	0.49	0.49	3.56	0.25	0.53
86.00	6.61	1.47	0.00	0.74	2.52	0.71	0.11	2.72	1.54	0.00	0.84	0.00	3.57	0.33	2.94	1.51	0.13	3.66	2.93	0.00
87.00	6.59	4.42	1.18	2.12	0.00	2.36	0.57	0.79	4.89	0.00	0.00	0.00	0.67	0.00	2.53	3.69	0.53	0.00	0.57	0.00
88.00	6.61	4.15	1.38	6.64	0.00	2.44	0.51	0.99	3.17	0.66	0.35	0.00	2.73	0.12	2.77	1.73	0.00	0.94	2.23	0.00
89.00	6.59	6.30	2.48	6.01	0.00	0.00	1.22	1.22	1.26	0.00	0.00	0.00	0.00	2.06	4.49	0.99	0.00	1.48	0.00	0.49
90.00	6.61	1.72	0.51	4.92	0.49	1.01	1.48	3.44	5.49	0.00	0.00	0.00	2.26	0.39	3.83	1.67	0.00	3.29	1.84	0.00
91.00	6.59	2.47	1.57	2.77	0.00	0.48	2.96	2.78	4.22	0.00	0.00	0.00	2.96	0.00	3.83	2.98	0.00	0.09	0.00	0.00
92.00	6.61	1.79	1.13	2.11	0.00	0.25	0.49	2.37	4.77	0.00	0.00	0.00	1.53	0.00	4.50	1.95	0.87	3.79	0.00	0.00
93.00	6.59	3.72	3.29	0.00	0.13	0.00	2.19	3.50	5.23	0.00	0.14	0.00	0.14	0.00	4.51	0.61	0.12	3.80	0.00	0.00
94.00	6.59	2.89	0.97	0.68	0.34	0.77	1.34	5.24	4.99	0.00	0.08	0.26	0.77	0.24	4.50	0.95	0.22	3.89	0.42	0.00
95.00	6.61	0.87	1.13	0.49	0.49	1.39	0.54	4.62	5.41	0.00	0.00	0.85	1.11	0.85	4.02	2.28	0.00	1.15	0.91	0.61
96.00	6.59	2.94	2.58	4.65	0.00	1.61	0.95	5.18	3.99	0.00	0.00	0.00	0.44	0.00	4.50	1.87	0.40	4.19	0.38	0.00
97.00	6.61	4.36	0.11	5.82	0.00	0.81	0.00	5.41	4.76	0.87	0.00	0.00	1.33	0.00	4.50	0.51	0.41	0.81	0.41	0.00
98.00	6.59	3.56	2.47	5.32	0.00	1.70	0.08	4.12	0.98	0.07	0.00	0.00	2.25	0.00	4.03	2.40	1.47	2.07	0.00	0.00
99.00	6.61	2.25	0.09	6.01	0.49	3.07	2.89	4.73	2.54	0.00	3.73	0.00	3.87	0.28	4.18	1.87	0.00	1.42	0.00	0.25
100.00	6.59	0.60	0.74	4.30	1.94	3.04	0.93	2.43	4.29	0.00	2.18	0.15	1.75	0.20	4.19	4.32	1.02	2.47	0.00	0.01
101.00	6.61	2.89	0.35	3.72	0.09	0.68	2.28	2.04	3.39	0.49	0.38	0.00	0.51	0.01	4.40	2.41	0.37	1.12	0.00	0.00
102.00	6.59	6.30	0.11	2.07	0.00	5.43	0.00	5.13	5.33	0.00	0.00	0.00	0.00	0.20	4.15	4.07	0.00	0.49	0.00	0.01
103.00	6.61	4.68	0.41	4.97	1.95	4.80	1.40	4.13	4.20	1.01	0.00	0.12	1.13	0.37	3.79	2.54	0.00	1.41	0.00	0.25
104.00	6.59	3.96	0.14	3.00	0.29	5.95	2.30	4.38	2.67	0.00	0.65	0.00	3.67	0.00	2.52	4.70	1.78	4.10	0.00	0.00
105.00	6.61	3.12	0.15	1.05	2.17	5.10	3.56	3.93	2.16	1.25	2.79	0.00	2.20	0.00	5.09	1.54	1.92	2.85	1.05	0.00
106.00	6.59	1.74	0.95	4.15	1.06	2.32	2.46	0.82	3.74	0.99	1.33	0.00	1.88	0.00	4.50	0.00	1.65	0.34	1.52	0.00
107.00	6.59	3.29	1.11	3.03	0.00	1.45	2.01	2.05	4.57	0.00	0.00	0.14	0.91	0.22	4.45	1.87	0.97	1.04	0.69	0.14
108.00	6.61	4.57	0.22	1.99	0.00	0.99	4.25	3.30	5.38	0.00	0.00	1.12	0.67	0.47	4.10	1.58	0.54	1.17	0.59	0.33
109.00	6.59	1.32	0.00	5.08	0.00	0.00	4.73	4.51	5.22	0.00	0.00	0.45	0.00	0.53	4.25	2.30	0.00	0.14	0.00	0.41
110.00	6.61	0.52	1.79	0.00	0.00	0.00	2.53	3.78	4.97	0.00	0.00	0.00	1.72	0.00	4.45	2.04	0.19	0.00	1.41	0.00
111.00	6.59	1.46	0.06	0.52	0.00	1.21	4.66	3.86	4.32	0.00	0.64	0.00	1.53	0.12	3.94	3.04	1.05	1.18	1.24	0.02
112.00	6.61	1.55	1.18	3.19	0.00	1.78	2.08	5.33	5.43	0.25	0.00	0.00	2.59	0.62	4.43	2.90	2.31	4.04	2.11	0.47
113.00	6.59	0.99	0.00	2.12	0.72	2.33	2.52	2.03	2.12	0.47	1.50	0.00	2.50	0.42	3.43	3.39	0.67	2.85	1.88	0.00
114.00	6.61	5.81	0.04	4.23	0.48	1.81	1.25	1.91	5.00	0.49	0.00	0.00	4.25	0.39	4.58	1.90	0.00	2.39	0.00	0.26
115.00	6.59	6.06	1.33	5.20	0.00	5.37	3.53	3.01	3.26	0.00	0.00	0.48	2.27	0.44	4.50	2.06	0.00	1.70	0.00	0.35
116.00	6.61	3.70	0.00	2.25	1.31	1.77	2.14	2.92	4.56	2.11	0.54	0.08	1.90	0.11	3.91	3.40	1.64	3.38	0.00	0.09
117.00	6.59	5.55	0.81	1.42	1.14	1.28	0.97	3.60	2.36	2.34	0.02	0.00	4.33	1.05	4.40	0.48	3.66	3.91	0.00	0.79
118.00	6.61	2.86	1.25	2.05	1.08	1.75	1.20	3.80	2.34	0.00	0.32	0.00	4.17	0.38	4.23	4.13	0.04	2.89	3.25	0.00
119.00	6.59	3.57	1.40	4.22	0.48	0.99	0.49	2.87	4.53	0.00	0.61	0.00	3.67	0.97	2.93	2.16	0.00	1.84	2.52	0.33
10.2.1.2	6.73	8.53
10.1.1.2	2.95	104128.97
10.1.1.3	0.88	195151.43
10.1.1.4	2.94	86348.80
10.1.1.5	0.46	348309.82
10.1.1.6	1.84	149559.19
10.1.1.7	2.10	84567.66
10.1.1.8	3.30	50527.84
10.1.1.9	3.96	39961.86
10.1.1.10	0.28	376406.29
10.1.1.11	0.44	271694.72
10.1.1.12	0.12	409373.77
10.1.1.13	1.86	65110.50
10.1.1.14	0.42	242222.56
10.1.1.15	3.93	18234.77
10.1.1.16	2.20	98687.11
10.1.1.17	0.71	207820.24
10.1.1.18	2.26	83289.33
10.1.1.19	0.75	252718.13
10.1.1.20	0.22	308309.69
