Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.560s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
90.00	8.10	6.90	6.30	6.01	6.01	5.97	5.33	0.37	5.10	4.20	4.13	4.88	3.37
91.00	8.10	6.90	6.30	5.88	5.99	5.49	1.24	5.09	5.10	4.19	4.19	4.20	3.91
92.00	8.10	6.90	6.30	1.94	6.01	3.52	5.11	2.66	5.10	4.10	4.20	1.99	3.76
93.00	8.10	6.90	6.30	6.02	5.99	0.22	5.41	2.21	5.10	3.97	4.20	5.05	3.80
94.00	8.10	6.90	6.30	5.99	6.01	5.63	5.33	5.10	5.10	4.16	4.07	4.22	2.04
95.00	8.09	6.90	6.30	4.68	5.50	2.68	5.31	3.90	5.10	4.10	1.68	4.11	0.00
96.00	8.10	6.90	6.30	5.96	6.01	2.67	5.41	5.10	4.11	4.06	4.12	4.20	0.00
97.00	8.10	6.90	6.30	5.99	5.99	0.00	5.39	4.57	4.97	3.83	4.20	4.11	3.40
98.00	8.10	6.89	6.30	6.01	6.01	0.00	5.41	5.09	5.10	4.18	4.19	4.20	3.90
99.00	8.10	6.90	6.30	5.99	5.99	0.62	5.39	4.55	5.11	4.22	3.32	3.89	3.83
100.00	8.10	6.90	6.30	5.99	6.01	2.74	5.41	5.11	5.10	4.19	4.19	4.20	3.90
101.00	8.09	6.90	6.30	6.02	2.13	0.09	1.98	1.75	4.82	1.92	4.20	1.40	3.64
102.00	8.10	6.90	6.30	5.99	0.00	6.16	5.39	0.00	5.10	4.43	4.19	0.00	3.89
103.00	8.10	6.90	6.30	5.99	0.00	6.01	5.41	0.00	5.10	4.20	4.20	0.00	3.91
104.00	8.10	6.90	6.30	6.01	0.00	6.01	5.41	0.00	5.10	4.20	4.20	0.00	3.90
105.00	8.10	6.90	6.30	5.99	0.00	5.99	5.41	0.00	5.10	4.20	4.20	0.00	3.90
106.00	8.10	6.90	6.30	6.01	0.00	6.01	5.39	0.00	5.10	4.19	4.19	0.00	3.90
107.00	8.10	6.90	6.30	6.01	0.79	5.97	5.15	0.00	5.10	4.20	4.20	1.22	3.91
108.00	8.09	6.90	6.30	5.99	0.00	6.01	5.41	0.01	5.10	4.19	4.20	0.00	3.90
109.00	8.10	6.90	6.30	6.01	4.89	2.36	5.41	1.22	5.10	3.96	4.19	3.76	3.90
110.00	8.10	6.90	6.30	5.99	5.99	0.22	5.31	3.29	5.10	4.11	4.20	4.20	1.15
111.00	8.10	6.90	6.30	5.99	5.99	6.92	5.16	3.49	5.10	4.15	4.20	4.19	2.40
112.00	8.10	6.90	6.30	5.96	5.99	2.90	0.75	4.83	4.89	3.69	4.19	4.11	3.89
113.00	8.10	6.90	6.30	1.61	5.70	0.19	1.12	0.78	2.36	0.66	3.76	2.98	2.89
114.00	8.09	6.89	6.30	5.99	5.99	2.47	1.88	2.06	3.10	4.20	4.12	2.68	3.13
115.00	8.10	6.90	6.30	5.81	6.01	6.01	5.36	1.26	5.10	4.18	4.15	4.19	1.50
116.00	8.10	6.90	6.30	6.01	5.99	5.81	5.41	0.00	5.10	4.20	4.20	4.20	1.98
117.00	8.10	6.90	6.30	6.01	5.98	6.01	5.38	0.00	5.10	4.20	4.19	4.19	3.90
118.00	8.10	6.90	6.30	5.19	6.02	5.99	5.42	3.44	5.10	4.18	4.18	4.20	3.86
119.00	8.10	6.90	6.30	5.84	6.01	5.51	1.31	5.10	5.10	4.22	4.19	4.19	3.89
10.2.1.2	8.25	8.40
10.2.1.3	7.03	8.19
10.2.1.4	6.42	8.48
10.1.1.4	5.90	4917.17
10.1.1.5	3.11	29449.11
10.1.1.6	4.05	30109.87
10.1.1.7	4.67	14615.20
10.1.1.8	3.21	25957.41
10.1.1.9	5.10	4990.32
10.1.1.10	3.69	20551.39
10.1.1.11	4.20	2817.81
10.1.1.12	3.56	20353.34
10.1.1.13	3.56	11532.44
