Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
44.00	6.59	0.00	3.93	0.46	3.43	0.00	0.00	1.79	2.24	3.03
45.00	6.61	0.00	2.90	1.52	0.40	0.49	0.00	1.83	2.19	1.25
46.00	6.59	0.00	1.72	2.93	2.45	0.11	0.60	3.34	4.45	0.53
47.00	6.61	0.00	1.94	0.00	0.00	4.95	0.00	0.00	3.62	1.98
48.00	6.59	2.99	4.47	2.59	0.00	0.52	0.00	0.00	0.00	2.64
49.00	6.61	0.00	5.73	1.19	0.00	4.26	0.00	1.46	0.05	2.52
50.00	6.59	0.00	2.76	0.86	0.00	3.58	0.00	0.73	0.00	0.80
51.00	6.61	0.00	4.19	1.27	0.25	3.20	0.22	1.07	0.47	2.68
52.00	6.59	0.00	3.83	2.06	2.17	2.10	1.65	3.34	0.04	1.84
53.00	6.61	0.00	3.04	2.56	0.38	0.99	0.18	2.04	1.27	1.35
54.00	6.59	0.00	3.33	0.99	0.00	2.19	0.00	2.96	3.93	1.94
55.00	6.59	0.00	4.59	1.60	0.00	1.37	0.00	0.82	0.77	1.83
56.00	6.61	0.00	1.98	3.12	0.00	1.66	0.00	5.11	0.40	2.56
57.00	6.59	0.91	4.23	4.65	0.49	1.86	0.00	2.58	0.00	2.90
58.00	6.61	0.00	4.79	3.17	0.62	5.00	0.58	0.35	2.74	2.93
59.00	6.59	0.00	3.73	1.32	0.91	1.94	0.16	2.60	2.53	2.20
60.00	6.61	0.00	5.77	2.54	0.20	4.56	0.00	0.25	2.30	2.77
61.00	6.59	0.00	4.63	1.12	0.00	2.56	0.00	2.13	2.64	2.47
62.00	6.61	2.58	1.50	3.11	0.15	3.98	0.00	2.67	0.95	2.53
63.00	6.59	0.00	5.97	1.59	0.31	2.84	0.00	2.17	1.65	2.48
64.00	6.61	0.00	4.84	0.00	0.00	5.43	0.00	3.43	0.98	2.12
65.00	6.59	0.00	4.90	2.64	0.09	1.61	0.00	2.06	2.68	2.45
66.00	6.61	0.00	4.37	1.34	1.78	2.84	1.11	3.04	1.70	3.00
67.00	6.59	0.00	1.44	2.66	0.16	1.04	0.00	0.94	2.59	2.99
68.00	6.59	1.18	2.16	2.36	0.48	2.19	0.00	0.98	2.14	2.36
69.00	6.61	0.00	0.00	1.33	0.42	2.56	0.00	1.19	0.00	2.01
70.00	6.59	0.00	1.60	2.05	0.00	1.94	0.00	0.00	0.01	1.19
71.00	6.61	0.00	3.70	1.67	0.00	1.30	0.00	1.34	0.47	1.26
72.00	6.59	0.86	4.80	3.49	0.28	0.58	0.24	1.48	2.46	2.61
73.00	6.61	0.00	1.24	0.86	0.11	2.27	0.00	1.85	0.65	1.11
74.00	6.59	0.00	4.72	0.22	0.12	2.19	0.00	0.00	0.00	0.52
75.00	6.61	0.45	3.99	0.05	0.00	1.26	0.00	0.00	0.02	2.57
76.00	6.59	0.00	0.39	1.67	1.74	0.00	0.00	0.49	1.32	1.73
77.00	6.61	0.00	2.10	1.58	0.74	1.57	0.00	1.97	1.35	0.72
78.00	6.59	1.59	2.71	4.05	1.27	2.47	0.00	0.99	1.11	1.34
79.00	6.61	0.00	1.79	1.90	0.00	1.14	0.00	1.10	2.34	2.78
80.00	6.59	0.00	1.45	1.00	0.82	2.38	0.00	0.00	0.71	2.57
81.00	6.59	0.82	2.21	0.15	0.25	3.67	0.00	1.44	0.00	2.20
82.00	6.61	0.49	2.44	3.79	0.00	4.78	0.00	0.78	1.18	2.85
83.00	6.59	0.00	2.71	0.37	0.00	1.40	0.00	1.77	0.97	1.60
84.00	6.61	0.00	4.84	1.68	0.12	3.23	0.00	1.57	1.38	1.90
85.00	6.59	0.49	0.00	1.73	0.00	0.62	0.00	2.57	2.31	1.24
86.00	6.61	0.00	4.44	0.22	0.13	2.53	0.00	1.80	0.00	0.00
87.00	6.59	0.00	2.58	5.05	0.00	0.52	0.00	2.94	0.59	1.25
88.00	6.61	0.00	3.18	2.14	0.71	4.20	0.00	0.99	2.96	0.60
89.00	6.59	0.00	5.99	3.06	1.10	1.91	0.00	2.87	1.15	0.24
90.00	6.61	0.87	3.56	0.77	0.53	2.83	0.00	1.98	0.33	1.07
91.00	6.59	0.00	4.56	3.96	2.79	4.92	0.00	1.57	0.99	1.84
92.00	6.61	0.00	3.96	2.04	0.00	1.35	0.00	2.23	1.38	2.01
93.00	6.59	0.81	0.82	2.73	0.18	1.75	0.00	0.86	1.10	2.26
94.00	6.59	0.74	2.25	0.33	0.00	1.66	0.00	1.30	3.36	2.39
95.00	6.61	0.00	2.83	3.64	0.49	1.86	0.00	1.11	4.12	1.35
96.00	6.59	0.00	2.37	2.79	2.19	0.00	0.00	0.00	2.08	2.40
97.00	6.61	0.00	1.64	0.99	0.28	2.10	0.00	0.00	0.00	2.38
98.00	6.59	0.00	5.05	1.18	0.00	4.56	0.00	1.12	0.85	2.23
99.00	6.61	0.00	2.76	0.24	1.04	1.88	0.00	2.26	1.74	0.75
100.00	6.59	0.00	4.03	0.82	1.05	3.09	0.07	0.49	1.26	1.65
101.00	6.61	0.98	3.66	2.72	0.00	0.31	0.00	2.47	0.68	2.12
102.00	6.59	0.00	2.07	0.25	1.01	0.22	0.00	3.93	1.10	3.09
103.00	6.61	0.00	2.41	1.74	0.02	0.97	0.00	0.00	0.00	3.07
104.00	6.59	0.00	4.25	5.25	0.20	1.68	0.00	0.87	1.19	2.12
105.00	6.61	0.00	0.95	0.37	0.00	1.66	0.00	5.00	0.99	0.57
106.00	6.59	0.22	4.96	0.26	0.34	2.32	0.12	3.85	2.39	2.41
107.00	6.59	1.54	2.43	1.67	1.45	5.17	0.00	3.00	2.34	0.97
108.00	6.61	3.31	0.95	2.84	2.30	4.19	0.00	2.85	2.14	2.19
109.00	6.59	0.55	5.33	0.49	0.53	4.15	0.00	3.80	2.73	2.25
110.00	6.61	0.00	5.99	0.00	0.00	5.39	0.00	4.80	4.50	3.00
111.00	6.59	0.00	6.01	0.00	0.00	5.41	0.00	4.79	4.50	3.00
112.00	6.61	0.00	5.99	0.00	0.00	5.41	0.00	4.80	4.50	2.99
113.00	6.59	0.00	6.01	0.00	0.00	5.39	0.00	4.80	4.50	3.00
114.00	6.61	0.00	5.99	0.00	0.00	5.41	0.00	4.79	4.50	3.00
115.00	6.59	0.00	6.01	0.00	0.00	5.39	0.00	4.80	4.51	3.00
116.00	6.61	0.00	5.99	0.00	0.00	5.41	0.00	4.79	4.50	2.99
117.00	6.59	0.00	6.01	0.00	0.00	5.39	0.00	4.80	4.50	3.00
118.00	6.61	0.00	5.99	0.00	0.00	5.41	0.00	4.80	4.50	3.00
119.00	6.59	0.00	6.01	0.00	0.00	5.41	0.00	4.79	4.50	3.00
10.2.1.2	6.73	8.17
10.1.1.2	0.28	446499.24
10.1.1.3	3.53	51051.97
10.1.1.4	1.72	51013.34
10.1.1.5	0.57	73260.61
10.1.1.6	2.53	47668.18
10.1.1.7	0.06	176679.18
10.1.1.8	2.12	65386.33
10.1.1.9	1.65	30023.33
10.1.1.10	1.96	23875.96
