Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.531s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	8.41	4.73	0.14	2.51	0.22	2.32	0.00	2.20	0.04	1.21	0.00	4.06	1.04	0.12	1.99	1.47
44.00	8.40	6.58	3.20	2.19	5.44	1.17	0.00	2.98	0.48	0.99	0.67	1.53	0.16	0.47	0.21	1.87
45.00	8.40	7.80	1.30	0.99	3.16	0.88	0.00	4.40	0.74	1.00	0.26	2.10	0.52	1.47	0.49	1.91
46.00	8.41	6.17	5.58	3.05	3.01	2.78	0.98	1.51	0.00	1.74	0.15	3.92	0.00	0.02	2.67	1.10
47.00	8.40	7.68	7.80	0.68	6.59	0.74	0.00	0.55	1.20	0.00	4.51	4.04	0.00	0.00	0.00	0.00
48.00	8.40	4.97	2.56	3.85	2.28	1.42	0.00	0.48	0.00	0.20	1.05	1.02	0.00	0.75	0.93	0.55
49.00	8.41	3.78	5.51	3.63	1.33	0.00	1.27	0.13	0.00	0.82	1.22	3.90	3.01	0.21	0.19	2.78
50.00	8.40	8.78	2.54	6.87	2.73	0.00	0.00	0.01	0.00	0.00	3.03	4.17	3.86	0.26	0.89	3.57
51.00	8.40	7.80	1.21	1.14	6.62	0.00	0.00	0.00	0.02	0.01	0.13	3.42	2.44	0.07	3.45	3.52
52.00	8.41	7.81	2.80	3.99	6.59	0.00	0.00	3.21	0.01	0.00	0.29	0.00	3.44	2.60	3.39	3.44
53.00	8.40	7.57	1.73	5.72	4.63	1.65	0.00	4.43	0.00	1.12	0.00	1.30	2.03	0.24	2.36	3.16
54.00	8.40	5.64	6.57	5.75	5.61	1.01	0.00	2.94	0.51	0.27	1.32	2.77	0.49	1.22	0.71	2.89
55.00	8.41	7.03	1.41	0.15	6.56	0.00	0.00	4.42	0.00	0.48	1.99	0.00	0.00	0.16	2.23	0.92
56.00	8.40	7.78	6.61	2.76	0.58	0.73	0.00	0.61	0.04	1.38	2.96	3.29	3.65	1.85	1.52	2.52
57.00	8.40	7.81	7.50	4.06	3.76	0.99	0.00	1.97	0.08	1.01	0.00	0.06	2.80	0.25	0.26	2.67
58.00	8.40	7.37	7.01	0.32	0.75	0.49	0.00	1.65	0.38	1.02	0.59	0.48	0.52	0.92	0.00	2.21
59.00	8.41	7.74	7.32	0.32	6.02	0.31	0.62	1.11	0.08	0.80	1.39	3.71	1.13	2.98	1.80	1.40
60.00	8.40	3.25	4.44	6.42	3.27	2.79	0.01	0.02	0.54	3.49	0.64	3.36	1.10	0.80	0.34	1.06
61.00	8.40	7.80	0.49	5.35	0.65	0.02	0.34	3.01	1.12	1.00	2.17	1.90	1.51	2.16	0.81	3.37
62.00	8.41	7.37	0.54	2.48	0.09	0.00	0.00	1.40	1.84	0.00	0.06	1.21	0.54	0.68	0.19	2.30
63.00	8.40	7.34	5.15	1.32	2.79	0.00	0.00	2.05	0.01	0.00	1.59	1.07	2.14	0.22	0.97	1.94
64.00	8.40	7.91	4.10	4.79	2.67	0.00	0.02	4.64	2.20	0.88	1.42	2.07	2.13	0.38	1.85	1.95
65.00	8.41	7.02	3.21	0.00	0.33	0.00	0.00	0.92	0.00	0.00	1.79	1.48	0.02	0.34	0.94	0.14
66.00	8.40	3.59	5.24	2.96	3.06	0.49	0.05	1.83	0.92	0.66	0.80	0.00	0.00	1.00	0.77	1.60
67.00	8.40	2.58	7.38	2.33	2.11	0.77	0.00	0.01	0.00	0.00	2.28	4.00	3.39	0.48	0.15	3.47
68.00	8.41	3.07	3.96	0.00	3.11	0.00	2.11	1.11	0.21	2.07	0.00	1.34	0.06	0.94	0.00	3.58
69.00	8.40	6.43	7.50	1.14	6.05	1.01	0.27	3.50	0.61	0.22	0.19	0.41	0.49	1.68	2.33	3.59
70.00	8.40	7.81	3.76	1.11	0.47	1.97	0.00	0.05	1.79	0.12	2.04	2.48	0.49	1.25	2.25	2.30
71.00	8.41	4.85	3.04	2.53	1.88	1.32	0.00	0.00	0.00	0.00	0.53	3.27	0.00	0.25	0.61	2.25
72.00	8.40	1.95	7.31	6.22	6.14	0.02	0.00	0.04	0.31	0.00	2.10	1.94	0.87	1.81	0.00	3.53
73.00	8.40	5.63	5.63	4.62	6.26	2.31	0.24	3.39	0.99	0.67	1.98	2.96	0.00	3.32	2.10	1.75
74.00	8.41	5.53	6.47	6.23	2.20	0.01	0.00	0.92	0.00	1.47	1.37	2.45	2.60	0.97	0.11	3.67
75.00	8.40	7.40	2.68	3.27	6.97	0.00	0.00	2.18	0.52	0.99	1.35	1.11	0.54	1.10	0.00	1.98
76.00	8.40	7.81	4.06	3.78	3.12	0.00	0.00	1.13	0.00	0.26	1.33	0.29	2.12	0.95	0.24	2.01
77.00	8.40	7.78	2.03	5.99	6.35	1.15	0.00	0.84	0.08	0.00	0.48	2.17	3.01	1.72	0.02	2.80
78.00	8.41	7.74	3.58	5.56	6.49	0.00	0.00	1.73	0.00	0.00	0.89	0.00	4.29	0.42	0.15	3.94
79.00	8.40	7.51	4.79	2.39	4.75	0.21	0.00	1.34	0.53	0.52	0.61	2.03	3.54	2.24	0.00	3.30
80.00	8.40	4.44	6.50	4.15	3.24	0.42	0.00	0.31	0.41	0.65	1.77	1.79	0.29	2.65	0.58	1.24
81.00	8.41	8.63	6.89	1.22	1.88	0.00	0.04	0.49	0.97	0.04	1.04	3.39	2.31	1.85	0.07	4.10
82.00	8.40	6.65	5.46	2.80	6.62	2.32	0.00	1.72	0.00	0.00	0.00	2.28	2.48	0.58	2.76	2.26
83.00	8.40	6.06	2.86	2.78	5.65	2.50	0.00	0.34	0.00	0.20	0.01	2.39	2.68	0.19	0.51	2.46
84.00	8.41	7.80	4.88	2.70	6.42	1.21	0.00	1.72	0.49	1.14	1.25	4.20	3.90	0.97	1.27	3.60
85.00	8.40	6.25	2.74	0.08	1.59	0.41	0.00	1.10	0.02	0.00	0.00	4.20	3.73	0.93	0.86	3.40
86.00	8.40	8.37	3.20	4.70	1.37	2.31	0.00	4.29	2.11	0.06	0.33	2.61	2.40	0.02	1.20	2.23
87.00	8.41	6.39	6.96	5.37	3.07	0.00	0.00	0.21	0.75	0.66	0.24	3.03	0.00	0.49	3.46	3.60
88.00	8.40	3.32	6.54	7.67	4.55	1.64	0.00	0.33	0.00	0.08	0.32	2.51	0.48	3.58	3.13	2.87
89.00	8.40	5.45	3.33	5.25	5.20	0.84	0.00	0.18	0.00	0.00	0.79	4.19	0.01	2.81	3.58	0.93
90.00	8.41	6.05	5.85	2.30	2.96	2.08	0.00	1.14	0.49	0.00	0.79	3.26	0.00	0.31	0.95	2.36
91.00	8.40	4.13	7.03	1.71	3.83	0.24	0.00	0.49	0.00	0.49	0.78	4.09	0.00	0.00	1.54	3.60
92.00	8.40	7.81	7.14	4.50	2.25	3.24	0.00	0.51	0.39	0.04	0.99	1.21	3.73	0.04	0.04	3.21
93.00	8.41	7.65	2.27	4.03	2.26	0.45	0.00	1.44	1.19	0.00	1.39	3.90	2.18	1.35	0.15	3.25
94.00	8.40	7.82	1.53	0.52	6.59	0.00	0.00	5.15	0.00	0.49	0.00	4.26	0.00	1.46	2.72	3.60
95.00	8.40	6.23	1.38	2.72	0.25	1.06	0.00	2.00	0.00	2.18	0.02	2.85	0.00	1.11	0.26	3.56
96.00	8.40	6.58	1.77	4.50	5.75	0.49	0.00	2.20	0.00	2.60	0.28	3.40	2.84	2.36	0.58	2.32
97.00	8.41	5.81	3.38	1.47	0.67	1.97	0.00	2.32	1.30	0.00	1.00	0.78	3.33	1.65	0.11	3.06
98.00	8.40	6.41	7.03	3.82	2.93	2.28	0.00	0.01	0.01	0.49	2.37	3.33	2.44	1.01	1.99	3.59
99.00	8.40	7.34	5.66	0.40	0.34	0.32	0.00	4.68	0.71	0.01	0.58	3.97	0.00	0.21	0.00	3.17
100.00	8.41	5.61	3.92	1.45	4.02	0.00	0.14	2.93	2.33	2.68	0.32	1.01	2.76	0.98	0.94	2.65
101.00	8.40	7.81	7.23	0.67	6.58	0.00	0.00	1.00	0.04	2.28	0.84	1.19	1.50	2.56	0.24	3.60
102.00	8.40	7.80	3.94	3.87	5.79	0.60	0.00	0.78	0.67	1.13	0.81	0.80	2.24	3.54	0.60	3.32
103.00	8.41	4.25	5.42	6.90	6.26	0.00	0.00	2.45	0.42	1.87	0.12	0.48	0.53	1.15	0.86	0.49
104.00	8.40	7.10	6.19	1.74	1.41	1.54	0.01	1.57	0.00	0.01	1.34	0.42	0.49	1.75	0.89	0.75
105.00	8.40	7.80	3.26	2.33	4.04	1.54	0.00	0.00	0.00	0.49	0.00	1.60	3.90	0.19	1.30	3.58
106.00	8.41	4.80	4.77	4.84	5.73	0.00	0.00	1.81	1.22	2.28	1.12	1.98	1.63	0.71	0.84	1.50
107.00	8.40	7.31	5.85	6.56	2.90	1.61	0.00	2.46	0.00	1.97	0.01	0.06	2.13	0.05	0.02	1.95
108.00	8.40	0.01	5.44	5.26	6.57	0.99	0.00	1.55	0.00	2.04	0.25	2.12	3.87	0.73	0.24	3.59
109.00	8.41	5.29	6.22	2.19	4.05	0.00	0.00	0.92	0.00	0.60	0.31	2.48	3.91	0.32	0.11	3.57
110.00	8.40	7.80	0.02	6.51	6.23	0.00	0.00	2.76	2.46	0.01	0.02	2.91	1.60	1.37	1.99	1.48
111.00	8.40	7.81	2.20	6.81	6.61	0.48	0.00	2.06	4.42	0.73	2.53	1.80	0.61	0.62	3.18	3.18
112.00	8.41	7.80	6.39	4.45	3.30	0.99	0.00	3.54	1.81	0.00	2.08	2.85	0.79	0.38	1.33	2.00
113.00	8.40	7.74	7.50	4.29	0.21	2.47	0.00	4.46	0.00	1.17	1.55	2.97	0.04	3.25	2.91	3.63
114.00	8.40	7.32	7.50	0.74	5.15	0.46	0.00	1.97	0.07	0.00	1.07	4.05	0.00	1.00	0.65	1.80
115.00	8.40	6.36	5.69	2.03	1.37	1.95	0.00	0.58	0.71	0.00	0.04	3.36	3.72	0.21	1.13	3.43
116.00	8.41	2.94	4.53	5.66	3.58	3.58	0.00	0.00	0.49	2.03	1.14	4.50	1.28	1.26	1.17	3.45
117.00	8.40	7.83	5.42	0.49	6.54	0.00	0.00	0.00	0.00	3.65	2.50	4.23	2.76	1.63	1.86	3.60
118.00	8.40	7.78	2.44	4.76	5.65	0.00	0.65	0.20	1.64	1.10	0.00	3.89	1.71	0.86	0.00	2.89
119.00	8.41	6.12	4.04	2.59	5.81	0.00	0.00	1.78	0.00	0.66	1.27	1.28	1.90	1.71	0.07	2.84
10.2.1.2	8.56	8.44
10.1.1.2	6.38	21087.27
10.1.1.3	4.56	45899.34
10.1.1.4	3.38	37272.93
10.1.1.5	4.10	17227.67
10.1.1.6	0.93	213755.13
10.1.1.7	0.10	864026.67
10.1.1.8	1.48	93134.78
10.1.1.9	0.46	180169.62
10.1.1.10	0.92	129349.80
10.1.1.11	0.91	173688.19
10.1.1.12	2.25	24685.52
10.1.1.13	1.53	99454.61
10.1.1.14	1.25	92925.83
10.1.1.15	1.27	70864.21
10.1.1.16	2.55	35667.79
