Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.380s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	8.40	7.80	3.78	6.67	6.49	0.00	2.64	4.97	0.00	0.00	0.00	4.20	0.49	0.88	0.51	3.60
51.00	8.40	7.81	7.10	5.75	6.59	0.00	0.29	0.69	1.10	0.19	0.16	2.53	0.21	0.26	0.27	3.60
52.00	8.41	7.80	7.50	5.53	6.58	0.06	1.05	2.81	0.00	0.35	0.00	3.79	0.68	1.88	1.88	3.59
53.00	8.40	7.80	2.97	6.42	2.64	0.00	1.26	0.57	1.60	0.00	0.00	3.56	0.00	2.33	1.00	3.60
54.00	8.40	7.81	6.62	5.94	1.99	0.00	1.64	0.01	0.59	0.49	0.08	2.47	0.49	0.71	0.69	3.60
55.00	8.41	7.80	4.07	7.29	6.41	0.00	4.73	0.00	0.98	0.00	0.85	4.20	0.00	0.52	0.47	3.59
56.00	8.40	7.81	1.18	6.15	0.77	0.00	5.42	3.17	0.02	0.00	0.02	2.38	4.39	1.11	1.13	3.60
57.00	8.40	7.80	0.00	6.70	0.00	0.49	5.41	2.63	0.85	3.36	0.77	4.03	3.90	1.50	0.53	3.60
58.00	8.40	7.80	2.72	4.35	0.00	0.00	5.37	0.01	0.37	2.60	0.28	3.98	2.27	1.41	0.85	3.58
59.00	8.41	7.81	0.04	6.85	0.00	0.00	5.38	1.67	0.52	0.00	0.47	4.16	0.00	0.51	0.52	2.74
60.00	8.40	7.80	5.13	6.90	5.71	0.00	5.39	1.07	0.00	0.00	0.00	4.11	0.00	0.66	0.66	3.60
61.00	8.40	7.80	6.42	6.71	3.82	0.00	2.85	1.14	0.26	0.00	0.24	4.19	0.00	1.11	1.14	3.52
62.00	8.41	7.81	7.35	6.64	0.00	0.00	2.98	0.47	0.01	0.00	0.00	4.20	0.00	1.45	1.44	3.52
63.00	8.40	7.80	6.37	6.84	0.00	0.14	1.30	2.28	0.00	0.31	0.00	3.52	0.74	2.56	2.57	3.52
64.00	8.40	7.80	5.53	6.21	0.00	0.00	4.43	4.46	1.05	0.24	0.89	3.87	0.19	0.62	0.61	0.18
65.00	8.41	7.81	7.50	6.78	0.00	0.00	4.86	4.88	0.33	0.00	0.28	4.09	0.00	0.79	0.77	0.00
66.00	8.40	7.80	4.99	6.90	3.06	0.02	4.89	3.29	0.26	0.00	0.24	3.94	0.00	0.59	0.11	2.03
67.00	8.40	7.81	0.42	4.99	6.61	0.00	3.59	4.66	0.01	0.00	0.00	3.54	1.13	0.01	0.00	3.60
68.00	8.41	7.80	0.78	0.26	2.38	0.60	4.47	3.66	0.33	0.00	0.29	4.56	1.32	0.00	0.00	1.25
69.00	8.40	7.80	0.54	6.65	0.00	0.26	1.51	4.99	0.04	2.27	0.04	3.06	2.50	0.92	0.93	0.00
70.00	8.40	7.81	2.70	1.22	7.38	1.55	1.47	2.74	0.26	0.02	0.24	0.77	0.99	0.01	0.00	3.58
71.00	8.41	7.80	1.92	4.89	0.06	0.06	0.00	2.94	0.00	0.00	0.00	4.19	0.00	0.00	0.00	3.60
72.00	8.40	7.80	7.44	6.84	0.00	0.00	5.13	5.09	0.02	0.00	0.05	4.20	0.00	0.00	0.00	3.60
73.00	8.40	7.81	6.31	6.81	0.00	0.00	5.06	0.81	0.25	0.00	0.24	4.06	0.49	3.30	3.26	3.59
74.00	8.41	7.80	3.56	5.65	0.00	0.01	2.58	2.26	0.00	0.95	0.00	3.25	1.00	1.53	1.46	3.25
75.00	8.40	7.80	4.06	1.97	7.05	0.00	2.36	2.06	1.68	0.00	1.48	0.00	0.39	0.52	0.51	2.13
76.00	8.40	7.81	7.50	3.32	6.59	0.00	1.47	0.97	0.00	0.00	0.00	1.99	0.00	1.33	1.33	3.59
77.00	8.40	7.80	1.80	6.48	6.59	0.49	1.94	0.02	1.80	0.00	1.58	4.10	2.54	0.54	0.39	3.60
78.00	8.41	7.81	7.50	2.52	5.98	0.00	4.12	2.91	1.45	0.00	1.19	3.79	1.54	0.14	0.11	3.60
79.00	8.40	7.80	7.50	4.42	0.00	1.21	4.02	4.53	0.33	0.00	0.00	2.28	0.00	1.55	1.55	3.59
80.00	8.40	7.80	7.40	5.99	0.00	0.00	2.51	4.10	1.24	0.00	0.00	1.71	0.00	0.95	0.91	3.60
81.00	8.41	7.81	7.50	6.78	0.00	0.00	1.97	3.23	0.13	0.00	0.00	2.01	0.00	0.62	0.58	3.60
82.00	8.40	7.80	7.50	6.90	0.00	0.02	1.28	0.00	0.49	0.00	0.00	3.37	0.00	0.04	0.04	3.60
83.00	8.40	7.80	3.33	6.90	0.00	0.00	0.09	4.76	1.58	0.00	0.00	4.19	0.00	0.24	0.25	3.59
84.00	8.41	7.81	7.50	6.89	0.00	0.01	0.00	5.08	0.00	0.00	0.00	4.20	0.00	3.09	3.09	3.60
85.00	8.40	7.80	7.50	6.91	7.23	0.89	1.74	3.62	1.83	0.00	0.07	3.17	1.24	1.55	1.51	3.59
86.00	8.40	7.80	6.89	5.84	6.56	0.00	5.33	0.77	1.63	1.71	0.00	0.53	0.00	0.35	0.22	2.99
87.00	8.41	7.81	7.42	4.40	4.50	0.00	2.45	2.67	1.05	3.20	0.00	3.51	0.00	0.92	0.00	1.99
88.00	8.40	7.80	7.50	4.71	0.00	0.01	1.39	0.81	0.00	0.00	0.00	4.17	0.00	3.60	0.00	0.48
89.00	8.40	7.81	7.45	6.90	0.00	0.00	2.01	0.00	2.30	0.00	2.04	4.20	0.00	3.29	0.00	3.49
90.00	8.41	7.80	7.24	6.85	0.00	0.01	4.32	0.01	0.34	0.00	0.31	4.15	0.00	3.32	1.48	3.60
91.00	8.40	7.80	5.19	6.49	0.00	0.00	0.40	0.22	0.09	0.00	0.08	4.04	0.00	1.70	1.72	3.60
92.00	8.40	7.81	7.35	6.91	0.00	0.01	0.92	0.75	0.60	0.00	0.55	4.09	0.00	3.50	3.52	3.59
93.00	8.41	7.80	2.06	5.88	4.44	0.00	1.59	2.67	0.74	0.00	0.55	2.67	0.00	1.17	1.19	3.60
94.00	8.40	7.80	7.10	5.96	6.59	0.01	2.13	2.43	0.00	0.00	0.00	2.14	0.00	1.19	0.59	3.60
95.00	8.40	7.81	1.42	6.79	6.61	0.00	2.97	4.45	0.05	0.00	0.04	0.89	0.00	0.00	0.00	3.60
96.00	8.40	7.80	1.25	4.83	6.59	0.00	3.46	1.72	0.00	0.00	0.00	0.00	0.00	0.93	0.95	3.59
97.00	8.41	7.80	0.00	6.90	6.61	0.00	3.87	3.65	0.05	0.00	0.00	4.63	0.00	0.25	0.24	3.59
98.00	8.40	7.81	3.43	5.68	6.58	0.00	2.76	2.28	0.00	0.00	0.00	4.19	0.00	1.40	1.40	0.01
99.00	8.40	7.80	7.51	5.12	6.57	0.00	4.32	0.25	0.72	2.19	1.10	4.18	0.00	2.91	2.84	0.99
100.00	8.41	7.81	6.04	6.17	6.64	0.31	3.30	1.12	1.75	1.28	0.09	3.72	0.00	0.01	0.00	3.25
101.00	8.40	7.80	7.50	4.29	6.59	0.00	0.02	0.00	0.00	0.00	0.00	4.20	0.00	0.01	0.00	3.60
102.00	8.40	7.80	6.79	6.92	6.61	0.00	0.00	0.04	0.04	0.99	0.01	4.20	0.00	0.00	0.00	3.60
103.00	8.41	7.81	7.36	6.90	6.59	0.00	2.07	0.00	0.26	0.00	0.24	3.83	0.00	2.11	2.11	3.59
104.00	8.40	7.80	3.43	5.52	6.61	0.00	0.59	4.22	0.92	0.00	0.77	4.19	0.00	0.15	0.01	3.60
105.00	8.40	7.80	7.49	4.17	6.59	0.00	4.27	0.78	1.13	0.00	0.98	1.50	0.00	0.05	0.05	3.60
106.00	8.41	7.81	7.51	5.84	3.23	0.00	5.30	0.13	0.98	0.00	0.86	2.03	0.00	0.42	0.42	3.60
107.00	8.40	7.80	6.76	6.89	2.68	0.00	1.33	0.78	0.00	0.00	0.00	4.17	0.00	1.39	1.40	3.59
108.00	8.40	7.80	7.50	6.91	6.61	0.00	0.22	2.70	4.09	0.15	0.00	4.20	1.20	1.48	1.50	3.60
109.00	8.41	7.81	7.50	6.90	6.59	0.00	1.87	2.81	0.07	1.72	0.00	4.19	0.00	0.00	0.00	3.60
110.00	8.40	7.80	3.24	3.74	5.35	0.00	1.06	3.39	0.00	0.82	0.00	4.15	0.49	0.64	0.62	2.81
111.00	8.40	7.81	7.49	7.23	0.00	0.00	0.07	5.85	5.05	0.00	0.00	4.13	0.00	3.25	3.27	4.18
112.00	8.41	7.80	6.76	6.82	0.73	0.00	1.78	4.92	0.07	0.00	0.00	4.26	0.00	1.00	1.01	3.59
113.00	8.40	7.80	6.81	4.03	0.00	0.00	1.32	4.92	0.00	0.00	0.00	3.84	0.00	1.58	1.54	3.60
114.00	8.40	7.81	6.81	5.18	0.00	0.00	1.91	3.05	0.01	0.00	0.00	2.86	0.00	1.02	1.04	3.60
115.00	8.40	7.80	7.43	4.79	0.00	0.01	1.74	0.01	0.00	0.00	0.00	4.09	0.00	0.16	0.16	3.60
116.00	8.41	7.80	7.29	6.35	1.33	0.00	0.00	2.73	0.47	0.00	0.39	4.31	0.00	1.44	1.44	3.60
117.00	8.40	7.81	6.34	5.50	0.09	0.49	2.64	3.78	1.04	0.00	0.88	4.19	0.00	0.07	0.06	3.59
118.00	8.40	7.80	3.19	2.45	0.00	0.00	2.58	0.44	0.65	1.26	0.55	2.43	0.75	0.05	0.06	3.58
119.00	8.41	7.80	0.31	4.97	0.00	0.00	2.05	2.76	0.27	0.00	0.24	4.19	0.00	1.39	1.39	0.00
10.2.1.2	8.56	8.37
10.2.1.3	7.95	8.44
10.1.1.3	5.23	29111.82
10.1.1.4	5.65	16006.40
10.1.1.5	4.36	53522.17
10.1.1.6	0.22	277922.86
10.1.1.7	2.46	65409.14
10.1.1.8	2.10	76186.85
10.1.1.9	0.64	216175.55
10.1.1.10	0.46	321481.57
10.1.1.11	0.37	211301.35
10.1.1.12	3.65	18087.49
10.1.1.13	0.85	160452.88
10.1.1.14	1.10	97497.51
10.1.1.15	0.66	165171.40
10.1.1.16	2.99	47723.89
