Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.586s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	6.90	3.03	5.95	3.11	0.49	2.57	0.00	0.97	4.44	1.55	5.86	2.67	1.51	4.13	1.91	1.74	0.00	0.00	2.13	2.40	0.99
13.00	7.20	6.90	2.10	6.30	0.60	1.46	3.17	0.00	2.10	4.79	3.21	1.86	1.42	2.47	3.70	4.18	1.00	1.25	0.00	2.58	1.94	1.40
14.00	7.21	6.90	0.54	4.00	4.26	2.31	2.04	0.00	1.35	3.71	3.00	1.85	1.74	2.04	0.16	2.48	0.49	0.13	0.00	2.26	2.06	0.05
15.00	7.20	6.90	0.00	6.30	6.30	2.33	2.58	0.00	2.74	3.42	4.31	3.21	0.00	0.13	1.65	3.87	3.90	1.04	0.00	3.03	2.40	0.21
16.00	7.21	6.90	5.97	5.55	6.30	2.16	0.49	0.00	4.46	1.68	3.33	1.46	0.97	4.43	0.86	2.73	2.31	0.52	0.00	2.31	2.40	0.68
17.00	7.20	6.89	2.71	6.78	5.97	0.72	0.00	0.29	1.02	2.53	1.17	3.11	2.20	0.87	0.72	2.08	0.55	0.00	0.00	3.20	2.39	0.00
18.00	7.21	6.90	4.96	4.10	6.39	2.44	0.00	0.38	2.81	3.65	1.52	2.36	2.84	1.26	2.34	3.54	0.67	0.00	0.00	2.68	1.77	0.00
19.00	7.20	6.90	2.78	3.63	6.29	4.51	0.13	2.17	2.36	4.56	4.30	2.06	2.11	2.60	2.27	2.85	0.80	0.00	0.00	3.27	2.40	0.00
20.00	7.20	6.90	2.28	0.99	5.15	4.62	0.00	1.34	5.41	1.67	3.96	4.82	0.11	2.28	0.00	1.57	0.54	0.92	0.00	1.91	2.40	0.00
21.00	7.21	6.90	1.41	3.19	4.10	6.29	1.21	0.00	2.87	1.85	3.80	3.23	0.31	0.99	2.65	0.00	2.40	0.00	0.00	3.70	2.37	0.00
22.00	7.20	6.90	2.10	3.80	3.05	5.26	0.00	4.05	3.05	4.15	4.36	3.34	4.09	1.80	3.69	1.48	3.39	0.00	0.00	1.38	1.68	0.00
23.00	7.21	6.90	0.75	6.77	1.04	3.53	0.80	0.80	6.18	2.67	0.20	0.94	2.27	2.60	4.15	0.00	0.62	0.00	0.00	0.92	1.55	0.00
24.00	7.20	6.90	4.68	1.97	6.26	3.09	0.18	0.00	5.39	0.00	2.45	0.00	4.56	1.41	0.98	0.88	0.01	0.00	0.00	3.33	0.35	2.33
25.00	7.20	6.90	3.39	7.08	6.29	4.38	0.00	0.00	5.41	0.00	3.19	0.49	4.49	5.20	0.97	0.00	0.00	0.00	0.00	3.30	1.02	2.10
26.00	7.21	6.90	1.70	4.09	1.53	4.65	0.00	0.00	5.39	2.17	2.58	0.00	2.86	4.42	1.41	4.89	1.87	0.45	0.00	1.13	2.39	0.68
27.00	7.20	6.90	0.54	4.15	5.85	2.10	0.20	0.00	5.29	4.79	4.39	4.47	0.00	3.72	3.18	0.62	2.12	0.60	0.00	1.84	2.33	0.60
28.00	7.21	6.90	0.12	3.33	0.84	2.32	0.00	0.00	1.79	4.79	2.46	0.75	3.94	2.19	2.24	1.37	3.04	0.00	0.00	0.97	1.07	0.00
29.00	7.20	6.90	1.55	5.86	0.00	3.03	0.75	0.49	0.34	4.80	3.47	4.77	0.46	3.86	3.67	0.00	0.19	0.00	0.00	0.00	2.17	0.00
30.00	7.20	6.90	2.54	5.70	2.94	2.67	0.00	0.00	5.08	3.44	4.82	2.25	1.51	2.01	4.22	0.64	1.68	0.49	0.00	2.26	2.40	1.22
31.00	7.21	6.90	2.76	5.46	3.29	4.13	0.18	0.00	5.23	4.80	4.80	0.32	0.00	0.00	2.48	3.85	0.01	0.29	0.00	1.73	2.40	0.53
32.00	7.20	6.90	1.80	1.67	5.69	1.53	0.26	0.00	3.34	4.79	2.44	2.04	3.52	1.65	1.99	2.58	2.37	0.00	0.97	2.76	2.38	1.78
33.00	7.21	6.90	4.89	2.46	0.00	0.00	2.44	0.00	5.42	4.79	0.00	3.90	3.38	2.91	0.00	0.00	0.74	1.08	0.62	3.33	2.41	2.10
34.00	7.20	6.89	3.66	6.30	3.31	1.71	0.00	0.00	3.73	3.29	0.00	4.65	3.58	1.74	3.47	0.00	0.38	0.00	1.64	2.71	2.40	1.61
35.00	7.21	6.90	0.54	5.55	1.75	0.04	0.19	0.95	2.80	4.56	2.53	2.25	1.68	0.49	0.74	0.00	0.26	3.18	0.00	0.92	1.74	2.01
36.00	7.20	6.90	0.99	6.62	6.26	3.93	0.00	2.80	4.44	4.95	0.00	3.73	0.08	0.99	4.17	0.00	0.51	3.46	0.00	3.30	2.40	2.03
37.00	7.20	6.90	1.50	2.63	4.13	0.59	0.41	0.51	0.81	4.60	0.00	3.26	2.92	0.37	3.40	0.18	0.53	2.10	0.08	3.01	2.40	1.53
38.00	7.21	6.90	2.70	1.71	4.12	1.55	0.19	0.00	4.38	2.04	1.40	0.61	0.09	0.60	0.80	4.10	0.34	0.00	1.74	0.00	2.39	0.15
39.00	7.20	6.90	1.51	4.89	6.24	1.33	0.62	0.00	1.55	3.47	2.58	0.25	2.16	0.40	0.93	4.19	0.00	0.00	0.54	0.00	2.06	0.02
40.00	7.21	6.90	2.40	3.63	6.29	5.51	0.00	0.00	5.41	3.82	3.53	1.84	1.66	0.07	3.11	3.72	0.99	1.02	0.85	0.06	2.20	0.21
41.00	7.20	6.90	1.14	3.42	2.19	3.05	0.07	0.93	5.39	2.98	0.66	4.53	0.99	1.14	3.76	3.31	2.06	0.00	0.42	4.42	2.38	2.06
42.00	7.20	6.90	2.47	2.60	0.85	6.02	1.31	0.00	5.39	3.97	1.25	0.39	1.48	1.04	4.20	3.44	3.73	0.00	0.01	2.48	2.43	0.00
43.00	7.21	6.90	6.41	6.31	0.00	1.27	2.19	0.42	5.24	4.79	5.06	0.33	0.00	2.39	4.20	0.00	3.11	0.00	0.00	0.05	2.40	0.00
44.00	7.20	6.90	3.25	6.21	0.00	4.63	1.18	0.49	4.39	0.06	4.80	4.68	1.14	2.99	2.43	0.00	1.42	0.00	0.75	0.49	2.40	0.00
45.00	7.21	6.90	3.65	6.28	0.00	5.96	0.82	0.99	5.89	5.86	0.22	4.60	3.10	2.66	0.00	0.00	2.46	0.00	3.07	0.00	2.40	0.00
46.00	7.20	6.90	5.86	6.11	0.00	5.94	3.03	1.02	5.39	4.80	0.00	0.93	3.53	0.20	0.00	0.00	1.28	0.00	0.00	0.00	2.39	0.00
47.00	7.21	6.90	4.04	6.29	0.00	0.00	0.35	0.00	5.10	4.79	0.00	2.74	3.13	1.05	4.11	0.00	0.06	0.00	0.00	0.00	2.40	0.00
48.00	7.20	6.90	0.21	5.88	0.00	0.49	2.19	0.01	5.46	4.80	0.75	3.42	2.12	1.31	4.20	0.77	3.54	0.00	0.00	0.00	2.39	0.00
49.00	7.20	6.90	4.95	6.30	0.00	0.00	2.60	0.00	5.39	4.79	0.00	4.80	1.44	1.75	3.66	0.99	3.90	0.00	0.00	2.68	2.40	0.00
50.00	7.21	6.89	2.67	2.20	0.00	3.82	4.36	1.31	2.99	3.54	2.39	3.67	3.31	2.38	1.61	1.41	2.56	0.49	0.00	1.99	2.34	0.00
51.00	7.20	6.90	0.00	6.39	7.27	5.66	0.02	2.31	3.10	4.77	0.99	4.80	2.19	3.51	0.99	4.19	0.67	0.00	0.00	0.00	2.31	0.01
52.00	7.21	6.90	1.93	2.81	5.73	3.20	0.12	0.00	1.78	4.84	1.92	4.70	4.40	0.06	3.59	4.22	3.34	0.01	0.00	1.70	2.26	0.00
53.00	7.20	6.90	0.61	3.31	4.60	0.67	0.00	0.46	2.90	3.89	3.65	3.93	3.80	0.44	0.54	2.83	2.90	0.00	0.09	0.75	1.38	0.38
54.00	7.20	6.90	0.68	2.86	5.46	1.80	0.04	1.00	1.48	2.41	2.79	1.45	1.60	1.48	1.45	1.99	2.70	0.99	0.00	1.19	1.48	1.83
55.00	7.21	6.90	0.49	3.30	1.18	0.75	0.60	0.28	4.97	0.00	1.52	1.46	3.76	0.87	3.63	3.21	3.79	0.07	0.00	3.33	1.30	1.80
56.00	7.20	6.90	3.80	4.35	5.11	4.29	0.00	1.71	4.70	0.00	0.00	2.70	0.09	3.97	3.17	0.49	0.28	0.11	0.08	3.30	2.26	2.14
57.00	7.21	6.90	4.72	2.31	4.59	3.40	0.53	0.00	5.05	1.99	1.46	4.44	4.68	3.54	3.09	0.75	2.20	0.00	1.70	2.19	1.87	1.53
58.00	7.20	6.90	3.26	4.98	3.12	2.58	0.51	0.42	2.51	1.13	0.00	3.71	4.50	3.53	0.00	0.29	3.58	0.00	0.00	2.05	2.89	0.00
59.00	7.20	6.90	0.99	4.15	5.20	1.95	0.00	0.00	4.70	3.86	1.74	4.79	4.16	1.42	1.35	0.00	3.27	0.00	0.05	1.38	2.39	0.00
60.00	7.21	6.90	0.55	6.31	6.28	1.27	0.00	0.49	5.17	4.80	0.00	4.79	2.53	0.00	0.57	3.43	3.92	0.00	1.99	2.93	2.41	0.00
61.00	7.20	6.90	2.99	6.03	2.97	2.63	0.35	0.69	3.91	1.63	2.53	1.11	0.99	2.77	2.30	0.73	0.73	0.00	1.26	3.31	2.00	0.00
62.00	7.21	6.90	0.52	1.28	0.02	5.11	0.81	5.91	1.94	0.00	0.11	5.32	2.83	2.26	3.69	0.00	1.20	0.00	2.16	3.31	2.39	0.00
63.00	7.20	6.90	3.45	5.69	5.38	0.49	1.98	1.71	4.26	3.36	0.99	4.80	2.99	4.51	2.64	1.57	2.52	0.00	0.66	3.30	2.40	0.00
64.00	7.21	6.90	3.33	5.00	6.28	3.16	0.06	2.07	5.38	5.06	3.06	4.78	3.62	4.16	2.03	0.00	0.15	0.00	0.00	3.29	2.40	0.00
65.00	7.20	6.90	0.95	3.82	0.06	0.99	0.00	0.49	5.42	4.27	0.00	4.38	2.20	1.92	0.00	3.91	2.06	0.00	0.01	3.24	2.03	0.00
66.00	7.20	6.89	1.80	6.83	0.00	2.33	0.02	0.49	5.41	0.37	0.00	4.80	3.30	4.35	5.12	4.18	2.80	0.00	0.55	0.25	2.20	0.00
67.00	7.21	6.90	1.20	4.93	0.00	3.63	1.05	0.55	5.19	0.49	0.00	4.62	0.69	3.78	4.22	2.90	3.60	0.00	0.00	0.00	2.27	0.00
68.00	7.20	6.90	4.92	1.57	0.00	0.49	0.00	0.00	4.70	5.72	0.00	4.79	4.69	1.54	3.21	0.00	1.25	0.00	0.02	0.00	2.39	0.00
69.00	7.21	6.90	6.61	4.29	0.00	0.00	0.08	4.86	5.39	4.79	0.00	4.80	4.02	4.51	4.19	1.27	0.00	0.00	0.20	0.00	2.40	0.00
70.00	7.20	6.90	4.15	4.55	4.06	2.73	0.05	0.00	2.52	0.87	0.00	4.79	1.14	4.12	2.33	2.63	0.69	0.87	1.44	0.39	1.91	0.00
71.00	7.20	6.90	3.82	3.98	0.04	1.60	1.14	0.65	2.71	0.00	0.00	4.72	0.64	1.73	0.89	2.21	0.81	0.60	0.60	0.00	1.55	0.00
72.00	7.21	6.90	0.81	5.95	0.00	0.49	1.48	0.59	4.86	3.98	0.00	1.71	2.66	4.58	1.18	0.00	0.00	0.00	0.61	0.00	2.14	0.00
73.00	7.20	6.90	0.49	6.21	3.07	1.53	0.61	0.00	5.26	4.56	1.20	1.12	1.27	4.50	4.12	3.17	0.84	1.26	1.45	0.00	2.39	0.00
74.00	7.21	6.90	1.44	6.16	0.88	5.82	0.80	0.00	5.13	4.80	0.84	1.63	1.32	0.99	1.47	3.39	0.15	0.00	1.31	0.00	2.40	0.00
75.00	7.20	6.90	5.76	5.95	0.00	3.39	1.27	0.00	5.41	1.25	0.00	3.57	4.69	1.07	3.19	0.45	2.72	0.00	0.71	3.71	2.40	0.00
76.00	7.20	6.90	1.39	6.19	3.46	2.63	0.00	0.78	5.09	3.47	0.41	4.59	3.56	0.80	2.58	1.73	0.92	0.38	1.06	1.17	1.91	0.08
77.00	7.21	6.90	2.87	4.26	4.38	1.57	0.41	0.72	4.20	0.78	3.05	3.74	0.69	0.06	2.36	1.86	0.99	0.07	1.11	0.00	1.65	0.35
78.00	7.20	6.90	4.27	1.80	4.10	3.59	0.00	0.48	4.71	4.31	4.22	3.76	0.48	0.07	2.45	3.06	1.32	0.13	0.00	0.00	2.34	0.92
79.00	7.21	6.90	1.21	1.60	1.18	6.16	0.00	1.35	4.51	3.78	2.10	1.12	4.36	1.33	3.52	2.23	1.65	0.00	2.31	0.00	2.37	1.48
80.00	7.20	6.90	1.51	0.26	2.85	0.49	0.00	2.13	1.52	0.54	0.75	3.45	1.90	1.32	3.39	3.56	0.24	0.41	0.19	2.58	1.92	1.06
81.00	7.21	6.90	2.40	3.50	6.30	2.30	0.26	1.66	3.60	2.30	2.87	3.86	1.74	2.54	0.39	1.30	1.08	0.00	1.12	2.40	2.06	0.00
82.00	7.20	6.89	4.75	6.30	6.31	0.00	4.37	0.02	5.41	0.00	0.00	0.74	3.74	0.40	0.00	0.00	0.24	0.00	0.00	3.29	2.40	0.00
83.00	7.20	6.90	2.58	6.30	6.31	1.52	0.12	0.00	4.62	0.49	2.98	0.00	0.62	1.63	3.71	0.00	0.00	0.00	0.08	3.32	2.40	0.00
84.00	7.21	6.90	3.83	2.16	6.30	0.73	0.00	0.00	5.11	0.00	0.86	4.53	0.49	0.45	3.29	0.00	2.44	0.00	0.98	3.31	2.40	0.00
85.00	7.20	6.90	4.60	5.11	4.85	2.67	1.73	0.00	4.91	1.94	1.79	1.05	1.61	1.34	2.77	2.24	1.31	0.00	2.56	2.98	2.40	0.00
86.00	7.21	6.90	2.47	0.46	0.00	3.72	1.01	1.40	1.92	0.00	0.00	1.58	1.95	0.00	0.49	0.00	1.48	0.00	0.71	0.73	2.40	0.00
87.00	7.20	6.90	1.60	6.17	0.00	0.00	3.27	0.00	3.30	2.44	0.00	1.74	2.74	2.48	3.26	0.00	2.28	0.00	0.00	3.30	2.40	0.00
88.00	7.20	6.90	6.01	6.30	0.00	0.99	1.73	0.48	6.03	2.97	2.45	0.53	0.00	0.49	0.68	0.00	0.06	0.00	1.32	3.30	1.52	0.00
89.00	7.21	6.90	2.27	4.96	0.00	5.13	0.32	0.21	4.77	2.86	1.86	0.28	1.17	2.07	0.09	1.08	1.01	0.00	0.01	1.42	2.40	0.39
90.00	7.20	6.90	3.44	5.29	0.00	2.23	0.00	0.00	5.19	1.67	0.00	0.00	0.02	0.00	4.20	0.00	0.00	0.00	0.00	1.19	2.40	0.00
91.00	7.21	6.90	2.65	3.24	0.00	2.48	0.87	0.48	5.41	4.65	0.49	1.50	2.91	3.60	4.20	0.15	2.87	0.00	3.26	2.30	2.40	0.00
92.00	7.20	6.90	0.35	4.49	2.98	3.38	0.80	0.00	5.39	4.45	3.44	0.80	3.39	0.41	4.19	4.25	1.70	0.00	0.05	0.00	2.39	0.00
93.00	7.21	6.90	5.59	6.30	6.28	2.86	3.18	0.00	5.17	2.25	3.52	2.52	3.90	1.39	2.72	4.20	0.72	0.00	0.00	3.09	1.97	0.00
94.00	7.20	6.90	2.45	4.86	6.30	0.75	1.10	1.28	4.96	5.52	0.00	2.43	0.31	0.00	2.86	4.19	0.05	0.00	0.31	0.47	2.53	0.00
95.00	7.20	6.90	2.19	0.19	6.30	0.00	1.10	0.95	0.00	1.01	0.00	0.74	1.53	0.00	4.24	1.58	0.04	0.00	0.12	0.00	2.30	0.00
96.00	7.21	6.90	5.20	4.99	6.30	0.00	0.01	0.00	2.38	0.99	4.38	5.79	4.49	2.90	4.20	0.00	0.49	0.00	0.29	0.11	2.40	0.00
97.00	7.20	6.90	0.41	4.42	3.73	0.00	1.01	0.00	4.69	2.78	4.75	1.99	0.62	2.57	1.94	3.16	2.36	0.00	0.49	0.00	1.20	0.00
98.00	7.21	6.89	2.25	6.30	0.00	1.79	1.95	0.00	5.46	0.49	4.85	3.76	0.86	1.47	2.31	0.00	0.00	0.00	0.37	0.00	2.39	0.00
99.00	7.20	6.90	5.85	6.30	3.52	0.00	0.00	0.04	3.29	1.48	4.32	4.24	3.52	1.99	2.73	0.00	0.49	0.00	1.22	2.53	2.40	0.00
100.00	7.20	6.90	1.01	6.30	0.94	0.18	0.00	2.78	3.20	4.62	0.00	4.59	3.80	3.00	4.10	0.00	0.52	0.49	1.14	0.00	2.37	0.00
101.00	7.21	6.90	3.49	5.96	0.00	0.00	0.98	0.00	5.39	0.01	1.74	4.45	4.40	1.95	4.20	0.00	0.00	0.00	0.00	0.00	2.40	0.00
102.00	7.20	6.90	6.59	6.29	0.00	0.00	0.00	0.00	5.39	0.00	0.00	4.80	4.50	4.10	4.19	0.00	3.37	0.00	0.00	0.00	2.39	0.00
103.00	7.21	6.90	5.02	6.05	5.31	0.00	1.60	0.80	5.03	2.37	4.31	4.09	3.51	3.74	2.46	0.00	3.20	0.00	0.00	0.00	2.06	0.00
104.00	7.20	6.90	1.10	4.23	5.59	0.99	0.81	0.75	3.63	4.26	1.86	1.04	2.34	2.84	2.60	2.53	1.93	0.00	0.39	0.16	0.95	0.00
105.00	7.20	6.90	2.45	4.97	0.00	5.33	2.17	3.36	5.41	2.32	0.09	3.09	0.46	4.51	3.23	0.00	1.93	0.00	0.00	0.00	2.85	0.00
106.00	7.21	6.90	1.24	6.30	0.00	0.00	2.57	1.86	5.39	0.00	0.00	4.65	0.29	4.50	4.19	0.00	1.45	0.00	0.00	0.00	2.40	0.00
107.00	7.20	6.90	0.05	6.30	4.27	0.00	0.11	1.93	3.83	4.64	0.49	4.79	3.38	4.04	2.06	0.00	3.52	0.00	0.00	2.79	2.40	0.00
108.00	7.21	6.90	2.17	5.95	2.10	3.56	0.00	1.33	4.59	1.20	4.26	4.71	1.52	4.12	3.19	4.60	2.60	0.00	0.00	1.98	2.33	0.00
109.00	7.20	6.90	6.78	4.86	3.23	4.11	0.42	0.00	5.41	3.51	0.00	3.39	1.25	4.10	3.27	4.19	3.30	0.00	0.00	0.00	2.00	0.00
110.00	7.21	6.90	3.47	5.16	5.97	2.65	0.00	1.75	5.37	3.10	1.25	3.52	0.28	4.23	4.02	0.04	2.96	0.00	0.07	0.00	1.28	0.00
111.00	7.20	6.90	4.16	1.67	1.22	1.48	0.73	0.00	2.61	4.19	1.51	1.91	1.91	0.18	3.32	1.44	0.00	0.00	0.21	2.56	2.39	1.41
112.00	7.20	6.90	6.52	6.26	0.49	0.00	0.06	0.99	4.32	4.80	3.51	4.24	3.93	0.00	4.09	0.00	2.25	0.00	0.00	3.29	2.38	0.00
113.00	7.21	6.90	4.11	3.36	2.76	2.05	1.83	2.92	5.19	2.16	0.00	5.28	2.65	0.67	2.52	0.00	2.23	0.00	0.00	0.00	2.14	0.00
114.00	7.20	6.89	4.64	6.30	0.99	3.21	0.69	2.71	5.41	3.98	0.00	4.80	2.96	0.00	3.97	0.00	2.01	0.00	0.00	3.53	2.40	0.00
115.00	7.21	6.90	1.64	6.30	0.00	3.26	0.13	0.00	5.39	3.67	0.00	4.75	1.13	1.67	4.19	0.00	3.90	0.00	0.00	3.31	2.40	0.00
116.00	7.20	6.90	4.82	6.12	0.00	1.27	0.00	0.49	5.04	0.67	0.00	3.00	0.49	2.27	3.90	0.00	3.77	0.00	0.00	3.30	2.40	0.00
117.00	7.20	6.90	6.16	2.90	0.00	3.46	0.24	0.68	4.23	0.49	2.93	1.18	0.25	4.39	4.20	0.00	2.11	0.00	0.04	3.30	2.40	0.00
118.00	7.21	6.90	4.13	6.03	0.00	3.67	0.95	2.10	4.98	2.39	1.30	2.48	0.49	2.64	3.36	0.81	3.33	0.00	0.00	3.29	2.39	0.00
119.00	7.20	6.90	3.52	6.31	0.49	0.00	1.11	0.34	5.41	4.68	2.25	4.80	2.14	1.24	3.82	0.06	2.43	0.00	0.00	1.60	2.40	0.00
10.2.1.2	7.34	8.84
10.2.1.3	7.03	8.35
10.1.1.3	2.96	68707.18
10.1.1.4	4.77	21298.92
10.1.1.5	2.89	84130.20
10.1.1.6	2.35	212205.19
10.1.1.7	0.81	126258.61
10.1.1.8	0.73	311818.89
10.1.1.9	4.17	17175.76
10.1.1.10	2.94	92729.89
10.1.1.11	1.88	190776.52
10.1.1.12	3.04	42728.89
10.1.1.13	2.21	49044.37
10.1.1.14	2.06	106844.45
10.1.1.15	2.71	42245.62
10.1.1.16	1.48	241748.88
10.1.1.17	1.63	96155.92
10.1.1.18	0.31	414939.85
10.1.1.19	0.44	120252.34
10.1.1.20	1.69	121242.31
10.1.1.21	2.22	9959.85
10.1.1.22	0.39	99973.76
