Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	9.89	0.00	0.00	7.51	6.91	6.68	6.38	0.06	0.00	4.13	0.00	1.53	3.98	3.60	0.00	0.98
25.00	9.90	0.49	0.19	7.28	5.25	5.57	5.57	0.00	0.92	3.03	0.00	2.99	3.56	0.66	0.57	1.91
26.00	9.90	3.60	0.99	3.91	3.23	4.56	0.00	0.00	3.46	1.78	0.35	1.28	0.00	3.09	1.95	0.85
27.00	9.90	3.21	1.20	5.28	2.12	6.59	2.71	0.00	2.27	0.99	1.93	1.68	0.16	0.66	1.44	0.13
28.00	9.89	1.18	3.86	2.60	0.94	6.54	3.63	0.00	0.00	0.42	0.37	0.00	2.34	1.22	0.00	0.00
29.00	9.90	0.00	0.58	6.61	6.15	2.30	4.57	0.40	2.79	0.79	0.25	2.96	2.91	1.86	0.89	0.99
30.00	9.90	1.13	7.47	7.50	6.68	6.62	2.41	0.47	5.52	0.58	0.00	3.83	0.00	3.49	0.00	1.42
31.00	9.89	5.22	1.93	7.35	6.69	6.23	0.00	0.47	5.51	0.18	0.00	4.20	0.00	2.87	0.40	3.32
32.00	9.90	2.40	4.11	4.55	5.09	4.99	2.32	0.00	5.81	0.67	0.62	3.25	0.00	1.80	1.31	2.06
33.00	9.90	1.66	3.38	2.06	6.38	5.89	0.04	0.00	4.76	1.48	4.17	2.34	0.00	2.36	2.59	1.50
34.00	9.89	4.26	4.58	3.40	5.99	6.59	2.07	0.27	0.08	0.35	0.00	2.96	1.33	2.10	0.33	1.87
35.00	9.90	1.81	0.47	5.86	2.46	4.80	0.64	0.00	5.70	2.87	1.27	3.65	0.00	2.36	0.00	1.42
36.00	9.90	0.85	0.99	3.74	3.32	3.37	1.79	0.28	5.70	0.26	0.00	2.06	0.00	0.84	0.00	1.30
37.00	9.89	0.75	7.80	7.49	6.90	2.06	0.00	0.00	5.69	0.00	0.00	1.37	0.00	0.00	0.00	0.88
38.00	9.90	5.69	0.22	7.50	3.50	6.59	1.64	1.00	5.56	0.92	0.00	4.35	1.06	2.08	0.00	1.27
39.00	9.90	0.55	0.06	6.89	1.71	6.49	4.82	1.26	3.89	1.14	0.00	3.70	3.05	3.58	0.13	0.46
40.00	9.90	7.62	1.47	6.09	5.41	5.42	0.75	1.13	1.31	1.79	0.55	3.63	0.40	2.80	0.45	1.13
41.00	9.89	4.23	4.27	3.93	4.42	5.96	1.74	0.06	3.43	1.90	0.00	1.44	1.14	2.26	1.19	0.41
42.00	9.90	1.00	6.84	0.68	0.04	6.59	0.66	0.00	0.00	2.25	1.55	1.74	0.44	3.11	0.00	1.15
43.00	9.90	6.09	7.05	4.55	2.17	5.98	0.00	0.00	3.04	0.00	0.00	3.57	0.00	3.23	0.00	1.51
44.00	9.89	3.36	1.14	1.37	4.56	5.70	0.29	0.00	0.07	0.00	0.00	0.99	0.20	0.00	0.00	0.00
45.00	9.90	3.59	5.16	4.25	6.75	6.61	2.67	0.00	4.02	0.05	0.02	1.72	1.70	2.72	1.92	1.10
46.00	9.90	1.07	2.28	3.94	2.28	5.42	2.07	0.00	2.36	0.55	0.00	3.11	0.85	1.86	0.62	1.86
47.00	9.89	4.86	0.81	7.27	3.18	5.59	0.06	0.08	2.91	0.07	1.44	2.36	0.04	1.37	0.01	0.00
48.00	9.90	5.58	0.92	6.15	4.39	4.56	2.52	0.02	5.03	0.53	0.04	3.45	0.05	0.09	0.60	0.00
49.00	9.90	7.64	6.30	3.83	0.45	2.96	0.00	1.01	5.99	2.48	0.07	1.72	0.00	2.58	0.00	0.00
50.00	9.89	4.73	2.10	6.72	4.76	2.32	2.06	0.06	1.99	0.06	0.49	1.33	0.00	0.38	0.48	0.80
51.00	9.90	2.99	5.78	7.44	6.90	2.07	1.61	0.29	1.92	0.26	1.33	2.94	0.72	3.18	0.13	1.95
52.00	9.90	1.27	6.54	2.41	5.38	3.56	1.88	0.00	1.78	1.83	0.27	3.78	1.17	2.61	0.00	1.63
53.00	9.90	4.77	4.29	6.56	0.16	3.49	2.51	0.41	0.49	0.04	0.00	3.09	1.59	0.00	1.59	2.44
54.00	9.89	1.60	1.25	7.49	2.31	6.61	0.47	0.40	3.34	0.38	0.68	1.68	0.29	2.52	0.55	1.05
55.00	9.90	0.99	0.49	7.50	6.56	5.45	0.44	0.00	5.70	0.39	0.07	3.91	0.31	1.52	0.00	2.53
56.00	9.90	2.44	0.99	5.28	6.35	1.57	2.01	0.42	4.11	1.05	0.85	2.26	1.27	0.84	0.15	1.51
57.00	9.89	0.80	2.31	4.25	4.11	5.65	1.53	1.27	1.88	1.08	0.07	1.39	0.25	3.72	0.12	0.61
58.00	9.90	1.40	3.36	2.54	3.40	4.97	0.73	0.32	3.29	0.24	0.34	1.33	0.14	2.30	0.08	0.00
59.00	9.90	1.27	1.83	7.22	4.91	3.78	0.04	0.05	0.99	0.08	0.00	4.22	0.02	2.44	1.25	0.00
60.00	9.89	3.98	0.49	7.50	6.90	3.71	0.06	0.00	3.83	0.49	0.00	4.11	0.00	3.50	1.88	0.00
61.00	9.90	0.87	0.59	7.50	6.90	7.35	0.00	0.00	5.70	0.14	0.00	4.20	0.00	3.60	0.00	0.00
62.00	9.90	4.89	4.65	6.11	5.41	3.98	1.46	1.06	4.03	1.64	0.38	2.48	0.60	2.23	1.65	0.55
63.00	9.89	3.97	2.21	5.70	3.36	5.36	2.99	0.32	0.49	0.41	0.18	1.27	1.88	2.85	0.00	0.79
64.00	9.90	3.57	0.22	7.12	5.77	5.28	0.00	0.19	6.02	0.20	1.72	0.99	0.00	3.03	0.00	0.67
65.00	9.90	1.72	0.67	6.52	6.59	5.05	1.48	0.00	2.57	0.59	0.00	3.60	0.95	0.77	0.00	0.37
66.00	9.90	0.00	0.92	6.24	3.43	6.36	2.61	0.52	0.00	0.47	0.00	3.90	1.72	0.49	0.00	2.50
67.00	9.89	0.89	1.66	1.86	5.68	5.83	0.71	0.00	3.11	0.67	0.00	2.63	0.51	2.30	0.00	1.28
68.00	9.90	0.00	2.13	7.50	7.98	6.63	0.15	0.00	5.22	1.18	0.00	4.19	0.09	3.60	0.00	0.99
69.00	9.90	3.60	5.23	7.49	6.74	1.64	0.00	0.49	5.33	2.03	0.00	3.85	0.00	0.80	0.00	1.48
70.00	9.89	0.05	1.48	4.72	5.06	6.01	1.74	0.78	4.18	0.89	0.24	3.70	1.19	2.01	0.06	2.14
71.00	9.90	1.42	1.87	6.76	0.78	5.62	3.46	0.27	5.88	0.27	0.00	3.03	0.53	2.66	1.95	0.00
72.00	9.90	3.31	3.49	7.50	2.44	3.10	1.51	0.04	5.70	1.00	0.00	2.63	0.87	3.21	0.68	1.57
73.00	9.89	8.30	1.21	7.49	4.06	0.00	2.32	0.04	5.70	0.04	0.00	2.78	1.45	0.01	0.88	1.75
74.00	9.90	3.09	2.37	6.77	3.03	3.87	1.41	0.52	3.34	0.46	0.00	1.17	0.92	3.34	1.22	0.38
75.00	9.90	5.57	3.64	6.39	0.00	6.61	0.24	0.00	2.83	0.00	0.00	3.58	0.16	3.20	1.30	1.41
76.00	9.90	3.12	2.59	5.97	6.36	6.35	1.66	1.58	5.69	1.38	0.85	2.21	1.05	1.79	0.62	0.57
77.00	9.89	1.72	3.87	6.26	1.73	6.30	1.02	0.00	3.44	0.11	0.01	2.86	0.64	2.04	0.93	2.78
78.00	9.90	2.98	0.34	5.09	3.57	6.61	1.46	0.00	5.70	3.43	3.73	3.91	0.00	0.85	1.54	2.51
79.00	9.90	4.75	1.91	3.60	6.87	4.98	1.32	0.00	4.50	0.00	0.57	1.87	0.85	0.00	2.39	1.22
80.00	9.89	1.68	1.24	5.68	3.54	5.04	0.48	0.00	2.91	0.72	1.61	2.59	0.31	0.00	0.00	0.78
81.00	9.90	1.68	0.13	6.22	4.80	4.52	1.38	0.00	5.70	0.44	1.55	3.46	0.98	2.43	1.57	1.65
82.00	9.90	0.99	2.48	5.62	6.88	4.20	0.31	0.00	5.70	0.68	0.00	2.64	0.19	2.64	0.00	1.70
83.00	9.89	3.71	1.53	5.10	5.77	3.07	2.97	0.00	0.40	1.47	0.00	2.10	1.90	0.00	0.51	1.32
84.00	9.90	6.99	4.31	4.70	2.72	3.44	0.85	0.00	3.43	3.70	0.00	1.88	0.54	0.59	0.35	1.14
85.00	9.90	4.32	4.02	2.96	5.72	1.97	1.98	0.00	5.05	0.47	0.07	0.33	1.30	0.54	0.00	0.16
86.00	9.89	4.79	3.16	7.50	3.64	3.04	0.07	0.79	1.91	0.80	0.00	1.78	0.07	2.93	0.00	1.15
87.00	9.90	8.70	5.92	7.50	6.82	6.59	0.00	0.00	2.13	0.00	0.00	1.52	0.00	1.15	0.00	0.34
88.00	9.90	4.20	4.86	7.01	6.36	6.59	0.77	0.00	5.37	0.95	0.78	1.93	0.45	2.31	1.57	1.80
89.00	9.90	2.00	0.40	7.41	4.76	3.82	1.44	0.00	3.78	0.75	0.92	3.62	0.88	0.07	0.51	2.39
90.00	9.89	7.17	3.39	4.25	1.59	5.13	1.01	0.45	3.23	0.54	0.39	3.30	0.68	1.92	0.00	1.92
91.00	9.90	0.39	7.20	3.96	4.53	4.31	1.32	0.00	1.18	2.38	0.64	3.85	0.41	3.17	0.48	2.44
92.00	9.90	3.17	1.39	6.62	0.00	5.49	0.00	0.46	0.00	0.06	1.22	3.20	0.00	2.04	0.75	2.06
93.00	9.89	3.44	0.39	4.03	3.86	4.75	2.59	0.01	3.94	0.22	0.14	2.25	1.79	1.88	0.24	1.52
94.00	9.90	2.68	4.49	5.89	1.31	5.43	0.98	0.69	3.24	0.71	0.77	2.37	0.00	0.00	0.67	1.68
95.00	9.90	0.75	1.66	7.09	3.50	3.86	2.05	0.00	2.16	1.18	1.18	0.86	0.00	3.36	1.21	0.55
96.00	9.89	0.00	6.64	6.26	1.30	5.63	1.91	0.00	6.25	1.12	0.46	0.13	0.00	3.52	0.24	0.11
97.00	9.90	9.40	4.20	4.63	7.31	6.61	0.39	0.00	5.70	0.01	0.47	0.78	0.00	1.88	2.06	0.51
98.00	9.90	1.83	1.81	1.71	3.11	6.59	2.26	0.18	5.59	0.14	2.41	4.30	0.00	0.46	0.46	2.78
99.00	9.89	1.42	4.98	2.79	6.49	6.18	0.49	1.77	5.38	2.27	0.05	4.19	0.00	1.40	2.03	2.59
100.00	9.90	0.00	3.36	3.03	4.13	5.64	0.71	0.11	5.96	0.33	1.86	4.22	0.44	2.44	2.27	2.83
101.00	9.90	2.04	2.30	5.20	6.09	5.46	1.05	0.00	5.69	2.25	2.26	0.68	0.00	2.67	2.37	0.35
102.00	9.90	7.35	7.65	7.51	1.97	5.06	0.00	1.18	1.34	1.05	0.00	2.08	0.00	1.59	2.00	1.35
103.00	9.89	7.07	4.37	6.55	5.28	4.49	4.26	0.24	2.18	0.37	0.52	1.12	1.99	2.36	0.00	0.69
104.00	9.90	2.25	1.97	3.37	3.27	2.20	0.99	0.00	2.93	0.95	0.00	1.39	0.00	1.02	0.28	0.88
105.00	9.90	1.24	6.78	2.87	0.49	4.95	1.22	0.11	0.49	0.08	0.00	1.30	0.00	1.60	0.42	0.82
106.00	9.89	3.40	2.64	6.90	1.70	5.18	0.72	0.00	5.25	0.81	0.67	2.70	0.60	2.91	1.22	0.51
107.00	9.90	4.93	6.03	7.20	7.62	5.82	0.81	0.00	5.29	0.00	1.17	3.42	0.53	3.26	1.05	1.38
108.00	9.90	2.24	7.43	6.32	6.74	1.39	1.20	0.00	1.83	3.52	0.49	3.50	0.78	3.04	3.29	0.00
109.00	9.89	1.57	1.92	6.83	4.10	3.63	3.06	1.71	2.21	2.64	0.47	2.18	1.99	2.00	1.63	1.35
110.00	9.90	0.47	2.58	3.92	2.91	4.25	2.67	0.00	1.99	0.04	1.39	2.83	0.00	1.33	1.44	1.80
111.00	9.90	0.99	2.01	2.77	6.50	4.76	1.65	0.15	0.84	0.14	0.25	1.50	1.04	2.43	0.27	1.07
112.00	9.89	1.67	5.75	3.30	6.71	6.28	3.33	0.02	1.13	0.08	0.00	3.85	0.00	1.93	0.69	0.32
113.00	9.90	3.44	2.08	4.63	2.33	4.30	1.81	0.00	2.34	2.76	0.07	2.80	1.02	3.06	0.00	1.30
114.00	9.90	5.90	6.87	4.57	5.79	3.44	1.13	0.48	2.24	3.82	0.00	1.20	0.68	2.30	0.34	0.77
115.00	9.90	2.24	0.29	7.95	4.83	5.09	1.71	0.00	5.17	0.47	0.00	3.47	1.04	0.54	0.00	2.31
116.00	9.89	1.75	2.30	7.38	1.41	5.55	1.86	0.00	3.29	0.40	0.00	3.99	1.19	1.77	0.00	0.34
117.00	9.90	1.71	1.34	2.40	5.65	5.92	0.73	0.40	0.79	1.92	0.00	3.79	0.44	1.37	1.27	2.30
118.00	9.90	3.09	0.49	7.96	6.79	6.61	2.77	0.74	3.10	0.67	0.00	4.19	1.70	2.46	0.00	2.70
119.00	9.89	0.58	1.05	6.61	1.11	5.29	1.25	0.00	0.51	0.00	0.00	3.04	0.00	2.48	0.34	1.92
10.2.1.2	10.09	8.36
10.1.1.2	2.97	114555.58
10.1.1.3	2.78	44203.94
10.1.1.4	5.58	18006.12
10.1.1.5	4.32	53559.56
10.1.1.6	5.17	18690.01
10.1.1.7	1.65	108334.54
10.1.1.8	0.30	329602.48
10.1.1.9	3.44	53123.17
10.1.1.10	0.95	90055.52
10.1.1.11	0.51	116562.46
10.1.1.12	2.67	29169.71
10.1.1.13	0.68	163490.17
10.1.1.14	1.95	80028.13
10.1.1.15	0.74	163388.82
10.1.1.16	1.26	103401.31
