Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.546s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
28.00	8.10	1.99	0.00	0.91	0.24	3.01	4.68	3.59	0.13	3.30	2.17	1.64	0.15	1.71	0.00	0.39	0.00	2.67	1.92	0.47	1.40
29.00	8.10	0.27	0.00	2.50	0.00	5.90	3.65	1.48	0.05	4.55	3.91	1.47	0.06	2.71	0.00	1.37	0.00	2.26	0.49	1.97	1.08
30.00	8.10	2.53	0.00	2.10	0.20	2.41	4.22	3.06	1.46	2.30	1.51	1.79	0.55	2.51	0.00	1.14	0.00	0.87	3.11	1.08	0.28
31.00	8.10	1.92	0.00	1.20	0.00	5.06	4.20	6.29	1.79	2.01	4.72	1.77	0.87	1.72	0.00	0.57	0.85	0.80	3.24	0.08	0.62
32.00	8.10	3.90	0.00	1.63	0.00	6.02	3.54	4.97	1.81	1.58	2.74	3.34	0.00	3.00	0.00	0.01	0.00	0.00	2.44	0.11	0.71
33.00	8.09	4.15	0.31	0.00	0.06	4.31	1.31	5.33	0.24	4.80	1.71	3.53	0.00	3.21	0.00	0.00	0.80	1.07	2.34	0.29	1.07
34.00	8.10	4.55	0.00	1.14	2.03	2.60	4.12	5.09	0.39	0.94	1.80	2.98	0.46	0.78	0.39	0.62	0.26	1.25	1.11	0.11	0.53
35.00	8.10	1.26	0.00	2.44	1.83	4.06	4.45	2.98	0.29	3.72	1.79	0.60	0.01	1.46	0.01	1.34	0.97	0.02	0.64	1.14	0.86
36.00	8.10	2.77	0.00	3.60	0.04	4.20	5.19	2.97	0.99	1.90	2.27	2.52	0.26	1.53	0.24	2.01	0.54	0.49	1.51	0.68	2.13
37.00	8.10	6.72	0.00	1.25	0.00	5.75	2.71	4.82	0.98	4.18	2.30	0.00	0.71	0.00	0.59	0.67	0.00	0.00	2.47	0.97	1.81
38.00	8.10	0.77	0.00	0.00	0.49	0.09	1.84	5.33	3.34	5.02	2.23	0.00	0.45	2.78	0.24	0.00	0.00	0.51	2.66	0.11	1.00
39.00	8.09	0.58	0.00	0.00	0.00	6.23	3.44	5.41	0.00	4.72	4.79	2.63	0.00	3.00	0.00	0.00	0.20	0.39	1.35	1.91	1.13
40.00	8.10	1.25	0.00	3.31	1.87	3.09	4.10	2.59	1.14	3.33	3.42	1.58	0.14	3.70	0.00	1.73	1.40	0.00	2.05	0.39	0.22
41.00	8.10	0.66	0.00	0.60	1.27	5.18	3.05	4.82	1.24	3.72	1.63	3.25	1.00	2.43	0.00	0.28	0.00	1.73	2.98	1.73	0.00
42.00	8.10	0.29	0.00	0.47	0.00	1.94	1.30	1.58	0.41	1.46	0.74	0.81	0.47	0.33	0.47	0.32	0.35	0.00	0.87	0.31	0.01
43.00	8.10	0.64	0.00	3.10	0.05	5.46	2.38	1.33	1.90	4.59	1.74	1.90	0.86	4.90	0.00	1.70	0.49	0.59	1.27	0.93	0.05
44.00	8.10	5.48	0.00	3.42	1.53	5.99	0.44	5.71	1.34	4.32	0.77	2.93	0.86	3.67	0.00	0.00	0.00	0.01	3.00	1.11	1.08
45.00	8.09	6.29	0.00	1.30	3.10	5.41	1.81	4.71	1.32	4.10	1.24	2.11	0.00	2.96	0.00	0.00	0.15	0.00	2.92	2.05	0.02
46.00	8.10	1.75	0.00	3.13	0.55	4.33	1.61	5.26	0.15	3.67	1.57	0.82	0.15	2.12	0.00	1.73	0.22	0.12	2.28	0.38	0.82
47.00	8.10	4.71	0.00	0.64	0.00	0.85	4.27	2.17	2.73	1.59	4.07	2.03	0.00	3.57	0.00	0.35	0.00	0.81	1.63	1.81	0.31
48.00	8.10	2.30	0.00	1.47	2.36	2.30	1.47	3.59	1.37	3.09	3.14	3.16	0.26	1.48	0.47	0.00	1.42	2.07	1.27	0.19	0.18
49.00	8.10	3.67	0.00	1.38	2.20	2.78	1.84	5.36	0.82	4.84	4.31	1.53	0.25	3.63	0.00	0.75	0.00	0.52	0.11	1.86	0.49
50.00	8.10	5.90	0.00	2.79	0.73	4.90	2.46	0.77	0.73	4.20	1.19	2.58	1.98	3.01	0.00	1.52	0.98	0.99	0.79	0.20	0.94
51.00	8.09	0.72	0.00	1.74	0.04	4.95	0.85	3.20	0.21	2.84	4.27	2.17	0.00	1.99	0.00	0.94	0.00	1.91	1.87	0.24	1.84
52.00	8.10	3.64	0.00	1.48	0.05	6.62	2.89	5.26	0.19	3.11	2.32	0.04	0.15	2.70	0.07	0.92	0.00	0.72	0.32	0.29	0.81
53.00	8.10	2.52	0.00	1.37	1.60	4.75	3.98	2.08	1.58	4.56	0.38	2.96	0.77	3.09	0.37	0.00	0.27	0.88	2.19	0.99	0.61
54.00	8.10	2.96	0.93	1.87	0.19	5.92	2.13	2.96	0.93	2.23	0.49	2.86	0.85	1.90	0.72	1.45	0.00	0.66	1.48	3.45	0.27
55.00	8.10	0.02	0.00	2.19	0.01	4.91	1.60	4.46	0.00	4.09	0.00	1.25	0.08	1.34	0.02	0.00	0.47	0.99	0.28	1.91	0.01
56.00	8.10	0.00	0.15	2.21	0.00	5.44	3.62	1.46	3.85	2.60	0.00	1.11	0.61	3.90	0.51	1.20	0.44	0.00	2.26	1.27	0.00
57.00	8.10	1.06	0.00	1.85	1.85	5.92	4.90	5.28	2.36	2.36	0.00	0.31	1.07	2.90	0.35	0.77	0.20	1.14	2.81	1.30	0.62
58.00	8.09	0.00	0.00	2.05	1.19	1.99	1.05	5.39	0.01	4.37	1.37	0.49	0.64	1.55	0.54	0.48	1.26	0.61	2.80	0.29	0.09
59.00	8.10	0.00	0.00	1.05	0.82	3.14	4.11	4.76	0.19	3.37	1.20	3.11	0.09	3.78	0.08	0.41	2.27	0.04	1.86	0.00	0.15
60.00	8.10	2.78	0.00	3.04	1.42	5.61	2.93	2.43	0.00	1.95	0.86	0.49	0.00	2.36	0.00	1.61	1.66	0.91	1.85	0.68	0.24
61.00	8.10	3.56	0.00	2.28	0.24	5.89	3.51	2.81	0.07	5.12	1.93	0.73	0.00	3.47	0.00	1.26	0.00	0.00	1.80	1.01	0.02
62.00	8.10	0.49	0.00	0.52	1.72	5.71	5.31	4.22	1.17	4.04	2.51	0.37	0.00	1.48	0.00	0.28	2.47	0.47	3.06	1.15	0.25
63.00	8.10	5.79	0.00	0.99	0.79	5.57	5.63	2.96	0.80	4.62	4.78	1.45	0.49	3.92	0.00	0.55	1.11	0.00	1.02	1.37	0.14
64.00	8.09	1.64	0.00	0.00	0.00	5.68	4.64	5.13	1.48	4.44	2.71	0.72	1.55	2.92	0.00	0.00	0.13	2.21	2.50	0.29	0.44
65.00	8.10	0.49	0.28	2.91	0.00	1.85	3.62	4.30	0.89	1.81	3.12	1.18	0.01	1.85	0.00	0.93	1.81	0.41	1.78	0.22	0.14
66.00	8.10	2.47	0.00	5.33	3.69	1.24	5.12	4.79	1.04	4.55	1.40	2.91	1.25	2.18	0.00	0.00	1.01	0.08	1.94	1.37	0.16
67.00	8.10	1.55	0.49	5.29	2.72	4.51	5.39	4.24	0.78	3.72	2.60	3.91	0.00	0.99	0.00	0.48	0.24	0.49	2.19	1.61	0.00
68.00	8.10	1.27	0.00	2.37	3.07	3.87	2.21	3.29	0.57	4.66	1.37	3.80	0.51	2.47	0.42	0.64	0.69	1.83	2.64	2.34	0.00
69.00	8.10	2.01	0.81	0.00	0.00	5.89	4.26	2.41	0.55	1.53	0.31	4.25	1.37	1.90	1.19	0.00	0.00	2.41	0.42	0.01	0.39
70.00	8.09	2.87	0.00	1.48	1.01	3.78	3.62	2.61	1.14	2.66	3.05	3.46	0.53	3.36	0.46	0.82	0.00	1.15	1.72	0.64	0.01
71.00	8.10	3.89	0.66	0.84	0.99	6.30	4.57	4.32	0.45	2.71	2.20	2.07	0.55	3.90	0.47	0.47	0.00	0.97	0.00	0.15	0.01
72.00	8.10	1.71	0.00	2.28	0.55	5.70	1.60	0.99	2.61	3.18	0.99	2.30	0.80	2.32	0.42	1.25	0.00	0.91	1.21	1.19	0.00
73.00	8.10	1.51	0.00	0.91	0.08	5.17	3.05	4.76	0.48	3.12	3.63	1.53	0.00	1.67	0.00	0.47	0.28	0.12	2.59	0.00	1.60
74.00	8.10	1.02	0.00	2.50	0.58	5.73	4.22	4.97	0.05	3.51	2.66	2.81	0.97	2.90	0.28	1.37	0.92	0.52	0.85	0.01	0.14
75.00	8.10	0.20	0.00	4.44	0.00	4.66	2.37	3.76	0.88	3.16	1.92	0.74	0.77	0.73	0.46	2.46	0.49	0.08	1.72	1.48	0.41
76.00	8.09	0.49	0.49	0.31	1.53	1.00	0.52	4.10	1.48	4.75	0.00	1.40	1.45	1.08	1.31	0.16	1.08	0.94	2.60	1.70	0.07
77.00	8.10	1.51	0.00	1.21	0.80	5.99	5.49	5.96	1.78	2.64	0.49	0.77	0.73	1.60	0.00	0.57	0.00	0.57	1.74	0.06	0.64
78.00	8.10	6.15	0.19	0.61	0.18	5.91	5.35	3.46	2.77	1.63	4.15	2.04	0.98	1.13	0.00	0.00	0.00	0.00	0.71	0.21	0.66
79.00	8.10	5.96	0.00	1.57	0.00	1.87	1.18	2.89	0.13	5.03	4.00	0.08	1.97	1.94	0.00	0.00	0.99	0.02	2.96	0.93	2.06
80.00	8.10	3.04	0.00	1.05	2.03	3.27	1.39	4.73	0.82	3.59	3.83	1.40	0.42	1.17	0.29	0.59	1.73	0.02	3.38	0.15	2.10
81.00	8.10	4.78	1.24	0.59	0.00	3.03	3.51	1.70	2.18	4.55	3.72	2.43	0.66	3.25	0.60	0.31	2.86	0.32	3.30	1.85	1.74
82.00	8.10	2.64	0.07	2.74	1.44	3.50	3.33	3.19	0.05	5.08	2.80	4.43	0.54	3.67	0.45	1.48	0.00	0.79	2.77	1.31	0.86
83.00	8.09	2.63	0.00	5.12	0.00	4.91	2.26	1.27	0.00	3.69	3.73	2.10	0.98	1.68	0.85	1.35	0.73	1.42	1.84	1.05	0.75
84.00	8.10	2.31	0.68	4.90	0.16	5.73	3.47	1.40	0.51	1.51	2.61	0.89	1.47	1.84	1.26	2.56	0.94	0.08	1.00	0.26	0.31
85.00	8.10	1.27	0.00	2.80	0.00	2.32	3.60	3.07	0.99	3.76	4.09	2.04	1.93	3.32	0.57	1.52	0.55	0.04	0.59	1.20	0.08
86.00	8.10	1.84	0.01	1.30	0.95	5.24	3.78	2.84	0.57	4.57	0.54	3.62	0.15	1.58	0.00	0.62	0.00	0.74	2.04	0.57	0.06
87.00	8.10	6.34	0.00	2.19	0.72	5.99	1.51	5.39	0.18	4.31	3.19	1.52	0.59	2.86	0.47	1.21	0.00	1.33	1.21	0.02	0.73
88.00	8.10	1.24	0.00	1.81	0.00	5.90	3.37	3.38	0.59	3.74	4.09	2.44	0.29	1.28	0.26	1.00	0.00	0.00	0.99	1.35	1.60
89.00	8.09	1.85	0.00	0.86	0.00	2.65	5.12	0.00	0.11	3.06	3.01	1.72	0.00	1.20	0.00	0.40	0.53	0.73	1.02	0.32	0.01
90.00	8.10	5.35	0.00	0.81	0.15	3.26	4.64	4.19	1.87	3.30	0.48	3.70	0.27	4.23	0.00	0.27	0.60	0.46	1.98	0.42	0.19
91.00	8.10	2.56	0.00	3.17	0.49	4.31	5.23	5.41	0.24	3.80	4.72	3.25	1.08	2.20	0.00	0.00	2.27	0.21	1.67	0.64	1.37
92.00	8.10	0.99	0.00	0.37	0.00	3.06	4.96	5.35	0.00	3.66	1.31	3.70	0.11	1.06	0.00	0.00	0.32	0.00	2.01	0.00	0.18
93.00	8.10	0.99	0.29	2.27	1.33	4.06	2.16	4.86	0.20	3.93	1.08	1.45	1.08	1.85	0.00	1.20	1.30	0.92	1.58	0.46	0.00
94.00	8.10	3.09	0.47	0.45	0.31	3.79	2.50	1.68	0.98	3.30	2.81	0.81	0.49	1.35	0.00	0.22	0.00	0.49	0.79	0.72	0.00
95.00	8.09	0.48	0.00	0.00	0.77	5.65	0.75	3.27	1.74	3.69	0.29	0.88	0.58	2.89	0.00	0.00	1.40	0.98	2.34	1.42	0.01
96.00	8.10	2.60	0.00	2.20	0.34	5.36	1.21	0.00	2.25	4.79	3.26	2.06	1.67	2.25	0.00	0.75	0.93	1.46	0.33	1.41	1.07
97.00	8.10	0.16	0.00	2.81	2.33	6.55	3.16	1.73	0.04	4.35	2.91	2.34	0.00	3.25	0.00	0.68	1.94	1.26	1.66	0.01	0.00
98.00	8.10	0.97	0.00	2.19	2.92	2.74	4.11	3.04	0.00	1.91	3.76	0.02	1.50	1.00	0.00	1.25	1.08	1.85	1.06	0.00	0.00
99.00	8.10	1.95	0.00	3.13	1.65	2.76	4.36	0.54	0.79	3.71	4.11	2.32	1.48	1.94	0.99	1.70	0.00	1.40	0.91	1.11	0.31
100.00	8.10	0.82	0.67	1.20	1.20	5.99	5.70	0.04	0.54	3.40	4.60	0.77	1.42	1.70	0.00	0.66	0.00	1.79	2.92	0.98	0.79
101.00	8.09	2.05	0.00	0.81	0.98	4.78	0.75	4.65	0.02	3.74	1.19	1.22	0.29	1.79	0.00	0.37	0.00	0.18	0.49	0.00	0.00
102.00	8.10	1.79	0.00	0.24	1.26	5.96	3.93	4.88	1.26	4.76	1.98	3.69	1.20	1.13	0.89	0.31	0.00	1.00	3.13	1.73	0.00
103.00	8.10	4.80	0.00	0.82	0.77	5.25	4.07	0.57	1.71	3.63	2.40	2.43	1.73	1.11	0.00	0.53	0.12	2.32	3.23	0.99	0.49
104.00	8.10	2.23	0.47	0.91	1.61	5.71	1.48	2.65	2.28	3.65	3.05	0.46	0.48	0.65	0.41	0.51	0.49	0.06	2.94	2.36	0.00
105.00	8.10	3.20	1.21	1.50	1.52	5.58	0.07	3.78	3.19	1.06	1.12	0.54	0.00	2.83	0.00	0.85	0.00	0.88	1.31	0.04	2.52
106.00	8.10	1.59	0.01	0.00	1.37	6.24	6.50	2.90	0.01	4.26	3.05	1.27	0.05	2.40	0.04	0.00	0.00	1.53	3.32	0.00	0.91
107.00	8.10	1.12	0.00	3.39	0.13	5.09	1.08	1.06	0.49	2.90	1.54	0.00	1.37	0.72	0.37	2.33	0.02	0.09	0.99	0.00	0.65
108.00	8.09	3.87	0.00	1.40	0.60	5.69	2.73	4.66	0.06	3.67	1.97	2.99	0.08	1.93	0.00	0.73	0.00	0.71	2.72	0.97	1.02
109.00	8.10	3.71	0.15	0.98	0.00	3.53	3.86	2.89	1.98	2.14	2.50	3.20	0.82	2.47	0.00	0.54	0.99	0.52	2.34	0.69	0.73
110.00	8.10	3.62	0.00	1.31	1.85	6.05	3.09	3.00	0.13	2.77	0.48	1.92	0.04	1.79	0.00	0.69	0.00	1.50	0.01	0.46	0.28
111.00	8.10	0.99	0.00	2.18	2.17	2.91	4.84	2.01	0.27	2.26	1.53	0.85	0.95	3.38	0.82	1.14	1.32	1.18	2.36	0.72	0.14
112.00	8.10	3.72	0.00	5.31	0.00	4.65	2.86	0.00	2.01	4.75	0.07	1.31	0.48	2.73	0.34	1.53	0.00	0.47	1.74	0.52	0.24
113.00	8.10	0.49	0.00	3.71	0.75	4.64	3.64	4.70	2.83	3.05	1.98	0.54	0.57	1.88	0.00	0.00	0.00	0.00	0.31	0.52	0.35
114.00	8.09	1.68	0.35	0.77	2.01	4.85	2.23	0.00	0.61	1.58	3.30	3.37	0.26	1.81	0.21	0.41	0.00	0.74	1.41	0.09	0.41
115.00	8.10	1.05	1.17	4.60	0.13	3.05	4.92	2.40	0.77	2.12	4.36	0.00	0.00	1.75	0.00	2.50	0.21	0.01	1.19	1.54	0.94
116.00	8.10	0.35	0.06	0.19	0.00	5.16	0.13	3.14	0.39	3.67	0.64	1.18	0.00	2.57	0.00	0.08	1.31	1.33	1.98	1.20	1.12
117.00	8.10	0.41	0.99	4.68	1.97	5.89	1.59	3.51	1.07	4.79	0.00	3.25	1.04	3.57	0.00	0.92	1.21	0.80	1.26	0.02	0.65
118.00	8.10	5.33	0.00	2.24	2.17	6.02	3.73	5.17	0.26	4.80	1.61	0.00	1.01	3.32	0.00	0.00	1.50	0.20	1.24	0.60	0.00
119.00	8.10	1.15	0.00	1.81	0.00	5.99	4.97	2.18	1.65	3.87	0.45	3.71	1.33	3.67	0.00	0.00	0.00	0.09	0.00	0.00	0.15
10.2.1.2	8.25	8.69
10.1.1.2	2.36	118085.01
10.1.1.3	0.14	537460.77
10.1.1.4	2.07	62682.64
10.1.1.5	0.95	155882.02
10.1.1.6	4.73	20226.17
10.1.1.7	3.26	41135.50
10.1.1.8	3.30	66792.62
10.1.1.9	0.98	135374.49
10.1.1.10	3.57	25544.85
10.1.1.11	2.18	119856.44
10.1.1.12	1.94	71924.42
10.1.1.13	0.61	181579.05
10.1.1.14	2.27	42659.16
10.1.1.15	0.21	228242.06
10.1.1.16	0.81	106366.45
10.1.1.17	0.56	193952.55
10.1.1.18	0.72	120196.72
10.1.1.19	1.81	49466.40
10.1.1.20	0.85	118172.90
10.1.1.21	0.59	127299.33
