Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.562s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	7.50	7.20	7.20	6.34	2.91	0.59	3.66	5.71	3.37	3.11	4.37	3.24	3.90	2.13
31.00	7.50	7.21	7.20	7.15	6.45	1.86	2.41	5.35	0.00	4.79	4.50	1.94	3.89	0.00
32.00	7.50	7.20	7.21	7.25	4.78	0.00	0.48	5.43	2.38	4.80	4.51	4.22	3.91	1.46
33.00	7.50	7.21	6.96	7.21	0.00	1.02	0.65	5.13	3.25	4.80	3.51	2.41	3.90	2.43
34.00	7.50	7.20	6.42	2.90	6.97	2.41	1.17	5.29	4.62	4.79	4.50	2.93	3.90	3.60
35.00	7.50	7.21	7.21	1.07	2.68	1.70	0.00	0.05	4.85	4.80	4.50	4.50	3.91	3.59
36.00	7.50	7.20	7.10	0.46	4.57	1.25	2.58	3.66	4.59	4.73	4.50	4.09	3.89	3.43
37.00	7.49	7.20	7.21	7.27	5.64	1.46	0.39	5.20	1.18	4.78	4.50	4.23	3.91	3.16
38.00	7.50	7.21	7.21	1.91	5.70	1.51	0.79	5.41	4.56	4.82	4.50	3.74	3.90	3.60
39.00	7.50	7.20	7.20	2.52	5.30	3.31	0.00	5.39	4.79	4.79	4.51	1.19	3.89	3.26
40.00	7.50	7.21	7.20	1.78	5.94	5.50	0.52	5.41	3.03	4.80	4.49	0.35	3.84	2.91
41.00	7.50	7.20	0.28	7.21	1.19	5.36	2.31	4.29	4.78	4.79	0.07	2.68	1.72	3.84
42.00	7.50	7.20	7.44	7.20	0.49	6.01	1.60	5.08	4.29	4.80	3.91	4.46	3.91	3.26
43.00	7.50	7.21	7.21	6.69	1.73	4.64	0.20	1.18	4.76	4.80	4.49	4.43	3.79	3.60
44.00	7.50	7.20	2.33	6.77	0.99	2.45	0.01	2.87	2.23	4.18	4.51	4.05	3.71	1.79
45.00	7.50	7.21	0.00	7.09	0.00	1.86	0.60	3.25	3.17	4.79	4.50	4.50	3.90	3.24
46.00	7.49	7.20	0.00	7.20	0.00	0.00	0.00	5.41	4.80	4.80	4.50	4.50	3.91	3.60
47.00	7.50	7.21	5.05	7.20	0.49	0.02	4.36	5.39	1.17	4.79	4.50	4.50	3.90	3.60
48.00	7.50	7.20	7.21	5.96	0.99	1.05	4.60	5.41	5.32	4.12	4.51	4.51	3.90	3.16
49.00	7.50	7.20	7.20	0.00	7.48	0.00	5.88	5.39	4.80	0.05	4.50	4.50	3.90	0.00
50.00	7.50	7.21	7.20	8.23	6.51	1.08	2.89	5.41	0.64	2.44	4.47	4.50	3.90	1.64
51.00	7.50	7.20	7.21	6.32	6.38	0.37	4.78	5.39	0.00	4.80	4.52	4.50	3.90	3.53
52.00	7.50	7.21	7.20	4.35	0.59	0.74	2.04	5.41	3.71	4.79	4.50	4.50	2.59	3.59
53.00	7.50	7.20	7.21	7.16	0.00	1.54	0.62	5.41	1.77	4.80	4.50	4.27	1.55	1.80
54.00	7.50	7.20	7.20	4.42	0.49	2.36	0.26	5.39	4.76	4.80	4.50	3.96	2.52	3.58
55.00	7.49	7.21	7.21	0.00	0.00	2.16	0.13	5.41	2.39	4.79	4.51	4.49	3.90	3.59
56.00	7.50	7.20	7.20	0.00	0.00	4.72	0.00	5.31	1.90	4.80	4.50	4.51	3.90	3.60
57.00	7.50	7.21	7.20	0.00	0.00	5.57	0.77	5.39	4.79	4.79	4.50	4.49	3.91	3.60
58.00	7.50	7.20	7.21	0.00	0.00	3.29	1.30	5.00	4.76	4.75	4.19	4.51	3.90	3.57
59.00	7.50	7.20	7.20	0.16	0.99	1.07	0.11	5.41	4.68	4.79	4.50	4.42	3.90	3.59
60.00	7.50	7.21	7.17	0.00	3.30	5.25	2.39	5.39	4.70	4.79	4.49	4.45	3.90	3.53
61.00	7.50	7.20	7.23	0.00	1.30	4.25	0.69	1.25	2.13	1.13	4.51	4.50	3.90	3.62
62.00	7.50	7.21	7.20	0.00	0.00	5.55	3.63	6.29	4.39	5.79	4.50	4.38	3.90	3.59
63.00	7.50	7.20	7.21	0.00	0.00	5.99	5.70	5.41	4.80	4.80	4.50	4.51	3.91	3.60
64.00	7.49	7.21	7.20	0.00	0.00	6.02	5.70	5.39	4.80	4.79	4.51	4.49	3.86	3.60
65.00	7.50	7.20	7.02	0.67	5.71	1.71	1.34	5.41	3.14	4.80	4.50	4.36	3.93	1.61
66.00	7.50	7.20	7.20	2.27	6.59	2.72	0.59	5.41	1.66	4.80	4.50	4.50	3.90	0.99
67.00	7.50	7.21	7.18	0.00	6.61	5.64	5.06	5.39	5.84	4.78	4.50	4.50	3.90	1.84
68.00	7.50	7.20	7.22	0.00	6.59	1.75	4.19	5.38	4.77	4.76	4.49	4.38	3.90	0.69
69.00	7.50	7.21	7.20	0.00	3.85	3.18	5.30	5.31	4.82	4.86	4.51	1.37	3.91	2.39
70.00	7.50	7.20	7.21	0.00	0.00	2.34	5.56	2.23	4.80	4.79	4.51	4.50	3.90	2.26
71.00	7.50	7.20	7.20	0.00	1.20	1.60	4.76	0.99	4.11	3.87	4.50	4.51	3.90	2.92
72.00	7.50	7.21	7.21	0.00	0.00	0.00	0.46	0.00	0.39	2.67	4.50	4.50	3.90	1.57
73.00	7.49	7.20	6.85	0.00	0.00	3.63	2.86	0.00	2.41	2.37	4.49	4.50	3.90	1.81
74.00	7.50	7.21	7.20	0.00	0.00	5.89	0.20	3.50	0.28	1.18	4.50	4.50	3.91	2.57
75.00	7.50	7.20	7.21	0.00	0.00	4.45	3.32	5.41	3.31	0.00	4.50	4.50	3.90	3.60
76.00	7.50	7.20	7.20	0.00	0.00	2.98	5.36	5.39	4.60	0.00	4.50	4.50	3.89	2.41
77.00	7.50	7.21	3.30	3.16	1.30	1.52	2.65	2.58	4.55	3.80	4.51	4.43	0.97	3.38
78.00	7.50	7.20	0.15	0.00	0.20	4.56	1.40	4.26	4.64	4.79	4.50	4.50	0.91	3.50
79.00	7.50	7.21	1.63	0.00	0.00	1.94	0.91	5.39	4.80	4.79	4.50	4.50	0.00	3.60
80.00	7.50	7.20	7.21	0.00	0.00	0.00	5.70	5.41	4.79	4.80	4.50	4.51	0.00	3.59
81.00	7.50	7.21	7.20	0.00	0.00	5.52	5.66	5.39	4.80	4.80	4.50	4.49	0.00	3.60
82.00	7.49	7.20	6.62	0.00	0.00	4.97	5.70	5.41	4.79	4.80	4.50	4.51	0.00	3.13
83.00	7.50	7.20	0.00	0.00	3.56	0.79	5.70	5.39	4.75	4.79	4.50	4.50	3.97	3.60
84.00	7.50	7.21	0.00	0.00	6.26	0.00	5.70	5.41	4.79	4.79	4.51	4.50	3.90	3.60
85.00	7.50	7.20	1.33	0.49	0.00	1.46	3.06	5.39	4.70	2.51	4.50	4.50	3.91	3.44
86.00	7.50	7.21	3.80	0.00	0.00	2.79	2.41	5.41	4.77	0.00	4.50	4.51	3.90	3.59
87.00	7.50	7.20	7.20	0.99	0.00	0.19	5.48	5.41	4.73	5.63	4.50	4.50	3.90	3.54
88.00	7.50	7.20	7.20	0.99	0.49	5.68	5.64	5.39	4.79	4.79	4.50	4.49	3.90	3.59
89.00	7.50	7.21	6.99	0.00	1.00	0.99	0.79	5.26	4.63	4.76	4.46	4.51	3.90	3.24
90.00	7.50	7.20	1.50	0.00	1.17	0.05	2.97	3.76	4.79	4.84	4.53	4.43	3.91	3.42
91.00	7.49	7.21	0.00	0.00	0.00	1.34	5.37	5.41	4.75	4.80	4.50	4.50	3.56	3.37
92.00	7.50	7.20	4.50	2.07	0.49	0.60	1.74	5.39	4.58	3.00	4.50	4.17	2.63	3.26
93.00	7.50	7.21	7.20	0.00	0.00	0.00	0.00	5.41	4.79	0.00	4.51	4.50	3.90	3.60
94.00	7.50	7.20	7.21	0.21	0.00	1.10	0.00	5.41	4.75	0.00	4.50	4.51	3.90	3.56
95.00	7.50	7.20	7.20	0.00	7.60	1.01	2.20	5.36	4.80	0.49	4.49	4.35	3.89	3.52
96.00	7.50	7.21	7.21	0.00	6.61	3.42	1.19	5.44	4.79	0.00	4.51	4.51	3.92	3.62
97.00	7.50	7.20	7.20	0.00	3.79	0.88	0.79	5.39	4.80	1.88	4.50	4.50	3.90	3.60
98.00	7.50	7.21	1.92	0.00	1.84	0.31	3.99	5.41	3.80	4.79	4.50	4.50	3.90	3.60
99.00	7.50	7.20	0.00	0.00	0.00	1.50	2.86	5.39	4.77	4.80	4.50	4.35	3.90	3.24
100.00	7.49	7.20	0.00	0.00	0.00	6.01	5.69	5.41	4.80	4.80	4.51	4.50	3.90	2.85
101.00	7.50	7.21	0.00	0.00	0.00	5.64	5.71	5.39	4.79	4.79	4.50	4.50	3.91	3.60
102.00	7.50	7.20	6.59	0.00	5.43	2.26	2.07	5.39	4.76	4.80	4.50	2.23	3.90	1.50
103.00	7.50	7.21	7.18	0.00	6.34	0.98	2.28	5.41	4.17	0.55	4.50	4.05	3.90	4.12
104.00	7.50	7.20	7.22	0.00	1.83	0.00	1.83	5.41	4.55	4.99	4.50	3.93	3.90	0.68
105.00	7.50	7.20	7.20	0.00	6.61	0.00	0.58	5.41	4.79	4.80	4.50	4.50	3.90	3.60
106.00	7.50	7.21	7.21	0.00	0.91	0.54	0.54	5.31	4.80	4.79	4.42	4.50	3.90	3.60
107.00	7.50	7.20	6.58	0.00	0.00	1.37	2.17	5.39	4.37	4.79	4.51	4.47	3.89	3.58
108.00	7.50	7.21	5.75	0.00	0.49	2.66	1.46	2.92	3.86	4.79	3.23	2.92	2.87	3.12
109.00	7.49	7.20	7.20	0.00	5.75	0.54	2.79	0.00	4.80	4.80	4.50	4.40	3.90	1.93
110.00	7.50	7.21	7.20	0.00	6.61	2.60	2.48	3.47	4.73	1.42	4.50	4.23	3.90	3.60
111.00	7.50	7.20	7.21	0.00	3.78	3.04	4.56	5.41	3.96	0.04	4.50	4.50	3.91	2.87
112.00	7.50	7.20	7.20	0.00	0.00	4.60	0.00	5.41	4.00	0.72	4.50	4.50	3.90	3.60
113.00	7.50	7.21	7.21	0.00	0.49	5.37	4.39	5.39	4.79	4.97	4.50	3.72	3.90	3.53
114.00	7.50	7.20	7.20	0.00	0.49	0.60	3.26	5.41	4.80	4.62	4.51	4.51	3.90	3.60
115.00	7.50	7.21	7.18	0.19	7.50	3.93	1.24	5.38	4.79	0.33	4.49	4.49	0.14	3.60
116.00	7.50	7.20	7.22	0.00	6.59	5.99	0.62	0.02	4.80	0.00	4.51	4.51	0.00	3.60
117.00	7.50	7.20	7.20	0.00	6.61	6.01	0.00	0.00	4.80	0.00	4.50	4.50	0.00	3.59
118.00	7.49	7.21	7.20	4.97	4.76	2.63	1.74	5.94	4.76	0.00	4.50	4.50	2.01	1.73
119.00	7.50	7.20	2.39	0.07	4.52	4.82	2.41	0.34	4.37	0.00	4.50	4.50	3.65	4.05
10.2.1.2	7.64	8.32
10.2.1.3	7.34	8.06
10.1.1.3	5.98	26342.30
10.1.1.4	1.86	94702.61
10.1.1.5	3.06	74626.08
10.1.1.6	2.21	84219.30
10.1.1.7	2.31	63600.06
10.1.1.8	4.71	22924.85
10.1.1.9	3.99	31592.76
10.1.1.10	3.85	27623.09
10.1.1.11	4.48	5502.04
10.1.1.12	4.05	15774.25
10.1.1.13	3.49	17575.94
10.1.1.14	3.13	32670.11
