Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.642s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	7.50	1.98	4.06	5.15	0.59	5.57	2.28	0.60	3.04	1.66	3.77	0.95	3.49	3.30	3.04	2.98
23.00	7.50	3.05	1.06	6.15	0.00	0.06	0.91	1.81	3.96	2.30	3.90	0.99	3.49	0.01	3.31	2.08
24.00	7.50	2.65	0.06	4.09	0.00	5.64	0.93	0.94	5.10	1.12	3.91	0.00	3.27	4.44	3.27	2.99
25.00	7.50	2.84	0.75	5.71	0.00	5.70	2.71	0.01	4.90	3.98	3.86	0.51	3.49	3.12	3.16	2.94
26.00	7.50	2.40	1.22	5.48	0.11	3.63	0.04	1.63	1.21	3.97	3.71	0.02	2.70	0.46	2.93	2.19
27.00	7.50	1.87	4.00	3.70	0.92	4.64	0.74	0.66	1.51	1.11	4.12	0.62	2.45	0.86	3.29	2.50
28.00	7.49	0.92	0.59	1.80	0.52	5.16	0.00	0.00	1.60	0.88	3.46	2.30	3.63	0.88	3.32	3.01
29.00	7.50	0.95	0.00	2.11	0.00	1.95	0.07	2.07	1.38	4.73	1.42	0.35	2.86	1.58	3.06	2.59
30.00	7.50	3.73	1.40	4.80	0.53	5.19	1.47	0.92	0.49	3.76	3.34	0.58	3.13	3.12	3.23	2.25
31.00	7.50	3.92	0.00	3.66	0.00	5.37	0.64	2.87	3.37	4.24	2.48	0.00	2.79	2.70	3.29	0.97
32.00	7.50	0.67	0.13	4.24	0.61	2.86	1.22	1.95	4.55	4.10	1.68	1.52	3.25	2.34	3.05	1.37
33.00	7.50	2.71	0.74	4.47	0.77	1.65	1.66	3.07	2.63	3.10	1.53	1.11	3.49	2.47	2.51	2.81
34.00	7.50	2.03	0.59	6.01	0.49	4.44	0.52	2.36	1.31	4.49	2.20	2.13	2.17	2.07	3.69	0.84
35.00	7.50	6.30	2.34	5.99	0.00	0.14	0.01	0.12	0.00	3.70	0.00	0.00	0.55	3.31	3.16	3.00
36.00	7.50	1.20	1.45	5.33	0.00	4.89	1.66	0.59	2.65	2.39	3.09	0.47	4.53	2.73	3.31	2.46
37.00	7.49	2.73	2.06	6.09	0.00	2.11	1.53	0.61	3.99	3.71	4.09	0.73	3.43	3.20	3.30	2.12
38.00	7.50	2.52	1.32	3.91	0.00	3.13	0.04	1.84	2.46	2.80	1.91	0.05	2.25	2.30	2.05	1.47
39.00	7.50	1.33	0.18	3.72	0.00	4.20	0.99	1.80	4.64	1.90	2.07	0.00	3.36	3.26	2.27	2.78
40.00	7.50	0.00	0.54	6.04	0.25	0.46	0.00	3.64	5.08	4.40	3.92	0.04	3.66	3.14	3.31	2.76
41.00	7.50	2.99	1.01	3.38	0.00	3.31	1.15	2.67	4.11	3.09	3.89	2.23	2.52	2.32	2.93	0.87
42.00	7.50	3.57	0.74	2.38	0.04	5.04	0.06	0.00	4.58	3.32	3.82	2.39	2.64	2.53	2.46	2.28
43.00	7.50	2.36	2.03	5.39	0.00	4.77	0.00	1.25	1.19	3.25	3.57	0.07	3.60	3.23	3.23	1.22
44.00	7.50	0.49	0.05	5.62	0.00	4.12	0.11	0.73	1.15	2.30	3.53	0.62	3.60	3.11	3.30	0.00
45.00	7.50	4.53	3.01	4.43	1.59	5.61	0.67	0.75	1.40	1.33	3.80	1.98	3.54	2.53	2.83	0.49
46.00	7.49	5.63	0.61	4.65	0.01	2.25	0.21	0.85	1.04	2.72	3.11	2.10	2.47	2.74	1.45	0.94
47.00	7.50	6.21	3.05	5.99	0.00	1.68	3.21	0.00	4.75	0.20	3.59	0.00	3.04	2.56	3.52	0.49
48.00	7.50	4.27	0.27	2.57	0.04	3.42	0.47	2.34	3.26	3.82	3.74	2.19	2.36	1.83	2.53	1.53
49.00	7.50	2.87	2.13	4.78	0.92	4.55	0.00	2.91	1.27	4.50	3.90	1.57	3.39	2.28	3.10	2.98
50.00	7.50	1.54	0.00	1.74	0.04	4.95	3.00	1.93	1.98	3.70	3.90	1.19	2.87	1.65	2.00	2.84
51.00	7.50	1.95	3.44	6.01	1.51	2.18	0.22	1.13	2.19	3.13	3.90	1.21	3.59	1.14	3.29	2.80
52.00	7.50	4.65	1.18	5.99	0.00	0.01	2.26	0.00	4.24	4.50	3.91	0.06	3.58	3.91	3.26	2.99
53.00	7.50	1.07	0.00	6.01	0.00	1.24	0.69	0.01	3.86	4.50	3.90	3.38	3.49	3.30	3.30	2.48
54.00	7.50	5.81	0.85	5.86	0.00	0.06	1.52	4.33	4.91	4.11	3.36	2.47	3.34	2.64	3.18	2.53
55.00	7.49	0.51	0.08	6.10	0.28	3.38	1.58	2.23	2.43	4.05	0.15	1.86	3.31	1.98	2.96	2.89
56.00	7.50	2.63	0.00	4.70	0.00	1.01	2.89	0.75	1.91	2.08	0.39	2.44	3.25	0.94	2.96	2.27
57.00	7.50	2.81	0.71	5.99	0.31	5.33	3.18	1.85	3.07	3.29	0.49	0.66	3.60	1.67	3.17	1.64
58.00	7.50	2.05	1.35	5.76	0.20	5.00	2.53	0.09	1.81	3.71	0.00	2.77	3.59	2.66	3.27	2.67
59.00	7.50	0.98	0.00	2.58	0.00	4.84	3.39	0.99	0.99	3.78	2.11	0.08	3.42	2.21	2.01	0.18
60.00	7.50	1.44	1.39	3.19	1.18	1.28	0.98	0.00	2.10	1.02	3.10	0.49	3.56	1.65	1.44	1.67
61.00	7.50	0.00	0.25	3.60	0.00	3.83	2.03	1.88	3.33	2.48	2.98	0.61	2.07	3.27	2.64	2.11
62.00	7.50	0.49	0.93	1.91	0.26	5.02	0.65	0.72	3.71	1.22	3.69	1.21	3.23	2.65	3.29	2.32
63.00	7.50	4.26	1.18	3.26	0.49	4.68	0.93	2.03	3.79	0.00	3.80	0.06	3.32	1.45	3.32	1.87
64.00	7.49	6.35	0.66	6.02	0.60	5.70	1.99	0.94	1.20	3.97	3.90	0.52	3.63	2.20	3.30	3.00
65.00	7.50	6.14	2.50	4.05	0.00	5.56	0.05	1.38	1.97	4.49	3.90	0.98	3.60	2.19	3.30	2.91
66.00	7.50	3.24	0.77	5.61	0.00	3.94	0.62	1.45	3.85	4.43	3.06	1.57	3.59	3.20	3.16	2.93
67.00	7.50	3.29	3.32	5.98	0.00	5.46	1.11	0.99	0.87	1.67	3.33	0.44	1.63	3.31	2.34	2.97
68.00	7.50	4.56	1.02	5.63	0.15	4.96	0.82	2.87	1.17	4.09	3.19	0.00	1.00	2.85	3.24	3.00
69.00	7.50	6.23	0.00	2.50	0.00	5.71	1.52	2.58	4.15	4.50	3.90	1.97	2.34	3.30	3.30	3.00
70.00	7.50	3.93	0.29	3.39	0.00	5.70	0.95	0.00	3.27	3.94	3.90	0.00	1.87	3.23	3.30	3.00
71.00	7.50	4.00	0.58	5.04	0.49	4.91	2.53	0.00	4.79	3.18	1.77	2.97	1.40	2.79	3.31	2.99
72.00	7.50	4.20	0.35	2.74	0.79	5.97	2.97	0.00	1.94	4.11	4.38	0.53	4.31	3.26	3.25	2.80
73.00	7.49	1.67	0.84	5.63	0.82	4.71	0.08	0.49	4.43	4.24	3.34	0.00	3.59	3.33	3.33	3.00
74.00	7.50	4.42	1.10	5.90	0.00	1.47	0.85	1.18	1.28	3.96	3.80	2.34	3.60	3.06	3.29	2.43
75.00	7.50	2.20	0.98	5.79	0.47	3.07	0.15	3.83	2.74	4.12	2.52	1.52	3.42	2.76	1.45	2.60
76.00	7.50	3.03	0.94	5.30	0.93	3.98	0.04	0.22	2.60	4.51	1.14	0.00	3.60	3.30	3.79	1.30
77.00	7.50	2.63	0.15	5.89	0.20	1.55	2.72	3.83	0.99	2.12	3.96	0.75	1.94	2.83	3.05	1.01
78.00	7.50	2.83	1.12	5.83	0.06	1.11	0.51	4.83	0.00	4.23	0.00	0.61	1.93	2.39	3.30	1.37
79.00	7.50	1.20	0.65	5.99	0.65	1.22	4.51	2.65	4.52	4.50	0.00	0.94	3.70	3.30	3.30	0.49
80.00	7.50	2.36	0.25	2.45	0.24	4.84	1.02	0.06	1.44	2.71	3.13	0.01	3.54	1.58	2.85	1.04
81.00	7.50	5.08	0.52	5.26	0.47	4.43	0.04	0.07	1.78	4.15	2.65	1.31	3.25	3.53	3.16	1.81
82.00	7.49	1.55	0.00	5.25	0.00	2.46	1.19	2.20	0.51	4.32	3.44	0.11	2.72	2.70	2.52	2.32
83.00	7.50	5.30	0.04	2.46	0.00	3.07	0.84	1.51	2.48	3.59	2.92	0.00	3.21	2.06	2.57	1.80
84.00	7.50	3.62	1.54	5.09	0.61	5.45	1.13	1.13	1.31	4.40	3.91	0.95	3.59	3.27	3.30	1.04
85.00	7.50	0.00	0.39	4.76	0.14	3.82	1.55	3.06	3.26	3.69	3.89	0.00	3.39	2.91	2.56	1.58
86.00	7.50	2.86	0.91	2.05	0.52	4.95	4.44	2.44	1.87	3.82	3.32	0.45	2.68	3.03	3.18	2.74
87.00	7.50	5.96	0.24	4.65	0.22	5.25	0.01	2.24	0.94	4.36	1.30	0.00	0.02	2.93	1.30	1.85
88.00	7.50	4.02	1.05	4.36	0.49	5.33	0.05	0.39	0.62	4.50	0.00	3.09	0.99	2.92	1.55	2.86
89.00	7.50	3.94	0.82	5.68	0.74	5.56	0.99	0.00	2.34	4.20	3.34	2.19	1.72	2.78	1.93	1.17
90.00	7.50	2.36	0.26	5.79	0.27	5.38	1.75	3.05	3.92	4.02	3.90	1.45	1.24	1.10	2.57	2.73
91.00	7.49	0.00	0.00	5.97	0.00	2.17	0.82	0.00	0.89	3.63	3.19	1.08	3.64	0.29	3.16	2.98
92.00	7.50	2.07	2.05	4.90	1.88	3.86	1.65	1.57	1.39	1.70	2.11	0.00	1.44	2.32	3.07	1.83
93.00	7.50	0.00	0.65	4.99	0.16	3.04	1.54	3.53	4.32	3.16	3.90	0.40	0.94	2.00	3.30	1.44
94.00	7.50	0.49	0.64	3.36	0.59	0.98	0.57	1.90	3.51	3.30	2.27	0.37	2.11	2.85	3.06	1.18
95.00	7.50	0.74	0.00	5.05	0.00	0.00	0.62	5.11	0.84	3.25	3.23	0.12	4.33	1.48	2.86	1.27
96.00	7.50	2.66	0.66	4.06	0.00	4.44	2.56	1.50	2.32	3.97	2.96	0.00	2.97	1.86	3.30	2.38
97.00	7.50	1.94	1.41	2.40	0.73	1.64	0.22	0.73	2.99	3.01	0.68	1.38	2.65	2.89	2.70	2.61
98.00	7.50	5.73	0.15	1.22	0.14	2.91	0.06	2.37	2.38	1.38	3.70	2.17	3.62	3.18	3.50	0.93
99.00	7.50	6.29	1.02	6.14	0.37	5.68	1.93	0.91	1.52	3.70	3.90	3.74	3.60	2.71	3.27	2.97
100.00	7.49	6.05	0.32	5.75	0.00	5.55	4.68	0.00	2.06	3.64	2.47	3.40	3.59	3.03	3.30	3.01
101.00	7.50	2.00	2.21	4.58	0.00	4.42	0.93	0.49	1.33	0.91	2.48	0.71	2.41	2.11	2.94	2.08
102.00	7.50	4.51	0.21	5.99	0.00	5.70	2.80	3.24	3.83	0.46	3.89	1.94	3.43	3.30	3.31	2.98
103.00	7.50	1.72	1.18	4.71	0.00	5.59	3.57	1.40	3.05	1.17	3.91	0.66	3.50	3.24	2.87	1.52
104.00	7.50	2.71	0.99	3.13	0.00	2.66	0.69	0.07	1.70	1.81	3.85	0.47	3.50	1.63	3.29	1.58
105.00	7.50	5.64	0.05	4.37	0.00	5.75	0.01	0.46	4.59	4.51	3.90	0.00	3.62	3.50	3.31	0.00
106.00	7.50	5.45	1.13	2.39	0.00	4.64	1.46	1.85	2.72	0.68	0.66	0.42	1.41	2.59	3.00	1.38
107.00	7.50	2.13	1.67	5.08	0.00	5.84	2.18	0.00	3.42	4.66	1.37	1.11	4.16	3.10	1.92	0.64
108.00	7.50	5.18	0.49	5.70	0.00	5.71	3.93	0.15	1.72	4.37	3.89	1.25	0.18	3.30	2.58	2.48
109.00	7.49	2.83	2.06	5.75	0.00	5.65	0.29	1.20	2.17	3.50	3.90	0.00	4.05	3.25	0.21	3.59
110.00	7.50	5.37	0.97	1.92	0.00	1.81	1.95	1.63	0.48	0.68	3.90	0.00	3.51	3.31	2.83	3.00
111.00	7.50	6.30	0.41	5.68	0.00	3.59	0.25	3.23	3.45	1.88	3.64	0.12	3.51	2.93	2.23	2.87
112.00	7.50	5.43	1.22	2.84	0.00	4.19	4.04	1.27	2.52	3.09	2.47	0.00	2.67	2.77	2.24	2.84
113.00	7.50	1.77	1.67	5.76	0.00	4.30	1.32	1.37	3.07	3.89	1.61	0.02	3.47	0.81	3.31	2.91
114.00	7.50	5.77	0.21	5.83	0.00	5.75	0.72	1.63	2.07	2.46	1.98	0.00	3.39	2.32	3.18	2.87
115.00	7.50	6.05	3.12	6.01	0.60	3.99	0.48	3.05	0.26	4.50	1.75	0.52	3.54	2.38	3.29	2.46
116.00	7.50	3.09	0.00	5.99	0.00	0.00	1.22	1.07	3.51	2.46	1.91	0.86	3.58	1.74	3.32	2.60
117.00	7.50	0.51	0.00	5.99	0.00	5.51	2.31	1.05	3.91	4.30	3.90	1.84	2.07	2.07	3.09	0.93
118.00	7.49	1.18	2.07	4.40	0.13	4.80	1.12	1.20	1.64	3.32	3.63	0.54	2.92	2.84	2.41	0.67
119.00	7.50	0.49	0.00	5.94	0.00	5.26	2.18	3.26	0.00	0.08	2.52	0.01	2.58	2.11	2.04	1.80
10.2.1.2	7.64	8.49
10.1.1.2	2.98	79297.41
10.1.1.3	1.00	241731.21
10.1.1.4	4.72	24245.73
10.1.1.5	0.28	386030.82
10.1.1.6	4.01	29053.03
10.1.1.7	1.31	122627.56
10.1.1.8	1.46	141596.74
10.1.1.9	2.53	71753.80
10.1.1.10	3.26	37571.98
10.1.1.11	2.98	41663.35
10.1.1.12	0.96	199600.55
10.1.1.13	3.03	30954.36
10.1.1.14	2.51	37137.40
10.1.1.15	2.94	19453.78
10.1.1.16	2.13	37704.28
