Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.942s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.90	0.27	1.24	0.00	5.95	2.17	0.00	3.01	4.80	4.70	0.00	0.22	0.00	4.49	1.08	3.60	0.11	3.30	0.00	0.00
13.00	6.90	1.02	0.00	0.00	5.53	0.00	1.15	1.37	4.80	1.80	0.00	0.73	0.99	3.91	0.34	3.60	0.49	3.18	0.58	1.64
14.00	6.90	4.57	0.68	0.49	4.02	2.38	0.00	3.73	4.18	4.38	1.25	0.71	0.99	3.90	1.28	1.06	1.04	1.59	1.57	1.24
15.00	6.90	5.42	0.78	0.49	3.30	2.94	0.59	1.40	2.27	1.39	0.95	0.48	0.00	2.46	2.61	3.19	1.24	2.17	1.01	2.04
16.00	6.90	2.60	0.00	0.00	2.32	0.06	1.64	2.27	2.39	1.37	0.00	0.00	1.64	3.45	0.99	1.11	0.08	1.42	0.22	2.10
17.00	6.89	4.56	0.00	0.15	2.54	0.00	1.24	3.98	3.64	3.31	0.00	0.00	1.81	3.90	0.00	3.60	1.41	3.25	0.00	2.08
18.00	6.90	5.62	0.00	0.04	3.65	0.78	0.01	3.90	4.52	3.01	1.79	0.00	2.65	3.91	1.68	3.59	0.00	2.41	0.00	1.80
19.00	6.90	6.91	2.71	0.00	5.19	0.00	0.00	0.98	4.80	0.91	0.75	0.00	3.59	3.90	0.66	3.60	0.00	0.00	0.02	1.57
20.00	6.90	2.12	1.68	1.11	2.63	0.00	1.30	2.92	4.46	0.49	0.00	0.07	0.62	1.67	0.14	3.59	0.79	1.28	0.79	1.57
21.00	6.90	3.38	1.11	0.98	2.12	1.52	0.93	1.22	4.79	2.51	0.94	1.75	0.00	2.99	1.57	2.79	1.31	2.47	0.69	1.55
22.00	6.90	1.25	2.94	0.00	5.83	0.00	1.12	0.00	4.80	4.49	0.00	0.91	0.00	3.85	1.74	2.67	1.65	2.32	0.00	1.08
23.00	6.90	1.45	0.01	0.00	2.24	0.06	2.07	0.08	4.24	2.89	0.00	1.04	0.00	3.42	1.33	0.94	0.99	2.20	0.00	1.10
24.00	6.90	1.02	0.00	0.75	4.89	0.09	1.17	1.26	4.80	3.64	0.15	0.45	3.20	3.90	1.33	1.38	0.75	0.07	0.00	1.59
25.00	6.90	0.72	0.00	1.25	4.24	0.41	0.00	0.42	4.60	2.50	0.34	0.49	1.27	3.62	2.01	0.60	1.33	1.38	0.00	1.91
26.00	6.90	1.95	0.00	0.26	4.82	0.00	1.91	0.62	4.47	2.06	1.80	1.37	0.49	3.66	0.72	0.00	0.77	1.87	0.00	1.95
27.00	6.90	2.58	0.94	1.04	1.86	2.63	0.59	1.83	4.09	0.13	0.00	1.79	0.00	3.90	1.18	1.11	0.12	3.01	0.00	1.15
28.00	6.90	3.91	0.00	0.06	5.77	1.46	2.37	1.26	5.28	0.88	0.49	0.07	0.00	3.90	1.00	3.87	0.05	3.20	0.07	0.37
29.00	6.90	1.50	0.00	0.00	5.97	2.92	0.74	0.53	4.79	0.57	3.73	0.69	3.32	3.80	0.00	0.58	1.08	3.19	1.28	0.54
30.00	6.90	1.44	0.00	0.02	5.46	1.44	0.06	0.08	4.80	1.39	0.79	0.00	2.36	3.89	2.60	2.16	0.64	1.27	0.00	1.91
31.00	6.90	2.72	0.00	2.03	6.01	0.92	0.37	0.88	4.79	4.45	0.33	0.00	0.49	3.80	1.24	3.60	2.51	1.18	0.01	1.48
32.00	6.90	1.19	1.33	0.52	4.06	0.00	1.73	1.22	4.12	1.58	1.38	1.22	1.63	2.93	1.93	3.05	2.33	0.60	0.04	1.41
33.00	6.90	3.78	0.75	0.25	2.50	0.44	0.86	3.16	4.64	3.67	0.00	2.66	0.00	3.69	1.24	3.76	2.36	0.21	0.00	1.59
34.00	6.89	1.39	0.00	0.00	5.56	0.31	0.00	0.25	3.40	0.06	0.00	0.98	0.00	3.90	2.61	0.62	0.55	0.22	0.08	1.07
35.00	6.90	4.11	0.57	0.00	5.32	0.49	1.11	0.08	4.10	0.00	0.00	2.85	0.00	3.25	0.22	2.08	1.95	2.04	2.17	0.85
36.00	6.90	1.41	2.27	0.00	2.72	2.32	1.66	0.00	4.44	1.90	0.00	1.00	0.00	3.33	1.35	3.60	1.45	1.68	0.32	1.67
37.00	6.90	5.08	0.97	1.19	0.49	1.10	3.19	0.06	4.68	3.50	0.00	3.49	0.00	3.89	1.24	3.56	2.68	2.05	0.00	1.07
38.00	6.90	1.20	0.58	0.14	5.75	0.00	0.31	0.13	4.76	1.67	0.00	0.77	0.00	3.90	0.54	3.09	3.50	3.26	0.00	2.10
39.00	6.90	3.62	1.17	0.00	5.53	1.39	1.02	1.86	4.85	2.28	0.00	2.46	0.00	3.91	3.50	3.80	0.81	3.30	0.00	1.67
40.00	6.90	0.81	1.25	1.30	5.99	0.86	0.49	0.04	4.79	4.46	0.00	0.00	0.00	2.43	2.90	3.60	0.00	1.93	0.01	2.10
41.00	6.90	5.59	0.00	0.75	5.53	1.80	1.77	0.20	4.80	4.18	0.00	0.00	0.65	2.80	2.86	3.59	0.04	1.01	0.00	1.64
42.00	6.90	3.65	0.15	0.00	3.37	0.00	1.73	3.10	4.79	1.31	1.14	1.53	0.00	3.90	3.90	3.33	0.74	1.88	0.00	2.13
43.00	6.90	0.25	4.03	0.08	2.05	0.00	0.45	1.07	4.25	4.19	0.00	0.19	0.00	3.57	2.05	3.62	0.00	3.47	0.00	1.87
44.00	6.90	0.29	1.70	0.58	1.95	1.52	0.77	0.15	4.80	2.85	0.00	0.20	0.00	2.44	2.00	3.01	0.52	2.91	0.98	0.88
45.00	6.90	0.28	0.00	0.99	4.73	0.53	2.16	0.05	2.84	1.30	0.75	0.21	0.00	0.39	2.19	3.60	0.49	2.10	0.09	1.18
46.00	6.90	1.11	1.22	1.00	5.73	1.18	2.54	0.44	4.50	1.55	3.50	0.81	0.00	4.32	3.92	3.59	0.13	1.80	0.00	1.06
47.00	6.90	0.94	0.08	0.07	6.12	5.10	0.00	1.13	4.79	1.15	0.00	0.67	0.00	3.90	0.02	3.60	0.00	3.26	0.00	2.11
48.00	6.90	1.40	1.39	0.14	4.04	0.18	0.86	1.07	4.80	0.88	0.00	1.00	0.49	3.90	0.15	3.01	0.85	2.81	0.71	1.67
49.00	6.90	4.13	0.16	0.00	3.56	0.11	1.05	0.57	2.71	1.45	0.47	2.86	0.00	3.03	0.84	3.40	1.67	2.24	0.19	2.10
50.00	6.89	2.53	0.00	1.57	4.35	1.04	1.47	0.57	0.77	3.90	0.00	1.78	0.00	3.74	0.97	3.51	0.81	2.28	0.19	1.90
51.00	6.90	0.00	0.00	0.59	2.14	0.00	0.88	0.29	4.60	3.45	0.00	0.00	1.57	3.82	2.63	3.58	0.95	2.98	1.13	2.10
52.00	6.90	3.91	0.57	0.00	5.62	0.00	2.38	0.00	4.42	0.88	0.00	2.73	0.00	2.91	2.38	1.20	0.25	2.51	0.99	1.78
53.00	6.90	1.44	1.99	0.66	5.97	0.00	1.18	1.67	4.80	3.53	0.49	0.60	0.00	3.77	3.58	3.14	0.73	1.18	0.00	2.00
54.00	6.90	3.72	1.19	0.00	4.45	0.93	0.12	1.54	4.37	2.77	1.91	0.00	0.00	2.87	2.07	3.54	0.85	2.64	0.07	1.79
55.00	6.90	6.90	0.00	0.53	4.06	0.00	1.54	0.00	4.73	4.42	0.00	0.00	0.47	3.74	1.07	3.60	2.97	1.63	0.00	2.10
56.00	6.90	3.01	1.90	0.00	5.83	0.00	2.70	0.26	4.80	1.68	0.54	0.00	0.00	3.90	1.93	3.30	1.18	3.30	0.00	2.10
57.00	6.90	1.73	2.16	0.02	5.12	0.00	1.58	0.05	4.80	4.24	0.00	0.31	1.52	3.46	2.19	3.49	0.00	2.66	0.26	2.07
58.00	6.90	1.73	0.20	0.06	2.40	0.42	0.61	1.75	4.79	1.50	0.48	1.14	0.00	3.89	2.45	3.47	1.27	2.64	1.21	2.06
59.00	6.90	2.45	0.16	0.00	2.92	0.47	0.74	0.26	4.72	4.55	0.00	0.12	0.00	2.96	1.68	3.59	0.15	2.33	1.15	1.94
60.00	6.90	3.93	0.00	0.01	3.45	0.00	2.73	2.08	4.79	4.79	0.00	0.00	0.00	3.90	0.42	3.60	0.00	3.31	0.24	2.11
61.00	6.90	0.81	0.00	0.53	4.91	0.00	1.63	0.51	4.78	2.20	0.98	0.89	0.00	3.90	2.50	2.28	0.88	1.81	0.00	2.10
62.00	6.90	1.33	0.33	0.11	5.99	0.00	2.25	0.06	4.66	3.60	0.00	0.94	0.00	3.86	0.00	3.59	2.17	2.60	0.00	2.08
63.00	6.90	4.63	0.00	0.00	6.01	0.59	0.24	3.18	1.44	3.09	1.92	0.58	0.49	3.91	0.66	3.60	0.84	1.97	0.00	2.07
64.00	6.90	0.40	0.00	1.87	5.90	0.00	1.66	0.00	4.80	3.62	0.98	0.09	0.49	3.77	0.81	3.60	0.08	1.42	0.00	1.22
65.00	6.90	1.21	4.60	0.00	6.01	0.00	0.53	4.72	2.74	0.19	3.31	0.85	0.00	3.30	0.69	3.60	0.24	0.00	0.05	0.00
66.00	6.89	1.88	1.22	0.00	0.75	0.00	3.06	2.67	3.58	1.95	0.00	1.31	0.00	0.88	1.19	2.66	0.31	2.20	0.00	0.19
67.00	6.90	0.47	0.00	0.06	1.20	3.63	2.81	0.49	4.39	4.24	0.00	0.33	0.00	3.23	2.19	3.03	0.65	2.67	0.00	1.74
68.00	6.90	2.31	0.00	0.62	4.47	3.31	1.97	0.92	4.70	3.74	0.00	0.00	0.00	2.58	0.93	2.41	0.94	2.18	0.00	2.20
69.00	6.90	1.53	0.00	0.00	2.16	1.18	1.70	0.11	4.80	0.00	0.49	0.44	0.48	3.86	0.64	3.60	1.20	0.64	0.00	2.12
70.00	6.90	3.51	0.05	0.15	6.03	0.00	2.25	0.11	4.79	1.48	0.00	0.06	0.00	3.91	2.12	3.60	0.41	3.24	0.00	2.10
71.00	6.90	0.14	0.52	0.00	5.00	0.00	0.46	0.15	4.70	2.04	2.93	0.00	0.00	3.73	0.71	3.60	0.80	3.18	0.00	2.01
72.00	6.90	1.25	0.49	0.00	6.01	0.00	2.18	4.26	4.79	0.00	1.45	0.00	0.00	3.90	0.00	3.60	0.00	3.27	1.91	2.11
73.00	6.90	3.70	0.06	0.49	5.94	0.00	1.24	4.63	4.80	2.03	0.00	0.00	2.80	3.79	1.15	3.58	0.87	3.27	0.20	2.06
74.00	6.90	2.99	0.04	0.48	4.80	1.32	0.61	2.50	2.03	1.77	1.52	1.98	0.09	2.04	2.47	3.43	1.01	0.85	0.89	1.26
75.00	6.90	0.35	0.49	0.74	3.33	0.00	0.49	1.28	4.80	1.54	0.48	0.20	0.00	3.90	2.13	2.90	1.54	1.97	1.34	0.94
76.00	6.90	5.32	1.41	0.31	1.80	1.14	0.00	1.90	4.02	0.64	0.00	1.01	0.00	3.31	3.30	3.44	1.46	2.28	0.24	1.64
77.00	6.90	2.37	0.04	1.15	5.78	0.00	0.07	0.35	5.39	0.09	0.00	0.54	0.00	3.06	2.16	3.60	2.44	1.50	0.00	1.19
78.00	6.90	3.60	1.28	0.00	5.98	0.00	0.00	0.00	4.78	1.07	0.00	0.00	0.00	3.90	0.04	3.60	0.00	4.04	0.00	2.10
79.00	6.90	1.38	0.94	0.14	5.15	0.22	2.12	0.31	3.16	1.94	0.00	0.00	1.18	2.70	0.16	3.01	0.39	0.85	0.07	1.83
80.00	6.90	3.45	1.15	0.09	4.86	0.00	0.71	1.67	4.86	0.00	0.27	0.07	0.00	1.57	0.80	3.43	1.12	1.47	0.49	1.31
81.00	6.90	2.23	0.53	2.08	2.72	1.71	0.11	0.65	4.78	5.06	1.14	0.00	0.25	3.39	3.24	3.46	0.59	4.26	1.45	1.73
82.00	6.89	4.17	1.47	0.99	4.45	0.80	2.08	0.55	4.79	1.48	0.69	0.00	0.00	3.86	3.64	3.62	0.05	1.52	0.29	1.53
83.00	6.90	1.02	4.43	0.00	0.14	0.00	0.00	4.33	4.33	2.79	0.00	0.33	0.00	2.97	0.55	3.10	0.15	1.44	0.04	1.70
84.00	6.90	0.67	0.92	1.64	3.11	0.00	0.53	1.28	4.60	3.64	0.00	0.47	0.00	3.00	2.91	3.10	0.24	3.07	0.01	1.80
85.00	6.90	1.78	1.45	0.66	2.90	1.13	0.35	1.57	2.07	1.15	0.99	0.47	0.00	3.43	3.38	2.47	2.12	1.70	0.00	1.45
86.00	6.90	0.22	0.00	0.00	1.52	0.00	2.23	0.51	4.80	1.38	0.49	0.00	2.11	3.90	1.10	3.62	1.67	3.31	0.25	1.81
87.00	6.90	3.80	1.90	0.04	4.51	1.45	2.38	3.30	4.03	1.57	0.00	0.59	1.50	2.79	1.25	3.59	0.02	2.14	1.01	1.79
88.00	6.90	4.75	2.86	0.05	0.99	0.35	0.04	3.54	3.84	2.89	0.00	2.59	0.00	3.24	3.45	3.60	0.00	2.48	0.34	1.17
89.00	6.90	3.36	0.51	0.00	2.40	0.41	0.00	3.56	4.76	2.76	1.45	2.38	0.00	3.64	1.81	2.74	0.49	2.06	0.72	1.31
90.00	6.90	0.01	0.00	0.00	4.80	0.65	0.34	0.00	4.79	4.69	0.00	0.00	0.75	3.82	0.60	3.59	1.08	2.46	0.00	2.07
91.00	6.90	0.47	3.49	0.41	5.51	0.99	1.67	2.91	4.80	4.58	1.34	0.33	0.00	3.89	0.79	3.54	1.24	3.29	1.98	1.79
92.00	6.90	1.31	0.99	0.12	5.00	0.00	0.09	0.71	4.79	2.28	0.54	0.97	0.00	3.63	1.04	2.45	0.33	0.35	0.04	1.50
93.00	6.90	0.00	1.27	0.01	1.46	1.00	0.41	0.26	4.80	3.78	0.00	0.00	0.00	3.91	3.44	3.26	0.00	2.16	0.00	2.26
94.00	6.90	1.63	0.00	0.14	6.65	0.00	0.88	1.22	4.80	2.39	0.00	1.17	0.00	3.90	1.07	3.62	2.89	0.99	0.00	1.55
95.00	6.90	2.01	1.67	0.05	4.36	0.00	0.15	0.05	3.99	0.73	1.12	1.40	0.00	3.01	0.16	3.60	0.94	1.47	0.00	1.28
96.00	6.90	3.19	0.00	0.25	5.29	1.04	0.51	1.95	4.63	0.00	0.00	2.21	0.00	3.44	0.00	3.60	1.39	1.75	0.00	0.00
97.00	6.90	2.83	0.12	1.33	6.03	0.09	0.22	0.24	4.26	3.71	0.00	0.48	0.00	3.52	1.12	0.91	0.97	1.83	0.00	2.59
98.00	6.89	1.54	0.08	0.01	5.75	3.20	0.49	0.42	4.78	2.83	0.00	0.80	0.00	2.98	0.85	2.86	0.00	2.97	0.00	1.74
99.00	6.90	2.73	1.20	0.04	5.97	0.47	0.00	0.02	4.64	1.19	3.29	1.86	0.00	3.59	0.11	3.64	1.01	1.34	1.70	1.50
100.00	6.90	3.13	0.49	0.00	4.16	0.68	2.00	1.44	4.76	4.39	2.66	1.92	1.55	2.58	0.51	2.68	0.89	1.80	1.54	1.94
101.00	6.90	1.92	0.00	0.13	2.05	0.60	3.17	1.13	3.42	3.72	0.39	2.05	0.29	2.19	0.11	0.32	1.84	1.31	0.00	2.04
102.00	6.90	0.97	0.00	0.49	1.38	3.32	0.93	0.13	4.38	1.83	0.00	0.67	0.00	1.93	2.53	4.35	1.83	2.44	0.19	1.59
103.00	6.90	1.25	0.77	0.67	2.40	3.62	0.00	0.94	4.22	2.46	0.00	0.53	0.00	1.50	1.18	2.66	1.31	2.01	0.00	2.30
104.00	6.90	2.31	0.02	0.02	4.78	0.00	1.21	2.27	4.76	2.65	1.71	1.63	0.00	3.90	0.09	0.81	1.55	4.02	0.37	2.00
105.00	6.90	4.95	0.26	0.00	1.85	0.35	0.00	0.87	4.79	0.27	0.00	3.46	0.00	2.64	0.55	3.16	0.31	2.76	0.00	1.87
106.00	6.90	1.74	1.26	0.00	4.93	2.43	3.31	0.78	4.82	0.78	0.00	0.00	0.00	1.88	0.16	2.96	0.31	2.21	1.88	1.86
107.00	6.90	4.40	0.88	0.48	0.00	0.86	0.54	1.61	4.80	2.56	0.00	0.00	0.00	1.19	1.19	2.07	0.47	1.95	0.00	1.70
108.00	6.90	0.60	0.26	0.47	0.00	1.63	0.67	1.68	4.65	4.23	0.00	0.00	0.00	3.74	1.71	0.00	2.36	3.14	0.00	1.98
109.00	6.90	2.85	0.07	1.30	5.89	0.49	1.67	0.00	4.55	4.03	2.31	0.06	0.00	3.13	0.57	3.67	2.83	2.57	0.00	2.00
110.00	6.90	0.59	3.67	0.78	5.57	1.47	0.00	0.49	4.79	1.35	0.47	0.00	0.00	4.53	3.01	3.17	2.00	2.92	0.00	1.78
111.00	6.90	1.55	0.46	0.00	2.43	0.00	2.32	1.08	3.57	4.76	0.01	0.26	0.00	3.66	1.52	3.59	1.08	3.12	0.00	2.12
112.00	6.90	0.46	0.12	0.61	5.55	0.00	1.74	0.65	4.80	1.90	0.00	0.31	0.00	3.91	0.07	3.60	0.24	3.06	0.00	2.10
113.00	6.90	1.10	0.00	0.00	5.30	0.00	0.29	2.14	4.53	1.01	0.49	0.79	0.00	3.83	0.87	3.60	0.89	1.94	1.83	1.79
114.00	6.89	1.05	0.00	0.57	1.94	0.00	0.26	0.04	4.80	1.52	2.28	0.45	0.00	3.91	1.38	2.39	0.33	3.31	0.81	1.77
115.00	6.90	2.31	0.00	0.09	2.21	0.00	0.54	0.06	4.75	3.64	0.42	1.51	0.00	3.37	1.08	2.80	0.88	3.30	0.22	0.93
116.00	6.90	2.03	0.75	0.02	3.99	1.92	0.20	1.47	4.16	0.57	0.00	1.44	0.00	3.10	0.64	3.60	0.00	3.30	0.00	0.99
117.00	6.90	2.97	0.00	1.51	5.56	1.15	1.86	3.65	4.79	2.40	0.49	2.06	0.00	1.84	2.48	3.51	0.31	3.09	0.29	1.11
118.00	6.90	0.89	0.00	0.02	6.02	0.00	0.89	0.06	4.82	2.87	1.06	0.64	0.00	2.76	1.67	1.39	0.67	3.30	1.38	2.06
119.00	6.90	2.58	0.00	0.00	5.13	0.00	0.49	0.57	4.79	3.66	0.92	1.85	0.45	3.26	0.60	1.81	0.22	1.70	0.00	2.06
10.2.1.2	7.03	8.39
10.1.1.2	2.24	82494.34
10.1.1.3	0.73	175749.93
10.1.1.4	0.38	317875.28
10.1.1.5	4.19	30974.73
10.1.1.6	0.84	251205.64
10.1.1.7	1.03	168794.74
10.1.1.8	1.25	148742.78
10.1.1.9	4.41	13840.96
10.1.1.10	2.38	71807.55
10.1.1.11	0.62	369091.99
10.1.1.12	0.79	213984.97
10.1.1.13	0.43	333570.67
10.1.1.14	3.30	25184.70
10.1.1.15	1.39	67566.60
10.1.1.16	2.96	34251.43
10.1.1.17	0.94	187948.71
10.1.1.18	2.28	41248.96
10.1.1.19	0.40	238793.95
10.1.1.20	1.66	46046.12
