Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.839s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
42.00	8.10	3.20	2.87	6.35	5.92	5.62	4.62	0.00	1.19	3.97	0.00	1.40	2.67	1.80	0.75
43.00	8.10	2.14	0.08	6.30	6.12	6.01	4.80	0.00	1.15	3.17	0.00	0.00	2.67	1.84	0.11
44.00	8.10	0.00	0.79	2.53	4.05	6.01	5.43	0.00	0.00	4.50	0.00	0.42	1.48	0.44	0.00
45.00	8.09	5.23	2.43	0.20	5.33	6.01	5.39	0.00	2.91	4.26	0.00	1.25	1.57	0.22	0.00
46.00	8.10	4.19	1.10	5.23	2.25	5.61	4.95	0.00	2.27	1.98	0.00	0.51	3.03	1.93	0.40
47.00	8.10	2.58	1.32	5.49	1.21	2.44	1.45	1.05	1.45	4.51	0.00	0.00	2.73	0.67	0.42
48.00	8.10	1.14	1.57	5.92	5.91	3.65	3.67	0.74	0.61	1.44	0.00	0.95	3.57	1.04	0.26
49.00	8.10	4.59	1.54	5.78	5.91	6.01	5.70	0.00	2.54	4.51	0.00	0.07	2.71	0.65	0.66
50.00	8.10	3.57	1.54	4.49	0.92	4.93	1.79	0.00	1.66	4.46	0.84	0.47	2.77	0.40	0.15
51.00	8.09	2.21	0.73	6.12	5.23	6.01	5.70	0.00	1.20	4.50	0.00	0.00	0.59	0.00	0.00
52.00	8.10	1.85	0.19	4.64	1.90	5.57	4.66	0.00	1.15	4.24	0.22	0.07	0.98	0.00	0.09
53.00	8.10	0.66	1.48	4.55	0.97	5.90	3.90	0.86	0.35	2.84	0.46	0.74	3.60	1.80	0.22
54.00	8.10	5.82	0.62	2.11	0.99	6.01	2.48	0.00	3.32	4.39	2.66	0.37	3.45	0.82	1.12
55.00	8.10	3.49	4.97	3.43	4.53	5.99	1.35	0.00	1.86	3.84	0.73	2.44	3.14	2.13	0.35
56.00	8.10	4.63	1.77	3.50	5.41	4.51	1.11	0.00	2.43	4.39	0.00	0.92	2.41	1.06	0.00
57.00	8.10	4.11	1.38	6.18	3.78	2.25	4.91	1.27	0.49	4.50	0.67	0.42	3.47	0.97	0.28
58.00	8.09	4.86	0.65	6.09	6.31	5.99	4.55	1.13	2.70	4.50	0.00	0.05	3.73	0.59	0.40
59.00	8.10	1.65	4.85	2.26	5.90	1.60	1.83	0.00	0.93	2.05	0.00	2.23	0.75	0.00	0.00
60.00	8.10	0.74	5.77	6.03	6.23	5.13	0.61	0.00	0.15	3.51	2.38	0.85	3.46	1.35	1.10
61.00	8.10	3.04	1.79	4.16	3.90	5.88	2.98	0.06	1.08	3.57	0.91	1.15	3.26	1.10	0.55
62.00	8.10	7.24	0.32	6.34	0.51	5.42	0.27	0.00	2.43	4.45	0.00	0.18	3.60	2.23	0.82
63.00	8.10	7.36	0.00	6.24	0.58	5.99	3.80	0.00	3.10	4.51	0.00	0.00	3.60	2.39	1.80
64.00	8.09	5.11	1.19	5.88	1.22	5.99	2.72	0.00	3.59	4.50	0.00	0.66	3.60	1.50	1.80
65.00	8.10	0.64	0.66	6.31	6.30	2.90	2.85	0.00	0.35	4.46	0.00	0.33	2.84	0.00	0.00
66.00	8.10	1.92	3.92	1.80	6.31	6.02	0.81	0.00	1.04	4.51	0.00	1.97	3.45	0.00	0.00
67.00	8.10	0.00	7.80	0.99	6.29	5.99	0.00	0.00	0.00	4.49	0.00	3.90	3.60	0.00	0.00
68.00	8.10	0.00	6.47	0.99	4.33	6.01	1.70	0.00	0.00	4.51	0.00	3.16	3.60	0.00	0.00
69.00	8.10	1.30	1.30	4.56	2.25	5.95	5.32	0.00	0.75	3.89	0.00	0.60	3.19	0.16	0.00
70.00	8.09	8.13	1.75	4.91	6.31	6.04	5.70	0.00	4.51	4.51	0.00	0.15	3.60	0.00	0.00
71.00	8.10	1.21	0.75	4.37	3.86	4.26	1.67	0.00	0.68	2.54	0.00	0.58	2.19	1.77	0.00
72.00	8.10	3.40	6.41	0.58	0.24	5.57	5.50	0.19	0.00	3.38	0.15	2.80	1.30	0.00	0.06
73.00	8.10	1.53	0.95	1.38	1.52	6.01	5.28	0.45	0.00	4.46	0.39	0.39	2.11	0.14	0.15
74.00	8.10	0.15	2.03	2.66	1.21	5.91	5.29	0.00	0.07	4.46	0.00	1.02	3.58	1.06	0.00
75.00	8.10	0.00	3.72	1.38	0.11	5.99	2.93	0.38	0.00	4.53	0.00	1.88	3.12	1.15	0.12
76.00	8.09	0.32	4.27	5.42	0.65	4.25	3.74	0.74	0.18	4.50	0.00	2.13	2.89	0.06	0.26
77.00	8.10	0.39	1.28	5.12	0.75	4.75	4.68	0.92	0.04	3.37	0.00	0.65	3.60	0.61	0.32
78.00	8.10	2.51	3.13	5.81	3.20	5.00	1.14	0.00	0.00	4.50	0.00	1.59	3.23	1.41	0.33
79.00	8.10	7.95	1.24	0.20	5.72	5.95	1.20	0.73	2.48	2.08	0.91	0.62	1.98	0.00	0.26
80.00	8.10	4.59	1.15	2.65	1.30	6.01	2.48	0.00	2.54	1.71	0.00	0.58	0.26	1.34	0.00
81.00	8.10	0.00	1.71	4.63	3.96	5.55	4.31	0.74	0.00	5.65	0.00	0.19	1.50	0.42	0.25
82.00	8.10	1.47	6.15	1.35	5.99	5.99	1.39	0.00	0.00	3.89	0.00	0.00	1.72	0.39	0.00
83.00	8.09	4.97	0.79	6.43	0.00	6.01	0.72	0.00	0.68	3.21	0.00	0.69	2.85	0.02	0.00
84.00	8.10	0.00	0.65	6.30	1.26	6.01	5.70	0.00	0.00	2.07	0.00	0.32	3.60	1.40	0.00
85.00	8.10	2.08	1.99	5.22	4.27	4.86	3.13	0.00	1.14	2.41	0.00	0.67	2.54	1.88	0.00
86.00	8.10	0.32	1.11	2.13	1.63	2.50	0.20	1.10	0.18	5.06	0.00	0.39	2.24	0.54	0.39
87.00	8.10	3.93	0.75	0.55	5.81	5.99	0.99	0.00	2.14	4.44	0.00	0.00	3.60	0.00	0.00
88.00	8.10	7.73	0.33	1.33	6.32	5.98	0.99	0.00	4.33	4.46	0.00	0.16	2.96	1.98	0.00
89.00	8.09	0.00	0.49	1.27	6.32	6.02	5.23	0.00	0.00	2.58	0.00	0.00	2.61	1.91	0.00
90.00	8.10	2.86	1.48	1.14	5.10	4.75	5.70	0.00	1.60	3.38	0.00	0.14	2.40	1.00	0.01
91.00	8.10	8.10	1.99	6.62	0.28	4.49	5.65	0.00	4.50	4.99	0.00	1.01	0.13	0.01	0.02
92.00	8.10	0.12	0.33	2.23	0.87	6.01	1.78	0.00	0.06	3.00	0.00	0.16	0.12	0.00	0.00
93.00	8.10	0.47	0.29	6.64	0.49	5.99	5.38	0.00	0.27	0.94	0.00	0.15	3.62	3.04	0.00
94.00	8.10	1.22	1.00	1.77	1.87	6.01	4.98	0.00	0.69	5.41	0.00	0.51	3.50	1.84	0.00
95.00	8.09	5.55	2.57	1.92	0.00	5.99	3.38	0.00	3.10	4.44	0.00	1.33	3.25	1.22	0.00
96.00	8.10	1.98	3.92	1.15	2.14	6.01	4.95	0.00	1.10	4.51	0.00	1.99	3.60	2.54	0.00
97.00	8.10	0.00	7.74	6.29	6.42	5.99	5.71	0.00	0.00	4.50	0.00	3.87	3.59	2.39	0.00
98.00	8.10	0.00	0.34	6.31	1.48	6.01	4.58	0.00	0.00	4.17	0.00	0.16	3.01	2.38	0.00
99.00	8.10	5.29	0.98	6.30	2.86	5.99	2.53	0.00	2.94	2.46	0.00	0.49	1.33	1.86	0.00
100.00	8.10	0.45	0.00	5.90	2.85	5.35	5.70	0.00	0.25	1.22	0.00	0.00	2.87	1.47	0.00
101.00	8.09	0.00	1.13	3.13	1.41	4.35	5.51	0.00	0.00	2.13	0.00	0.57	3.60	1.00	0.00
102.00	8.10	0.51	0.00	6.30	0.00	5.94	5.58	0.00	0.25	4.50	0.00	0.00	3.59	2.26	0.00
103.00	8.10	0.52	1.07	5.82	4.04	5.42	5.41	0.00	0.01	4.49	0.01	0.00	3.12	1.06	0.08
104.00	8.10	0.00	3.66	6.30	1.17	5.98	5.73	0.00	0.00	4.51	0.00	0.00	3.49	0.00	0.00
105.00	8.10	6.36	1.50	3.36	2.70	3.93	3.37	0.00	3.13	4.50	0.00	1.91	2.31	1.80	0.00
106.00	8.10	0.00	1.47	1.77	6.22	5.99	0.16	0.00	0.00	4.50	0.00	0.74	0.00	2.40	0.00
107.00	8.10	3.52	5.29	2.45	4.70	5.75	0.99	0.00	1.93	3.79	0.00	0.00	1.19	1.88	0.00
108.00	8.09	8.29	1.88	6.31	0.99	5.55	0.20	0.00	4.64	4.77	0.00	0.59	2.91	2.77	0.00
109.00	8.10	7.78	1.63	2.36	1.60	5.88	0.48	0.00	4.23	4.47	0.00	0.81	3.57	0.24	0.48
110.00	8.10	0.37	3.19	2.84	5.41	1.47	2.24	0.00	0.19	4.17	0.00	0.16	1.87	0.37	0.49
111.00	8.10	1.50	0.52	5.97	2.31	5.11	4.33	0.00	0.84	4.49	0.33	0.29	3.60	0.04	0.14
112.00	8.10	2.03	1.40	6.31	2.06	2.32	0.75	0.00	1.18	4.51	0.00	0.73	3.60	0.12	0.00
113.00	8.10	1.06	0.48	5.71	2.56	5.70	1.54	0.00	0.59	4.18	0.00	0.25	3.36	1.50	0.00
114.00	8.09	0.00	0.33	6.30	0.49	5.99	5.59	0.00	0.00	3.56	0.00	0.16	3.51	1.93	0.00
115.00	8.10	1.66	0.00	6.30	1.92	4.86	4.91	0.00	0.00	4.11	0.00	0.00	3.44	1.72	0.00
116.00	8.10	0.00	1.06	4.97	0.00	5.99	1.19	0.00	0.00	4.51	0.00	0.61	3.54	1.19	0.00
117.00	8.10	1.42	0.44	6.16	0.45	5.92	4.82	1.55	0.79	4.49	0.00	0.21	3.56	2.38	0.55
118.00	8.10	1.51	1.20	4.97	2.37	5.59	0.49	0.12	0.75	4.51	0.00	0.62	3.64	1.68	0.04
119.00	8.10	0.67	1.79	5.22	4.32	4.88	1.60	0.08	0.38	4.50	0.07	0.88	2.81	1.44	0.02
10.2.1.2	8.25	8.32
10.1.1.2	2.75	59439.51
10.1.1.3	2.03	115055.77
10.1.1.4	4.02	44586.63
10.1.1.5	3.21	63799.43
10.1.1.6	5.12	12826.43
10.1.1.7	3.21	80942.36
10.1.1.8	0.12	308131.74
10.1.1.9	1.32	73644.17
10.1.1.10	3.80	30534.34
10.1.1.11	0.14	329901.18
10.1.1.12	0.77	146602.64
10.1.1.13	2.62	38043.11
10.1.1.14	1.10	100571.59
10.1.1.15	0.19	175689.61
