Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	8.41	7.21	6.59	0.00	6.01	5.41	0.00	3.90	3.83	3.91	3.60	3.30	3.30	2.43
56.00	8.40	7.20	6.61	0.00	5.94	5.39	0.00	0.84	3.43	3.90	3.60	3.30	3.30	2.71
57.00	8.40	7.21	6.59	0.00	5.99	5.41	0.00	0.99	3.90	3.91	3.60	3.30	3.30	2.70
58.00	8.40	7.20	6.61	0.00	5.99	5.39	0.00	1.40	3.90	3.90	3.60	3.31	3.30	2.70
59.00	8.41	7.20	6.35	0.00	5.86	2.47	0.00	1.01	3.74	3.90	3.59	3.27	3.13	2.43
60.00	8.40	7.21	6.59	0.00	5.90	1.90	0.00	3.23	3.90	3.90	3.59	3.31	3.30	2.70
61.00	8.40	7.20	6.59	0.00	6.01	3.62	0.00	3.90	1.65	3.90	3.62	3.30	1.38	1.68
62.00	8.41	7.21	6.59	0.00	6.01	5.39	0.00	3.90	0.85	3.90	2.38	3.30	2.84	1.06
63.00	8.40	7.20	6.61	0.00	5.81	5.36	0.00	3.91	1.04	3.91	3.17	3.31	1.60	0.12
64.00	8.40	7.21	5.82	0.00	2.03	5.41	0.00	3.52	0.02	3.89	1.57	3.30	2.06	0.15
65.00	8.41	7.20	4.00	0.00	5.30	4.77	0.00	2.68	0.01	3.58	3.25	3.30	1.53	1.58
66.00	8.40	7.20	1.97	0.00	6.01	5.31	0.00	3.90	0.55	3.90	3.59	3.30	2.44	1.81
67.00	8.40	7.21	2.05	0.00	5.99	5.41	0.00	3.90	1.14	3.90	3.60	3.31	3.25	0.67
68.00	8.41	7.20	6.34	0.00	5.99	5.41	0.00	3.89	2.12	3.91	3.52	3.30	3.18	2.53
69.00	8.40	7.21	6.61	0.00	6.01	5.41	0.00	3.91	3.90	3.90	3.59	3.30	3.30	2.70
70.00	8.40	7.20	6.56	0.00	5.99	5.39	0.00	3.90	3.51	3.89	3.60	3.30	3.30	2.60
71.00	8.41	7.20	6.04	0.00	3.63	5.39	0.00	3.84	2.41	3.90	3.33	3.30	2.21	2.46
72.00	8.40	7.21	6.59	0.00	6.01	5.41	0.00	3.90	3.90	3.90	3.59	3.31	3.31	2.70
73.00	8.40	7.20	6.61	0.00	5.99	5.41	0.00	3.91	3.90	3.91	3.60	3.30	3.30	2.70
74.00	8.41	7.21	2.45	0.00	4.50	1.92	0.00	2.20	1.17	3.90	3.38	3.30	3.05	1.24
75.00	8.40	7.20	7.11	0.00	4.40	5.90	0.00	2.78	1.28	3.86	3.46	3.30	2.85	0.91
76.00	8.40	7.20	6.62	0.00	6.01	5.41	0.00	3.79	0.25	3.93	3.59	3.27	3.05	0.00
77.00	8.40	7.21	6.52	0.00	5.05	5.41	0.00	3.86	3.30	3.90	3.44	3.30	2.89	0.00
78.00	8.41	7.20	6.59	0.00	6.01	5.41	0.00	3.90	3.90	3.90	3.60	3.30	3.29	2.17
79.00	8.40	7.21	6.59	0.00	5.99	5.39	0.00	3.90	3.90	3.91	3.60	3.30	3.31	2.70
80.00	8.40	7.20	5.18	0.00	5.39	5.39	0.00	3.56	3.78	3.90	3.45	3.30	2.17	2.60
81.00	8.41	7.21	6.59	0.00	5.99	5.41	0.00	3.90	3.90	3.89	3.59	3.31	3.30	2.71
82.00	8.40	7.20	6.61	0.00	6.01	5.41	0.00	3.91	3.91	3.91	3.62	3.30	3.31	2.70
83.00	8.40	7.20	6.59	0.00	5.99	5.25	0.00	3.90	3.70	3.90	3.59	3.23	3.13	2.60
84.00	8.41	7.21	6.61	0.00	5.36	0.49	0.00	3.90	0.16	3.90	3.26	3.30	0.16	1.20
85.00	8.40	7.20	6.59	0.00	5.99	0.00	0.00	3.90	1.35	3.91	3.60	3.31	1.11	1.20
86.00	8.40	7.21	6.61	0.00	5.91	1.44	0.00	3.91	3.91	3.90	3.59	3.30	2.21	0.87
87.00	8.41	7.20	6.58	0.00	5.99	1.71	0.00	3.89	3.90	3.90	3.60	3.30	0.24	2.61
88.00	8.40	7.20	6.48	0.00	6.01	4.89	0.00	3.91	3.56	3.90	3.60	3.31	0.09	2.65
89.00	8.40	7.21	6.45	0.00	5.84	3.90	0.00	3.90	0.33	3.90	3.56	3.30	1.27	2.19
90.00	8.41	7.20	6.61	0.00	5.89	3.96	0.00	3.91	1.52	3.91	3.59	3.30	3.33	0.59
91.00	8.40	7.21	6.59	0.00	1.66	6.16	0.00	3.87	1.86	3.90	3.60	3.30	3.30	3.01
92.00	8.40	7.20	6.59	0.00	0.02	5.39	0.00	3.90	3.90	3.90	3.60	3.30	3.30	2.71
93.00	8.41	7.21	6.61	0.00	0.00	5.41	0.00	3.90	3.90	3.90	3.59	3.31	3.31	2.70
94.00	8.40	7.20	6.59	0.00	1.32	5.39	0.00	3.86	3.89	3.90	3.60	3.30	3.29	2.67
95.00	8.40	7.20	5.37	0.00	2.85	1.12	0.00	3.49	0.29	3.91	3.58	3.30	1.22	2.63
96.00	8.40	7.21	6.28	0.00	2.63	2.96	0.00	3.90	0.89	3.90	3.60	3.30	3.16	2.25
97.00	8.41	7.20	6.61	0.00	4.15	5.39	0.00	3.91	3.91	3.90	3.59	3.31	3.30	1.53
98.00	8.40	7.21	6.59	0.00	6.01	5.41	0.00	3.90	3.82	3.89	3.60	3.20	3.31	0.00
99.00	8.40	7.20	6.58	0.00	3.58	5.38	0.00	3.72	2.38	3.91	3.53	3.27	3.19	2.38
100.00	8.41	7.20	6.61	0.00	7.11	5.42	0.00	3.82	3.93	3.90	3.60	3.31	3.31	2.67
101.00	8.40	7.21	1.75	0.00	5.94	5.39	0.00	3.90	3.23	3.90	3.46	3.30	2.98	2.27
102.00	8.40	7.20	2.74	0.00	5.76	5.02	0.00	3.72	3.04	3.84	2.92	3.31	1.98	2.39
103.00	8.41	7.21	6.59	0.00	4.71	5.15	0.00	0.85	1.75	3.90	3.60	3.30	2.98	2.64
104.00	8.40	7.20	6.61	0.00	5.56	0.01	0.00	2.57	3.82	3.90	3.60	3.30	3.30	2.70
105.00	8.40	7.20	6.59	0.00	6.01	2.44	0.00	3.90	3.90	3.90	3.60	3.30	3.14	2.26
106.00	8.41	7.21	6.61	0.00	5.88	5.39	0.00	3.90	3.87	3.90	3.59	3.30	3.30	2.59
107.00	8.40	7.20	5.15	0.00	3.07	5.41	0.00	3.91	3.00	3.91	3.60	3.31	3.01	1.11
108.00	8.40	7.21	6.48	0.00	1.18	5.39	0.00	3.03	3.80	0.64	3.40	3.30	3.30	2.20
109.00	8.41	7.20	6.64	0.00	5.89	5.32	0.00	3.12	3.45	3.90	1.21	3.30	3.29	1.66
110.00	8.40	7.21	3.65	0.00	5.90	0.99	0.00	2.81	3.36	3.90	3.69	3.31	0.35	0.24
111.00	8.40	7.20	7.28	0.00	6.01	2.58	0.00	3.90	2.26	3.90	3.60	3.30	3.31	1.93
112.00	8.41	7.20	6.61	0.00	5.99	5.41	0.00	3.90	3.86	3.90	3.58	3.30	3.30	2.53
113.00	8.40	7.21	4.13	0.00	5.66	4.72	0.00	0.87	0.47	3.91	3.46	3.30	2.78	0.09
114.00	8.40	7.20	4.15	0.00	4.69	3.32	0.00	3.29	2.73	3.90	3.49	3.31	1.24	1.52
115.00	8.40	7.21	6.61	0.00	6.01	5.39	0.00	3.90	3.90	3.90	3.60	3.30	3.30	2.70
116.00	8.41	7.20	6.61	0.00	0.97	5.41	0.00	3.90	2.54	3.90	3.47	3.13	2.67	2.08
117.00	8.40	7.20	6.59	0.00	6.01	5.39	0.00	3.90	4.16	3.91	3.59	3.30	3.12	0.06
118.00	8.40	7.21	6.59	0.00	5.99	3.59	0.00	3.90	3.90	3.90	3.60	3.23	3.30	1.08
119.00	8.41	7.20	6.51	0.00	5.94	4.26	0.00	3.85	2.79	3.89	3.29	3.30	2.00	2.44
10.2.1.2	8.56	8.14
10.2.1.3	7.34	8.47
10.1.1.3	6.17	5617.93
10.1.1.4	0.42	221922.36
10.1.1.5	4.65	30232.30
10.1.1.6	4.51	16855.08
10.1.1.7	0.17	685351.08
10.1.1.8	3.52	14246.86
10.1.1.9	2.81	20870.99
10.1.1.10	3.91	2098.97
10.1.1.11	3.47	5569.42
10.1.1.12	3.36	1257.47
10.1.1.13	2.32	23765.19
10.1.1.14	1.86	35639.68
