Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.471s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
46.00	8.10	6.30	0.00	2.78	2.25	0.53	1.94	2.92	2.94	1.46	1.95	3.32	1.78	1.74	4.20	2.34	0.15	2.47	3.30	0.00	3.30	0.71	2.13	0.68
47.00	8.10	6.30	1.25	1.94	1.35	2.03	1.55	0.99	0.14	0.00	1.98	2.74	0.00	2.03	2.56	0.00	4.38	2.71	2.58	1.39	3.30	0.00	2.28	1.55
48.00	8.10	6.30	4.66	1.59	4.13	0.00	0.88	0.26	2.00	1.39	0.59	0.97	2.14	3.01	0.33	0.49	2.74	3.59	3.30	0.46	2.89	0.49	2.19	0.00
49.00	8.10	6.30	2.78	3.26	0.24	0.19	0.00	1.35	0.31	0.00	1.58	1.10	1.06	1.37	4.16	0.00	2.97	3.60	3.30	1.35	3.39	0.15	0.95	1.30
50.00	8.10	6.30	0.32	0.05	1.84	0.00	3.57	1.35	1.63	0.00	1.60	2.91	3.96	1.41	2.73	1.30	0.02	2.68	3.31	0.00	2.36	0.00	1.33	0.00
51.00	8.09	6.30	2.16	1.83	0.00	0.00	3.21	3.49	3.34	0.00	0.25	2.04	3.00	0.25	4.59	2.57	0.99	3.20	3.30	0.04	2.61	0.00	2.39	2.08
52.00	8.10	6.30	5.53	1.64	3.54	0.00	0.49	1.97	0.00	0.55	0.42	2.80	0.00	2.99	0.42	0.00	1.58	3.05	3.30	0.79	3.17	0.00	2.40	1.80
53.00	8.10	6.30	3.19	0.00	4.68	0.00	3.17	0.85	0.54	2.66	2.32	1.95	1.68	1.95	1.53	0.24	0.00	2.86	3.30	0.22	2.86	0.00	1.28	0.95
54.00	8.10	6.30	0.48	0.25	4.36	0.00	2.85	5.29	1.33	0.00	2.87	0.00	1.39	2.52	0.24	0.49	0.13	0.71	3.31	0.01	2.12	0.71	1.47	1.12
55.00	8.10	6.30	1.98	2.47	2.41	0.00	0.00	5.02	5.00	0.00	1.17	3.39	0.09	2.41	1.80	0.00	0.80	2.94	3.06	0.49	3.04	1.75	2.40	1.79
56.00	8.10	6.30	5.73	3.53	0.53	0.00	2.79	4.76	1.07	0.00	0.00	3.13	0.00	0.00	3.80	0.00	0.00	0.69	3.30	0.08	1.26	0.14	2.40	1.53
57.00	8.10	6.30	2.06	1.17	0.69	0.00	1.28	4.27	1.18	0.00	1.27	2.41	0.49	0.44	3.72	0.00	3.14	3.05	3.30	0.34	3.89	0.53	2.39	0.99
58.00	8.09	6.30	1.91	1.07	1.60	0.00	0.00	3.89	1.30	0.49	0.35	0.40	1.28	0.26	3.60	0.80	1.81	3.60	3.30	2.44	3.31	0.62	2.40	0.00
59.00	8.10	6.30	4.39	2.34	4.09	0.00	2.06	1.14	0.31	3.03	0.77	3.43	0.00	0.65	2.90	0.00	3.52	0.91	3.05	2.52	2.45	0.00	2.40	0.00
60.00	8.10	6.30	2.40	2.18	5.72	0.00	4.49	0.00	0.01	3.31	0.00	2.48	1.24	1.54	4.19	0.00	3.60	2.89	3.30	2.78	2.71	0.00	2.39	0.00
61.00	8.10	6.30	0.00	0.49	3.03	0.00	1.45	0.51	1.79	0.92	0.72	2.93	0.91	0.87	4.22	1.17	1.35	2.63	3.29	1.67	1.37	0.00	2.05	1.55
62.00	8.10	6.30	3.67	0.99	0.01	0.00	0.49	0.00	0.24	1.45	0.00	2.33	0.00	0.00	3.27	0.19	2.47	3.51	3.11	3.47	3.30	0.00	0.00	0.00
63.00	8.10	6.30	5.33	2.43	2.61	0.00	0.00	0.49	4.73	0.49	0.20	4.50	0.00	0.55	4.18	0.00	3.50	3.60	3.30	3.30	3.30	1.20	2.05	0.32
64.00	8.09	6.30	3.72	1.25	0.00	1.31	0.00	3.89	3.32	0.49	0.26	3.51	0.00	0.24	4.23	0.00	1.17	3.03	3.31	1.42	3.31	0.14	0.65	1.30
65.00	8.10	6.30	0.02	0.49	0.00	0.52	2.07	1.81	2.86	0.49	0.54	3.87	3.82	0.45	3.96	0.32	1.55	2.84	3.29	0.89	3.30	0.00	0.00	0.00
66.00	8.10	6.30	0.00	0.49	0.99	0.41	3.16	2.85	2.89	0.00	0.48	1.94	4.10	0.60	4.17	0.73	2.48	2.11	3.31	0.02	3.30	0.00	3.12	1.40
67.00	8.10	6.30	2.36	5.62	0.49	0.00	0.00	0.93	3.63	3.46	0.64	2.73	3.83	0.67	4.19	0.79	3.32	1.46	3.19	0.13	3.25	0.49	2.40	0.00
68.00	8.10	6.30	0.00	0.94	0.64	0.00	1.11	4.52	0.65	0.00	0.59	3.85	0.66	1.75	4.20	0.00	2.38	3.27	3.31	0.00	3.31	0.00	2.31	2.81
69.00	8.10	6.30	3.34	0.49	1.48	0.00	0.11	4.83	1.66	0.00	0.52	1.40	0.55	0.47	2.44	0.92	3.42	3.59	3.21	1.13	3.30	0.00	2.30	1.38
70.00	8.09	6.30	5.38	0.99	0.00	0.00	2.10	1.34	0.80	0.00	1.59	0.00	0.00	1.75	3.57	0.00	3.09	3.60	3.30	0.06	3.27	0.38	2.40	1.42
71.00	8.10	6.30	5.00	4.55	0.00	0.00	0.05	2.97	2.36	0.49	0.07	2.74	2.43	1.41	4.19	0.26	1.41	3.30	2.43	0.49	2.27	0.49	2.40	1.41
72.00	8.10	6.30	5.98	1.41	0.49	0.00	2.57	3.69	5.10	0.00	0.00	2.77	0.00	0.00	4.20	0.00	3.45	3.59	1.79	0.00	3.29	0.00	2.36	1.77
73.00	8.10	6.30	5.08	3.25	0.99	0.00	4.63	2.96	2.00	0.00	0.07	0.00	2.00	0.42	4.20	0.00	1.58	3.60	2.17	0.00	3.31	0.00	2.44	1.84
74.00	8.10	6.30	1.54	4.42	0.00	0.00	1.37	5.37	0.00	0.00	0.00	1.83	3.37	0.00	4.19	0.00	0.49	3.58	3.30	0.82	3.17	0.00	2.40	0.00
75.00	8.10	6.29	4.55	1.42	2.20	0.00	0.00	3.54	2.93	0.00	0.29	3.87	0.18	0.75	2.99	0.06	3.65	3.62	3.26	1.05	3.32	1.45	2.30	0.99
76.00	8.09	6.30	1.38	1.27	4.04	0.00	2.61	0.57	0.00	0.00	0.58	0.95	1.65	3.93	3.23	0.00	3.94	3.60	3.31	2.19	3.30	0.00	2.25	0.49
77.00	8.10	6.30	1.81	1.72	4.62	0.00	2.65	3.46	3.74	1.07	1.52	1.37	0.53	1.57	4.20	0.00	1.14	3.60	1.65	0.66	3.30	0.19	0.99	0.00
78.00	8.10	6.30	1.40	3.03	5.46	0.00	0.00	4.69	0.99	0.00	0.00	3.94	0.35	1.88	4.20	0.52	2.56	3.60	3.30	0.06	3.21	0.00	2.00	1.54
79.00	8.10	6.30	5.49	1.39	0.11	0.00	1.63	0.58	0.61	2.39	1.50	4.32	1.17	1.50	4.19	0.00	3.78	3.59	2.91	1.87	3.30	0.62	2.14	1.63
80.00	8.10	6.30	4.43	2.07	0.68	0.00	0.00	1.21	0.42	1.33	0.00	4.24	1.05	1.07	3.16	0.00	3.38	3.59	3.29	0.06	3.30	0.00	2.12	0.93
81.00	8.10	6.30	6.01	0.99	0.49	0.00	1.53	1.67	3.26	0.00	0.77	0.53	1.05	1.50	4.10	0.00	3.43	3.62	3.26	0.00	1.21	1.94	1.71	1.59
82.00	8.10	6.30	5.39	0.18	0.34	0.00	0.73	0.00	0.94	0.07	0.00	4.50	3.58	3.86	4.19	0.00	3.26	3.60	3.30	1.59	0.00	0.51	3.04	0.12
83.00	8.09	6.30	4.44	0.98	5.58	0.00	0.26	1.41	3.36	1.24	0.00	2.06	0.49	3.60	1.94	0.49	0.93	3.59	3.30	0.85	0.62	0.62	2.40	1.93
84.00	8.10	6.30	5.68	0.49	5.57	0.00	4.24	3.42	0.40	1.59	0.21	0.00	0.00	0.52	4.20	0.09	3.20	3.60	3.31	0.00	0.72	0.00	2.40	1.80
85.00	8.10	6.30	5.79	1.73	0.85	0.00	1.91	0.00	2.53	1.18	0.00	2.91	1.90	0.00	4.19	0.00	3.51	3.29	3.27	1.86	3.97	0.00	2.40	1.78
86.00	8.10	6.30	3.89	3.43	2.07	0.00	0.88	1.31	0.58	0.44	0.00	3.43	2.26	0.00	4.20	0.00	2.94	2.04	1.21	0.88	0.44	0.00	0.87	0.61
87.00	8.10	6.30	5.66	0.00	5.71	0.00	0.49	0.00	0.00	0.67	0.99	4.05	0.00	2.05	4.20	0.00	3.59	2.07	3.07	0.00	3.37	0.00	0.00	0.00
88.00	8.10	6.30	3.05	1.87	1.84	0.00	0.00	1.44	0.00	0.00	0.00	4.50	0.00	0.00	4.19	0.00	3.59	3.60	3.30	2.32	3.30	0.00	0.00	0.00
89.00	8.09	6.30	1.54	1.48	0.00	1.52	0.00	4.93	1.65	4.59	0.00	0.07	0.49	1.08	4.20	0.00	0.00	2.28	3.30	2.74	0.04	0.55	2.17	1.35
90.00	8.10	6.30	1.98	0.00	0.00	0.52	0.00	3.40	0.39	0.00	3.26	4.22	0.00	3.99	4.19	0.00	0.00	1.24	3.30	0.04	3.21	0.22	0.00	0.00
91.00	8.10	6.30	0.55	2.80	0.00	0.71	2.78	3.56	0.00	4.23	0.38	1.24	0.46	0.38	4.22	0.00	2.93	2.10	3.19	1.48	3.32	0.00	0.00	0.00
92.00	8.10	6.30	2.26	1.73	0.00	1.11	0.00	1.53	0.00	0.98	0.00	3.31	1.06	0.00	4.19	0.00	1.02	1.71	3.29	0.49	3.30	0.00	0.00	0.00
93.00	8.10	6.30	5.99	2.16	0.00	0.61	0.00	0.00	1.18	0.00	0.00	2.52	0.00	0.00	4.20	0.00	3.59	1.07	3.32	1.35	3.31	0.00	0.00	0.00
94.00	8.10	6.30	5.95	1.48	0.00	0.28	0.18	2.58	0.00	0.00	0.00	3.04	1.60	0.00	4.19	0.00	3.21	1.18	3.29	3.11	3.26	0.00	0.00	0.00
95.00	8.09	6.30	1.41	0.61	2.60	1.08	1.41	0.89	0.00	0.00	0.97	0.94	1.78	2.38	4.20	0.00	3.43	2.67	3.27	0.79	2.56	0.00	2.08	1.55
96.00	8.10	6.30	0.00	0.73	2.32	0.00	2.47	5.32	0.00	0.01	0.00	2.84	3.67	1.11	4.20	0.00	2.94	3.19	1.32	0.49	2.03	0.00	1.77	0.64
97.00	8.10	6.30	0.09	0.67	2.70	0.79	4.39	3.92	0.00	0.71	0.00	1.20	2.80	0.00	4.17	0.00	3.89	3.59	2.97	0.00	0.21	0.00	2.39	0.99
98.00	8.10	6.30	0.18	1.91	1.66	0.00	1.48	1.60	1.91	1.46	0.89	3.06	1.35	1.57	4.23	0.00	2.10	3.21	3.36	0.16	2.56	0.00	1.12	0.00
99.00	8.10	6.30	0.00	0.00	0.49	0.00	2.57	5.39	1.88	2.65	0.00	4.50	0.00	0.00	4.20	0.00	3.51	3.60	3.30	0.49	3.30	0.00	1.64	1.04
100.00	8.10	6.30	3.03	2.94	2.01	0.58	3.80	4.24	1.88	1.22	0.00	1.53	2.86	0.00	4.19	0.00	1.13	3.59	2.89	0.11	1.51	0.00	1.92	1.35
101.00	8.09	6.30	2.54	0.99	0.99	0.00	1.10	5.42	4.47	2.24	0.00	1.42	2.78	0.00	1.21	1.19	4.03	3.51	3.07	0.28	3.03	0.00	2.40	1.87
102.00	8.10	6.30	5.91	0.00	1.21	0.00	1.83	4.60	1.78	1.84	0.00	1.11	0.00	0.00	3.13	0.00	2.85	3.60	3.21	0.00	3.20	0.00	1.83	0.41
103.00	8.10	6.30	4.84	1.86	0.80	0.02	1.66	1.51	4.77	2.51	0.00	0.49	0.00	0.00	3.71	0.00	3.52	3.60	2.84	0.00	3.31	0.00	2.90	0.49
104.00	8.10	6.30	1.22	1.50	0.00	0.00	1.30	0.00	3.42	2.01	0.72	3.92	0.00	0.27	1.28	0.00	3.26	3.59	3.26	0.97	3.26	0.00	2.40	2.01
105.00	8.10	6.30	3.20	3.00	0.38	0.07	1.40	2.08	2.87	0.29	0.00	4.45	0.00	1.73	2.70	0.49	3.58	3.62	3.33	0.15	3.31	0.00	2.38	1.79
106.00	8.10	6.30	1.93	0.12	1.85	0.11	1.93	0.49	0.74	1.48	0.00	4.56	0.00	0.00	4.19	0.57	3.51	3.52	3.30	1.58	2.99	0.00	2.43	1.81
107.00	8.10	6.30	0.00	1.37	0.20	0.00	1.71	5.04	1.91	0.49	0.00	1.99	3.73	0.00	4.05	0.01	2.76	3.53	3.31	0.02	0.46	0.00	1.06	0.40
108.00	8.09	6.30	6.14	1.48	4.82	0.53	0.49	5.03	0.65	0.01	0.00	0.08	3.49	0.49	4.11	0.00	2.20	3.60	3.30	2.56	0.00	0.00	0.00	0.00
109.00	8.10	6.30	5.91	0.00	1.58	0.00	0.00	2.58	3.00	0.89	0.00	1.10	3.11	0.00	4.20	2.33	3.60	3.60	3.30	0.57	0.62	0.07	0.00	0.00
110.00	8.10	6.30	2.85	0.91	0.45	0.00	2.40	4.45	1.34	4.46	0.00	1.19	1.48	0.00	1.32	0.47	2.79	1.78	1.90	1.81	1.88	0.27	2.06	0.62
111.00	8.10	6.30	3.18	1.18	3.74	1.37	4.04	5.10	0.55	3.13	0.73	0.40	3.07	2.14	2.19	0.44	0.49	3.60	3.31	0.07	0.62	0.00	0.00	0.00
112.00	8.10	6.30	5.53	3.49	0.00	0.32	0.49	5.39	0.81	0.00	0.00	5.38	0.00	0.00	4.12	0.00	0.99	3.33	3.29	1.07	1.01	0.44	1.46	1.04
113.00	8.10	6.30	1.08	2.07	2.50	0.00	0.00	5.41	2.48	3.56	0.00	2.04	2.04	0.00	1.14	0.78	0.99	2.78	3.31	0.00	1.92	0.74	2.10	1.59
114.00	8.09	6.30	1.77	2.31	0.99	0.00	0.99	5.13	0.07	0.82	0.00	2.03	1.39	0.00	4.85	0.01	1.21	2.26	3.30	1.57	3.25	0.02	0.00	0.00
115.00	8.10	6.30	0.00	0.00	2.91	0.00	0.00	5.37	0.08	4.92	0.40	2.38	1.11	1.34	4.19	0.06	0.00	3.58	3.31	2.90	3.19	0.00	2.11	0.73
116.00	8.10	6.30	0.49	2.31	0.88	0.07	2.21	3.11	1.85	0.16	0.62	1.18	0.49	2.17	4.20	0.44	4.39	3.59	3.30	2.94	2.94	0.00	0.65	0.00
117.00	8.10	6.30	0.16	0.28	3.57	1.14	4.98	0.49	0.35	2.01	0.67	2.37	2.04	1.77	4.20	0.00	3.60	3.63	3.30	0.91	2.79	0.61	0.00	0.00
118.00	8.10	6.30	0.49	1.52	1.46	0.00	2.28	2.85	0.00	0.12	1.15	3.03	0.00	1.15	2.03	0.00	3.36	2.96	3.30	1.47	2.98	0.00	2.39	0.00
119.00	8.10	6.30	2.57	2.61	0.27	0.27	0.00	5.41	1.19	0.00	0.00	1.64	0.00	0.00	4.20	0.00	2.76	3.60	3.29	0.04	3.30	0.00	2.39	1.22
10.2.1.2	8.25	8.74
10.2.1.3	6.42	8.46
10.1.1.3	2.51	104380.09
10.1.1.4	1.54	167355.48
10.1.1.5	1.90	117711.34
10.1.1.6	0.28	187448.60
10.1.1.7	1.51	195361.29
10.1.1.8	2.52	88842.56
10.1.1.9	1.50	121584.62
10.1.1.10	1.16	136222.53
10.1.1.11	0.60	250032.97
10.1.1.12	2.39	51414.66
10.1.1.13	1.30	153845.82
10.1.1.14	1.12	177898.34
10.1.1.15	3.55	16050.45
10.1.1.16	0.29	313875.68
10.1.1.17	2.62	43142.41
10.1.1.18	3.10	15050.54
10.1.1.19	3.14	11575.72
10.1.1.20	0.90	149715.05
10.1.1.21	2.59	37162.13
10.1.1.22	0.19	405752.69
10.1.1.23	1.73	56886.66
10.1.1.24	0.88	182261.16
