Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.555s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	0.00	0.57	0.00	0.00	3.26	0.00	2.85	0.00	0.06	0.00	4.50	0.00	0.00	0.09	0.07	0.00	2.10	1.28	2.71	1.71	1.70	1.51	0.79	0.18
13.00	6.90	0.00	0.29	0.69	0.34	1.51	0.00	1.14	0.00	3.23	0.05	4.47	0.49	4.13	0.00	0.00	0.21	1.66	2.99	2.70	1.80	1.50	1.50	1.47	0.13
14.00	6.90	0.79	0.19	1.08	0.00	4.33	0.00	1.04	0.00	1.08	0.00	4.50	0.00	1.75	0.60	0.14	1.38	0.01	3.00	2.70	1.79	1.50	0.94	0.32	0.00
15.00	6.90	1.10	0.48	0.60	0.00	0.00	0.00	0.40	0.00	2.48	0.00	3.40	1.24	0.39	0.44	0.28	1.60	1.83	2.63	0.78	1.63	1.28	1.46	0.46	0.13
16.00	6.90	0.00	1.50	0.31	0.00	0.00	0.00	0.21	1.45	1.34	0.48	4.31	0.00	0.27	0.37	0.20	0.27	0.97	0.64	0.28	1.64	0.87	0.45	0.20	0.08
17.00	6.89	0.55	0.00	0.00	0.00	1.54	0.00	1.92	0.02	2.03	0.01	3.69	0.00	0.77	0.25	0.47	1.61	2.41	2.16	0.28	0.66	0.71	1.14	1.45	0.21
18.00	6.90	0.00	0.00	0.00	0.49	5.00	0.00	4.83	0.00	3.70	0.93	2.97	0.00	2.10	1.87	0.00	0.49	0.00	2.07	0.55	1.80	0.89	0.44	1.20	0.19
19.00	6.90	0.00	0.00	0.00	0.49	1.59	0.00	4.72	0.00	4.77	0.79	4.50	0.00	0.91	1.47	0.94	1.01	1.94	2.48	0.45	1.73	0.15	1.24	1.05	0.18
20.00	6.90	0.40	0.49	0.00	0.00	5.39	0.00	1.50	0.00	4.44	1.19	4.49	0.34	0.80	0.00	0.00	0.19	2.57	0.81	0.73	1.53	1.22	1.50	1.20	0.21
21.00	6.90	0.00	2.21	0.00	0.00	6.03	0.00	1.32	0.00	4.65	0.28	4.52	0.28	2.67	0.67	0.00	1.18	0.82	1.54	0.18	1.74	0.80	1.48	1.20	0.07
22.00	6.90	0.00	1.05	0.19	0.49	3.74	0.00	4.62	0.00	4.27	1.63	2.48	0.29	0.13	0.57	0.00	2.27	0.22	1.14	0.97	1.70	1.48	1.35	1.04	0.01
23.00	6.90	0.00	0.00	0.12	0.35	4.71	0.00	2.28	0.00	1.74	0.00	2.93	0.00	0.41	0.57	0.52	2.31	0.92	1.04	0.00	1.34	0.95	1.33	1.02	0.14
24.00	6.90	0.00	1.22	1.55	0.00	2.14	0.00	1.44	0.00	4.82	0.00	1.87	0.62	1.42	2.31	0.34	0.00	1.15	1.41	0.41	0.27	1.06	1.52	1.32	0.11
25.00	6.90	0.00	3.58	0.82	0.00	4.38	0.00	0.02	0.92	2.44	0.00	1.86	0.00	1.26	3.33	0.48	1.37	1.40	0.41	0.05	1.44	1.50	1.51	1.20	0.12
26.00	6.90	0.00	0.99	1.59	0.00	2.72	0.00	0.19	0.00	0.01	0.00	4.13	0.00	2.61	0.41	0.00	0.04	3.37	3.00	0.00	2.01	1.51	1.50	1.14	0.27
27.00	6.90	1.17	0.07	1.80	1.53	1.39	0.00	0.49	0.00	2.84	0.00	4.47	0.00	2.17	1.15	0.00	0.95	3.32	2.34	0.00	0.68	1.45	1.46	1.06	0.29
28.00	6.90	0.00	0.48	1.35	0.42	5.26	0.00	1.11	0.32	4.17	0.33	4.25	0.14	0.88	0.75	0.99	0.29	2.04	2.94	0.27	1.37	1.08	1.35	0.82	0.18
29.00	6.90	0.00	1.41	0.02	0.00	3.20	0.00	3.44	0.44	2.57	0.01	3.76	0.01	2.21	1.10	0.59	1.50	0.73	1.58	0.00	1.50	0.05	1.35	0.58	0.07
30.00	6.90	0.38	1.32	0.97	0.00	3.94	0.00	1.35	0.31	2.26	0.04	4.49	0.20	0.53	0.42	0.00	0.92	1.04	1.50	0.24	1.71	0.78	1.22	1.18	0.18
31.00	6.90	0.29	0.02	0.00	0.00	5.99	0.00	3.26	0.32	4.86	0.00	4.50	0.00	4.39	0.71	0.00	0.20	0.00	0.02	0.18	1.80	0.93	1.50	0.48	0.00
32.00	6.90	0.29	0.00	0.00	0.00	5.53	0.00	1.99	0.00	3.46	0.00	1.81	0.00	0.40	0.25	0.22	0.20	0.00	0.59	0.00	1.73	0.44	1.18	1.20	0.60
33.00	6.90	0.15	0.00	0.00	0.00	5.10	0.00	2.00	0.00	4.29	0.19	4.50	0.00	1.61	0.25	0.25	0.12	0.69	2.52	2.11	1.78	0.99	1.42	1.20	0.07
34.00	6.89	1.04	0.42	0.00	0.38	3.84	0.00	0.82	0.00	4.45	0.22	3.46	0.95	1.99	0.00	0.00	2.11	0.00	2.39	0.57	1.60	0.51	1.51	1.20	0.00
35.00	6.90	0.00	0.00	0.00	0.00	0.74	0.00	1.74	0.00	1.13	0.05	4.43	0.00	0.77	0.38	0.49	0.60	3.03	2.20	0.06	1.63	0.35	1.50	1.13	0.25
36.00	6.90	0.00	2.58	0.00	0.00	4.46	0.00	5.09	0.00	3.63	0.00	4.44	0.00	0.11	0.00	0.00	0.74	0.46	2.98	0.00	1.80	0.05	1.51	1.22	0.04
37.00	6.90	0.98	1.00	0.00	0.00	5.62	0.00	2.57	0.57	4.80	0.48	3.60	0.00	0.35	1.12	1.07	0.39	0.00	2.36	0.32	1.63	0.00	1.50	0.87	0.00
38.00	6.90	2.99	1.05	0.00	0.59	1.26	0.00	1.70	0.00	1.66	0.00	2.93	0.00	0.79	2.81	0.81	2.21	3.31	1.30	1.06	0.53	1.42	1.50	0.81	0.27
39.00	6.90	0.00	1.52	0.01	0.00	4.50	0.00	2.92	0.00	3.78	0.00	4.47	0.00	0.98	2.31	0.25	0.35	2.37	2.40	0.27	0.92	1.46	1.50	1.18	0.19
40.00	6.90	0.00	0.05	0.00	0.00	2.31	0.00	5.13	0.00	0.00	0.41	4.53	0.40	0.07	2.01	0.52	3.54	0.00	3.03	0.25	1.80	1.54	1.50	1.21	0.00
41.00	6.90	0.00	0.24	0.00	1.31	6.01	0.00	3.44	0.00	4.33	0.00	4.49	0.00	2.37	0.71	0.60	0.59	0.46	2.89	0.00	1.78	1.50	1.50	1.19	0.04
42.00	6.90	0.00	0.00	0.00	0.74	5.99	0.00	2.66	0.00	3.64	1.99	4.09	0.00	0.47	0.16	0.16	0.93	0.46	2.98	1.18	1.45	0.91	1.51	1.20	0.04
43.00	6.90	0.00	0.42	0.00	0.00	6.01	0.00	4.78	0.00	4.80	0.46	4.15	0.00	1.51	1.20	0.24	1.04	0.00	2.74	0.29	1.80	1.50	1.50	1.20	0.00
44.00	6.90	0.88	0.04	0.00	0.00	4.76	0.00	4.80	0.00	4.24	0.34	3.72	0.00	0.66	0.53	0.00	0.60	0.88	2.30	0.20	1.79	1.50	1.48	1.10	0.14
45.00	6.90	1.68	0.77	0.00	0.00	4.82	0.00	2.06	0.00	2.16	0.25	3.69	0.00	1.33	1.06	0.00	2.70	0.87	2.04	0.21	1.80	0.47	0.41	0.99	0.08
46.00	6.90	0.46	0.00	0.41	0.49	1.77	0.00	4.12	0.00	4.58	0.04	4.22	0.00	0.22	0.07	0.00	3.16	1.98	2.41	0.00	0.78	1.08	0.98	1.19	0.16
47.00	6.90	0.00	0.52	0.00	0.00	1.35	0.00	2.51	0.88	2.68	0.00	1.75	0.55	0.00	1.39	0.00	0.81	1.94	0.94	1.00	1.88	0.95	1.55	0.79	0.19
48.00	6.90	0.00	0.37	1.95	1.15	3.07	0.00	3.10	0.00	4.00	0.00	3.77	0.00	2.07	0.81	1.10	3.51	1.85	1.39	0.00	1.64	1.38	1.41	0.95	0.15
49.00	6.90	0.00	1.08	0.00	0.07	5.70	0.00	2.92	0.00	3.07	0.71	4.51	0.37	1.19	0.91	0.00	0.12	2.26	0.81	0.40	1.79	1.50	1.50	1.08	0.19
50.00	6.89	0.35	0.64	2.07	0.00	1.59	0.00	3.03	0.00	2.20	0.00	2.32	0.00	1.46	1.50	0.28	0.84	1.01	0.44	1.84	0.75	1.46	1.48	0.98	0.08
51.00	6.90	0.00	0.67	0.84	0.00	5.88	0.00	0.31	0.64	1.08	0.00	4.43	0.00	0.60	1.10	0.16	1.20	2.70	0.00	0.35	1.53	1.52	1.24	1.22	0.22
52.00	6.90	0.00	3.19	0.00	0.00	3.52	0.00	0.00	0.00	2.23	1.34	4.32	0.00	1.46	1.71	0.00	0.27	1.86	1.88	0.80	1.79	1.06	1.51	1.19	0.29
53.00	6.90	0.00	0.75	0.00	0.00	2.52	0.00	4.25	0.00	0.00	0.31	3.67	0.00	1.64	0.74	0.00	0.00	1.04	2.21	0.53	1.80	1.34	1.42	1.20	0.08
54.00	6.90	0.99	0.99	0.00	0.88	3.64	0.00	4.20	0.00	3.46	0.00	4.39	0.00	2.73	0.84	0.00	2.25	2.73	2.72	0.00	1.80	1.50	1.17	1.20	0.22
55.00	6.90	1.65	0.00	0.00	0.00	5.99	0.00	3.33	0.49	0.01	0.52	3.62	0.00	1.84	0.06	0.00	2.94	1.45	2.79	0.31	1.60	1.51	0.61	0.62	0.19
56.00	6.90	0.00	0.62	0.62	0.00	4.02	0.00	2.17	0.00	2.00	0.00	2.63	0.00	0.84	0.82	0.00	0.53	0.55	2.06	0.00	1.26	0.84	1.26	0.44	0.21
57.00	6.90	0.00	0.65	0.00	0.00	6.36	0.00	4.60	0.00	4.71	0.87	4.50	0.00	2.36	0.00	0.00	0.29	0.00	0.71	0.52	1.80	1.51	1.51	0.06	0.00
58.00	6.90	0.69	0.24	0.00	0.00	2.39	0.00	4.19	0.00	4.32	0.00	1.58	0.00	1.27	1.24	0.00	0.41	2.01	2.16	0.00	1.80	0.62	1.17	1.20	0.16
59.00	6.90	0.00	0.26	0.00	0.00	5.63	0.00	0.06	0.00	0.93	2.23	1.52	0.00	0.00	0.38	0.35	1.13	2.81	0.88	1.32	1.80	0.85	1.24	1.20	0.22
60.00	6.90	0.15	0.02	0.00	0.00	4.82	0.00	3.34	0.00	1.84	1.27	2.32	0.00	1.61	0.29	0.27	0.88	0.59	1.77	1.08	1.75	1.04	1.42	1.20	0.27
61.00	6.90	0.00	0.00	0.00	0.00	5.32	0.00	5.66	0.00	3.69	0.00	4.46	0.00	0.49	0.51	0.00	1.50	0.99	2.08	1.72	1.63	1.48	1.25	1.01	0.27
62.00	6.90	0.00	0.40	1.02	0.00	4.88	0.00	0.71	0.00	2.50	0.48	4.15	0.00	1.45	0.41	0.00	0.04	0.00	0.81	0.01	1.35	0.01	0.26	0.69	0.04
63.00	6.90	0.54	0.02	0.29	0.49	5.88	0.00	0.00	0.00	0.94	2.46	4.47	2.65	0.39	1.25	0.00	0.89	3.93	2.52	2.31	0.42	0.05	0.68	0.87	0.34
64.00	6.90	0.00	0.00	0.82	0.00	2.40	0.00	0.00	0.00	2.33	0.33	3.60	0.38	0.02	0.00	0.00	0.00	3.33	1.58	0.22	1.80	0.33	2.27	1.15	0.27
65.00	6.90	0.00	0.54	0.48	0.59	2.86	0.00	2.46	0.00	2.70	0.00	2.39	0.00	0.27	0.78	0.69	2.06	1.74	0.51	1.05	1.42	0.33	1.51	1.20	0.15
66.00	6.89	0.28	0.00	0.00	0.25	0.59	0.00	4.23	0.00	4.58	0.00	0.49	1.75	0.99	3.32	0.00	1.35	2.20	0.00	1.33	1.80	0.00	1.50	1.19	0.19
67.00	6.90	0.00	0.00	0.00	0.00	4.15	0.00	0.14	0.00	3.14	0.06	4.50	0.07	0.00	0.02	0.01	1.65	0.00	0.00	0.04	1.80	0.88	1.50	1.21	0.00
68.00	6.90	0.00	0.00	0.71	0.04	5.97	0.00	1.42	0.48	3.98	0.00	3.82	0.00	0.82	0.72	0.65	0.27	0.00	0.00	0.01	1.70	1.51	1.51	1.20	0.00
69.00	6.90	0.00	1.27	0.00	0.00	6.03	0.00	3.86	0.00	4.80	0.15	3.40	0.00	0.46	0.01	0.00	0.00	0.46	0.00	0.07	1.06	1.50	1.50	1.20	0.04
70.00	6.90	1.25	0.00	0.00	2.48	5.99	0.00	3.63	0.00	4.79	0.00	4.50	0.00	0.87	0.00	0.00	3.53	1.18	0.06	0.00	1.60	1.50	1.38	1.20	0.12
71.00	6.90	0.00	0.05	0.92	1.33	2.63	0.00	1.41	0.00	3.56	0.68	3.57	0.00	0.71	0.71	0.01	0.74	0.00	2.40	0.41	1.68	1.45	1.52	1.20	0.31
72.00	6.90	0.21	0.99	0.00	0.25	5.17	0.00	0.88	0.00	4.03	0.00	4.50	0.00	2.61	1.70	0.00	0.44	0.00	2.60	0.33	1.80	1.50	1.48	1.19	0.26
73.00	6.90	0.78	0.00	0.00	0.00	5.98	0.00	0.00	0.00	4.79	0.00	4.49	0.00	0.00	2.66	0.00	1.02	1.57	2.99	0.00	1.80	1.32	1.51	1.20	0.13
74.00	6.90	0.00	0.00	0.00	0.00	4.77	0.00	1.18	0.00	4.80	0.00	4.04	0.00	0.00	0.11	0.00	0.00	2.05	3.01	0.02	1.80	1.15	1.50	1.15	0.16
75.00	6.90	0.00	0.00	0.75	0.15	1.15	0.00	0.06	0.62	3.51	1.41	4.00	0.00	0.91	0.77	0.00	0.61	1.70	2.46	0.84	0.89	1.04	1.30	0.22	0.13
76.00	6.90	0.00	0.00	0.29	0.01	0.49	0.00	2.81	0.00	2.52	4.50	4.91	0.00	0.31	0.06	0.07	0.44	0.12	3.00	2.70	1.90	0.02	1.58	0.91	0.01
77.00	6.90	0.00	0.00	0.00	0.00	3.72	0.00	3.87	0.00	1.80	0.65	3.93	0.00	2.72	0.05	0.04	1.41	2.06	2.65	0.40	1.80	0.45	0.71	0.49	0.18
78.00	6.90	0.71	0.00	0.00	0.00	1.30	0.00	3.16	0.00	2.52	0.28	4.50	0.00	0.99	0.01	0.01	1.27	1.10	2.60	0.19	1.80	0.79	0.66	1.04	0.09
79.00	6.90	1.24	0.00	0.49	0.00	4.91	0.00	2.30	0.00	2.04	0.61	4.50	0.00	0.71	0.25	0.22	3.12	1.50	2.83	0.38	1.80	0.51	1.51	0.41	0.13
80.00	6.90	0.00	0.00	0.87	0.00	5.55	0.00	5.10	0.00	0.16	0.00	4.51	0.00	0.45	0.26	0.24	0.00	2.30	2.99	0.00	1.80	1.48	1.50	1.19	0.19
81.00	6.90	0.99	0.00	0.26	0.00	3.85	0.00	3.30	0.00	2.74	1.25	4.50	0.00	1.07	0.55	0.19	1.41	2.17	1.92	1.55	1.41	1.20	1.21	0.59	0.19
82.00	6.89	0.00	0.20	1.25	0.00	1.33	0.00	1.60	1.98	1.46	0.00	4.11	0.00	1.14	1.51	0.00	0.00	1.75	2.93	0.80	0.97	1.13	1.50	0.91	0.20
83.00	6.90	0.00	0.00	0.19	0.07	3.71	0.00	0.00	0.00	4.88	0.21	3.98	0.00	0.15	0.97	0.00	1.21	1.63	2.43	0.13	1.80	1.75	1.44	1.18	0.13
84.00	6.90	0.00	0.00	1.32	1.73	2.98	0.00	2.50	0.00	2.76	2.16	2.86	1.42	2.52	1.31	0.02	0.51	0.00	1.48	1.31	1.80	1.50	1.50	1.20	0.00
85.00	6.90	0.00	0.58	0.93	0.04	5.24	0.00	1.81	0.01	3.89	0.09	4.12	1.01	1.17	0.64	0.81	0.61	1.13	3.47	0.07	1.79	1.20	1.42	0.93	0.11
86.00	6.90	0.07	1.66	0.49	0.00	6.01	0.00	1.20	0.00	0.86	0.00	3.98	0.00	1.65	1.10	0.24	0.05	0.92	2.65	0.00	1.80	1.46	1.51	1.18	0.07
87.00	6.90	0.00	0.26	0.59	0.00	5.99	0.00	3.45	0.00	4.80	0.39	1.06	0.00	0.40	0.86	0.87	1.30	0.00	1.65	0.26	1.80	1.51	1.50	1.20	0.00
88.00	6.90	0.00	0.00	0.00	0.00	6.01	0.00	2.60	0.00	4.59	0.73	0.00	0.00	0.00	0.65	0.00	0.20	2.53	3.00	0.45	1.80	1.50	1.42	1.20	0.21
89.00	6.90	0.00	0.00	1.66	0.47	2.40	0.00	3.37	0.00	4.17	0.00	1.88	0.00	0.98	0.69	0.00	1.21	1.07	2.07	0.00	1.79	0.44	1.33	1.20	0.08
90.00	6.90	4.18	0.12	0.00	0.26	5.84	0.00	4.64	0.00	4.78	0.29	4.99	0.00	0.38	0.00	0.00	3.63	0.12	1.65	0.67	1.77	0.49	1.50	1.20	0.01
91.00	6.90	0.00	1.27	0.00	1.34	5.81	0.00	4.26	0.47	4.69	0.00	4.29	0.00	3.13	0.49	0.00	2.74	1.68	0.00	0.52	1.83	1.50	1.48	0.95	0.13
92.00	6.90	0.00	0.25	0.00	0.00	5.48	0.00	4.25	0.00	4.57	0.00	3.63	0.00	0.77	1.52	0.00	1.94	1.73	2.14	0.00	0.04	1.51	0.74	1.19	0.15
93.00	6.90	0.00	1.21	0.00	0.00	5.70	0.00	2.19	0.00	3.52	0.00	4.43	0.00	0.65	0.75	0.00	0.01	1.53	2.98	0.40	1.00	1.50	0.92	1.20	0.12
94.00	6.90	0.80	0.47	0.00	0.05	4.22	0.00	3.16	0.00	2.59	0.40	4.17	0.19	1.97	0.01	0.00	1.57	1.80	2.16	0.89	1.21	1.51	1.52	1.20	0.28
95.00	6.90	0.00	2.61	0.00	0.00	2.83	0.00	1.25	0.14	1.60	1.70	3.24	0.00	1.24	0.00	0.00	0.32	2.48	0.48	0.44	1.53	1.47	1.11	1.17	0.26
96.00	6.90	0.00	1.84	0.13	0.00	5.41	0.00	3.19	0.00	4.56	0.77	4.49	0.15	0.05	0.00	0.00	0.02	2.21	1.60	0.47	1.73	0.19	0.08	1.04	0.19
97.00	6.90	0.00	0.00	0.00	0.59	1.59	0.00	0.53	1.13	1.68	0.15	2.01	0.13	1.98	0.00	0.00	1.32	0.47	0.21	0.09	1.80	0.00	1.17	0.61	0.04
98.00	6.89	1.52	0.97	0.00	0.49	4.66	0.00	2.99	0.81	3.36	0.66	2.43	0.64	0.49	0.04	0.01	2.61	1.10	0.51	0.44	0.68	2.13	1.42	1.50	0.38
99.00	6.90	1.24	1.22	0.00	0.49	2.83	0.00	2.06	0.00	5.61	0.00	4.20	0.00	1.47	0.13	0.12	1.32	0.00	3.00	0.00	1.90	1.50	1.50	0.37	0.28
100.00	6.90	0.00	0.02	0.00	0.00	0.06	0.00	1.11	0.00	4.76	0.00	4.51	0.00	1.40	0.32	0.20	0.00	0.00	3.00	0.00	1.79	1.50	1.50	0.49	0.29
101.00	6.90	2.30	0.28	1.28	0.00	0.49	0.00	0.00	0.00	2.38	1.47	4.50	0.00	1.32	0.01	0.02	3.07	0.00	3.00	1.53	1.42	1.51	1.51	0.00	0.31
102.00	6.90	0.39	0.71	0.00	0.99	2.90	0.00	1.74	0.00	3.14	0.00	4.10	0.00	2.66	0.53	0.52	1.28	0.00	1.91	1.07	1.64	1.42	1.15	0.00	0.29
103.00	6.90	0.00	1.97	0.06	0.28	3.87	0.00	3.33	0.26	4.80	0.11	4.13	0.00	3.36	0.28	0.00	0.22	0.00	1.46	0.32	1.63	1.50	1.37	0.94	0.29
104.00	6.90	0.00	0.01	1.33	0.00	5.06	0.00	0.80	0.77	4.35	0.00	4.50	0.00	0.84	1.15	0.00	0.08	1.47	1.60	0.86	1.78	0.71	1.50	1.20	0.16
105.00	6.90	0.49	0.00	0.38	0.00	5.70	0.00	2.48	0.00	4.47	0.00	3.47	0.00	3.05	1.21	1.15	1.44	2.66	0.55	1.63	1.83	1.01	1.51	1.20	0.24
106.00	6.90	0.47	0.71	0.00	0.49	1.41	0.00	1.86	0.00	2.40	0.31	2.20	0.00	0.28	0.00	0.00	1.15	0.99	1.68	0.24	0.62	0.69	1.04	0.73	0.08
107.00	6.90	0.00	0.97	0.00	0.00	4.99	0.00	4.66	0.00	3.65	0.00	3.93	0.00	3.91	1.42	0.00	0.66	3.04	2.58	0.00	1.06	1.30	1.72	1.17	0.26
108.00	6.90	0.38	1.31	0.00	0.88	1.11	0.24	0.88	0.00	1.68	0.00	4.65	0.00	0.82	2.28	0.00	1.79	0.64	0.87	0.00	1.25	1.10	1.47	0.93	0.04
109.00	6.90	0.13	0.00	0.00	0.00	4.13	0.00	3.25	0.00	3.57	0.09	4.18	0.00	1.74	0.41	0.32	0.91	1.79	0.12	0.11	1.47	0.86	1.35	0.19	0.15
110.00	6.90	0.00	0.06	0.62	1.44	1.46	0.00	0.75	0.14	4.72	0.00	0.79	0.00	1.40	1.47	0.00	1.28	0.00	1.08	0.34	1.33	0.18	1.50	1.15	0.00
111.00	6.90	0.00	3.33	3.47	0.00	1.32	0.62	0.38	0.00	4.79	0.00	1.52	1.93	3.56	2.27	0.00	0.81	0.84	2.99	1.15	1.80	2.17	1.47	1.48	0.07
112.00	6.90	0.00	1.94	0.00	0.00	0.00	3.83	1.86	0.00	4.79	0.00	3.97	1.52	1.90	1.28	0.00	1.74	0.99	3.00	0.93	1.80	0.73	1.51	1.22	0.26
113.00	6.90	1.00	0.66	0.00	0.00	2.48	0.00	2.60	0.00	4.15	0.00	4.18	0.48	1.68	0.53	0.00	0.58	1.99	1.14	0.72	0.07	0.53	1.51	0.98	0.16
114.00	6.89	0.00	1.54	0.00	0.00	0.99	1.21	0.00	0.00	0.65	0.00	3.45	0.00	0.16	4.19	0.00	0.00	1.47	2.66	0.00	1.44	0.55	1.50	1.06	0.12
115.00	6.90	0.09	0.67	0.00	0.00	5.99	1.32	2.94	0.00	5.79	0.00	4.04	0.00	0.00	1.40	0.31	0.40	1.04	0.39	0.00	1.75	1.34	1.50	1.20	0.35
116.00	6.90	0.64	0.00	2.85	0.00	1.41	0.71	0.79	0.00	3.73	0.00	4.05	0.00	2.43	0.12	0.01	0.29	0.00	1.34	1.79	1.57	1.37	1.51	1.20	0.26
117.00	6.90	0.00	0.00	0.69	0.00	6.47	0.09	0.93	0.00	4.80	0.00	3.52	1.05	3.09	0.00	0.00	1.32	0.67	1.54	0.59	1.52	1.51	1.50	1.19	0.06
118.00	6.90	0.33	1.95	0.00	0.44	2.74	0.74	3.51	1.47	4.80	0.00	3.71	0.59	2.27	1.21	1.13	0.67	1.10	2.40	1.80	1.80	1.18	1.50	1.18	0.09
119.00	6.90	0.57	0.11	0.00	0.72	4.45	0.84	4.07	0.00	4.80	1.81	4.20	0.00	2.91	0.49	0.00	0.67	0.00	2.38	1.21	1.63	1.51	1.50	0.49	0.00
10.2.1.2	7.03	8.55
10.1.1.2	0.34	287873.73
10.1.1.3	0.63	228136.82
10.1.1.4	0.40	387129.66
10.1.1.5	0.24	435340.04
10.1.1.6	3.81	58927.74
10.1.1.7	0.91	226183.33
10.1.1.8	2.31	72294.19
10.1.1.9	0.14	722932.28
10.1.1.10	3.27	30219.08
10.1.1.11	0.41	258457.14
10.1.1.12	3.69	23108.01
10.1.1.13	0.20	254975.93
10.1.1.14	1.29	152166.68
10.1.1.15	0.83	162354.05
10.1.1.16	0.20	390792.22
10.1.1.17	1.07	153972.45
10.1.1.18	1.25	149877.03
10.1.1.19	1.84	33599.77
10.1.1.20	0.61	127842.20
10.1.1.21	1.54	25362.37
10.1.1.22	1.08	35955.93
10.1.1.23	1.36	22281.13
10.1.1.24	1.00	35884.77
10.1.1.25	0.15	99940.82
