Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.553s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	6.90	6.61	4.58	3.99	4.00	0.58	3.87	0.75	1.71	3.03	0.00	1.26	4.50	0.15	0.94	0.93	0.00	0.00	3.40	2.07	2.73	2.21	1.40	1.40
15.00	6.90	6.59	2.92	0.89	1.28	4.49	3.70	0.01	1.07	2.33	0.00	1.26	1.44	0.79	0.49	4.06	0.60	0.00	3.19	2.67	2.54	1.97	0.93	1.22
16.00	6.90	6.59	1.83	0.01	0.65	1.20	4.10	2.41	3.04	0.27	3.83	0.95	0.69	0.49	2.81	0.04	0.00	0.54	3.31	2.40	2.78	0.40	0.11	1.50
17.00	6.89	6.61	2.51	0.69	3.16	0.00	1.38	3.65	3.42	3.65	2.17	0.01	0.82	0.00	0.89	2.59	1.20	0.00	3.11	2.99	0.00	2.20	1.45	1.28
18.00	6.90	6.59	2.39	0.13	0.26	1.51	3.23	0.25	0.74	0.62	0.84	0.00	1.53	1.27	1.42	3.20	1.27	0.00	3.01	3.00	2.73	1.50	0.27	0.24
19.00	6.90	6.61	1.73	2.84	0.05	3.29	0.99	1.55	1.86	1.54	2.18	0.00	3.57	0.73	2.11	2.32	0.00	0.00	1.59	3.00	2.51	2.59	0.13	0.00
20.00	6.90	6.59	3.07	1.46	0.39	3.16	2.01	1.64	1.91	0.00	1.48	0.38	1.68	0.85	4.58	2.18	1.98	0.31	0.00	1.30	2.03	2.41	0.00	0.00
21.00	6.90	6.61	2.92	0.00	1.42	3.16	4.25	4.95	0.34	1.60	0.47	0.01	3.87	1.35	1.05	2.63	0.00	0.00	1.80	1.28	2.40	2.40	0.65	2.36
22.00	6.90	6.59	2.56	2.60	1.84	1.90	4.71	1.64	0.99	1.33	0.41	1.27	4.50	0.00	3.06	1.81	0.00	0.99	0.00	2.89	3.00	2.40	0.54	1.38
23.00	6.90	6.61	2.00	0.59	0.02	1.53	0.52	0.48	0.65	1.22	3.45	0.51	1.20	0.49	2.97	1.34	1.50	0.28	2.11	2.08	2.18	2.00	0.51	1.01
24.00	6.90	6.59	3.77	1.21	0.00	0.28	4.77	0.00	2.91	3.18	1.25	0.25	1.01	0.01	0.00	1.68	1.79	0.13	2.80	2.85	2.74	1.38	1.31	1.50
25.00	6.90	6.61	2.50	2.36	0.84	0.89	2.25	0.00	2.24	2.96	0.00	0.00	2.74	0.00	1.39	1.48	2.92	0.00	2.73	1.91	2.98	0.32	1.20	0.89
26.00	6.90	6.59	1.77	2.16	0.28	2.64	4.43	1.71	1.74	4.38	1.20	0.00	0.25	0.18	2.08	1.54	0.94	0.00	3.30	3.00	2.63	2.36	1.78	1.74
27.00	6.90	6.61	6.89	1.67	1.90	0.19	4.55	0.95	4.71	1.17	1.47	0.35	3.78	0.04	0.28	3.86	0.49	0.22	2.81	2.10	0.00	2.40	0.46	1.25
28.00	6.90	6.59	3.73	2.54	0.38	2.65	3.23	0.00	2.03	0.35	2.30	0.39	1.37	0.00	4.33	0.40	2.13	0.32	2.84	2.99	0.73	2.38	0.14	1.27
29.00	6.90	6.59	2.80	1.20	1.91	1.99	3.26	1.41	2.77	2.51	0.05	0.44	0.05	0.09	3.21	3.54	2.27	0.32	2.72	2.91	0.00	1.77	1.07	1.37
30.00	6.90	6.61	5.00	3.31	2.07	3.20	4.80	1.85	0.00	0.00	1.48	0.00	0.49	0.00	2.25	1.94	0.66	0.00	3.32	2.99	0.00	2.40	0.00	1.50
31.00	6.90	6.59	3.76	5.03	1.46	3.94	1.28	0.88	1.75	0.00	1.45	0.00	1.34	2.01	3.59	3.63	0.00	0.00	1.14	3.00	1.59	2.39	0.00	1.51
32.00	6.90	6.61	0.78	1.59	0.00	2.08	0.00	2.67	0.00	0.00	2.53	0.00	2.81	0.06	1.92	3.91	0.00	0.00	0.00	3.00	1.21	1.17	0.00	1.50
33.00	6.90	6.59	1.79	4.93	1.20	2.81	2.14	4.31	0.00	0.71	4.04	0.00	0.00	2.20	4.63	4.19	0.00	0.00	2.04	2.99	2.51	2.56	0.28	1.50
34.00	6.89	6.61	1.28	6.59	3.83	1.63	3.11	3.72	0.00	0.32	2.44	0.00	2.41	0.20	1.50	3.43	0.00	0.00	3.31	3.00	1.52	2.40	0.12	1.51
35.00	6.90	6.59	2.25	2.80	0.00	3.09	4.65	0.49	0.00	0.01	3.32	0.00	3.31	0.29	3.71	4.04	0.00	0.00	0.98	2.76	2.25	2.40	0.01	1.50
36.00	6.90	6.61	2.51	3.72	0.99	2.53	4.23	2.85	0.00	0.71	3.29	0.00	2.63	0.00	3.52	3.90	0.00	0.00	0.00	2.86	1.68	2.40	0.28	1.51
37.00	6.90	6.59	2.17	0.41	2.39	0.98	5.22	0.00	0.00	0.00	2.45	0.00	4.43	1.59	3.20	3.40	0.00	0.00	0.00	2.98	1.15	2.38	0.00	1.50
38.00	6.90	6.61	0.31	1.30	0.86	1.83	1.00	0.65	2.32	3.05	3.79	0.81	0.04	0.49	3.85	2.31	0.00	0.00	3.13	2.44	2.03	2.13	0.75	1.35
39.00	6.90	6.59	6.61	2.41	0.75	0.38	5.37	0.99	1.58	3.60	1.27	0.95	2.86	0.00	3.94	4.04	0.00	0.74	2.97	3.00	0.14	2.23	1.11	1.31
40.00	6.90	6.61	4.16	2.13	1.72	0.06	4.82	0.00	0.49	0.94	2.64	0.33	0.02	1.45	1.75	2.34	0.00	0.20	1.75	3.00	0.85	1.81	0.39	1.35
41.00	6.90	6.59	5.63	0.72	0.65	0.00	4.79	0.00	0.00	0.67	2.56	0.00	2.97	1.72	2.44	0.61	0.00	0.00	0.99	2.93	1.74	2.39	0.26	1.46
42.00	6.90	6.59	3.82	2.61	5.20	2.20	4.80	1.73	1.59	1.22	1.53	0.00	0.99	0.39	3.49	3.26	0.00	0.00	0.99	2.04	2.52	2.40	0.49	1.51
43.00	6.90	6.61	2.31	0.00	0.91	4.64	4.79	0.49	1.14	3.60	0.58	0.29	0.84	0.00	1.47	3.79	0.00	0.22	0.00	3.44	1.04	2.40	1.28	1.50
44.00	6.90	6.59	3.99	1.44	2.21	2.19	4.80	0.72	0.99	2.13	1.81	0.00	0.06	0.00	0.49	2.65	0.05	0.00	0.00	2.93	1.77	2.30	0.87	1.51
45.00	6.90	6.61	2.83	2.16	0.00	4.53	4.59	0.00	4.29	4.50	0.35	0.00	0.45	0.00	2.44	3.59	0.00	0.00	0.00	3.00	3.00	2.40	1.80	1.50
46.00	6.90	6.59	1.24	0.35	0.72	2.85	3.64	0.00	1.27	4.39	0.92	0.00	0.00	0.25	0.99	4.20	0.00	0.00	2.64	1.01	1.26	2.31	1.78	0.98
47.00	6.90	6.61	3.43	2.53	2.16	2.30	4.39	0.00	1.61	2.38	1.17	0.00	3.89	0.12	2.47	3.05	0.00	0.00	0.99	2.81	0.60	1.77	0.01	1.53
48.00	6.90	6.59	6.52	4.20	0.66	2.52	4.52	2.67	2.39	4.39	1.55	0.00	1.95	1.45	3.97	4.19	0.00	0.00	0.00	2.89	0.01	2.40	0.00	1.41
49.00	6.90	6.61	6.10	2.21	2.50	3.01	3.36	3.03	1.06	3.73	0.99	0.00	4.49	0.07	3.11	0.64	0.00	0.00	2.76	2.99	0.21	2.40	0.27	1.20
50.00	6.89	6.59	5.58	0.49	3.71	3.43	3.73	1.52	0.92	0.55	1.26	0.00	0.94	0.28	1.79	3.27	1.38	0.00	1.06	2.80	2.24	2.16	0.24	1.48
51.00	6.90	6.61	4.44	1.21	3.52	1.15	3.54	0.00	4.99	0.53	4.12	0.00	0.78	1.10	0.00	1.91	0.09	0.00	2.65	2.10	2.79	0.73	0.22	1.45
52.00	6.90	6.59	0.49	1.77	5.02	3.60	4.36	0.00	2.71	2.57	4.50	0.00	0.02	0.01	1.95	1.97	0.15	0.00	3.36	2.91	3.00	2.19	1.04	1.42
53.00	6.90	6.61	0.72	1.44	0.64	4.75	4.71	0.00	0.72	3.25	1.83	0.00	0.00	0.59	2.56	3.92	0.00	0.00	2.92	2.97	3.00	2.40	1.15	1.08
54.00	6.90	6.59	0.73	3.89	0.49	2.61	4.57	0.00	0.99	4.37	0.53	0.00	0.49	1.58	1.84	2.01	0.71	0.00	2.16	2.57	2.90	2.13	0.00	1.39
55.00	6.90	6.59	0.00	0.99	2.65	1.54	4.79	3.10	2.92	3.33	4.31	0.00	1.72	0.00	3.93	3.71	0.24	0.00	3.58	1.14	3.01	0.16	0.35	1.61
56.00	6.90	6.61	3.01	0.18	3.37	1.42	4.06	0.75	1.06	1.33	0.59	1.44	1.06	0.71	0.64	1.99	0.00	0.00	2.59	1.46	2.73	1.77	0.00	0.84
57.00	6.90	6.59	5.37	0.99	0.49	0.99	0.67	1.25	2.96	3.44	4.12	0.00	0.00	0.00	0.52	0.26	0.26	0.12	1.51	2.89	1.88	2.39	1.60	0.58
58.00	6.90	6.61	1.85	0.49	0.00	1.55	2.91	2.18	0.06	1.47	4.04	0.87	0.49	0.00	2.17	3.34	3.70	0.71	3.30	2.93	3.01	2.37	0.00	0.00
59.00	6.90	6.59	0.75	3.80	0.00	0.48	2.37	0.00	1.88	1.07	1.97	0.00	0.00	0.60	2.08	0.97	2.67	0.00	3.31	2.85	2.32	2.44	0.42	1.22
60.00	6.90	6.61	6.61	1.47	1.10	2.12	3.07	2.76	3.32	1.79	1.20	1.05	0.99	0.00	1.06	2.59	1.93	0.98	1.83	3.00	1.58	1.24	0.71	0.77
61.00	6.90	6.59	6.56	1.54	1.88	0.00	1.54	3.19	0.00	4.02	0.00	0.00	4.63	0.00	2.44	2.93	3.54	0.00	3.87	3.00	0.05	2.70	1.60	1.38
62.00	6.90	6.61	4.97	1.15	4.11	0.22	4.10	0.65	0.86	1.38	2.84	0.18	2.46	0.39	1.73	3.85	0.95	0.12	1.39	1.52	0.67	1.34	0.24	0.67
63.00	6.90	6.59	4.98	2.06	3.58	3.26	3.49	0.00	4.02	1.74	1.86	0.89	0.00	0.26	2.53	3.84	0.00	0.79	1.20	3.00	2.31	2.40	0.00	0.86
64.00	6.90	6.61	5.39	0.00	1.55	3.27	3.32	2.85	2.79	1.33	1.92	0.00	0.00	0.00	3.43	3.43	0.00	0.00	3.18	2.78	2.86	2.40	0.32	0.00
65.00	6.90	6.59	0.67	1.54	2.93	3.52	0.21	1.08	0.00	1.87	0.49	0.00	2.57	0.67	2.72	1.61	0.00	0.00	2.52	2.68	2.51	2.36	0.54	0.00
66.00	6.89	6.61	6.24	1.12	0.00	5.10	3.33	0.19	3.25	0.88	4.52	0.00	0.78	0.77	4.39	3.37	0.00	0.00	3.39	2.99	3.01	2.40	0.33	0.00
67.00	6.90	6.59	3.16	0.00	0.00	2.17	3.12	4.70	4.50	2.52	0.94	0.00	0.08	0.15	3.50	1.95	2.25	0.00	2.50	3.00	1.52	1.42	1.04	0.00
68.00	6.90	6.59	1.32	1.00	1.06	2.90	2.50	4.11	1.81	2.65	1.41	0.00	0.48	0.01	1.53	0.67	1.91	0.00	2.54	3.00	1.27	0.35	0.81	0.00
69.00	6.90	6.61	2.19	3.86	0.00	3.82	4.04	4.88	2.48	2.59	4.40	0.00	1.78	0.22	3.18	0.65	0.92	0.00	3.12	2.98	0.58	1.19	1.66	0.49
70.00	6.90	6.59	0.00	2.47	2.61	2.46	3.19	1.80	2.30	3.33	2.04	0.00	4.51	0.82	1.73	1.79	0.75	0.00	2.72	2.87	0.00	2.41	1.33	2.14
71.00	6.90	6.61	0.87	1.21	1.66	0.49	4.76	1.07	0.22	1.32	0.00	0.00	1.77	0.38	0.68	2.81	0.01	0.00	2.89	2.91	2.41	1.86	0.01	1.51
72.00	6.90	6.59	0.00	4.02	1.93	1.98	4.80	4.15	2.27	3.52	1.27	0.00	0.19	0.54	2.60	1.57	2.53	0.00	3.30	3.00	3.00	2.43	1.41	1.50
73.00	6.90	6.61	1.39	0.13	5.39	0.61	1.64	0.49	1.31	1.41	3.05	0.00	4.39	0.00	2.16	2.77	2.73	0.00	3.30	2.99	2.01	2.19	0.08	1.51
74.00	6.90	6.59	6.57	1.27	3.45	0.09	4.37	1.32	2.28	3.09	0.87	0.00	1.52	0.00	0.88	4.20	0.38	0.00	2.48	2.56	2.00	2.40	0.77	1.50
75.00	6.90	6.61	3.12	1.97	1.91	1.25	4.79	0.81	4.29	4.33	3.45	0.00	2.71	0.04	2.01	4.04	0.99	0.01	2.26	2.21	0.46	2.40	1.55	1.50
76.00	6.90	6.59	2.47	0.99	1.90	1.15	3.66	2.03	1.61	2.81	1.48	0.00	1.55	1.12	2.46	2.93	1.20	0.00	2.38	2.20	2.71	2.39	1.19	0.05
77.00	6.90	6.61	2.74	1.41	1.48	1.18	2.50	4.47	1.83	3.50	3.69	0.00	4.17	0.00	0.53	1.81	0.00	0.00	1.46	2.24	1.75	2.39	1.40	0.00
78.00	6.90	6.59	6.59	2.63	1.52	1.87	1.71	2.00	0.00	1.12	1.21	0.00	4.52	0.00	0.20	3.69	0.00	0.00	2.51	2.43	2.61	0.98	0.44	0.00
79.00	6.90	6.61	6.43	0.00	0.49	3.99	5.96	2.40	1.48	2.73	0.68	0.00	4.49	0.00	5.08	3.90	1.17	0.00	3.30	2.98	2.99	2.28	1.11	0.00
80.00	6.90	6.59	4.24	0.00	0.00	2.78	1.92	0.26	0.48	0.54	1.72	0.00	2.54	1.12	1.10	1.95	0.00	0.00	1.27	3.01	2.48	1.73	0.21	1.25
81.00	6.90	6.59	3.42	1.11	0.00	3.56	3.04	0.00	0.00	4.49	2.71	0.00	1.78	0.18	1.24	0.49	0.05	0.00	0.00	2.85	1.59	2.08	1.79	0.84
82.00	6.89	6.61	6.51	2.28	0.00	2.73	1.20	4.30	0.00	3.25	0.37	0.00	0.47	0.00	1.31	2.23	1.60	0.00	2.71	2.99	2.78	2.40	1.28	1.31
83.00	6.90	6.59	4.86	0.24	0.00	0.42	2.81	4.30	0.00	0.69	2.26	0.00	0.75	0.00	0.32	1.67	0.53	0.00	1.37	3.00	3.00	2.40	0.29	0.00
84.00	6.90	6.61	6.14	2.65	0.99	0.49	4.66	3.52	0.00	3.00	2.28	0.00	2.03	1.72	1.42	4.19	0.24	0.00	1.95	3.00	2.72	2.25	1.11	1.81
85.00	6.90	6.59	5.92	0.49	1.28	0.92	4.71	4.27	1.14	1.19	0.00	0.00	0.13	0.00	0.80	2.80	0.00	0.00	3.30	3.00	2.17	1.57	0.48	1.08
86.00	6.90	6.61	5.30	1.05	0.00	1.11	4.52	4.76	0.99	1.47	0.54	0.00	0.34	0.00	0.99	3.32	0.00	0.00	3.10	2.93	1.05	2.40	0.49	1.45
87.00	6.90	6.59	0.47	1.92	0.00	2.73	3.66	0.82	0.00	4.32	0.00	0.00	1.81	0.04	0.99	4.18	1.30	0.00	2.86	2.98	1.06	2.39	0.46	1.46
88.00	6.90	6.61	6.62	0.00	0.00	3.36	4.11	3.89	0.00	3.53	0.28	0.00	3.92	0.11	1.42	0.16	0.99	0.00	1.98	3.01	2.84	2.40	0.00	0.79
89.00	6.90	6.59	4.51	0.49	4.20	3.85	3.82	1.73	0.49	2.54	0.58	0.00	1.28	0.02	0.34	2.46	0.07	0.00	2.28	2.11	0.69	2.28	0.00	0.91
90.00	6.90	6.61	6.44	6.23	5.42	4.90	2.77	4.13	0.00	1.78	0.81	0.00	0.00	0.00	0.92	2.85	1.81	0.00	1.74	3.00	0.64	2.37	0.00	1.74
91.00	6.90	6.59	6.61	0.86	0.81	4.37	1.32	0.08	0.00	4.89	3.65	0.00	3.72	0.00	3.78	2.24	0.15	0.00	3.90	3.00	1.44	2.40	0.49	1.58
92.00	6.90	6.61	4.47	2.54	0.00	4.09	1.63	4.60	0.00	4.20	0.81	0.00	2.77	0.00	0.64	3.50	0.87	0.00	2.91	2.51	2.92	2.39	2.58	1.19
93.00	6.90	6.59	5.50	2.40	0.78	2.54	4.44	2.79	1.35	1.45	3.44	0.00	3.09	0.00	1.93	2.94	0.80	0.00	2.90	2.13	3.00	2.05	0.26	0.27
94.00	6.90	6.59	5.26	3.24	0.00	1.50	3.99	4.58	1.81	4.55	0.16	0.00	0.72	0.01	3.93	2.54	2.68	0.00	2.31	2.84	2.90	2.52	0.00	1.25
95.00	6.90	6.61	1.33	1.21	0.00	0.11	1.47	1.27	0.00	1.05	1.25	0.00	0.00	0.00	3.21	1.14	0.21	0.00	1.41	3.00	2.93	2.17	0.00	1.50
96.00	6.90	6.59	4.44	1.61	0.00	0.00	5.08	1.86	3.32	0.00	0.00	0.00	5.26	0.29	4.20	1.27	2.56	0.00	3.83	3.00	3.00	2.39	0.00	1.50
97.00	6.90	6.61	4.58	0.49	0.00	1.93	4.82	4.33	0.87	0.00	0.99	0.00	1.90	0.00	1.08	2.64	0.47	0.00	3.11	3.00	2.98	2.28	0.00	1.37
98.00	6.89	6.59	1.74	0.00	0.00	1.38	4.57	4.12	0.00	0.00	4.03	0.00	0.00	0.00	1.77	3.70	0.00	0.00	3.11	2.87	3.00	2.24	0.00	0.84
99.00	6.90	6.61	5.62	3.67	0.00	1.50	4.35	1.91	2.77	0.49	4.36	0.00	2.19	0.00	3.63	4.20	0.99	0.00	2.74	2.90	2.99	2.40	0.00	1.08
100.00	6.90	6.59	5.31	0.72	0.00	4.88	4.78	0.49	0.00	0.00	3.69	0.00	1.93	0.00	2.86	3.58	0.00	0.00	2.01	2.73	2.99	1.94	0.00	0.00
101.00	6.90	6.61	6.02	1.70	2.96	1.35	4.82	0.49	0.00	0.00	1.64	0.00	1.86	0.00	3.20	3.17	1.47	0.00	0.00	2.46	2.94	0.75	0.00	0.81
102.00	6.90	6.59	4.30	2.54	0.73	0.82	4.80	0.00	0.00	0.00	1.64	0.00	2.19	0.01	1.91	2.94	2.08	0.00	1.78	2.97	2.85	2.86	0.00	1.32
103.00	6.90	6.61	6.62	1.87	0.49	2.83	1.65	0.00	0.00	0.00	3.64	0.00	0.87	2.20	4.12	4.19	0.00	0.00	3.21	2.99	2.26	2.26	0.00	1.50
104.00	6.90	6.59	4.83	2.86	4.56	2.17	0.99	4.93	0.00	2.01	2.12	0.00	0.60	0.71	1.67	3.27	0.49	0.00	1.14	2.07	2.96	2.39	0.14	1.48
105.00	6.90	6.61	0.48	1.20	0.00	3.60	2.25	0.00	0.00	0.00	0.26	0.00	0.26	0.00	4.16	1.99	4.66	0.00	0.00	3.00	2.99	2.12	0.00	1.51
106.00	6.90	6.59	2.20	1.47	0.00	1.72	4.80	0.00	0.00	1.58	4.38	0.00	0.49	0.00	4.13	4.20	1.41	0.00	4.04	2.99	3.03	2.59	0.00	1.40
107.00	6.90	6.59	3.16	1.65	0.00	5.16	3.72	0.00	0.00	0.00	3.85	0.00	3.12	0.08	2.92	3.84	2.63	0.00	3.25	2.99	2.99	1.81	0.00	1.50
108.00	6.90	6.61	4.04	3.77	0.00	4.68	4.84	0.00	0.00	0.00	2.72	0.00	1.65	1.44	2.38	2.70	1.32	0.00	1.33	3.00	2.96	1.46	0.00	1.42
109.00	6.90	6.59	5.92	2.31	1.35	2.59	4.79	1.33	0.00	0.49	2.68	0.00	0.00	3.51	2.39	1.95	2.52	0.00	0.99	2.85	2.79	2.39	0.00	1.48
110.00	6.90	6.61	4.68	2.47	0.15	5.08	4.80	0.02	0.00	1.28	2.79	0.00	1.81	0.00	2.13	3.73	0.00	0.00	1.93	1.47	2.52	0.86	0.51	1.51
111.00	6.90	6.59	6.58	2.24	0.00	2.73	4.79	0.00	0.00	2.18	1.91	0.00	4.51	0.01	2.39	3.19	1.30	0.00	1.37	3.58	2.98	2.40	0.87	1.50
112.00	6.90	6.61	6.59	0.00	0.00	1.77	4.80	0.00	0.00	0.00	0.00	0.00	4.30	0.16	1.80	4.18	2.83	0.00	0.00	3.04	2.99	2.39	0.00	1.50
113.00	6.90	6.59	3.30	0.16	0.00	2.27	4.31	0.99	0.00	1.60	0.54	0.00	1.32	0.00	2.79	1.58	0.81	0.00	2.33	1.50	3.01	0.72	0.64	1.51
114.00	6.89	6.61	6.59	1.75	0.00	4.05	4.79	0.00	0.00	0.00	0.49	0.00	0.49	0.00	3.98	4.97	0.00	0.00	0.99	2.99	3.00	1.13	0.00	1.50
115.00	6.90	6.59	5.10	2.71	0.00	3.84	1.53	0.00	0.00	0.00	1.61	0.00	0.45	0.62	3.78	1.64	0.00	0.00	4.09	2.19	0.78	2.40	0.00	1.50
116.00	6.90	6.61	6.21	2.14	4.36	3.30	2.50	5.00	0.00	1.61	1.94	0.00	3.45	0.00	3.50	2.10	0.01	0.00	0.93	2.85	0.00	1.18	0.66	1.51
117.00	6.90	6.59	1.60	3.13	0.00	4.38	1.92	1.34	0.00	0.00	3.77	0.00	2.26	2.33	0.79	3.98	3.96	0.00	0.49	3.00	2.93	2.52	0.00	1.50
118.00	6.90	6.61	4.05	1.14	0.00	3.71	2.87	0.00	2.07	0.00	1.75	0.00	1.88	1.54	2.38	4.19	2.44	0.00	0.00	2.97	2.99	0.82	0.00	1.46
119.00	6.90	6.59	0.71	0.75	0.00	2.43	4.73	0.00	2.48	1.26	5.03	0.00	2.37	0.48	2.70	1.22	0.05	0.00	0.00	1.83	2.37	1.47	0.45	0.72
10.2.1.2	7.03	8.43
10.2.1.3	6.73	8.51
10.1.1.3	3.73	54579.13
10.1.1.4	1.81	137520.20
10.1.1.5	1.52	182479.11
10.1.1.6	2.31	69696.80
10.1.1.7	3.57	65270.97
10.1.1.8	1.68	158019.40
10.1.1.9	1.33	195984.27
10.1.1.10	1.87	120438.56
10.1.1.11	1.85	88438.76
10.1.1.12	0.35	316570.86
10.1.1.13	1.78	104059.36
10.1.1.14	0.43	234055.15
10.1.1.15	2.29	82781.42
10.1.1.16	2.70	45127.17
10.1.1.17	0.87	144130.47
10.1.1.18	0.16	193086.15
10.1.1.19	2.17	102740.34
10.1.1.20	2.66	19136.05
10.1.1.21	2.09	29444.65
10.1.1.22	2.04	21204.95
10.1.1.23	0.56	142087.76
10.1.1.24	1.16	71641.65
