Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	8.41	6.30	6.01	5.70	4.04	0.51	2.93	0.00	0.00	3.30
63.00	8.40	6.30	5.99	3.44	0.64	0.00	3.60	0.00	0.00	3.11
64.00	8.40	6.30	6.01	1.06	0.00	0.84	2.58	0.00	0.49	2.50
65.00	8.41	6.30	5.99	0.00	0.00	1.19	4.13	0.49	1.74	3.30
66.00	8.40	6.30	6.01	0.52	0.00	1.15	1.32	1.40	0.95	1.31
67.00	8.40	6.30	5.99	5.25	0.00	0.00	0.00	1.41	0.49	0.41
68.00	8.41	6.30	6.01	4.75	0.00	0.04	0.00	1.19	3.40	2.67
69.00	8.40	6.30	5.99	0.78	0.00	0.00	0.99	2.00	0.79	0.86
70.00	8.40	6.30	6.01	2.08	0.00	1.18	0.82	0.99	3.54	2.78
71.00	8.41	6.30	5.99	3.39	1.31	0.00	3.76	0.00	1.41	0.29
72.00	8.40	6.30	6.01	4.06	0.00	0.01	3.12	0.49	1.33	1.61
73.00	8.40	6.30	5.99	2.12	2.38	1.65	4.35	0.00	0.00	0.93
74.00	8.41	6.30	6.01	4.71	4.22	3.63	3.19	0.49	1.65	0.00
75.00	8.40	6.29	5.99	3.78	1.60	2.00	1.25	0.49	3.25	1.75
76.00	8.40	6.30	6.01	1.25	5.69	0.20	0.00	1.33	0.00	2.20
77.00	8.40	6.30	5.99	0.57	1.71	0.00	1.19	0.00	2.68	0.75
78.00	8.41	6.30	6.01	3.51	0.00	2.07	0.00	4.37	4.20	1.85
79.00	8.40	6.30	5.99	0.57	1.22	0.00	3.57	1.42	3.84	0.62
80.00	8.40	6.30	6.01	2.03	2.26	0.47	2.24	1.21	0.00	3.80
81.00	8.41	6.30	5.99	3.85	0.00	3.54	3.34	2.43	3.58	2.58
82.00	8.40	6.30	6.01	4.44	0.00	3.77	4.15	4.44	4.16	2.81
83.00	8.40	6.30	5.99	4.71	0.99	0.49	0.65	0.11	3.14	0.15
84.00	8.41	6.30	6.01	5.70	0.00	0.01	4.85	3.07	3.82	0.00
85.00	8.40	6.30	5.99	2.32	0.00	0.49	4.15	0.00	4.16	3.21
86.00	8.40	6.30	6.01	1.34	0.00	0.06	3.44	3.70	4.17	0.54
87.00	8.41	6.30	5.99	5.72	0.00	0.00	4.05	1.25	4.20	0.00
88.00	8.40	6.30	6.01	4.24	0.75	0.00	3.79	3.43	4.03	0.61
89.00	8.40	6.30	5.99	5.53	0.00	0.00	3.58	0.99	4.02	0.00
90.00	8.41	6.30	6.01	5.04	0.00	3.73	4.50	4.68	1.74	3.47
91.00	8.40	6.30	5.99	4.97	0.00	0.42	3.99	1.01	2.28	0.78
92.00	8.40	6.30	6.01	3.45	0.49	1.50	2.14	1.26	2.40	2.16
93.00	8.41	6.30	6.01	4.17	4.98	2.59	2.37	1.42	0.00	0.45
94.00	8.40	6.30	5.99	4.58	5.25	0.13	4.60	2.08	1.67	1.66
95.00	8.40	6.30	6.01	2.57	2.26	0.57	1.60	0.99	0.00	1.30
96.00	8.40	6.30	5.99	2.05	5.33	0.49	1.39	0.00	0.00	1.88
97.00	8.41	6.30	6.01	1.27	0.00	0.29	0.00	0.00	0.00	3.66
98.00	8.40	6.30	5.99	2.28	0.00	0.79	0.75	0.00	2.72	2.57
99.00	8.40	6.30	6.01	1.45	0.00	0.01	1.73	1.55	2.37	1.41
100.00	8.41	6.30	5.99	2.23	1.70	0.00	1.52	3.11	2.60	0.48
101.00	8.40	6.30	6.01	2.11	5.71	2.52	3.97	5.37	0.00	3.06
102.00	8.40	6.30	5.99	2.98	3.33	3.52	4.47	1.22	1.71	3.09
103.00	8.41	6.30	6.01	3.74	1.60	1.95	1.37	3.62	2.27	1.66
104.00	8.40	6.30	5.99	0.49	0.00	0.00	3.21	1.93	0.99	1.40
105.00	8.40	6.30	6.01	0.57	1.80	0.00	4.72	1.88	0.49	2.16
106.00	8.41	6.30	5.99	0.94	1.32	0.06	3.59	0.99	1.74	0.00
107.00	8.40	6.30	6.01	4.22	3.03	0.01	4.40	0.00	1.35	1.20
108.00	8.40	6.30	5.99	5.70	5.22	0.07	4.09	0.00	0.00	1.32
109.00	8.41	6.30	6.01	5.20	0.49	0.16	2.39	0.99	3.60	2.57
110.00	8.40	6.30	5.99	5.13	2.60	0.00	4.31	0.00	0.00	3.31
111.00	8.40	6.30	6.01	5.37	0.49	0.00	1.97	1.02	2.60	3.17
112.00	8.41	6.30	5.99	4.89	0.00	0.00	1.15	0.99	0.00	2.96
113.00	8.40	6.30	6.01	5.41	0.00	0.00	0.49	1.45	3.13	3.17
114.00	8.40	6.30	5.99	3.36	0.00	0.26	4.15	1.14	4.24	2.03
115.00	8.40	6.30	6.01	1.27	2.24	0.01	1.74	0.00	0.31	2.07
116.00	8.41	6.30	5.99	1.18	0.00	0.00	0.75	4.00	0.99	2.34
117.00	8.40	6.30	6.01	3.39	0.00	0.00	1.86	1.07	0.00	3.30
118.00	8.40	6.30	5.99	6.01	0.00	0.00	0.00	4.40	0.00	3.30
119.00	8.41	6.30	6.01	3.99	1.25	0.21	0.99	2.63	2.23	1.87
10.2.1.2	8.56	8.06
10.2.1.3	6.42	8.63
10.2.1.4	6.11	8.89
10.1.1.4	3.00	77432.76
10.1.1.5	1.30	272531.68
10.1.1.6	0.64	135279.46
10.1.1.7	2.54	151119.36
10.1.1.8	1.33	312680.75
10.1.1.9	2.16	193547.70
10.1.1.10	1.88	59496.12
