Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.533s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	6.61	0.00	2.44	0.32	0.05	1.41	0.00	2.60	2.67	1.04
24.00	6.59	0.00	1.11	0.81	0.29	0.99	2.73	2.51	2.28	2.34
25.00	6.61	2.92	0.01	1.88	0.02	0.87	0.49	0.37	1.84	2.32
26.00	6.59	0.00	1.61	0.00	1.10	0.00	1.31	0.86	1.40	1.31
27.00	6.61	0.00	2.79	0.00	0.00	0.54	0.00	0.26	0.00	3.53
28.00	6.59	0.00	4.30	2.36	1.28	2.14	0.00	1.07	2.47	2.14
29.00	6.59	0.49	3.06	3.17	0.00	4.56	0.18	1.18	3.31	3.00
30.00	6.61	0.00	1.85	2.89	0.75	0.00	0.26	3.60	1.27	2.60
31.00	6.59	0.00	6.18	2.91	0.39	1.31	1.93	0.47	0.47	2.59
32.00	6.61	0.00	3.04	1.81	0.75	4.63	0.95	2.01	0.04	1.99
33.00	6.59	0.75	5.09	2.77	2.68	2.50	0.00	2.63	2.50	2.34
34.00	6.61	1.48	4.26	4.31	0.00	2.91	0.00	2.97	1.64	1.38
35.00	6.59	0.00	4.03	0.47	0.00	1.24	0.82	2.32	1.07	1.63
36.00	6.61	0.00	3.26	2.00	0.80	3.14	0.18	0.59	0.26	1.66
37.00	6.59	0.73	3.20	1.44	1.04	1.33	0.00	0.49	0.00	2.81
38.00	6.61	0.00	4.59	1.81	0.09	4.52	0.00	1.53	0.25	1.97
39.00	6.59	6.34	2.68	3.03	0.34	0.09	0.00	1.07	1.58	3.04
40.00	6.61	0.45	3.29	4.25	0.69	3.62	0.46	0.91	4.70	1.81
41.00	6.59	0.00	2.83	1.47	0.31	1.73	1.90	0.68	0.89	1.85
42.00	6.59	0.00	3.90	1.87	0.00	1.27	0.00	1.86	2.43	1.01
43.00	6.61	0.00	5.03	1.80	0.00	2.70	0.78	0.00	2.96	1.24
44.00	6.59	0.49	5.08	0.87	0.00	3.06	0.00	1.37	0.49	2.72
45.00	6.61	0.00	4.66	0.45	1.20	3.56	0.61	1.19	1.72	2.94
46.00	6.59	0.00	5.00	1.26	0.00	0.99	2.34	1.88	2.73	1.15
47.00	6.61	0.64	4.39	3.50	2.06	4.15	0.94	1.45	1.58	2.39
48.00	6.59	0.00	4.71	1.24	0.26	1.54	0.00	2.19	0.73	1.14
49.00	6.61	0.00	3.46	2.24	0.00	2.65	0.41	0.07	0.00	1.57
50.00	6.59	0.93	4.99	1.39	1.86	0.98	0.00	0.38	0.26	1.40
51.00	6.61	0.37	4.49	2.28	0.88	4.22	1.10	0.86	3.25	1.50
52.00	6.59	0.00	0.85	0.06	0.00	1.85	0.51	0.00	0.81	1.11
53.00	6.61	0.00	6.43	0.00	0.65	3.05	0.00	1.94	0.61	1.31
54.00	6.59	0.72	4.71	1.35	0.00	0.00	0.79	1.85	0.75	2.13
55.00	6.59	0.38	4.60	2.90	0.00	1.05	0.24	0.06	3.71	2.67
56.00	6.61	0.00	2.50	1.06	1.44	5.32	0.53	0.75	1.58	1.86
57.00	6.59	0.00	2.98	1.25	1.42	2.13	0.49	2.70	1.53	1.34
58.00	6.61	0.00	2.33	3.23	2.76	3.39	1.48	2.77	2.11	1.50
59.00	6.59	1.35	2.72	1.71	1.83	4.80	0.47	1.78	0.52	2.79
60.00	6.61	0.00	3.33	0.22	2.27	1.08	2.85	4.09	2.71	2.23
61.00	6.59	0.00	2.52	2.20	0.00	0.49	1.94	0.64	0.35	1.20
62.00	6.61	1.51	3.05	0.15	0.00	0.00	0.00	0.99	1.33	1.58
63.00	6.59	0.00	1.13	3.25	1.78	4.23	2.06	1.12	1.46	2.47
64.00	6.61	0.49	0.45	4.84	2.11	5.08	1.46	0.73	1.42	2.13
65.00	6.59	0.00	4.16	1.94	0.32	2.36	0.75	0.95	2.63	0.80
66.00	6.61	0.49	3.78	1.99	1.95	2.40	1.11	1.28	1.85	0.74
67.00	6.59	0.99	4.93	0.32	0.04	0.13	0.00	2.77	0.00	3.34
68.00	6.59	0.81	1.40	0.99	0.75	1.53	0.49	0.92	0.61	0.62
69.00	6.61	0.00	5.95	0.00	0.02	3.16	0.49	4.13	0.47	2.07
70.00	6.59	2.00	1.73	1.10	1.86	5.59	0.00	2.16	1.00	1.06
71.00	6.61	0.47	3.13	0.58	1.14	1.77	0.14	3.44	0.20	2.04
72.00	6.59	0.02	3.71	1.15	2.21	4.42	2.01	2.68	0.75	2.46
73.00	6.61	1.37	2.71	0.88	0.00	2.86	1.06	2.41	1.57	2.97
74.00	6.59	0.49	1.04	0.00	0.00	0.13	0.00	1.73	0.01	2.20
75.00	6.61	1.30	3.89	0.49	0.39	1.91	0.00	1.21	0.13	1.73
76.00	6.59	0.41	0.99	1.79	0.75	0.00	0.46	2.92	0.07	1.28
77.00	6.61	1.21	4.71	2.52	0.07	1.28	0.00	1.70	0.49	2.56
78.00	6.59	0.00	2.05	3.24	0.49	0.66	1.48	1.04	0.47	1.22
79.00	6.61	0.00	1.53	0.00	0.40	3.07	0.42	0.35	1.61	2.72
80.00	6.59	0.46	4.24	2.24	0.89	1.84	0.00	3.38	0.79	2.33
81.00	6.59	0.94	3.72	1.08	0.22	2.36	0.49	2.98	0.53	2.38
82.00	6.61	0.67	0.52	0.28	3.60	0.86	0.47	5.43	3.56	2.73
83.00	6.59	0.49	4.02	2.51	1.31	1.87	0.54	2.85	1.74	0.75
84.00	6.61	0.00	1.31	0.34	0.00	3.21	0.49	0.00	2.65	0.66
85.00	6.59	1.31	3.58	1.47	1.21	1.94	0.79	0.85	1.12	1.93
86.00	6.61	0.00	2.13	1.34	2.00	2.64	0.07	0.12	0.06	1.32
87.00	6.59	1.31	3.78	1.83	0.00	1.22	0.15	1.33	0.81	2.97
88.00	6.61	2.66	3.23	2.24	0.21	2.58	1.06	2.56	0.75	2.47
89.00	6.59	0.49	1.71	1.11	1.13	1.72	0.95	1.02	1.50	2.53
90.00	6.61	0.00	5.29	0.28	1.06	3.98	2.57	2.63	3.62	2.72
91.00	6.59	0.99	6.08	0.00	0.09	1.17	3.17	0.79	3.66	2.26
92.00	6.61	1.25	5.03	0.32	0.47	2.90	0.00	0.91	3.14	0.79
93.00	6.59	0.24	1.22	3.45	2.66	4.58	0.00	3.34	2.18	0.75
94.00	6.59	0.00	2.83	0.34	1.98	1.42	0.00	2.57	2.07	1.54
95.00	6.61	0.28	3.99	2.92	0.85	3.46	0.28	3.07	2.80	1.11
96.00	6.59	0.00	3.21	0.64	3.63	3.05	0.00	1.77	1.75	1.66
97.00	6.61	0.00	4.73	0.86	0.49	0.27	0.45	0.73	0.97	0.52
98.00	6.59	0.00	0.94	0.75	0.20	2.43	1.08	1.57	0.80	1.10
99.00	6.61	0.27	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.77
100.00	6.59	0.49	4.12	3.25	3.27	5.42	2.67	2.84	2.84	1.95
101.00	6.61	0.88	1.21	3.03	0.33	0.69	0.87	1.25	1.57	1.64
102.00	6.59	0.75	5.29	3.54	0.00	3.17	0.00	0.00	0.51	2.74
103.00	6.61	0.00	1.10	0.00	1.19	0.94	0.65	1.94	0.12	1.74
104.00	6.59	0.14	0.49	0.95	1.47	2.08	0.00	0.55	0.86	1.42
105.00	6.61	2.46	0.00	0.49	0.02	1.98	2.01	1.13	0.00	2.41
106.00	6.59	0.77	1.45	0.80	0.02	0.00	1.90	0.20	0.78	2.73
107.00	6.59	0.00	3.54	2.13	0.00	0.93	0.08	3.07	0.22	0.55
108.00	6.61	0.00	2.26	0.58	0.75	1.90	0.00	1.25	0.57	0.77
109.00	6.59	0.00	2.41	0.49	0.12	0.99	0.00	1.72	0.66	1.66
110.00	6.61	0.00	5.16	0.00	0.02	1.93	0.47	2.68	0.49	0.95
111.00	6.59	0.74	5.92	0.00	0.00	1.07	0.00	0.95	0.61	2.97
112.00	6.61	1.06	0.72	0.39	0.04	1.71	0.00	1.21	0.61	0.33
113.00	6.59	2.38	3.77	2.14	1.27	3.14	0.00	0.41	1.99	2.38
114.00	6.61	0.00	3.78	3.14	0.01	1.52	0.09	1.66	0.40	2.18
115.00	6.59	3.94	5.38	1.61	0.02	1.28	0.00	0.00	0.00	2.92
116.00	6.61	1.42	0.92	3.66	0.00	1.51	0.59	2.74	0.00	1.08
117.00	6.59	0.00	3.57	3.36	0.51	4.31	1.70	0.95	1.90	2.63
118.00	6.61	0.00	4.19	3.77	0.09	2.79	0.00	1.22	2.08	2.81
119.00	6.59	0.07	1.02	1.32	0.00	2.39	0.42	0.19	0.00	1.22
10.2.1.2	6.73	8.43
10.1.1.2	0.62	291441.82
10.1.1.3	3.26	67469.62
10.1.1.4	1.72	87659.91
10.1.1.5	0.77	104142.64
10.1.1.6	2.18	88865.07
10.1.1.7	0.66	135784.86
10.1.1.8	1.57	113140.68
10.1.1.9	1.37	63530.24
10.1.1.10	1.89	41161.99
