Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.310s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
68.00	8.69	7.50	7.20	5.10	2.93	5.91	0.00	0.49	0.35	1.64	4.64	2.61	0.19	4.80	0.00	0.28	1.10	1.17	3.80	0.14	0.59
69.00	8.70	7.50	7.21	5.69	0.00	5.12	0.00	2.43	0.00	4.64	4.99	1.48	0.24	4.77	0.00	4.26	2.28	1.64	2.92	0.00	1.24
70.00	8.70	7.50	7.20	4.56	4.02	0.15	0.00	2.16	0.26	1.79	1.91	1.45	2.31	0.98	0.00	3.20	0.00	3.30	2.19	0.14	0.00
71.00	8.70	7.50	7.20	2.18	3.45	1.97	0.00	2.93	0.00	3.31	2.83	1.51	1.46	1.66	0.00	3.90	0.29	2.93	0.00	0.42	0.20
72.00	8.70	7.50	7.21	4.64	0.67	0.00	0.00	0.09	0.71	5.25	0.89	0.00	0.00	4.80	0.00	3.90	4.05	0.00	1.97	0.29	2.19
73.00	8.69	7.49	7.20	1.67	3.52	2.10	0.00	3.99	0.00	3.62	3.21	0.85	0.16	4.39	0.00	3.89	2.83	2.93	0.73	0.78	1.45
74.00	8.70	7.50	7.21	0.26	2.40	0.49	0.00	2.07	0.53	1.66	5.11	1.15	2.06	4.80	0.00	3.91	0.00	2.32	2.98	0.62	0.00
75.00	8.70	7.50	7.20	0.80	2.32	0.85	0.00	2.30	0.00	2.52	4.80	0.00	3.45	4.80	0.00	3.90	0.65	3.31	2.99	0.00	0.34
76.00	8.70	7.50	7.20	4.93	3.56	3.40	0.00	0.49	1.46	0.42	2.66	2.28	4.22	3.63	0.00	3.67	0.64	3.30	2.74	1.55	0.35
77.00	8.70	7.50	7.21	2.00	4.37	4.20	0.00	0.00	0.00	0.28	4.36	2.64	3.09	3.87	0.00	3.65	1.33	3.13	1.10	0.46	0.00
78.00	8.69	7.50	7.20	5.44	6.30	3.87	0.00	0.00	0.75	3.32	5.10	4.82	0.00	4.79	0.00	3.90	1.45	3.30	1.92	0.88	0.00
79.00	8.70	7.50	7.21	5.46	4.19	1.41	0.00	3.57	0.00	4.71	4.39	2.32	1.24	4.53	0.00	3.90	0.99	3.30	1.48	0.00	0.00
80.00	8.70	7.50	7.20	1.31	0.95	0.95	0.00	0.54	0.00	4.09	3.98	1.88	2.58	1.00	0.00	1.97	1.72	3.30	0.98	0.49	0.92
81.00	8.70	7.50	7.21	4.25	3.53	2.34	0.00	1.14	0.00	3.00	5.11	1.40	0.82	4.88	0.00	2.83	2.48	3.19	0.00	0.00	1.37
82.00	8.70	7.49	7.20	0.99	3.10	5.97	0.00	1.88	1.63	0.61	5.09	0.00	2.14	4.80	0.78	2.93	0.11	3.21	1.11	2.12	0.04
83.00	8.69	7.50	7.20	1.60	3.66	6.03	0.00	0.61	0.00	4.23	5.08	1.19	0.00	4.79	0.11	3.87	0.55	3.20	3.00	0.55	0.44
84.00	8.70	7.50	7.21	5.66	2.46	2.90	0.00	1.66	0.00	5.10	2.32	2.89	3.40	4.80	0.00	3.90	0.00	2.59	2.30	0.49	0.00
85.00	8.70	7.50	7.20	4.51	2.74	5.79	0.00	2.96	0.00	4.24	3.24	0.86	3.73	4.50	0.00	3.91	1.17	3.26	1.80	0.08	0.41
86.00	8.70	7.50	7.21	4.96	2.67	5.15	0.00	0.49	0.00	1.33	0.48	0.82	2.32	4.83	0.00	3.90	1.54	3.23	1.66	0.00	0.00
87.00	8.70	7.50	7.20	2.24	6.30	2.48	0.00	2.86	0.00	3.30	1.40	4.80	0.00	4.80	0.00	3.90	3.90	3.30	0.00	0.46	3.00
88.00	8.69	7.50	7.20	3.03	4.36	6.01	0.00	3.21	0.34	1.39	1.90	4.42	1.07	4.55	0.00	3.38	1.28	3.13	3.10	0.55	0.69
89.00	8.70	7.50	7.21	5.48	7.14	0.20	0.00	1.79	0.78	5.86	1.95	2.34	0.14	4.10	0.00	3.51	0.98	3.10	1.40	0.22	0.41
90.00	8.70	7.50	7.20	4.07	6.34	0.18	0.00	1.68	0.53	4.62	4.68	3.58	1.91	3.17	0.00	1.86	1.39	3.31	1.70	0.69	0.00
91.00	8.70	7.49	7.21	0.00	1.05	1.32	0.00	5.85	0.44	5.10	3.01	0.00	2.72	4.80	0.00	3.71	0.95	3.30	1.10	0.19	0.51
92.00	8.69	7.50	7.20	1.13	3.24	4.40	0.00	3.13	0.00	0.69	5.11	0.54	0.54	1.31	0.00	1.06	1.08	2.58	2.93	0.15	0.64
93.00	8.70	7.50	7.21	2.72	6.35	1.64	0.00	1.52	0.00	2.31	5.09	4.36	3.82	4.78	0.00	3.90	0.00	3.31	1.83	0.65	0.00
94.00	8.70	7.50	7.20	0.00	4.27	0.80	0.00	0.99	0.00	1.91	5.10	2.23	4.35	4.80	0.00	3.90	0.32	3.30	3.00	0.35	0.18
95.00	8.70	7.50	7.20	1.07	3.77	2.44	0.00	2.32	0.00	1.14	5.00	1.67	1.52	3.11	0.00	2.81	2.59	2.73	2.57	0.60	1.04
96.00	8.70	7.50	7.21	0.99	0.66	2.64	0.00	0.82	0.00	3.76	5.09	4.42	4.68	4.80	0.00	3.73	1.48	3.30	2.86	0.88	0.80
97.00	8.69	7.50	7.20	1.00	2.17	2.83	0.00	0.49	0.00	1.66	5.11	3.06	4.80	4.20	0.00	3.27	1.67	3.31	1.64	0.00	0.91
98.00	8.70	7.50	7.21	0.52	7.09	1.10	0.00	4.22	0.00	0.58	5.06	0.00	4.20	4.76	0.00	3.79	0.16	3.17	2.81	0.12	0.02
99.00	8.70	7.50	7.20	2.27	5.68	1.97	0.00	1.83	0.42	2.40	5.10	0.00	2.70	4.18	0.00	3.64	1.38	3.13	1.37	0.13	0.37
100.00	8.70	7.49	7.20	4.84	6.31	2.74	0.00	1.07	0.00	0.00	4.73	1.18	0.49	4.82	1.24	3.90	0.32	3.30	0.45	0.00	0.18
101.00	8.70	7.50	7.21	1.24	5.82	2.48	0.00	0.32	0.00	0.91	4.22	1.19	2.43	4.79	0.00	2.68	3.57	3.31	2.13	1.50	1.91
102.00	8.69	7.50	7.20	2.43	6.29	1.26	0.00	0.00	4.64	1.63	5.10	3.53	0.62	4.79	0.00	3.90	0.49	3.29	2.01	2.01	0.27
103.00	8.70	7.50	7.21	4.59	6.30	0.74	0.00	1.66	0.00	4.43	3.86	2.50	1.68	4.45	0.00	3.91	1.14	3.31	1.94	0.00	0.61
104.00	8.70	7.50	7.20	5.17	3.83	1.83	0.00	1.00	0.00	4.62	0.48	2.00	2.97	3.92	0.00	3.90	2.30	3.30	1.08	1.59	0.69
105.00	8.70	7.50	7.20	1.72	6.31	0.00	0.00	0.61	0.01	1.19	2.31	0.37	4.40	2.58	0.00	3.90	0.33	3.16	2.39	0.00	0.00
106.00	8.70	7.50	7.21	3.40	0.59	0.73	0.00	3.72	0.22	2.41	2.74	0.42	0.62	4.37	0.00	3.49	4.13	3.31	2.80	0.09	1.59
107.00	8.69	7.50	7.20	1.38	2.11	4.18	0.00	0.42	0.06	2.11	4.39	0.92	1.95	4.62	0.00	1.39	2.20	3.30	1.12	0.02	0.41
108.00	8.70	7.50	7.21	2.47	6.54	3.27	0.00	0.00	0.00	0.00	0.38	4.65	4.80	4.77	0.28	3.89	0.14	3.30	3.06	1.44	0.08
109.00	8.70	7.49	7.20	0.45	2.61	4.66	0.00	2.03	0.00	5.29	2.52	1.38	4.39	4.78	0.84	0.52	0.00	0.62	2.73	1.99	0.00
110.00	8.70	7.50	7.21	4.71	4.97	0.00	0.00	5.43	0.00	2.08	3.73	2.17	4.82	4.78	0.00	1.04	0.00	3.31	1.21	1.42	0.00
111.00	8.69	7.50	7.20	5.66	2.90	0.00	0.00	5.35	0.00	4.90	2.21	2.81	3.59	4.52	0.00	3.90	0.32	3.30	0.09	1.65	0.18
112.00	8.70	7.50	7.20	3.09	6.22	1.18	0.00	2.50	0.00	2.19	0.89	0.00	2.00	4.71	0.00	2.98	0.00	3.30	1.63	0.00	0.00
113.00	8.70	7.50	7.21	2.59	5.68	2.17	0.00	3.63	0.00	2.38	4.82	4.96	2.86	3.47	0.00	3.21	1.11	3.12	2.50	0.31	0.59
114.00	8.70	7.50	7.20	3.57	4.22	0.99	0.00	0.65	0.00	2.66	3.26	2.31	3.57	4.76	0.00	2.97	2.57	3.04	2.06	0.81	1.39
115.00	8.70	7.50	7.21	0.00	4.10	4.12	0.00	0.00	0.00	0.00	4.99	0.94	2.19	4.80	0.00	2.96	0.45	3.24	2.40	1.51	0.24
116.00	8.69	7.50	7.20	0.49	1.86	5.98	0.00	4.65	0.15	1.51	3.84	2.08	2.94	3.66	0.00	2.43	0.32	3.04	1.85	0.05	0.18
117.00	8.70	7.50	7.20	4.45	2.54	5.97	0.00	3.37	0.49	0.94	5.11	0.79	3.67	0.80	0.00	2.00	0.00	3.30	0.38	1.66	0.00
118.00	8.70	7.49	7.21	1.95	2.53	5.62	0.00	2.40	0.00	3.73	5.09	1.11	3.38	4.88	0.00	2.71	2.21	3.19	2.25	1.04	1.18
119.00	8.70	7.50	7.20	3.63	3.67	5.59	0.00	0.02	0.00	1.52	4.77	4.47	1.71	4.79	0.00	3.87	0.40	3.31	3.00	2.20	0.22
10.2.1.2	8.87	8.43
10.2.1.3	7.64	8.86
10.2.1.4	7.34	8.03
10.1.1.4	3.34	52618.12
10.1.1.5	3.98	53683.49
10.1.1.6	3.04	65237.54
10.1.1.7	25.08	104400.36
10.1.1.8	2.12	92917.21
10.1.1.9	0.31	242550.02
10.1.1.10	2.63	58576.42
10.1.1.11	3.71	22142.71
10.1.1.12	2.13	83678.91
10.1.1.13	2.29	58880.16
10.1.1.14	4.07	17350.28
10.1.1.15	0.07	1562752.17
10.1.1.16	2.90	23611.26
10.1.1.17	1.10	294863.17
10.1.1.18	3.00	14046.83
10.1.1.19	1.90	57636.34
10.1.1.20	0.65	132705.77
10.1.1.21	0.43	357549.46
