Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	9.30	8.70	7.21	6.26	0.00	3.45	5.11	1.18	1.07	0.00	0.82	0.51	0.00	3.60	0.75	0.00	1.50
15.00	9.30	8.70	7.20	0.09	0.00	6.14	5.10	2.43	2.27	0.00	1.21	2.63	0.00	3.59	3.80	0.00	1.51
16.00	9.30	8.69	7.21	6.12	0.00	5.70	5.10	0.20	0.19	0.00	1.94	4.46	0.00	3.60	2.71	0.00	1.50
17.00	9.29	8.70	7.20	1.68	0.00	5.70	5.10	2.33	3.29	0.00	0.08	3.98	0.00	3.60	2.70	0.00	1.50
18.00	9.30	8.70	7.21	1.10	0.00	5.70	5.10	4.72	4.56	0.00	0.11	4.20	2.10	3.59	2.52	0.51	1.51
19.00	9.30	8.70	7.20	3.05	3.51	5.16	5.10	0.38	3.74	0.00	1.86	0.54	3.29	3.59	2.16	1.21	1.50
20.00	9.30	8.70	7.20	5.32	0.01	5.51	5.10	1.74	1.54	0.00	1.52	1.01	3.13	3.60	0.00	2.70	1.50
21.00	9.29	8.69	7.21	6.29	0.00	5.70	5.10	0.60	0.57	0.00	2.01	0.04	3.62	3.60	0.00	2.71	1.51
22.00	9.30	8.70	7.20	6.24	0.00	5.70	5.10	2.71	2.59	0.00	0.02	0.00	3.59	3.60	0.00	2.70	1.50
23.00	9.30	8.70	7.21	5.99	0.41	4.32	5.08	0.55	0.77	0.00	1.47	1.25	3.60	3.45	0.98	2.70	1.42
24.00	9.30	8.70	7.20	6.30	4.10	0.00	5.10	0.00	0.49	0.49	3.05	0.19	1.26	3.62	0.99	2.70	1.41
25.00	9.29	8.69	7.20	6.30	3.69	1.68	5.10	0.00	4.16	0.49	1.54	3.33	4.19	3.59	2.31	2.70	1.50
26.00	9.30	8.70	7.21	6.24	0.45	5.61	5.10	0.00	1.02	0.00	1.64	1.15	3.60	3.60	0.51	2.54	1.21
27.00	9.30	8.70	7.20	6.18	1.32	5.79	5.10	0.00	0.14	0.00	1.72	0.00	3.38	3.60	2.64	2.60	1.46
28.00	9.30	8.70	7.21	6.12	0.33	5.43	5.10	0.00	0.51	0.69	1.41	1.38	3.42	3.59	0.48	1.07	1.27
29.00	9.29	8.70	7.20	6.38	1.94	5.10	5.09	0.00	0.00	0.00	1.07	1.14	3.30	3.60	0.00	2.72	0.00
30.00	9.30	8.69	7.20	6.31	0.15	5.53	5.10	0.00	0.00	5.42	0.37	3.49	3.60	2.19	1.48	2.72	2.17
31.00	9.30	8.70	7.21	5.86	1.34	5.70	4.46	0.00	2.65	0.28	3.11	4.31	3.10	3.59	0.00	2.67	1.51
32.00	9.30	8.70	7.20	1.65	3.43	4.71	4.77	0.00	4.57	0.00	0.62	2.71	3.60	3.24	0.00	2.67	1.10
33.00	9.29	8.70	7.21	6.97	1.64	5.66	5.10	0.00	4.20	0.00	4.46	1.72	3.52	3.60	0.49	2.70	1.47
34.00	9.30	8.70	7.20	6.31	1.78	5.75	5.11	0.00	4.62	0.00	4.06	0.86	3.60	3.60	0.00	2.71	1.45
35.00	9.30	8.69	7.21	6.30	0.00	5.59	4.99	0.00	1.30	0.00	2.51	0.00	3.58	3.59	0.00	2.71	1.50
36.00	9.29	8.70	7.20	2.94	1.97	4.83	2.39	0.95	0.61	0.00	2.10	0.64	3.60	3.60	0.00	2.37	0.68
37.00	9.30	8.70	7.20	6.11	0.42	3.82	3.36	0.00	0.79	4.60	0.55	0.31	3.60	3.60	3.20	2.70	1.07
38.00	9.30	8.70	7.21	4.64	0.00	0.00	5.10	0.00	0.02	4.80	0.00	2.74	3.49	3.59	2.70	2.71	1.34
39.00	9.30	8.70	7.20	6.30	0.00	0.00	5.09	0.00	1.08	4.79	2.99	0.04	3.18	3.60	2.71	2.67	1.51
40.00	9.29	8.69	7.21	6.30	0.00	0.00	5.10	1.97	1.85	4.80	1.55	0.51	3.60	3.60	2.70	2.71	1.48
41.00	9.30	8.70	7.20	6.29	0.00	0.00	5.11	0.09	3.12	4.79	1.87	2.44	3.53	3.59	2.70	2.70	1.51
42.00	9.30	8.70	7.20	6.31	0.00	0.00	5.09	0.00	0.00	4.80	4.50	4.50	3.60	3.60	2.71	2.71	1.51
43.00	9.30	8.70	7.21	5.55	0.00	0.00	5.11	0.00	0.00	4.80	2.16	2.16	3.60	3.57	2.70	2.45	1.50
44.00	9.29	8.70	7.20	6.30	0.00	1.58	5.10	0.00	0.49	4.79	0.00	0.00	3.59	3.60	2.70	2.70	1.51
45.00	9.30	8.69	7.21	6.30	0.00	5.69	5.10	0.00	2.71	4.80	0.00	0.00	3.60	3.59	2.71	2.71	1.50
46.00	9.30	8.70	7.20	6.29	1.97	5.71	5.10	0.00	0.98	4.80	3.67	0.00	3.54	3.60	2.70	0.52	1.50
47.00	9.30	8.70	7.21	0.05	0.19	5.62	5.10	0.00	0.11	4.79	0.45	0.00	3.65	3.60	2.70	2.59	1.51
48.00	9.29	8.70	7.20	0.00	0.00	5.70	5.10	0.00	0.00	4.80	0.00	0.00	3.60	3.60	2.70	2.70	1.50
49.00	9.30	8.69	7.20	0.00	0.00	5.70	5.10	1.42	1.35	4.79	0.00	2.30	3.59	3.59	2.61	2.71	1.50
50.00	9.30	8.70	7.21	1.67	0.00	5.44	5.10	2.50	2.43	4.80	1.33	0.60	3.60	3.60	2.32	2.70	1.32
51.00	9.30	8.70	7.20	3.18	0.00	5.70	5.11	0.00	2.60	4.80	2.23	0.00	3.59	3.60	0.42	2.70	1.48
52.00	9.29	8.70	7.21	4.04	0.00	5.70	5.04	0.00	2.90	4.79	3.32	1.14	3.59	3.58	0.00	2.70	1.50
53.00	9.30	8.70	7.20	0.00	0.00	0.00	5.16	0.99	4.15	0.08	1.37	3.85	3.62	3.47	0.49	2.71	1.28
54.00	9.30	8.69	7.20	0.00	0.40	0.00	2.44	2.77	2.57	2.31	2.32	1.91	3.60	3.60	0.00	2.70	0.41
55.00	9.30	8.70	7.21	0.00	0.41	0.00	3.52	0.39	0.58	1.58	4.50	3.99	3.60	3.60	3.45	2.70	1.51
56.00	9.29	8.70	7.20	0.99	0.00	0.99	5.10	0.00	2.81	0.00	3.92	4.50	3.59	3.59	1.42	2.71	1.50
57.00	9.30	8.70	7.21	0.00	0.00	0.00	5.10	0.74	1.86	0.00	3.83	4.38	3.60	3.60	0.00	2.70	1.51
58.00	9.30	8.70	7.20	0.00	0.42	0.72	5.10	0.00	2.33	1.58	2.65	4.04	3.60	3.60	0.00	2.70	1.50
59.00	9.30	8.69	7.20	0.00	0.00	0.99	5.10	0.38	0.99	0.00	3.32	4.04	3.59	3.59	0.42	2.71	1.47
60.00	9.29	8.70	7.21	0.49	3.91	0.99	5.10	0.49	1.51	0.00	2.30	4.50	3.60	3.60	0.00	2.70	1.48
61.00	9.30	8.70	7.20	5.46	0.00	0.00	5.11	0.00	0.00	0.00	1.95	4.06	3.17	3.05	0.00	2.70	1.41
62.00	9.30	8.70	7.21	6.29	0.04	0.21	5.10	0.27	0.26	0.00	0.00	2.26	1.38	3.36	0.00	0.95	1.13
63.00	9.30	8.70	7.20	6.30	0.00	0.00	5.10	0.01	0.02	0.00	2.93	5.11	0.00	3.59	1.44	0.00	1.51
64.00	9.29	8.69	7.21	6.30	0.00	0.00	5.10	0.66	0.61	1.80	0.65	4.49	0.00	3.60	2.70	0.00	1.50
65.00	9.30	8.70	7.20	6.30	0.00	0.00	5.10	0.00	0.00	4.79	4.49	4.51	0.74	3.60	2.61	0.16	1.50
66.00	9.30	8.70	7.20	6.30	0.00	0.00	5.10	0.00	0.00	4.80	4.51	4.50	0.00	3.59	2.71	0.00	1.51
67.00	9.29	8.70	7.21	6.30	0.00	0.00	5.10	1.21	1.13	4.80	4.50	4.50	0.00	3.59	2.70	0.00	1.50
68.00	9.30	8.69	7.20	5.50	0.00	0.00	5.10	0.92	2.41	4.79	3.93	1.20	2.14	1.79	0.51	0.00	1.51
69.00	9.30	8.70	7.21	0.00	0.00	4.42	5.08	0.00	2.08	4.80	3.84	2.53	3.59	1.75	1.85	0.00	1.50
70.00	9.30	8.70	7.20	0.47	0.00	4.68	5.10	0.00	4.56	4.79	1.70	0.19	3.60	3.51	2.71	0.00	1.50
71.00	9.29	8.70	7.20	0.00	0.00	2.26	5.10	0.00	3.96	4.73	3.80	1.37	2.25	3.60	2.70	1.31	1.42
72.00	9.30	8.70	7.21	0.00	0.21	4.66	5.06	0.00	1.25	4.30	3.42	2.85	0.97	3.51	2.64	0.72	1.50
73.00	9.30	8.69	7.20	0.00	0.00	5.70	5.03	0.00	4.56	2.50	1.06	0.97	0.00	2.74	2.77	1.46	1.50
74.00	9.30	8.70	7.21	0.00	0.68	5.70	5.11	0.49	4.80	0.00	1.59	2.25	0.00	3.50	2.70	0.00	1.45
75.00	9.29	8.70	7.20	1.72	0.00	5.70	5.10	1.81	2.00	0.00	1.92	3.73	0.00	3.60	2.70	0.00	1.50
76.00	9.30	8.70	7.20	5.78	0.19	5.70	5.10	0.00	0.05	0.00	1.22	4.11	0.00	3.59	2.70	0.00	1.51
77.00	9.30	8.70	7.21	6.30	0.49	5.70	4.83	0.61	0.93	0.00	0.01	1.55	1.45	3.60	2.71	0.00	1.50
78.00	9.30	8.69	7.20	6.06	0.00	4.99	4.45	0.00	3.60	0.00	3.69	3.92	3.13	3.60	2.01	0.00	1.38
79.00	9.29	8.70	7.21	6.30	0.00	0.99	5.06	0.93	0.37	0.00	2.74	4.40	2.17	3.60	0.00	1.79	0.86
80.00	9.30	8.70	7.20	6.30	0.00	0.00	5.10	0.15	0.29	2.85	0.18	3.45	3.60	3.59	0.15	2.71	0.05
81.00	9.30	8.70	7.21	6.30	0.00	4.63	5.10	0.39	0.37	4.80	0.00	0.00	3.59	3.60	2.67	2.68	0.00
82.00	9.30	8.70	7.20	6.30	0.00	5.70	5.10	0.62	0.57	4.79	0.05	3.31	3.60	3.60	2.54	2.71	1.07
83.00	9.29	8.69	7.20	4.86	0.16	5.69	4.99	0.00	0.49	1.04	0.05	0.14	3.58	3.58	2.70	2.56	1.35
84.00	9.30	8.70	7.21	6.21	0.00	5.71	5.10	0.93	0.06	0.00	0.08	0.00	3.57	3.62	2.71	2.71	1.51
85.00	9.30	8.70	7.20	6.30	0.00	5.10	5.10	0.00	0.00	0.00	0.05	0.00	3.43	3.59	2.68	2.41	1.50
86.00	9.30	8.70	7.21	1.52	0.55	5.05	4.75	0.00	0.33	0.00	0.22	0.02	3.53	3.60	2.04	0.49	1.31
87.00	9.29	8.70	7.20	0.00	0.00	3.69	5.11	0.00	1.32	0.00	0.14	0.00	3.60	3.60	0.00	0.00	1.30
88.00	9.30	8.69	7.20	0.00	0.00	5.70	5.10	0.00	0.00	0.00	0.15	0.00	3.60	3.60	0.00	0.00	1.33
89.00	9.30	8.70	7.21	0.00	0.00	5.70	5.10	0.26	0.24	0.00	1.88	0.00	3.60	2.97	0.00	0.00	1.39
90.00	9.30	8.70	7.20	2.21	3.42	5.70	5.10	0.00	0.00	0.00	4.49	0.00	3.59	4.15	0.99	0.00	1.48
91.00	9.29	8.70	7.21	0.18	0.16	5.70	5.10	3.38	2.65	1.33	0.19	2.21	3.59	2.98	0.49	0.49	1.35
92.00	9.30	8.69	7.20	0.27	0.11	2.91	3.92	0.93	2.85	3.05	2.72	2.68	2.97	3.59	2.19	0.88	1.40
93.00	9.30	8.70	7.21	3.47	0.00	0.00	5.10	5.05	4.77	0.00	0.39	0.07	1.66	2.67	2.70	0.00	1.50
94.00	9.30	8.70	7.20	0.00	0.00	0.00	5.10	2.53	2.44	0.00	0.60	0.00	0.00	3.49	2.71	0.00	1.51
95.00	9.29	8.70	7.20	0.00	0.00	0.79	5.10	1.46	0.80	1.53	2.74	4.04	0.00	3.60	2.70	0.00	1.50
96.00	9.30	8.70	7.21	2.46	1.90	0.87	5.10	0.00	0.00	3.77	0.18	3.96	0.00	3.60	2.70	1.02	1.50
97.00	9.30	8.69	7.20	6.30	2.74	3.46	5.10	0.00	0.00	5.75	0.12	1.92	0.00	3.59	0.98	2.45	1.50
98.00	9.29	8.70	7.21	6.08	3.83	4.76	5.11	0.05	0.37	1.28	0.93	0.35	3.23	3.60	2.94	1.87	1.51
99.00	9.30	8.70	7.20	6.29	1.21	4.58	5.10	1.73	1.63	0.00	0.00	3.36	3.59	3.60	0.00	2.91	1.50
100.00	9.30	8.70	7.20	5.42	0.00	1.13	5.10	4.99	4.78	0.00	0.87	4.36	3.60	3.59	0.00	1.95	1.50
101.00	9.30	8.70	7.21	0.44	0.00	0.99	5.10	3.77	4.05	0.00	0.14	2.72	0.01	3.54	0.60	0.99	1.51
102.00	9.29	8.69	7.20	7.38	5.50	3.73	5.10	0.49	4.76	0.00	0.00	2.28	2.18	3.60	2.81	0.00	1.50
103.00	9.30	8.70	7.21	6.30	4.85	5.57	5.03	0.00	3.40	0.69	2.80	0.00	3.52	3.53	2.03	0.00	1.51
104.00	9.30	8.70	7.20	4.76	1.22	1.65	5.04	0.00	1.78	0.00	4.70	4.33	3.60	3.46	0.00	1.01	1.50
105.00	9.30	8.70	7.20	0.00	4.55	1.13	5.12	1.67	4.73	0.00	1.46	2.18	3.60	3.59	0.00	0.00	1.51
106.00	9.29	8.70	7.21	1.25	3.23	3.31	5.00	0.00	2.71	0.00	0.00	1.65	1.91	3.32	2.26	1.59	1.50
107.00	9.30	8.69	7.20	5.99	0.47	3.17	3.24	0.47	0.95	2.70	0.00	3.87	1.33	3.59	2.70	0.08	1.41
108.00	9.30	8.70	7.21	6.29	0.00	5.70	4.79	0.00	0.00	4.77	0.00	4.47	4.13	3.60	2.65	0.00	1.40
109.00	9.30	8.70	7.20	6.12	0.00	2.96	2.71	0.26	1.39	4.83	1.26	3.89	3.60	3.60	2.70	0.89	1.48
110.00	9.29	8.70	7.21	6.30	2.96	1.24	3.89	0.00	1.37	0.35	1.47	1.50	3.59	3.58	2.51	1.64	1.47
111.00	9.30	8.69	7.20	5.49	0.00	2.05	4.98	1.51	4.71	0.00	0.00	1.28	3.57	3.62	1.75	2.30	1.50
112.00	9.30	8.70	7.20	4.56	2.36	0.54	3.72	1.60	3.20	0.49	0.01	1.67	3.56	3.10	0.29	2.58	1.50
113.00	9.30	8.70	7.21	6.31	0.49	0.00	3.99	1.31	4.16	0.38	3.67	1.46	3.63	3.62	0.53	0.06	1.51
114.00	9.29	8.70	7.20	6.19	0.00	2.07	5.10	0.00	4.72	4.05	1.85	5.55	3.59	3.60	2.58	0.74	1.50
115.00	9.30	8.70	7.21	6.41	0.99	0.13	5.10	0.00	3.18	0.45	3.46	2.67	3.60	3.60	2.74	2.74	1.40
116.00	9.30	8.69	7.20	6.30	1.25	0.00	5.10	0.00	2.21	0.00	0.07	0.05	2.67	3.59	2.71	2.43	1.40
117.00	9.30	8.70	7.20	6.18	2.01	5.19	5.10	0.00	0.00	0.00	0.25	0.91	3.49	3.60	1.94	2.36	1.50
118.00	9.29	8.70	7.21	3.10	1.81	0.08	4.40	0.00	0.00	1.74	0.68	2.97	2.57	3.00	0.37	0.08	1.51
119.00	9.30	8.70	7.20	6.26	0.84	0.25	4.69	0.00	1.18	0.00	3.97	2.08	2.94	3.60	0.00	0.75	1.42
10.2.1.2	9.48	8.09
10.2.1.3	8.87	8.34
10.2.1.4	7.34	8.31
10.1.1.4	4.10	52499.87
10.1.1.5	0.80	270260.92
10.1.1.6	3.41	46128.01
10.1.1.7	4.95	4915.26
10.1.1.8	0.72	224829.75
10.1.1.9	1.74	92142.57
10.1.1.10	1.86	105633.05
10.1.1.11	1.66	77909.79
10.1.1.12	2.04	79026.14
10.1.1.13	2.80	22807.53
10.1.1.14	3.54	10585.80
10.1.1.15	1.71	132416.62
10.1.1.16	1.65	40259.80
10.1.1.17	1.41	13526.16
