Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.986s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	7.50	5.91	2.65	1.79	4.83	0.54	5.70	1.37	5.17	0.13	0.00	4.50	1.37	1.58	0.00	3.00	1.04
27.00	7.50	1.99	1.53	0.85	5.56	0.00	5.35	0.75	1.81	0.32	0.57	4.19	0.98	0.09	1.52	1.98	1.59
28.00	7.49	1.88	6.26	0.99	6.01	0.00	5.70	1.73	5.28	0.33	0.00	4.50	3.86	1.10	0.51	0.01	1.61
29.00	7.50	2.13	2.46	0.00	6.01	0.00	5.22	1.06	2.00	0.04	0.00	4.50	3.12	2.07	0.01	2.83	1.38
30.00	7.50	4.45	6.32	0.65	5.98	0.00	5.70	0.08	4.59	0.71	0.00	4.50	0.60	3.89	0.99	2.99	1.04
31.00	7.50	4.03	4.31	2.71	2.17	0.00	5.43	0.06	3.52	1.79	0.00	4.32	2.87	2.67	0.04	2.59	1.20
32.00	7.50	1.68	0.08	1.68	5.41	0.00	5.36	0.02	4.12	1.24	0.00	2.20	1.72	3.72	0.49	0.05	1.68
33.00	7.50	3.56	1.27	1.61	3.05	0.00	2.32	2.83	3.54	0.64	0.00	3.17	3.85	0.49	2.03	0.41	0.44
34.00	7.50	0.34	5.58	0.99	5.96	0.00	5.58	3.78	0.27	0.15	0.00	4.51	3.77	0.28	0.15	1.54	0.87
35.00	7.50	3.50	3.99	1.51	6.01	0.00	2.89	1.28	1.80	1.15	0.00	3.94	2.26	0.00	0.51	2.90	1.75
36.00	7.50	1.34	1.64	0.85	4.64	0.62	3.09	1.45	5.22	0.13	0.00	4.39	3.46	0.99	0.82	1.92	1.60
37.00	7.49	2.72	4.76	0.29	5.78	0.22	4.15	0.13	3.00	0.28	0.00	3.31	1.27	0.02	0.01	0.53	0.91
38.00	7.50	1.68	5.00	4.12	5.61	0.00	5.06	2.72	5.38	0.88	0.00	1.21	0.94	2.37	0.11	0.00	0.06
39.00	7.50	3.79	1.27	1.70	2.08	0.00	2.53	2.43	4.22	1.67	0.00	2.54	1.45	2.65	0.33	0.51	0.44
40.00	7.50	3.70	0.77	1.32	3.24	0.00	5.41	0.05	4.96	1.48	0.00	3.39	3.46	3.27	0.13	1.14	0.26
41.00	7.50	2.74	0.00	2.26	3.29	1.42	3.50	2.08	4.62	0.79	0.00	0.77	2.74	1.55	0.00	0.62	0.55
42.00	7.50	3.98	6.83	0.44	5.39	1.05	4.95	0.16	3.64	0.89	0.00	5.06	1.14	0.05	0.00	2.38	0.84
43.00	7.50	7.58	0.38	0.65	3.19	0.53	5.55	0.00	4.76	1.35	0.09	3.86	4.13	1.32	0.07	2.32	0.77
44.00	7.50	2.48	1.64	0.00	4.05	0.00	4.33	0.00	3.99	1.26	2.03	1.77	2.66	1.86	1.33	0.14	0.05
45.00	7.50	3.90	3.83	2.89	4.53	0.00	1.54	0.92	4.10	2.47	0.00	3.99	3.82	0.99	0.80	0.44	0.91
46.00	7.49	1.38	3.92	2.01	5.43	1.38	3.21	0.00	4.98	0.80	0.00	3.67	1.24	3.10	1.35	2.21	0.84
47.00	7.50	0.62	2.11	2.12	2.74	0.00	2.19	0.37	1.00	0.47	0.00	4.47	2.63	1.02	0.02	0.22	0.00
48.00	7.50	3.16	1.67	1.57	4.32	0.00	6.03	1.73	0.54	0.42	0.01	4.50	3.51	1.55	0.00	0.01	1.33
49.00	7.50	5.91	2.58	0.00	3.50	0.00	5.65	0.77	5.37	1.79	0.54	4.50	3.57	2.21	0.37	0.00	1.74
50.00	7.50	4.27	3.87	0.79	2.04	0.65	1.92	0.00	3.99	0.47	0.37	3.52	3.90	2.10	0.66	0.24	0.60
51.00	7.50	2.46	5.23	0.77	5.56	0.45	4.04	0.37	0.02	0.00	0.00	4.25	3.20	0.41	0.09	1.10	0.00
52.00	7.50	5.61	1.75	0.00	5.90	0.00	5.72	0.51	1.19	3.09	0.00	4.52	3.39	0.44	0.00	0.86	0.84
53.00	7.50	1.41	4.00	0.00	0.82	0.00	2.27	0.07	3.04	0.01	0.00	3.70	2.74	1.99	0.02	1.55	1.94
54.00	7.50	3.07	6.88	0.64	4.86	0.00	4.26	0.00	4.00	0.14	0.35	4.50	3.17	1.63	1.35	0.95	0.26
55.00	7.49	1.12	6.57	0.02	3.84	0.00	5.51	0.71	3.79	0.00	0.41	4.44	2.44	0.14	0.31	2.56	1.26
56.00	7.50	5.13	2.83	0.00	5.75	0.00	4.73	1.51	3.85	0.25	0.29	0.45	3.00	0.04	0.19	2.76	1.44
57.00	7.50	4.19	6.12	2.16	3.51	1.13	4.20	0.93	1.24	1.02	0.80	4.46	1.64	0.38	0.52	1.54	0.47
58.00	7.50	2.61	5.55	0.61	6.44	0.00	5.59	0.65	3.85	0.47	1.72	4.38	1.63	0.05	1.17	1.58	0.20
59.00	7.50	0.29	2.98	0.75	4.31	0.00	5.03	0.48	4.91	0.20	2.41	4.50	2.79	0.00	1.64	0.02	0.44
60.00	7.50	3.25	1.55	0.00	1.21	0.00	5.45	1.15	2.52	1.37	0.84	4.50	1.12	1.25	0.52	0.00	0.26
61.00	7.50	0.80	3.47	0.21	6.12	0.28	5.71	0.02	2.38	0.62	1.14	4.50	3.72	0.60	1.00	2.12	0.00
62.00	7.50	2.21	2.47	1.48	1.99	0.00	3.34	0.12	3.18	0.38	0.68	4.07	0.58	0.12	0.28	0.77	0.97
63.00	7.50	3.25	3.71	0.46	3.66	0.35	4.76	0.00	3.44	0.46	0.00	3.90	0.45	0.92	0.00	0.16	1.60
64.00	7.49	3.33	2.78	1.95	5.33	0.00	2.26	1.24	2.81	0.53	0.11	2.57	1.77	0.75	0.07	0.47	0.33
65.00	7.50	3.16	3.85	0.27	3.27	0.20	4.24	0.00	2.98	0.00	0.00	2.50	1.83	0.08	0.49	0.00	1.63
66.00	7.50	3.99	2.51	0.06	2.32	0.06	4.65	0.60	3.44	0.00	0.00	4.50	0.87	0.14	0.51	0.04	0.40
67.00	7.50	2.74	6.90	0.00	5.99	0.00	4.13	0.05	2.97	0.00	0.00	4.50	2.10	0.00	2.07	3.31	0.00
68.00	7.50	3.21	3.56	2.39	4.73	0.54	4.35	0.00	4.68	0.69	0.21	3.19	2.24	1.31	0.16	1.83	0.08
69.00	7.50	2.72	6.50	0.00	5.64	0.00	5.00	0.00	3.43	0.99	0.00	4.33	3.24	2.38	0.01	0.35	1.97
70.00	7.50	2.79	6.16	1.39	5.02	0.67	3.77	1.14	2.07	0.00	0.00	1.58	1.39	1.59	0.00	1.11	0.46
71.00	7.50	0.91	0.02	0.00	4.78	0.00	5.70	0.04	3.00	0.34	0.45	4.60	1.48	1.18	1.59	0.97	0.53
72.00	7.50	1.57	1.19	1.02	4.25	0.32	5.59	0.06	2.79	0.25	0.14	4.50	3.24	3.14	1.13	0.01	0.45
73.00	7.49	0.58	6.90	0.28	0.78	0.08	5.23	0.04	4.64	0.00	0.01	4.50	3.71	3.31	0.01	1.44	0.28
74.00	7.50	3.97	2.94	0.00	2.91	0.00	2.18	1.27	0.93	0.54	0.00	4.13	2.51	0.26	0.00	0.64	0.21
75.00	7.50	1.45	1.94	0.21	4.17	0.00	4.65	1.42	3.52	1.22	0.37	3.93	2.04	0.13	0.29	0.75	0.86
76.00	7.50	5.77	2.16	0.00	4.96	0.00	5.65	0.44	3.80	0.60	0.09	1.54	3.52	2.39	0.07	0.37	1.45
77.00	7.50	3.53	0.00	0.00	3.77	0.00	5.70	0.14	1.15	2.28	0.00	4.72	2.90	0.13	0.00	0.08	0.13
78.00	7.50	1.80	2.72	0.00	5.38	0.00	3.91	0.07	1.20	0.25	0.00	4.47	1.97	0.13	0.00	0.02	0.80
79.00	7.50	0.71	1.75	0.71	5.12	0.51	5.79	1.17	3.11	0.00	1.06	4.50	2.00	2.56	0.69	2.44	1.72
80.00	7.50	4.52	1.24	0.13	4.93	0.00	3.72	1.92	2.99	0.37	0.00	1.04	2.80	3.13	0.13	0.68	1.04
81.00	7.50	1.32	3.50	0.04	5.99	0.00	5.44	0.49	5.65	0.00	0.00	5.31	3.18	2.04	0.45	2.10	0.07
82.00	7.49	3.98	3.47	0.99	3.46	0.00	4.85	1.17	4.95	0.79	0.58	4.50	2.03	0.58	0.60	0.52	0.98
83.00	7.50	0.38	1.42	0.49	5.02	0.68	5.06	2.61	4.98	0.20	0.00	4.10	3.62	1.08	1.18	2.40	1.84
84.00	7.50	1.65	3.45	0.38	5.48	0.12	5.46	0.00	5.13	0.00	0.00	4.46	3.91	0.85	0.00	3.00	1.80
85.00	7.50	2.94	2.56	0.00	4.86	0.00	5.70	0.93	0.64	1.28	0.00	4.51	1.73	1.86	0.00	1.19	0.53
86.00	7.50	4.64	2.34	0.00	2.72	0.00	5.12	0.00	1.59	1.83	0.28	4.49	3.25	0.84	0.45	0.22	0.81
87.00	7.50	0.00	0.81	1.88	2.77	0.53	5.26	0.00	1.02	0.00	0.61	3.99	3.04	0.62	0.41	0.00	0.00
88.00	7.50	5.76	2.25	0.00	6.01	0.00	5.13	1.00	3.00	1.71	1.17	4.03	3.60	0.78	0.75	0.00	0.20
89.00	7.50	3.42	1.33	1.35	5.70	0.00	4.99	3.72	2.20	1.78	0.00	0.38	1.22	0.88	0.07	0.65	0.49
90.00	7.50	4.95	2.83	0.19	5.12	0.00	4.40	0.87	0.95	1.75	0.00	2.43	3.03	0.77	0.00	0.71	0.33
91.00	7.49	2.80	3.47	0.67	6.49	0.15	5.49	0.74	3.23	0.00	0.00	2.66	3.79	2.08	0.00	1.63	0.05
92.00	7.50	5.75	1.52	1.20	4.51	0.87	5.59	1.18	4.60	1.26	0.00	4.42	1.21	1.50	1.31	1.15	0.52
93.00	7.50	1.08	6.90	0.00	5.98	0.00	5.70	2.05	4.52	1.02	0.00	4.06	1.17	0.97	1.73	1.84	1.67
94.00	7.50	3.11	3.78	0.94	3.54	0.00	5.70	0.99	3.34	0.62	0.55	4.50	2.70	1.85	0.20	0.00	0.27
95.00	7.50	0.71	1.77	1.30	4.66	0.00	5.35	0.00	2.19	0.91	0.59	4.50	3.31	2.11	0.40	0.72	0.04
96.00	7.50	3.16	2.08	0.12	3.74	0.00	4.58	2.92	2.38	1.35	0.00	3.23	1.38	0.68	1.46	1.74	1.74
97.00	7.50	2.08	1.35	0.19	4.26	0.00	4.97	1.17	2.08	0.75	0.00	4.49	4.16	1.93	0.01	2.40	0.91
98.00	7.50	2.68	3.12	0.34	4.86	0.00	3.33	1.45	3.10	1.50	0.00	2.31	2.54	0.74	0.00	1.99	0.91
99.00	7.50	1.45	2.79	0.60	6.01	0.01	5.11	0.66	0.53	0.11	0.34	4.15	3.89	1.52	0.22	2.45	1.90
100.00	7.49	3.03	5.31	0.78	5.96	0.16	5.10	0.33	2.10	1.00	0.00	4.49	3.87	1.42	0.05	2.99	1.64
101.00	7.50	1.21	3.82	0.06	6.01	0.00	4.72	1.51	0.08	0.49	0.00	3.86	2.64	2.80	2.34	1.66	0.33
102.00	7.50	3.17	1.26	0.14	6.01	0.00	5.32	0.00	0.09	0.26	0.00	3.33	0.59	0.97	0.00	0.47	0.04
103.00	7.50	1.54	0.00	0.00	4.13	0.00	5.64	1.21	1.87	0.00	0.00	4.15	3.00	2.05	1.79	1.33	0.75
104.00	7.50	1.77	1.77	0.73	5.51	0.00	4.60	0.26	1.40	0.39	0.00	4.25	2.52	2.87	1.21	0.06	0.00
105.00	7.50	1.99	0.06	0.00	5.99	0.00	3.80	0.31	3.57	1.54	0.00	1.31	2.34	2.45	0.00	2.57	1.04
106.00	7.50	3.27	1.99	2.80	5.31	0.00	5.48	0.73	3.51	0.85	0.00	4.03	1.61	1.68	1.25	1.37	0.79
107.00	7.50	4.02	1.30	0.89	4.78	0.00	3.73	1.10	4.04	1.33	0.00	4.15	2.07	0.20	0.38	2.17	0.93
108.00	7.50	2.98	4.25	1.50	3.85	0.82	1.97	0.66	4.09	0.74	0.00	2.08	1.65	2.10	1.97	0.88	0.99
109.00	7.49	4.68	3.63	3.53	3.86	0.00	5.70	0.87	2.56	2.17	0.00	4.91	0.00	2.53	0.12	0.15	0.09
110.00	7.50	2.76	1.00	0.15	5.99	0.00	5.70	2.34	1.93	1.48	0.00	4.50	1.77	0.00	0.05	0.00	2.54
111.00	7.50	2.48	6.63	0.00	6.01	0.00	5.58	0.84	1.11	0.24	0.00	4.50	3.17	0.06	0.49	1.46	1.46
112.00	7.50	0.78	6.90	0.00	5.92	0.00	3.80	1.74	0.53	0.12	0.00	4.50	3.71	0.92	2.08	1.65	0.89
113.00	7.50	1.20	0.49	4.73	5.45	1.39	3.63	1.74	6.19	0.00	0.00	4.43	2.96	1.01	0.14	1.97	1.02
114.00	7.50	1.55	4.12	0.72	5.92	0.61	1.84	1.14	3.96	1.08	0.00	4.39	0.79	1.63	1.93	0.86	0.20
115.00	7.50	0.84	0.00	0.00	5.84	0.00	1.12	1.30	4.20	0.02	0.00	3.20	1.37	0.40	1.04	0.02	0.06
116.00	7.50	6.47	3.33	0.09	5.28	0.00	0.73	1.67	1.87	2.26	0.00	4.50	1.68	1.24	0.00	1.31	0.07
117.00	7.50	5.61	6.41	0.00	5.99	0.00	1.95	0.33	1.13	4.20	0.00	4.46	0.49	0.54	0.49	1.59	0.24
118.00	7.49	3.49	2.53	1.60	5.38	0.00	2.67	1.66	4.04	2.61	0.00	3.18	1.99	1.20	0.38	1.58	0.53
119.00	7.50	2.37	0.62	0.79	1.64	0.00	2.67	2.79	4.03	0.18	0.00	4.50	1.90	2.27	2.17	0.82	0.29
10.2.1.2	7.64	8.30
10.1.1.2	2.89	53784.71
10.1.1.3	3.10	41217.23
10.1.1.4	0.77	165744.65
10.1.1.5	4.71	11612.79
10.1.1.6	0.17	660533.22
10.1.1.7	4.46	24732.58
10.1.1.8	0.89	131316.76
10.1.1.9	3.11	30385.90
10.1.1.10	0.82	94840.71
10.1.1.11	0.27	300659.40
10.1.1.12	3.88	23237.85
10.1.1.13	2.44	38502.56
10.1.1.14	1.26	101271.21
10.1.1.15	0.57	211739.88
10.1.1.16	1.27	59918.67
10.1.1.17	0.77	100993.48
