Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.455s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	9.89	0.99	5.43	1.98	0.00	3.07	0.00	1.84	0.99	0.54	0.42	1.22	3.85	2.59	2.81	0.58
61.00	9.90	1.57	6.23	2.78	0.00	2.13	0.66	2.96	4.90	0.00	1.48	0.00	3.43	3.42	3.52	0.85
62.00	9.90	3.09	5.32	3.53	0.01	5.50	0.00	1.24	3.90	0.89	2.05	1.51	2.48	2.37	2.33	0.01
63.00	9.89	0.22	1.38	3.23	0.91	5.25	0.00	5.35	3.96	0.47	0.00	1.18	2.78	2.61	3.47	0.73
64.00	9.90	1.26	6.97	0.71	0.09	3.80	0.00	1.14	4.90	0.00	2.64	0.00	1.58	3.90	3.90	0.75
65.00	9.90	2.16	5.18	0.06	2.03	5.33	0.77	3.18	1.37	1.14	0.79	0.07	1.59	3.07	1.14	0.48
66.00	9.90	0.49	6.50	2.66	2.61	5.37	0.00	5.38	0.99	1.51	0.54	0.00	3.04	3.57	3.90	0.49
67.00	9.89	2.54	5.20	3.42	2.90	4.12	0.51	1.52	2.50	0.91	2.97	0.32	1.64	2.71	2.83	1.02
68.00	9.90	1.59	5.49	1.93	1.30	6.45	0.00	5.19	1.47	3.58	2.05	0.28	2.68	3.71	1.93	1.24
69.00	9.90	0.15	6.01	0.81	2.89	3.17	1.34	5.39	1.31	0.75	4.12	0.02	1.94	3.52	1.86	2.93
70.00	9.89	0.86	5.50	0.00	3.38	4.77	0.44	4.17	2.00	0.19	3.32	0.02	2.92	3.56	0.62	0.44
71.00	9.90	1.81	6.78	3.58	0.19	4.96	0.00	2.38	3.30	0.71	0.53	0.04	0.74	3.64	2.99	2.18
72.00	9.90	0.00	6.19	5.98	0.55	5.99	0.00	5.36	1.02	0.00	0.00	0.00	2.76	3.91	3.14	0.00
73.00	9.89	3.45	5.53	4.52	0.00	4.65	0.49	5.09	0.00	0.00	3.66	1.02	0.97	2.08	3.85	0.35
74.00	9.90	3.06	5.12	5.31	0.31	2.18	0.00	5.03	0.04	0.22	2.36	0.99	1.35	2.61	1.64	1.33
75.00	9.90	4.72	2.07	2.48	0.79	1.39	4.42	3.37	2.80	0.00	2.45	0.01	1.50	3.24	1.24	0.85
76.00	9.90	3.90	1.14	3.32	0.46	2.70	1.35	1.77	4.37	2.59	2.99	0.99	2.51	0.77	1.46	0.00
77.00	9.89	1.26	3.09	5.09	0.00	0.61	0.00	0.75	0.61	1.22	2.44	0.00	2.48	3.10	3.76	0.01
78.00	9.90	0.99	6.61	6.01	0.25	2.63	0.00	6.01	1.32	2.41	4.51	0.00	2.65	2.66	3.90	0.12
79.00	9.90	3.62	6.32	5.99	1.46	0.52	0.00	5.15	3.27	1.13	4.50	0.73	3.50	3.90	3.90	0.04
80.00	9.89	3.85	6.14	5.24	0.00	4.82	1.06	2.12	0.20	0.49	0.01	0.00	2.57	3.87	3.84	0.00
81.00	9.90	4.95	6.37	5.51	0.04	1.25	0.51	1.75	3.54	0.00	1.61	0.92	2.14	3.10	3.06	0.45
82.00	9.90	3.49	6.61	4.99	0.00	3.94	0.74	4.89	0.18	2.80	2.56	0.00	1.37	3.31	3.42	0.00
83.00	9.89	3.42	6.59	4.30	0.24	3.92	0.00	1.61	2.65	1.64	3.97	0.16	3.12	3.84	2.61	1.63
84.00	9.90	4.32	6.61	6.05	1.63	3.94	0.75	4.77	2.85	1.27	1.91	0.00	3.56	3.69	2.89	1.25
85.00	9.90	5.23	6.21	5.59	2.06	3.98	0.00	4.00	0.99	0.64	2.48	0.00	1.12	3.70	2.99	0.71
86.00	9.89	0.95	6.63	4.49	0.72	3.26	0.99	3.03	3.11	2.48	2.14	0.55	0.51	2.51	0.99	0.24
87.00	9.90	5.02	3.45	1.20	0.16	6.01	0.00	4.36	4.26	0.00	4.70	0.40	3.45	3.90	2.65	1.31
88.00	9.90	1.45	3.70	6.23	0.00	2.33	0.42	4.97	3.33	1.55	4.35	0.82	0.94	3.05	3.92	0.00
89.00	9.90	3.06	6.29	2.21	0.15	3.59	0.00	5.41	1.31	1.84	1.86	0.47	0.13	3.43	3.43	1.37
90.00	9.89	1.57	6.30	3.16	0.01	3.47	0.00	2.47	4.06	1.11	2.45	0.49	3.05	3.91	3.54	1.46
91.00	9.90	5.96	5.10	5.20	1.28	1.85	0.55	2.79	4.96	0.08	4.97	0.38	3.18	3.89	3.73	0.06
92.00	9.90	2.94	6.44	3.91	0.00	2.83	0.00	1.64	1.59	0.29	3.57	0.00	2.53	3.18	3.89	0.53
93.00	9.89	3.16	6.04	5.24	0.72	2.83	0.49	2.48	3.65	1.38	3.04	1.01	3.37	2.80	3.05	0.51
94.00	9.90	2.70	6.62	6.02	1.67	5.49	0.14	5.52	2.92	1.63	4.04	0.01	2.91	3.85	3.00	1.28
95.00	9.90	3.18	5.20	2.48	0.05	1.98	0.00	2.81	0.12	0.22	3.69	0.00	3.57	3.52	0.95	0.08
96.00	9.89	1.51	6.56	5.16	2.53	5.36	0.00	5.45	0.00	1.84	4.47	0.00	3.57	1.74	3.17	2.11
97.00	9.90	5.19	5.52	2.51	0.00	5.98	1.13	4.43	2.08	0.87	4.51	1.25	3.90	3.73	3.89	2.87
98.00	9.90	0.65	1.47	3.60	0.44	4.18	0.45	3.67	5.00	0.14	4.36	1.31	3.60	3.69	3.57	0.14
99.00	9.89	0.33	5.77	1.73	1.85	0.99	1.11	3.27	4.71	1.01	1.73	0.11	3.87	3.54	3.56	2.45
100.00	9.90	1.08	5.85	2.17	0.75	2.84	0.38	0.35	1.24	1.27	3.56	0.59	2.70	1.97	3.21	0.69
101.00	9.90	0.59	6.61	0.01	3.82	4.24	0.75	1.34	1.42	0.52	4.84	0.37	3.36	3.59	3.90	0.51
102.00	9.90	0.49	4.31	0.59	3.69	4.92	0.00	1.92	3.03	0.49	4.37	0.64	1.46	3.91	3.74	0.00
103.00	9.89	1.48	5.62	1.31	1.14	2.07	0.00	4.71	2.26	0.00	3.06	0.19	3.10	3.90	3.46	2.83
104.00	9.90	0.73	4.40	4.72	1.06	5.35	0.99	1.37	4.77	0.55	2.94	0.01	2.13	3.42	1.14	1.77
105.00	9.90	6.56	3.57	3.37	2.06	5.23	1.79	3.77	3.56	0.00	2.30	0.26	1.73	3.76	3.06	1.45
106.00	9.89	2.78	6.88	6.01	1.72	1.27	0.00	4.52	2.97	0.00	4.26	1.81	1.20	3.91	2.07	0.99
107.00	9.90	3.38	6.59	5.99	0.04	0.00	1.58	5.39	3.53	0.00	1.71	0.06	2.10	3.90	1.37	3.39
108.00	9.90	6.84	6.61	4.59	0.21	0.00	0.07	5.29	4.82	0.00	4.16	0.00	0.58	3.00	3.89	2.31
109.00	9.89	3.77	4.55	2.19	2.50	1.24	0.71	1.91	1.88	0.00	3.04	0.81	2.19	3.76	3.24	0.82
110.00	9.90	5.32	5.24	0.00	0.28	3.57	1.04	1.72	4.20	0.00	4.36	2.58	2.71	3.25	0.64	1.60
111.00	9.90	5.09	6.61	4.92	0.71	6.08	0.00	1.66	3.24	0.00	4.50	0.40	1.35	0.00	3.82	1.78
112.00	9.89	4.55	6.21	5.92	0.42	6.01	2.60	1.51	2.32	0.00	4.50	0.05	0.40	0.33	2.92	2.74
113.00	9.90	3.27	4.82	2.13	0.00	5.98	0.72	1.67	2.91	0.00	3.31	0.00	0.22	3.90	1.22	1.02
114.00	9.90	1.35	6.62	0.00	0.00	3.14	0.00	0.42	1.00	0.00	3.47	0.00	1.92	3.91	3.64	0.99
115.00	9.90	4.59	6.58	3.76	4.00	0.00	0.00	0.19	4.27	0.00	1.37	1.39	3.23	3.87	3.89	0.84
116.00	9.89	0.26	6.28	5.85	5.81	0.00	3.23	6.24	1.07	0.00	3.20	0.00	3.86	3.69	3.91	1.14
117.00	9.90	3.74	5.15	5.06	0.93	1.98	1.33	3.16	2.32	0.00	4.09	0.74	1.40	3.91	3.90	3.87
118.00	9.90	6.03	6.59	5.99	1.63	0.99	2.38	2.31	3.70	0.00	4.33	2.00	1.31	3.87	3.82	0.01
119.00	9.89	5.56	5.59	5.44	1.10	2.47	0.00	4.58	3.12	3.07	0.85	0.48	1.26	3.91	2.93	0.67
10.2.1.2	10.09	8.44
10.1.1.2	2.67	122581.26
10.1.1.3	5.65	8965.04
10.1.1.4	3.92	28819.55
10.1.1.5	1.08	64463.86
10.1.1.6	3.43	75491.01
10.1.1.7	0.83	282776.88
10.1.1.8	3.06	63630.00
10.1.1.9	2.72	54292.80
10.1.1.10	0.81	228959.12
10.1.1.11	3.01	36572.93
10.1.1.12	0.53	219681.75
10.1.1.13	2.36	38669.97
10.1.1.14	3.17	16801.06
10.1.1.15	3.00	23011.26
10.1.1.16	1.05	127883.94
