Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.587s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	6.90	0.00	0.00	1.22	5.38	0.48	3.18	0.89	4.79	0.29	0.09	4.03	2.83	2.44	2.33	3.60	0.20	3.37	0.04	2.04
25.00	6.90	0.28	0.00	0.00	4.95	0.00	1.93	0.24	4.29	1.60	0.00	3.04	1.15	1.77	1.17	1.94	1.20	1.21	0.11	2.08
26.00	6.90	0.00	0.13	0.49	4.99	0.33	1.30	2.48	4.31	0.00	0.00	4.23	1.08	3.72	1.19	2.84	0.00	2.50	0.01	0.35
27.00	6.90	0.00	0.19	0.00	3.16	0.52	3.01	1.81	4.29	3.83	0.00	1.24	2.71	3.84	1.25	3.43	0.49	2.64	1.39	2.65
28.00	6.90	0.00	1.06	0.00	5.75	0.01	0.66	3.74	4.80	0.78	0.00	0.99	2.71	3.90	3.09	2.87	0.00	3.32	0.00	2.05
29.00	6.90	0.00	0.49	0.38	5.24	0.00	2.27	0.95	4.79	2.97	0.00	3.98	0.37	3.82	0.72	3.44	1.86	2.72	1.51	1.98
30.00	6.90	0.00	1.48	0.18	4.07	0.26	0.11	2.80	4.42	0.00	0.12	2.68	2.61	3.63	2.77	1.48	0.00	2.19	0.44	1.39
31.00	6.90	0.00	1.38	0.00	3.94	0.55	1.77	0.60	2.45	0.49	0.00	4.90	0.25	3.07	0.99	3.29	0.00	2.32	0.95	0.94
32.00	6.90	0.00	1.05	1.39	2.73	0.89	0.12	0.78	4.92	2.64	0.07	2.71	1.60	3.73	1.58	2.41	1.90	1.88	0.18	0.89
33.00	6.90	0.00	3.45	0.59	6.30	1.17	0.00	0.32	4.78	2.54	0.00	3.11	1.64	3.13	0.82	3.60	0.00	3.31	1.02	0.78
34.00	6.89	0.00	0.99	0.18	5.15	0.62	0.07	0.72	4.26	1.77	0.00	2.58	1.47	2.39	1.30	3.30	1.11	1.08	1.90	0.95
35.00	6.90	1.64	1.37	0.49	5.70	0.00	0.14	1.24	4.57	1.21	0.00	4.59	0.33	1.78	0.15	3.59	0.57	1.50	1.18	0.15
36.00	6.90	0.00	0.41	0.19	4.23	1.78	1.75	3.98	2.92	1.02	0.13	3.85	0.33	2.56	0.14	3.60	0.20	0.81	0.00	2.31
37.00	6.90	0.00	2.78	1.18	4.91	1.04	0.00	3.23	3.53	2.04	0.00	2.11	1.78	3.74	0.85	2.48	0.27	3.31	0.26	2.08
38.00	6.90	0.00	3.45	0.48	5.61	0.06	0.49	1.05	2.51	1.91	0.00	4.59	1.15	3.84	1.74	2.50	0.00	2.77	2.58	1.88
39.00	6.90	0.49	0.53	0.00	4.19	0.00	0.79	1.26	2.36	3.84	0.00	4.37	0.16	3.57	1.31	1.05	1.55	3.64	0.14	1.41
40.00	6.90	0.40	1.64	0.46	2.57	0.79	1.31	1.91	4.80	2.45	0.00	2.72	2.28	3.78	0.20	1.74	1.71	3.30	1.22	1.59
41.00	6.90	0.00	0.08	0.00	5.10	1.67	1.00	0.07	4.79	1.21	0.00	3.89	1.14	3.65	0.51	2.63	0.73	3.14	1.13	1.11
42.00	6.90	0.00	1.17	1.06	4.62	1.18	1.14	1.87	4.39	2.96	0.00	4.23	2.85	3.37	1.08	2.97	0.00	2.57	1.73	1.07
43.00	6.90	0.00	2.24	0.85	5.41	1.11	0.52	1.44	4.80	0.94	0.00	2.65	0.21	3.65	0.05	4.05	0.81	0.39	0.01	2.07
44.00	6.90	0.00	0.80	0.24	5.20	1.39	0.64	1.63	4.37	0.82	0.00	3.97	2.06	3.52	1.63	1.44	0.67	3.26	0.26	1.78
45.00	6.90	0.32	0.21	0.07	4.78	0.00	0.54	0.08	4.79	1.32	0.00	4.79	2.44	3.89	0.01	1.66	0.00	2.43	0.88	1.65
46.00	6.90	0.00	2.40	0.94	4.40	0.00	0.05	1.25	4.56	0.49	0.00	3.96	2.43	2.33	1.42	3.58	0.00	1.93	0.00	1.99
47.00	6.90	0.00	1.64	0.09	2.91	0.00	2.06	1.50	4.46	1.84	0.00	3.12	1.44	4.20	1.65	2.85	1.39	3.40	0.40	1.99
48.00	6.90	0.00	0.49	1.80	5.69	0.79	3.19	0.13	4.83	0.41	0.00	4.73	3.14	3.90	2.91	3.62	0.16	3.30	0.48	2.11
49.00	6.90	0.00	1.24	0.49	4.99	1.79	0.00	2.16	4.79	1.30	0.00	4.91	1.30	3.79	2.56	3.51	0.98	2.51	0.89	1.78
50.00	6.89	0.00	1.05	0.00	2.68	0.00	0.02	0.09	4.80	1.48	0.00	3.59	0.78	3.20	0.85	2.97	1.14	2.70	1.18	1.27
51.00	6.90	0.00	0.94	3.13	4.70	0.25	2.39	0.38	3.79	0.33	0.00	4.26	1.33	3.77	1.84	3.60	0.25	3.20	0.80	2.50
52.00	6.90	0.00	3.53	0.58	6.84	1.17	1.11	0.26	5.71	1.59	0.00	4.78	2.48	3.90	0.78	3.58	1.18	2.91	0.84	2.08
53.00	6.90	0.00	0.01	0.45	5.88	1.97	0.69	1.66	3.79	1.80	0.00	4.07	1.60	1.66	0.72	3.62	0.27	3.10	1.84	1.64
54.00	6.90	0.00	0.98	1.22	5.95	1.14	2.24	1.95	4.68	1.57	0.79	4.03	2.44	3.01	1.00	3.60	0.93	2.61	0.41	1.66
55.00	6.90	0.00	1.30	0.00	6.01	0.00	0.58	0.52	4.79	2.81	0.00	0.57	2.25	3.90	0.64	3.60	1.94	3.30	0.49	2.13
56.00	6.90	0.00	0.52	0.38	4.77	0.61	0.00	2.06	4.45	1.51	0.11	1.67	1.77	2.85	0.40	3.59	0.00	1.75	0.20	1.63
57.00	6.90	0.54	0.00	2.24	3.18	0.00	2.08	0.46	4.80	0.35	0.00	1.83	0.32	4.26	1.80	3.58	1.26	2.47	0.00	2.04
58.00	6.90	0.15	0.00	0.00	2.36	0.00	1.05	1.24	4.80	0.54	0.00	1.57	1.06	3.91	0.07	2.66	0.34	0.75	0.24	2.11
59.00	6.90	0.00	0.44	1.35	4.77	0.02	1.66	1.65	3.43	3.05	0.00	3.50	0.77	2.44	2.40	2.14	0.37	2.84	0.59	1.20
60.00	6.90	0.00	1.26	0.00	2.97	0.00	0.65	3.44	4.24	2.03	0.00	2.44	0.00	4.06	2.44	2.07	0.54	1.81	0.09	1.66
61.00	6.90	0.00	1.02	0.00	5.57	1.70	2.54	3.47	4.80	2.40	0.00	3.12	0.73	3.32	3.12	3.60	0.16	2.23	0.32	0.65
62.00	6.90	0.62	0.98	0.98	5.89	1.04	0.07	1.17	4.49	3.47	0.00	1.42	0.82	3.82	1.93	3.09	0.00	3.23	1.13	1.83
63.00	6.90	0.00	0.04	0.58	5.94	3.14	0.61	0.75	4.92	2.77	0.00	2.52	0.74	3.91	2.79	1.53	0.00	2.77	0.71	1.52
64.00	6.90	4.13	2.66	0.02	5.70	0.99	0.00	0.21	4.24	4.23	0.00	2.43	1.04	3.80	0.00	3.04	0.00	0.20	2.00	1.26
65.00	6.90	0.72	0.01	0.00	5.62	0.00	0.68	3.29	4.18	2.70	0.00	1.85	0.49	3.83	2.37	3.72	0.00	3.09	0.47	0.42
66.00	6.89	0.66	1.30	0.00	5.39	0.07	0.74	0.51	4.25	1.51	0.00	1.72	1.46	3.67	0.09	3.26	0.00	2.66	1.73	1.90
67.00	6.90	0.79	2.66	0.65	4.55	1.67	0.00	1.18	4.39	0.49	0.00	3.20	3.94	2.90	0.55	2.99	0.33	2.96	0.86	1.98
68.00	6.90	0.00	1.12	0.27	2.54	0.00	1.66	0.34	4.79	1.78	0.22	4.33	0.05	0.49	2.14	3.30	0.91	2.61	1.34	2.10
69.00	6.90	0.00	1.84	0.84	4.35	0.52	1.54	1.42	3.11	2.37	0.54	4.04	2.71	0.48	3.79	3.59	0.00	2.60	0.53	2.10
70.00	6.90	1.18	0.24	0.00	5.94	2.23	3.46	0.09	3.33	1.55	0.00	0.39	2.06	3.33	1.33	1.70	0.02	2.79	1.12	1.94
71.00	6.90	0.01	3.18	0.00	2.37	0.00	0.22	1.54	4.43	0.72	0.00	3.19	1.74	3.89	1.52	3.66	1.15	3.01	1.67	1.75
72.00	6.90	0.00	1.26	0.00	2.76	0.18	0.00	2.59	3.85	2.10	0.00	3.94	1.78	2.86	0.89	3.59	0.82	0.65	0.97	1.70
73.00	6.90	0.00	0.39	0.31	2.73	0.02	1.64	1.10	4.29	0.53	0.00	3.19	1.67	3.76	1.73	3.59	0.32	1.31	0.73	1.01
74.00	6.90	0.13	0.14	0.00	4.15	0.00	0.04	0.00	0.94	2.71	0.00	3.71	1.10	3.92	1.63	3.33	1.31	1.17	0.04	1.57
75.00	6.90	0.00	1.15	0.05	6.01	0.04	2.74	1.17	4.80	0.60	0.00	3.13	1.73	3.87	3.78	2.63	0.45	2.33	0.00	2.36
76.00	6.90	0.00	0.58	0.00	6.01	0.00	2.97	0.01	3.78	1.41	0.00	3.47	0.02	3.27	3.39	1.98	1.10	3.38	0.19	2.10
77.00	6.90	0.00	1.33	0.00	3.43	1.32	0.71	0.00	4.73	0.65	0.00	2.93	0.00	3.40	2.20	2.78	0.00	1.93	0.18	1.58
78.00	6.90	0.01	0.16	1.97	5.43	0.00	2.25	1.08	4.57	2.48	0.00	0.00	1.72	3.83	2.33	2.63	0.00	1.68	0.74	2.11
79.00	6.90	0.00	1.80	0.89	5.72	0.32	0.07	0.25	4.80	0.65	0.00	2.64	3.17	3.72	0.53	3.60	0.00	3.09	0.42	2.12
80.00	6.90	1.11	0.95	0.18	5.66	1.91	0.37	0.58	4.79	1.61	0.00	3.51	2.23	1.34	0.71	3.47	0.52	2.84	1.44	2.10
81.00	6.90	0.93	0.49	0.39	3.10	0.99	1.83	2.53	3.98	1.50	0.00	2.90	0.57	2.57	1.61	2.00	1.02	0.68	0.61	1.30
82.00	6.89	0.00	0.51	0.29	5.91	1.65	0.52	1.08	4.77	0.00	0.19	4.58	0.21	1.66	2.06	3.53	0.00	1.58	0.57	0.52
83.00	6.90	0.00	2.23	0.05	5.63	0.78	0.02	1.05	3.53	0.49	0.00	4.12	1.10	3.90	0.42	2.94	0.00	2.64	0.51	0.75
84.00	6.90	0.00	0.06	0.07	6.14	0.31	3.33	1.08	3.72	1.17	0.00	3.01	2.07	3.50	0.39	1.59	0.84	2.19	1.30	1.01
85.00	6.90	0.49	2.30	0.05	5.94	0.48	1.60	1.81	4.79	0.31	0.00	2.70	0.00	3.86	1.90	4.03	0.71	3.57	0.00	2.07
86.00	6.90	0.19	0.18	0.00	5.57	0.34	0.62	0.99	3.30	1.50	0.00	0.09	3.01	3.23	0.72	3.16	1.51	3.31	0.49	2.08
87.00	6.90	0.29	0.64	0.00	5.44	0.62	1.71	2.16	4.69	0.45	0.00	0.66	1.17	2.41	2.06	3.46	0.00	1.99	1.10	2.01
88.00	6.90	0.00	0.24	0.00	4.69	0.00	1.46	0.20	4.24	3.39	0.00	2.78	1.40	3.62	0.33	2.37	1.77	2.19	1.33	2.06
89.00	6.90	0.00	1.13	0.00	5.58	1.18	0.00	0.74	4.76	2.68	0.00	3.56	0.07	3.53	2.13	3.46	1.78	3.21	0.37	1.68
90.00	6.90	0.91	3.92	0.00	5.69	0.15	0.49	0.39	4.85	1.38	0.00	3.83	2.06	2.19	0.69	3.59	0.68	2.77	0.98	2.07
91.00	6.90	0.00	0.00	2.39	5.90	1.21	0.07	2.53	4.79	0.27	0.00	3.25	1.18	2.99	0.46	3.60	0.21	1.67	0.49	1.93
92.00	6.90	0.00	0.00	0.00	3.63	0.02	0.07	0.15	2.18	3.89	0.00	3.85	1.75	3.53	1.99	3.01	2.72	1.57	0.00	1.79
93.00	6.90	0.00	2.91	0.05	5.22	0.05	0.06	0.02	5.32	0.73	0.00	4.38	0.02	3.90	2.16	3.51	0.41	3.31	1.20	2.11
94.00	6.90	0.00	0.00	0.33	3.26	0.07	0.00	0.01	4.65	1.41	0.00	2.06	2.24	3.69	2.37	3.18	0.52	3.23	1.55	2.10
95.00	6.90	0.00	2.70	0.02	2.89	1.27	0.00	0.58	1.45	1.30	0.00	1.53	2.58	2.91	1.66	3.60	0.53	2.27	0.02	1.44
96.00	6.90	0.00	1.38	0.16	3.16	0.00	2.20	1.12	5.48	3.74	0.12	2.48	0.20	3.62	3.00	1.50	2.84	2.52	0.00	1.58
97.00	6.90	0.00	1.57	0.25	4.79	1.17	0.00	3.16	3.34	1.68	0.00	3.25	0.01	3.14	1.61	3.33	1.33	2.57	0.00	1.66
98.00	6.89	0.00	2.89	0.11	0.75	0.00	1.18	0.52	4.65	0.86	0.00	2.27	0.39	2.84	0.00	3.10	0.61	2.54	0.01	2.10
99.00	6.90	0.00	5.19	0.52	5.08	0.00	2.51	1.75	3.93	0.86	0.00	3.34	1.00	3.29	3.52	2.68	0.65	2.65	0.86	2.07
100.00	6.90	0.00	0.52	0.01	5.33	0.38	0.81	3.11	4.79	1.27	0.00	2.64	1.19	2.89	0.31	3.12	0.31	3.37	2.37	1.88
101.00	6.90	0.00	1.00	0.44	4.75	0.92	1.59	1.51	3.20	1.85	0.00	3.31	2.39	3.71	2.58	1.66	0.26	3.32	0.86	0.65
102.00	6.90	0.00	1.94	0.08	5.38	2.34	0.68	0.02	4.79	0.25	0.00	4.79	1.25	3.87	4.05	3.47	0.00	3.29	0.92	0.53
103.00	6.90	0.00	1.90	0.41	4.75	3.66	2.54	0.39	4.80	1.32	0.08	4.11	1.08	3.67	0.79	2.73	0.00	2.08	0.19	0.04
104.00	6.90	0.00	0.21	0.28	2.37	1.90	0.61	0.89	1.70	0.00	0.21	3.80	1.75	1.68	0.57	2.84	0.00	1.50	1.20	0.37
105.00	6.90	0.00	2.07	0.49	0.98	0.00	2.18	1.93	3.85	2.68	0.00	3.39	1.35	1.87	3.30	3.60	1.41	3.00	1.59	1.00
106.00	6.90	0.02	0.49	0.08	5.86	1.28	0.12	3.04	4.68	2.32	0.00	3.69	1.02	2.06	1.78	2.96	0.33	3.30	1.12	0.71
107.00	6.90	0.00	0.84	0.00	2.08	0.32	1.52	0.62	1.52	0.00	0.00	2.77	3.11	3.56	0.73	3.44	0.00	3.25	0.82	2.10
108.00	6.90	0.00	0.00	0.00	3.30	1.81	0.00	1.26	4.85	1.26	0.00	3.14	3.73	3.89	3.59	3.60	0.00	3.34	1.95	2.08
109.00	6.90	0.00	0.16	0.00	4.26	0.85	0.69	0.64	1.87	1.68	0.00	3.26	1.71	0.97	1.66	3.06	0.94	2.96	0.05	0.84
110.00	6.90	0.99	2.96	0.32	5.99	2.24	1.17	0.94	4.60	4.69	1.20	0.58	0.25	2.68	1.35	3.59	0.22	2.40	0.49	1.35
111.00	6.90	0.00	0.87	0.00	4.75	1.64	1.61	1.91	1.13	1.38	0.00	3.91	0.38	2.93	1.07	1.86	0.41	3.30	0.07	0.99
112.00	6.90	0.00	1.58	2.47	3.33	0.18	0.37	0.02	0.99	0.53	0.00	2.58	1.13	1.42	0.98	1.27	0.46	2.56	0.46	2.11
113.00	6.90	0.00	0.06	0.00	5.97	0.22	0.80	1.88	1.32	2.90	0.00	3.83	0.48	0.14	2.23	3.60	1.68	1.71	1.66	2.00
114.00	6.89	0.00	1.67	0.37	6.03	0.00	0.21	1.35	2.07	0.22	0.29	2.77	1.79	4.82	0.82	3.63	0.16	3.03	0.47	1.35
115.00	6.90	0.00	0.75	0.02	5.91	0.52	0.31	0.78	4.80	2.32	0.02	4.80	0.94	3.83	1.58	3.60	0.00	3.29	1.27	2.07
116.00	6.90	0.00	0.12	0.00	5.25	1.02	0.49	2.08	3.79	1.97	0.00	3.51	1.38	1.77	1.28	3.03	0.94	3.07	0.09	1.30
117.00	6.90	0.00	1.17	0.46	2.28	2.48	0.64	1.84	4.64	0.35	0.01	4.77	2.45	3.77	2.07	3.58	0.27	3.06	0.00	0.49
118.00	6.90	0.21	1.32	0.49	1.45	0.25	0.99	0.05	3.60	0.32	0.00	1.99	2.24	2.85	0.00	2.58	0.24	3.00	0.00	2.12
119.00	6.90	0.00	1.45	0.00	5.56	0.40	0.45	1.01	4.27	1.71	0.00	5.00	0.61	3.13	2.96	3.34	0.00	3.18	0.08	2.41
10.2.1.2	7.03	8.55
10.1.1.2	0.20	397784.60
10.1.1.3	1.27	178644.19
10.1.1.4	0.44	254544.98
10.1.1.5	4.70	23392.21
10.1.1.6	0.69	303449.11
10.1.1.7	1.02	146533.07
10.1.1.8	1.35	147009.97
10.1.1.9	4.20	17165.29
10.1.1.10	1.61	115691.57
10.1.1.11	0.04	829335.28
10.1.1.12	3.21	31280.99
10.1.1.13	1.38	63839.65
10.1.1.14	3.20	31369.14
10.1.1.15	1.55	73852.77
10.1.1.16	3.02	32732.55
10.1.1.17	0.63	151356.60
10.1.1.18	2.51	26661.86
10.1.1.19	0.68	156545.52
10.1.1.20	1.63	37648.61
