Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.157s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
50.00	6.89	6.90	6.30	5.94	0.22	0.00	3.13	1.39	1.99	2.65	0.00	4.47	0.74	1.22	3.60	3.84	1.91	2.10	3.51	1.32	1.26	2.70	0.60
51.00	6.90	6.90	6.30	6.01	0.08	0.01	4.72	6.09	3.62	0.49	0.00	4.42	0.99	0.13	3.90	3.91	1.52	1.77	3.60	0.55	2.31	2.70	0.60
52.00	6.90	6.90	6.30	5.99	0.00	0.00	1.18	4.33	3.94	1.31	0.42	4.50	1.47	1.25	2.96	3.85	0.00	2.59	3.59	1.81	2.71	1.48	0.60
53.00	6.90	6.90	6.30	1.67	0.00	0.00	3.42	5.10	1.64	0.00	0.00	4.40	0.99	0.02	3.63	3.82	0.00	2.97	0.99	2.99	1.30	0.00	0.60
54.00	6.90	6.90	6.30	0.73	0.00	0.00	5.10	5.10	5.10	0.00	0.24	4.50	4.16	0.00	3.91	3.91	0.00	3.60	0.00	3.00	2.65	0.00	0.60
55.00	6.90	6.90	6.30	5.99	1.01	0.00	1.55	5.09	3.98	0.00	0.26	4.36	0.60	0.00	1.53	3.90	0.00	3.23	0.00	3.00	2.38	0.00	0.60
56.00	6.90	6.90	6.30	6.01	1.21	0.52	2.23	1.30	3.79	0.00	0.00	3.50	0.00	0.67	2.34	3.90	1.31	2.85	3.24	2.91	2.73	0.99	0.60
57.00	6.90	6.90	6.30	5.98	0.00	1.19	3.30	5.10	4.13	0.00	1.72	3.56	0.00	0.16	3.36	3.90	0.78	3.32	2.61	2.97	2.01	1.97	0.60
58.00	6.90	6.90	6.30	6.01	0.00	0.00	2.89	5.10	3.30	0.00	3.16	5.31	1.92	0.11	2.98	3.91	2.25	1.21	1.59	2.98	2.34	2.73	0.59
59.00	6.90	6.90	6.30	6.01	0.00	0.00	0.49	3.93	0.00	0.00	0.75	4.11	0.57	0.00	3.90	3.90	4.10	3.56	0.00	3.05	1.74	0.73	0.61
60.00	6.90	6.90	6.30	5.99	0.00	0.00	0.75	5.10	4.88	0.00	1.20	4.38	3.31	0.01	3.90	3.90	3.90	3.60	0.00	2.99	2.68	3.80	0.59
61.00	6.90	6.90	6.30	6.01	0.00	0.00	3.72	5.10	1.79	0.00	0.00	4.50	2.26	0.16	3.90	3.90	0.55	3.60	0.00	3.01	2.61	2.68	0.60
62.00	6.90	6.90	6.30	5.99	0.00	0.00	1.67	4.37	0.00	3.40	0.00	4.25	1.44	0.00	3.83	3.90	0.00	3.44	0.00	2.59	2.01	2.56	0.59
63.00	6.90	6.90	6.30	5.95	0.00	0.00	3.33	5.12	2.93	4.12	0.00	4.43	0.37	0.00	3.17	3.91	0.49	3.03	1.28	2.89	0.58	2.71	0.41
64.00	6.90	6.90	6.30	5.00	0.00	0.00	3.86	2.60	0.00	2.14	3.66	1.72	0.85	1.31	3.80	3.50	0.00	3.26	0.00	2.44	2.85	2.70	0.60
65.00	6.90	6.89	6.30	5.99	0.00	0.00	4.86	3.86	0.00	0.00	0.46	3.27	0.01	0.11	3.00	3.90	0.00	2.40	0.99	3.00	2.59	2.70	0.60
66.00	6.89	6.90	6.30	5.99	0.00	0.00	5.11	5.10	0.00	0.38	4.49	4.18	0.00	0.01	1.91	3.90	0.99	3.59	0.00	2.99	2.63	2.68	0.60
67.00	6.90	6.90	6.30	4.84	0.00	0.00	2.59	5.10	3.19	0.98	3.43	3.63	0.00	0.06	3.25	3.90	1.57	2.06	0.00	2.84	2.12	2.64	0.60
68.00	6.90	6.90	6.30	5.19	0.00	0.41	0.00	5.08	3.23	3.96	0.66	3.46	0.01	0.21	1.57	3.91	3.79	3.23	4.11	2.61	0.78	2.70	0.60
69.00	6.90	6.90	6.30	6.02	0.00	0.00	1.65	5.06	2.68	0.00	0.57	2.85	0.14	0.51	1.42	3.89	3.91	1.58	1.92	2.65	2.71	2.70	0.60
70.00	6.90	6.90	6.30	6.02	0.00	0.00	4.84	4.91	3.45	0.72	3.24	0.00	0.00	0.00	2.33	0.87	1.46	3.54	0.00	2.99	2.05	2.71	0.60
71.00	6.90	6.90	6.30	5.99	0.00	0.00	2.71	5.10	0.61	1.93	4.51	0.00	0.00	0.00	0.49	0.00	0.00	3.25	0.00	2.74	0.86	2.70	0.60
72.00	6.90	6.90	6.30	6.01	0.00	0.00	2.74	5.10	0.49	0.00	2.19	0.00	0.00	1.78	1.21	3.97	0.21	3.60	2.86	3.00	3.23	2.70	0.60
73.00	6.90	6.90	6.30	5.52	0.00	0.22	5.02	5.10	1.28	0.73	0.08	0.99	0.00	0.01	1.38	3.40	0.25	3.38	3.59	2.89	1.14	2.50	0.52
74.00	6.90	6.90	6.30	3.98	0.00	0.07	3.13	4.86	0.49	1.59	0.13	3.33	0.06	0.15	1.42	3.37	0.57	2.44	0.93	1.06	3.25	1.54	0.59
75.00	6.90	6.90	6.29	1.55	0.00	0.00	4.90	5.11	0.00	4.86	0.00	0.00	0.00	0.00	3.04	3.90	0.00	0.20	0.00	2.96	2.70	2.70	0.60
76.00	6.90	6.90	6.30	6.01	0.00	0.00	2.89	4.44	2.14	4.56	0.00	0.00	0.00	0.22	3.91	3.90	3.24	3.27	0.00	3.00	2.70	2.70	0.60
77.00	6.90	6.90	6.30	5.98	0.00	0.05	0.98	5.09	0.49	3.67	0.75	0.00	0.00	0.34	1.84	2.59	0.78	2.72	0.00	2.99	2.52	2.70	0.60
78.00	6.90	6.90	6.30	6.01	0.00	0.00	3.93	4.24	5.79	4.22	3.77	1.58	0.00	0.59	3.54	3.09	0.00	3.59	0.00	2.97	2.54	2.70	0.55
79.00	6.90	6.90	6.30	6.01	0.00	0.00	5.08	5.11	2.20	5.08	0.86	4.49	0.00	0.24	3.89	3.90	0.00	3.58	0.00	3.04	2.43	2.71	0.59
80.00	6.90	6.90	6.30	6.01	0.00	0.00	4.10	5.10	1.25	4.63	0.00	0.00	0.04	1.75	2.98	3.91	0.00	2.94	0.00	1.53	2.72	0.71	0.61
81.00	6.90	6.90	6.30	5.99	0.00	0.25	5.08	4.42	4.32	1.87	1.99	0.00	0.00	0.09	3.58	3.90	0.60	2.03	3.17	3.66	2.63	2.36	0.59
82.00	6.89	6.89	6.30	5.99	0.00	0.00	4.07	5.10	5.10	0.00	1.63	0.00	0.00	0.00	2.60	3.90	4.96	2.51	3.59	0.60	2.65	2.70	0.60
83.00	6.90	6.90	6.30	6.01	0.00	0.00	2.56	5.10	3.07	0.00	0.00	0.49	0.32	0.00	1.85	3.90	0.01	2.94	0.00	2.44	1.60	2.70	0.60
84.00	6.90	6.90	6.30	6.01	0.05	0.00	5.10	2.14	5.13	2.04	2.86	0.00	0.80	0.53	3.90	3.90	0.00	2.36	0.00	1.11	2.39	2.71	0.60
85.00	6.90	6.90	6.30	5.99	0.00	0.01	4.27	3.40	0.49	5.10	0.00	0.00	0.00	0.40	3.89	3.91	0.41	3.17	0.69	2.93	2.71	2.70	0.31
86.00	6.90	6.90	6.30	6.01	0.00	0.00	4.29	1.71	0.00	0.08	0.00	0.00	0.00	0.00	3.92	3.90	0.00	3.23	3.53	1.35	2.70	2.68	0.32
87.00	6.90	6.90	6.30	5.99	0.00	0.00	3.63	5.49	0.00	0.00	1.60	0.00	0.00	0.00	3.90	3.90	0.00	3.60	2.34	2.99	2.70	2.68	0.45
88.00	6.90	6.90	6.30	6.01	0.00	0.00	0.20	5.11	5.96	0.00	3.44	0.00	0.00	0.00	3.84	3.90	0.49	3.59	3.93	3.00	2.61	2.71	0.60
89.00	6.90	6.90	6.30	5.72	0.00	0.00	0.00	5.10	5.09	1.87	2.25	0.00	0.00	0.01	2.72	3.90	0.00	3.57	0.97	3.00	2.70	2.70	0.60
90.00	6.90	6.90	6.30	5.92	0.00	0.00	2.81	5.10	3.36	3.96	0.77	0.00	0.00	1.84	3.90	3.90	0.00	3.59	0.00	3.00	2.70	2.70	0.60
91.00	6.90	6.90	6.30	6.08	0.00	0.00	2.19	5.10	5.10	5.08	0.00	0.00	0.00	0.04	3.90	3.91	0.00	3.65	3.66	2.99	2.70	2.71	0.60
92.00	6.90	6.90	6.30	5.57	0.00	0.00	0.61	3.59	2.60	1.28	1.30	1.67	0.00	0.59	3.40	3.90	0.00	3.27	1.92	3.00	2.32	2.70	0.60
93.00	6.90	6.90	6.30	5.43	0.00	0.00	5.09	4.98	0.00	1.32	0.01	0.00	0.00	0.47	3.91	3.90	0.00	3.59	0.00	3.00	2.44	0.85	0.60
94.00	6.90	6.90	6.30	6.01	0.00	0.00	4.45	4.63	2.16	0.58	0.20	0.75	0.00	2.57	3.86	3.87	0.00	3.46	0.00	2.99	2.70	0.75	0.60
95.00	6.90	6.90	6.30	5.99	0.68	0.00	5.10	4.85	0.00	4.69	0.02	4.23	0.00	0.15	3.34	0.99	0.00	3.12	0.00	2.93	2.71	0.49	0.58
96.00	6.90	6.90	6.30	6.01	0.00	0.00	4.95	5.10	0.00	4.44	0.15	4.50	0.00	0.01	2.61	3.91	0.00	3.62	0.00	3.00	2.70	0.00	0.62
97.00	6.90	6.90	6.30	5.99	0.00	0.00	5.11	4.97	0.00	3.47	2.12	4.50	0.28	0.02	3.79	3.90	0.49	3.59	0.00	3.00	2.70	0.00	0.60
98.00	6.89	6.89	6.30	1.14	0.00	0.00	5.09	5.24	0.49	1.97	0.00	4.50	0.33	0.19	1.25	3.90	0.00	2.99	0.00	2.74	2.17	0.00	0.47
99.00	6.90	6.90	6.30	2.23	0.09	0.00	4.38	4.80	0.49	2.05	4.37	4.50	0.40	0.00	2.45	1.93	0.00	2.76	0.00	2.99	2.70	0.75	0.60
100.00	6.90	6.90	6.30	5.99	0.00	0.00	2.16	5.10	3.69	2.30	4.43	3.04	0.01	0.00	2.90	3.14	0.00	3.60	0.00	3.00	2.03	0.99	0.60
101.00	6.90	6.90	6.30	5.98	0.00	0.00	4.27	4.99	1.12	0.49	1.45	0.99	0.00	0.11	2.92	3.90	0.00	3.59	0.00	2.08	2.52	2.90	0.57
102.00	6.90	6.90	6.30	5.29	0.00	0.00	4.95	5.11	1.66	0.16	0.52	0.00	0.00	1.25	3.73	3.90	0.00	3.60	0.99	3.00	2.70	2.38	0.60
103.00	6.90	6.90	6.30	0.00	0.00	0.00	5.10	5.10	5.11	5.11	4.46	0.00	0.00	0.00	3.91	3.91	0.00	3.60	0.00	3.00	2.71	0.00	0.60
104.00	6.90	6.90	6.30	1.88	0.00	0.00	3.36	4.29	0.04	3.24	0.12	0.49	0.02	0.02	0.49	2.94	0.99	3.32	1.02	2.14	2.60	3.40	0.60
105.00	6.90	6.90	6.30	2.19	0.00	2.16	2.77	5.11	0.00	0.75	0.71	3.53	0.74	0.01	3.79	3.90	1.53	3.60	0.05	0.75	2.37	2.64	0.60
106.00	6.90	6.90	6.30	2.58	0.00	0.21	5.11	5.10	2.60	0.00	1.22	4.51	0.00	0.45	3.92	3.90	0.16	3.59	0.00	3.51	2.66	2.13	0.60
107.00	6.90	6.90	6.30	6.01	0.00	0.00	5.10	2.04	0.99	0.44	0.00	0.00	0.00	0.00	2.91	3.91	2.87	2.85	3.89	2.63	2.63	2.73	0.60
108.00	6.90	6.90	6.30	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90	3.90	3.90	3.60	3.60	3.00	2.70	2.70	0.60
109.00	6.90	6.90	6.30	5.99	0.00	0.00	5.09	2.39	5.45	0.00	1.55	0.00	0.00	1.07	3.90	3.90	0.57	3.60	3.58	3.00	2.70	2.70	0.60
110.00	6.90	6.90	6.30	5.99	0.00	0.00	4.93	4.00	1.32	2.14	1.58	4.05	0.00	0.81	3.46	3.89	0.00	1.75	0.97	3.00	2.63	2.71	0.60
111.00	6.90	6.90	6.30	6.01	0.00	0.00	4.97	4.97	1.80	3.92	2.48	1.25	0.00	1.35	3.77	1.02	0.00	4.24	0.00	2.57	2.64	2.70	0.60
112.00	6.90	6.90	6.30	6.01	0.00	0.00	5.09	5.11	0.68	3.03	4.23	1.24	0.00	1.38	3.90	1.48	0.00	3.59	0.00	3.00	2.05	2.70	0.58
113.00	6.90	6.90	6.30	0.08	0.00	0.00	1.30	3.09	2.91	3.31	3.18	4.50	0.00	0.19	2.68	1.98	2.36	2.50	0.00	3.00	2.40	1.02	0.62
114.00	6.89	6.89	6.30	6.21	0.00	0.00	2.33	5.10	5.09	4.79	3.30	4.50	0.00	0.00	3.79	1.48	2.41	3.26	0.00	2.97	2.67	2.19	0.60
115.00	6.90	6.90	6.30	5.99	0.00	0.00	4.69	4.95	5.11	5.10	1.97	4.50	0.00	0.39	3.52	4.12	0.20	1.50	0.49	3.01	2.76	2.70	0.60
116.00	6.90	6.90	6.30	2.34	0.00	0.15	1.93	4.85	1.44	0.47	1.40	0.52	0.33	0.35	3.50	3.92	3.52	3.21	0.00	3.00	2.71	0.72	0.60
117.00	6.90	6.90	6.30	5.99	0.00	0.00	4.98	5.10	0.00	0.49	0.82	1.25	0.00	0.49	3.90	3.91	0.00	3.58	0.00	2.92	2.67	0.00	0.60
118.00	6.90	6.90	6.30	5.96	0.00	0.00	2.23	4.92	0.49	1.48	1.39	4.51	0.00	2.99	3.59	3.67	0.00	1.04	0.00	2.98	2.70	1.48	0.59
119.00	6.90	6.90	6.30	0.57	0.00	0.00	1.60	4.91	4.70	0.02	4.09	4.50	0.49	0.16	3.62	0.99	2.58	0.77	3.47	2.74	2.16	0.00	0.58
10.2.1.2	7.03	8.22
10.2.1.3	7.03	22.13
10.2.1.4	6.42	8.63
10.1.1.4	4.95	25501.19
10.1.1.5	0.35	124854.82
10.1.1.6	0.11	303307.70
10.1.1.7	3.44	55539.77
10.1.1.8	4.46	16530.41
10.1.1.9	2.61	135906.74
10.1.1.10	1.88	57230.68
10.1.1.11	1.33	79998.09
10.1.1.12	2.68	104816.41
10.1.1.13	0.43	176842.79
10.1.1.14	0.48	189411.19
10.1.1.15	3.14	25119.26
10.1.1.16	3.59	25903.44
10.1.1.17	0.87	172050.60
10.1.1.18	2.87	27186.87
10.1.1.19	1.19	188675.38
10.1.1.20	2.71	13043.96
10.1.1.21	2.17	40246.21
10.1.1.22	2.03	101430.22
10.1.1.23	0.59	13751.47
