Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.649s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	7.80	7.20	6.30	5.76	0.54	4.59	2.48	2.50	0.00	1.31	0.98	0.00	3.06	1.22	4.18	1.19	0.00	2.26	2.10	1.17
20.00	7.80	7.20	6.30	5.99	0.37	6.01	0.49	0.73	0.00	0.00	0.49	0.00	4.00	2.73	3.90	0.05	0.00	3.00	2.08	1.20
21.00	7.81	7.21	6.30	4.62	1.94	4.33	1.48	1.70	3.90	0.55	0.00	1.18	0.58	3.42	2.38	0.88	1.51	2.07	2.12	1.01
22.00	7.80	7.20	6.30	2.87	3.72	0.04	0.00	3.99	5.10	1.18	4.16	1.05	2.59	1.08	0.00	0.99	0.67	0.00	2.10	1.20
23.00	7.81	7.21	6.30	2.46	0.00	5.64	0.00	5.70	5.10	0.00	0.49	1.80	3.37	2.41	4.92	2.05	1.13	0.00	2.11	1.20
24.00	7.80	7.20	6.30	3.40	2.64	3.73	0.00	5.70	1.06	0.04	5.41	1.11	0.65	2.91	3.62	0.77	0.74	0.00	2.00	1.01
25.00	7.80	7.20	6.30	2.30	0.31	3.44	2.21	5.69	4.86	0.51	5.10	0.51	0.00	3.45	3.91	0.00	0.73	1.05	1.72	1.37
26.00	7.81	7.21	6.30	0.99	3.52	3.09	1.72	3.66	4.13	1.33	5.00	0.00	0.49	3.90	3.90	0.40	0.00	2.44	2.34	1.20
27.00	7.80	7.20	6.30	1.34	5.56	4.68	1.63	5.70	3.30	1.39	3.49	1.47	3.57	2.23	2.92	1.27	1.04	0.62	0.62	0.98
28.00	7.80	7.21	6.30	5.51	2.45	3.12	0.00	5.70	0.00	0.06	0.67	1.34	4.19	0.20	3.90	3.92	0.29	0.64	1.22	1.20
29.00	7.81	7.20	6.30	4.89	3.78	3.23	0.00	4.65	2.56	0.04	0.00	0.02	1.72	0.00	1.00	2.84	1.54	0.00	2.10	1.12
30.00	7.80	7.20	6.30	3.19	5.99	5.23	1.95	0.37	1.30	0.00	0.00	0.00	1.71	2.66	4.22	0.00	0.24	0.00	2.10	1.20
31.00	7.80	7.21	6.30	4.80	4.88	1.92	0.14	3.01	0.00	1.00	0.99	0.00	4.19	2.48	3.86	0.18	0.00	0.00	0.11	1.08
32.00	7.81	7.20	6.30	3.49	5.25	3.59	4.91	1.79	1.21	0.15	1.73	1.98	1.19	1.20	3.69	0.74	1.27	0.00	2.01	1.21
33.00	7.80	7.21	6.30	2.17	1.57	5.94	1.68	4.62	0.00	0.42	0.99	1.34	2.36	3.98	3.91	2.16	0.86	0.00	2.10	1.20
34.00	7.81	7.20	6.30	6.30	0.00	5.97	0.00	5.72	1.53	0.01	2.63	0.95	4.22	3.91	3.91	1.00	0.59	0.00	2.11	1.20
35.00	7.80	7.21	6.30	6.09	0.00	5.95	0.00	5.70	1.97	0.49	5.10	0.44	4.20	3.90	3.01	3.00	0.29	0.00	2.11	1.20
36.00	7.80	7.20	6.30	3.52	2.11	2.47	0.00	5.23	0.00	1.42	4.79	0.31	3.94	1.52	3.10	0.59	0.20	0.49	2.08	1.20
37.00	7.81	7.20	6.30	4.52	0.48	1.48	6.22	3.60	2.52	2.16	4.31	0.00	2.64	2.92	1.02	1.64	1.88	3.50	2.10	1.15
38.00	7.80	7.21	6.30	3.31	4.36	0.00	2.18	2.57	0.45	1.71	5.11	0.00	1.92	2.24	3.01	0.99	2.59	2.99	2.11	1.20
39.00	7.80	7.20	6.30	0.00	4.69	0.95	0.49	5.63	0.99	1.85	3.19	0.20	0.16	3.80	3.73	0.14	0.13	3.00	2.10	1.15
40.00	7.81	7.21	6.30	0.49	6.02	1.60	0.00	5.70	0.00	0.00	0.49	0.00	5.20	3.90	3.90	3.78	0.00	3.00	2.10	1.20
41.00	7.80	7.20	6.30	0.87	5.69	0.38	1.79	5.51	0.00	0.00	1.44	0.35	4.20	3.90	3.90	3.78	0.21	3.00	2.11	1.19
42.00	7.80	7.20	6.30	2.68	3.45	4.39	1.94	2.31	0.99	0.04	0.49	0.00	4.19	3.62	3.76	1.53	0.00	2.99	1.68	1.20
43.00	7.81	7.21	6.30	4.49	2.53	1.26	2.36	4.36	3.69	1.55	4.78	1.07	2.03	3.60	3.91	2.17	0.65	3.00	2.08	1.20
44.00	7.80	7.20	6.30	5.38	2.81	0.84	3.44	5.09	4.73	0.21	4.15	0.00	0.99	3.27	2.96	0.52	0.00	2.99	2.12	1.20
45.00	7.81	7.21	6.30	6.09	1.20	0.00	1.48	5.44	1.48	0.15	3.56	0.80	4.40	2.61	3.86	0.22	0.54	3.00	2.07	1.20
46.00	7.80	7.20	6.30	6.25	0.00	0.49	0.00	5.84	0.00	2.74	3.87	0.04	0.68	0.00	3.92	0.00	0.01	2.99	2.12	1.20
47.00	7.80	7.21	6.30	3.98	5.31	3.32	0.00	5.49	0.00	0.69	4.89	0.00	2.48	0.51	2.71	0.24	0.67	3.00	2.11	1.20
48.00	7.81	7.20	6.30	3.44	5.96	5.79	0.00	5.70	0.00	1.81	4.83	1.57	4.16	1.87	1.98	0.91	0.97	2.99	2.10	0.91
49.00	7.80	7.20	6.30	4.62	6.04	0.00	0.00	5.70	1.48	1.34	1.86	2.60	4.24	0.12	1.66	3.31	1.58	3.01	2.10	0.08
50.00	7.80	7.21	6.30	5.24	2.31	2.84	0.49	4.97	0.49	0.09	0.47	0.93	3.99	3.37	3.25	0.00	0.60	2.99	2.10	1.10
51.00	7.81	7.20	6.30	6.06	2.07	1.45	0.00	2.13	0.00	1.11	4.17	0.00	4.04	3.91	2.20	0.00	0.00	3.00	2.11	0.71
52.00	7.80	7.21	6.30	4.13	4.49	1.86	0.49	0.00	0.99	0.00	4.89	2.36	4.13	3.83	2.33	1.22	1.53	3.00	2.04	1.54
53.00	7.80	7.20	6.30	4.49	0.84	0.16	0.00	2.83	0.00	1.46	5.10	1.79	4.12	3.78	2.21	0.35	0.94	2.99	2.00	1.19
54.00	7.81	7.20	6.30	2.48	1.90	1.44	0.00	2.51	2.90	0.16	5.02	2.23	1.67	0.54	0.00	0.02	1.39	2.56	1.27	1.20
55.00	7.80	7.21	6.30	6.18	1.28	2.63	1.58	0.00	5.12	2.34	5.10	2.06	4.15	0.00	0.00	0.62	1.27	3.00	0.04	1.13
56.00	7.81	7.20	6.30	5.70	4.68	2.52	1.07	0.00	1.81	0.48	4.99	0.00	3.17	2.64	4.53	0.53	0.71	0.45	0.16	1.19
57.00	7.80	7.21	6.30	6.31	1.99	1.25	0.00	0.00	1.48	0.00	5.10	0.00	4.19	3.82	3.90	0.00	0.00	2.92	0.00	1.20
58.00	7.80	7.20	6.30	6.19	4.56	5.58	0.49	0.00	0.49	0.00	1.02	0.53	2.97	3.90	3.91	3.25	0.32	2.99	0.84	1.20
59.00	7.81	7.20	6.30	3.33	6.05	2.34	2.78	0.00	0.00	0.00	3.99	0.68	1.70	3.69	3.86	1.53	0.31	2.59	0.00	1.20
60.00	7.80	7.21	6.30	3.16	2.30	3.30	4.68	2.31	0.85	1.20	3.60	2.11	4.20	3.43	2.18	0.42	1.28	2.70	0.00	1.20
61.00	7.80	7.20	6.30	5.56	1.72	5.96	5.70	1.59	1.33	0.00	5.11	0.16	3.69	0.86	1.66	1.24	0.12	2.01	0.00	1.19
62.00	7.81	7.21	6.30	5.62	0.00	5.55	1.13	1.38	3.60	0.00	0.98	0.57	3.97	3.77	3.89	0.27	2.48	0.00	0.81	1.21
63.00	7.80	7.20	6.30	5.32	1.39	5.99	0.00	2.37	3.79	1.27	3.25	0.28	3.66	0.22	2.59	1.28	0.32	3.31	0.00	1.19
64.00	7.80	7.21	6.30	5.18	5.99	5.46	1.48	0.00	0.75	0.00	3.52	0.31	1.92	0.00	0.00	0.54	0.21	3.00	0.00	1.20
65.00	7.81	7.20	6.30	5.88	6.01	5.23	0.00	0.57	0.00	0.00	5.72	2.10	4.19	0.49	0.99	0.86	1.30	1.12	1.32	1.20
66.00	7.80	7.20	6.30	5.29	5.83	4.76	1.71	3.74	0.49	0.00	5.10	2.72	4.13	0.49	1.79	0.35	1.83	0.00	2.11	1.20
67.00	7.81	7.21	6.30	0.00	5.84	1.48	5.70	5.71	1.66	0.00	5.10	0.00	3.83	0.00	2.12	2.89	1.58	0.00	2.10	1.20
68.00	7.80	7.20	6.30	0.00	5.37	2.39	1.65	5.70	0.00	0.00	5.10	2.27	3.79	1.99	0.00	1.41	1.58	0.00	2.10	1.20
69.00	7.80	7.21	6.30	2.36	5.95	5.96	0.99	5.70	3.72	0.00	5.10	1.06	4.20	0.49	0.00	0.88	0.67	0.00	2.11	1.20
70.00	7.81	7.20	6.30	0.99	5.61	5.99	2.19	3.94	5.09	0.00	3.90	0.00	4.19	0.00	1.28	0.55	0.00	0.04	2.08	1.19
71.00	7.80	7.20	6.30	5.39	1.94	4.80	5.08	0.00	3.19	0.00	0.49	0.41	4.20	0.00	0.49	0.99	0.26	3.51	2.11	1.21
72.00	7.80	7.21	6.30	6.03	0.49	5.79	4.46	4.64	1.91	0.00	4.04	2.80	4.20	0.99	0.20	1.81	1.78	0.89	2.05	1.07
73.00	7.81	7.20	6.30	2.97	4.26	4.82	0.00	4.66	0.00	1.21	5.10	0.31	3.83	1.12	3.85	1.00	1.11	3.16	2.10	1.25
74.00	7.80	7.21	6.30	3.86	4.22	4.88	0.00	3.98	1.70	1.45	1.98	0.00	1.86	3.83	3.77	0.38	2.53	2.99	1.37	1.20
75.00	7.80	7.20	6.29	6.30	6.01	5.99	0.00	0.95	0.00	0.00	5.11	0.00	4.20	3.90	2.32	0.00	2.97	3.00	0.00	1.20
76.00	7.81	7.20	6.30	5.66	4.62	5.31	0.49	0.00	3.79	0.01	4.99	1.53	3.58	3.70	3.13	0.87	2.53	2.12	2.46	1.17
77.00	7.80	7.21	6.30	5.28	1.83	1.30	1.80	1.33	0.00	0.00	5.10	0.00	4.10	1.93	1.98	0.25	0.00	0.00	2.10	0.48
78.00	7.81	7.20	6.30	6.30	2.37	6.01	2.72	0.00	0.99	0.00	2.99	0.35	4.20	3.58	0.00	1.26	0.22	0.00	2.11	0.00
79.00	7.80	7.21	6.30	6.30	5.53	5.99	0.00	0.00	0.00	0.00	0.49	3.47	4.20	2.66	0.00	1.52	2.17	0.00	2.10	0.00
80.00	7.80	7.20	6.30	2.73	5.85	3.97	0.00	0.00	4.44	0.00	0.49	1.97	4.19	0.00	0.00	2.20	2.47	3.98	2.10	0.00
81.00	7.81	7.21	6.30	2.47	5.73	5.62	0.00	0.00	5.10	0.00	1.20	0.00	3.76	1.20	0.99	0.00	0.39	2.99	2.10	0.00
82.00	7.80	7.20	6.30	1.84	6.14	2.23	0.49	0.49	3.77	0.00	6.09	3.32	2.47	3.91	0.00	1.67	2.06	3.00	2.07	1.20
83.00	7.80	7.20	6.30	3.82	5.97	3.09	0.00	1.41	0.00	0.85	4.69	1.30	3.38	3.92	0.91	0.09	0.84	3.00	2.13	1.20
84.00	7.81	7.21	6.30	4.36	6.01	1.48	0.00	0.75	0.00	0.67	3.77	0.95	4.13	3.74	2.91	3.40	0.64	3.00	2.11	1.20
85.00	7.80	7.20	6.30	2.32	5.04	1.79	0.49	2.70	0.00	1.32	3.39	0.57	3.89	2.97	1.84	2.00	0.37	3.00	1.20	1.19
86.00	7.80	7.21	6.30	2.89	1.55	3.29	0.00	4.57	0.49	0.93	2.53	0.00	3.11	1.26	2.66	0.73	0.00	3.00	0.00	0.84
87.00	7.81	7.20	6.30	5.91	1.20	5.75	0.00	4.35	0.00	0.57	4.73	2.28	4.20	4.38	3.43	0.08	1.39	2.99	0.00	1.20
88.00	7.80	7.20	6.30	5.76	1.48	5.39	1.46	4.18	2.07	0.00	4.07	1.95	4.09	3.73	2.11	2.60	1.22	3.00	0.00	1.20
89.00	7.81	7.21	6.30	5.90	0.12	4.31	1.86	4.79	2.43	0.78	5.10	1.07	0.53	2.78	3.91	0.00	0.68	3.00	0.00	1.05
90.00	7.80	7.20	6.30	4.71	1.19	4.77	0.00	5.62	3.17	1.97	2.91	1.73	3.10	3.46	3.67	1.32	1.08	2.99	0.00	1.19
91.00	7.80	7.21	6.30	1.98	0.49	5.32	0.00	5.77	0.00	0.05	0.00	0.64	1.80	2.96	3.91	0.00	0.39	3.00	0.11	1.20
92.00	7.81	7.20	6.30	0.00	5.69	3.62	0.00	5.53	0.00	0.49	6.01	1.21	4.02	1.04	3.44	0.04	0.78	3.00	0.00	1.20
93.00	7.80	7.21	6.30	0.16	3.17	1.57	0.99	4.95	0.49	4.79	5.08	0.00	2.33	0.49	3.90	0.99	0.00	3.00	0.00	1.05
94.00	7.80	7.20	6.30	1.48	0.00	1.10	0.49	5.17	0.49	0.60	1.65	0.32	1.85	2.67	3.85	3.90	1.57	3.00	0.00	0.91
95.00	7.81	7.20	6.30	1.98	0.00	0.00	0.00	5.50	0.00	0.14	1.27	0.45	0.00	3.76	3.89	3.80	2.86	2.99	0.31	1.20
96.00	7.80	7.21	6.30	6.31	0.06	4.93	0.99	0.42	0.99	2.05	3.93	0.84	2.89	3.87	1.19	0.29	1.25	3.00	1.91	1.20
97.00	7.80	7.20	6.30	6.19	0.00	2.67	0.00	0.00	0.49	0.35	5.11	0.41	4.20	3.90	3.89	0.00	0.26	3.00	2.10	1.20
98.00	7.81	7.21	6.30	4.80	3.67	3.54	0.49	0.00	0.49	0.41	5.09	0.00	4.19	3.90	3.76	0.00	0.00	2.99	2.10	1.20
99.00	7.80	7.20	6.30	3.93	2.25	5.71	0.00	1.12	0.00	0.81	2.89	0.14	3.91	3.72	3.90	0.37	0.81	3.00	1.45	1.20
100.00	7.81	7.20	6.30	4.97	5.99	6.03	0.49	1.45	0.00	0.00	1.25	0.20	4.20	1.08	3.73	0.93	0.98	3.00	0.00	1.20
101.00	7.80	7.21	6.30	4.13	1.41	5.41	0.75	2.83	0.84	1.57	1.87	0.00	4.20	0.00	3.26	1.01	0.34	3.00	2.32	1.20
102.00	7.80	7.20	6.30	0.49	5.44	1.68	1.97	1.78	0.89	0.72	0.49	0.46	2.07	1.41	3.84	2.96	0.77	3.00	2.10	1.20
103.00	7.81	7.21	6.30	0.49	3.20	5.64	0.00	2.87	0.49	3.14	0.00	0.00	4.11	0.94	3.87	1.44	0.00	2.99	2.11	1.19
104.00	7.80	7.20	6.30	1.65	1.26	5.76	0.47	5.72	0.00	0.01	0.00	1.63	1.58	2.03	3.92	1.97	1.00	3.00	0.35	1.20
105.00	7.80	7.20	6.30	3.23	4.57	1.60	3.85	5.57	0.00	1.22	2.77	1.83	0.61	3.90	3.90	0.00	2.63	2.93	1.55	1.20
106.00	7.81	7.21	6.30	2.34	5.41	1.90	0.16	5.20	0.49	0.25	0.72	0.00	2.78	2.87	3.90	0.91	2.10	1.39	2.11	1.17
107.00	7.80	7.20	6.30	5.62	5.39	2.56	2.74	4.13	5.62	1.32	2.06	0.00	2.47	0.72	1.54	1.25	2.83	1.04	2.10	0.88
108.00	7.80	7.21	6.30	6.05	3.37	5.51	1.33	1.66	2.20	0.81	5.10	0.00	4.18	4.60	2.05	0.81	2.86	2.99	2.10	1.20
109.00	7.81	7.20	6.30	6.30	3.76	4.52	0.00	5.88	0.00	0.45	3.06	3.03	4.19	3.03	3.36	1.41	2.65	2.99	1.85	1.01
110.00	7.80	7.21	6.30	6.14	2.87	3.49	1.51	0.02	0.49	1.92	1.25	3.42	3.86	1.39	2.26	0.02	2.17	3.01	0.00	1.10
111.00	7.81	7.20	6.30	6.19	1.25	3.53	4.24	3.94	5.44	2.58	4.89	1.94	4.19	0.44	1.38	0.08	1.22	2.99	0.00	1.20
112.00	7.80	7.20	6.30	5.73	4.35	3.94	1.48	5.70	1.40	1.30	3.09	0.67	4.11	1.07	2.07	2.56	0.44	3.00	0.48	1.20
113.00	7.80	7.21	6.30	3.46	2.85	1.27	1.67	5.06	2.17	1.04	2.39	0.49	4.20	2.83	3.53	1.41	0.94	0.14	2.63	0.93
114.00	7.81	7.20	6.30	2.14	3.07	3.86	0.49	5.57	4.63	0.34	5.09	0.00	4.17	1.61	3.89	0.00	0.00	1.35	2.11	1.15
115.00	7.80	7.21	6.30	2.06	5.08	1.73	1.93	5.17	0.00	1.12	5.06	0.89	3.27	3.63	3.84	0.00	0.58	3.01	2.10	1.20
116.00	7.80	7.20	6.30	3.60	0.00	1.73	0.66	3.59	0.49	0.00	0.59	0.42	2.93	1.31	3.34	0.45	0.12	2.99	1.63	1.11
117.00	7.81	7.20	6.30	1.88	3.34	0.14	5.72	3.23	0.00	0.20	0.00	0.24	3.72	2.43	2.30	1.10	0.15	3.00	1.78	1.14
118.00	7.80	7.21	6.30	3.04	5.97	4.30	1.58	0.00	5.46	0.00	5.45	0.71	4.06	0.73	0.00	0.93	0.54	3.00	2.10	1.20
119.00	7.80	7.20	6.30	1.72	5.82	0.59	4.12	0.00	5.10	0.02	5.11	2.90	1.27	0.28	2.19	0.49	2.16	2.99	1.35	1.20
10.2.1.2	7.95	8.22
10.2.1.3	7.34	8.64
10.2.1.4	6.42	8.83
10.1.1.4	3.80	73115.77
10.1.1.5	3.24	93094.81
10.1.1.6	3.50	64922.35
10.1.1.7	1.49	212005.24
10.1.1.8	3.18	59694.56
10.1.1.9	1.88	147040.38
10.1.1.10	0.73	222367.07
10.1.1.11	3.32	69645.11
10.1.1.12	0.84	216202.22
10.1.1.13	3.26	39390.42
10.1.1.14	2.45	71150.69
10.1.1.15	2.84	52489.35
10.1.1.16	1.08	151108.00
10.1.1.17	0.87	113321.58
10.1.1.18	2.20	65037.30
10.1.1.19	1.49	58017.04
10.1.1.20	1.11	20019.23
