Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.421s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
34.00	6.89	2.28	1.84	2.71	0.62	3.92	0.21	0.00	0.94	1.24	0.82	2.98	3.23	0.78	0.48	2.40	1.01	2.99	0.13	0.00	2.65	0.11	0.07	1.13	0.77
35.00	6.90	3.33	3.09	0.00	0.00	3.99	0.00	0.00	0.13	0.00	1.10	2.78	2.06	0.11	0.68	3.25	1.14	0.82	0.07	0.58	0.16	0.02	0.49	1.04	0.15
36.00	6.90	0.00	1.15	1.50	0.99	2.93	1.57	0.00	0.05	1.54	1.55	2.28	1.02	0.94	0.00	0.48	1.54	2.77	0.33	0.49	2.68	0.99	0.00	1.28	0.25
37.00	6.90	2.18	1.30	0.55	0.49	6.47	1.28	0.00	0.01	2.31	0.00	1.66	4.18	0.00	0.67	3.44	2.08	2.84	0.00	2.70	0.40	1.07	0.91	1.68	0.04
38.00	6.90	0.53	2.17	1.74	0.99	3.40	3.46	0.00	1.67	3.00	1.32	0.87	2.66	0.55	2.80	3.46	1.68	1.68	1.90	2.78	1.12	0.37	0.22	1.41	0.52
39.00	6.90	3.42	1.40	0.00	0.00	2.67	0.00	0.00	1.21	0.29	0.62	0.09	0.00	0.00	1.47	1.04	0.00	0.00	0.07	1.65	0.78	2.53	0.45	0.00	0.00
40.00	6.90	2.91	3.39	1.80	0.39	5.42	1.47	0.07	0.81	1.87	0.60	1.52	2.50	0.57	0.05	0.34	1.55	1.32	1.13	0.46	0.00	1.87	0.00	0.08	0.00
41.00	6.90	1.05	2.66	1.17	0.00	5.62	0.75	0.00	0.26	1.57	1.75	1.18	1.41	0.00	0.13	2.72	3.91	3.62	0.72	1.88	0.00	0.54	0.00	1.21	0.00
42.00	6.90	6.49	0.49	2.67	1.84	5.19	2.40	0.00	1.57	0.40	1.01	3.10	3.07	0.08	0.99	3.80	3.78	0.91	0.77	2.99	0.00	0.12	0.00	1.61	0.00
43.00	6.90	2.21	1.55	0.00	1.66	1.57	0.99	2.11	1.44	1.31	0.47	1.61	3.65	0.00	2.91	0.85	1.95	2.37	1.02	0.53	1.01	0.16	1.26	0.13	0.07
44.00	6.90	2.07	0.00	0.79	1.04	0.49	0.53	1.39	1.85	0.85	1.41	0.91	1.38	0.34	1.37	0.00	1.07	1.95	1.33	0.75	1.74	1.34	0.18	0.61	0.47
45.00	6.90	1.79	1.59	0.42	1.35	3.90	2.25	0.00	0.57	0.15	2.21	0.32	4.15	0.00	0.00	1.10	1.64	1.78	0.68	1.48	2.30	1.47	0.49	1.00	0.00
46.00	6.90	1.20	1.44	3.36	0.00	4.99	0.47	0.00	1.46	0.19	2.79	3.70	2.83	0.00	0.62	1.73	0.93	0.74	0.61	0.94	1.14	2.27	0.01	0.57	0.00
47.00	6.90	2.67	1.27	0.00	3.04	2.43	0.91	0.57	1.33	0.14	1.24	4.09	2.58	0.15	0.47	1.50	3.32	0.52	1.12	1.33	1.30	0.73	1.10	0.85	0.00
48.00	6.90	4.05	0.99	1.28	0.22	2.31	1.33	0.00	0.25	2.11	0.97	2.98	1.07	0.00	0.00	1.86	2.66	1.54	0.42	2.71	1.44	0.71	0.11	0.42	0.16
49.00	6.90	0.98	0.49	0.00	1.75	3.04	1.39	0.46	0.61	0.00	2.19	1.90	1.97	0.00	0.66	4.02	0.55	0.45	0.71	3.06	0.07	1.72	0.42	0.95	0.38
50.00	6.89	1.80	0.52	0.19	2.61	3.09	1.18	0.55	0.20	0.42	0.99	1.73	4.19	0.00	1.00	1.21	2.91	1.72	0.37	1.24	1.14	0.75	0.72	1.68	0.55
51.00	6.90	2.10	0.77	0.59	0.45	1.90	0.49	0.98	2.19	1.63	1.54	3.06	1.08	1.21	0.85	1.91	3.09	2.38	0.55	3.00	0.95	0.00	0.12	1.18	0.59
52.00	6.90	2.20	2.33	1.66	1.74	0.68	4.62	0.51	0.62	2.12	0.65	3.37	2.71	0.49	0.48	1.85	2.46	1.22	1.63	2.34	0.49	1.19	0.00	1.02	0.21
53.00	6.90	1.37	0.00	2.96	0.00	2.53	0.02	2.90	0.11	0.99	1.26	4.45	0.75	0.02	2.43	2.31	1.65	0.00	0.40	2.25	1.28	0.47	0.00	0.15	0.02
54.00	6.90	0.69	2.64	1.20	0.00	2.08	2.11	0.00	0.51	0.49	0.00	0.97	1.55	0.48	0.05	1.32	0.82	0.87	2.99	1.92	1.42	0.00	0.40	1.13	0.74
55.00	6.90	0.39	1.37	1.79	1.64	4.76	0.00	0.05	0.02	0.69	0.00	2.04	0.35	0.00	0.05	3.05	1.65	1.68	1.86	1.30	1.95	0.37	0.04	1.86	0.48
56.00	6.90	4.12	1.64	1.14	2.20	3.73	0.95	0.65	2.41	1.22	0.57	1.98	0.93	0.00	1.28	2.12	1.59	0.42	1.07	1.99	0.04	0.53	0.00	0.62	0.32
57.00	6.90	2.39	1.51	2.28	0.00	1.94	0.33	0.92	2.56	0.74	0.01	1.10	1.26	1.92	2.07	1.53	1.84	3.21	0.84	1.63	2.14	0.00	0.00	0.00	0.00
58.00	6.90	3.53	2.00	0.80	2.19	0.68	1.17	0.21	0.59	0.62	1.87	2.60	0.00	0.19	0.21	0.28	4.05	1.11	1.95	0.46	0.49	1.10	0.16	1.07	0.47
59.00	6.90	4.50	3.98	0.54	1.00	4.93	0.25	0.00	0.80	1.51	3.10	3.47	0.00	0.00	2.19	4.26	1.37	2.13	0.27	0.00	0.00	0.00	0.00	0.28	0.00
60.00	6.90	0.99	1.53	2.73	1.70	5.28	0.34	0.74	0.00	0.00	1.26	1.92	1.18	0.00	0.62	0.44	0.00	2.47	0.00	1.78	0.00	0.74	0.16	0.75	0.45
61.00	6.90	1.80	0.00	1.13	0.65	3.06	0.00	0.54	3.26	0.12	1.55	0.84	3.27	0.00	0.64	4.19	0.88	1.65	0.06	0.72	1.97	1.70	0.00	0.02	0.02
62.00	6.90	4.71	1.44	0.00	0.48	5.44	0.00	0.00	1.57	2.53	2.07	3.11	2.72	0.00	1.68	2.16	2.04	0.87	0.92	0.20	2.25	0.00	0.00	1.48	0.58
63.00	6.90	0.00	4.19	1.74	1.42	3.73	0.49	0.77	0.20	3.52	1.95	3.54	2.01	0.00	0.54	1.15	1.24	1.94	1.32	1.39	1.37	0.33	0.34	0.40	0.31
64.00	6.90	0.00	2.56	0.49	2.78	1.65	0.74	0.00	0.66	0.52	1.78	4.47	2.01	0.33	1.32	2.93	0.40	3.29	0.82	2.04	0.88	1.05	1.46	0.00	0.00
65.00	6.90	1.66	1.77	1.38	2.72	4.91	0.62	2.52	0.82	0.00	2.05	3.89	2.11	0.86	2.34	2.80	1.64	0.22	0.27	2.40	0.18	0.34	0.16	0.60	0.46
66.00	6.89	3.06	1.79	0.61	0.87	1.64	0.00	0.00	0.04	0.97	1.78	0.69	0.00	0.00	0.60	0.77	1.07	0.02	0.00	1.50	0.01	0.94	0.00	0.98	0.16
67.00	6.90	0.00	4.13	0.20	0.22	4.98	1.54	0.40	0.88	0.71	0.57	3.73	0.00	1.02	0.34	4.36	0.00	2.50	0.69	2.50	0.00	1.13	0.00	1.12	0.27
68.00	6.90	0.99	0.00	0.49	3.83	0.01	0.66	0.00	3.62	1.88	3.19	4.06	3.09	0.02	0.00	3.89	2.83	2.89	1.47	1.44	3.52	2.72	0.00	0.87	0.55
69.00	6.90	0.80	1.77	1.41	3.85	1.84	2.68	0.05	0.00	1.26	0.74	4.22	1.05	0.00	1.01	3.09	2.56	2.06	0.84	0.57	2.56	0.92	0.00	0.74	0.31
70.00	6.90	1.48	4.70	1.52	2.31	3.29	5.02	1.28	0.54	0.00	0.49	4.49	0.16	0.00	2.56	1.08	2.10	1.48	2.32	0.41	1.39	1.07	0.00	0.00	0.00
71.00	6.90	0.84	1.28	1.60	1.30	1.54	0.55	0.00	0.21	3.30	2.99	2.07	3.77	0.00	0.77	1.95	2.91	2.73	1.44	0.75	1.61	0.61	0.00	2.98	0.57
72.00	6.90	1.28	4.86	1.31	3.29	0.21	2.46	0.00	0.00	0.12	1.17	4.25	0.62	0.00	0.00	0.74	0.85	1.35	1.66	0.00	1.18	3.00	0.00	0.87	0.61
73.00	6.90	1.21	5.83	0.75	2.52	2.63	1.46	0.00	0.91	1.14	0.00	4.47	0.00	0.32	0.00	1.78	1.42	2.10	0.48	0.89	1.88	2.93	0.60	0.55	0.44
74.00	6.90	3.74	2.91	0.00	0.12	2.34	0.49	0.41	0.29	0.00	0.97	3.85	1.02	0.00	1.71	2.54	1.01	0.22	1.73	0.00	2.40	2.06	1.11	0.00	0.00
75.00	6.90	2.78	2.45	2.11	0.40	2.51	0.99	0.00	0.00	2.71	0.08	2.31	2.36	0.00	1.80	3.19	0.81	0.80	1.15	2.28	0.88	0.18	1.02	0.19	0.00
76.00	6.90	1.12	2.41	0.86	0.75	4.68	0.24	0.00	0.92	1.59	1.75	2.48	1.97	1.27	0.53	2.37	1.50	0.27	1.11	1.10	0.58	0.39	0.84	0.37	0.22
77.00	6.90	5.04	2.00	1.30	3.97	5.36	1.52	0.54	1.98	0.00	0.15	3.57	0.00	0.00	0.45	2.38	1.66	3.58	1.58	0.92	1.22	0.02	0.49	0.53	0.46
78.00	6.90	5.43	0.84	1.12	1.70	0.67	3.04	0.12	0.45	1.94	0.99	2.48	0.26	0.00	0.39	0.48	2.59	2.18	1.61	0.91	2.63	0.00	0.27	2.38	1.27
79.00	6.90	0.35	0.13	1.11	0.07	1.84	0.25	0.00	0.00	0.00	1.11	2.27	3.18	0.00	0.00	2.59	1.94	0.80	0.59	2.80	1.46	2.37	0.02	2.19	1.66
80.00	6.90	1.12	1.64	0.01	2.77	3.58	0.54	0.82	1.27	0.48	1.63	4.51	0.49	0.00	0.69	1.24	1.67	3.49	0.89	0.18	2.17	1.80	0.31	0.02	0.02
81.00	6.90	1.53	0.49	0.38	1.99	1.84	0.20	0.00	1.57	0.00	0.53	3.29	0.66	0.35	0.08	0.49	2.37	3.62	1.45	2.85	1.34	3.03	0.00	0.19	0.00
82.00	6.89	5.33	0.98	1.02	1.91	5.63	0.51	0.77	0.48	2.00	1.57	2.16	0.13	0.45	0.98	3.12	1.11	3.59	0.08	2.84	0.80	1.73	0.00	0.40	0.93
83.00	6.90	1.44	0.82	0.00	0.73	2.32	1.81	0.00	0.59	0.19	0.51	0.89	1.31	0.34	0.45	3.00	1.31	1.67	1.39	1.97	1.88	1.32	0.00	1.32	1.13
84.00	6.90	2.06	0.00	0.00	0.27	3.77	0.78	0.05	1.51	0.00	0.44	1.15	1.44	0.59	0.06	2.93	2.71	2.27	0.00	1.17	2.86	0.74	1.18	1.74	2.14
85.00	6.90	2.00	0.95	0.07	1.20	2.89	2.26	0.00	1.34	2.13	0.47	0.58	1.42	1.54	1.48	2.17	2.14	1.24	0.48	1.79	1.31	0.39	0.02	2.24	1.33
86.00	6.90	1.31	1.51	0.49	5.08	5.15	0.31	0.00	0.00	1.55	1.20	2.63	3.93	0.00	0.68	0.48	3.25	3.60	0.29	3.00	1.14	0.13	0.00	2.54	1.46
87.00	6.90	3.79	1.24	3.69	3.71	1.07	0.26	0.00	0.00	0.74	2.51	3.16	1.91	0.00	0.00	3.87	1.66	2.76	1.95	1.75	1.20	1.33	0.00	2.37	1.50
88.00	6.90	2.87	1.24	3.63	2.21	0.93	2.01	0.00	0.08	4.30	0.00	3.85	0.49	0.04	2.60	3.00	0.88	1.50	3.19	1.06	0.99	2.12	0.00	1.45	0.00
89.00	6.90	1.41	2.21	1.13	0.60	4.89	0.37	0.54	0.66	0.58	0.00	1.80	2.23	0.85	0.59	1.90	1.48	2.50	2.39	1.94	1.38	1.72	0.11	1.98	0.66
90.00	6.90	2.04	2.24	0.33	2.46	5.17	0.47	0.08	0.13	2.38	1.48	4.60	1.70	0.00	1.11	0.99	1.80	0.77	0.00	1.32	0.79	1.30	0.48	0.16	0.00
91.00	6.90	0.00	5.19	1.73	0.73	2.60	0.00	0.79	2.13	3.33	0.62	2.96	0.68	0.75	0.42	4.45	0.75	0.00	0.26	0.77	1.81	0.08	0.00	2.68	1.27
92.00	6.90	3.13	2.26	2.91	1.05	3.23	2.68	1.95	0.73	2.01	1.21	3.23	3.92	0.00	2.16	2.50	2.44	1.81	1.33	1.83	1.04	0.57	0.00	0.72	0.02
93.00	6.90	5.29	0.18	0.19	1.86	3.62	0.00	1.17	3.83	1.20	0.00	2.33	3.10	2.43	0.77	4.03	1.33	2.86	0.89	0.13	0.97	0.00	0.00	1.33	0.00
94.00	6.90	0.51	2.33	0.08	0.00	4.84	2.93	0.98	0.91	3.71	1.12	3.77	2.61	0.66	0.84	4.17	1.08	1.24	2.77	0.00	0.54	0.39	0.00	0.31	0.00
95.00	6.90	5.43	1.92	2.06	0.00	5.68	0.86	0.06	1.75	2.86	0.54	4.43	0.09	0.59	0.04	2.96	2.05	0.12	0.13	0.66	1.48	0.00	0.05	1.34	0.35
96.00	6.90	3.14	0.85	2.48	1.22	5.71	1.61	0.67	0.74	1.41	1.65	3.73	2.14	0.27	0.52	0.99	0.00	0.75	2.41	1.66	1.58	0.00	1.61	1.46	0.62
97.00	6.90	5.57	2.72	0.14	1.27	3.79	0.00	0.54	0.42	2.47	0.26	2.41	1.54	0.32	0.45	0.49	1.10	4.02	1.70	1.80	0.88	0.54	2.38	0.01	0.00
98.00	6.89	0.67	1.55	0.48	0.00	1.83	0.37	0.25	0.04	0.37	1.40	3.07	0.11	0.04	0.25	1.60	2.63	0.29	1.30	0.00	2.81	1.80	1.12	0.37	0.01
99.00	6.90	0.77	1.18	0.80	2.00	2.41	3.93	1.26	0.42	0.65	3.32	0.91	1.01	0.00	1.07	2.90	0.99	2.96	0.66	0.13	0.89	0.32	0.02	0.75	0.20
100.00	6.90	1.24	1.78	0.29	0.49	4.50	0.49	0.67	2.13	0.46	0.48	4.37	2.50	0.00	0.49	1.68	0.14	1.45	1.79	1.33	1.45	0.31	0.02	0.77	0.00
101.00	6.90	0.75	0.00	1.40	0.49	2.24	0.49	0.00	0.77	0.81	0.19	4.49	3.45	0.11	0.47	1.11	1.22	0.00	0.98	1.38	0.92	0.71	0.07	1.70	0.00
102.00	6.90	1.45	4.12	0.00	0.00	4.50	0.00	0.00	0.78	0.00	2.43	1.02	2.46	0.00	3.83	0.20	2.90	3.46	0.66	0.49	2.90	1.86	0.00	0.51	0.00
103.00	6.90	6.04	0.00	2.58	0.06	1.07	1.63	0.00	2.81	2.04	0.97	3.85	3.17	0.99	0.06	0.09	3.79	3.34	2.68	0.35	1.25	2.53	1.05	1.92	1.24
104.00	6.90	0.66	4.09	0.08	1.10	5.70	0.00	0.00	0.12	0.00	1.32	4.50	4.20	0.00	1.15	0.53	2.90	1.33	1.81	0.85	1.58	0.00	0.00	2.53	0.11
105.00	6.90	2.53	0.99	0.00	0.65	4.04	0.00	0.73	0.00	1.30	1.81	1.21	3.82	0.00	0.60	0.22	2.77	1.15	1.40	3.06	1.52	0.00	0.00	1.65	0.00
106.00	6.90	2.50	0.49	0.00	0.12	2.48	1.31	0.00	0.00	0.72	1.71	2.36	4.00	0.00	0.58	4.06	2.31	3.59	2.18	1.04	2.20	1.26	0.00	1.18	0.00
107.00	6.90	2.34	0.46	0.52	2.28	0.00	0.00	0.49	3.85	2.71	0.38	1.05	1.63	2.43	0.59	2.99	1.67	3.62	0.84	1.01	1.30	1.80	0.06	1.51	0.75
108.00	6.90	1.39	1.68	3.21	0.00	2.92	2.03	1.00	0.67	2.71	0.34	3.27	3.26	0.53	0.77	2.14	0.22	3.59	1.32	0.73	0.32	0.21	0.00	0.67	0.05
109.00	6.90	0.00	0.49	1.85	0.00	4.52	3.13	0.00	1.50	1.44	0.00	3.09	1.26	0.00	0.75	2.33	0.00	3.39	0.81	1.95	3.01	1.24	0.00	1.70	0.00
110.00	6.90	1.97	0.85	2.05	1.19	2.67	0.00	0.00	0.00	2.37	1.24	3.30	1.34	0.00	0.00	2.45	0.12	0.66	1.59	1.77	1.98	0.35	0.24	1.39	0.02
111.00	6.90	4.09	1.81	0.98	0.00	2.96	0.05	0.12	3.86	0.32	0.47	4.24	1.84	0.00	1.33	3.44	1.45	0.68	2.08	2.98	1.17	0.00	0.21	2.20	0.77
112.00	6.90	0.60	2.53	0.99	1.33	5.02	1.06	0.32	1.27	1.47	1.26	1.72	1.35	0.52	0.25	2.73	1.83	2.01	2.36	2.13	1.55	0.59	0.04	0.21	0.15
113.00	6.90	1.37	1.61	0.27	0.37	0.34	1.14	0.48	2.03	1.90	0.00	2.41	2.27	0.00	0.58	1.93	1.07	1.01	0.79	0.25	0.78	1.61	0.00	1.27	0.00
114.00	6.89	2.66	2.44	1.11	2.24	4.10	1.52	2.86	1.48	2.59	0.24	2.44	0.49	0.59	2.31	1.79	1.21	3.70	0.00	0.48	1.92	1.51	0.00	0.55	0.00
115.00	6.90	0.00	0.87	1.71	0.53	5.39	0.85	1.77	2.92	1.25	0.02	4.20	0.87	2.36	1.47	0.00	0.81	3.60	0.64	0.00	2.74	1.08	0.11	2.85	0.74
116.00	6.90	5.49	1.04	3.21	0.00	3.32	0.77	1.02	0.57	0.00	0.47	4.37	0.21	0.49	0.77	3.11	2.99	2.08	0.06	2.19	1.71	1.98	0.00	0.35	0.37
117.00	6.90	4.44	2.48	0.99	2.96	3.98	1.18	0.00	2.04	1.92	0.19	1.88	0.73	1.15	0.49	2.57	0.79	2.30	0.51	0.19	1.86	0.93	0.00	0.41	0.13
118.00	6.90	2.46	5.09	0.60	0.38	5.16	2.54	0.84	1.81	0.78	1.12	3.60	0.64	0.00	1.18	2.85	3.45	2.90	0.61	1.00	1.34	0.57	0.00	1.40	0.69
119.00	6.90	0.00	1.90	0.13	1.59	0.71	2.59	0.86	1.18	0.52	0.81	2.90	4.06	0.00	0.71	0.97	2.58	1.54	0.22	1.19	3.00	0.29	0.00	1.65	0.32
10.2.1.2	7.03	8.75
10.1.1.2	2.04	114900.77
10.1.1.3	1.77	131216.74
10.1.1.4	1.13	123126.84
10.1.1.5	1.36	240157.68
10.1.1.6	3.19	41582.30
10.1.1.7	1.12	161491.49
10.1.1.8	0.46	237743.21
10.1.1.9	1.06	147176.36
10.1.1.10	1.30	160910.29
10.1.1.11	1.04	116885.43
10.1.1.12	2.72	44865.29
10.1.1.13	1.75	62545.50
10.1.1.14	0.38	293685.26
10.1.1.15	0.85	178958.76
10.1.1.16	2.13	49286.08
10.1.1.17	1.72	89004.40
10.1.1.18	1.89	45812.18
10.1.1.19	1.03	83792.89
10.1.1.20	1.39	47568.36
10.1.1.21	1.35	63428.15
10.1.1.22	0.95	76477.53
10.1.1.23	0.28	308639.95
10.1.1.24	0.99	82754.23
10.1.1.25	0.37	231880.96
