Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.416s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
59.00	9.60	6.90	0.00	3.06	1.15	0.00	2.85	6.09	0.94	1.90	3.84	0.00	0.00	4.17	3.85	0.93	1.53	0.00	2.85	2.99	0.00	2.32
60.00	9.60	6.90	0.00	0.27	4.57	0.49	1.99	5.39	2.16	3.46	4.79	0.00	4.10	4.20	3.90	3.30	3.00	0.00	3.00	3.00	0.00	2.68
61.00	9.61	6.90	0.00	2.64	5.55	2.01	0.00	4.45	0.49	4.59	4.80	3.05	1.22	2.33	3.90	1.87	0.92	0.00	2.24	2.40	0.49	1.87
62.00	9.60	6.90	0.00	1.61	3.45	2.74	1.71	0.58	0.99	1.11	4.79	0.61	3.09	4.11	3.91	0.38	0.16	0.47	0.95	2.81	0.00	0.80
63.00	9.60	6.90	0.02	1.27	5.57	1.63	1.73	6.39	2.85	1.79	4.80	1.07	0.92	4.11	3.90	1.53	1.25	2.12	2.25	3.00	2.52	0.27
64.00	9.60	6.90	0.00	2.99	1.57	6.34	3.77	1.88	1.88	0.00	4.51	0.99	1.72	3.44	3.00	0.75	0.86	2.31	1.77	3.00	1.97	0.64
65.00	9.60	6.90	0.00	3.26	1.40	0.16	1.66	3.50	0.99	5.30	4.71	0.99	0.00	3.85	1.67	1.97	0.01	0.00	1.18	3.00	1.85	1.93
66.00	9.61	6.89	0.00	2.98	5.76	0.00	0.00	5.45	0.49	5.33	4.82	0.00	0.00	4.24	3.93	0.00	4.09	0.00	3.01	3.00	0.00	2.73
67.00	9.60	6.90	0.00	4.06	5.70	2.73	0.00	5.29	2.39	1.63	4.76	0.99	0.00	4.12	3.77	2.64	1.79	0.49	2.45	2.99	0.49	2.04
68.00	9.60	6.90	0.00	2.71	5.09	3.76	2.51	1.79	0.04	1.97	3.80	2.43	1.84	3.74	3.87	2.52	2.43	0.00	3.00	2.96	0.99	0.00
69.00	9.60	6.90	0.00	1.48	5.16	0.00	5.56	1.87	2.20	0.49	4.66	0.00	4.20	4.22	3.62	1.61	1.64	2.07	2.90	3.04	0.99	2.20
70.00	9.61	6.90	0.00	1.41	5.20	2.94	3.66	0.64	4.86	0.93	4.37	0.00	4.20	4.20	2.67	1.53	0.00	2.05	2.13	3.01	0.00	1.85
71.00	9.60	6.90	0.00	2.24	1.85	0.00	2.04	5.33	0.01	0.05	5.12	0.00	4.19	4.12	2.25	2.52	1.02	0.00	3.00	2.99	0.00	0.81
72.00	9.60	6.90	0.00	1.72	4.90	0.00	0.85	5.39	2.87	1.41	4.80	0.00	4.20	3.87	2.92	0.59	0.62	0.00	3.00	3.00	0.00	0.99
73.00	9.60	6.90	0.00	0.00	5.70	0.00	3.50	1.70	3.43	0.99	4.79	0.00	4.19	3.85	3.90	3.30	1.90	0.00	3.00	3.00	0.00	2.59
74.00	9.60	6.90	0.00	2.21	0.73	0.99	0.80	2.16	2.76	1.92	4.80	0.00	2.11	2.80	1.97	2.76	1.24	0.00	2.11	3.00	0.00	2.21
75.00	9.61	6.90	0.00	4.13	1.84	0.00	0.72	5.23	0.00	1.06	4.37	0.00	0.00	4.06	3.87	2.84	1.95	0.00	0.84	2.99	0.49	2.33
76.00	9.60	6.90	0.00	3.85	5.16	0.00	2.91	4.06	3.70	2.73	3.43	0.00	0.00	3.69	3.74	2.24	1.06	0.00	0.64	3.00	0.00	2.26
77.00	9.60	6.90	0.00	4.79	4.68	0.00	2.07	1.73	2.04	0.65	1.37	0.00	0.00	1.14	2.47	2.36	2.37	0.75	3.44	2.99	0.00	1.12
78.00	9.60	6.90	0.00	5.00	5.24	1.51	3.63	3.42	2.27	2.48	3.73	1.46	1.75	1.73	3.36	2.89	2.06	1.97	2.74	2.65	0.49	2.41
79.00	9.60	6.90	0.00	2.72	5.31	1.71	2.27	1.65	2.74	3.34	3.30	2.47	2.24	4.07	3.86	0.46	1.53	0.00	1.26	2.99	0.00	1.14
80.00	9.61	6.90	0.00	0.00	5.00	0.00	0.60	0.00	4.89	4.26	1.64	0.00	5.05	3.84	3.91	2.40	0.62	0.00	2.23	3.00	0.00	2.57
81.00	9.60	6.90	0.00	2.45	3.24	0.99	0.47	2.08	2.86	2.60	4.55	0.00	4.19	3.60	3.82	1.77	0.79	0.00	1.83	2.72	0.00	1.30
82.00	9.60	6.89	0.00	0.49	2.65	0.00	2.03	3.43	2.57	2.01	2.64	0.00	4.22	3.05	3.83	0.81	0.00	0.00	3.01	2.99	0.00	2.68
83.00	9.60	6.90	0.00	1.34	4.64	0.00	1.74	5.24	2.87	1.77	4.80	0.99	0.05	4.20	3.90	2.71	0.42	0.00	2.89	3.00	0.00	2.33
84.00	9.61	6.90	0.00	0.52	5.18	0.00	0.49	2.96	4.68	0.95	4.80	0.00	3.77	2.51	3.82	3.21	0.00	2.71	2.59	3.00	0.00	1.10
85.00	9.60	6.90	0.00	0.78	4.29	4.46	0.49	1.90	4.06	0.99	4.80	0.00	0.25	4.19	2.81	2.25	0.91	2.99	2.80	2.79	0.00	0.86
86.00	9.60	6.90	0.00	1.75	4.18	3.59	0.05	0.35	0.49	2.33	4.73	1.87	0.00	3.97	3.25	2.92	0.52	3.01	2.81	0.93	0.49	0.12
87.00	9.60	6.90	0.00	4.66	5.05	1.84	6.48	3.06	0.84	4.24	4.77	2.50	0.00	4.20	1.34	3.30	2.44	0.40	1.15	2.80	0.00	1.81
88.00	9.60	6.90	0.07	0.37	5.70	1.81	1.59	0.29	3.70	2.80	4.84	1.01	0.00	4.22	1.91	2.14	1.07	0.00	1.51	3.00	0.00	1.85
89.00	9.61	6.90	0.00	0.16	5.63	0.49	2.01	1.91	3.93	1.90	4.36	1.48	0.47	4.13	1.27	1.68	1.60	0.49	0.15	2.97	0.00	1.67
90.00	9.60	6.90	0.00	0.00	1.42	1.33	4.99	4.77	4.72	2.41	4.84	2.21	2.58	4.16	3.91	0.40	0.00	0.00	3.07	3.03	0.00	2.24
91.00	9.60	6.90	0.00	0.44	1.75	4.98	1.80	2.71	0.85	1.39	4.78	0.49	4.23	4.13	3.87	3.20	0.53	0.00	2.89	2.99	3.16	2.07
92.00	9.60	6.90	0.00	0.15	3.96	0.53	5.85	2.73	1.48	2.51	4.58	0.75	0.20	2.76	3.11	2.06	0.00	0.99	2.70	3.01	1.65	0.21
93.00	9.61	6.90	0.00	0.51	5.65	0.94	2.51	1.14	2.06	2.71	4.77	0.00	4.38	4.20	3.59	3.03	2.66	0.49	2.76	3.00	0.00	0.00
94.00	9.60	6.90	0.00	0.00	5.73	5.95	0.00	3.07	0.00	2.76	4.83	0.00	3.36	4.20	3.92	3.31	3.03	0.00	3.00	3.00	0.00	1.51
95.00	9.60	6.90	0.00	2.26	5.51	3.44	0.99	0.01	2.13	0.85	3.71	0.00	0.00	4.19	3.27	0.89	1.57	0.00	2.31	2.63	0.00	1.48
96.00	9.60	6.90	0.00	1.04	3.98	4.39	4.99	4.47	4.62	2.44	4.79	0.00	0.00	4.20	3.91	1.20	1.17	0.00	2.36	2.81	0.00	2.12
97.00	9.60	6.90	0.00	1.84	5.04	0.80	1.30	1.32	1.30	3.56	4.80	0.69	1.14	4.12	3.83	0.60	0.48	0.00	3.00	3.01	0.00	1.66
98.00	9.61	6.89	0.00	2.92	4.85	0.49	1.51	1.72	0.00	4.43	3.97	0.00	0.00	3.62	1.28	1.60	0.54	0.00	2.65	2.99	0.49	1.94
99.00	9.60	6.90	0.00	3.07	5.44	1.86	0.00	4.17	0.40	2.38	4.53	0.00	1.80	1.30	1.57	1.66	0.72	0.00	0.97	2.90	0.00	0.75
100.00	9.60	6.90	0.00	2.18	2.48	0.27	2.44	0.52	3.23	2.05	4.79	1.73	4.19	3.93	1.26	2.37	2.98	4.00	2.32	2.83	2.99	0.55
101.00	9.60	6.90	0.00	2.86	3.33	3.51	0.27	4.00	1.74	4.10	4.40	0.00	2.77	1.74	0.52	1.32	1.88	2.73	1.83	2.92	0.49	1.06
102.00	9.60	6.90	0.00	5.73	2.37	3.63	0.15	5.36	1.58	3.65	4.62	0.00	0.00	3.86	2.05	1.06	2.33	2.99	1.71	3.00	0.00	2.08
103.00	9.61	6.90	0.00	2.43	3.54	3.94	0.38	5.19	1.28	0.92	4.35	0.00	0.49	4.19	3.90	0.00	0.00	3.00	2.46	2.99	0.00	1.34
104.00	9.60	6.90	0.00	2.07	1.93	2.24	1.68	5.42	5.06	1.44	4.80	0.00	0.49	1.93	1.26	3.45	1.08	3.00	3.00	3.00	0.00	2.40
105.00	9.60	6.90	0.00	2.66	1.48	0.00	0.00	5.26	5.39	0.57	4.80	0.49	0.99	4.20	2.32	3.30	0.87	3.00	3.00	3.00	0.49	2.71
106.00	9.60	6.90	0.00	3.66	4.96	2.03	0.22	4.46	0.88	1.58	4.51	0.00	2.52	4.19	1.88	2.39	1.12	3.00	2.99	3.00	0.00	2.04
107.00	9.61	6.90	0.00	3.06	2.57	2.19	0.88	3.65	4.70	0.60	4.12	0.00	0.49	3.33	1.72	2.51	1.44	2.99	1.91	2.99	0.49	2.33
108.00	9.60	6.90	0.00	1.17	4.17	1.25	3.12	0.00	4.72	2.41	3.47	2.13	0.00	4.20	2.07	1.52	1.04	3.00	1.64	2.46	0.99	1.53
109.00	9.60	6.90	0.00	2.85	5.06	0.75	1.99	1.41	3.63	0.40	2.74	1.00	4.45	3.83	1.26	0.99	0.28	2.99	1.57	2.99	0.00	1.04
110.00	9.60	6.90	0.00	0.00	5.16	4.60	0.44	4.10	4.46	0.75	4.80	0.00	0.29	1.93	0.02	3.31	0.61	3.00	1.18	2.93	0.00	3.39
111.00	9.60	6.90	0.00	0.32	5.55	6.17	0.49	5.41	4.79	3.06	4.79	0.49	0.00	4.55	1.44	2.26	0.93	0.80	1.05	2.68	0.00	1.32
112.00	9.61	6.90	0.00	1.10	2.56	5.62	1.70	5.39	4.45	2.25	4.64	0.00	0.00	4.18	1.02	1.87	0.37	0.12	0.46	2.99	0.00	1.32
113.00	9.60	6.90	0.00	0.28	3.79	0.94	2.36	1.90	1.11	2.37	2.52	1.52	3.63	2.90	1.67	1.80	0.93	1.39	1.71	1.97	0.00	1.73
114.00	9.60	6.89	0.00	0.37	3.40	2.91	0.64	1.34	2.20	2.33	3.82	1.12	4.19	2.81	3.16	2.37	1.27	2.06	2.58	3.00	0.00	2.01
115.00	9.60	6.90	0.00	1.99	1.10	4.82	4.04	3.73	4.65	2.54	4.80	0.00	4.20	4.13	3.64	0.68	2.41	0.49	2.99	2.73	0.49	0.09
116.00	9.61	6.90	0.00	0.99	3.49	0.00	1.70	5.23	1.31	1.01	4.18	0.00	0.58	1.86	3.79	0.00	2.17	2.51	3.00	2.96	0.49	2.00
117.00	9.60	6.90	0.00	4.16	4.23	2.60	0.62	3.63	1.38	1.97	2.60	0.99	2.54	3.54	1.42	2.05	2.63	2.63	2.65	2.91	0.99	1.85
118.00	9.60	6.90	0.00	4.85	5.61	0.00	1.15	1.53	4.99	1.06	3.99	0.00	3.30	3.72	3.26	1.06	2.51	2.67	2.87	3.00	0.00	1.06
119.00	9.60	6.90	0.00	3.60	4.47	3.73	0.49	0.00	1.57	0.98	4.70	0.00	5.00	3.93	3.71	2.98	0.53	1.12	2.58	2.98	0.00	0.16
10.2.1.2	9.78	8.29
10.2.1.3	7.03	8.55
10.1.1.3	0.20	222183.85
10.1.1.4	2.01	94586.84
10.1.1.5	3.70	40064.39
10.1.1.6	2.02	220883.55
10.1.1.7	1.98	148438.04
10.1.1.8	2.93	83731.82
10.1.1.9	2.29	86391.55
10.1.1.10	1.96	145640.70
10.1.1.11	3.99	18751.97
10.1.1.12	0.74	514858.03
10.1.1.13	2.11	159040.81
10.1.1.14	3.55	20054.46
10.1.1.15	2.82	39053.99
10.1.1.16	2.01	56292.27
10.1.1.17	1.18	163809.14
10.1.1.18	1.53	116556.98
10.1.1.19	2.10	29176.57
10.1.1.20	2.87	4725.20
10.1.1.21	0.58	343040.81
10.1.1.22	1.68	50919.14
