Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.690s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	6.61	6.30	3.07	1.30	0.00	1.75	0.95	2.12	1.01	4.80	4.91	0.60	1.18	3.45	3.04	2.44	0.11	2.65	3.30	0.81	0.48	0.49	0.47
24.00	6.59	6.30	4.55	2.37	0.00	1.24	2.61	3.67	0.65	3.14	4.64	1.02	0.00	1.58	3.46	2.91	1.60	3.58	1.28	1.59	0.00	0.49	2.20
25.00	6.61	6.30	2.27	0.00	2.24	3.24	1.26	4.57	1.66	4.49	4.65	3.05	1.00	2.08	4.20	3.89	0.00	3.51	2.18	3.17	0.00	3.74	0.68
26.00	6.59	6.30	2.67	0.00	0.00	3.19	1.34	2.43	0.05	4.79	4.80	3.10	3.44	0.78	4.20	3.01	0.31	3.70	0.31	3.30	0.00	2.67	0.00
27.00	6.61	6.30	0.41	0.47	0.88	1.14	4.35	0.98	0.00	4.80	4.80	4.27	0.99	1.08	3.76	2.28	0.01	3.59	0.29	3.30	0.00	2.71	0.00
28.00	6.59	6.30	2.47	1.57	1.24	2.92	0.49	0.00	0.78	4.80	4.80	4.36	2.60	0.00	3.31	2.97	0.00	2.71	3.50	3.30	0.00	2.68	0.81
29.00	6.59	6.30	0.68	3.12	0.00	0.00	2.72	3.18	0.99	3.06	4.79	4.49	0.00	0.49	0.00	2.81	1.98	2.23	3.60	0.86	0.68	0.20	0.31
30.00	6.61	6.30	0.00	1.17	0.40	0.00	1.60	1.20	0.39	4.72	4.52	4.16	0.00	1.11	0.00	3.91	0.00	1.58	1.85	3.31	0.00	2.70	0.00
31.00	6.59	6.30	0.72	2.32	1.71	0.00	2.71	3.06	0.08	3.79	4.68	0.66	0.00	2.64	0.49	3.90	0.00	1.24	0.00	3.30	0.07	2.70	0.27
32.00	6.61	6.30	0.00	1.42	0.00	0.93	1.37	3.91	0.54	3.85	3.72	2.30	0.27	4.13	0.00	3.19	0.00	1.99	0.00	3.10	0.08	2.70	0.00
33.00	6.59	6.30	0.00	0.25	0.72	0.00	4.83	2.07	0.16	4.79	0.57	3.00	0.00	4.20	3.86	3.89	1.67	0.00	0.00	3.31	0.00	1.38	0.00
34.00	6.61	6.30	0.00	0.00	0.22	4.84	1.83	3.99	0.05	3.18	0.73	4.49	3.86	2.64	4.20	3.57	0.00	3.58	1.83	3.30	0.00	2.16	0.00
35.00	6.59	6.30	0.00	1.61	1.79	0.00	1.58	2.37	0.00	4.71	4.80	2.31	0.00	0.00	4.19	3.90	1.71	3.59	2.73	3.30	0.00	2.40	0.00
36.00	6.61	6.30	2.38	4.59	0.00	0.00	3.37	1.22	0.00	4.69	4.80	3.49	0.00	4.07	2.56	1.05	1.59	3.45	2.58	2.34	0.00	1.90	0.65
37.00	6.59	6.30	0.35	0.92	0.00	0.24	4.99	0.00	0.61	4.79	2.44	3.89	0.26	0.97	1.74	1.80	0.00	3.60	1.87	3.05	0.00	1.65	0.14
38.00	6.61	6.30	1.05	1.39	1.24	2.97	1.54	2.21	0.74	4.19	2.97	2.98	1.14	0.41	2.14	2.76	0.71	2.80	0.16	3.31	0.18	2.28	0.44
39.00	6.59	6.30	1.18	3.19	3.47	0.26	2.13	0.49	0.00	4.79	4.79	1.47	0.24	0.31	4.19	3.90	2.20	2.89	0.39	3.20	0.00	2.38	0.44
40.00	6.61	6.30	1.91	0.61	1.37	0.49	0.04	1.72	0.32	4.80	3.50	2.18	0.49	3.63	4.20	2.84	0.69	0.28	2.48	1.25	0.00	2.70	0.72
41.00	6.59	6.30	4.24	2.51	0.00	0.00	0.24	0.00	0.11	4.72	4.51	3.90	0.00	3.66	4.19	1.90	0.00	2.43	2.27	0.00	0.00	0.07	1.55
42.00	6.59	6.30	2.44	1.39	0.98	0.00	2.61	4.85	1.92	4.80	4.39	3.62	0.00	1.28	4.20	1.60	0.00	3.50	3.47	0.00	0.82	1.54	0.97
43.00	6.61	6.30	1.91	0.00	0.67	0.00	0.49	4.98	0.58	4.80	4.75	1.14	0.00	3.46	4.19	3.89	0.00	3.40	3.24	2.34	0.00	0.74	0.32
44.00	6.59	6.30	1.97	0.00	0.01	0.00	0.37	4.45	0.01	4.79	4.45	3.52	0.00	1.75	3.77	3.67	0.00	3.62	2.56	3.30	0.00	2.71	0.62
45.00	6.61	6.30	4.45	0.00	0.49	0.00	2.86	0.91	1.97	4.80	3.69	4.50	0.00	0.84	4.19	1.33	0.00	3.01	3.56	2.77	0.00	2.71	0.72
46.00	6.59	6.30	0.28	1.59	4.77	0.00	4.83	0.49	1.24	4.79	1.50	1.41	0.00	3.85	4.19	1.35	0.00	3.60	2.63	0.00	0.00	2.65	0.00
47.00	6.61	6.30	0.29	0.60	1.31	0.00	2.65	0.99	0.05	4.80	4.06	3.70	0.00	0.53	4.17	0.65	0.00	2.31	2.39	0.00	0.00	2.43	0.08
48.00	6.59	6.30	4.55	2.04	1.18	0.00	1.83	0.49	0.00	4.80	4.15	2.77	0.00	0.31	4.24	0.00	0.00	2.23	3.62	0.00	0.00	2.72	1.77
49.00	6.61	6.30	2.18	1.59	2.76	0.00	3.00	0.75	0.00	4.44	4.39	3.11	0.00	2.90	4.20	2.63	0.00	2.85	3.52	2.86	0.00	2.70	0.45
50.00	6.59	6.30	0.04	0.44	2.21	0.68	1.37	3.25	0.49	4.80	3.62	0.69	0.00	2.20	4.18	1.53	0.00	3.60	2.83	3.31	0.00	2.70	0.00
51.00	6.61	6.30	0.00	4.64	0.29	3.67	0.99	3.17	0.04	4.79	4.80	3.65	0.00	2.28	4.20	3.91	0.00	3.59	3.57	3.30	0.00	2.70	0.00
52.00	6.59	6.30	4.40	5.56	3.65	4.24	1.27	1.30	0.12	4.80	4.79	1.53	0.00	0.00	4.20	3.66	0.00	3.60	2.97	3.30	0.00	2.70	0.00
53.00	6.61	6.30	1.46	2.65	2.76	4.59	1.80	0.72	0.49	4.80	4.80	0.37	0.94	0.99	4.09	2.41	0.00	3.60	3.31	3.30	0.00	2.33	0.05
54.00	6.59	6.30	0.14	0.99	1.97	5.13	0.28	1.27	0.54	4.79	4.79	1.71	0.00	1.67	4.20	1.97	0.00	3.36	1.87	3.16	0.01	2.38	0.00
55.00	6.59	6.30	0.20	0.73	0.14	4.72	4.55	0.49	0.18	3.19	3.26	1.57	0.84	2.90	4.20	1.44	0.00	2.72	3.14	0.00	0.00	2.24	0.08
56.00	6.61	6.30	0.64	0.85	1.28	2.79	4.49	0.00	0.07	3.11	2.68	4.46	2.56	2.58	4.19	1.59	0.00	1.47	3.43	2.47	0.00	1.64	0.25
57.00	6.59	6.30	2.20	6.31	0.00	1.94	1.80	1.30	0.00	4.79	1.64	2.00	0.22	2.81	4.10	2.73	0.00	3.11	3.09	3.30	0.00	2.38	0.61
58.00	6.61	6.30	0.00	2.48	3.21	2.03	4.23	1.44	1.75	4.17	2.78	3.65	0.22	2.60	2.23	1.78	0.00	3.62	3.62	3.30	0.02	2.70	0.00
59.00	6.59	6.30	0.00	0.00	2.20	5.32	4.77	0.38	0.15	4.78	3.91	4.50	0.39	3.77	2.73	3.09	0.00	3.58	3.59	3.31	0.00	2.59	0.00
60.00	6.61	6.30	0.49	1.17	3.23	4.76	1.48	0.52	0.04	4.82	3.83	3.31	0.00	3.50	4.19	3.71	0.00	3.49	1.39	3.30	0.00	2.70	0.00
61.00	6.59	6.30	1.50	1.00	1.55	3.65	4.42	2.30	0.82	3.51	5.70	2.68	2.52	4.22	3.17	3.51	0.00	3.59	2.80	3.30	0.00	2.11	0.58
62.00	6.61	6.30	1.71	1.77	1.86	0.00	2.91	0.49	0.00	4.84	4.68	1.58	0.00	3.36	0.00	3.63	0.00	3.62	3.57	3.29	0.00	0.00	0.00
63.00	6.59	6.30	3.16	1.50	0.32	0.00	4.00	0.00	0.64	4.80	4.33	1.30	0.00	4.12	5.28	3.91	0.00	3.47	2.81	1.35	0.00	0.00	0.06
64.00	6.61	6.30	1.21	3.25	0.77	0.00	3.56	0.99	0.09	4.79	4.71	2.52	0.00	4.12	4.19	3.63	0.00	3.49	3.53	3.38	0.47	0.00	0.45
65.00	6.59	6.30	3.31	0.04	0.00	0.00	2.40	0.00	0.11	4.60	4.13	1.46	0.00	2.13	0.15	2.56	0.00	2.53	1.24	2.61	0.00	0.00	1.20
66.00	6.61	6.30	3.90	1.25	1.28	0.00	3.21	0.49	0.81	4.80	3.79	3.92	0.00	1.87	1.05	3.64	0.00	3.59	2.65	2.96	0.00	0.49	1.48
67.00	6.59	6.30	0.94	1.51	0.29	0.00	3.60	0.00	0.72	4.71	4.18	1.28	0.00	1.38	4.20	3.12	0.74	3.60	0.45	3.46	0.00	0.00	0.34
68.00	6.59	6.30	0.00	3.80	1.50	0.00	4.05	0.00	1.31	4.69	4.80	4.26	0.00	0.55	3.58	3.67	0.04	1.86	0.00	3.29	0.00	0.00	0.00
69.00	6.61	6.30	1.19	1.42	2.68	0.00	0.99	1.91	1.05	4.09	3.18	0.51	0.00	1.28	4.22	3.29	2.72	2.93	1.21	3.04	0.00	0.00	0.47
70.00	6.59	6.30	1.40	1.25	0.29	0.00	0.99	0.00	0.08	5.48	4.43	2.67	0.00	0.98	2.37	1.18	3.90	0.51	0.12	3.29	0.00	0.00	0.48
71.00	6.61	6.30	0.62	4.44	0.75	0.00	0.49	0.00	0.01	0.80	4.22	0.00	0.00	2.38	4.19	2.83	3.77	1.21	0.99	3.31	0.00	0.00	0.22
72.00	6.59	6.30	1.87	1.10	1.20	0.00	0.19	0.00	1.67	4.71	4.89	1.40	0.00	1.87	1.74	3.56	0.18	2.20	2.61	3.25	0.00	2.65	0.46
73.00	6.61	6.30	0.00	0.06	0.80	0.00	1.78	0.00	2.33	3.93	4.77	3.71	0.00	0.00	2.72	3.86	0.00	3.59	0.74	3.29	0.02	2.70	0.00
74.00	6.59	6.30	0.00	2.06	0.91	0.00	4.64	0.00	0.00	4.83	4.83	4.52	0.00	1.37	3.53	0.97	0.00	3.13	2.07	3.31	0.00	2.71	0.00
75.00	6.61	6.29	0.72	0.92	4.20	0.00	4.72	0.00	1.25	4.79	4.42	1.11	0.00	0.73	4.12	0.66	0.00	3.38	0.00	3.30	0.00	2.70	0.27
76.00	6.59	6.30	1.06	2.92	1.74	0.00	1.73	0.00	1.44	4.80	0.00	3.07	0.00	4.20	3.97	3.86	0.00	3.59	0.13	3.31	0.02	1.18	0.35
77.00	6.61	6.30	1.97	4.47	0.51	0.00	1.07	0.00	1.05	4.79	3.47	0.18	0.00	1.21	4.07	2.76	0.00	3.47	2.57	2.77	0.00	0.00	0.00
78.00	6.59	6.30	0.00	0.65	0.13	0.00	0.49	0.00	0.93	4.79	4.79	1.22	0.00	1.35	4.20	3.45	0.00	3.56	1.84	3.31	0.00	0.00	0.00
79.00	6.61	6.30	0.00	2.31	0.00	5.19	1.34	0.00	0.46	4.80	2.36	4.37	0.55	1.60	4.22	2.96	0.00	2.37	3.44	3.30	0.00	0.00	0.00
80.00	6.59	6.30	0.00	4.02	0.93	2.01	0.00	0.00	0.00	4.80	4.80	4.31	0.00	1.66	4.19	3.74	0.00	2.78	3.16	3.30	0.00	0.00	0.00
81.00	6.59	6.30	0.00	2.16	2.61	0.00	2.27	0.00	1.18	4.80	4.80	4.40	0.00	0.00	4.10	3.90	0.00	0.71	3.59	3.30	0.00	0.00	0.00
82.00	6.61	6.30	0.00	0.87	5.15	0.00	4.13	0.00	0.35	4.13	4.79	4.50	0.00	1.05	4.20	3.10	0.00	0.31	3.06	2.79	0.00	0.00	0.00
83.00	6.59	6.30	0.00	1.93	0.62	0.04	1.08	0.00	0.60	4.39	3.65	4.22	0.46	3.39	4.20	1.73	0.00	2.06	2.64	3.16	0.00	0.00	0.00
84.00	6.61	6.30	0.00	3.77	1.30	0.00	1.55	0.00	1.30	4.69	4.80	4.51	0.00	4.20	3.73	3.90	0.00	1.57	3.58	3.31	0.00	0.00	0.00
85.00	6.59	6.30	0.00	2.70	2.83	0.99	0.14	0.00	0.55	4.77	4.77	4.50	0.00	3.93	4.07	3.89	0.00	3.06	1.15	3.26	0.00	0.00	0.00
86.00	6.61	6.30	0.00	1.46	0.18	0.00	1.02	0.00	0.12	4.83	4.83	4.37	0.00	1.40	4.23	3.56	0.00	3.64	2.13	3.21	0.00	0.00	0.00
87.00	6.59	6.30	0.00	5.36	0.00	0.00	5.15	0.00	0.00	4.80	4.76	4.27	0.00	1.34	4.20	3.51	0.00	3.60	0.69	3.30	0.00	0.00	0.00
88.00	6.61	6.30	0.00	4.04	0.21	0.49	1.70	0.00	1.39	3.67	3.65	3.10	0.00	3.90	4.20	3.12	0.00	3.05	2.17	3.30	0.12	0.00	0.00
89.00	6.59	6.30	0.35	0.75	1.33	0.00	5.20	3.84	2.54	3.98	4.44	1.12	0.00	1.61	4.04	0.00	0.00	2.18	0.64	3.21	0.00	0.00	0.14
90.00	6.61	6.30	0.00	0.40	1.42	0.00	3.42	0.00	0.05	3.50	1.01	0.54	0.00	1.86	4.25	3.93	0.78	3.60	3.33	3.31	0.00	2.89	0.00
91.00	6.59	6.30	0.00	1.32	0.49	0.00	5.09	0.00	1.17	4.79	4.98	0.94	0.00	2.65	4.20	2.48	0.75	3.60	2.63	3.30	0.00	0.52	0.00
92.00	6.61	6.30	0.00	5.39	0.34	0.00	2.63	0.00	0.02	4.80	4.80	0.49	0.00	4.05	3.18	3.91	0.00	3.62	3.46	3.30	0.00	0.00	0.00
93.00	6.59	6.30	0.00	3.46	1.64	0.00	2.76	0.00	0.75	4.58	4.79	1.14	0.00	4.20	3.93	2.36	0.00	1.26	3.53	3.31	0.00	2.23	0.00
94.00	6.59	6.30	0.00	0.67	0.37	0.00	3.07	0.00	1.78	4.73	3.67	0.87	0.00	4.06	4.29	3.50	0.00	2.10	3.37	3.30	0.00	2.08	0.00
95.00	6.61	6.30	0.00	6.30	0.00	3.27	0.79	0.00	0.59	4.79	5.77	2.18	0.54	4.22	4.20	3.90	0.00	3.43	2.54	3.29	0.00	0.00	0.00
96.00	6.59	6.30	0.00	0.60	3.26	0.00	1.48	0.00	0.57	4.80	3.39	2.48	0.00	3.98	2.83	3.85	0.00	2.46	3.29	3.31	0.29	0.00	0.00
97.00	6.61	6.30	0.00	1.19	2.76	0.00	3.11	0.00	4.42	4.80	0.52	2.71	0.00	1.95	3.32	3.40	0.00	0.00	3.73	3.31	0.00	0.00	0.00
98.00	6.59	6.30	0.00	0.00	0.60	0.00	3.21	0.49	0.19	4.79	2.86	2.53	0.00	2.06	1.10	3.69	0.00	1.90	2.83	3.30	0.00	0.00	0.00
99.00	6.61	6.30	1.85	4.25	0.00	0.00	1.51	1.67	2.89	4.79	4.38	4.15	0.00	1.68	4.45	3.49	0.00	0.00	2.70	3.06	0.00	1.91	0.00
100.00	6.59	6.30	1.73	0.11	0.00	0.00	3.27	1.05	0.13	4.82	4.82	1.27	0.00	4.20	4.19	3.69	0.00	0.00	3.64	3.31	0.00	2.72	0.01
101.00	6.61	6.30	0.00	2.43	1.32	0.00	1.71	0.00	1.40	4.11	3.01	2.12	0.00	2.90	4.05	3.67	0.00	1.40	2.48	3.30	0.00	2.58	0.00
102.00	6.59	6.30	0.00	0.49	0.11	0.49	2.93	0.00	1.34	4.80	4.46	0.00	0.00	4.20	4.20	3.86	0.00	3.50	3.60	3.25	0.53	2.65	0.00
103.00	6.61	6.30	0.00	0.20	0.00	2.67	3.98	0.00	0.04	4.79	4.79	0.00	0.99	4.19	4.22	1.52	0.00	3.59	3.59	2.81	0.00	2.47	0.00
104.00	6.59	6.30	0.54	6.75	0.42	0.00	1.21	0.00	0.16	4.31	4.23	4.75	0.00	1.78	3.65	3.29	0.00	2.16	0.77	3.30	0.00	2.70	0.21
105.00	6.61	6.30	0.00	4.91	0.49	0.00	2.23	0.00	1.91	4.80	4.84	3.64	0.00	1.41	4.20	3.87	0.00	1.85	3.30	3.30	0.00	2.70	0.00
106.00	6.59	6.30	0.00	0.09	0.59	0.00	5.20	0.00	1.01	3.74	4.79	1.65	0.00	2.05	4.20	0.88	0.00	3.59	3.52	3.31	0.00	2.58	0.01
107.00	6.59	6.30	0.00	0.01	2.89	0.00	4.33	1.48	0.00	4.43	4.80	4.53	0.00	0.49	4.16	1.95	0.00	1.22	3.44	3.29	0.00	2.21	0.00
108.00	6.61	6.30	0.00	4.98	1.21	0.00	4.85	0.00	0.29	4.77	4.51	2.83	0.00	0.14	4.22	3.52	0.00	3.59	3.01	3.30	0.00	2.68	0.00
109.00	6.59	6.30	0.00	2.45	1.72	2.52	0.62	0.00	1.70	4.75	4.19	3.64	0.49	1.33	4.06	3.26	0.00	3.27	2.61	3.20	0.00	2.71	0.00
110.00	6.61	6.30	0.00	5.86	0.61	0.05	1.42	0.00	0.95	3.84	1.34	1.84	0.00	2.72	1.41	2.93	0.00	2.78	1.07	3.40	0.00	2.04	0.00
111.00	6.59	6.30	0.91	4.25	0.18	1.34	0.58	0.00	0.47	4.63	4.78	4.35	0.00	1.10	3.66	3.39	0.00	3.54	3.12	3.31	0.00	2.56	0.37
112.00	6.61	6.30	0.00	0.35	0.19	0.45	1.24	0.00	0.00	3.54	4.82	1.98	0.00	1.28	4.22	3.72	0.00	3.12	1.80	3.30	0.00	2.67	0.00
113.00	6.59	6.30	0.00	4.44	0.09	0.00	0.00	0.00	1.61	4.66	4.80	0.00	0.00	1.59	3.86	2.85	0.00	2.78	0.40	3.30	0.00	1.73	0.00
114.00	6.61	6.30	0.00	3.05	1.04	0.00	2.89	0.00	2.21	4.79	4.62	0.66	0.00	4.89	3.82	1.81	0.00	3.66	2.57	3.31	0.21	3.23	0.00
115.00	6.59	6.30	0.00	1.13	1.14	0.14	3.98	0.49	1.02	4.79	4.49	4.13	0.61	3.92	1.72	1.65	0.00	4.13	2.14	3.29	0.00	2.68	0.00
116.00	6.61	6.30	0.00	0.04	1.48	0.00	2.26	0.78	0.99	2.33	3.46	1.00	0.00	1.42	5.09	3.74	0.00	3.10	1.68	3.31	0.00	2.72	0.00
117.00	6.59	6.30	0.00	3.10	1.46	0.00	3.62	1.28	0.00	4.80	2.48	4.60	0.00	1.53	4.17	3.90	0.00	3.59	3.23	3.27	0.00	2.50	0.00
118.00	6.61	6.30	1.64	5.58	4.52	0.00	3.99	0.00	0.00	4.80	0.00	4.51	0.00	4.19	4.23	3.91	0.00	3.60	3.60	2.98	0.00	2.64	0.31
119.00	6.59	6.30	0.72	1.01	1.24	0.00	1.75	0.00	1.80	4.79	4.09	2.45	0.00	1.12	4.20	2.53	0.00	1.95	1.32	3.24	0.00	2.70	0.27
10.2.1.2	6.73	8.80
10.2.1.3	6.42	8.48
10.1.1.3	1.04	199554.44
10.1.1.4	2.00	70624.24
10.1.1.5	1.21	136872.94
10.1.1.6	1.22	146995.23
10.1.1.7	2.38	94306.52
10.1.1.8	1.05	217242.56
10.1.1.9	0.76	302571.28
10.1.1.10	4.55	7745.99
10.1.1.11	4.02	19591.61
10.1.1.12	2.60	51271.93
10.1.1.13	0.37	539922.53
10.1.1.14	2.28	71387.96
10.1.1.15	3.63	35433.25
10.1.1.16	2.85	26426.04
10.1.1.17	0.43	94881.03
10.1.1.18	2.80	27269.92
10.1.1.19	2.26	37163.90
10.1.1.20	2.85	40515.51
10.1.1.21	0.07	550654.01
10.1.1.22	1.74	65979.65
10.1.1.23	0.26	244315.03
