Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.152s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	6.61	3.07	0.34	0.00	5.43	0.33	0.00	0.98	0.80	2.94	1.91	1.86	1.71	0.64	0.24	2.47	1.08	1.70	2.96	1.34	2.84
22.00	6.59	1.22	0.49	2.07	1.87	2.67	0.00	2.37	1.17	2.96	0.00	2.60	0.99	1.88	0.19	1.51	1.66	3.47	1.81	0.49	2.26
23.00	6.61	0.00	0.00	0.00	0.00	0.33	0.00	6.51	0.24	1.70	1.57	3.96	1.46	0.87	1.00	1.50	0.39	2.31	1.85	0.00	2.94
24.00	6.59	3.21	0.00	0.06	0.59	0.06	0.00	5.70	0.55	3.00	0.53	3.90	2.38	3.51	0.49	4.18	2.76	4.55	0.79	0.27	2.99
25.00	6.61	0.04	0.00	0.31	1.54	3.12	0.00	5.08	2.61	4.24	1.13	4.02	0.57	1.38	0.97	0.84	2.43	3.64	4.11	0.75	1.70
26.00	6.59	3.47	0.00	1.48	0.39	1.19	0.00	4.59	0.55	0.48	0.49	2.51	0.00	0.73	0.34	1.10	1.25	3.60	0.37	1.41	2.50
27.00	6.61	2.05	1.67	0.47	1.21	0.53	0.00	0.81	0.07	3.57	1.17	3.07	3.44	0.65	0.68	1.02	0.54	3.50	2.66	1.00	1.45
28.00	6.59	5.09	0.00	0.41	4.72	1.59	0.00	0.57	2.31	0.46	0.53	3.36	0.28	3.11	0.99	2.97	2.44	3.59	2.74	0.09	1.71
29.00	6.59	2.33	0.48	1.59	1.72	2.08	0.00	2.00	2.93	3.05	0.55	1.48	2.58	0.18	0.64	1.44	0.04	3.11	2.70	2.54	2.47
30.00	6.61	2.89	0.00	1.57	0.00	1.61	0.00	2.54	3.19	1.71	0.82	1.71	1.77	0.14	0.20	2.71	2.46	3.56	1.45	0.38	1.55
31.00	6.59	4.60	0.27	0.84	0.49	0.73	0.25	3.82	3.13	1.80	1.18	2.25	1.88	0.57	2.23	2.57	2.47	3.63	0.82	0.61	0.24
32.00	6.61	0.99	0.01	0.00	0.49	0.54	0.02	3.44	4.78	3.25	2.19	4.18	3.34	0.84	0.92	2.36	1.48	3.24	1.42	0.52	1.50
33.00	6.59	3.40	0.00	0.00	2.79	0.85	0.00	2.65	2.63	1.61	2.37	2.94	2.65	0.38	1.39	1.13	0.49	3.39	1.64	0.58	1.83
34.00	6.61	0.00	0.37	2.11	2.63	1.52	0.00	5.53	3.82	2.37	0.44	3.92	2.21	0.60	0.00	2.32	0.97	0.80	1.99	1.64	0.53
35.00	6.59	3.80	0.49	1.00	1.59	2.51	0.00	1.97	2.53	4.80	2.76	3.72	1.64	0.09	0.00	0.34	1.37	3.59	1.06	2.51	3.07
36.00	6.61	3.00	0.00	0.62	0.99	1.42	0.00	5.48	1.98	4.64	3.03	1.44	0.67	0.11	0.07	0.02	1.21	3.39	1.91	1.05	2.92
37.00	6.59	1.06	0.73	0.82	1.00	0.74	0.00	3.84	0.71	4.62	2.84	3.50	1.66	1.42	0.18	2.98	1.60	3.60	1.27	1.11	2.13
38.00	6.61	0.39	0.00	1.24	1.41	1.88	0.00	3.27	0.73	3.10	0.72	1.92	1.78	0.98	0.12	2.46	0.19	0.73	1.80	1.99	1.48
39.00	6.59	3.23	0.45	2.27	0.08	2.11	0.00	4.26	1.90	1.78	0.53	0.19	1.25	1.44	0.72	1.98	0.12	3.39	1.33	0.95	2.17
40.00	6.61	3.14	0.19	0.59	1.57	2.41	0.00	5.53	2.24	2.05	0.00	3.06	0.74	0.00	1.15	2.11	0.49	3.26	0.60	1.41	3.00
41.00	6.59	0.88	0.49	0.49	0.52	1.64	0.00	1.95	1.25	0.75	1.98	2.80	1.65	0.22	0.51	0.92	0.06	3.32	3.24	0.28	2.07
42.00	6.59	3.70	0.00	3.10	4.00	2.51	0.00	3.82	1.24	1.42	0.00	2.81	3.63	1.92	0.79	0.92	0.00	3.59	1.91	0.78	1.68
43.00	6.61	0.88	0.97	0.22	0.35	0.12	0.85	5.29	3.30	0.95	1.64	2.61	3.01	0.12	1.21	2.63	1.19	3.45	0.88	0.19	1.97
44.00	6.59	1.80	0.00	0.00	1.37	2.07	0.00	5.68	1.93	3.84	0.68	2.45	3.31	0.75	0.94	0.65	0.88	3.36	2.67	2.43	3.24
45.00	6.61	3.03	1.24	0.00	1.08	1.74	0.00	4.44	2.61	4.18	3.77	2.85	3.24	0.74	0.04	2.77	1.48	1.22	0.49	2.65	2.30
46.00	6.59	2.81	0.00	0.91	0.57	3.42	0.00	1.35	2.68	4.20	3.47	1.85	3.62	0.00	0.06	0.67	0.68	3.25	2.16	2.74	2.96
47.00	6.61	4.00	0.12	1.07	1.10	1.65	0.00	3.74	2.91	1.19	2.18	1.67	2.27	1.05	0.26	2.11	0.49	2.81	0.00	2.34	1.32
48.00	6.59	1.68	0.79	0.99	3.20	1.10	0.00	5.70	1.20	0.00	0.49	3.66	2.81	0.01	0.68	4.19	0.87	3.46	0.00	2.64	1.40
49.00	6.61	3.64	0.00	1.01	0.04	1.85	0.00	4.64	1.91	1.34	1.54	2.81	0.31	0.71	0.04	0.55	1.30	3.06	1.99	0.35	1.19
50.00	6.59	4.05	0.00	1.97	2.14	1.28	0.00	0.99	1.66	2.87	0.99	3.38	1.85	0.71	1.00	0.42	2.12	2.96	3.25	0.26	1.67
51.00	6.61	5.12	0.73	0.00	2.19	0.27	0.55	2.06	0.59	4.53	0.00	3.20	3.37	2.32	1.64	0.00	0.13	2.94	0.73	1.04	0.89
52.00	6.59	6.11	2.30	0.04	3.39	2.00	0.00	1.97	1.63	3.36	2.79	0.27	1.77	0.29	0.00	1.86	1.85	3.29	2.51	1.83	1.05
53.00	6.61	3.03	0.09	0.84	0.27	0.91	0.00	5.11	4.42	2.07	2.27	3.98	1.06	2.05	0.00	0.05	3.01	0.75	3.17	1.59	2.39
54.00	6.59	3.38	0.00	1.52	2.51	0.64	0.00	2.73	2.64	1.64	1.33	1.54	4.93	0.79	2.99	1.94	2.63	2.92	0.93	2.87	0.71
55.00	6.59	4.45	0.11	0.85	0.28	2.01	0.00	4.73	1.88	3.26	1.58	2.13	2.96	0.85	1.44	2.33	1.21	2.83	1.54	1.87	2.18
56.00	6.61	3.70	0.28	0.40	2.34	0.42	0.00	4.23	2.47	3.06	2.77	2.43	3.58	1.64	1.02	2.79	2.25	1.47	1.61	1.45	1.39
57.00	6.59	3.24	0.04	1.26	0.00	1.14	0.00	5.68	0.48	4.20	1.78	4.33	2.32	0.00	0.71	0.00	3.60	3.60	2.12	0.84	0.62
58.00	6.61	1.44	0.00	0.02	2.58	1.04	0.00	5.72	0.49	2.03	3.01	2.84	3.70	0.00	0.33	1.06	2.18	2.59	1.64	0.94	2.47
59.00	6.59	1.04	0.01	0.00	1.88	1.47	0.00	4.58	2.44	2.81	3.90	1.57	0.73	2.46	0.07	0.47	0.65	2.57	1.77	3.01	2.98
60.00	6.61	3.00	0.00	0.88	3.04	2.33	0.00	5.51	0.48	0.97	1.59	1.81	2.08	1.21	2.47	0.98	0.49	2.37	0.55	1.97	2.24
61.00	6.59	3.57	1.74	0.81	0.57	0.66	0.00	4.72	0.48	4.06	1.54	1.81	3.63	1.26	1.21	2.12	1.84	2.78	1.83	1.74	1.87
62.00	6.61	1.59	0.00	0.53	1.42	4.65	0.00	5.83	1.38	4.15	0.16	2.78	2.97	0.00	0.00	3.69	1.67	2.41	0.09	2.26	1.61
63.00	6.59	0.45	1.26	0.00	2.18	3.76	0.51	1.22	0.32	1.50	3.20	4.04	0.11	1.95	0.18	3.77	2.40	3.00	0.58	0.04	1.58
64.00	6.61	5.13	0.00	0.33	5.72	0.37	0.00	2.16	0.13	4.92	0.72	2.45	1.95	0.20	0.00	1.34	0.41	0.57	0.29	0.02	2.96
65.00	6.59	4.17	0.00	0.25	0.53	1.07	0.00	5.75	3.21	4.10	0.68	3.25	0.16	2.11	1.08	0.05	2.74	0.24	1.39	1.50	3.00
66.00	6.61	5.88	0.34	0.87	1.63	0.80	0.00	1.93	5.38	1.64	1.24	3.73	0.95	1.60	1.26	0.61	3.31	3.34	0.88	1.83	2.16
67.00	6.59	1.61	0.25	0.20	1.39	3.73	0.21	4.63	1.15	3.16	0.33	2.56	3.54	0.01	0.64	1.44	3.47	2.41	1.47	1.15	2.24
68.00	6.59	2.83	0.98	0.32	0.65	0.21	0.00	3.36	2.92	2.18	2.40	2.36	2.47	1.26	1.68	3.70	1.60	2.51	0.49	2.48	2.67
69.00	6.61	1.85	0.45	0.00	1.64	0.18	0.00	4.86	0.00	2.41	0.02	2.51	1.80	0.75	0.60	1.83	0.32	3.62	1.15	0.99	1.90
70.00	6.59	1.92	0.29	0.00	1.68	0.08	0.00	3.99	0.68	1.90	1.64	1.61	4.20	0.27	0.95	1.54	0.26	3.51	1.53	1.08	0.73
71.00	6.61	5.58	0.60	0.28	0.00	0.21	0.00	3.90	1.63	0.00	1.06	0.78	2.92	1.21	0.94	1.97	0.48	3.43	0.00	2.48	2.76
72.00	6.59	2.14	0.00	0.00	0.60	0.12	0.00	5.70	0.85	0.00	0.84	1.55	3.40	0.27	3.72	1.20	3.04	3.59	0.19	2.93	2.97
73.00	6.61	0.80	0.49	1.97	2.59	2.76	0.00	4.55	2.89	1.86	2.17	1.00	1.20	3.40	0.26	2.67	1.21	2.77	0.86	0.93	2.05
74.00	6.59	1.73	0.00	0.00	2.13	0.14	0.00	0.22	1.35	0.22	0.00	0.12	3.39	1.80	0.45	1.21	0.80	3.67	0.00	1.63	3.07
75.00	6.61	3.84	0.00	0.00	1.66	1.94	0.00	5.19	3.44	2.54	1.66	1.70	2.06	1.06	0.08	0.87	2.05	0.87	0.32	2.47	0.71
76.00	6.59	1.64	0.44	0.00	2.12	0.85	0.39	5.29	0.08	1.14	1.67	1.57	1.70	0.94	0.00	2.67	0.99	3.07	0.00	1.61	2.14
77.00	6.61	0.33	0.00	0.00	1.81	0.00	0.00	5.71	0.00	3.21	3.23	3.97	4.19	0.00	1.18	3.30	0.00	3.63	0.42	0.00	2.89
78.00	6.59	3.91	0.12	0.64	0.09	3.27	0.00	3.52	2.83	3.52	2.71	4.50	1.07	0.29	0.51	2.45	0.32	3.04	0.99	1.44	2.52
79.00	6.61	0.01	0.95	3.38	0.00	3.03	0.00	0.58	1.53	3.47	3.21	4.50	1.80	0.01	0.02	2.51	1.02	4.15	2.27	0.68	3.17
80.00	6.59	3.31	0.00	0.40	4.50	0.39	0.00	6.06	2.87	1.27	0.53	2.98	0.98	0.41	0.00	0.53	1.11	3.60	0.54	2.92	2.50
81.00	6.59	2.12	0.25	0.65	0.52	2.45	0.00	1.93	2.26	2.58	1.59	1.80	0.58	0.00	0.05	2.31	0.91	1.20	1.07	1.02	2.28
82.00	6.61	1.53	1.07	0.11	1.42	1.42	0.00	6.04	3.31	3.26	2.86	1.08	1.14	0.66	1.97	2.11	2.70	1.48	2.73	0.61	2.40
83.00	6.59	3.30	0.06	0.64	1.94	0.91	0.00	3.99	3.32	2.99	1.30	3.26	2.00	0.60	0.00	0.99	2.16	1.37	2.30	0.15	0.91
84.00	6.61	1.51	0.00	0.02	1.72	1.21	0.00	4.22	1.30	4.80	4.25	4.50	1.94	3.30	0.00	1.59	3.60	2.47	0.85	0.00	2.52
85.00	6.59	0.00	0.00	0.24	2.40	2.25	0.00	5.13	3.29	1.81	1.93	3.87	4.20	2.25	0.18	0.49	3.60	3.60	0.78	0.00	0.95
86.00	6.61	2.46	1.37	0.00	1.18	0.00	0.15	0.58	1.26	1.88	0.89	4.00	1.35	0.09	0.45	0.71	1.77	1.05	1.93	2.76	1.34
87.00	6.59	6.02	0.00	0.82	1.34	2.67	0.00	2.91	0.00	4.06	0.35	4.12	0.41	0.67	1.26	2.66	2.87	0.00	0.99	0.49	0.52
88.00	6.61	5.86	0.00	0.00	0.00	0.00	0.00	5.70	1.58	2.79	0.00	2.11	3.16	2.74	2.39	0.00	2.30	0.67	3.03	0.85	1.51
89.00	6.59	4.38	0.00	0.75	0.57	1.44	0.00	2.94	3.23	3.31	0.00	3.52	3.27	1.57	1.31	0.66	0.79	2.36	0.94	0.05	3.00
90.00	6.61	3.24	0.21	0.57	3.51	0.39	0.00	5.50	2.25	2.73	3.63	1.51	2.93	0.45	0.00	2.13	1.53	3.37	1.84	0.49	2.80
91.00	6.59	2.99	0.00	0.00	3.69	1.39	0.00	5.16	1.27	0.65	1.12	0.77	1.22	0.91	0.06	2.77	1.41	3.54	1.52	0.00	1.71
92.00	6.61	1.06	0.00	1.68	3.45	2.28	0.00	5.70	0.82	2.85	0.01	1.47	1.17	0.49	0.19	0.71	0.99	0.67	0.53	0.14	2.70
93.00	6.59	0.08	0.00	0.85	5.49	0.73	0.00	5.69	1.77	0.14	0.00	0.00	0.39	1.91	1.14	3.91	0.32	3.58	0.00	0.59	0.75
94.00	6.59	1.73	0.00	0.00	0.62	0.12	0.00	2.11	1.48	3.98	1.50	2.64	2.59	2.56	0.78	1.39	1.54	3.62	1.58	3.31	1.97
95.00	6.61	5.24	0.07	0.78	4.27	1.28	0.00	3.50	2.25	2.28	0.55	2.01	1.65	0.65	1.41	1.86	3.94	2.56	2.58	1.47	0.53
96.00	6.59	2.65	0.00	0.00	1.11	1.04	0.00	2.74	3.52	2.07	3.46	1.17	1.24	0.00	0.88	1.25	2.13	1.15	1.66	1.92	2.52
97.00	6.61	3.85	0.00	0.19	0.09	0.21	0.00	4.35	1.61	2.20	0.98	2.99	2.13	0.39	0.04	1.68	2.23	3.03	0.31	1.64	1.32
98.00	6.59	3.07	0.00	0.51	0.26	0.39	0.00	2.63	0.06	1.75	0.00	1.86	0.19	1.92	0.65	3.50	0.62	2.53	0.79	0.72	2.39
99.00	6.61	3.21	1.13	1.13	0.00	0.84	0.73	5.70	0.15	2.26	1.44	1.00	1.75	0.88	0.86	1.04	0.53	2.80	2.39	0.00	2.13
100.00	6.59	1.24	0.00	0.79	1.06	0.51	0.00	5.70	0.11	0.51	2.66	3.18	1.70	0.35	1.85	1.26	2.14	2.41	1.71	0.38	0.35
101.00	6.61	1.54	0.02	1.53	1.24	1.40	0.00	3.98	1.14	4.15	2.33	2.77	2.05	0.72	0.02	3.34	1.68	3.59	1.40	0.00	1.01
102.00	6.59	0.81	0.48	0.26	0.00	0.24	0.00	5.62	2.10	1.57	3.72	0.97	0.73	1.05	0.48	0.78	2.66	3.60	1.39	0.00	1.45
103.00	6.61	0.74	0.00	0.00	1.11	0.00	0.00	5.70	0.00	1.22	0.00	2.76	2.68	2.19	0.49	0.00	0.46	3.60	1.21	1.00	2.57
104.00	6.59	3.14	0.00	0.85	2.24	1.95	0.00	2.61	2.53	0.49	1.95	0.00	1.01	0.15	1.33	0.82	0.99	1.39	0.00	1.15	2.06
105.00	6.61	0.48	0.00	0.65	1.93	0.87	0.00	6.26	4.97	1.12	2.52	4.00	0.67	0.53	1.78	2.12	1.85	3.79	0.54	2.77	1.67
106.00	6.59	3.74	0.25	1.28	1.51	1.17	0.00	5.70	2.87	4.31	1.98	1.22	3.16	0.00	0.01	1.87	1.21	3.60	0.68	1.86	0.00
107.00	6.59	2.58	0.00	0.00	0.12	1.61	0.00	4.92	1.12	1.97	2.26	3.29	2.28	0.47	1.92	0.57	2.20	1.98	0.00	0.19	0.47
108.00	6.61	2.47	0.01	0.00	1.79	0.84	0.00	5.08	2.46	2.78	2.03	2.11	1.26	1.71	0.85	1.90	0.00	1.58	1.20	0.99	1.63
109.00	6.59	1.51	0.00	0.00	1.50	0.11	0.00	5.70	1.28	1.30	2.01	2.87	1.26	0.74	2.58	1.94	0.26	3.60	0.00	2.85	3.00
110.00	6.61	3.58	0.00	0.60	1.78	1.78	0.00	5.17	1.58	4.09	1.55	2.50	0.77	0.44	1.02	1.08	1.50	3.59	2.10	1.34	3.00
111.00	6.59	3.77	0.07	0.00	0.16	2.32	0.00	1.00	1.25	3.86	2.31	0.69	1.04	0.25	0.01	0.22	2.12	3.60	0.65	0.15	2.99
112.00	6.61	3.94	0.00	2.40	1.71	3.39	0.00	3.77	1.02	2.03	0.13	0.51	0.80	0.42	0.61	2.01	1.05	2.57	0.97	1.00	2.79
113.00	6.59	6.15	0.00	0.66	0.00	0.60	0.00	5.19	4.40	1.70	0.14	0.14	3.97	0.00	1.52	1.91	2.50	1.83	0.49	2.86	0.81
114.00	6.61	5.95	0.00	0.06	0.95	0.18	0.00	5.65	4.69	0.49	0.38	2.07	1.79	0.93	0.59	3.63	1.73	3.59	0.88	0.15	0.61
115.00	6.59	2.66	0.00	0.85	3.80	3.54	0.00	2.61	2.91	2.24	1.42	2.14	3.96	0.00	0.79	1.00	0.24	3.60	1.67	1.44	1.06
116.00	6.61	3.51	0.00	1.33	0.02	1.11	0.00	2.81	3.82	2.60	1.28	4.53	3.42	0.69	0.05	1.79	1.34	2.36	0.92	0.00	1.97
117.00	6.59	2.10	0.73	0.87	0.93	0.80	0.68	0.02	1.72	2.25	0.79	3.49	3.96	0.71	0.53	0.08	0.02	3.52	1.71	1.78	3.90
118.00	6.61	4.15	0.26	0.94	0.94	0.82	0.24	4.26	2.76	2.45	0.00	4.04	1.01	0.75	0.15	0.49	2.46	1.78	1.50	0.93	0.28
119.00	6.59	2.64	0.00	1.17	2.31	1.00	0.00	5.71	4.55	0.25	1.20	2.66	1.67	1.05	1.15	0.55	1.00	0.57	0.18	0.00	1.26
10.2.1.2	6.73	8.63
10.1.1.2	2.67	44943.06
10.1.1.3	0.27	284565.79
10.1.1.4	0.71	208772.28
10.1.1.5	1.65	93880.21
10.1.1.6	1.35	107897.91
10.1.1.7	0.05	603389.78
10.1.1.8	3.89	22791.50
10.1.1.9	2.02	84813.32
10.1.1.10	2.44	68309.74
10.1.1.11	1.50	82888.63
10.1.1.12	2.49	27177.69
10.1.1.13	2.03	27574.03
10.1.1.14	0.93	70108.85
10.1.1.15	0.75	194277.21
10.1.1.16	1.66	52651.09
10.1.1.17	1.50	80542.42
10.1.1.18	2.79	31750.32
10.1.1.19	1.38	129816.88
10.1.1.20	1.19	146471.18
10.1.1.21	1.95	42954.59
