Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.444s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	7.50	6.30	5.99	0.84	0.95	1.61	0.00	3.05	4.89	2.33	1.63
19.00	7.49	6.30	6.01	1.71	1.63	0.01	2.61	5.10	4.79	0.00	3.00
20.00	7.50	6.30	5.99	0.57	1.20	0.00	0.77	4.90	4.37	2.97	2.67
21.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.30	2.99
22.00	7.50	6.30	5.99	0.00	0.00	0.26	0.00	5.10	4.79	3.30	3.00
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
24.00	7.50	6.30	5.99	0.00	0.00	5.57	0.00	5.10	4.79	3.31	3.00
25.00	7.50	6.30	6.01	1.44	1.78	3.51	0.00	3.78	3.94	2.77	2.86
26.00	7.50	6.30	5.99	2.41	2.19	4.57	0.99	4.51	4.89	3.44	2.72
27.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.79	3.30	3.00
28.00	7.49	6.30	5.99	5.70	5.39	5.10	0.00	5.11	4.80	3.31	3.00
29.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.80	3.30	2.99
30.00	7.50	6.30	5.99	5.70	5.41	5.11	0.00	5.10	4.79	3.30	3.00
31.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	0.02	5.41	5.10	0.00	5.10	4.79	3.31	3.00
33.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
34.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	2.99
35.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
36.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.31	3.00
37.00	7.49	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
38.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
40.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.11	4.79	3.30	3.00
41.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	2.99
42.00	7.50	6.30	5.99	0.00	5.41	5.11	0.00	5.10	4.80	3.30	3.00
43.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
44.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
45.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	2.99
46.00	7.49	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
47.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
48.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
49.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.31	3.00
50.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	2.99
51.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.11	4.80	3.30	3.00
52.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
53.00	7.50	6.30	5.99	0.00	5.39	5.11	0.00	5.10	4.80	3.30	3.00
54.00	7.50	6.30	6.01	0.00	5.41	5.09	0.00	5.10	4.80	3.31	2.99
55.00	7.49	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
56.00	7.50	6.30	6.01	0.00	5.39	5.11	0.00	5.10	4.80	3.30	3.00
57.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
58.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	2.99
59.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
60.00	7.50	6.30	6.01	0.00	5.38	5.10	0.00	5.10	4.79	3.29	2.99
61.00	7.50	6.30	5.99	0.00	5.42	5.10	0.00	5.10	4.80	3.31	3.01
62.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	2.99
63.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
64.00	7.49	6.30	6.01	0.00	5.39	5.10	0.00	5.11	4.80	3.30	3.00
65.00	7.50	6.30	5.99	4.80	5.41	5.10	0.00	5.10	4.79	3.24	2.94
66.00	7.50	6.30	6.01	5.70	5.41	5.11	0.00	5.09	4.80	3.30	2.99
67.00	7.50	6.30	5.99	5.69	5.39	5.10	0.00	5.11	4.80	3.31	3.00
68.00	7.50	6.30	6.01	5.71	5.41	5.10	0.00	5.10	4.79	3.30	3.00
69.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.10	4.80	3.30	3.00
70.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.10	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.79	3.30	3.00
74.00	7.50	6.30	6.01	5.69	5.39	5.10	0.00	5.10	4.80	3.30	3.00
75.00	7.50	6.29	5.99	5.71	5.41	5.10	0.00	5.10	4.79	3.30	2.99
76.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.11	4.80	3.31	3.00
77.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.09	4.80	3.30	3.00
78.00	7.50	6.30	6.01	5.70	5.41	5.11	0.00	5.11	4.79	3.30	3.00
79.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.10	4.80	3.30	2.99
80.00	7.50	6.30	6.01	5.70	5.41	5.09	0.00	5.10	4.79	3.31	3.00
81.00	7.50	6.30	5.99	5.70	5.39	5.11	0.00	5.10	4.80	3.30	3.00
82.00	7.49	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.79	3.30	3.00
83.00	7.50	6.30	5.99	0.09	0.09	5.10	0.00	5.10	4.80	3.30	2.99
84.00	7.50	6.30	6.01	0.00	0.00	5.10	0.00	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	0.00	0.00	5.10	0.00	5.11	4.80	3.30	3.00
86.00	7.50	6.30	6.01	0.00	0.00	5.10	0.00	5.09	4.79	3.30	3.00
87.00	7.50	6.30	5.99	0.00	0.00	5.10	0.00	5.11	4.80	3.30	2.99
88.00	7.50	6.30	6.01	0.00	0.00	5.10	0.00	5.10	4.79	3.31	3.00
89.00	7.50	6.30	5.99	0.00	0.00	5.08	0.00	5.10	4.80	3.30	3.00
90.00	7.50	6.30	6.01	0.51	0.48	3.92	0.00	5.09	4.79	3.29	3.00
91.00	7.49	6.30	5.99	0.00	0.00	5.10	0.00	5.11	4.80	3.30	2.99
92.00	7.50	6.30	6.01	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
93.00	7.50	6.30	6.01	1.27	1.21	5.09	0.00	5.10	4.79	3.31	3.00
94.00	7.50	6.30	5.99	5.70	5.39	5.11	0.00	5.10	4.80	3.30	2.99
95.00	7.50	6.30	6.01	5.71	5.41	5.10	0.00	5.10	4.80	3.30	3.00
96.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.79	3.30	3.00
97.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.80	3.30	3.00
98.00	7.50	6.30	5.99	1.37	1.44	1.53	0.00	2.79	2.08	2.96	1.78
99.00	7.50	6.30	6.01	0.00	0.13	1.72	0.00	2.91	0.99	1.66	2.37
100.00	7.49	6.30	5.99	0.00	0.00	4.73	0.00	5.11	1.20	4.30	3.01
101.00	7.50	6.30	6.01	5.88	5.48	5.10	0.00	5.10	5.58	3.31	3.00
102.00	7.50	6.30	5.99	5.70	5.41	5.08	0.00	5.09	4.80	3.29	2.99
103.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.11	4.79	3.31	3.00
104.00	7.50	6.30	5.99	5.70	5.39	5.11	0.00	5.10	4.80	3.30	3.00
105.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
106.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.10	4.79	3.31	3.00
107.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
108.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.10	4.80	3.30	2.99
109.00	7.49	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.79	3.30	3.00
110.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.11	4.80	3.31	3.00
111.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.10	4.79	3.30	2.99
112.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
113.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.80	3.30	3.00
114.00	7.50	6.30	5.99	5.70	5.41	5.11	0.00	5.10	4.79	3.31	3.00
115.00	7.50	6.30	6.01	5.70	5.39	5.08	0.00	5.10	4.80	3.30	2.99
116.00	7.50	6.30	5.99	5.70	5.41	5.11	0.00	5.10	4.79	3.30	3.00
117.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.80	3.30	3.00
118.00	7.49	6.30	5.99	5.71	5.41	5.10	0.00	5.10	4.80	3.30	3.00
119.00	7.50	6.30	6.01	0.02	5.41	1.45	0.00	5.10	4.79	3.31	3.00
10.2.1.2	7.64	8.93
10.2.1.3	6.42	8.37
10.2.1.4	6.11	8.06
10.1.1.4	2.59	18308.59
10.1.1.5	4.12	12968.13
10.1.1.6	4.51	14523.78
10.1.1.7	0.33	296488.57
10.1.1.8	4.89	6215.63
10.1.1.9	4.65	9943.34
10.1.1.10	3.22	5929.07
10.1.1.11	2.93	8113.58
