Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.355s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	6.90	6.61	6.59	6.61	0.00	5.98	1.30	4.69	3.17	0.00	0.00	4.51	1.20	0.84	0.00	4.20	2.60	3.31	0.00	0.00	2.71	2.58	0.00	0.67
28.00	6.90	6.59	6.61	4.73	0.00	5.69	2.81	4.71	4.45	1.73	0.00	4.50	2.96	0.00	1.12	4.20	3.34	3.31	0.02	0.00	2.70	0.84	1.86	0.19
29.00	6.90	6.59	6.59	5.56	0.00	4.73	3.13	2.06	0.92	3.06	0.00	1.08	0.49	5.05	0.06	0.61	0.18	2.52	0.00	1.61	0.77	0.00	2.24	1.26
30.00	6.90	6.61	6.61	4.69	0.00	5.70	1.12	2.91	1.75	4.80	0.00	1.64	0.00	3.16	0.00	4.19	0.00	3.30	0.00	0.00	0.85	1.00	1.85	0.86
31.00	6.90	6.59	6.59	4.43	0.00	4.39	0.49	2.18	5.73	2.50	0.00	3.27	0.00	0.00	0.48	4.20	0.98	3.30	0.00	0.04	2.70	1.22	2.38	0.49
32.00	6.90	6.61	6.61	2.20	0.00	5.70	4.23	2.05	3.97	0.00	0.00	4.51	1.98	0.00	0.25	0.05	2.26	3.31	0.00	0.00	2.70	0.42	2.24	1.39
33.00	6.90	6.59	6.59	6.47	0.00	5.42	0.89	0.00	4.98	2.73	0.00	4.50	0.00	0.00	0.65	1.66	0.15	3.30	0.00	0.00	2.67	0.99	2.45	1.79
34.00	6.89	6.61	6.61	6.57	0.00	3.54	0.79	0.52	4.78	4.79	0.00	4.50	2.78	0.00	0.28	2.47	0.06	3.30	0.00	0.46	2.72	0.85	2.39	1.80
35.00	6.90	6.59	6.59	5.13	0.00	1.63	5.50	0.00	4.72	4.79	0.00	3.78	2.48	1.38	0.95	1.91	0.46	2.93	0.00	1.22	2.71	1.42	1.75	0.89
36.00	6.90	6.61	6.61	6.56	0.75	2.60	5.16	2.26	2.46	4.82	0.00	3.29	2.50	3.60	0.81	4.19	1.06	3.30	0.75	0.00	2.70	1.51	2.33	0.33
37.00	6.90	6.59	6.59	6.65	0.04	0.53	1.40	4.15	0.00	4.79	0.00	4.50	0.38	4.20	2.45	4.20	0.05	3.31	2.21	1.41	2.71	1.24	2.43	0.00
38.00	6.90	6.61	6.61	5.84	0.00	0.00	4.43	4.60	4.66	4.79	0.00	4.50	0.68	1.08	1.75	3.67	0.00	3.30	2.98	0.00	2.70	2.23	1.90	0.66
39.00	6.90	6.59	6.59	2.57	0.00	1.99	3.56	0.47	2.33	3.93	0.00	4.50	3.52	0.00	0.97	3.30	0.00	3.27	2.99	0.00	2.70	2.00	2.39	0.67
40.00	6.90	6.61	6.61	0.28	0.00	5.71	1.17	4.97	5.83	0.00	0.00	4.50	1.70	0.00	2.99	2.97	0.00	3.29	3.01	1.15	2.66	0.95	2.40	0.00
41.00	6.90	6.59	6.59	2.92	0.18	5.39	0.49	2.99	4.20	0.00	0.00	4.18	3.23	0.99	1.01	3.33	0.00	2.90	0.05	2.26	2.74	1.53	0.32	0.97
42.00	6.90	6.59	6.59	2.19	0.00	5.56	2.38	1.65	5.05	5.25	0.00	3.64	0.89	0.00	0.95	2.53	0.00	3.23	1.48	0.25	2.70	1.72	1.18	0.93
43.00	6.90	6.61	6.61	5.61	0.00	5.69	3.11	0.04	4.95	4.80	0.00	4.50	3.64	1.80	1.30	2.46	0.00	3.27	1.86	0.00	2.70	2.05	2.40	0.12
44.00	6.90	6.59	6.59	0.00	0.00	5.70	2.18	0.53	4.24	4.80	0.00	4.50	0.18	0.99	0.54	3.11	0.00	3.30	3.00	0.00	2.70	0.79	2.40	0.98
45.00	6.90	6.61	6.61	3.85	0.00	5.50	5.69	0.46	0.00	4.79	1.28	4.45	1.33	0.99	0.09	2.34	0.13	3.31	3.00	0.00	2.71	0.25	2.40	1.39
46.00	6.90	6.59	6.59	6.61	0.00	5.73	5.39	1.21	0.93	2.05	0.13	4.35	2.23	1.75	2.25	1.07	0.00	3.27	2.99	0.00	2.70	0.49	2.40	1.73
47.00	6.90	6.61	6.61	3.01	0.00	3.05	5.32	2.38	4.03	3.52	0.00	4.50	0.11	1.22	1.11	2.45	0.00	3.19	1.95	0.69	2.70	0.77	1.48	1.15
48.00	6.90	6.59	6.59	4.45	0.00	0.38	1.41	1.71	4.00	4.79	0.00	4.50	0.99	0.06	0.85	3.44	0.00	2.10	0.00	3.00	2.70	2.30	1.93	1.42
49.00	6.90	6.61	6.61	6.48	0.00	0.00	4.66	4.44	3.87	3.67	0.99	4.50	2.43	1.01	1.18	4.17	0.00	3.85	3.54	0.00	1.88	2.73	2.41	1.46
50.00	6.89	6.59	6.59	3.21	0.00	0.00	3.43	1.21	5.85	5.49	0.00	4.51	4.29	3.71	2.13	3.46	0.00	3.31	2.98	0.00	3.23	0.16	0.14	0.98
51.00	6.90	6.61	6.61	0.08	0.00	0.00	5.79	0.49	5.12	4.80	0.00	4.50	1.07	2.41	1.34	0.67	0.00	3.30	3.00	0.00	2.70	0.74	0.00	1.31
52.00	6.90	6.59	6.59	0.49	0.00	0.00	5.70	1.65	3.85	4.77	0.00	4.47	2.57	4.19	0.07	4.19	0.00	3.30	2.92	0.00	2.70	2.71	0.00	1.80
53.00	6.90	6.61	6.61	3.90	0.00	2.25	4.89	0.52	4.12	4.83	0.00	4.52	0.06	2.46	0.45	3.13	0.00	3.05	2.99	0.00	2.71	1.68	2.25	0.45
54.00	6.90	6.59	6.59	5.39	0.00	4.39	4.16	1.05	3.83	4.80	0.00	4.29	0.00	1.47	1.55	2.77	0.00	3.31	3.00	0.01	2.70	2.10	2.39	0.20
55.00	6.90	6.59	6.59	4.18	0.00	5.70	1.79	0.46	5.11	4.79	0.00	0.00	1.13	0.00	0.00	4.19	0.00	3.30	2.99	0.00	2.70	0.24	2.40	1.80
56.00	6.90	6.61	6.61	1.81	0.00	5.70	4.20	2.46	5.10	4.80	0.00	0.00	1.46	0.00	0.00	4.18	0.00	3.30	3.00	0.00	2.71	0.72	0.12	1.79
57.00	6.90	6.59	6.59	4.83	0.00	1.83	2.58	1.94	4.36	4.79	0.00	4.31	2.77	1.70	0.51	1.74	0.00	3.30	1.45	0.00	1.14	0.25	2.10	0.33
58.00	6.90	6.61	6.61	6.61	0.00	0.00	0.00	4.93	4.90	0.32	0.00	4.51	0.00	2.97	0.74	0.27	0.00	3.31	2.14	0.00	3.84	2.11	2.32	0.27
59.00	6.90	6.59	6.59	6.55	0.00	0.00	0.00	1.26	4.59	0.00	0.00	4.46	0.00	2.08	0.01	2.01	0.00	3.20	0.01	0.00	2.71	1.60	2.24	1.79
60.00	6.90	6.61	6.61	4.97	0.00	0.99	0.82	1.45	5.02	0.00	0.00	4.53	2.28	0.00	0.52	3.37	0.00	2.08	3.78	0.00	2.27	2.71	2.40	1.74
61.00	6.90	6.59	6.59	6.58	0.00	6.36	3.20	0.00	5.04	0.00	0.00	4.50	0.00	3.03	1.22	4.10	0.00	3.76	3.01	0.00	2.14	2.70	2.39	1.54
62.00	6.90	6.61	6.61	6.61	0.00	0.00	0.75	3.77	3.19	5.57	0.00	4.50	1.59	0.00	2.17	1.05	0.00	3.30	2.99	0.00	2.70	2.70	2.40	1.72
63.00	6.90	6.59	6.59	6.61	0.00	0.00	0.00	5.63	2.77	4.80	0.00	4.50	0.00	0.00	1.13	4.13	0.00	3.30	3.00	0.00	2.71	2.34	2.40	1.65
64.00	6.90	6.61	6.61	6.03	0.00	0.00	0.41	1.81	3.90	0.00	0.00	4.50	5.19	0.99	2.89	4.06	0.00	3.31	3.00	0.00	2.70	1.19	2.40	0.00
65.00	6.90	6.59	6.59	6.24	0.00	6.39	0.80	1.14	1.98	1.33	0.00	4.51	2.81	2.32	3.31	2.43	0.49	2.16	2.86	0.00	2.70	1.42	1.91	0.00
66.00	6.89	6.61	6.61	6.59	0.00	5.66	0.59	3.06	4.68	3.86	0.00	4.50	2.39	4.20	0.62	2.01	0.49	2.28	2.99	0.00	2.70	1.85	1.24	0.00
67.00	6.90	6.59	6.59	2.57	0.00	0.28	0.99	1.72	5.11	4.82	0.00	4.50	0.49	0.18	0.35	0.44	1.39	3.30	2.30	0.00	2.71	0.77	0.71	0.00
68.00	6.90	6.59	6.59	6.99	0.00	0.00	0.41	3.40	3.83	0.05	0.00	4.50	0.00	0.00	0.46	1.35	0.04	2.84	0.02	0.00	0.73	0.74	0.02	0.00
69.00	6.90	6.61	6.61	6.61	0.00	0.00	2.68	1.91	5.10	0.00	0.00	4.51	1.71	0.00	1.50	4.47	0.00	3.30	0.00	0.00	3.72	1.38	0.00	0.91
70.00	6.90	6.59	6.59	6.59	0.00	0.00	5.43	0.49	5.10	3.67	0.00	4.50	0.00	0.00	0.20	2.65	0.00	3.30	0.00	0.00	2.71	2.59	0.99	1.80
71.00	6.90	6.61	6.61	1.30	0.00	2.52	2.83	4.82	3.83	0.98	0.00	4.50	5.02	0.00	0.00	3.99	0.00	3.31	1.86	0.00	2.70	2.26	2.51	1.80
72.00	6.90	6.59	6.59	3.70	0.00	0.00	2.66	5.71	5.10	2.99	0.00	4.50	4.49	0.00	0.00	4.20	0.00	3.30	0.00	0.00	2.70	2.70	2.40	1.80
73.00	6.90	6.61	6.61	6.61	0.00	0.00	0.00	5.70	5.10	4.80	0.00	4.50	0.11	0.00	0.00	4.20	0.00	3.30	0.00	0.00	2.71	2.71	2.39	1.80
74.00	6.90	6.59	6.59	6.59	0.00	2.48	1.59	4.24	3.82	3.44	0.00	4.50	2.07	0.00	0.00	2.87	0.00	3.30	0.00	0.00	2.70	2.38	2.40	1.80
75.00	6.90	6.61	6.61	6.61	0.00	0.80	5.70	1.48	5.11	0.99	0.00	4.50	1.71	3.77	0.00	1.40	0.00	3.30	1.79	0.00	2.70	2.60	2.40	1.80
76.00	6.90	6.59	6.59	6.59	0.00	0.00	1.78	0.49	5.10	0.00	0.00	4.50	0.00	2.05	0.00	0.82	0.00	3.31	3.00	0.00	2.70	2.70	2.40	1.79
77.00	6.90	6.61	6.61	6.59	0.00	0.00	0.00	4.89	4.77	2.53	0.00	4.50	4.13	0.49	0.00	0.00	0.00	3.30	3.00	0.00	2.71	2.60	0.13	1.80
78.00	6.90	6.59	6.59	6.58	0.00	4.52	0.07	3.40	4.65	4.79	0.00	4.50	2.77	0.00	1.00	0.59	0.00	3.30	3.00	0.00	2.70	2.23	0.00	1.80
79.00	6.90	6.61	6.61	6.35	0.00	5.68	0.82	5.32	4.97	4.80	0.00	4.50	0.00	0.00	3.12	0.00	0.00	3.30	2.97	0.00	2.70	2.54	0.00	1.79
80.00	6.90	6.59	6.59	5.19	0.00	5.72	1.98	1.73	1.41	0.12	0.00	4.51	4.52	0.00	0.62	0.57	0.00	3.31	0.09	0.00	0.55	1.59	0.99	1.05
81.00	6.90	6.59	6.59	5.89	0.00	0.09	3.07	2.81	5.09	0.00	0.00	4.50	0.07	5.23	0.01	3.72	0.00	3.29	2.70	0.00	0.00	0.92	0.00	0.52
82.00	6.89	6.61	6.61	6.30	0.00	0.00	4.59	1.91	4.97	0.00	0.00	4.50	0.58	4.20	0.24	2.74	0.00	3.31	3.00	0.02	2.12	1.46	0.00	0.12
83.00	6.90	6.59	6.59	6.50	0.00	0.49	5.48	2.79	2.72	0.49	0.00	2.52	0.49	4.19	1.73	4.49	0.00	3.13	2.99	0.00	2.58	0.47	0.99	0.00
84.00	6.90	6.61	6.61	6.34	0.00	0.00	5.53	1.25	5.02	0.00	0.00	4.50	0.00	1.90	0.00	4.12	0.00	3.31	0.40	0.00	2.67	3.51	3.37	1.59
85.00	6.90	6.59	6.59	6.61	0.00	0.00	0.68	0.59	4.70	2.11	0.00	4.51	0.49	3.77	0.04	0.05	0.00	3.30	0.00	0.00	2.73	1.97	2.40	0.05
86.00	6.90	6.61	6.61	6.61	0.00	0.00	5.70	5.70	1.95	4.13	0.00	4.50	0.49	0.00	0.00	2.34	0.00	3.30	0.00	0.00	2.70	2.52	2.40	0.00
87.00	6.90	6.59	6.59	5.73	0.00	1.20	4.78	4.79	3.59	0.49	0.00	4.50	0.00	2.70	0.00	2.40	0.00	3.30	0.00	0.00	2.70	1.47	2.40	0.00
88.00	6.90	6.61	6.61	6.59	0.00	0.00	2.36	3.10	1.74	5.52	0.00	4.50	0.49	4.19	0.00	1.18	0.00	3.30	0.00	0.00	2.71	0.58	1.46	0.00
89.00	6.90	6.59	6.59	6.39	0.00	0.00	2.54	3.98	5.98	4.80	0.00	4.50	1.35	2.08	0.00	1.01	0.00	3.24	0.00	0.00	2.70	0.05	0.00	0.00
90.00	6.90	6.61	6.61	6.56	0.00	4.72	5.70	3.46	4.04	4.80	0.00	4.50	0.00	0.00	0.00	3.67	0.00	3.30	0.00	0.00	2.70	0.51	0.00	0.00
91.00	6.90	6.59	6.59	6.61	0.00	0.95	5.71	0.39	5.09	4.79	0.00	4.50	0.00	1.38	0.00	3.17	0.00	3.30	0.00	0.00	2.68	0.00	0.00	0.00
92.00	6.90	6.61	6.61	2.90	0.00	0.00	2.93	1.37	4.45	4.80	0.00	4.27	0.00	2.48	0.31	2.00	0.00	2.59	0.00	0.00	2.71	2.40	0.00	0.19
93.00	6.90	6.59	6.59	6.58	0.00	0.00	2.47	2.27	4.89	0.81	0.00	4.27	4.33	0.49	0.62	3.24	0.00	3.30	3.84	0.00	2.71	2.61	0.00	1.40
94.00	6.90	6.59	6.59	5.33	0.00	0.00	4.55	0.91	5.04	0.49	0.00	4.51	0.00	2.70	0.04	3.70	0.00	3.31	3.01	0.00	2.70	2.46	0.00	1.45
95.00	6.90	6.61	6.61	6.47	0.00	0.00	0.00	4.32	4.98	0.99	0.00	4.50	0.00	2.90	0.00	4.19	0.00	3.30	2.99	0.00	2.71	2.71	0.00	1.80
96.00	6.90	6.59	6.59	6.59	0.00	0.00	0.49	5.63	5.10	0.00	0.00	4.50	0.00	4.19	0.31	4.20	0.00	3.30	3.00	0.00	2.70	2.63	0.00	1.79
97.00	6.90	6.61	6.61	6.59	0.00	0.00	0.48	5.36	5.10	0.49	0.00	4.50	0.99	4.22	0.46	4.19	0.00	3.31	3.00	0.00	2.70	2.43	0.00	1.80
98.00	6.89	6.59	6.59	6.61	0.00	0.00	3.77	1.60	4.89	2.32	0.00	4.50	3.10	4.19	1.28	3.58	0.00	3.30	2.56	0.00	2.71	1.04	0.00	1.15
99.00	6.90	6.61	6.61	3.23	0.00	0.00	4.78	2.24	4.97	4.80	0.00	4.50	0.99	4.20	1.10	2.40	0.00	3.30	2.98	0.00	2.70	0.00	0.00	0.00
100.00	6.90	6.59	6.59	6.11	0.00	0.00	2.74	0.00	4.13	4.80	0.00	4.47	0.00	4.20	1.51	0.61	0.00	3.16	3.01	0.00	2.67	0.00	0.49	1.72
101.00	6.90	6.61	6.61	6.62	0.00	0.00	0.00	3.14	5.03	4.78	0.00	4.52	0.00	0.64	2.97	0.75	0.00	3.30	3.00	0.00	2.72	0.00	0.00	0.02
102.00	6.90	6.59	6.59	5.06	0.00	0.00	0.00	0.75	5.10	4.82	0.00	4.51	4.57	4.20	2.44	1.22	0.00	3.31	2.99	0.00	2.71	2.71	0.00	0.00
103.00	6.90	6.61	6.61	2.31	0.00	0.00	0.04	5.53	5.06	4.80	0.00	4.49	0.91	4.20	0.00	0.00	0.00	3.27	3.00	0.00	2.68	2.57	0.00	0.92
104.00	6.90	6.59	6.59	6.16	0.00	0.00	3.91	0.44	2.46	4.79	0.00	4.51	1.71	2.56	0.67	0.00	0.00	2.94	3.00	0.00	2.71	0.86	0.00	0.53
105.00	6.90	6.61	6.61	6.98	0.00	0.00	0.00	0.85	5.10	4.80	0.00	4.50	4.09	4.33	0.00	0.00	0.00	3.30	3.00	0.00	2.71	2.83	3.25	0.00
106.00	6.90	6.59	6.59	5.81	0.00	0.00	2.85	2.71	5.10	4.78	0.00	4.50	0.00	4.13	2.33	0.49	0.00	3.31	3.00	0.00	2.70	2.70	1.25	0.00
107.00	6.90	6.59	6.59	2.64	0.00	0.00	1.37	4.23	3.16	1.18	0.00	4.43	0.00	3.89	2.23	1.75	0.00	3.25	2.99	0.00	2.70	2.38	1.19	0.00
108.00	6.90	6.61	6.61	6.49	0.00	0.00	0.00	2.27	5.04	0.00	0.28	4.58	1.04	0.49	0.00	0.93	0.00	2.86	2.99	0.42	2.68	1.68	2.40	0.00
109.00	6.90	6.59	6.59	6.18	0.00	0.00	5.03	0.94	4.90	0.00	0.00	4.50	0.00	0.00	1.32	0.85	0.00	3.31	3.01	0.00	2.72	2.71	1.65	0.05
110.00	6.90	6.61	6.61	5.33	0.00	0.00	1.90	2.34	4.95	0.49	0.00	4.50	2.16	0.00	0.58	2.13	0.00	2.72	3.00	0.00	2.70	1.63	0.00	0.79
111.00	6.90	6.59	6.59	5.42	0.00	0.00	1.22	3.98	5.10	0.00	0.00	4.50	0.00	1.53	2.58	4.20	0.00	3.29	2.99	0.00	2.70	2.70	0.00	0.35
112.00	6.90	6.61	6.61	7.10	0.00	0.00	2.93	0.57	2.94	3.47	0.00	4.50	0.00	0.00	1.22	4.19	0.00	3.21	3.00	0.00	2.71	2.64	0.00	0.87
113.00	6.90	6.59	6.59	5.42	0.00	3.20	2.17	2.03	2.59	4.80	0.00	2.79	2.32	0.49	1.07	0.31	0.00	1.58	2.07	0.00	2.70	1.22	0.00	1.08
114.00	6.89	6.61	6.61	6.58	0.00	2.31	0.61	5.53	4.52	4.79	0.00	4.50	0.00	0.00	1.20	2.36	0.95	3.26	3.00	0.00	2.70	0.55	0.00	0.00
115.00	6.90	6.59	6.59	6.34	0.00	2.05	2.45	0.95	4.58	4.66	0.00	4.50	0.49	3.40	0.15	0.07	0.00	3.30	2.97	0.00	2.67	1.25	0.51	1.08
116.00	6.90	6.61	6.61	6.61	0.00	0.00	4.75	3.20	5.15	0.49	0.00	4.51	5.49	0.00	1.93	3.46	0.00	3.27	0.00	0.31	2.73	0.49	0.00	1.80
117.00	6.90	6.59	6.59	6.17	0.00	0.00	5.23	2.14	3.37	5.09	0.75	4.50	2.44	0.00	0.00	3.24	0.00	3.06	0.75	0.00	2.70	0.00	0.00	1.18
118.00	6.90	6.61	6.61	6.61	0.00	3.36	5.28	3.42	3.10	2.56	0.00	4.50	0.00	0.00	0.00	2.76	0.00	3.30	0.00	0.00	2.70	0.99	0.00	1.80
119.00	6.90	6.59	6.59	2.39	0.00	1.31	5.44	2.53	2.98	0.00	0.00	4.50	0.99	0.00	0.00	1.22	0.00	3.31	0.99	0.00	2.70	2.58	1.83	1.59
10.2.1.2	7.03	8.21
10.2.1.3	6.73	8.64
10.2.1.4	6.73	21.78
10.1.1.4	5.18	16963.80
10.1.1.5	0.21	378312.79
10.1.1.6	2.19	140019.81
10.1.1.7	2.71	54176.29
10.1.1.8	2.37	106307.00
10.1.1.9	3.92	38748.63
10.1.1.10	2.92	112135.37
10.1.1.11	0.10	343551.03
10.1.1.12	4.28	15374.92
10.1.1.13	1.46	259329.01
10.1.1.14	1.67	258956.18
10.1.1.15	0.77	127766.87
10.1.1.16	2.45	49625.53
10.1.1.17	0.36	122072.41
10.1.1.18	3.22	8705.13
10.1.1.19	2.04	94680.45
10.1.1.20	0.21	132222.55
10.1.1.21	2.62	17961.65
10.1.1.22	1.55	53710.80
10.1.1.23	1.37	115821.74
10.1.1.24	0.87	42303.91
