Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
94.00	8.10	6.97	0.49	0.29	3.58	4.56	5.70	1.77	1.84	0.82	2.74	0.00	0.00	0.22
95.00	8.09	0.21	0.00	0.49	3.17	3.94	5.49	2.84	0.00	2.30	3.98	0.57	0.44	1.07
96.00	8.10	3.99	0.00	0.44	1.63	1.65	2.01	0.05	0.66	0.04	1.38	0.00	0.00	0.00
97.00	8.10	6.21	0.00	0.94	1.92	5.36	4.59	4.47	3.94	3.37	1.39	0.00	0.00	0.04
98.00	8.10	1.92	0.02	0.38	3.90	5.94	5.71	1.71	2.66	0.00	3.90	0.28	0.21	0.00
99.00	8.10	7.51	0.00	1.46	1.61	5.69	5.70	1.50	1.61	0.00	3.90	1.95	1.47	1.21
100.00	8.10	5.64	1.01	0.15	5.62	5.26	3.60	4.96	2.73	1.24	3.21	0.46	0.34	1.19
101.00	8.09	7.18	1.21	0.15	1.97	4.15	1.01	1.85	1.02	0.15	3.84	1.00	0.74	1.35
102.00	8.10	7.80	0.00	0.67	5.24	5.69	6.82	4.55	0.00	3.11	3.74	0.00	0.00	0.05
103.00	8.10	4.73	0.00	2.01	4.89	5.68	5.70	4.26	2.45	3.19	3.90	0.00	0.00	0.00
104.00	8.10	4.19	0.00	0.52	3.82	2.30	3.89	0.92	2.51	0.66	2.47	0.72	0.55	0.00
105.00	8.10	1.34	0.00	0.47	2.78	2.10	0.29	3.56	0.00	0.00	3.27	1.04	0.77	0.73
106.00	8.10	7.69	0.00	0.21	5.70	5.70	5.70	0.00	0.01	2.18	3.89	2.39	1.79	0.92
107.00	8.10	3.78	0.99	0.15	4.47	2.92	3.14	0.05	2.33	1.06	1.78	0.62	0.47	0.67
108.00	8.09	4.77	0.49	1.05	3.82	3.80	6.28	3.42	0.07	0.87	3.39	1.98	1.48	1.04
109.00	8.10	7.84	0.12	1.85	5.53	5.61	5.70	2.16	3.26	2.72	3.89	0.14	0.11	1.46
110.00	8.10	3.24	3.10	1.24	4.04	3.86	5.41	0.47	1.39	0.77	3.44	1.32	0.98	0.67
111.00	8.10	2.90	0.00	0.39	4.24	2.16	4.49	3.01	1.94	0.04	3.87	0.25	0.19	0.13
112.00	8.10	3.16	5.02	1.46	5.12	4.52	4.71	1.19	0.97	0.99	2.50	0.41	0.31	1.18
113.00	8.10	2.18	0.07	0.09	5.70	4.02	2.76	0.54	0.00	1.68	4.16	0.61	0.48	0.49
114.00	8.09	2.26	2.63	1.64	3.31	3.89	5.17	1.98	0.91	0.78	3.33	0.28	0.21	0.28
115.00	8.10	7.03	0.28	0.00	0.20	5.05	5.22	3.30	0.82	0.93	3.56	1.48	1.12	0.67
116.00	8.10	5.25	1.45	0.00	1.13	4.38	4.51	0.58	1.67	1.51	3.98	0.00	0.00	1.02
117.00	8.10	4.53	2.76	0.06	3.92	3.38	5.31	2.63	3.32	4.18	3.76	0.08	0.07	0.46
118.00	8.10	3.10	1.53	0.86	1.14	3.52	3.71	1.81	0.85	0.53	3.72	1.77	1.34	1.50
119.00	8.10	1.40	1.19	1.85	3.87	6.14	5.71	1.63	1.18	1.22	2.63	0.66	0.51	0.60
10.2.1.2	8.25	8.37
10.1.1.2	4.57	45944.69
10.1.1.3	1.26	153855.39
10.1.1.4	0.69	199185.21
10.1.1.5	3.37	37833.24
10.1.1.6	4.63	20998.94
10.1.1.7	4.15	39134.82
10.1.1.8	1.63	95339.40
10.1.1.9	1.58	75829.39
10.1.1.10	1.06	160528.13
10.1.1.11	3.31	28024.90
10.1.1.12	0.69	108225.65
10.1.1.13	0.54	111690.59
10.1.1.14	0.65	268341.02
