Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.520s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	7.20	6.90	6.90	0.92	1.66	4.23	4.59	0.99	1.44	0.00	0.01	2.53	4.05	3.77	0.82
33.00	7.21	6.90	5.90	6.15	1.35	4.04	5.57	4.85	0.37	1.39	0.14	2.66	4.45	2.79	0.28
34.00	7.20	6.89	6.82	4.79	0.65	3.92	5.70	0.49	1.84	0.02	0.79	4.42	3.83	0.00	1.21
35.00	7.21	6.90	4.88	6.69	4.44	0.60	5.18	0.00	0.09	0.00	0.20	0.72	4.60	0.00	0.06
36.00	7.20	6.90	1.99	6.90	5.83	3.17	5.70	0.00	0.34	0.00	0.00	3.70	4.50	0.00	0.15
37.00	7.20	6.90	0.00	6.89	6.59	5.70	5.70	0.00	0.00	0.00	0.00	5.10	4.50	0.00	0.00
38.00	7.21	6.90	0.00	6.82	6.61	5.69	5.70	6.34	0.85	0.00	0.00	5.10	4.50	0.00	0.57
39.00	7.20	6.90	4.62	4.03	6.58	5.70	5.69	5.39	0.00	0.41	0.00	2.17	2.94	1.86	0.00
40.00	7.21	6.90	2.81	2.73	5.82	0.89	5.71	5.41	0.31	0.40	0.04	0.27	5.22	4.20	0.20
41.00	7.20	6.90	0.52	1.22	3.69	3.85	5.70	5.41	0.77	0.09	0.08	3.09	3.93	3.97	0.91
42.00	7.20	6.90	7.54	0.00	6.59	5.71	5.70	0.40	0.00	4.23	0.04	4.30	4.50	4.19	3.20
43.00	7.21	6.90	6.90	0.00	6.48	1.11	5.70	0.49	0.00	2.03	0.00	2.84	4.50	4.20	0.28
44.00	7.20	6.90	0.01	2.81	6.59	2.76	5.70	0.00	0.77	0.80	0.00	1.37	3.89	4.20	0.53
45.00	7.21	6.90	2.83	6.90	6.50	2.05	5.70	0.00	0.38	4.44	0.40	5.09	4.50	4.19	0.33
46.00	7.20	6.90	5.06	4.36	6.59	3.19	5.70	0.99	0.00	0.04	0.01	4.65	4.50	4.20	0.11
47.00	7.21	6.90	3.98	0.00	6.61	1.84	5.70	0.00	0.00	0.00	1.97	5.10	4.50	4.20	0.00
48.00	7.20	6.90	5.53	1.60	6.59	0.59	5.70	0.00	0.00	0.00	3.91	4.11	4.51	4.19	0.13
49.00	7.20	6.90	6.44	0.07	6.41	6.54	5.70	0.00	0.00	0.99	0.00	5.58	4.50	4.20	0.00
50.00	7.21	6.89	4.06	3.50	3.91	4.88	5.68	1.21	0.20	0.00	0.15	4.57	1.02	4.20	0.14
51.00	7.20	6.90	6.84	3.83	0.62	5.70	5.72	1.84	0.00	0.05	2.63	5.04	0.98	4.19	3.37
52.00	7.21	6.90	6.79	1.98	5.82	5.70	5.70	3.50	0.00	0.00	0.57	2.32	4.00	4.20	1.27
53.00	7.20	6.90	3.03	0.00	6.48	1.98	5.70	1.66	0.51	0.00	1.80	3.82	4.50	4.04	0.35
54.00	7.20	6.90	1.86	0.00	6.30	6.06	5.70	0.49	3.09	0.09	3.25	4.88	4.51	4.19	2.14
55.00	7.21	6.90	3.83	1.55	6.72	6.01	5.70	2.30	0.00	0.00	0.79	5.10	4.50	4.20	0.00
56.00	7.20	6.90	6.67	3.97	5.85	5.13	4.39	0.05	0.00	0.00	1.02	1.66	4.50	4.11	0.00
57.00	7.21	6.90	6.90	5.46	0.49	5.70	6.05	0.00	0.92	0.00	0.00	5.10	4.50	4.19	0.62
58.00	7.20	6.90	6.82	5.68	2.53	5.11	5.70	3.36	0.74	0.01	1.97	5.10	4.43	4.20	0.51
59.00	7.20	6.90	5.06	5.11	6.03	1.90	3.69	5.41	0.29	0.16	0.00	1.71	1.66	0.37	0.24
60.00	7.21	6.90	6.90	1.07	6.19	5.70	5.69	4.10	0.49	0.00	0.00	2.06	1.11	0.00	3.52
61.00	7.20	6.90	6.90	0.00	6.59	5.70	5.71	0.00	0.00	0.04	0.12	1.60	1.41	0.00	0.01
62.00	7.21	6.90	2.20	0.58	6.35	2.31	4.90	0.00	0.29	0.88	0.00	2.64	3.27	0.00	0.20
63.00	7.20	6.90	6.89	0.00	6.61	5.71	5.19	0.00	0.46	0.00	0.00	5.10	4.50	0.00	0.32
64.00	7.21	6.90	6.91	4.71	6.59	3.86	5.71	4.78	2.32	0.42	0.49	4.76	4.51	1.85	1.55
65.00	7.20	6.90	0.11	1.95	6.54	3.06	5.70	5.39	0.00	0.00	0.02	4.99	4.50	0.09	0.00
66.00	7.20	6.89	0.00	2.81	6.59	5.63	5.70	5.39	4.90	0.00	0.00	2.97	3.42	0.00	3.26
67.00	7.21	6.90	0.00	4.15	6.61	5.57	5.70	4.32	4.59	0.00	0.00	3.42	4.17	0.00	3.06
68.00	7.20	6.90	4.05	0.19	6.59	1.88	5.70	4.10	3.54	0.13	0.00	4.15	4.26	0.00	2.36
69.00	7.21	6.90	2.71	3.52	5.53	2.60	5.70	4.16	1.13	0.00	0.00	5.00	4.51	0.00	0.74
70.00	7.20	6.90	4.47	4.43	0.49	5.70	5.70	5.33	0.38	0.00	0.00	5.10	4.50	0.00	0.26
71.00	7.20	6.90	0.54	1.93	7.43	4.31	5.70	4.69	1.27	0.39	0.00	3.36	4.16	0.75	0.86
72.00	7.21	6.90	2.85	2.71	6.10	5.37	5.70	2.56	0.40	0.00	2.68	4.38	4.50	0.00	0.26
73.00	7.20	6.90	6.90	0.55	5.73	5.17	5.70	5.39	0.28	0.00	0.01	4.68	1.40	0.00	0.20
74.00	7.21	6.90	0.27	0.00	6.61	3.80	5.70	1.15	0.00	1.27	0.94	1.68	0.60	3.21	0.00
75.00	7.20	6.90	6.96	3.47	6.16	3.54	5.70	0.00	0.78	0.00	0.75	5.10	4.36	0.00	0.52
76.00	7.20	6.90	6.90	4.22	6.61	3.93	5.70	1.47	1.72	0.00	0.49	0.94	4.50	4.86	1.17
77.00	7.21	6.90	3.58	3.70	4.77	5.70	5.70	5.41	0.00	3.58	0.00	2.53	4.50	1.13	0.00
78.00	7.20	6.90	0.00	0.02	4.27	5.69	5.70	5.39	2.14	5.33	0.00	5.10	4.50	0.00	1.75
79.00	7.21	6.90	5.71	1.61	6.59	5.65	1.54	4.10	1.72	1.01	0.73	5.10	4.51	1.17	1.13
80.00	7.20	6.90	2.71	5.22	6.12	3.00	5.17	4.58	1.15	1.95	0.00	5.00	4.38	0.00	0.75
81.00	7.21	6.90	3.25	4.71	6.61	2.60	2.23	0.49	0.68	3.62	0.00	4.96	4.50	0.00	0.45
82.00	7.20	6.89	6.90	0.60	5.94	5.13	5.70	1.67	4.82	0.01	0.00	5.10	4.50	0.00	3.20
83.00	7.20	6.90	1.21	0.07	5.15	4.65	5.69	5.06	0.92	1.25	0.00	2.59	4.50	0.49	0.71
84.00	7.21	6.90	7.36	4.70	6.61	5.70	5.70	0.00	2.37	0.00	0.00	5.10	4.51	0.00	1.59
85.00	7.20	6.90	6.90	3.29	6.59	5.45	5.70	0.00	2.45	0.00	0.00	5.11	4.49	0.00	1.65
86.00	7.21	6.90	2.99	6.47	6.59	5.71	5.70	4.19	0.49	0.09	0.00	4.97	4.51	0.00	0.33
87.00	7.20	6.90	0.00	6.90	6.61	5.70	5.71	5.39	0.00	0.00	0.00	5.11	4.50	0.00	0.00
88.00	7.20	6.90	2.81	2.78	6.47	5.70	5.70	5.41	0.06	0.00	0.00	4.80	4.50	0.00	0.05
89.00	7.21	6.90	6.75	0.99	6.54	5.70	4.51	5.39	3.17	0.00	0.02	4.98	4.50	0.00	2.10
90.00	7.20	6.90	1.27	0.62	6.59	5.63	5.70	5.38	1.50	0.00	0.00	5.11	4.50	0.00	1.00
91.00	7.21	6.90	6.90	0.20	6.61	1.73	5.69	1.45	0.58	0.00	0.05	4.23	4.38	0.00	0.38
92.00	7.20	6.90	6.19	3.50	6.61	4.47	3.24	0.00	0.65	0.13	0.24	5.37	4.35	0.00	0.44
93.00	7.21	6.90	1.32	2.38	6.59	5.56	5.70	1.35	1.52	0.00	0.00	5.04	4.50	0.00	1.01
94.00	7.20	6.90	6.89	5.59	5.32	5.61	5.68	0.00	0.71	0.09	0.00	2.14	3.67	0.00	1.12
95.00	7.20	6.90	6.41	3.30	6.48	4.62	5.71	2.87	0.75	0.00	0.00	2.68	2.21	0.00	2.39
96.00	7.21	6.90	6.90	0.55	6.61	5.71	5.71	5.39	1.86	0.00	0.00	2.80	4.50	0.00	1.24
97.00	7.20	6.90	6.90	0.88	5.62	5.70	5.70	5.41	0.00	0.00	0.00	0.48	4.50	0.00	0.00
98.00	7.21	6.89	6.90	0.84	6.28	5.70	5.70	5.41	0.00	0.00	0.00	0.00	4.50	0.00	0.00
99.00	7.20	6.90	6.39	3.25	6.59	5.63	5.70	5.39	1.45	0.00	0.00	3.64	4.50	0.00	2.57
100.00	7.20	6.90	2.20	2.61	4.47	2.23	5.06	5.39	0.73	0.08	0.01	2.66	3.82	4.83	0.48
101.00	7.21	6.90	5.30	6.05	2.16	5.78	6.10	5.39	0.29	0.68	0.06	4.92	4.50	0.06	0.21
102.00	7.20	6.90	6.55	4.66	5.57	4.40	5.71	5.42	0.72	0.00	0.00	4.99	4.47	0.49	0.48
103.00	7.21	6.90	0.04	0.01	6.59	5.46	5.70	5.39	0.00	0.00	0.00	5.10	4.44	0.00	0.00
104.00	7.20	6.90	0.99	1.06	6.61	0.91	5.35	0.22	0.97	0.00	0.00	0.53	4.46	3.97	0.65
105.00	7.20	6.90	2.61	1.10	5.82	1.90	5.70	2.71	1.28	0.00	0.18	0.24	3.64	4.20	0.85
106.00	7.21	6.90	5.42	1.21	5.82	4.30	5.70	5.39	0.86	0.38	0.00	1.94	5.19	4.19	0.57
107.00	7.20	6.90	0.16	1.61	6.52	4.55	5.70	0.01	0.71	0.00	0.00	0.91	4.51	4.20	0.47
108.00	7.21	6.90	4.53	3.14	6.55	5.20	5.70	2.97	0.04	0.00	0.00	5.10	4.50	4.20	0.01
109.00	7.20	6.90	4.63	0.85	6.54	5.69	5.70	0.00	0.51	3.16	0.00	3.91	3.91	4.19	0.33
110.00	7.21	6.90	1.48	0.52	6.61	5.43	5.70	6.31	0.00	5.35	0.75	4.47	4.27	2.26	0.00
111.00	7.20	6.90	2.47	2.56	6.59	5.15	4.35	2.98	0.05	4.39	0.16	1.63	4.40	1.95	0.47
112.00	7.20	6.90	4.02	0.01	6.52	5.55	5.71	3.03	0.00	4.31	1.84	0.66	4.07	1.25	0.00
113.00	7.21	6.90	5.12	0.74	6.09	4.31	3.94	5.42	0.95	0.34	2.32	2.18	4.39	4.23	0.65
114.00	7.20	6.89	3.52	1.66	6.35	3.38	2.86	5.41	2.70	0.00	0.01	2.05	4.36	4.18	2.30
115.00	7.21	6.90	1.86	0.00	0.08	3.46	5.71	5.39	1.51	0.00	0.00	4.45	4.52	4.22	1.00
116.00	7.20	6.90	7.05	1.85	0.00	0.27	5.57	5.41	0.19	0.13	0.00	5.10	4.50	4.20	0.13
117.00	7.20	6.90	5.84	6.22	0.00	2.52	5.69	3.72	2.47	0.00	0.24	3.53	4.38	4.19	1.66
118.00	7.21	6.90	7.05	1.70	3.96	2.76	5.72	0.00	0.91	5.20	1.68	4.56	3.66	0.25	0.60
119.00	7.20	6.90	0.11	0.99	7.10	2.54	5.69	2.67	0.00	5.26	0.00	3.29	4.50	0.00	0.00
10.2.1.2	7.34	8.82
10.2.1.3	7.03	8.26
10.1.1.3	4.77	51830.51
10.1.1.4	2.50	68977.11
10.1.1.5	5.49	14904.70
10.1.1.6	4.18	29983.64
10.1.1.7	5.55	5874.35
10.1.1.8	3.07	94134.88
10.1.1.9	0.78	162783.24
10.1.1.10	0.86	178025.87
10.1.1.11	0.57	227953.49
10.1.1.12	3.57	33853.13
10.1.1.13	4.21	7455.95
10.1.1.14	2.31	47467.06
10.1.1.15	0.75	125159.75
