Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.676s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
48.00	6.90	5.04	0.00	0.01	5.25	0.58	0.00	0.00	4.78	2.83	1.30	4.19	0.73	3.82	0.00	3.00	0.05	2.56	0.85	2.06
49.00	6.90	5.41	0.49	1.39	6.02	0.00	0.00	0.00	4.79	2.86	0.00	2.86	2.50	3.90	0.49	3.60	0.00	2.21	0.97	2.10
50.00	6.89	1.47	0.01	0.01	3.38	0.39	0.00	2.86	4.78	3.21	0.54	2.68	0.92	3.84	0.45	2.61	0.25	2.90	0.00	1.53
51.00	6.90	6.01	2.87	0.00	2.11	0.00	0.02	0.05	4.43	3.36	1.84	3.92	3.58	3.51	0.00	1.30	0.00	0.68	0.97	1.31
52.00	6.90	2.81	0.00	0.00	2.98	0.00	0.00	1.22	3.34	3.17	0.22	2.07	1.72	3.04	0.00	0.05	0.00	2.54	0.89	1.65
53.00	6.90	0.28	0.00	0.16	4.95	0.15	0.00	0.26	5.39	3.89	0.00	0.93	0.18	3.52	1.46	0.94	0.00	2.64	0.53	0.71
54.00	6.90	1.91	6.15	0.01	5.66	0.06	0.00	0.92	4.80	3.85	1.72	0.00	0.71	4.05	0.05	3.60	0.00	1.67	1.37	1.10
55.00	6.90	1.88	1.79	0.52	4.19	0.00	0.00	0.28	4.65	2.65	0.22	3.45	0.00	3.57	1.30	3.60	0.00	1.51	0.14	1.59
56.00	6.90	0.49	0.46	0.35	4.84	0.00	0.97	0.28	4.72	4.75	0.00	4.43	0.00	3.89	0.94	3.19	0.00	1.52	0.71	1.22
57.00	6.90	4.13	2.41	0.00	5.30	0.00	0.67	0.14	3.56	2.63	0.51	2.00	0.00	3.69	0.58	3.09	0.00	2.28	0.78	2.25
58.00	6.90	1.81	0.49	0.49	2.68	0.07	0.00	1.27	4.78	1.94	1.47	2.84	0.22	3.12	0.45	3.58	0.00	0.00	0.22	2.10
59.00	6.90	0.31	1.04	0.40	2.12	0.59	0.29	0.77	4.83	0.37	0.01	3.05	0.19	3.89	0.35	3.62	0.00	3.85	1.94	2.10
60.00	6.90	0.06	0.00	0.00	2.24	0.00	0.51	0.01	4.56	4.72	1.17	2.06	0.00	3.66	2.25	2.73	0.42	2.56	0.33	2.03
61.00	6.90	1.13	0.71	0.00	3.79	0.09	0.00	0.60	4.57	3.45	0.60	1.85	0.68	1.73	0.18	2.01	0.39	2.21	0.37	1.40
62.00	6.90	4.02	0.00	0.00	0.00	0.25	0.00	1.50	4.80	2.10	0.00	1.90	2.28	0.12	1.32	1.44	0.00	1.87	0.00	1.05
63.00	6.90	4.89	0.00	0.38	4.31	0.00	0.02	2.64	4.23	4.80	0.00	1.54	2.00	2.59	3.82	1.79	0.00	1.30	1.26	1.41
64.00	6.90	2.85	0.65	0.00	3.97	0.38	0.00	2.53	4.30	3.39	0.41	3.47	0.00	3.27	2.51	1.59	0.16	2.10	0.60	0.55
65.00	6.90	1.04	1.71	0.14	2.52	0.32	0.00	1.22	4.09	0.49	0.34	2.97	0.44	1.55	1.22	4.24	0.27	0.66	0.00	2.17
66.00	6.89	5.30	1.98	0.13	2.12	3.74	0.11	1.21	0.45	4.53	1.38	3.62	0.00	2.36	0.89	0.19	1.79	2.99	0.84	2.16
67.00	6.90	0.97	0.38	0.00	2.01	0.06	0.00	0.58	2.26	4.43	1.19	1.15	0.01	3.62	0.06	2.30	0.00	2.03	0.01	2.04
68.00	6.90	3.00	0.33	0.00	5.11	0.00	0.00	2.04	4.78	4.47	0.33	4.71	0.00	2.80	0.00	1.77	0.00	1.77	0.87	2.05
69.00	6.90	0.49	0.00	0.00	5.97	0.01	0.00	0.00	4.80	1.83	2.23	3.99	0.00	0.71	0.00	3.59	0.00	2.64	0.00	0.69
70.00	6.90	1.58	1.00	0.00	2.93	0.33	0.00	0.00	4.79	1.08	1.68	2.13	0.00	1.27	1.26	3.24	1.27	2.52	0.77	1.75
71.00	6.90	3.10	0.05	0.02	5.99	0.09	0.49	0.02	4.80	2.51	0.86	2.99	0.00	3.76	1.58	3.50	0.00	2.04	0.52	1.90
72.00	6.90	5.16	1.01	0.81	4.64	2.19	0.00	1.41	3.69	0.07	2.78	1.92	0.00	2.73	0.00	3.16	2.54	2.56	0.53	0.02
73.00	6.90	1.78	0.00	0.89	5.59	0.01	0.00	0.08	4.44	1.70	0.00	2.98	0.00	0.49	0.41	2.23	0.00	1.08	0.19	2.84
74.00	6.90	1.74	0.00	0.00	5.08	0.26	0.00	0.85	4.80	5.52	0.01	1.75	0.00	3.40	0.01	3.60	0.00	1.31	0.59	2.10
75.00	6.90	1.86	0.02	0.00	4.62	0.37	1.47	2.59	4.79	2.38	0.00	2.23	0.58	1.33	0.95	3.60	0.00	2.91	1.45	1.74
76.00	6.90	3.71	0.00	0.00	3.76	0.33	0.92	0.64	4.26	2.78	0.14	3.07	0.11	2.25	0.94	2.81	0.00	2.94	0.59	1.37
77.00	6.90	3.64	0.12	0.00	5.82	0.66	0.00	0.00	4.20	1.67	0.59	2.26	0.00	3.37	1.64	1.40	0.00	1.57	0.73	1.65
78.00	6.90	3.83	2.59	0.06	5.73	0.00	0.01	0.71	4.70	1.75	0.58	4.52	0.00	3.45	0.58	3.58	0.00	1.77	1.67	0.67
79.00	6.90	5.09	3.10	0.00	5.78	0.00	2.20	0.01	2.08	3.17	1.57	1.88	0.00	1.80	1.74	3.18	0.42	1.99	1.31	0.75
80.00	6.90	3.43	1.22	0.97	5.94	0.00	0.00	0.69	4.68	2.67	0.00	2.18	0.00	3.91	1.72	1.51	0.00	1.67	1.06	1.46
81.00	6.90	2.65	1.85	0.00	3.83	0.37	0.66	0.86	3.63	1.90	0.01	3.10	0.85	2.34	0.12	1.66	0.00	0.72	0.29	1.71
82.00	6.89	2.61	1.00	0.00	3.39	0.01	0.00	0.48	3.25	3.43	0.42	5.04	1.79	2.89	2.00	0.00	0.18	3.29	0.00	2.07
83.00	6.90	1.95	0.01	0.64	5.84	0.52	0.00	0.71	4.79	3.10	0.92	3.50	0.29	3.92	0.00	3.29	0.07	3.32	1.19	2.13
84.00	6.90	3.45	0.99	0.15	5.72	1.78	0.00	0.99	4.69	0.99	1.19	0.08	1.84	3.72	0.00	3.59	0.55	2.89	1.54	2.11
85.00	6.90	2.37	0.00	0.20	5.12	0.12	0.00	0.28	4.22	2.18	0.95	2.32	0.74	2.70	2.70	3.62	0.00	2.70	0.19	2.08
86.00	6.90	0.37	3.00	0.00	2.74	0.00	0.61	2.43	2.98	1.81	0.18	0.81	0.25	1.19	0.60	3.14	0.00	2.25	0.28	0.84
87.00	6.90	1.17	0.49	0.06	5.95	0.16	0.82	1.61	4.78	0.00	0.51	5.39	0.38	4.59	1.47	3.59	0.00	3.20	2.12	2.11
88.00	6.90	2.17	0.78	0.42	5.30	0.09	0.00	0.31	4.79	0.62	0.48	0.39	0.64	3.90	3.18	3.60	0.00	2.74	2.04	1.99
89.00	6.90	1.52	0.00	0.57	5.69	0.02	0.00	1.38	4.30	1.27	0.27	1.27	0.00	3.69	0.00	3.60	0.26	2.18	0.27	2.04
90.00	6.90	0.00	0.00	0.00	3.24	1.34	0.41	0.07	4.25	1.61	1.90	0.48	0.00	2.99	2.19	2.87	1.38	0.26	0.13	2.01
91.00	6.90	6.25	0.00	0.00	6.70	1.32	0.84	2.78	4.80	4.70	0.00	2.97	0.00	3.23	0.00	2.60	0.00	1.30	1.30	1.77
92.00	6.90	3.46	0.00	0.00	5.10	0.00	0.28	0.04	2.99	4.24	0.00	2.34	0.24	3.00	0.15	2.40	0.00	2.44	0.80	1.12
93.00	6.90	4.64	1.48	0.22	1.32	1.20	0.00	1.20	4.19	3.65	0.00	2.20	1.95	3.29	1.11	3.27	0.00	2.26	0.00	2.39
94.00	6.90	1.30	0.33	0.58	3.49	0.67	0.00	0.00	4.80	2.59	2.81	5.11	0.00	1.30	2.57	3.60	0.00	0.00	2.40	2.08
95.00	6.90	0.00	0.00	0.00	5.83	0.00	0.00	0.08	4.80	0.08	1.13	1.13	0.00	3.42	0.01	3.60	0.00	1.48	0.45	2.03
96.00	6.90	2.18	0.00	0.00	5.94	0.00	0.00	1.20	4.60	2.41	0.22	3.04	1.35	3.30	0.11	2.92	0.20	4.09	0.31	1.99
97.00	6.90	5.38	0.97	0.49	5.84	4.07	0.00	0.26	4.11	0.00	0.04	1.68	2.84	3.67	0.15	3.47	0.04	3.25	0.00	1.87
98.00	6.89	0.54	0.48	0.39	2.44	0.06	0.00	1.80	4.26	1.13	0.01	2.71	0.32	3.70	1.10	2.83	0.00	2.10	0.04	1.04
99.00	6.90	1.41	0.00	0.49	3.33	2.93	0.00	2.65	4.62	2.33	0.21	5.00	0.00	3.50	0.61	2.65	0.00	3.19	0.61	1.58
100.00	6.90	1.71	3.34	0.00	5.94	1.84	0.00	2.34	4.78	0.57	0.00	4.79	0.00	3.90	2.40	3.59	0.00	2.99	0.00	1.61
101.00	6.90	1.91	1.61	0.00	4.68	0.65	0.00	0.54	4.15	2.16	0.11	3.59	1.13	3.13	2.99	2.63	0.00	2.61	0.42	2.07
102.00	6.90	0.81	0.01	0.00	6.11	0.00	0.00	0.00	4.79	4.43	0.99	4.72	0.45	2.03	1.54	3.56	0.00	3.30	0.00	1.54
103.00	6.90	3.10	0.05	0.00	3.80	0.24	0.00	0.33	3.72	0.73	0.00	1.91	0.00	3.17	1.02	1.85	0.00	2.59	0.49	0.21
104.00	6.90	3.62	0.00	0.00	4.66	0.00	0.20	0.12	4.77	3.82	0.66	0.33	0.00	3.66	0.16	3.19	0.09	3.14	1.32	0.00
105.00	6.90	3.52	0.11	0.21	0.92	1.73	0.00	4.36	4.58	4.30	0.85	2.99	0.00	3.83	0.06	3.60	1.20	2.97	0.74	3.21
106.00	6.90	0.32	2.30	0.00	3.74	0.00	0.00	2.01	4.46	2.28	0.09	1.05	0.00	3.67	1.48	3.32	0.00	0.78	0.72	2.10
107.00	6.90	1.51	1.05	0.00	3.50	0.00	0.00	0.80	4.09	1.73	0.00	3.29	0.00	1.95	0.35	3.47	0.00	1.48	0.00	1.88
108.00	6.90	2.98	0.00	0.31	4.43	0.44	0.00	1.27	4.68	1.73	3.40	0.98	0.00	2.18	1.97	3.21	1.52	1.91	0.00	1.67
109.00	6.90	1.44	0.59	0.24	5.32	0.00	0.12	2.89	3.89	0.41	0.89	2.26	0.35	3.71	0.66	1.71	0.16	2.74	0.20	1.85
110.00	6.90	4.39	1.33	0.65	5.78	0.65	0.00	0.19	4.58	0.74	1.48	2.14	0.09	3.90	0.93	4.24	0.00	0.75	0.00	0.00
111.00	6.90	3.58	0.00	0.79	3.83	0.54	0.00	0.00	3.54	0.85	1.54	4.79	2.21	3.90	0.49	3.60	0.11	3.30	0.00	2.07
112.00	6.90	0.81	0.45	0.00	3.85	1.86	0.09	0.00	4.80	2.36	0.00	1.81	0.48	3.47	0.93	1.58	0.00	1.17	0.31	1.74
113.00	6.90	1.78	0.38	0.00	3.44	0.14	0.27	3.98	3.32	1.53	1.19	1.53	0.62	3.37	3.04	4.62	0.11	3.85	0.26	1.78
114.00	6.89	1.95	2.30	0.34	4.69	0.53	0.77	1.20	2.28	5.63	0.00	2.18	0.00	3.79	0.13	3.59	0.00	3.30	1.53	1.85
115.00	6.90	2.45	1.64	0.40	1.44	0.00	0.98	0.31	4.76	4.68	1.20	1.58	0.00	2.73	0.02	1.50	0.00	3.31	0.98	1.83
116.00	6.90	3.87	2.73	0.65	6.51	0.37	0.00	1.45	4.50	0.89	0.58	5.08	0.00	3.47	0.77	2.99	0.04	3.30	1.67	1.10
117.00	6.90	4.07	0.07	0.52	5.88	1.64	0.00	0.00	4.80	3.97	0.09	4.71	0.49	3.90	0.65	3.59	0.07	3.30	0.00	2.81
118.00	6.90	3.96	4.69	0.75	5.64	0.00	0.00	0.02	4.80	4.59	0.02	2.45	0.00	3.90	0.55	3.29	0.00	3.30	0.53	0.69
119.00	6.90	0.65	0.00	0.00	5.20	1.14	0.00	0.01	4.79	0.06	0.00	3.36	0.00	3.66	2.14	3.19	0.00	3.31	1.32	1.61
10.2.1.2	7.03	8.52
10.1.1.2	2.52	71015.42
10.1.1.3	0.83	194274.74
10.1.1.4	0.27	368699.55
10.1.1.5	4.36	30241.39
10.1.1.6	0.55	180794.81
10.1.1.7	0.19	411738.34
10.1.1.8	1.04	132114.43
10.1.1.9	4.29	16358.37
10.1.1.10	2.63	68036.24
10.1.1.11	0.65	184210.55
10.1.1.12	2.86	48936.33
10.1.1.13	0.57	170895.85
10.1.1.14	3.12	36982.09
10.1.1.15	1.01	82523.60
10.1.1.16	2.93	37319.29
10.1.1.17	0.18	409144.41
10.1.1.18	2.28	43326.73
10.1.1.19	0.64	179556.14
10.1.1.20	1.60	46251.41
