Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.263s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	8.10	5.96	0.21	4.86	1.28	0.84	2.64	3.99	5.99	0.38	2.17	1.18	0.60	4.49	0.00	2.53	0.20	0.34	2.10	1.98
13.00	8.10	4.79	2.01	5.04	2.70	0.33	4.82	3.80	5.86	0.31	0.02	1.06	0.00	3.73	0.02	3.09	0.00	2.32	1.75	0.80
14.00	8.09	1.55	2.48	4.76	4.78	1.75	1.06	2.53	4.13	0.00	0.87	3.23	1.28	1.30	1.24	0.82	0.00	1.50	1.20	1.66
15.00	8.10	1.72	2.07	6.58	2.77	0.00	1.88	1.27	4.73	0.00	2.14	1.99	0.84	2.18	0.53	0.51	2.19	1.34	1.10	0.93
16.00	8.10	1.13	2.31	4.75	1.95	1.66	3.32	2.93	4.69	0.00	0.02	3.43	0.06	4.51	0.58	0.48	2.14	4.47	1.07	1.38
17.00	8.10	0.00	2.11	5.94	5.31	0.49	5.33	0.44	5.41	0.00	0.06	3.91	0.48	4.50	0.00	0.38	0.00	3.18	1.54	2.59
18.00	8.10	4.72	0.02	2.41	6.61	0.49	0.53	0.49	4.77	0.00	0.00	2.96	0.00	4.32	0.01	2.93	0.00	3.24	2.04	2.10
19.00	8.10	2.17	2.23	5.10	6.39	0.33	4.31	0.92	2.73	1.39	0.47	1.34	0.49	2.11	0.25	1.02	1.53	1.45	2.10	1.00
20.00	8.09	2.79	1.38	5.94	1.38	1.32	4.89	1.02	5.90	0.15	0.67	0.45	0.00	4.45	0.00	0.05	0.39	1.30	2.11	2.59
21.00	8.10	0.77	0.60	6.50	1.08	2.04	4.79	2.94	5.84	0.55	0.49	0.00	0.00	2.17	0.01	0.22	0.00	0.00	2.08	1.50
22.00	8.10	1.83	1.95	6.61	6.64	0.84	0.78	0.07	1.55	0.12	0.00	0.13	0.00	0.44	1.66	1.19	0.11	1.93	1.90	1.66
23.00	8.10	2.39	1.15	2.20	5.22	1.73	2.92	2.12	3.69	0.00	0.00	2.00	0.00	1.88	0.09	0.45	1.70	0.39	2.06	1.38
24.00	8.10	1.74	0.00	6.05	6.51	0.42	0.64	1.86	5.99	0.84	1.17	1.90	0.00	4.49	0.05	0.02	0.91	2.70	2.10	2.07
25.00	8.10	2.72	0.00	6.61	2.45	0.00	1.94	0.58	3.60	0.87	2.89	3.53	0.00	4.52	1.10	1.24	0.00	0.99	2.05	2.10
26.00	8.09	1.92	1.30	1.26	2.31	2.45	1.26	2.18	4.78	0.98	1.19	2.58	0.00	3.82	0.82	0.16	1.57	2.50	2.10	1.70
27.00	8.10	0.14	0.35	3.47	2.10	0.00	1.46	2.87	5.33	0.35	0.91	2.05	0.12	4.50	0.64	0.54	1.53	0.71	1.79	1.35
28.00	8.10	1.42	2.12	5.35	6.45	0.00	4.70	3.47	5.81	0.22	0.08	2.10	0.00	2.05	2.06	1.14	0.69	0.06	1.97	2.07
29.00	8.10	1.26	1.26	4.40	4.37	0.07	3.62	0.49	0.29	0.00	0.00	4.05	0.00	3.64	0.11	0.00	1.84	3.10	1.19	1.92
30.00	8.10	0.00	2.61	4.09	0.95	2.28	6.30	1.45	5.99	0.00	0.01	1.75	0.00	3.85	0.07	0.00	0.06	2.41	2.10	2.10
31.00	8.10	0.16	2.78	6.59	1.81	0.21	4.44	2.37	6.01	0.00	0.08	0.22	0.00	4.50	0.00	1.04	0.16	2.10	0.92	2.10
32.00	8.10	1.98	1.70	5.09	3.31	0.00	1.93	0.24	4.50	0.00	0.19	2.18	0.00	1.60	0.29	0.64	1.68	1.31	1.27	1.53
33.00	8.09	7.29	0.06	1.79	3.80	0.07	3.56	1.47	4.05	0.00	0.95	1.55	1.46	2.23	1.77	0.02	0.13	2.45	1.00	1.79
34.00	8.10	3.47	0.65	5.75	3.96	0.73	1.39	1.53	3.34	0.44	0.48	0.80	0.67	0.89	0.55	2.37	0.00	0.44	1.28	1.66
35.00	8.10	6.31	0.00	2.03	2.33	1.63	5.92	0.00	5.50	1.70	3.45	1.19	0.00	1.45	1.39	0.49	0.44	2.16	0.52	2.14
36.00	8.10	3.11	0.47	6.34	1.17	0.00	1.93	4.05	5.71	1.42	1.74	0.48	0.00	3.27	0.46	2.45	0.00	2.40	2.10	2.10
37.00	8.10	2.47	0.05	6.44	1.97	0.22	3.56	3.43	5.52	0.07	0.00	1.15	0.00	3.70	0.00	0.07	0.69	0.49	1.66	2.10
38.00	8.10	1.26	0.27	1.30	3.07	1.14	1.88	2.37	6.17	0.49	1.33	0.99	0.00	2.38	0.37	2.60	0.89	1.20	0.92	2.11
39.00	8.09	1.35	1.41	5.83	2.61	0.16	0.92	0.42	4.07	0.15	0.92	1.58	0.00	2.20	0.00	1.17	0.22	2.12	0.24	1.92
40.00	8.10	0.44	0.19	6.52	5.63	2.66	3.85	3.39	0.99	0.37	0.18	1.78	0.37	1.71	0.51	1.08	0.29	1.90	1.47	1.27
41.00	8.10	1.71	1.60	1.88	5.22	0.61	3.84	1.40	2.00	0.00	1.21	0.11	0.11	1.84	0.94	0.75	0.00	1.40	1.24	1.42
42.00	8.10	1.24	0.77	4.30	4.26	0.94	1.84	2.74	3.31	0.99	0.27	1.20	1.18	0.32	0.52	0.28	0.18	3.60	1.22	1.81
43.00	8.10	1.38	1.18	1.50	3.90	0.05	4.82	0.28	5.90	0.00	0.00	0.86	0.82	0.00	1.22	1.20	0.72	2.79	2.06	1.32
44.00	8.10	2.74	0.71	0.45	3.53	0.00	6.30	1.46	3.19	0.00	0.00	1.39	1.19	1.08	2.44	0.00	1.14	2.23	1.91	0.81
45.00	8.09	1.97	0.00	4.38	1.72	0.99	5.56	2.14	4.40	1.42	1.35	2.89	0.00	4.17	0.73	0.00	2.48	1.85	1.84	0.91
46.00	8.10	0.65	1.98	5.15	3.67	0.09	3.14	3.64	1.81	0.00	0.01	1.64	0.74	1.75	0.24	1.53	1.44	3.38	1.13	1.45
47.00	8.10	1.50	1.47	1.01	0.11	0.37	5.39	0.61	4.98	0.00	0.00	0.58	0.48	4.38	0.00	0.00	0.52	1.35	1.52	1.85
48.00	8.10	1.52	0.44	6.72	2.30	0.00	1.78	2.65	4.35	0.00	0.25	3.30	0.49	2.56	0.00	0.13	2.86	1.06	1.52	1.38
49.00	8.10	5.22	0.38	6.61	6.61	0.37	1.02	4.80	2.64	0.00	1.15	1.13	0.00	3.30	0.00	1.92	0.94	3.52	0.88	1.84
50.00	8.10	1.78	0.02	5.78	4.82	1.02	3.30	3.37	4.15	0.22	0.12	2.21	1.32	0.72	0.06	0.00	0.25	2.44	1.84	1.95
51.00	8.09	0.98	0.64	6.77	0.22	0.06	0.84	5.43	5.32	0.00	0.01	0.12	0.00	2.94	0.22	1.54	0.11	1.64	1.64	1.87
52.00	8.10	2.86	1.40	4.97	6.84	0.00	0.64	2.73	3.89	1.88	1.05	3.21	0.00	0.18	2.10	0.32	2.84	3.26	1.17	1.86
53.00	8.10	3.31	0.00	4.62	5.33	0.00	1.22	1.74	2.32	0.59	0.61	1.37	0.00	0.49	0.54	0.04	1.14	3.11	0.79	1.68
54.00	8.10	1.41	3.86	1.70	1.25	0.33	0.32	3.13	2.84	0.65	1.42	0.00	0.00	1.12	0.95	0.65	0.00	1.34	2.11	2.10
55.00	8.10	0.00	1.28	6.59	6.59	0.54	3.85	2.17	6.58	0.00	0.00	0.44	0.00	4.50	1.48	2.94	0.35	2.72	1.84	0.60
56.00	8.10	0.00	1.78	6.59	6.36	0.77	1.39	2.79	5.99	0.00	0.62	0.72	0.00	1.64	0.08	0.75	0.00	0.04	0.62	2.10
57.00	8.10	1.90	1.35	5.58	6.59	0.00	0.38	3.31	5.04	0.51	0.00	3.29	0.00	4.47	0.00	0.45	0.97	0.00	0.74	1.52
58.00	8.09	1.90	0.00	2.25	3.01	1.33	3.36	5.63	2.17	0.00	0.49	0.75	0.00	4.51	0.00	2.56	0.00	2.17	2.00	1.25
59.00	8.10	5.49	0.41	1.45	2.27	0.84	5.02	1.05	5.75	0.00	2.21	2.56	0.00	3.14	0.93	2.18	0.99	1.00	1.34	2.00
60.00	8.10	2.46	0.92	5.71	5.03	0.29	2.23	2.70	5.78	0.00	0.67	0.66	0.00	2.31	0.32	0.07	0.00	3.26	0.79	1.64
61.00	8.10	1.59	0.61	4.96	6.61	0.00	1.01	3.05	5.89	0.00	0.14	0.00	0.00	2.23	1.32	0.98	0.00	1.05	1.53	2.05
62.00	8.10	4.62	0.49	2.39	2.86	0.04	1.71	2.73	5.85	0.00	0.00	0.00	0.00	0.00	1.66	2.48	0.00	3.66	1.78	2.10
63.00	8.10	4.35	2.12	4.51	1.80	0.81	4.55	1.66	5.77	0.46	0.00	1.31	0.00	1.75	1.17	2.32	0.00	0.92	1.02	2.11
64.00	8.09	2.37	0.35	5.17	6.42	0.00	3.73	2.13	5.84	1.52	0.68	1.19	0.00	2.67	0.19	0.02	0.00	0.07	1.21	1.86
65.00	8.10	2.24	0.00	0.73	5.97	0.00	0.14	0.53	6.01	1.85	0.00	0.16	0.00	4.16	0.00	0.00	0.00	0.65	1.39	1.94
66.00	8.10	0.00	1.02	3.52	3.43	0.58	0.09	2.13	5.68	0.00	0.72	1.24	0.65	4.27	0.00	0.00	0.00	3.59	2.08	1.85
67.00	8.10	1.87	1.28	6.51	2.44	0.00	6.21	2.08	6.01	1.01	1.05	3.01	0.08	0.00	0.41	1.92	0.00	3.07	1.04	2.10
68.00	8.10	3.50	0.58	4.90	4.71	0.00	1.61	1.31	3.65	0.00	1.28	0.84	0.00	3.38	0.20	0.06	0.32	2.73	1.38	1.41
69.00	8.10	4.15	0.48	4.51	5.59	0.14	3.10	2.20	2.83	1.45	0.00	1.11	0.00	4.31	0.00	0.52	0.97	1.94	1.44	1.94
70.00	8.09	4.18	1.63	5.25	6.35	0.00	3.84	0.00	3.60	0.05	0.00	0.60	0.68	2.99	0.55	4.20	0.49	3.07	1.79	2.10
71.00	8.10	0.18	0.31	5.66	5.35	0.00	2.30	0.99	3.06	0.00	0.04	0.29	0.00	0.00	0.38	2.44	0.25	1.37	1.98	1.35
72.00	8.10	1.64	0.53	6.29	6.42	0.00	5.97	0.22	5.59	0.00	1.32	3.50	0.00	3.87	1.04	0.61	3.07	2.85	0.77	1.38
73.00	8.10	1.81	2.34	3.92	5.25	0.60	3.36	1.38	1.45	1.05	0.00	1.10	0.00	1.48	0.25	1.44	0.99	1.68	1.00	1.08
74.00	8.10	3.63	0.15	2.37	0.93	0.02	2.57	4.26	0.49	2.68	0.49	0.00	0.00	2.71	0.26	0.08	0.00	0.00	1.34	0.00
75.00	8.10	1.32	0.00	4.64	3.31	0.01	4.10	1.07	5.30	1.31	1.74	2.06	1.02	2.99	0.14	0.75	1.77	1.61	1.79	1.60
76.00	8.09	0.93	2.79	0.46	5.02	0.00	5.28	0.00	5.92	0.51	1.79	3.33	0.00	3.31	3.66	0.80	2.89	3.39	1.93	1.97
77.00	8.10	1.38	2.45	0.69	2.40	0.02	1.31	0.00	5.81	0.87	0.05	1.54	0.49	1.85	1.28	1.77	1.40	1.32	2.03	1.91
78.00	8.10	4.36	1.07	2.46	5.55	1.31	1.04	2.47	5.51	2.59	1.71	0.97	0.00	3.50	2.05	1.32	0.86	1.10	2.00	2.06
79.00	8.10	2.47	1.79	5.36	1.22	0.58	1.25	1.41	4.93	0.99	0.00	1.39	1.39	2.05	0.93	0.27	0.57	1.02	1.65	1.97
80.00	8.10	3.73	1.10	6.61	1.83	0.09	0.19	2.20	5.88	0.79	1.13	3.56	0.49	4.38	0.55	0.07	0.00	0.95	1.15	1.31
81.00	8.10	2.32	0.94	3.16	6.51	0.64	4.68	1.99	1.38	0.93	1.57	2.59	0.00	4.43	0.00	1.94	0.00	0.00	2.11	0.64
82.00	8.10	2.97	0.01	2.71	6.61	1.68	2.28	1.20	3.39	0.27	0.28	1.84	0.00	3.80	0.00	2.60	0.01	0.68	2.11	2.11
83.00	8.09	2.32	3.90	5.48	4.03	1.01	4.69	0.58	5.33	0.00	0.44	3.14	0.00	3.37	0.08	0.15	0.00	0.62	1.95	2.10
84.00	8.10	0.46	0.47	5.41	4.09	1.37	4.18	0.57	4.69	0.00	0.81	1.17	0.00	2.93	1.48	2.33	0.18	1.20	1.32	1.40
85.00	8.10	1.73	3.63	1.99	3.44	2.45	1.20	3.21	4.00	0.00	0.61	2.56	0.24	3.01	0.34	0.08	2.18	2.17	2.10	0.74
86.00	8.10	1.93	1.34	4.18	3.33	1.19	1.99	5.61	2.41	0.00	0.67	0.26	0.00	3.51	0.71	0.65	0.22	0.84	2.10	1.77
87.00	8.10	4.10	0.84	4.42	6.59	0.26	1.25	2.30	2.17	0.00	1.75	1.42	1.46	4.51	0.00	1.25	1.24	2.30	2.11	1.15
88.00	8.10	5.50	0.40	0.62	6.04	0.35	4.49	0.19	5.18	2.10	0.00	0.16	0.18	3.29	2.28	1.55	0.15	1.33	1.13	1.34
89.00	8.09	0.89	0.46	4.85	3.38	0.00	2.51	3.86	1.31	1.12	1.38	1.42	0.49	4.50	0.05	0.95	1.38	2.50	1.19	2.11
90.00	8.10	1.57	0.07	2.60	0.92	0.11	4.77	4.31	5.71	0.98	1.24	0.00	0.00	3.69	3.25	0.15	0.00	1.26	2.20	1.95
91.00	8.10	0.01	2.89	4.58	6.61	0.86	3.78	0.48	4.64	0.00	1.86	0.08	0.00	4.11	1.28	0.14	0.12	1.12	2.04	1.95
92.00	8.10	1.84	0.99	6.32	5.10	0.00	4.07	0.62	3.52	0.35	0.86	0.00	0.00	4.32	0.00	0.00	0.00	1.34	1.21	2.12
93.00	8.10	1.10	0.97	6.06	1.45	2.04	4.76	2.67	1.02	0.34	0.78	2.67	0.00	3.46	0.12	0.01	0.00	3.31	2.10	1.95
94.00	8.10	0.80	0.77	1.79	4.77	0.05	4.27	0.21	3.97	0.00	0.55	2.24	0.00	2.73	2.84	0.60	2.04	2.31	1.78	1.33
95.00	8.09	1.05	2.10	6.48	5.13	0.00	1.25	3.72	5.52	0.40	0.00	0.79	0.22	1.04	0.00	0.00	0.69	1.99	2.10	2.05
96.00	8.10	2.70	2.96	4.18	5.90	0.53	0.00	3.29	4.03	0.54	1.44	0.41	0.06	3.13	0.26	0.00	0.55	1.50	1.93	0.94
97.00	8.10	0.22	1.72	2.56	0.86	0.00	3.43	1.34	1.81	0.00	0.31	0.24	0.24	3.44	0.11	0.34	0.21	0.32	1.70	1.71
98.00	8.10	1.32	1.08	0.25	1.48	1.12	6.30	1.30	5.78	1.07	0.60	2.33	0.00	3.84	0.00	0.89	2.01	0.51	1.00	2.10
99.00	8.10	0.15	0.94	6.12	3.34	1.20	6.29	0.00	5.99	0.08	0.67	0.00	0.00	4.37	3.72	0.04	0.00	0.00	2.11	2.05
100.00	8.10	0.46	1.24	6.62	3.97	0.32	5.65	5.30	5.98	1.25	1.22	0.85	0.00	1.53	0.49	1.12	0.69	0.00	1.18	1.97
101.00	8.09	0.49	0.00	6.52	4.31	1.37	5.09	1.54	4.98	0.00	1.40	0.75	1.13	3.42	0.37	1.41	0.65	1.14	1.15	2.10
102.00	8.10	3.01	0.60	5.51	3.66	0.01	3.86	0.15	4.86	0.47	0.20	1.27	0.00	3.14	1.06	1.98	1.01	3.67	1.50	1.95
103.00	8.10	3.86	0.49	6.59	2.89	0.24	3.59	2.41	0.66	2.78	1.44	0.46	0.00	4.50	0.00	0.94	0.40	0.05	2.33	1.15
104.00	8.10	0.00	0.00	5.97	4.04	0.00	3.77	5.69	6.01	0.00	1.22	0.88	0.88	3.62	0.12	1.77	0.00	4.51	0.85	2.28
105.00	8.10	1.90	0.16	6.56	5.56	0.07	4.32	2.67	5.83	0.49	0.00	0.82	0.80	4.50	0.00	1.27	0.00	1.53	2.11	2.08
106.00	8.10	4.57	0.95	2.80	1.01	0.04	5.86	0.00	3.74	1.28	0.58	1.44	0.86	4.44	0.00	0.00	0.00	2.65	2.10	1.94
107.00	8.10	3.06	3.26	4.99	3.32	1.05	2.12	0.75	4.37	1.98	0.00	0.22	0.00	3.86	0.00	1.47	0.00	1.20	1.25	1.98
108.00	8.09	2.60	2.19	6.61	1.57	1.46	3.34	0.00	4.58	0.29	1.28	1.45	0.00	0.00	2.18	1.64	1.53	1.63	2.06	1.97
109.00	8.10	0.00	0.00	4.22	0.95	0.00	0.85	0.49	0.92	0.00	0.00	1.58	0.67	3.40	0.00	0.00	1.33	0.99	1.10	2.06
110.00	8.10	0.82	0.49	6.61	5.10	0.00	5.02	1.91	0.00	0.00	0.89	0.00	0.00	4.33	0.49	1.26	0.00	3.06	2.10	2.10
111.00	8.10	4.43	0.04	4.03	2.32	0.00	4.46	3.91	2.32	0.99	0.55	0.26	0.00	1.31	0.00	0.26	0.20	2.50	2.08	1.88
112.00	8.10	0.12	0.09	5.45	6.37	0.00	4.93	0.15	5.42	0.00	0.52	0.48	0.00	2.67	0.00	3.20	0.41	3.17	2.11	2.05
113.00	8.10	2.20	3.98	1.11	1.80	3.74	4.56	0.62	1.71	0.00	0.00	2.32	1.15	0.00	0.46	0.94	0.24	1.90	2.10	1.34
114.00	8.09	0.12	0.57	3.36	4.68	2.91	2.00	2.66	4.44	0.00	2.80	3.90	0.00	0.28	0.05	1.65	0.00	0.57	1.19	0.47
115.00	8.10	0.60	1.81	0.00	1.84	1.12	5.66	2.94	6.01	0.00	2.79	2.30	1.33	4.47	0.00	0.15	0.00	1.87	0.68	2.56
116.00	8.10	0.00	1.53	5.85	4.51	1.54	6.21	3.53	5.28	0.00	0.58	1.63	0.58	4.51	0.00	0.00	0.92	0.73	1.85	1.86
117.00	8.10	0.97	2.86	5.20	2.61	0.49	2.71	2.30	5.97	0.00	0.34	2.28	0.07	3.59	1.01	0.73	0.00	0.00	0.82	1.99
118.00	8.10	3.64	0.64	4.02	5.64	2.60	4.40	1.26	5.53	0.02	0.72	0.64	0.49	3.84	0.24	0.32	0.00	1.77	1.17	1.79
119.00	8.10	1.35	4.26	6.47	3.91	0.00	5.15	3.85	2.93	2.45	0.00	2.27	0.00	3.54	0.06	0.01	1.63	1.24	0.78	1.90
10.2.1.2	8.25	8.61
10.1.1.2	2.16	59130.63
10.1.1.3	1.20	126394.97
10.1.1.4	4.43	34927.75
10.1.1.5	3.81	19812.93
10.1.1.6	0.66	226703.98
10.1.1.7	3.14	27828.60
10.1.1.8	2.04	76299.21
10.1.1.9	4.30	21130.62
10.1.1.10	0.50	264147.33
10.1.1.11	0.74	171656.44
10.1.1.12	1.47	66878.00
10.1.1.13	0.28	295510.22
10.1.1.14	2.86	14166.06
10.1.1.15	0.71	78167.84
10.1.1.16	0.97	141900.58
10.1.1.17	0.67	178944.28
10.1.1.18	1.78	77374.70
10.1.1.19	1.60	12345.41
10.1.1.20	1.70	37693.19
